cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
206016107,CPTS,NA,11.75,357.562864,30.446,-0.044861858,K,1,3/31/2009,1,15.23404
941075202,WSII,NA,4.28,197.23,366.667,0.135401126,K,1,3/31/2009,1,26.16822
25459L106,DTV,NA,22.79,23184.12171,5377,0.896395509,K,1,3/31/2009,1,8.512506
922206107,VARI,NA,23.74,688.32,574.896,0.220085024,K,1,3/31/2009,1,39.09015
254546104,DNEX,NA,47.25,837.83,210.797,0.421940021,K,1,3/31/2009,1,33.33333
46626E205,JCOM,NA,21.89,961.98,249.98,0.444479558,K,1,3/31/2009,1,9.593422
781258108,RDK,NA,22.45,1088.983115,851.49,0.308529633,L,1,3/31/2009,1,14.2984
37245X203,GETI,NA,17.49,177.3,149.02,NULL,K,1,3/31/2009,1,9.148085
942683103,WPI,NA,31.11,3254.96,2282.872,0.224598652,L,1,3/31/2009,1,-0.5465
553409103,MPS,NA,5.95,540.4,591.47,0.231876511,L,1,3/31/2009,1,35.12605
277461109,EK,NA,3.8,1019.15,2130.891667,-0.282778865,L,1,3/31/2009,1,-19.73684
12612L108,SUR,NA,18.44,814.61,776.942,0.212398094,L,1,3/31/2009,1,4.392625
20478N100,CCRT,NA,2.45,118.10227,665.844,-0.179081464,K,1,3/31/2009,1,30.6122
001765106,AMR,NA,3.19,890.03,-2820.958333,NULL,L,1,3/31/2009,1,49.2163
26928A200,EVVV,NA,7.1,757.33,928.61,0.013841425,K,1,3/31/2009,1,17.74648
Y2693R101,GMR,NA,7,402.32,455.799,0.241020713,L,1,3/31/2009,1,41.85714
78176P108,RBNF,NA,7.9,38.56,61.662,0.169728771,LIQ,1,3/31/2009,1,7.5061
926734401,VIGN,NA,6.68,159.29,264.352,0.016629343,K,1,3/31/2009,1,23.65269
12618M100,CPII,NA,9.4,154.95,175.592,0.170457652,K,1,3/31/2009,1,16.48936
018921106,ALLB,NA,7.825,54.64,48.899,0.038667688,LIQ,1,3/31/2009,1,6.461661
591407101,MV,NA,19.96,2391.521352,501.682,0.755422758,L,1,3/31/2009,1,18.18637
825549108,SHFL,NA,2.87,153.95,103.231,0.398109783,K,1,3/31/2009,1,32.75261
884315102,TNB,NA,25.02,1333.73,1154.538,0.333967293,L,1,3/31/2009,1,24.3805
650203102,NAL,NA,11.74,1254.495498,1381.216,0.0585958,K,1,3/31/2009,1,9.965928
G0464B107,AGII,NA,30.13,924.352545,1352.9,0.076428413,K,1,3/31/2009,1,-7.102556
G05384105,AHL,NA,22.46,1831.18,2814.7,0.063538774,L,1,3/31/2009,1,4.986643
75968L105,RLRN,NA,8.97,261.68,-5.319,NULL,K,1,3/31/2009,1,7.023411
591708102,PCS,NA,17.08,5995.073288,2423.832,0.232284476,L,1,3/31/2009,1,0.0585
46432L104,ISLN,NA,2.2,140.56,70.023,-0.293260786,K,1,3/31/2009,1,16.81818
899040109,TFCO,NA,3.88,16.75,40.396,0.073992475,LIQ,1,3/31/2009,1,5.154639
227478104,ATX,NA,2.46,39.03,73.661,0.194675609,ALB,1,3/31/2009,1,18.39997
718592108,PVH,NA,22.68,1167.520065,1310.893,0.165602203,L,1,3/31/2009,1,27.99824
87162G105,SYNO,NA,13.84,159.59,82.641,0.119529047,K,1,3/31/2009,1,9.682081
G3396L102,FGXI,NA,11.62,257.07,50.972,0.685383834,K,1,3/31/2009,1,-0.8605852
871206108,SCMR,NA,2.67,757.98,977.528,-0.042429475,K,1,3/31/2009,1,10.48689
29255V201,EBTX,NA,8.87,90.474,161.009,-0.04727079,K,1,3/31/2009,1,3.043968
362274102,GSLA,NA,13,16.59,27.558,0.057079614,LIQ,1,3/31/2009,1,7.307693
989390109,ZNT,NA,24.11,899.88164,1023.437,0.145527277,L,1,3/31/2009,1,-3.308887
717124101,PPDI,NA,23.72,2795.163068,1184.08,0.290701587,K,1,3/31/2009,1,-17.32715
854532108,SXE,NA,25.39,597.58,201.926,0.352292424,L,1,3/31/2009,1,1.536038
426286100,HBE,NA,7.3799,43.98075,15.195,0.22259338,L,1,3/31/2009,1,-0.5674216
G60642108,MF,NA,4.23,510.42,1572.541,0.247675844,L,1,3/31/2009,1,44.208
319395109,FCAL,NA,4.2,48.741252,157.923,0.087670293,LIQ,1,3/31/2009,1,40.47619
749388104,RCRC,NA,5.27,90.9,148.689,0.187877451,K,1,3/31/2009,1,114.611
Y21110104,DHT,NA,9.38,356.73,147.823,0.451303248,L,1,3/31/2009,1,9.635417
05978R107,BTFG,NA,6.33,111.8,290.217,0.035090578,K,1,3/31/2009,1,3.949447
918255100,VIST,NA,7,40.1,99.796,0.086912405,LIQ,1,3/31/2009,1,21.87083
740884101,PLFE,NA,7.79,230.383914,513.223,0.040326869,K,1,3/31/2009,1,37.22721
696639103,PHHM,NA,2.23,51.011796,107.432,-0.339789649,K,1,3/31/2009,1,36.32287
03937R102,ARJ,NA,18.96,472.07,361.9,0.394584139,L,1,3/31/2009,1,27.53164
701492100,PVSA,NA,10.98,59.6,163.264,0.144773464,LIQ,1,3/31/2009,1,-1.197079
834728107,SOMH,NA,6.1601,31.91,37.529,0.076607424,K,1,3/31/2009,1,17.69242
60852M104,MIPI,NA,3.56,88.96,-32.771,NULL,K,1,3/31/2009,1,4.494382
23326R109,DGIT,NA,18.77,391.892354,269.517,0.174236971,K,1,3/31/2009,1,24.29409
890088107,TOMO,NA,2.65,137.903451,208.609,-0.143983445,K,1,3/31/2009,1,-2.64151
92763R104,VIRL,NA,3.36,76.77,107.472,-0.054125726,K,1,3/31/2009,1,2.678571
896106200,TRMA,NA,2.1,32.55146,157.745,0.295345111,K,1,3/31/2009,1,84.7619
667328108,NWSB,NA,16.9,819.76,613.784,0.151440753,K,1,3/31/2009,1,5.3495
973149107,WIND,NA,6.4,487.98,285.289,0.075836575,K,1,3/31/2009,1,14.53125
88043P108,TNCC,NA,7.68,36.34,71.747,0.142277941,LIQ,1,3/31/2009,1,22.265625
48268R106,KSW,NA,2.28,14.22,19.32,0.344361649,L,1,3/31/2009,1,18.85965
64128B108,TNDM,NA,24.61,802.80281,185.175,0.270634806,K,1,3/31/2009,1,16.2129
Y2685T107,GNK,NA,12.34,391.3,696.478,0.411605248,L,1,3/31/2009,1,54.7812
53261T109,LIMC,NA,2.3,30.3715,66.614,0.073343907,K,1,3/31/2009,1,7.391304
37956X103,GCOM,NA,5.79,119.16432,151.828,0.096174619,K,1,3/31/2009,1,17.44387
367905106,GET,NA,8.33,340.831396,967.48615,0.106746602,L,1,3/31/2009,1,67.3469
683399109,ONXX,NA,28.55,1619.24,475.2,-0.019080387,K,1,3/31/2009,1,-9.281961
743663403,PONE,NA,3.19,80.76,-50.608,NULL,K,1,3/31/2009,1,-3.761755
46612K108,JDAS,NA,11.55,363.83,394.601,0.242114819,K,1,3/31/2009,1,22.1645
928241108,VPHM,NA,5.25,406.39,842.416,0.093694779,K,1,3/31/2009,1,7.238095
749056107,QUIX,NA,3.47,32.091181,41.52,0.034344894,K,1,3/31/2009,1,-16.7147
934390402,WRC,NA,24,1096.024272,846.856,0.200688852,L,1,3/31/2009,1,20.16667
62985Q101,NLC,NA,13.07,1795.551411,652.1,0.739150437,L,1,3/31/2009,1,24.86611
589331107,MRK,NA,26.75,56381.30574,19641.955,0.416828817,L,1,3/31/2009,1,-9.383178
560305104,MFB,NA,9.16,206.913683,143.91,0.320783823,L,1,3/31/2009,1,39.19214
G93762204,VPRT,NA,27.49,1158.37,233.66,0.355618352,K,1,3/31/2009,1,24.95453
884481102,TWPG,NA,3.58,110.23,248.374,-0.414911961,BKR,1,3/31/2009,1,26.25698
86837X105,SWSI,NA,5.13,121.12,321.592,0.282712724,K,1,3/31/2009,1,108.577
403777105,GYMB,NA,21.35,619.84,334.275,0.547315833,K,1,3/31/2009,1,61.12412
193459302,CCIX,NA,2.13,35.76,120.361,0.388552682,K,1,3/31/2009,1,16.90141
67622P101,OMX,NA,3.12,238.02,290.003,0.582861128,L,1,3/31/2009,1,138.7821
502470107,LB,NA,8.37,133.224453,96.444,0.262744903,L,1,3/31/2009,1,-1.433692
97652A203,RNIN,NA,2.02,30,16.173,-1.056022755,K,1,3/31/2009,1,-6.930693
193068103,CWTR,NA,2.51,229.073963,282.496,0.048801806,K,1,3/31/2009,1,37.4501
G2554P103,CRMH,NA,7.86,126.1882,108.86,NULL,K,1,3/31/2009,1,#N/A
42839Y104,HSR,NA,6.15,41.94,14.757,0.723470622,L,1,3/31/2009,1,11.30894
760943100,RSCR,NA,14.56,428.600856,408.07,0.190574448,K,1,3/31/2009,1,10.02747
12561E105,CKR,NA,8.4,459.1,192.003,0.633361815,L,1,3/31/2009,1,13.92857
00506P103,ACTI,NA,2.05,93.861677,87.685,-0.16710954,K,1,3/31/2009,1,4.878049
77587P103,ROME,NA,8.0692,55.962379,60.344,0.084603872,K,1,3/31/2009,1,11.53539
45810H107,ISYS,NA,8.6,148.514337,112.203,0.208553189,K,1,3/31/2009,1,-22.90698
341135101,FPU,NA,9.867,61.17,66.626,0.198466972,LU,1,3/31/2009,1,24.15121
820280105,SGR,NA,27.41,2289.67234,1404.91,0.253247815,L,1,3/31/2009,1,22.32762
874161102,TLB,NA,3.51,194.11,237.173,NULL,L,1,3/31/2009,1,-32.76353
584977201,MTOX,NA,6.66,56.341309,60.465,0.234112734,K,1,3/31/2009,1,21.77177
028740108,APFC,NA,5.18,38.873781,83.055,0.311745229,K,1,3/31/2009,1,36.87259
26441C105,DUK,NA,14.32,18346.0934,26253,0.13917724,LU,1,3/31/2009,1,-4.030601
90333E108,USU,NA,4.8,534.48,1162.4,0.069855471,L,1,3/31/2009,1,28.95833
663904100,NBN,NA,7.51,17.433203,47.914,0.044229685,LIQ,1,3/31/2009,1,5.733381
716495106,HK,NA,19.23,5277.640944,3865.823,0.151010535,L,1,3/31/2009,1,22.72491
019205103,ALNC,NA,17.94,82.15,118.696,0.136702405,LIQ,1,3/31/2009,1,16.94537
947684106,WBSN,NA,12,538.3626,185.344,0.090524171,K,1,3/31/2009,1,48.58333
59509C105,MITI,NA,3.16,160.17,1.89,-0.637391206,K,1,3/31/2009,1,8.227848
318522307,FAF,NA,26.51,2465.44,2691.876,0.785197487,L,1,3/31/2009,1,5.9222
628852105,NCS,NA,2.22,43.722563,668.161,0.62463456,L,1,3/31/2009,1,77.92793
715710109,PVSW,NA,3.9,73.61,83.16,0.082467533,K,1,3/31/2009,1,25.89744
00211W104,ATAC,NA,11.2,221.49,308.309,0.335347886,K,1,3/31/2009,1,41.875
18725U109,CLDA,NA,10.8,245.62,29.393,-2.079100466,K,1,3/31/2009,1,18.61111
579064106,MFE,NA,33.5,5162.35,1686.6,0.188995873,L,1,3/31/2009,1,12.0597
014384200,ALDA,NA,5.64,29.182392,27.425,-0.077113481,K,1,3/31/2009,1,-27.65957
320744105,FMFC,NA,6.12,56.12,135.95,0.017323813,LIQ,1,3/31/2009,1,-16.50327
372476101,GEOI,NA,6.72,109.144338,118.706,0.298408062,K,1,3/31/2009,1,5.654762
891769101,TOFC,NA,4.8825,19.942239,49.524,0.064966314,LIQ,1,3/31/2009,1,7.526882
36238G102,GSIC,NA,13.1,623.961135,247.856,0.142268011,K,1,3/31/2009,1,8.473283
670008101,NVLS,NA,16.63,1614.372599,1246.782,-0.004563256,K,1,3/31/2009,1,8.598918
004934105,ACTL,NA,10.12,263.933446,268.325,0.043745458,K,1,3/31/2009,1,22.2332
139793103,CBKN,NA,4.56,51.25,170.686,0.105193486,LIQ,1,3/31/2009,1,18.42666
651754103,NFSB,NA,11.05,47.79,54.313,0.026853774,LIQ,1,3/31/2009,1,2.443439
161048103,CHIC,NA,8.15,171.15,190.822,0.21952974,K,1,3/31/2009,1,53.98773
728117201,PLA.A,NA,2.75,69.47,180.119,0.089675375,ALB,1,3/31/2009,1,17.09091
14159L103,BEAT,NA,28.06,660.48,-60.381,0.153840005,IPO,1,3/31/2009,1,-26.05132
805423308,SVVS,NA,6.19,331.65,148.093,0.555538349,K,1,3/31/2009,1,83.84491
486587108,KDN,NA,27.33,919.26,684.177675,0.175123025,L,1,3/31/2009,1,16.94109
453838104,IBCP,NA,2.34,53.853104,130.121,-0.056553923,K,1,3/31/2009,1,-22.73352
12497T101,CBG,NA,4.03,1066.4,1300.509,1.933744325,L,1,3/31/2009,1,86.10422
203372107,CTV,NA,11.36,824.422839,1158.715,0.35807252,L,1,3/31/2009,1,120.9507
G02995101,ASI,NA,11.51,118.711884,217.024,0.020043312,L,1,3/31/2009,1,-1.129453
643863202,NEBS,NA,6.02,35.762773,28.961,0.046067227,K,1,3/31/2009,1,3.818521
495582108,KG,NA,7.07,1742.69,2177.331,0.249535433,L,1,3/31/2009,1,11.45686
152312104,CTX,NA,7.5,932.62053,1314.603,-1.363274692,L,1,3/31/2009,1,45.86666
989922109,ZOLL,NA,14.36,302.75,269.786,0.173020496,K,1,3/31/2009,1,11.97772
539320101,LIZ,NA,2.47,234.98,542.005,0.137268762,L,1,3/31/2009,1,91.9028
40426A208,HQS,NA,7.65,92.46,81.202,0.156810767,L,1,3/31/2009,1,21.96078
671040103,OSIP,NA,38.26,2216.05,208.406,0.201435147,K,1,3/31/2009,1,-12.25823
37250W108,GEOY,NA,19.75,361.240199,229.185,0.009288033,K,1,3/31/2009,1,26.02532
84264A102,SSE,NA,5.5482,14.914405,18.541,-0.023681667,LIQ,1,3/31/2009,1,-0.8685269
835438409,SNSTA,NA,7.75,28.661283,8.867,1.580707707,LIQ,1,3/31/2009,1,4.064516
469249106,JAXB,NA,8,13.99,26.845,0.029075767,LIQ,1,3/31/2009,1,0.8540055
06646V108,RATE,NA,24.95,469.483801,248.43,0.179805177,K,1,3/31/2009,1,0.2004008
458786100,IN,NA,10.4,637.86,481.756,0.105494823,L,1,3/31/2009,1,16.15385
785060104,SYBT,NA,24.3,328.793337,144.5,0.232548985,K,1,3/31/2009,1,7.607335
726505100,PXP,NA,17.23,1853.79,3121.736,0.447992888,L,1,3/31/2009,1,9.518282
98385X106,XTO,NA,30.62,17750.1014,22547,0.212755993,L,1,3/31/2009,1,13.19399
76657R106,RNOW,NA,7.57,241.180579,27.183,-0.080123607,K,1,3/31/2009,1,-0.2642008
315831107,FSBI,NA,10.07,30.61,46.708,0.16621743,LIQ,1,3/31/2009,1,-17.97418
402629109,GLF,NA,23.86,605.580854,971.015,0.214017291,L,1,3/31/2009,1,12.65717
434712105,HOKU,NA,2.55,53.791992,51.248,-0.086013113,K,1,3/31/2009,1,6.6406
462594201,IWA,NA,11.46,366.47,250.032,0.373376208,LU,1,3/31/2009,1,15.00873
G4776G101,IR,NA,13.8,4400.325132,13507.697,0.151918338,L,1,3/31/2009,1,57.75362
155771108,CV,NA,17.3,198.721796,240.199,0.078509249,LU,1,3/31/2009,1,-0.8092486
844030106,SUG,NA,15.22,1888,2975.502,0.175372089,LU,1,3/31/2009,1,4.533509
317492106,FIF,NA,21.18,547.221475,462.574,0.179851229,L,1,3/31/2009,1,16.19452
543524300,LOOP,NA,6.08,209.033762,92.451,0.332889855,K,1,3/31/2009,1,41.28289
09534T508,BCSI,NA,12.01,474.324525,274.829,0.101110145,K,1,3/31/2009,1,10.40799
480074103,JNY,NA,4.22,360.400943,1182.2,0.116672275,L,1,3/31/2009,1,118.9573
610313108,MROE,NA,8.95,55.74,55.921,0.091268123,LIQ,1,3/31/2009,1,-15.64106
984249102,YRCW,NA,4.49,266.411007,963.825,0.192189054,K,1,3/31/2009,1,-32.5167
048425102,ACFC,NA,2.8,36.65,83.96,-0.047499794,K,1,3/31/2009,1,-10.69089
14056D105,CBC,NA,4.15,71.77,353.848,-0.195117678,L,1,3/31/2009,1,-11.80723
067511105,BARE,NA,4.1,376.46264,4.824,8.656615317,K,1,3/31/2009,1,125.8537
365558105,GDI,NA,21.74,1126.37,1246.901,0.236843398,L,1,3/31/2009,1,22.4471
936750108,WWVY,NA,10.99,59.024872,40.451,0.095869553,LIQ,1,3/31/2009,1,2.2747
709631105,PNR,NA,21.67,2129.660835,2045.24,0.1835884,L,1,3/31/2009,1,23.76371
619430101,MRT,NA,2.6825,47.22,96.835,0.234546658,L,1,3/31/2009,1,72.97298
913377107,UAM,NA,8.47,662.823526,1322.049,0.080236961,L,1,3/31/2009,1,21.95986
019855303,ALOY,NA,4.2,65.4444,109.304,0.10443843,K,1,3/31/2009,1,8.690476
118255108,BKI,NA,2.13,82.323441,301.323,0.326367387,L,1,3/31/2009,1,141.784
053893103,AVCT,NA,12.14,555.840911,802.157,0.120717166,K,1,3/31/2009,1,18.94563
67020Q107,NTLS,NA,18.14,765.241487,194.746,1.123204984,K,1,3/31/2009,1,-11.90739
502161102,LSI,NA,3.04,1970.332376,1440.9,0.190468222,L,1,3/31/2009,1,26.31579
864596101,SFSF,NA,7.63,432.47,-5.376,NULL,K,1,3/31/2009,1,14.15465
015384100,ALXA,NA,2.21,72.534132,47.239,-2.207016294,K,1,3/31/2009,1,-24.88688
577345101,MLP,NA,8.49,69.13,113.897,-0.733369099,L,1,3/31/2009,1,-25.20613
625383104,LABL,NA,12.23,150.98,111.384,0.260154062,K,1,3/31/2009,1,-2.943581
625453105,MGAM,NA,2.15,57.282325,143.605,0.267260889,K,1,3/31/2009,1,-1.395349
65411N105,NHWK,NA,2.7,71.46,129.767,0.188676628,K,1,3/31/2009,1,32.22222
56845T305,ME,NA,7.75,697.943889,1440.086,0.571304493,L,1,3/31/2009,1,46.83871
00088U108,ADAM,NA,2.66,26.29,33.185,0.07717931,K,1,3/31/2009,1,31.57895
767735103,RMG,NA,14.29,878.590955,234.572,0.2776798,L,1,3/31/2009,1,21.69349
162456107,CHTT,NA,56.05,1092.101349,291.27,0.336217829,K,1,3/31/2009,1,-2.033898
482740107,KV.B,NA,2.41,91.66,505.888,0.32744086,ALB,1,3/31/2009,1,-7.883817
02744M108,AMMD,NA,11.15,821.66,401.073,0.185216673,K,1,3/31/2009,1,10.9417
68273G101,ORCC,NA,4.21,124.903215,229.528,0.176587287,K,1,3/31/2009,1,1.900238
26873N108,ELMG,NA,17.46,265.43,245,0.12541299,K,1,3/31/2009,1,9.106529
629484106,NYM,NA,12.2,102.580504,183.231,-0.831093477,L,1,3/31/2009,1,-3.360656
48880L107,KNDL,NA,20.96,311.09,173.601,0.264259914,K,1,3/31/2009,1,-57.53817
040790107,ABFS,NA,19.02,481.11,648.763,0.191464371,K,1,3/31/2009,1,21.3459
85517P101,STSI,NA,4.28,427.35,3.509,NULL,K,1,3/31/2009,1,14.9532
863902102,STU,NA,43.44,868.8,1828.07,0.071516901,L,1,3/31/2009,1,10.86556
205859101,COMV,NA,6.95,152.633537,59.786,-0.18035969,K,1,3/31/2009,1,10.35971
04033V203,ARBA,NA,8.73,758.5,411.599,0.007198181,K,1,3/31/2009,1,10.08018
858907108,SBIB,NA,6.54,479.18,525.127,0.124077617,K,1,3/31/2009,1,1.681957
053494100,AVTR,NA,14.98,128.084872,501.589,-0.102733108,K,1,3/31/2009,1,24.032
58405U102,MHS,NA,41.34,20298.95,7023.198,0.337862141,L,1,3/31/2009,1,5.345912
68401H104,OPTR,NA,13.2,436.1,43.594,-1.07875902,K,1,3/31/2009,1,5.833333
130439102,CAMD,NA,2.43,57.233836,56.788,-0.088575051,K,1,3/31/2009,1,17.28395
744319104,PBIP,NA,11.77,130.292323,66.26,-0.003883669,LIQ,1,3/31/2009,1,1.109844
499005106,NITE,NA,14.74,1369.061592,1027.358,0.336255716,BKR,1,3/31/2009,1,5.088195
811656107,SBX,NA,10.46,223.832013,324.813,0.276556049,L,1,3/31/2009,1,-11.28107
872960109,TNS,NA,8.18,204.9,103.84,0.617098672,L,1,3/31/2009,1,105.9902
832110100,SII,NA,21.48,4709.49537,5026.600167,0.37125561,L,1,3/31/2009,1,20.34451
91911X104,VRX,NA,17.79,1461.96,499.567,0.378169554,L,1,3/31/2009,1,-5.78977
G37260109,GRMN,NA,21.21,4250.333345,2229.924,0.365432184,K,1,3/31/2009,1,18.76473
909205106,UNS,NA,28.19,1003.65,812.735,0.170502805,LU,1,3/31/2009,1,-6.633558
29426L108,EPIC,NA,3.81,228.26,265.665,0.15578044,K,1,3/31/2009,1,44.88189
42218Q102,HGRD,NA,2.03,56.53,10.724,0.737504662,K,1,3/31/2009,1,57.63547
06652V109,BANR,NA,2.91,49.912431,433.348,-0.034019999,K,1,3/31/2009,1,59.89807
013078100,ACV,NA,22.61,2217.12,1106.431,0.187116589,L,1,3/31/2009,1,-1.415303
750077109,RACK,NA,4.06,121.353818,232.301,-0.119315027,K,1,3/31/2009,1,12.3152
45840J107,IDC,NA,24.86,2327.26,998.864,0.258897449,L,1,3/31/2009,1,-9.573612
457733103,ISPH,NA,4.06,230.0802,44.387,-1.152860072,K,1,3/31/2009,1,10.59113
26784F103,DDMX,NA,13.08,127.01,88.653,0.284591995,K,1,3/31/2009,1,12.46177
091935502,BBBB,NA,31.74,995.46,268.632,0.141040315,K,1,3/31/2009,1,7.214871
268057106,DRCO,NA,7.24,69.96,81.475,0.25083768,K,1,3/31/2009,1,14.77901
252529102,DCAI,NA,5.11,48.952487,34.878,0.229562933,K,1,3/31/2009,1,2.739726
223767104,CWLZ,NA,3.413,17.483461,48.781,-0.225124473,LIQ,1,3/31/2009,1,25.98887
89784N104,TRLG,NA,11.81,288.7545,143.352,0.504373849,K,1,3/31/2009,1,33.44623
51807U101,LCRD,NA,2.41,29.15,18.291,-0.132360177,K,1,3/31/2009,1,55.60166
926727108,VPFG,NA,12.03,299.9,194.089,0.038019151,K,1,3/31/2009,1,29.34331
52324W109,LCRY,NA,3.14,40.8,13.467,-0.083719346,K,1,3/31/2009,1,3.503185
871551107,SYMS,NA,6.12,89.28,189.93,0.020258757,LIQ,1,3/31/2009,1,-7.51634
13054D109,CPKI,NA,13.08,312.16,174.532,0.359411499,K,1,3/31/2009,1,20.10703
258598101,DBTK,NA,6.76,148.761128,93.41,0.20120862,K,1,3/31/2009,1,20.11834
688582105,OSTE,NA,3.49,62.55,82.85,0.081557031,K,1,3/31/2009,1,9.455587
242370104,DF,NA,18.08,2790.490379,1026.878,0.546680326,L,1,3/31/2009,1,14.49115
88650R108,TONE,NA,2.14,38.594639,270.613,-0.153427676,K,1,3/31/2009,1,-0.9345794
709600100,PNSN,NA,6.43,162.48,264.467,0.240096721,BKR,1,3/31/2009,1,57.69829
336312103,FSGI,NA,3.37,55.34,144.244,0.026629085,K,1,3/31/2009,1,14.54006
832248108,SFD,NA,9.46,1358.24,2971.2,-0.002469853,L,1,3/31/2009,1,-8.668077
693419202,PMACA,NA,4.17,133.3,344.656,0.098524326,K,1,3/31/2009,1,-10.07194
00207R101,ATMI,NA,15.43,483.8,412.948,0.155197015,K,1,3/31/2009,1,2.333117
872443403,THQI,NA,3.04,203.86,403.097,0.187560314,K,1,3/31/2009,1,12.5
608554101,MOLX,NA,13.74,2294.79,2413.861,0.231306857,AEB,1,3/31/2009,1,21.3246
552541104,MFW,NA,11.71,226.400332,877.6,0.341585935,L,1,3/31/2009,1,36.20837
74972L102,RRR,NA,5.26,543.67,388.631,1.44648008,L,1,3/31/2009,1,35.93156
55003Q103,LL,NA,12.75,341.66036,110.18,0.361093385,L,1,3/31/2009,1,17.33333
591650106,MCBI,NA,2.79,30.68,121.629,0.061642922,LIQ,1,3/31/2009,1,14.33692
833570104,SOAP,NA,3.58,53.223395,92.178,-0.296274599,K,1,3/31/2009,1,3.351955
60975U207,MGRM,NA,2.54,58.33,-6.686,NULL,K,1,3/31/2009,1,4.72441
04289L107,ARTG,NA,2.55,321.41,110.946,0.12009446,K,1,3/31/2009,1,23.13725
97381W104,WIN,NA,8.06,3555.252741,1322.9,0.948223822,L,1,3/31/2009,1,2.977668
36238K103,GTSI,NA,3.86,38.091059,80.235,0.042446235,K,1,3/31/2009,1,16.58031
36866T103,GPRO,NA,45.58,2385.51,813.815,0.221330613,K,1,3/31/2009,1,5.660378
449520303,IFLO,NA,3.65,89.62,119.453,-0.021109664,K,1,3/31/2009,1,36.9863
037389103,AOC,NA,40.82,11165.83116,5314,0.195103578,L,1,3/31/2009,1,3.7549
20453E109,CPX,NA,3.08,236.752436,1027.016,0.438823436,L,1,3/31/2009,1,116.8831
26874Q100,ESV,NA,26.4,3744.012149,5017.398,0.341828989,L,1,3/31/2009,1,7.121212
062128103,BOFL,NA,3.75,47.921325,189.979,-0.089132422,K,1,3/31/2009,1,-14.66667
87306E107,TTES,NA,11.78,147.81,232.517,0.264796198,K,1,3/31/2009,1,14.00679
74727D108,QADI,NA,2.53,77.701006,67.219,0.079690759,K,1,3/31/2009,1,5.1383
723655106,PDC,NA,3.28,163.992056,475.033,0.432226946,L,1,3/31/2009,1,52.439
853790103,STAN,NA,16.4,264.22,23.858,8.356547895,K,1,3/31/2009,1,-7.0732
78425W102,SIFI,NA,4,47.20178,72.927,0.066994419,K,1,3/31/2009,1,7.25
45678T201,INSP,NA,5.2,181.65,262.324,0.048973788,K,1,3/31/2009,1,27.5
20363C102,CPBK,NA,5.14,23.22,64.957,0.069841415,LIQ,1,3/31/2009,1,0
713839108,PCR,NA,12.3,596.753627,1258.176,0.181693335,L,1,3/31/2009,1,40.6504
382388106,GR,NA,37.89,4689.532729,2208.5125,0.595658203,L,1,3/31/2009,1,16.86461
577776107,MAXY,NA,6.8,258.63,194.512,0.21097413,K,1,3/31/2009,1,-13.97059
29267A203,HEV,NA,5.17,586.661019,44.356,-0.52152659,K,1,3/31/2009,1,13.9265
784774101,STEC,NA,7.36,356.440001,187.493,0.081360189,K,1,3/31/2009,1,30.43478
50212A106,ID,NA,5.11,441.88,697.338,0.066571672,K,1,3/31/2009,1,43.24853
759148109,RHB,NA,17.44,320.87,274.885,0.158998544,L,1,3/31/2009,1,-4.243119
453096208,IPSU,NA,7.19,86.05,142.033,-0.24041596,K,1,3/31/2009,1,-8.901252
90136Q100,TCHC,NA,3.34,26.77,79.724,-0.046070496,K,1,3/31/2009,1,20.6586
114039100,BFSB,NA,11.03,142.922747,86.878,0.127051728,LIQ,1,3/31/2009,1,12.60199
G7945J104,STX,NA,6.01,2951.902323,1840,0.774456522,K,1,3/31/2009,1,35.77371
03969P107,RDEA,NA,10.29,154.803336,22.842,-1.221876496,K,1,3/31/2009,1,19.92225
320841109,FMR,NA,14.44,258.91,261.637,0.10562344,L,1,3/31/2009,1,-8.448753
276534104,EIHI,NA,7.77,73.900206,138.137,-0.104135749,K,1,3/31/2009,1,5.019305
232674507,CYPB,NA,7.11,270.064491,164.61,-0.064296658,K,1,3/31/2009,1,1.265823
930705108,WAIN,NA,6.48,47,67.155,0.103989716,LIQ,1,3/31/2009,1,18.3642
449934108,RX,NA,12.47,2264.583836,-96.109,NULL,L,1,3/31/2009,1,0.9652174
78464M106,SRSL,NA,4.92,70.943537,43.769,-0.005163472,K,1,3/31/2009,1,15.44715
349882100,FOSL,NA,15.7,1044.770473,819.606,0.294363558,K,1,3/31/2009,1,28.40764
71343P200,PAS,NA,17.25,2165.22,1761.5,0.31704397,L,1,3/31/2009,1,42.43478
595626102,MDS,NA,7.92,110.97,34.5,0.980237154,L,1,3/31/2009,1,26.26263
868532102,SUPX,NA,23.1,297.28,165.629,0.103779778,K,1,3/31/2009,1,11.34199
736212101,PRPX,NA,6.3884,61.341602,68.482,0.21382263,K,1,3/31/2009,1,25.22746
84916A104,RBI,NA,5.63,69.74,89.835,0.225090444,K,1,3/31/2009,1,7.74484
338494107,FLDR,NA,4.04,103.93,97.997,-0.168942103,K,1,3/31/2009,1,31.43564
233293109,DPL,NA,22.54,2613.8,1447.3,0.363361369,LU,1,3/31/2009,1,-0.4880213
00651F108,ADPT,NA,2.4,292.313009,438.849,-0.064931309,K,1,3/31/2009,1,19.1666
