cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
152319109,CTLM,NA,3.83,154.37,46.612,NULL,K,1,3/31/2006,1,-2.349869
896047107,TRB,NA,27.43,8292.9668,8984.163667,NULL,L,1,3/31/2006,1,5.103901
458786100,IN,NA,30.51,1921.68,475.84,NULL,L,1,3/31/2006,1,-13.17601
127703106,CGL.A,NA,6.98,33.11,48.368,NULL,ALB,1,3/31/2006,1,7.30659
389915109,GFR,NA,19.73,932.76,1089.3,NULL,L,1,3/31/2006,1,8.261531
312088404,FVRL,NA,6.68,193.19,35.714,NULL,IPO,1,3/31/2006,1,-9.43
170404107,CHRD,NA,3.49,274.64,64.848,NULL,K,1,3/31/2006,1,-4.297994
23342J206,DADE,NA,35.71,3112.5906,925,NULL,K,1,3/31/2006,1,9.213105
726505100,PXP,NA,38.64,3035.38,977.147,NULL,L,1,3/31/2006,1,-4.580745
149507105,CAV,NA,7,128.13,57.594,NULL,L,1,3/31/2006,1,-2.714286
393154109,GMP,NA,28.89,151.7013,148.98,NULL,LU,1,3/31/2006,1,-1.557632
98385X106,XTO,NA,43.57,15857.28,5599,NULL,L,1,3/31/2006,1,1.096259
984757104,YCC,NA,27.37,1191.9909,68.144,NULL,L,1,3/31/2006,1,10.12057
004398103,ACW,NA,11.5,391.19,175.743,NULL,IPO,1,3/31/2006,1,-10.86957
256669102,DG,NA,17.67,5574.15,1676.405,NULL,L,1,3/31/2006,1,-0.9142831
76657R106,RNOW,NA,15.87,507.13,44.655,NULL,K,1,3/31/2006,1,16.63516
315831107,FSBI,NA,19,56.316,42.039,NULL,LIQ,1,3/31/2006,1,-1.578947
00350R106,ABBC,NA,13.61,214.1125,117.231,NULL,IPO,1,3/31/2006,1,-0.5143277
69353C101,PRAI,NA,24.775,568.2146,196.365,NULL,IPO,1,3/31/2006,1,-6.115036
302509104,FMCO,NA,19.124,124.5928,75.082,NULL,LIQ,1,3/31/2006,1,-2.73
938862208,WGII,NA,57.39,1663.736,741.217,NULL,K,1,3/31/2006,1,-3.101586
004403101,AACE,NA,24.89,344.88,210.211,NULL,K,1,3/31/2006,1,8.4773
402629109,GMRK,NA,27.8,567.8,328.522,NULL,K,1,3/31/2006,1,-1.44
170393102,CTEC,NA,13.03,192.5443,71.326,NULL,K,1,3/31/2006,1,-1.918649
45809K202,INSW,NA,2.65,10.7537,8.141,NULL,LIQ,1,3/31/2006,1,#N/A
87970T208,WRLS,NA,3.24,52.2644,42.775,NULL,K,1,3/31/2006,1,-7.716049
102183100,BOW,NA,29.58,1701.5,1563.622258,NULL,L,1,3/31/2006,1,-7.81
130872104,CALP,NA,6.4,216.84,118.438,NULL,K,1,3/31/2006,1,-4.84375
462594201,IWA,NA,19.08,597.92,280.531,NULL,IPO,1,3/31/2006,1,-5.450734
44041Y104,HORC,NA,19.8,295.6337,150.835,NULL,K,1,3/31/2006,1,5.555555
686079104,OS,NA,51.17,1827.5364,595.533,NULL,L,1,3/31/2006,1,-3.205003
009417106,ANS,NA,3.49,35.42,50.401,NULL,L,1,3/31/2006,1,-9.169054
004930202,ATVI,NA,13.79,3813.5141,1209.48,NULL,K,1,3/31/2006,1,2.900653
15133V208,CYCL,NA,7.33,765.4352,-367.504,NULL,K,1,3/31/2006,1,-6.957708
985021104,YANB,NA,36.8,402.56,177.458,NULL,LIQ,1,3/31/2006,1,-1.766304
68371P102,OPEN,NA,27.31,549.43,195.704,NULL,K,1,3/31/2006,1,-0.3295496
047439104,AGIX,NA,16.32,642.34,-115.436,NULL,K,1,3/31/2006,1,-13.29657
62886P103,NCRI,NA,10.55,72.9005,70.602,NULL,LIQ,1,3/31/2006,1,#N/A
896882107,TZIX,NA,17.59,742.3,101.358,NULL,K,1,3/31/2006,1,-10.63104
20342P109,CMBC,NA,37,221.741,96.284,NULL,LIQ,1,3/31/2006,1,-6.216216
46088S106,IHR,NA,5.35,165.652,123.887,NULL,L,1,3/31/2006,1,5.607477
359065109,FRNT,NA,7.7,278.6629,251.777,NULL,K,1,3/31/2006,1,-11.95
155771108,CV,NA,21.21,260.53,244.402,NULL,LU,1,3/31/2006,1,-4.882713
69344M101,PMI,NA,45.92,4094.06,3379.278833,NULL,L,1,3/31/2006,1,0.5008711
22765Y104,XTXI,NA,77.45,988.53,169.383,NULL,ERN,1,3/31/2006,1,-4.72
844030106,SUG,NA,24.83,2772.8405,2043.548,NULL,LU,1,3/31/2006,1,4.389851
317492106,FIF,NA,29.3,793.4146,384.229,NULL,L,1,3/31/2006,1,-3.071672
174420109,CBCF,NA,26.85,1151.29,656.463,NULL,K,1,3/31/2006,1,-0.44
151313103,CD,NA,17.35,17491.9927,13014,NULL,L,1,3/31/2006,1,0.46
09534T508,BCSI,NA,21.74,314.5125,84.058,NULL,K,1,3/31/2006,1,0.09199632
637277104,NVH,NA,6.4,66.17,60.546,NULL,L,1,3/31/2006,1,-5.46875
629294109,NMTI,NA,16.18,204.25,31.32,NULL,K,1,3/31/2006,1,-17.55253
22281W103,CVNS,NA,17.19,643.456,198.972,NULL,K,1,3/31/2006,1,1.22164
901167106,TWTR,NA,7.84,196.61,97.976,NULL,K,1,3/31/2006,1,9.056123
32053S107,FIFG,NA,18.3,35.91,38.009,NULL,LIQ,1,3/31/2006,1,-1.202429
91819B105,LNUX,NA,4.79,298.7714,41.604,NULL,K,1,3/31/2006,1,9.81
45772G105,INPC,NA,6.99,246.8448,99.85,NULL,ERN,1,3/31/2006,1,14.44921
480074103,JNY,NA,35.37,4039.4,2842.3,NULL,L,1,3/31/2006,1,-2.8838
344820105,FSM,NA,52,51.38,43.653,NULL,LIQ,1,3/31/2006,1,1.538462
610313108,MROE,NA,15.3,101.592,50.514,NULL,LIQ,1,3/31/2006,1,-1.30719
984249102,YRCW,NA,38.06,2186.91,2268.76,NULL,K,1,3/31/2006,1,10.35208
152418109,CEBK,NA,29,46.12,39.155,NULL,LIQ,1,3/31/2006,1,1.724138
019645506,ALY,NA,13.63,234.75,60.875,NULL,L,1,3/31/2006,1,14.08657
503459307,LJPC,NA,4.98,162.0243,77.13,NULL,K,1,3/31/2006,1,-16.26506
048425102,ACFC,NA,14.69,207.74,92.917,NULL,K,1,3/31/2006,1,0.4880021
00846X105,AGIL,NA,7.63,434.0554,252.629,NULL,K,1,3/31/2006,1,-8.650065
14056D105,CBC,NA,46.75,740.72,303.832,NULL,L,1,3/31/2006,1,-11.29412
555904101,MVSN,NA,22.15,1137.77,428.15,NULL,K,1,3/31/2006,1,3.39
68383A101,OPSW,NA,8.57,847.57,123.538,NULL,K,1,3/31/2006,1,-1.283547
023912108,AMFI,NA,31.62,783.8914,399.538,NULL,K,1,3/31/2006,1,-6.261859
365558105,GDI,NA,65.2,1700.95,734.487,NULL,L,1,3/31/2006,1,14.30982
709631105,PNR,NA,40.75,4134.35,1681.395,NULL,L,1,3/31/2006,1,-5.737423
883375107,TGX,NA,3.16,100.9904,115.683,NULL,L,1,3/31/2006,1,8.86076
871630109,SYNM,NA,8.27,461.32,32.836,NULL,K,1,3/31/2006,1,-8.948005
269151106,ESST,NA,3.32,129.8,93.334,NULL,K,1,3/31/2006,1,-4.518072
750611402,RADN,NA,15.97,281.08,78.39,NULL,ERN,1,3/31/2006,1,-4.257984
913377107,UHCO,NA,15.4,897.87,552.159,NULL,K,1,3/31/2006,1,-4.29
335847208,FOBB,NA,26.75,263.9422,134.587,NULL,LIQ,1,3/31/2006,1,1.986311
019855303,ALOY,NA,13.41,156.4946,184.461,NULL,K,1,3/31/2006,1,-7.084266
82661W107,SGTL,NA,8.74,305.8825,259.194,NULL,K,1,3/31/2006,1,-23.45538
97111W101,WGBC,NA,17.71,263.082,201.186,NULL,K,1,3/31/2006,1,-0.2823264
35907K105,FTBK,NA,33.04,991.27,296.097,NULL,K,1,3/31/2006,1,1.439404
502158108,LXBK,NA,18,153.54,91.829,NULL,LIQ,1,3/31/2006,1,-1.39
412693103,JH,NA,39.3,1065.4229,343.741,NULL,L,1,3/31/2006,1,5.470738
118255108,BKI,NA,9.05,340.2619,307.458,NULL,L,1,3/31/2006,1,-11.04972
435902101,HEPH,NA,6.16,152.7926,49.245,NULL,K,1,3/31/2006,1,-7.47
053491106,AVAN,NA,2.51,186.1742,20.889,NULL,K,1,3/31/2006,1,-29.08
279765101,EDGR,NA,5.12,134.9836,13.546,NULL,K,1,3/31/2006,1,-8.0078125
44923F108,IRW,NA,39.5001,116.7,61.081,NULL,LIQ,1,3/31/2006,1,-2.540227
053893103,AVCT,NA,31.74,1563.925,717.886,NULL,K,1,3/31/2006,1,-15.12287
628916108,NSS,NA,46.03,1032.14,278.918,NULL,L,1,3/31/2006,1,8.66826
594087108,MIK,NA,37.58,4961.66,1361.764,NULL,L,1,3/31/2006,1,0.9404395
882673106,TRBS,NA,29.49,1614.1351,642.492,NULL,K,1,3/31/2006,1,-2.780604
826322109,SIE,NA,40.7,2369.9203,284.252,NULL,L,1,3/31/2006,1,-3.660934
12562M106,CKXE,NA,13.07,1207.07,346.472,NULL,ERN,1,3/31/2006,1,7.957154
836151209,SORC,NA,11.4,586.1,454.097,NULL,K,1,3/31/2006,1,-5
431573104,HB,NA,54.99,3372.2618,1044.4,NULL,L,1,3/31/2006,1,-6.6
62985Q101,NLC,NA,17.7,2527.74,1058.5,NULL,IPO,1,3/31/2006,1,6.497175
25456W204,DRCT,NA,17.01,346.1194,237.532,NULL,IPO,1,3/31/2006,1,-1.293357
589331107,MRK,NA,35.23,77049.5,19312.883,NULL,L,1,3/31/2006,1,-2.299177
029712106,ASD,NA,42.86,8781.0283,1053.6,NULL,L,1,3/31/2006,1,1.56
640671103,NEP,NA,2.31,28.4337,6.678,NULL,L,1,3/31/2006,1,-11.84269
744028101,PBNY,NA,12.97,557.36,392.579,NULL,K,1,3/31/2006,1,0.77
30033R108,ESLR,NA,15.4,954.2609,87.45,NULL,K,1,3/31/2006,1,-9.87
552715104,WFR,NA,36.92,7752.9042,776.6,NULL,L,1,3/31/2006,1,9.97
417119104,HMX,NA,8.91,328.26,245.846,NULL,L,1,3/31/2006,1,-3.479237
315662106,FBST,NA,9.02,73.45,18.8,NULL,K,1,3/31/2006,1,-14.08
871508107,SBL,NA,10.58,2676.5707,1207.25,NULL,L,1,3/31/2006,1,0.6616257
888339207,TIE,NA,48.55,3579.3972,413.279,NULL,L,1,3/31/2006,1,47.57981
203349105,CTCO,NA,34.45,752.698,128.355,NULL,K,1,3/31/2006,1,-3.686502
50064W107,KOSN,NA,5.89,173.001,41.106,NULL,K,1,3/31/2006,1,-15.11036
02970Q203,AQQ,NA,19,26.47,8.11,NULL,LIQ,1,3/31/2006,1,-10.52632
54140Y103,LGTY,NA,10.81,139.0814,36.299,NULL,LIQ,1,3/31/2006,1,-10.26827
58500P107,MDTL,NA,23.33,663.75,67.644,NULL,ERN,1,3/31/2006,1,26.87527
576817209,MATR,NA,37.96,792.2,251.938,NULL,K,1,3/31/2006,1,-19.15174
03058P109,AWBC,NA,26.47,297.58,121.477,NULL,K,1,3/31/2006,1,-8.651303
014482103,ALEX,NA,47.68,2106.9315,1443.196592,NULL,K,1,3/31/2006,1,4.59
520780107,LWSN,NA,7.67,791.27,316.69,NULL,K,1,3/31/2006,1,0.1303781
772632105,ROAC,NA,4.95,36.26,41.546,NULL,ALB,1,3/31/2006,1,-2.020202
67019E107,NST,NA,28.61,3055.79,2808.471,NULL,LU,1,3/31/2006,1,-2.31508
46126P106,IMA,NA,28.73,898.9042,425.124,NULL,ERN,1,3/31/2006,1,-9.5
03073T102,AGP,NA,21.04,1085.4536,651.827,NULL,L,1,3/31/2006,1,22.76616
00724X102,ADLR,NA,23.8,1076.4263,66.693,NULL,K,1,3/31/2006,1,-1.176471
059690107,BARI,NA,34.91,166.0319,104.832,NULL,LIQ,1,3/31/2006,1,0.2578058
677240103,OCAS,NA,31.7,2010.1921,1426.4,NULL,K,1,3/31/2006,1,-6.466877
852061100,S,NA,25.84,76777.93,63740.16667,NULL,L,1,3/31/2006,1,-4.024768
92926K103,WCAA,NA,6.99,117.47,83.046,NULL,IPO,1,3/31/2006,1,6.294707
23330X100,DRS,NA,54.87,2185.76,738.015,NULL,L,1,3/31/2006,1,1.202843
79377W108,SKS,NA,19.3,2682.391,2175.529,NULL,L,1,3/31/2006,1,4.352332
232217109,CBUK,NA,12.03,127.37,67.398,NULL,K,1,3/31/2006,1,-0.2493766
05873K108,BFT,NA,9.37,358.74,-1462.59,NULL,L,1,3/31/2006,1,-3.735326
03839G105,AQNT,NA,23.54,1759.11,256.94,NULL,K,1,3/31/2006,1,6.457094
00949P108,AAI,NA,18.11,1618.7805,351.92,NULL,L,1,3/31/2006,1,-22.80508
78427V102,SINT,NA,35.15,398.64,173.09,NULL,K,1,3/31/2006,1,-3.072546
577913106,MXM,NA,32.5,193.96,-527.6153333,NULL,LIQ,1,3/31/2006,1,-1.85
055921100,BMC,NA,21.66,4609.77,1116.7,NULL,L,1,3/31/2006,1,-0.5540166
737407106,POSS,NA,10.16,174.3862,71.049,NULL,K,1,3/31/2006,1,-3.937008
848907200,SGDE,NA,26.49,194.04,42.755,NULL,K,1,3/31/2006,1,-0.6417516
45665B106,INFS,NA,4.75,188.71,155.191,NULL,K,1,3/31/2006,1,2.526316
45810N302,INMD,NA,11.55,59.1822,36.8,NULL,K,1,3/31/2006,1,1.212121
971807102,WL,NA,43.35,2950.46,1013,NULL,L,1,3/31/2006,1,2.920082
45069D203,DMX,NA,3.39,122.32,63.688,NULL,L,1,3/31/2006,1,-5.60472
75952B105,RRI,NA,10.58,3231.3118,3884.095,NULL,L,1,3/31/2006,1,7.28
29355Y105,NPTH,NA,9.8,60.04,25.026,NULL,LIQ,1,3/31/2006,1,12.55102
062401104,GRAN,NA,20.27,260.82,140.22,NULL,LIQ,1,3/31/2006,1,0.2815453
982526105,WWY,NA,64,14229.81,2330.883167,NULL,L,1,3/31/2006,1,-7.56736
98975W104,ZOLT,NA,22.86,488.18,55.47,NULL,K,1,3/31/2006,1,11.50481
92276H106,VMSI,NA,41.77,1518.0053,152.304,NULL,K,1,3/31/2006,1,16.59085
11037M105,BRW,NA,19.25,586.34,344.699,NULL,L,1,3/31/2006,1,-4.103896
872449103,TIBB,NA,30.27,176.353,72.011,NULL,LIQ,1,3/31/2006,1,5.71523
60741U101,MOBE,NA,8.33,258.09,63.629,NULL,K,1,3/31/2006,1,-14.53
020039103,AT,NA,64.75,25121.6402,14876.1,NULL,L,1,3/31/2006,1,-0.5868726
03072M108,AMH,NA,60.24,2326.0471,1629.068,NULL,L,1,3/31/2006,1,-2.639442
878895101,TECUB,NA,21.41,438.27,872.3708333,NULL,ALB,1,3/31/2006,1,-7.47
942712100,WW,NA,32.58,1375.3647,496.444,NULL,L,1,3/31/2006,1,1.2
90335C100,USHS,NA,8.62,68.94,21.062,NULL,K,1,3/31/2006,1,2.900232
553477100,MRVC,NA,4.1,428.5237,113.313,NULL,K,1,3/31/2006,1,-7.073171
29605W107,ESCL,NA,26.19,733.74,130.885,NULL,K,1,3/31/2006,1,5.04
900006206,OVEN,NA,12.2,350.0667,58.421,NULL,K,1,3/31/2006,1,4.918033
918458209,VYYO,NA,7.26,128.01,8.145,NULL,K,1,3/31/2006,1,-8.264462
359360104,FFEX,NA,10.45,186.5115,118.475,NULL,K,1,3/31/2006,1,-2.296651
847580107,SLNK,NA,12.55,241.7506,77.042,NULL,K,1,3/31/2006,1,-4.940239
208264101,CONR,NA,29.4,993.97,79.071,NULL,IPO,1,3/31/2006,1,-8.163265
723643300,PONR,NA,30.5,358.6495,99.247,NULL,K,1,3/31/2006,1,4.983606
576206106,MEE,NA,36.07,2956.88,1070.301,NULL,L,1,3/31/2006,1,7.152759
35063R100,FDRY,NA,18.16,2599.5494,796.02,NULL,K,1,3/31/2006,1,-21.7511
803111103,SLE,NA,17.88,13591.38,2565,NULL,L,1,3/31/2006,1,-0.06
90984P105,UCBI,NA,28.15,1128.26,472.364,NULL,K,1,3/31/2006,1,5.222025
444903108,HGSI,NA,10.87,1428.3505,416.966,NULL,K,1,3/31/2006,1,4.967801
374508109,GI,NA,69.54,937.8164,476.67,NULL,L,1,3/31/2006,1,3.36497
84842R106,SPEX,NA,2.75,37.34,10.038,NULL,LIQ,1,3/31/2006,1,-6.4
026874107,AIG,NA,66.09,171634.9,95977,NULL,L,1,3/31/2006,1,-1.31351
44041F105,HRZB,NA,25.56,252.95,110.576,NULL,K,1,3/31/2006,1,-5.283013
835470105,SNWL,NA,7.09,457.53,320.17,NULL,K,1,3/31/2006,1,19.74612
412850109,HNBC,NA,22.74,625.7138,273.232,NULL,K,1,3/31/2006,1,-12.75286
889039103,TOD,NA,31.07,168.5,91.843,NULL,LIQ,1,3/31/2006,1,-0.7402639
59021H103,MERB,NA,24,85.08,34.352,NULL,LIQ,1,3/31/2006,1,5.959821
704379106,PSS,NA,22.89,1570.35,652.5,NULL,L,1,3/31/2006,1,0.3494976
040049108,ARD,NA,34.9,461.6223,56.86,NULL,L,1,3/31/2006,1,2.578797
034425108,ANDW,NA,12.28,1956.66,1539.251,NULL,K,1,3/31/2006,1,-13.84365
340632108,FLA,NA,53.9,1778.161,725.403,NULL,L,1,3/31/2006,1,3.710575
750753105,RRA,NA,10.66,413.89,572.884,NULL,L,1,3/31/2006,1,7.129456
17285T106,CDL,NA,11.09,1242.42,1606.172,NULL,L,1,3/31/2006,1,-15.14878
37246C109,GNVC,NA,2.19,139.45,35.607,NULL,K,1,3/31/2006,1,-9.589041
45839M103,ININ,NA,9.9,161.39,7.793,NULL,K,1,3/31/2006,1,18.58586
55607X108,MIC,NA,32.5,879.1575,681.459,NULL,IPO,1,3/31/2006,1,-8.737608
879131100,TEK,NA,35.71,2914.2573,961.8133333,NULL,L,1,3/31/2006,1,-0.9237772
12489V106,CBRL,NA,43.91,2078.88,1045.028,NULL,K,1,3/31/2006,1,-7.007601
014477103,ARS,NA,48.07,1500.99,424.076,NULL,L,1,3/31/2006,1,-3.786145
71376K102,PTIX,NA,7.5,98.2425,56.425,NULL,K,1,3/31/2006,1,-1.466667
20449H109,CBSS,NA,50.61,6505.12,2236.029,NULL,K,1,3/31/2006,1,8.59514
129915203,CALC,NA,37.1,376.94,246.9,NULL,K,1,3/31/2006,1,-1.15903
04648K105,ARDI,NA,5.07,310.36,198.075,NULL,K,1,3/31/2006,1,10.84813
590829107,MCC,NA,12.58,109.85,104.897,NULL,L,1,3/31/2006,1,14.63
979438108,WDHD,NA,16.6,205.4914,125.321,NULL,K,1,3/31/2006,1,-1.807229
705514107,PMFG,NA,19.5,60.19,23.285,NULL,LIQ,1,3/31/2006,1,1.794872
319963104,FDC,NA,46.82,35874.6074,9219.7,NULL,L,1,3/31/2006,1,1.85818
042260109,AH,NA,58.29,2061.14,708.962,NULL,L,1,3/31/2006,1,4.769257
983024100,WYE,NA,48.52,65214.8107,12086.42,NULL,L,1,3/31/2006,1,0.3091509
92554J105,VIAC,NA,5.51,211.325,-119.408,NULL,IPO,1,3/31/2006,1,5.08167
862685104,SSYS,NA,29.48,298.55,86.269,NULL,K,1,3/31/2006,1,11.09227
266233105,DQE,NA,16.5,1289.6895,1104.9,NULL,LU,1,3/31/2006,1,2.848485
671074102,OYOG,NA,58.99,334.8862,64.278,NULL,LIQ,1,3/31/2006,1,-1.27
963801105,WEDC,NA,5.86,143.5231,106.924,NULL,K,1,3/31/2006,1,-2.21843
00086T103,ACMR,NA,18.4,365.28,206.548,NULL,K,1,3/31/2006,1,1.358696
462028101,IOX,NA,3,21.4,3.764,NULL,L,1,3/31/2006,1,-4
09056N103,BITI,NA,4.25,47.481,17.197,NULL,K,1,3/31/2006,1,3.53
388688103,GPK,NA,2.07,411.3048,730.2,NULL,L,1,3/31/2006,1,28.50241
242728103,DEBS,NA,29.7,425.28,131.095,NULL,LIQ,1,3/31/2006,1,-1.303802
92839U107,VC,NA,4.6,588.83,127,NULL,L,1,3/31/2006,1,27.82609
037916103,AINN,NA,4.29,65.4139,45.39,NULL,LIQ,1,3/31/2006,1,0.8158508
042764100,ARRO,NA,32.67,1460.1855,494.0976667,NULL,K,1,3/31/2006,1,-4.407713
141705103,CMX,NA,49.18,22064.12,8425.952,NULL,L,1,3/31/2006,1,-7.381049
727058109,LGBT,NA,10.15,175.2,53.006,NULL,IPO,1,3/31/2006,1,-7.881773
87163F106,SVR,NA,15.8,1063.2768,-73.184,NULL,IPO,1,3/31/2006,1,12.08861
742352107,REVU,NA,6.05,166.8106,50.846,NULL,K,1,3/31/2006,1,-0.3
901103101,TUTS,NA,3.11,104.38,26.402,NULL,K,1,3/31/2006,1,-3.858521
89579K109,TRI,NA,41.9,3657.21,3129.6,NULL,L,1,3/31/2006,1,-1.670644
16122M100,CHFN,NA,38.06,754.7678,266.96,NULL,LIQ,1,3/31/2006,1,-1.129795
879101103,TKLC,NA,13.83,924.26,482.259,NULL,K,1,3/31/2006,1,3.253796
019777101,ALTH,NA,3.51,193.33,53.291,NULL,K,1,3/31/2006,1,-13.96011
192432102,CGN,NA,3.1,17.83,11.205,NULL,LIQ,1,3/31/2006,1,0.97
436926109,HOMF,NA,26.98,102.416,73.038,NULL,LIQ,1,3/31/2006,1,1.59
470457102,JAMS,NA,2.45,139.8337,82.144,NULL,K,1,3/31/2006,1,-0.4081633
967797101,GIW,NA,10.2,113.69,67.717,NULL,LIQ,1,3/31/2006,1,6.176471
238113104,DSCP,NA,39.41,586.74,261.255,NULL,K,1,3/31/2006,1,-1.953819
74955W307,RHD,NA,58.23,3980.45,-143.9,NULL,L,1,3/31/2006,1,-3.589215
811707306,SBCF,NA,29.11,497.99,152.72,NULL,K,1,3/31/2006,1,-5.324631
911268100,UNTD,NA,12.86,815.2,322.415,NULL,K,1,3/31/2006,1,0.2332815
029263100,ARP,NA,34.69,1548.0758,113.569,NULL,IPO,1,3/31/2006,1,2.25
049167109,ATLS,NA,47.81,957.7777,162.219,NULL,K,1,3/31/2006,1,5.63
658418108,FFFD,NA,39.52,57.11,44.278,NULL,LIQ,1,3/31/2006,1,-1.315789
057741100,BEZ,NA,33.87,1121.45,328.522,NULL,L,1,3/31/2006,1,-1.978152
904677101,UFI,NA,3.34,174.3312,434.42,NULL,L,1,3/31/2006,1,0.8982036
896263100,TRMS,NA,13.51,298.16,24.373,NULL,K,1,3/31/2006,1,-16.8
394361208,GCBS,NA,29.21,285.703,168.021,NULL,K,1,3/31/2006,1,6.128038
690027206,OUTD,NA,10.19,248.8,140.803,NULL,K,1,3/31/2006,1,18.05692
082047200,BNHNA,NA,30.92,292.0725,125.038,NULL,ALB,1,3/31/2006,1,15.97671
666135108,NFLD,NA,10,267.61,83.909,NULL,K,1,3/31/2006,1,2
74974R206,RTWI,NA,10.67,58.1941,50.578,NULL,K,1,3/31/2006,1,9.934396
939640108,WPO,NA,776.75,7451.33,3060.971,NULL,ALB,1,3/31/2006,1,-1.13
958259103,WGR,NA,48.25,3642.74,1182.75,NULL,L,1,3/31/2006,1,7.772021
071707103,BOL,NA,63.7,3424.6,1529.5,NULL,L,1,3/31/2006,1,-23.15542
04543P100,AACC,NA,19.47,724.3813,308.045,NULL,K,1,3/31/2006,1,7.293272
427056106,HPC,NA,13.8,1557.8268,115.2855,NULL,L,1,3/31/2006,1,2.971014
502161102,LSI,NA,11.56,4571.46,1628,NULL,L,1,3/31/2006,1,-7.871972
736187204,PLAY,NA,22.23,545.49,197.458,NULL,IPO,1,3/31/2006,1,-50.2924
64115P102,NTIQ,NA,11.15,442.77,265.492,NULL,K,1,3/31/2006,1,7.623318
590479101,MESA,NA,11.44,399.94,228.401,NULL,K,1,3/31/2006,1,-7.954545
031538101,AMIS,NA,9.06,784.904,299.2,NULL,K,1,3/31/2006,1,13.79691
795757103,SFP,NA,2.75,37.19,91.165,NULL,L,1,3/31/2006,1,8
302519103,FNBN,NA,20.42,130.3,102.315,NULL,LIQ,1,3/31/2006,1,-2.89
53630P101,LIPD,NA,2.4,65.6616,13.458,NULL,K,1,3/31/2006,1,-20.83333
170388102,CPS,NA,44.75,3880.05,1060.831,NULL,L,1,3/31/2006,1,-1.608939
831683107,SMF,NA,16.39,523.8407,277.6671667,NULL,L,1,3/31/2006,1,3.416718
760981100,RSTO,NA,5.69,214.67,89.535,NULL,K,1,3/31/2006,1,20.38664
038237103,APSG,NA,19.83,231.5747,101.118,NULL,K,1,3/31/2006,1,-8.850578
554153106,TUC,NA,11.86,153.14,116.899,NULL,L,1,3/31/2006,1,0.3372681
117421107,BW,NA,19.75,380.7602,211.65,NULL,L,1,3/31/2006,1,18.03
571783307,MARSA,NA,9.09,68.3949,119.674,NULL,ALB,1,3/31/2006,1,20.57206
00817R103,ATRM,NA,5.04,48.5855,15.573,NULL,K,1,3/31/2006,1,5.637137
739308104,PWER,NA,7.2,615.39,224.907,NULL,K,1,3/31/2006,1,-2.083333
46062R108,IPX,NA,20.2,575.6,478.715,NULL,L,1,3/31/2006,1,-0.2475248
74838L304,QGLY,NA,8.43,98.45,25.32,NULL,LIQ,1,3/31/2006,1,7
17453B101,CZN,NA,13.27,4358.6378,1366.893,NULL,LU,1,3/31/2006,1,0.08
01923A109,AHCI,NA,4.85,218.0414,201.195,NULL,K,1,3/31/2006,1,-3.917526
553773102,MPP,NA,6,36.07,11.976,NULL,L,1,3/31/2006,1,7.5
28224R101,EFD,NA,25.84,1191.46,456.315,NULL,L,1,3/31/2006,1,-0.3869969
469772107,JLN,NA,8,19.584,16.898,NULL,LIQ,1,3/31/2006,1,0
202736104,CWBS,NA,28.8,119.93,62.73,NULL,LIQ,1,3/31/2006,1,-1.770833
096231105,BXG,NA,13.22,403.3818,401.233,NULL,L,1,3/31/2006,1,-6.732224
103043105,BNE,NA,16.67,543.3753,335.898,NULL,L,1,3/31/2006,1,-5.758848
706444106,PAGI,NA,17.33,71.41,15.645,NULL,LIQ,1,3/31/2006,1,-11.91
156708109,CEPH,NA,60.25,3616.446,780.87,NULL,K,1,3/31/2006,1,8.979253
442120101,THX,NA,52.7,1531.85,1034.44,NULL,L,1,3/31/2006,1,6.110057
871543104,SYMM,NA,8.55,395.04,229.014,NULL,K,1,3/31/2006,1,-5.263158
631158102,NAFC,NA,29.9,398.238,313.747,NULL,K,1,3/31/2006,1,-22.74248
165159104,CSK,NA,13.88,274.9766,316.3658333,NULL,L,1,3/31/2006,1,3.051982
00430U103,ACCL,NA,7.27,190.0305,88.198,NULL,K,1,3/31/2006,1,-3.163686
628782104,NTY,NA,22.52,1513.21,788.953,NULL,L,1,3/31/2006,1,0.5772647
00753P103,AVM,NA,38.25,382.806,19.586,NULL,L,1,3/31/2006,1,-31.76
75087U101,RPFG,NA,16.18,107.7102,84.71,NULL,K,1,3/31/2006,1,9.301607
76009U104,RWY,NA,7.21,190.21,134.065,NULL,L,1,3/31/2006,1,4.022192
31867T103,FBEI,NA,20.82,32.4583,29.152,NULL,LIQ,1,3/31/2006,1,-0.05
7171EP101,PCOP,NA,5.93,89.93,35.253,NULL,ERN,1,3/31/2006,1,4.047217
089128102,BDOG,NA,11.66,106.3042,43.107,NULL,LIQ,1,3/31/2006,1,15.51
037032109,AGEN,NA,2.74,125.1,-6.919,NULL,K,1,3/31/2006,1,-24.45255
552078107,LYO,NA,19.9,4921.56,4477.15,NULL,L,1,3/31/2006,1,21.10553
#45824V20,NEOL,NA,8.36,232.12,21.945,NULL,K,1,3/31/2006,1,-4.425838
037933108,AHG,NA,22.98,974.06,366.384,NULL,L,1,3/31/2006,1,-4.699739
292970100,ENSI,NA,31.81,251.63,127.64,NULL,KU,1,3/31/2006,1,1.383213
64118B100,NETL,NA,41.21,749.9807,68.658,NULL,K,1,3/31/2006,1,-2.281
