cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
904607108,UNAM,NA,8.96,49.25,45.219,NULL,LIQ,1,10/31/2005,1,-1.785714
912909108,X,NA,36.53,4141.9173,5062,NULL,L,1,10/31/2005,1,30.64569
913259107,UTL,NA,26.05,145.55,145.962,NULL,LIQ,1,10/31/2005,1,-2.571977
915271100,UVSP,NA,26,335.43,167.158,NULL,LIQ,1,10/31/2005,1,-1.307692
917047102,URBN,NA,28.33,4655.73,477.305,NULL,K,1,10/31/2005,1,9.106954
918905100,VHI,NA,17.67,2070.61,1192.7425,NULL,L,1,10/31/2005,0.0969,-0.565931
92231M109,VASC,NA,7.63,111.37,14.159,NULL,K,1,10/31/2005,1,11.92661
594793101,MCRL,NA,9.99,865.26,263.744,NULL,K,1,10/31/2005,1,21.52152
595017104,MCHP,NA,30.15,6307.18,1574.269,NULL,K,1,10/31/2005,1,11.28289
947685103,WSSI,NA,17.39,325.7842,59.581,NULL,IPO,1,10/31/2005,1,#N/A N/A
78460M209,SNBT,NA,11,136.79,87.619,NULL,ALB,1,10/31/2005,1,61.36364
86279T109,STXN,NA,2.56,243.1846,57.109,NULL,K,1,10/31/2005,1,28.90625
33762X106,FBNW,NA,28,82.096,73.96,NULL,LIQ,1,10/31/2005,1,6.397988
037389103,AOC,NA,33.85,10782.15,5251,NULL,L,1,10/31/2005,1,#N/A N/A
46588H105,IVIL,NA,7.35,531.31,128.172,NULL,K,1,10/31/2005,1,11.56463
26874Q100,ESV,NA,45.59,6987.37,2663.8,NULL,L,1,10/31/2005,1,3.88243
778903104,RMI,NA,2.65,31.5827,20.604,NULL,LIQ,1,10/31/2005,1,6.792453
285661104,EDS,NA,23.31,12096.4678,7315,NULL,L,1,10/31/2005,1,-0.9093915
941057101,WWIN,NA,13.74,188.28,146.581,NULL,LIQ,1,10/31/2005,1,2.018855
74727D108,QADI,NA,7.94,255.32,53.713,NULL,K,1,10/31/2005,1,#N/A N/A
606850105,MITY,NA,18.25,74.825,28.437,NULL,LIQ,1,10/31/2005,1,0.3835616
853790103,STAN,NA,19.26,196.82,16.304,NULL,K,1,10/31/2005,1,#N/A N/A
45678T201,INSP,NA,25.12,822.1776,679.819,NULL,K,1,10/31/2005,1,#N/A N/A
43709A101,HOME,NA,12.4,188.5915,103.741,NULL,IPO,1,10/31/2005,1,5.251461
817320104,SQA.A,NA,61.7,658.9,620.88,NULL,ALB,1,10/31/2005,1,2.431118
89288R106,TCC,NA,25.57,911.53,340.014,NULL,L,1,10/31/2005,1,1.134142
20363C102,CYL,NA,23.6,90.6948,56.931,NULL,LIQ,1,10/31/2005,1,-5.10846
92343C106,VRTY,NA,9.95,356.3,284.102,NULL,K,1,10/31/2005,1,32.76382
713839108,PCR,NA,20.38,519.45,174.783,NULL,L,1,10/31/2005,1,#N/A N/A
382388106,GR,NA,36.07,4384.8134,1525.45625,NULL,L,1,10/31/2005,1,6.792348
577776107,MAXY,NA,8.71,311.7221,212.12,NULL,K,1,10/31/2005,1,-15.2698
360921100,FBN,NA,18.15,1025.1664,1033.035,NULL,L,1,10/31/2005,1,#N/A N/A
140065202,CCOW,NA,33,346.203,113.331,NULL,K,1,10/31/2005,1,4.887996
758865109,RGCI,NA,5.07,212.49,298.631,NULL,K,1,10/31/2005,1,-1.380671
759148109,RHB,NA,21.29,357.3526,227.863,NULL,L,1,10/31/2005,1,-9.065289
988858106,ZLC,NA,28.03,1410.4135,831.438,NULL,L,1,10/31/2005,1,-0.4637888
023551104,AHC,NA,125.1,11620.1635,5809,NULL,L,1,10/31/2005,1,#N/A N/A
90136Q100,TCHC,NA,11.6,73.95,35.518,NULL,LIQ,1,10/31/2005,1,#N/A N/A
46117A100,TRDO,NA,19.34,340.74,110.706,NULL,K,1,10/31/2005,1,16.75284
671337103,OAKF,NA,31.38,178.43,93.521,NULL,LIQ,1,10/31/2005,1,5.162524
05976U102,BOFL,NA,22.75,134.6117,50.056,NULL,K,1,10/31/2005,1,#N/A N/A
89376N108,TMY,NA,3.75,305.3212,37.548,NULL,L,1,10/31/2005,1,25.33333
437355100,HOM,NA,5.56,134.2406,27.28,NULL,L,1,10/31/2005,1,3.417266
28139T101,EDMC,NA,30.84,2313.5242,668.155,NULL,K,1,10/31/2005,1,9.435798
902910108,UBH,NA,21.2,460.7396,196.09,NULL,LIQ,1,10/31/2005,1,2.830189
232674507,CYPB,NA,5.06,159.86,91.562,NULL,K,1,10/31/2005,1,11.66008
834182107,SLR,NA,3.53,3432.0212,2464.6,NULL,L,1,10/31/2005,1,1.699717
930705108,WAIN,NA,10.75,78.03,66.58,NULL,LIQ,1,10/31/2005,1,-3.818798
58606R403,MEMY,NA,2.14,45.02,12.417,NULL,K,1,10/31/2005,1,-0.9345794
78464M106,SRSL,NA,5.9,87.3436,32.513,NULL,K,1,10/31/2005,1,-2.20339
86722Q108,TPC,NA,2.93,207.86,376.993,NULL,L,1,10/31/2005,1,-10.15325
349882100,FOSL,NA,15.66,1111.19,561.714,NULL,K,1,10/31/2005,1,27.33078
664196102,NEIB,NA,20.1,28.3812,24.822,NULL,LIQ,1,10/31/2005,1,#N/A N/A
71343P200,PAS,NA,23.32,3179.17,1724.6,NULL,L,1,10/31/2005,1,-1.972556
373200203,GGC,NA,29.1,992.7174,435.987,NULL,L,1,10/31/2005,1,#N/A N/A
122014103,BR,NA,72.22,27519.287,9963,NULL,L,1,10/31/2005,1,0.04153974
890786106,TOPP,NA,7.28,295.6116,219.919,NULL,K,1,10/31/2005,1,9.065934
46114Y101,IVII,NA,9.53,134.9257,88.605,NULL,K,1,10/31/2005,1,7.450157
71903M100,PXG,NA,5.75,48.1102,62.483,NULL,LIQ,1,10/31/2005,1,#N/A N/A
449623107,IHP,NA,47.22,921.1677,390.779,NULL,L,1,10/31/2005,1,#N/A N/A
749124103,RBIN,NA,11.1,199.05,138.947,NULL,LIQ,1,10/31/2005,1,#N/A N/A
46612J101,JDSU,NA,2.1,3574.61,1329.7,NULL,K,1,10/31/2005,1,22.38095
98233Q105,WXS,NA,21.58,867.3433,46.588,NULL,IPO,1,10/31/2005,1,#N/A N/A
927426106,VNBC,NA,29.28,283.38,92.761,NULL,LIQ,1,10/31/2005,1,-0.1063372
269305405,EZEM,NA,15.95,172.9458,91.199,NULL,LIQ,1,10/31/2005,1,31.22257
090676107,BIOV,NA,5.15,140.22,108.455,NULL,ERN,1,10/31/2005,1,-7.572815
090613100,BMET,NA,34.83,8675.36,1574.029,NULL,K,1,10/31/2005,1,2.29687
23325G104,DJO,NA,29.08,630.98,201.352,NULL,L,1,10/31/2005,1,7.152682
83545M109,SNCI,NA,3.29,70.5507,66.992,NULL,K,1,10/31/2005,1,#N/A N/A
192108108,CDE,NA,3.77,941.761,290.538,NULL,L,1,10/31/2005,1,14.32361
01859P609,AGI,NA,10.81,552.3802,178.542,NULL,L,1,10/31/2005,1,3.800104
802817304,SNTS,NA,6.15,271.25,55.035,NULL,K,1,10/31/2005,1,-2.439024
705560100,PEET,NA,33.27,462.82,122.405,NULL,K,1,10/31/2005,1,-6.672678
871507109,SMBI,NA,22.63,482.1773,247.87,NULL,K,1,10/31/2005,1,18.38268
490057106,KNSY,NA,22.93,263.13,103.853,NULL,K,1,10/31/2005,1,-0.174444
939322103,WM,NA,39.6,39503.62,22350,NULL,L,1,10/31/2005,1,4.015152
913275103,UTR,NA,46,3168.112,2421,NULL,L,1,10/31/2005,1,#N/A N/A
78465D105,WINS,NA,8.5,173.485,37.61,NULL,K,1,10/31/2005,1,-2.588235
552880106,MOGN,NA,18.76,1350.69,138.09,NULL,K,1,10/31/2005,1,5.223881
11037M105,BRW,NA,19.28,599.61,336.592,NULL,L,1,10/31/2005,1,-3.51896
712308105,PSFC,NA,16.2,23.09,17.761,NULL,LIQ,1,10/31/2005,1,#N/A N/A
872449103,TIBB,NA,29.34,169.057,70.74,NULL,LIQ,1,10/31/2005,1,10.25903
60741U101,MOBE,NA,9.03,275.7039,64.696,NULL,K,1,10/31/2005,1,#N/A N/A
020039103,AT,NA,61.86,20258.49,10486.682,NULL,L,1,10/31/2005,1,8.034271
03072M108,AMH,NA,59.12,2297.7578,1851.793,NULL,L,1,10/31/2005,1,0.01841573
942712100,WW,NA,26.5,1114.1925,234.573,NULL,L,1,10/31/2005,1,#N/A N/A
878895101,TECUB,NA,18.86,365.5533,950.08125,NULL,ALB,1,10/31/2005,1,#N/A N/A
90335C100,USHS,NA,5.44,43.32,20.021,NULL,K,1,10/31/2005,1,22.24265
900006206,OVEN,NA,13.6,387.71,80.847,NULL,K,1,10/31/2005,1,-3.382353
29605W107,ESCL,NA,16.46,455.481,111.339,NULL,K,1,10/31/2005,1,#N/A N/A
918458209,VYYO,NA,5.4,84.29,30.681,NULL,K,1,10/31/2005,1,3.333333
359360104,FFEX,NA,11.28,204.12,117.622,NULL,K,1,10/31/2005,1,2.48227
847580107,SLNK,NA,12.57,237.9123,71.81,NULL,K,1,10/31/2005,1,2.704853
208264101,CONR,NA,22.44,753.34,107.396,NULL,IPO,1,10/31/2005,1,-11.8984
723643300,PONR,NA,23.49,265.6249,78.226,NULL,K,1,10/31/2005,1,5.704555
576206106,MEE,NA,40.07,3079.9805,1088.65,NULL,L,1,10/31/2005,1,-5.290741
35063R100,FDRY,NA,11.93,1660.78,737.626,NULL,K,1,10/31/2005,1,16.42917
803111103,SLE,NA,17.85,14004.26,2938,NULL,L,1,10/31/2005,1,#N/A N/A
90984P105,UCBI,NA,29.64,1137.68,415.546,NULL,K,1,10/31/2005,1,-3.677463
444903108,HGSI,NA,8.33,1088.9309,534.829,NULL,K,1,10/31/2005,1,10.68427
374508109,GI,NA,57.19,767.7757,326.524,NULL,L,1,10/31/2005,1,-6.189893
026874107,AIG,NA,64.8,168161.2,98536,NULL,L,1,10/31/2005,1,4.943653
806398103,ESHB,NA,3.65,16.02,9.13935,NULL,LIQ,1,10/31/2005,1,5.479452
44041F105,HRZB,NA,21.46,212.8617,107.324,NULL,K,1,10/31/2005,1,5.5452
835470105,SNWL,NA,6.96,446.25,312.084,NULL,K,1,10/31/2005,1,7.183908
60975U108,MGRM,NA,2.21,280.4821,70.189,NULL,K,1,10/31/2005,1,-19.00452
412850109,HNBC,NA,20.51,564.8248,275.484,NULL,K,1,10/31/2005,1,4.047292
889039103,TOD,NA,20.07,108.84,87.188,NULL,LIQ,1,10/31/2005,1,15.09716
59021H103,MERB,NA,25.25,86.74,32.557,NULL,LIQ,1,10/31/2005,1,-0.5940594
704379106,PSS,NA,18.37,1253.24,657.8,NULL,L,1,10/31/2005,1,24.38759
040049108,ARD,NA,23.22,265.29,33.853,NULL,LIQ,1,10/31/2005,1,8.096469
034425108,ANDW,NA,10.62,1725.26,1554.972,NULL,K,1,10/31/2005,1,2.919021
340632108,FLA,NA,43.59,1434.2853,669.94,NULL,L,1,10/31/2005,1,1.676237
17285T106,CDL,NA,13.78,1622.61,1627.026,NULL,L,1,10/31/2005,1,-0.8688863
750753105,RRA,NA,11.85,453.0729,551.781,NULL,L,1,10/31/2005,1,-8.101266
879131100,TEK,NA,22.98,1916.3021,960.9025,NULL,L,1,10/31/2005,1,11.3577
45839M103,ININ,NA,5.26,84.3914,5.738,NULL,K,1,10/31/2005,1,-6.653992
55607X108,MIC,NA,30,811.53,723.742,NULL,IPO,1,10/31/2005,1,2.333333
12489V106,CBRL,NA,34.69,1619.02,977.298,NULL,K,1,10/31/2005,1,6.687806
014477103,ARS,NA,25.96,802.12,363.887,NULL,L,1,10/31/2005,1,28.08167
71376K102,PTIX,NA,8.08,104,53.593,NULL,K,1,10/31/2005,1,11.5099
20449H109,CBSS,NA,48.76,6063.5008,2178.356,NULL,K,1,10/31/2005,1,-0.6152584
129915203,CALC,NA,35.7,362.72,223.3,NULL,LIQ,1,10/31/2005,1,10.02801
590829107,MCC,NA,12.75,111.333,122.349,NULL,LIQ,1,10/31/2005,1,#N/A N/A
04648K105,ARDI,NA,4.6,279.41,155.789,NULL,K,1,10/31/2005,1,7.826087
979438108,WDHD,NA,12.59,154.12,123.322,NULL,K,1,10/31/2005,1,3.878149
705514107,PMFG,NA,16.86,51.2038,24.38,NULL,LIQ,1,10/31/2005,1,0.8303677
319963104,FDC,NA,40.45,31209.34,8937.9,NULL,L,1,10/31/2005,1,6.97157
042260109,AH,NA,44.71,1560.7813,673.541,NULL,L,1,10/31/2005,1,-1.834042
983024100,WYE,NA,44.56,59762.8044,10874.453,NULL,L,1,10/31/2005,1,-6.210281
92554J105,VIAC,NA,5.05,191.905,-113.715,NULL,IPO,1,10/31/2005,1,20
862685104,SSYS,NA,23.72,248.2535,89.833,NULL,K,1,10/31/2005,1,-0.04215851
373298108,GP,NA,32.53,8467.86,7693,NULL,L,1,10/31/2005,1,45.91398
266233105,DQE,NA,16.69,1297.95,1053.3,NULL,LU,1,10/31/2005,1,1.557819
971889100,WOC,NA,7.5,58.95,29.711,NULL,LIQ,1,10/31/2005,1,#N/A N/A
671074102,OYOG,NA,22.3,125.4,62.826,NULL,LIQ,1,10/31/2005,1,#N/A N/A
963801105,WEDC,NA,5.14,125.82,114.926,NULL,K,1,10/31/2005,1,-1.750973
78387P103,SBSE,NA,9.76,152.71,135.887,NULL,K,1,10/31/2005,1,5.532787
292970100,ENSI,NA,28.45,223.63,126.071,NULL,KU,1,10/31/2005,1,-2.671353
64118B100,NETL,NA,19.56,350.17,58.284,NULL,IPO,1,10/31/2005,1,33.23108
140071101,CAPX,NA,33.99,186.741,81.742,NULL,LIQ,1,10/31/2005,1,-3.53045
804137107,SHS,NA,19.23,913.39,483.24,NULL,LIQ,1,10/31/2005,1,-6.448258
302526108,FNBF,NA,16.7,116.8833,73.36,NULL,LIQ,1,10/31/2005,1,-5.748503
458743101,IBI,NA,19.53,629.1785,289.33,NULL,IPO,1,10/31/2005,1,9.3702
81111T102,SCST,NA,19.98,292.79,271.57,NULL,K,1,10/31/2005,1,#N/A N/A
33589V101,FPTB,NA,27,122.7,79.06,NULL,LIQ,1,10/31/2005,1,2.615376
891777104,TWGP,NA,19.27,380.7366,137.508,NULL,IPO,1,10/31/2005,1,4.826155
39607Y100,GVBK,NA,23,61.17,29.555,NULL,LIQ,1,10/31/2005,1,#N/A N/A
412824104,HGIC,NA,24.3,739.46,600.787,NULL,K,1,10/31/2005,1,12.38683
22674T105,CRTX,NA,6.85,233.2219,99.398,NULL,K,1,10/31/2005,1,-5.547445
564055101,HCR,NA,37.25,2933.59,1166.012,NULL,L,1,10/31/2005,1,6.268544
863314100,SRR,NA,13.02,471.975,269.111,NULL,L,1,10/31/2005,1,5.992466
126136100,CNXS,NA,26.07,366.13,68.769,NULL,K,1,10/31/2005,1,-11.40882
98950P108,ZHNE,NA,2.26,331.0606,222.291,NULL,K,1,10/31/2005,1,-2.212389
461915100,IFIN,NA,38.18,2529.6922,793.988,NULL,K,1,10/31/2005,1,-1.126244
257386102,DHOM,NA,12.1,99.8734,192.59,NULL,K,1,10/31/2005,1,-17.76859
606925105,MOBI,NA,6.65,123.46,44.346,NULL,LIQ,1,10/31/2005,1,-7.518797
750323206,RTSX,NA,30.04,682.46,97.946,NULL,K,1,10/31/2005,1,26.29827
878483106,TOA,NA,21.14,1270.3871,736.3,NULL,L,1,10/31/2005,1,#N/A N/A
857689103,STN,NA,64.1,4379.5682,622.65,NULL,L,1,10/31/2005,1,8.58146
741437305,PR,NA,15.22,855.61,1230.575,NULL,L,1,10/31/2005,1,-0.3285151
60886R103,MNC,NA,12.27,362.09,342.654,NULL,L,1,10/31/2005,1,21.35924
78402P104,SKP,NA,15.1,150.54,197.186,NULL,LIQ,1,10/31/2005,1,36.42384
10949P107,BRLC,NA,6.56,48.04,9.705,NULL,K,1,10/31/2005,1,#N/A N/A
024591109,ABL,NA,12.09,41.6137,40.802,NULL,LIQ,1,10/31/2005,1,#N/A N/A
162456107,CHTT,NA,33,648.13,157.913,NULL,K,1,10/31/2005,1,-3.727273
482740107,KV.B,NA,16.92,841.73,289.16,NULL,ALB,1,10/31/2005,1,18.20331
02744M108,AMMD,NA,16.35,1132.6626,283.641,NULL,K,1,10/31/2005,1,12.53823
648468205,NRPH,NA,47.59,857.05,9.03,NULL,IPO,1,10/31/2005,1,-0.7144358
989524301,ZILG,NA,2.75,44.77,54.9,NULL,K,1,10/31/2005,1,-3.636364
749719100,RSAS,NA,11.4,808.63,474.003,NULL,K,1,10/31/2005,1,14.03509
595440108,MDST,NA,27.13,613.7619,274.655,NULL,K,1,10/31/2005,1,2.395872
019855105,ALOY,NA,4.6,214.5347,176.986,NULL,K,1,10/31/2005,1,33.26087
68273G101,ORCC,NA,12,300.11,82.741,NULL,K,1,10/31/2005,1,-2.333333
144525102,CARN,NA,4.01,43.1315,13.5,NULL,LIQ,1,10/31/2005,1,0.4320624
158787101,CMPP,NA,7.21,94.07,76.061,NULL,K,1,10/31/2005,1,1.525659
26873N108,ELMG,NA,16.34,182.44,120.861,NULL,K,1,10/31/2005,1,3.79437
032092306,AMPX,NA,23.858,88.6,-89.414,NULL,AEB,1,10/31/2005,1,-5.692011
482732104,KTO,NA,10.03,477.41,726.293,NULL,L,1,10/31/2005,1,1.296112
36866W106,GMST,NA,2.6,1108.0211,311.165,NULL,K,1,10/31/2005,1,1.923077
629484106,NYM,NA,24.5,213.38,238.177,NULL,LIQ,1,10/31/2005,1,4.979592
078137106,BELM,NA,6.89,202.2214,225.094,NULL,K,1,10/31/2005,1,24.81858
316326107,FNF,NA,37.46,6478.75,3645.783,NULL,L,1,10/31/2005,1,1.605731
45664X109,IFOX,NA,6.91,139.59,100.372,NULL,K,1,10/31/2005,1,5.499277
422730101,HCT,NA,29.05,110.74,62.466,NULL,LIQ,1,10/31/2005,1,-1.898186
48880L107,KNDL,NA,24.08,324.92,105.264,NULL,K,1,10/31/2005,1,-0.7475083
713569309,PSTI,NA,22.23,732.33,19.175,NULL,K,1,10/31/2005,1,2.923977
414549105,HPOL,NA,4.17,256.1005,195.664,NULL,K,1,10/31/2005,1,-4.556355
040790107,ABFS,NA,38.76,985.29,525.232,NULL,K,1,10/31/2005,1,#N/A N/A
642876106,NBSC,NA,5.68,51.0972,35.466,NULL,LIQ,1,10/31/2005,1,14.08451
040157109,AGII,NA,29.16,877.55,657.7,NULL,K,1,10/31/2005,1,9.053498
922793104,VTIV,NA,25.24,676.23,206.93,NULL,K,1,10/31/2005,1,-2.29794
84917U109,TSA,NA,27.84,729.9091,515.365,NULL,L,1,10/31/2005,1,13.03879
397888108,GW,NA,7.68,1472.6706,398.688,NULL,L,1,10/31/2005,1,-2.213542
30067T103,XLTC,NA,26.15,315.212,142.925,NULL,K,1,10/31/2005,1,-8.068833
85517P101,STSI,NA,2.68,196.65,45.87,NULL,K,1,10/31/2005,1,#N/A N/A
863902102,STU,NA,219.2,4384,1486.631,NULL,L,1,10/31/2005,1,-3.205236
532192101,LIFE,NA,33,465.07,115.312,NULL,LIQ,1,10/31/2005,1,7.666667
053690103,AVGN,NA,2.7,56.43,64.826,NULL,K,1,10/31/2005,1,11.85185
701645103,PARL,NA,23.16,207.13,75.265,NULL,K,1,10/31/2005,1,24.26598
052666104,ADAT,NA,2.602,89.51,72.359,NULL,K,1,10/31/2005,1,-26.59493
04033V203,ARBA,NA,7.81,517.553,328.83,NULL,K,1,10/31/2005,1,10.49936
858907108,SBIB,NA,14.79,671.35,325.358,NULL,K,1,10/31/2005,1,5.830978
053494100,AVTR,NA,56.65,456.49,271.313,NULL,LIQ,1,10/31/2005,1,#N/A N/A
599902103,MLNM,NA,9.12,2814.49,2202.939,NULL,K,1,10/31/2005,1,15.24123
58405U102,MHS,NA,56.5,17201.651,7165.299,NULL,L,1,10/31/2005,1,-5.044248
96808B107,OATS,NA,11.12,319.8223,102.067,NULL,K,1,10/31/2005,1,8.543165
130439102,CAMD,NA,9.07,196.8643,47.345,NULL,K,1,10/31/2005,1,1.102536
32054R108,FINB,NA,34.96,487.03,176.539,NULL,K,1,10/31/2005,1,-0.02860412
589981109,MRGE,NA,23.07,756.17,437.297,NULL,K,1,10/31/2005,1,23.71045
499005106,NITE,NA,9.57,1020.6404,793.488,NULL,BKR,1,10/31/2005,1,5.956113
203628102,CMTY,NA,28.77,669.8519,153.582,NULL,LIQ,1,10/31/2005,1,1.98123
902911106,UST,NA,41.39,6803.29,62.591,NULL,L,1,10/31/2005,1,-6.78908
456061100,IDGR,NA,6.74,64.1917,67.802,NULL,K,1,10/31/2005,1,9.347181
481138105,JRC,NA,16.03,662.17,309.416,NULL,L,1,10/31/2005,1,-2.495321
526872106,LSCO,NA,16.4,145.5827,73.153,NULL,LIQ,1,10/31/2005,1,-3.353658
896942109,TPTH,NA,6.96,266.09,61.195,NULL,K,1,10/31/2005,1,-11.49425
00764X103,ANX,NA,3.22,216.1843,7.81,NULL,L,1,10/31/2005,1,#N/A N/A
828823104,STEC,NA,4.24,189.1803,123.011,NULL,K,1,10/31/2005,1,-11.08491
601073109,MIL,NA,61.22,3156.51,693.509275,NULL,L,1,10/31/2005,1,4.312316
514936103,LFG,NA,63.16,1140.88,1197.5,NULL,L,1,10/31/2005,1,2.802143
001712108,AMCS,NA,4.39,205.73,113.415,NULL,K,1,10/31/2005,1,8.200456
091797100,BDK,NA,82.13,6608.2617,1884.1525,NULL,L,1,10/31/2005,1,6.915865
771497104,ROCM,NA,10.02,54.82,19.347,NULL,LIQ,1,10/31/2005,1,-5.289421
46060X107,ISSX,NA,24.63,1119,478.881,NULL,K,1,10/31/2005,1,-7.186358
576152102,MASB,NA,28.7,124.02,108.441,NULL,LIQ,1,10/31/2005,1,13.24042
26658Q102,DRTK,NA,14.27,205.29,79.86,NULL,LIQ,1,10/31/2005,1,14.9965
018606202,AIQ,NA,6.91,342.42,16.576,NULL,L,1,10/31/2005,1,-21.39935
590049102,MERX,NA,5.39,104.99,197.784,NULL,K,1,10/31/2005,1,23.74768
858147101,STTX,NA,26.21,338.72,270.569,NULL,K,1,10/31/2005,1,1.673011
889542106,TLGD,NA,9.7,127.6616,151.111,NULL,K,1,10/31/2005,1,12.37113
154785109,CPC,NA,14.98,549.5712,527.882,NULL,L,1,10/31/2005,1,-6.608812
876553306,TSTY,NA,8.25,67.28,46.1184125,NULL,L,1,10/31/2005,1,-4.885003
92846N104,VTAL,NA,23.25,288.79,60.046,NULL,K,1,10/31/2005,1,14.58065
87161C105,SNV,NA,27.47,8564.28,2793.812,NULL,L,1,10/31/2005,1,2.475428
759351109,RGA,NA,45.75,2865.7342,3196.139,NULL,L,1,10/31/2005,1,3.546898
631728409,NSTK,NA,13.34,274.98,45.658,NULL,K,1,10/31/2005,1,#N/A N/A
74727M306,QMM,NA,2.7,15.9705,7.712,NULL,ERN,1,10/31/2005,1,18.14815
055482103,BJS,NA,34.75,11201.42,2393.541,NULL,L,1,10/31/2005,1,5.467626
59101M105,MBRX,NA,5.95,108.4506,31.001,NULL,IPO,1,10/31/2005,1,-2.521008
69335R101,PBNC,NA,22.63,33.3566,20.641,NULL,IPO,1,10/31/2005,1,-0.353513
02341W103,ACO,NA,20.32,603.8494,236.102,NULL,L,1,10/31/2005,1,0.1476378
820013100,SHRP,NA,10.19,152.22,185.552,NULL,K,1,10/31/2005,1,-0.3925417
92534N101,VTRU,NA,37.65,366.0333,-38.726,NULL,K,1,10/31/2005,1,-4.037185
482563103,KMA,NA,8.6,189.82,206.641,NULL,IPO,1,10/31/2005,1,1.744186
927460105,VPI,NA,51.89,3475.71,833.829,NULL,L,1,10/31/2005,1,0.9443052
899690101,TMWD,NA,3.42,166.62,60.984,NULL,K,1,10/31/2005,1,-14.91228
014383103,AWGI,NA,15.74,632.4961,612.207,NULL,K,1,10/31/2005,1,-4.637866
731822102,PMRY,NA,11.45,144.03,220.14,NULL,K,1,10/31/2005,1,-29.69432
00809C106,AETH,NA,3.28,144.3823,130.208,NULL,K,1,10/31/2005,1,#N/A N/A
59514P109,TUNE,NA,3.86,202.43,92.53,NULL,K,1,10/31/2005,1,26.68394
55347W105,MROI,NA,16.38,420.69,173.397,NULL,K,1,10/31/2005,1,-6.959707
45578L100,IINT,NA,2.91,165.89,41.943,NULL,LIQ,1,10/31/2005,1,3.092783
832727101,SSCC,NA,10.56,2680.84,2938,NULL,K,1,10/31/2005,1,19.98106
305560104,FRP,NA,13.67,478.6687,253.637,NULL,IPO,1,10/31/2005,1,-12.5823
45245W109,IMCL,NA,34.7,2906.6455,242.885,NULL,K,1,10/31/2005,1,-6.599423
590876306,MPR,NA,15.65,131.2878,66.927,NULL,LIQ,1,10/31/2005,1,5.076677
46031W204,ISE,NA,24.61,920.2417,159.191,NULL,IPO,1,10/31/2005,1,20.27631
253752109,DIGE,NA,30.2,607.48,79.403,NULL,K,1,10/31/2005,1,-9.205298
152312104,CTX,NA,64.35,8258.6788,4482.934,NULL,L,1,10/31/2005,1,11.65501
597486109,MLAN,NA,37.77,714.05,511.791,NULL,LIQ,1,10/31/2005,1,0.07942811
501577100,KYPH,NA,40.09,1721.44,208.996,NULL,K,1,10/31/2005,1,6.186081
377899109,GEMS,NA,3.77,253.2045,94.7,NULL,K,1,10/31/2005,1,#N/A N/A
171779101,CIEN,NA,2.37,1369.78,983.493,NULL,K,1,10/31/2005,1,26.16034
256743105,DTG,NA,37.7,956.72,856.765,NULL,L,1,10/31/2005,1,-0.530504
195493309,CNB,NA,24.35,3751.51,1919.633,NULL,L,1,10/31/2005,1,2.299795
148881105,CATS,NA,4.83,81.87,58.91,NULL,K,1,10/31/2005,1,-1.656315
29382F103,ENMD,NA,2.26,112.5931,28.818,NULL,K,1,10/31/2005,1,#N/A N/A
535679104,LIN,NA,25.14,1138.5905,863.309,NULL,L,1,10/31/2005,1,1.869531
36113B301,FSN,NA,3.25,87.19,23.179,NULL,IPO,1,10/31/2005,1,#N/A N/A
22413E104,CRFT,NA,20.69,107.59,24.567,NULL,K,1,10/31/2005,1,-13.00145
126145101,CPAK,NA,4.75,23.5,37.805,NULL,LIQ,1,10/31/2005,1,-5.512597
811656107,SEAB,NA,13.34,218.816,146.85,NULL,IPO,1,10/31/2005,1,0.7496252
832110100,SII,NA,32.4,6880.4643,1557.26625,NULL,L,1,10/31/2005,1,16.6358
872960109,TNS,NA,17.58,404.4982,126.165,NULL,IPO,1,10/31/2005,1,2.673493
120113105,BMHC,NA,85,1210.23,390.465,NULL,K,1,10/31/2005,1,-3.141176
91911X104,VRX,NA,17.16,1589.2905,495.501,NULL,L,1,10/31/2005,1,-3.522817
29076V109,EMAG,NA,13.11,263.1308,26.168,NULL,IPO,1,10/31/2005,1,-1.754386
699157103,PLLL,NA,13.23,450.1507,66.227,NULL,K,1,10/31/2005,1,24.03628
909205106,UNS,NA,31.97,1109.5827,701.233,NULL,LU,1,10/31/2005,1,1.219894
281760108,AGE,NA,42.32,3245.91,1855.271,NULL,BKR,1,10/31/2005,1,4.13516
185896107,CLF,NA,81.54,1788.13,694.30625,NULL,L,1,10/31/2005,1,17.1238
29426L108,EPIC,NA,12.28,651.4417,152.677,NULL,K,1,10/31/2005,1,12.62215
920344108,VPF,NA,3.98,16.903,11.35,NULL,LIQ,1,10/31/2005,1,-18.09045
64065P102,NWRE,NA,18.82,306.11,91.12,NULL,K,1,10/31/2005,1,16.20616
383584109,GOV,NA,12,27.41,18.578,NULL,LIQ,1,10/31/2005,1,#N/A N/A
792860108,STA,NA,45.03,30416.65,22309,NULL,L,1,10/31/2005,1,#N/A N/A
34629U103,FORG,NA,2.07,52.11,13.291,NULL,K,1,10/31/2005,1,#N/A N/A
06652V109,BANR,NA,30.02,360.4801,220.718,NULL,K,1,10/31/2005,1,5.063291
