cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
878311109,TEAM,NA,5.85,63.28,101.325,0.191477636,K,1,10/31/2008,1,-25.81197
69888P106,PRX,NA,10,345.19183,426.284,0.000954141,L,1,10/31/2008,1,16.6
637640103,NSM,NA,13.17,3022.524377,202.1,2.912419594,L,1,10/31/2008,1,-16.47684
792228108,SM,NA,24.89,1547.63,726.973,0.472821601,L,1,10/31/2008,1,-19.2045
857873103,SNS,NA,5.15,147.262154,292.974,0.052836368,L,1,10/31/2008,1,-14.1748
90333L102,RMIX,NA,3.15,125.45,236.226,0.098034686,K,1,10/31/2008,1,2.222222
714265105,PER,NA,14.39,1724.61049,1274,0.242145594,L,1,10/31/2008,1,-13.27311
00350L109,ABBC,NA,10.35,253.052594,247.571,0.050114045,K,1,10/31/2008,1,-0.4830918
29264F205,ENDP,NA,18.5,2483.45,999.564,0.374466269,K,1,10/31/2008,1,18.86486
65440K106,NDN,NA,12.2,854.74,525.648,0.043331355,L,1,10/31/2008,1,-11.63934
206016107,CPTS,NA,16.2,491.713108,17.415,-0.430113077,K,1,10/31/2008,1,-9.259259
25459L106,DTV,NA,21.89,24299.6,7258,0.675130009,K,1,10/31/2008,1,0.5481955
428358105,HIFN,NA,2.65,39.04,51.034,-0.078739,K,1,10/31/2008,1,-10.56604
254546104,DNEX,NA,53.83,972.2724,207.633,0.428966859,K,1,10/31/2008,1,-4.718558
922206107,VARI,NA,36.85,1082.23,642.997,0.218650645,K,1,10/31/2008,1,-0.678426
390528107,GFLB,NA,3.93,49.05,172.897,-0.125538218,ALB,1,10/31/2008,1,-23.66412
374393106,GVHR,NA,3.41,80.78,112.455,0.255593938,K,1,10/31/2008,1,-53.37243
46626E205,JCOM,NA,16.12,706.19,225.779,0.452869558,K,1,10/31/2008,1,21.09181
781258108,RDK,NA,28.64,1382.77,795.735,0.321035152,L,1,10/31/2008,1,-4.4693
37245X203,GETI,NA,18,188.320914,185.929,0.469304782,K,1,10/31/2008,1,2.333333
942683103,WPI,NA,26.17,2733.85,2147.71,0.236835171,L,1,10/31/2008,1,-9.2473
277461109,EK,NA,9.16,2459.1,3954.1625,0.174548778,L,1,10/31/2008,1,-17.35808
93317Q105,WLT,NA,38.75,2159.97,451.194,0.588976309,L,1,10/31/2008,1,-52.78725
948626106,WTW,NA,31.28,2452.8,-889.474,NULL,L,1,10/31/2008,1,-9.526855
94973V107,WLP,NA,38.87,19786.4,24174.301,0.192758425,L,1,10/31/2008,1,-8.412658
957090103,WABC,NA,57.25,1653.793116,399.128,0.331916077,K,1,10/31/2008,1,-7.144105
913837100,USAP,NA,18.43,123.991087,151.64,0.17927265,K,1,10/31/2008,1,-33.80358
917488108,UTMD,NA,26.27,101.56,39.973,0.275259516,LIQ,1,10/31/2008,1,-14.00837
919794107,VLY,NA,19,2564.01,951.331,0.223240236,L,1,10/31/2008,1,1.736842
920437100,VALU,NA,38.55,384.79068,87.711,0.392641744,LIQ,1,10/31/2008,0.3612,-16.73152
92220P105,VAR,NA,45.51,5681.792431,952.322,0.408300355,L,1,10/31/2008,1,-11.31619
925297103,VSR,NA,3.8,34.52,25.053,0.225971807,L,1,10/31/2008,1,-23.68421
835916107,SONS,NA,2.21,599.364449,510.969,0.047796477,K,1,10/31/2008,1,-29.86425
G0129K104,AYR,NA,6.95,546.18,1316.8,0.245097169,L,1,10/31/2008,1,-21.72662
G02602103,DOX,NA,22.56,4654.78224,2799.369,0.215905798,L,1,10/31/2008,1,-16.71099
670823103,CHUX,NA,7.5,159.672008,343.326,0.179465427,K,1,10/31/2008,1,-71.73333
774186100,RCKB,NA,13.01,254.583375,154.093,0.089659118,K,1,10/31/2008,1,2.4342
15117N305,CLSN,NA,2.856,28.98,24.678,-0.65403214,ERN,1,10/31/2008,1,-23.31933
950817106,WSC,NA,329.99,2259.174238,2704.903,0.042288667,LIQ,1,10/31/2008,1,-9.884034
989070602,ZAP,NA,6.25,120.48,162.9,-0.020031205,LIQ,1,10/31/2008,1,-4.8
290846104,EMKR,NA,3.56,276.550444,290.72,-0.178652226,K,1,10/31/2008,1,-44.94382
209341106,CGX,NA,13.01,145,347.139,0.384776726,L,1,10/31/2008,1,10.4535
885535104,COMS,NA,2.73,1109.06,1089.006,0.045247753,K,1,10/31/2008,1,-26.37363
705324101,PDX,NA,38.65,1762.441739,917.488,0.260736639,L,1,10/31/2008,1,-19.4826
740065107,PPD,NA,39.48,458.623526,25.937,3.792961535,L,1,10/31/2008,1,1.317123
80000Q104,SMHG,NA,7.4,207.112643,251.307,0.081472595,BKR,1,10/31/2008,1,-28.919
696643105,PALM,NA,3.99,437.953863,25.633,-1.296542461,K,1,10/31/2008,1,-40.10025
19259P300,CSTR,NA,23.99,677.68,328.922,0.343995181,K,1,10/31/2008,1,-22.6345
505688101,BOOT,NA,14.3,89.26,63.882,0.205328678,LIQ,1,10/31/2008,1,-22.42282
019118108,ADG,NA,7.25,58.18017,46.021,0.09713882,L,1,10/31/2008,1,-21.37931
871130100,SY,NA,26.63,2143.114121,772.908,0.400432271,L,1,10/31/2008,1,-7.472775
464119106,IFC,NA,2.2,65.29,315.45,-0.999926672,L,1,10/31/2008,1,-14.09091
74834T103,QSFT,NA,13.25,1400.483382,961.879,0.110736156,K,1,10/31/2008,1,0.754717
15146E102,CLFC,NA,10.3,172.911559,163.179,0.1933839,K,1,10/31/2008,1,-31.65049
45865V100,ICE,NA,85.56,6181.23,1805.426,0.241977865,ABB,1,10/31/2008,1,-13.97849
46185R100,IVGN,NA,28.79,2658.990851,1923.669,0.178969772,K,1,10/31/2008,1,-9.3436
36471P108,GMTN,NA,2.03,48.961073,172.781,0.135113236,K,1,10/31/2008,1,-26.601
853626109,SMSC,NA,18.01,400.783464,443.198,0.143026265,K,1,10/31/2008,1,-15.38034
98975F101,ZRAN,NA,8.14,422.26,655.241,0.057173295,K,1,10/31/2008,1,-7.616708
44044K101,HRZ,NA,4.69,140.71,134.56,0.933044979,L,1,10/31/2008,1,-12.1835
03875P100,ARBX,NA,2.9,69.581942,64.56,0.112733298,K,1,10/31/2008,1,-23.10345
91030T109,UBNK,NA,14,248.692458,224.719,0.059661177,K,1,10/31/2008,1,-5.393385
437080104,HDIX,NA,8.71,153.541796,109.34,0.148459585,K,1,10/31/2008,1,-42.25029
619903107,MWRK,NA,9.01,54.70199,93.255,0.228595699,K,1,10/31/2008,1,-6.8338
302563101,FPIC,NA,44.76,360.520808,284.492,0.324033056,K,1,10/31/2008,1,3.529938
98985T109,ZGEN,NA,3.2,219.92,52.368,-5.414550027,K,1,10/31/2008,1,-15.3125
458665106,IFSIA,NA,7.05,444.53,331.596,0.391868515,ASB,1,10/31/2008,1,-21.0339
195572102,COBK,NA,9.83,43.6,38.807,0.062210491,LIQ,1,10/31/2008,1,-22.17701
46122E105,VTIV,NA,9.47,314.530169,541.312,0.208272379,K,1,10/31/2008,1,27.03274
847220209,SEH,NA,6.36,194.40205,541.952,0.08841927,L,1,10/31/2008,1,-8.805032
549271104,LZ,NA,37.58,2544.240972,2184.048,0.260988881,L,1,10/31/2008,1,-5.724869
482730108,KTII,NA,93.99,260.56,115.213,0.35430984,LIQ,1,10/31/2008,1,-23.4493
60467R100,MIR,NA,17.52,2733.12,2658,0.174790886,L,1,10/31/2008,1,-1.712329
42279M107,HLYS,NA,3.51,95.91,117.834,-0.097805538,K,1,10/31/2008,1,-10.82621
19421W100,PSS,NA,12.79,816.29,851.1,0.13934619,L,1,10/31/2008,1,-40.18764
32020F105,FFBH,NA,8.8,42.67,74.264,0.059013458,LIQ,1,10/31/2008,1,-9.133
468202106,JTX,NA,13.78,394.980935,240.407,0.261552284,L,1,10/31/2008,1,-6.603774
290151307,ELOY,NA,3.25,34.21133,2.089,-1.223192898,K,1,10/31/2008,1,-30.7693
92046N102,VCLK,NA,7.4,640.85056,709.686,0.188346185,K,1,10/31/2008,1,-16.6217
928566108,VNUS,NA,15.43,245.37,84.778,0.125952381,K,1,10/31/2008,1,-2.786779
125581108,CIT,NA,4.14,1181.39,5216,0.290928679,L,1,10/31/2008,1,-16.92259
19239Y108,COGT,NA,9.14,816.842156,494.403,0.091549478,K,1,10/31/2008,1,47.04595
232572107,CYMI,NA,24.47,725.122275,504.196,0.21155265,K,1,10/31/2008,1,-4.004904
78464W104,STRC,NA,2.25,14.62,43.403,0.1022437,LIQ,1,10/31/2008,1,-41.18611
14888B103,CHSI,NA,16.87,729.19,341.047,0.217573764,K,1,10/31/2008,1,33.37285
884481102,TWPG,NA,5.62,174.05367,365.236,-0.301390436,BKR,1,10/31/2008,1,-24.02135
86837X105,SWSI,NA,16.75,395.04,299.157,0.29301991,K,1,10/31/2008,1,-38.80597
403777105,GYMB,NA,25.86,749.97,264.352,0.666149679,K,1,10/31/2008,1,-2.745553
193459302,CCIX,NA,6.96,116.84,123.282,0.425220794,K,1,10/31/2008,1,-23.13218
67622P101,OMX,NA,8.05,611.28,1367.963,0.308189437,L,1,10/31/2008,1,-32.29814
502470107,LB,NA,13.75,213.07,91.469,0.325540169,L,1,10/31/2008,1,-9.090909
193068103,CWTR,NA,3.59,327.084939,298.642,0.029764735,K,1,10/31/2008,1,-46.5182
42839Y104,HSR,NA,10.05,68.533875,15.045,0.611442633,L,1,10/31/2008,1,-27.26368
760943100,RSCR,NA,15.41,453.04,396.412,0.226230794,K,1,10/31/2008,1,-15.31473
12561E105,CKR,NA,8.49,446.434535,175.068,0.818076039,L,1,10/31/2008,1,-15.19435
G65422100,NE,NA,32.21,8668.683484,5258.945,0.405185564,L,1,10/31/2008,1,-16.71271
77587P103,ROME,NA,10,72.67,64.432,0.08437684,K,1,10/31/2008,1,-8.04
45810H107,ISYS,NA,24.57,420.410734,103.806,0.251406294,K,1,10/31/2008,1,-2.319902
341135101,FPU,NA,11.88,73.601162,65.692,0.058280551,LU,1,10/31/2008,1,-21.12689
86768K106,SRZ,NA,3.02,153.94,570.706,0.912940923,L,1,10/31/2008,1,-74.83443
820280105,SGR,NA,17.89,1494.45,1423.975,0.208779443,L,1,10/31/2008,1,2.850754
874161102,TLB,NA,9.81,542.53,413.509,0.251185936,L,1,10/31/2008,1,-74.53983
584977201,MTOX,NA,9.85,83.33,59.599,0.240641622,K,1,10/31/2008,1,-12.69036
028740108,APFC,NA,11.55,86.37,78.408,0.367963646,K,1,10/31/2008,1,-12.20779
719153108,PTEC,NA,4.42,123.904494,73.429,0.020465071,K,1,10/31/2008,1,-24.43439
26441C105,DUK,NA,16.38,20718.99,26481,0.16619338,LU,1,10/31/2008,1,-11.15809
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,10/31/2008,1,#N/A
90333E108,USU,NA,4.13,459.49141,1325.4,0.059772011,L,1,10/31/2008,1,-6.779661
663904100,NBN,NA,9.01,20.91385,41.324,0.055464137,LIQ,1,10/31/2008,1,-0.1109878
716495106,HK,NA,18.95,4685.013939,3576.389,0.165470247,L,1,10/31/2008,1,-7.810026
019205103,ALNC,NA,23,105.39428,115.202,0.155144876,LIQ,1,10/31/2008,1,-2.173913
947684106,WBSN,NA,19.52,879.46,195.897,0.065651724,K,1,10/31/2008,1,-17.16188
867017105,SNR,NA,2.05,26.84,55.224,-0.000441145,L,1,10/31/2008,1,-9.756098
87815X109,TFIN,NA,3,10.79,38.899,-0.199013807,LIQ,1,10/31/2008,1,-81.66666
59509C105,MITI,NA,4.15,169.62,12.007,-11.61904762,K,1,10/31/2008,1,-0.9638554
628852105,NCS,NA,18.61,367.104824,643.038,0.198145366,L,1,10/31/2008,1,-18.21601
318522307,FAF,NA,20.41,1895.43,2975.786,0.79403146,L,1,10/31/2008,1,17.6874
715710109,PVSW,NA,4.15,78.75,84.315,0.074375853,K,1,10/31/2008,1,-5.060241
00211W104,ATAC,NA,21.93,444.842879,304.824,0.266781054,K,1,10/31/2008,1,-21.15823
18725U109,CLDA,NA,11,232.753378,93.384,-1.101628322,K,1,10/31/2008,1,-13.63636
247907207,DPTR,NA,9.4,970.920642,1158.435,0.049699418,K,1,10/31/2008,1,-39.2554
579064106,MFE,NA,32.55,4924.440577,1733.077,0.193473853,L,1,10/31/2008,1,-6.820276
014384200,ALDA,NA,4.3,22.17,28.5,0.017939836,K,1,10/31/2008,1,-39.06977
320744105,FMFC,NA,9.61,87.08434,140.898,0.107254894,LIQ,1,10/31/2008,1,-13.42352
23282W100,CYTK,NA,2.85,140.83,72.588,-1.01947508,K,1,10/31/2008,1,-9.122807
004304200,AXK,NA,2.7399,28.02,4.55,-0.324949014,LIQ,1,10/31/2008,1,-6.391
56845T305,ME,NA,14.39,1278.61,1755.549,0.447294724,L,1,10/31/2008,1,-23.62752
00088U108,ADAM,NA,4.29,42.34,31.947,0.147687208,K,1,10/31/2008,1,-23.07692
60886R103,MNC,NA,2.2,65.6,319.737,-0.142276022,L,1,10/31/2008,1,-61.81818
024591109,ABL,NA,4.15,14.282437,22.112,1.754647915,LIQ,1,10/31/2008,1,#N/A
767735103,RMG,NA,15.41,933.19,376.613,0.059774864,IPO,1,10/31/2008,1,-3.049968
162456107,CHTT,NA,75.67,1431.41,268.402,0.42152443,K,1,10/31/2008,1,-4.096736
482740107,KV.B,NA,16.61,844.36,505.888,0.32744086,ALB,1,10/31/2008,1,-72.66707
02744M108,AMMD,NA,10.82,790.59,389.01,0.207510639,K,1,10/31/2008,1,-18.66913
68273G101,ORCC,NA,3.5,102.181394,88.163,0.153171395,K,1,10/31/2008,1,-9.142858
26873N108,ELMG,NA,20.9,327.253872,257.43,0.124475107,K,1,10/31/2008,1,15.83732
629484106,NYM,NA,17.45,146.53,243.111,-0.712106576,L,1,10/31/2008,1,-10.08596
48880L107,KNDL,NA,18.07,265.96,162.019,0.392935525,K,1,10/31/2008,1,13.28168
040790107,ABFS,NA,29.19,730.290424,705.667,0.226344721,K,1,10/31/2008,1,-9.0442
85517P101,STSI,NA,3.18,293.184259,7.344,-4.450555714,K,1,10/31/2008,1,-3.7736
863902102,STU,NA,36.5,730,1843.487,0.103292321,L,1,10/31/2008,1,8.881921
205859101,COMV,NA,4.54,99.29,140.073,-0.182199846,K,1,10/31/2008,1,-10.79295
04033V203,ARBA,NA,10.7,920.14,387.22,-0.024988619,K,1,10/31/2008,1,-24.76636
701645103,PARL,NA,3.23,66.8,110.724,0.04660554,K,1,10/31/2008,1,2.167183
858907108,SBIB,NA,7.96,582.47,494.534,0.145634047,K,1,10/31/2008,1,-15.23103
053494100,AVTR,NA,33.95,290.29,528.138,-0.018582943,K,1,10/31/2008,1,-14.4625
58405U102,MHS,NA,37.95,19191.25295,7048.098,0.321744591,L,1,10/31/2008,1,10.67194
68401H104,OPTR,NA,4.15,123.272667,37.972,-0.78148369,K,1,10/31/2008,1,91.56626
130439102,CAMD,NA,2.37,55.48,67.293,-0.025018284,K,1,10/31/2008,1,-26.58228
744319104,PBIP,NA,10.09,111.694948,70.498,-0.007558453,LIQ,1,10/31/2008,1,-13.41854
499005106,NITE,NA,14.46,1310.6,944.642,0.306193822,BKR,1,10/31/2008,1,14.45367
811656107,SEAB,NA,10.46,223.45,309.354,0.264602156,K,1,10/31/2008,1,0.9560229
872960109,TNS,NA,14.18,353.702616,113.82,0.542914932,L,1,10/31/2008,1,-39.70381
832110100,SII,NA,34.48,7548.47,3108.65725,0.346374502,L,1,10/31/2008,1,-15.19722
91911X104,VRX,NA,18.77,1653.01,447.515,0.192421378,L,1,10/31/2008,1,3.782632
909205106,UNS,NA,27.58,978.860314,854.784,0.255013473,LU,1,10/31/2008,1,1.77665
699157103,PLLL,NA,4.01,166.614481,225.505,0.401011743,K,1,10/31/2008,1,-21.44638
42218Q102,HGRD,NA,2.118,59.913865,10.825,0.745298646,K,1,10/31/2008,1,-17.37488
06652V109,BANR,NA,12.77,213.770911,381.413,0.081986406,K,1,10/31/2008,1,-18.87236
750077109,RACK,NA,7.13,212.030942,258.821,-0.007323772,K,1,10/31/2008,1,-44.0393
013078100,ACV,NA,25.73,2503.41,1041.718,0.170742416,L,1,10/31/2008,1,-16.33408
45840J107,IDC,NA,23.58,2213.550736,1041.139,0.247998304,L,1,10/31/2008,1,-1.111801
457733103,ISPH,NA,3.66,207.24,61.532,-1.154583674,K,1,10/31/2008,1,-1.639344
26784F103,DDMX,NA,24.41,242.2,98.076,0.284798329,K,1,10/31/2008,1,-25.15363
75734R105,FRZ,NA,2.66,58.6,125.061,0.851985888,L,1,10/31/2008,1,-54.88722
091935502,BBBB,NA,24.48,762.28,248.965,0.14705037,K,1,10/31/2008,1,0.6127451
268057106,DRCO,NA,7.7,73.63,93.518,0.131960743,K,1,10/31/2008,1,-21.16883
252529102,DCAI,NA,7.94,76.063159,33.921,0.22025977,K,1,10/31/2008,1,-12.46851
223767104,CWLZ,NA,6.0351,30.582139,48.235,-0.360605538,LIQ,1,10/31/2008,1,-2.736066
220873103,CORS,NA,2.2,118.164156,730.426,-0.288576701,K,1,10/31/2008,1,-45.90909
89784N104,TRLG,NA,16.75,408.42,109.886,0.522103515,K,1,10/31/2008,1,-24.83582
51807U101,LCRD,NA,5.15,61.863736,16.878,-0.172684458,K,1,10/31/2008,1,-26.40777
926727108,VPFG,NA,17,423.8,201.109,0.059194403,K,1,10/31/2008,1,-5.941176
216844100,COOP,NA,2.9,19.11,63.607,0.029325407,LIQ,1,10/31/2008,1,1.030172
868587106,SPRT,NA,2.5,115.67222,113.872,-0.221291062,K,1,10/31/2008,1,-19.6
52324W109,LCRY,NA,4.97,61.39,119.403,0.07735149,K,1,10/31/2008,1,-29.77867
671040103,OSIP,NA,37.95,2183.583381,141.341,0.564388741,K,1,10/31/2008,1,-1.976285
37250W108,GEOY,NA,21.64,389.49,199.146,0.226437158,K,1,10/31/2008,1,-7.624769
84264A102,SSE,NA,5,13.97,19.865,-0.033141662,LIQ,1,10/31/2008,1,3
835438409,SNSTA,NA,10.05,37.17,6.075,0.902898387,LIQ,1,10/31/2008,1,9.452736
469249106,JAXB,NA,11.73,20.513412,26.242,0.082038486,LIQ,1,10/31/2008,1,-5.637019
06646V108,RATE,NA,32.91,617.65,236.896,0.16781521,K,1,10/31/2008,1,-16.52993
458786100,IN,NA,12.97,799.89,515.249,0.155871857,L,1,10/31/2008,1,2.390131
785060104,SYBT,NA,27.54,370.61,134.848,0.247203225,K,1,10/31/2008,1,1.443524
127703106,CGL.A,NA,3.5,16.324693,42.849,-0.44042547,ALB,1,10/31/2008,1,-48.57143
726505100,PXP,NA,28.2,3034.32,5431.241,0.269006925,L,1,10/31/2008,1,-17.9078
98385X106,XTO,NA,35.95,19748.18241,11898,0.243614735,L,1,10/31/2008,1,6.369958
76657R106,RNOW,NA,6.58,221.17,34.969,-0.179313958,K,1,10/31/2008,1,22.4924
315831107,FSBI,NA,10.4,31.46,45.162,0.151380823,LIQ,1,10/31/2008,1,-31.75
402629109,GLF,NA,37,937.951628,773.936,0.188545799,L,1,10/31/2008,1,-23.51351
434712105,HOKU,NA,4.95,104.371735,49.67,-0.084118815,K,1,10/31/2008,1,-35.5556
462594201,IWA,NA,15.12,483.591291,274.827,0.339377679,LU,1,10/31/2008,1,1.124339
15133V208,CYCL,NA,3.56,385.374649,-868.046,NULL,K,1,10/31/2008,1,117.1348
155771108,CV,NA,19.91,206.01,231.372,0.146513874,LU,1,10/31/2008,1,-5.123054
22765Y104,XTXI,NA,10.21,472.683998,318.587,0.372594003,K,1,10/31/2008,1,-57.584
69344M101,PMI,NA,2.49,203.243509,2049.53125,-0.161074461,L,1,10/31/2008,1,-32.93173
844030106,SUG,NA,17.22,2135.74,2806.652,0.150280421,LU,1,10/31/2008,1,-20.20906
317492106,FIF,NA,23.15,594.58,441.608,0.186871615,L,1,10/31/2008,1,-16.97624
174420109,CRBC,NA,2.95,371.75015,1536.779,0.032987827,K,1,10/31/2008,1,-20
543524300,LOOP,NA,7.57,259.46,95.69,0.327326645,K,1,10/31/2008,1,-15.19155
09534T508,BCSI,NA,13.5,521.86,259.067,0.115078339,K,1,10/31/2008,1,-34.14815
G9144P105,TEL,NA,19.44,9181.73,11862,0.2127698,L,1,10/31/2008,1,-15.22634
480074103,JNY,NA,11.11,926.87,2024.7,0.070346109,L,1,10/31/2008,1,-52.87613
610313108,MROE,NA,10,62.22,55.692,0.14659197,LIQ,1,10/31/2008,1,-10.5
984249102,YRCW,NA,4.58,262.36,2143.983,0.199061308,K,1,10/31/2008,1,-13.10044
152418109,CEBK,NA,7.78,12.76,38.13,0.089897859,LIQ,1,10/31/2008,1,-38.98906
019645506,ALY,NA,6.76,240.054847,472.402,0.237732322,L,1,10/31/2008,1,-6.656805
048425102,ACFC,NA,6.55,86.043374,86.936,-0.014665961,K,1,10/31/2008,1,-26.71756
14056D105,CBC,NA,10.24,177.534034,353.108,-0.181814063,L,1,10/31/2008,1,-45.75516
023912108,AMFI,NA,4.65,105.35,313.766,-0.290002495,K,1,10/31/2008,1,-21.50538
067511105,BARE,NA,4.18,382.194994,-48.499,NULL,K,1,10/31/2008,1,12.91866
365558105,GDI,NA,25.62,1325.1945,1251.154,0.265046704,L,1,10/31/2008,1,-3.395785
936750108,WWVY,NA,8,42.81424,39.91,0.077501174,LIQ,1,10/31/2008,1,10.303
709631105,PNR,NA,27.64,2726.12,2286.449,0.211982026,L,1,10/31/2008,1,-10.05789
619430101,MRT,NA,3.46,57.021381,163.366,0.266721743,L,1,10/31/2008,1,-19.36416
913377107,UAM,NA,8.85,607.77,1270.597,0.067590049,L,1,10/31/2008,1,12.31638
019855303,ALOY,NA,5.02,71.31,101.395,0.0763154,K,1,10/31/2008,1,-3.984064
35907K105,FTBK,NA,6.66,313.18,462.212,0.084578269,K,1,10/31/2008,1,-57.05706
118255108,BKI,NA,5.89,227.611629,487.52,0.247463309,L,1,10/31/2008,1,-23.42954
053893103,AVCT,NA,15.02,672.8247,789.521,0.131991423,K,1,10/31/2008,1,25.23302
67020Q107,NTLS,NA,26,1096.21,189.942,0.88293508,K,1,10/31/2008,1,-14.57692
502161102,LSI,NA,3.85,2477.95,2355.6,0.141317019,L,1,10/31/2008,1,-30.38961
864596101,SFSF,NA,7.99,445.713345,14.314,NULL,IPO,1,10/31/2008,1,-22.403
015384100,ALXA,NA,2.85,92.923597,60.696,-1.564152501,K,1,10/31/2008,1,-36.84211
896106200,TRMA,NA,9,139.51,494.806,0.194870148,K,1,10/31/2008,1,-57.55556
681989109,OMRI,NA,17.33,296.75,125.644,0.077051719,K,1,10/31/2008,1,43.56607
46114T508,IWOV,NA,12.61,578.07,380.159,0.097278945,K,1,10/31/2008,1,3.172086
667328108,NWSB,NA,26.5,1284.414588,622.786,0.16414306,K,1,10/31/2008,1,-19.1321
973149107,WIND,NA,8.74,681.41,306.145,0.054676706,K,1,10/31/2008,1,-4.576659
88043P108,TNCC,NA,10.79,51.055,65.652,0.167390858,LIQ,1,10/31/2008,1,-25.85728
64128B108,TNDM,NA,17.42,555.661732,161.381,0.286289532,IPO,1,10/31/2008,1,#N/A
48268R106,KSW,NA,4.75,29.87,18.133,0.375258799,L,1,10/31/2008,1,0
Y2685T107,GNK,NA,20.85,662.95,877.282,0.318084072,L,1,10/31/2008,1,-53.44184
878293109,TO,NA,4.8,15.702346,12.883,0.187873678,LIQ,1,10/31/2008,1,-59.7917
37956X103,GCOM,NA,7.88,160.1,148.776,0.111444723,K,1,10/31/2008,1,-34.13705
146875109,CARV,NA,6.74,16.67,54.448,0.068048252,LIQ,1,10/31/2008,1,-15.51519
367905106,GET,NA,21.41,874.7,1002.474275,0.101043407,L,1,10/31/2008,1,-57.0762
683399109,ONXX,NA,26.98,1514.523676,468.052,0.011331354,K,1,10/31/2008,1,4.151223
743663403,PONE,NA,7.35,186.01,-50.608,NULL,K,1,10/31/2008,1,-18.36735
46612K108,JDAS,NA,14.28,441.54,355.334,0.213005229,K,1,10/31/2008,1,-7.703081
40075T102,GBNK,NA,4.26,224.08,423.927,0.016437185,K,1,10/31/2008,1,-53.52113
928241108,VPHM,NA,12.54,986.77,543.084,0.170268943,K,1,10/31/2008,1,-9.888357
749056107,QUIX,NA,6.42,59.173609,43.837,0.146208153,K,1,10/31/2008,1,-14.33022
934390402,WRC,NA,29.81,1372.333607,927.088,0.230007803,L,1,10/31/2008,1,-39.95304
62985Q101,NLC,NA,14.12,1942.83,1480.4,0.360123648,L,1,10/31/2008,1,-19.19263
560305104,MFB,NA,10.98,247.083544,137.08,0.397012143,L,1,10/31/2008,1,-15.66485
589331107,MRK,NA,30.95,66309.57002,20334.6675,0.271348179,L,1,10/31/2008,1,-13.6672
89385X105,TSON,NA,6.36,130.191203,93.676,-0.191233017,IPO,1,10/31/2008,1,#N/A
56509R108,MAPP,NA,4.16,84.86,53.093,-1.997282689,IPO,1,10/31/2008,1,10.57692
744028101,PBNY,NA,12.04,479.38,401.141,0.099649131,K,1,10/31/2008,1,0.9136
552715104,WFR,NA,18.38,4151.981879,2088.6,0.499110363,L,1,10/31/2008,1,-18.2808
30033R108,ESLR,NA,3.79,624.162153,581.68,-0.042530257,K,1,10/31/2008,1,-27.9684
888339207,TIE,NA,9.31,1685.6539,1174.7,0.246181569,L,1,10/31/2008,1,-9.237379
02970Q203,AQQ,NA,29.25,40.5,3.636,-9.095098756,LIQ,1,10/31/2008,1,-3.418803
54140Y103,LGTY,NA,5.3,68.334156,48.82,0.18996313,LIQ,1,10/31/2008,1,-6.603774
014482103,AXB,NA,31.9,1319.17,1605.829588,0.098531212,L,1,10/31/2008,1,-18.1526
450732201,IBAS,NA,2.21,162.16,323.994,0.106328426,K,1,10/31/2008,1,-37.10407
772632105,ROAC,NA,3,22.26,27.77,0.08272083,ALB,1,10/31/2008,1,-33.3875
67019E107,NST,NA,33.05,3530.02,2846.619,0.258241299,LU,1,10/31/2008,1,7.413011
836091108,SDBT,NA,2.2,33.952373,47.984,-0.031558228,IPO,1,10/31/2008,1,-35.46023
46126P106,IMA,NA,19.15,1493.23,3066.752,0.06046117,L,1,10/31/2008,1,-8.2507
03073T102,AGP,NA,25,1324.102525,773.694,0.315912239,L,1,10/31/2008,1,-1.76
00724X102,ADLR,NA,3.15,145.951265,114.119,-0.275264828,K,1,10/31/2008,1,-40
059690107,BARI,NA,24.22,119.32,113.094,0.099924711,LIQ,1,10/31/2008,1,-5.469898
852061100,S,NA,3.13,8933.62,29535.25,0.212480607,L,1,10/31/2008,1,-10.86262
92926K103,WCAA,NA,3.25,55.36,86.283,0.579692138,K,1,10/31/2008,1,10.15385
79377W108,SKS,NA,6,851.41,1136.914,0.167052213,L,1,10/31/2008,1,-28.16667
00949P108,AAI,NA,4.09,478.87,517.176,-0.328972775,L,1,10/31/2008,1,-16.62592
577913106,MXM,NA,13.5,61.58,-213.641,NULL,LIQ,1,10/31/2008,1,-10.3704
055921100,BMC,NA,25.82,4841.40492,976.5,0.579682937,L,1,10/31/2008,1,-3.330751
45810N302,INMD,NA,5.17,44.82,52.272,0.211396853,K,1,10/31/2008,1,11.02515
971807102,WL,NA,28.86,1943.301376,1062.1,0.255531494,L,1,10/31/2008,1,-16.18157
75952B105,RRI,NA,5.25,1830.393647,5242.18,0.22154476,L,1,10/31/2008,1,9.3333
586264103,MEMS,NA,2.19,52.1,93.694,-0.009995553,IPO,1,10/31/2008,1,-13.24201
335894101,FPBN,NA,6.2,30.82,43.686,-0.000920217,LIQ,1,10/31/2008,1,-22.58064
062401104,GRAN,NA,3.85,59.501138,109.458,0.014336588,K,1,10/31/2008,1,-17.50649
577776107,MAXY,NA,4.19,155.551253,116.032,0.207641716,K,1,10/31/2008,1,16.94511
29267A203,HEV,NA,7.83,820.69,37.188,-0.864313546,L,1,10/31/2008,1,2.681992
