cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
87874R100,TTGT,NA,8.59,283.88,164.056,0.051990913,1,1 ,9/30/2014,1,11.0594
879080109,TRC,NA,28.04,577.39,283.792,0.027731578,1,1 ,9/30/2014,1,7.632
879433829,TDS,NA,23.96,2592.9,4900.22,0.189647872,1,1 ,9/30/2014,1,7.0117
88023U101,TPX,NA,56.17,3421.090638,424.3,0.884103557,1,1 ,9/30/2014,1,-6.2845
88076W103,TDC,NA,41.92,6497.6,1935,0.362114076,1,1 ,9/30/2014,1,0.9542
880770102,TER,NA,19.39,3968.684122,2141.089,0.178282557,1,1 ,9/30/2014,1,-5.1057
88164L100,TSRA,NA,26.58,1395.18,404.714,0.10571663,1,1 ,9/30/2014,1,14.3341
88165N105,TTPH,NA,19.95,517.77,58.395,-0.91336587,1,1 ,9/30/2014,1,19.7995
883203101,TXT,NA,35.99,10048.46091,4854,0.26365225,1,1 ,9/30/2014,1,15.3932
88338N107,TXMD,NA,4.64,722.95,37.483,-0.935330683,1,1 ,9/30/2014,1,-4.310345
883556102,TMO,NA,121.7,48601.50253,24446.898,0.144762956,1,1 ,9/30/2014,1,-3.3936
88362T103,THR,NA,24.42,781.35,302.657,0.253937939,1,1 ,9/30/2014,1,-0.2048
887317303,TWX,NA,75.21,64292.1863,27944,0.252750222,1,1 ,9/30/2014,1,5.6641
88732J207,TWC,NA,143.49,40118.35,19572,0.890148448,M,1 ,9/30/2014,1,2.5925
887389104,TKR,NA,42.39,3847.96,1910.7,0.308015769,1,1 ,9/30/2014,1,1.4154
887399103,TMST,NA,46.49,2109.962179,881.4,NULL,1,1 ,9/30/2014,1,-12.7124
88906B105,TOF,NA,4.42,22.78,2.632,-0.340425532,1,1 ,9/30/2014,1,12.8959
89214P109,TOWN,NA,13.58,472.11,519.537,0.146383578,1,1 ,9/30/2014,1,11.6348
893641100,TDG,NA,184.33,9678.480933,-1185.982,NULL,1,1 ,9/30/2014,1,1.4648
894650100,TG,NA,18.41,596.203395,493.03,0.205332352,1,1 ,9/30/2014,1,3.3134
89531P105,TREX,NA,34.57,1105.54,97.098,0.509665282,1,1 ,9/30/2014,1,24.3853
896095106,TCBK,NA,22.62,364.94,260.943,0.182518788,1,1 ,9/30/2014,1,16.2688
896215209,TRS,NA,24.33,1101.15293,640.44,0.290638966,1,1 ,9/30/2014,1,30.1274
896239100,TRMB,NA,30.5,7927.400394,2571.836,0.202910625,1,1 ,9/30/2014,1,-11.9344
896749108,GTS,NA,19.9,542.66,882.776,0.098059865,1,1 ,9/30/2014,1,11.2563
89678F100,TSC,NA,9.07,260.424906,300.983,0.063933843,1,1 ,9/30/2014,1,7.497244
896818101,TGI,NA,65.05,3345.12,2740.234,0.234817816,1,1 ,9/30/2014,1,7.0407
898402102,TRMK,NA,23.035,1553.48,1399.891,0.139493003,1,1 ,9/30/2014,1,5.6219
899896104,TUP,NA,69.04,3478.930019,315.7,1.448142957,1,1 ,9/30/2014,1,-7.6622
900450107,HEAR,NA,7.65,320.90093,146.433,-0.140751931,1,1 ,9/30/2014,0.732,-24.44444
901109108,TPC,NA,26.4,1282.293962,1417.003,0.193804376,1,1 ,9/30/2014,1,6.0985
90130A200,FOX,NA,33.31,74314.48,20147,0.321162016,1,1 ,9/30/2014,0.55,-0.4203
901476101,TWIN,NA,26.96,304.184692,153.362,0.129096738,1,1 ,9/30/2014,1,-3.4866
90214J101,TWOU,NA,15.59,627.754408,93.818,-0.342098531,IPO,1 ,9/30/2014,1,16.7415
902681105,UGI,NA,34.09,5876.570321,3761.2,0.293629693,1,1 ,9/30/2014,1,10.5603
902973304,USB,NA,41.83,75374.61005,37944,0.21029739,1,1 ,9/30/2014,1,1.8408
90346E103,SLCA,NA,62.51,3365.99266,427.687,0.420607439,1,1 ,9/30/2014,1,-28.1715
90347A100,UBNT,NA,37.53,3311.46,335.264,0.592858166,1,1 ,9/30/2014,0.75,-4.198737
903914109,UPL,NA,23.26,3563.8,-123.525,31.35905986,1,1 ,9/30/2014,1,-1.9776
904034105,UTEK,NA,22.75,641.1,383.308,-0.08371457,1,1 ,9/30/2014,1,-15.9121
90478E103,UNIS,NA,2.295,251.022136,6.131,-8.913390964,1,1 ,9/30/2014,1,59.91285
90539J109,UBSH,NA,23.1,1054.17,976.969,0.103406556,1,1 ,9/30/2014,1,-2.684
905400107,UNB,NA,23.97,106.870652,51.887,0.197120666,1,1 ,9/30/2014,1,2.0747
907818108,UNP,NA,108.42,97299.13021,35741,0.433208955,1,1 ,9/30/2014,1,7.4064
909839102,UCFC,NA,4.68,235.120312,235.049,0.053682424,1,1 ,9/30/2014,1,9.621
909907107,UBSI,NA,30.93,2139.470598,1639.283,0.098028833,1,1 ,9/30/2014,1,10.8309
909911109,UBCP,NA,8.06,43.32,39.741,0.090737526,M,1 ,9/30/2014,1,-1.736973
910047109,UAL,NA,46.79,17479.55376,4923,0.857783089,1,1 ,9/30/2014,1,12.866
911460103,UBFO,NA,5.578,84.212639,79.537,0.121704364,1,1 ,9/30/2014,1,2.4506
913017109,UTX,NA,105.6,96603.94,33785,0.296788516,1,1 ,9/30/2014,0.95,1.3258
91324P102,UNH,NA,86.25,83802.64,34946,0.317079095,1,1 ,9/30/2014,1,10.1565
91338E101,UAM,NA,8.04,673.45,632.111,-0.001155614,1,1 ,9/30/2014,1,15.9204
91359V107,UVE,NA,12.93,449.72,178.1,0.648192676,1,1 ,9/30/2014,1,35.3442
913821302,UUU,NA,4.59,10.62,21.786,-0.070825301,1,1 ,9/30/2014,1,36.2637
913837100,USAP,NA,26.36,186.42,238.589,0.052051097,1,1 ,9/30/2014,1,-2.4659
91388P105,UACL,NA,24.25,726.4,159.502,0.838140191,1,1 ,9/30/2014,0.75,8.8262
913915104,UTI,NA,9.35,229.94,133.619,0.238169721,1,1 ,9/30/2014,1,27.3797
917488108,UTMD,NA,48.76,182.31364,71.381,0.295780935,1,1 ,9/30/2014,1,16.4889
919794107,VLY,NA,9.69,1943.67,1573.656,0.117251165,1,1 ,9/30/2014,1,2.9928
885175307,THOR,NA,26.73,1504.9,679.031,0.181476588,1,1 ,9/30/2014,1,1.6835
88579Y101,MMM,NA,141.68,91804.27,17892,0.469689985,1,1 ,9/30/2014,0.95,8.5333
886547108,TIF,NA,96.31,12452.38065,2930.379,0.20342727,1,1 ,9/30/2014,1,-0.1973
887098101,TSBK,NA,10.54,74.264165,81.33,0.118947498,1,1 ,9/30/2014,1,0.3802
889478103,TOL,NA,31.16,5543.77,3800.575,0.083147655,1,1 ,9/30/2014,1,2.5353
890260201,TNXP,NA,6.85,72.542226,42.664,-0.421924808,1,1 ,9/30/2014,1,10.51095
89214A102,CLUB,NA,6.7,162.832834,-55.1,NULL,1,1 ,9/30/2014,1,-11.6418
893617209,TCI,NA,10,87.18,180.163,-0.154536862,1,1 ,9/30/2014,0.6,15
89421Q205,TZOO,NA,15.5,228.322037,38.931,0.136347236,1,1 ,9/30/2014,1,-15.54839
89469A104,THS,NA,80.5,3386.560538,1577.093,0.186818203,1,1 ,9/30/2014,1,5.8012
89484Q100,TRMR,NA,2.34,118.943403,147.124,-0.096449254,IPO,1 ,9/30/2014,1,0.4273504
89785L107,TRUE,NA,17.95,1379.544324,216.826,-0.117146822,IPO,1 ,9/30/2014,1,-6.406685
89785X101,TBI,NA,25.26,1048.60426,416.366,0.228839531,1,1 ,9/30/2014,1,-2.1378
90184L102,TWTR,NA,51.58,31884.36,3046.593,-0.231229114,1,1 ,9/30/2014,0.6,-19.60062
902104108,IIVI,NA,11.77,732.71,682.483,0.140180855,1,1 ,9/30/2014,1,14.6134
902252105,TYL,NA,88.4,2903.8516,271.053,0.35717261,1,1 ,9/30/2014,1,26.6063
902788108,UMBF,NA,54.55,2481.974759,1601.342,0.137322945,1,1 ,9/30/2014,1,9.2209
902925106,USAK,NA,17.53,184.63,134.461,0.472258446,1,1 ,9/30/2014,1,-3.5938
90328M107,USNA,NA,73.66,956.41,264.926,0.449973209,1,1 ,9/30/2014,1,54.738
90343C100,PRTS,NA,2.82,94.56,20.544,0.362556561,1,1 ,9/30/2014,1,-4.2553
903899102,ULBI,NA,3.24,56.830838,76.08,0.013456305,1,1 ,9/30/2014,1,-2.1605
90400D108,RARE,NA,56.6,1794.45,153.083,-0.266463291,IPO,1 ,9/30/2014,1,-16.94346
904311107,UA,NA,69.1,14737.54,1140.759,0.299909096,1,1 ,9/30/2014,1,-5.0941
904607108,UNAM,NA,12.05,64.360821,71.777,0.036028254,1,1 ,9/30/2014,1,-3.6424
909214306,UIS,NA,23.41,1185.362681,-675.8,NULL,1,1 ,9/30/2014,1,9.5258
90984P303,UCBI,NA,16.46,989.96,721.969,0.174615531,1,1 ,9/30/2014,1,9.5383
911312106,UPS,NA,98.29,89788.2,6501,1.342492816,1,1 ,9/30/2014,1,6.7352
911922102,USLM,NA,58.13,324.25,164.388,0.259677838,1,1 ,9/30/2014,1,20.609
912909108,X,NA,39.17,5684.492352,4019,-0.270932267,1,1 ,9/30/2014,1,2.2211
913004107,USTR,NA,37.57,1463.86,869.221,0.308521508,1,1 ,9/30/2014,1,11.1791
913259107,UTL,NA,31.09,432.074798,358.4,0.220424107,1U,1 ,9/30/2014,1,12.0618
913903100,UHS,NA,104.5,10398.1,3800.707,0.392434127,1,1 ,9/30/2014,1,-0.756
915271100,UVSP,NA,18.75,304.1,286.787,0.117125253,1,1 ,9/30/2014,1,9.44
91529Y106,UNM,NA,34.38,8759.3,9663.399,0.139485067,1,1 ,9/30/2014,1,-2.2111
917047102,URBN,NA,36.7,4930.133769,1336.057,0.401543497,1,1 ,9/30/2014,1,-17.2752
91829F104,VOXX,NA,9.3,227.24,465.348,-0.069136605,1,1 ,9/30/2014,1,-8.2796
91851C201,EGY,NA,8.5,484.143918,271.227,0.362274544,1,1 ,9/30/2014,1,-12.7059
920355104,VAL,NA,78.99,6545.112348,1296.885,0.454687479,1,1 ,9/30/2014,1,4.0132
921659108,VNDA,NA,10.38,351.65199,0.885,-66.48135593,1,1 ,9/30/2014,1,15.70328
92210H105,VNTV,NA,30.9,4511.463005,834.526,0.623728425,1,1 ,9/30/2014,1,0.0647
92231M109,VASC,NA,24.7,424.39,104.381,0.218756287,1,1 ,9/30/2014,1,19.0688
92240G101,VVC,NA,39.9,3291.890887,2232.3,0.227254401,1U,1 ,9/30/2014,1,12.6566
922475108,VEEV,NA,28.17,3657.53,359.085,0.152741986,IPO,1 ,9/30/2014,1,5.7153
92531L108,VRS,NA,3.2,170.65,-543.249,NULL,1,1 ,9/30/2014,1,-9.375
925815102,VICR,NA,9.4,362.31,130.283,-0.043155724,1,1 ,9/30/2014,1,44.7872
927107409,VLGEA,NA,22.78,320.14,234.927,0.201935069,1,1 ,9/30/2014,1,21.8174
92763A101,VMEM,NA,4.87,448.31,79.159,-1.452229058,IPO,1 ,9/30/2014,1,-0.6160164
835495102,SON,NA,39.29,3997.212116,1866.493,0.291822388,1,1 ,9/30/2014,1,4.0214
842587107,SO,NA,43.65,39097.16,31084,0.207238939,1U,1 ,9/30/2014,1,7.4089
84265V105,SCCO,NA,29.65,24677.11454,6218.635,0.4415991,1,1 ,9/30/2014,0.2,-2.9342
84470P109,SBSI,NA,33.25,626.62,283.96,0.158892098,1,1 ,9/30/2014,1,0.9925
845467109,SWN,NA,34.95,12342.93288,5874,0.558389659,1,1 ,9/30/2014,1,-6.9814
84651P100,LOV,NA,4.64,111.30155,12.304,-0.627641348,1,1 ,9/30/2014,1,-8.836206
847215100,SPTN,NA,19.45,733.761383,830.367,0.162511205,1,1 ,9/30/2014,1,15.2185
848574109,SPR,NA,38.06,5372.96,1703.8,0.19035869,1,1 ,9/30/2014,1,3.3631
852312305,STAA,NA,10.63,410.25,43.566,-0.038933806,1,1 ,9/30/2014,1,-9.9718
852857200,STMP,NA,31.76,504.2,181.082,0.198142278,1,1 ,9/30/2014,1,16.1839
852891100,SFG,NA,63.18,2709.52,2381,0.169970601,1,1 ,9/30/2014,1,10.0981
854305208,STLY,NA,2.805,41.76043,52.601,-0.272960785,1,1 ,9/30/2014,1,3.3868
855030102,SPLS,NA,12.1,7794.833867,6063.375,0.235828444,1,1 ,9/30/2014,1,4.7934
855244109,SBUX,NA,75.46,56685.552,5068.797,0.648,1,1 ,9/30/2014,1,0.1325
85571Q201,STRZB,NA,33,3541.46,76.9,5.737607282,1,1 ,9/30/2014,0.095175,-3.6364
857477103,STT,NA,73.61,31175.26178,20467,0.139346265,1,1 ,9/30/2014,1,2.5132
858119100,STLD,NA,22.61,5427.31,3446.182,0.1879739,1,1 ,9/30/2014,1,1.7691
859152100,STE,NA,53.96,3201.861105,1122.485,0.253171711,1,1 ,9/30/2014,1,14.5293
863111100,STRT,NA,81.35,290.713092,130.633,0.265981796,1,1 ,9/30/2014,1,27.4985
863236105,STRA,NA,59.88,653.041879,69.963,0.785672427,1,1 ,9/30/2014,1,22.2278
86732Y109,SUNE,NA,18.88,5076.56,380.3,-0.999162245,1,1 ,9/30/2014,1,3.3369
867652406,SPWR,NA,33.88,4442.76002,1348.453,0.244930302,1,1 ,9/30/2014,0.7875,-6.0213
868459108,SUPN,NA,8.69,372.99,33.369,-1.34208397,1,1 ,9/30/2014,1,-7.594937
871565107,SYNL,NA,17.4,151.512031,116.136,0.084873942,1,1 ,9/30/2014,1,-7.1839
87164P103,SYRG,NA,12.19,946.140917,282.979,0.217929746,1,1 ,9/30/2014,1,0
871655106,SYPR,NA,3.29,67.514284,57.831,0.223202089,1,1 ,9/30/2014,1,3.6474
872275102,TCB,NA,15.53,2591.11,1791.666,0.238350786,1,1 ,9/30/2014,1,-0.5151
872375100,TE,NA,17.38,4056.63,2853,0.229232387,1U,1 ,9/30/2014,1,12.8308
87509U106,TAM,NA,26.1,1734.9,781,0.323491656,M,1 ,9/30/2014,1,-0.8045977
87611R306,TRGT,NA,2.53,85.5,117.018,-0.394358133,1,1 ,9/30/2014,1,-7.5099
87612E106,TGT,NA,62.68,39721.35,17750,0.286009858,1,1 ,9/30/2014,0.95,-1.372
87817A107,TMH,NA,57.99,4096.65,347.957,0.705661907,1,1 ,9/30/2014,1,7.8462
87929J103,TSYS,NA,2.79,166.14,112.689,-0.091126907,1,1 ,9/30/2014,1,3.2258
879360105,TDY,NA,94.01,3528.18,1693.9,0.158040495,1,1 ,9/30/2014,1,10.233
879939106,TTEC,NA,24.58,1209.023293,483.622,0.310797868,1,1 ,9/30/2014,1,5.0041
880349105,TEN,NA,52.31,3193.973064,618,1,1,1 ,9/30/2014,1,0.0956
880779103,TEX,NA,31.77,3501.054,2445.2,0.23108595,1,1 ,9/30/2014,1,-9.4429
88104R100,TERP,NA,28.86,2915.41,289.225,NULL,IPO,1 ,9/30/2014,1,-1.386001
88157K101,TESO,NA,19.85,795.702971,548.65,0.178884045,1,1 ,9/30/2014,1,-4.0806
88160R101,TSLA,NA,242.68,30245.16326,957.566,-0.007823944,1,1 ,9/30/2014,0.7,-0.4038
88162G103,TTEK,NA,24.98,1604.81,1091.738,0.204052915,1,1 ,9/30/2014,1,7.3259
882508104,TXN,NA,47.69,50911.73,10950,0.398661212,1,1 ,9/30/2014,1,4.8634
88338T104,THRX,NA,17.09,1965.592097,-187.526,NULL,1,1 ,9/30/2014,1,-6.260972
88677Q109,TTS,NA,9.25,474.021217,90.032,0.433912387,1,1 ,9/30/2014,1,-6.918919
887228104,TIME,NA,23.43,2552.430461,3054,0.121480026,1,1 ,9/30/2014,1,-3.5851
88830R101,TITN,NA,12.99,278.16,449.414,0.099010837,1,1 ,9/30/2014,1,5.9276
888706108,TIVO,NA,12.795,1478.723166,489.218,0.118967413,1,1 ,9/30/2014,1,1.993
891092108,TTC,NA,59.23,3297.3,418.702,0.702601924,1,1 ,9/30/2014,1,4.2208
891826109,TOWR,NA,25.19,521.952393,121.756,1.359295463,1,1 ,9/30/2014,1,-3.5331
891906109,TSS,NA,30.96,5748.673791,1812.636,0.33024894,1,1 ,9/30/2014,1,9.1408
892356106,TSCO,NA,61.51,8468.49,1265.925,0.510888086,1,1 ,9/30/2014,1,19.0376
893529107,TRNS,NA,9.15,62.15,31.52,0.328428651,1,1 ,9/30/2014,1,14.86339
89366M201,TRXC,NA,4.36,274.593083,140.689,-0.281699351,1,1 ,9/30/2014,1,-5.963303
89417E109,TRV,NA,93.94,31849.76,25771,0.373714641,1,1 ,9/30/2014,1,7.3025
894648104,TREC,NA,12.38,299.16,122.797,0.343249536,1,1 ,9/30/2014,1,6.2197
894675107,TREE,NA,35.89,405.86,83.408,0.024414771,1,1 ,9/30/2014,1,3.0649
89600B201,TPLM,NA,11.01,949.622464,581.549,0.296966324,1,1 ,9/30/2014,1,-29.6094
896288107,TNET,NA,25.75,1779.42,-34.367,NULL,IPO,1 ,9/30/2014,1,16.19417
89674K103,TQNT,NA,19.07,3334.49,979.939,0.102048189,M,1 ,9/30/2014,1,13.4242
897888103,TRLA,NA,48.9,1824.41,373.038,-0.084902879,M,1 ,9/30/2014,1,-4.601227
898349105,TRST,NA,6.44,609.72,385.017,0.195762785,1,1 ,9/30/2014,1,13.354
90265Y106,UCP,NA,11.95,221.26,89.636,-0.053215226,1,1 ,9/30/2014,1,14.56067
902748102,UIL,NA,35.4,2001.74,1949.535,0.159061313,1U,1 ,9/30/2014,1,16.2147
903293405,USG,NA,27.49,3974.63431,882,0.299076213,1,1 ,9/30/2014,1,-2.2917
90385D107,ULTI,NA,141.51,3999.26,209.639,0.321202524,1,1 ,9/30/2014,1,6.36
90385V107,UCTT,NA,8.95,264.152054,189.132,0.198015143,1,1 ,9/30/2014,1,-1.8994
904214103,UMPQ,NA,16.47,3578.012732,3729.06,0.071131867,1,1 ,9/30/2014,1,6.861
904677200,UFI,NA,25.9,474.331538,287.22,0.159068821,1,1 ,9/30/2014,1,7.9923
904708104,UNF,NA,96.59,1935.85,1106.876,0.228542474,1,1 ,9/30/2014,1,15.4985
90984R101,UCBA,NA,11.95,56.42,73.784,0.045440834,1,1 ,9/30/2014,1,-0.1674
910571108,UG,NA,22.33,102.64,14.668,0.488555972,1,1 ,9/30/2014,1,-6.5831
911163103,UNFI,NA,61.46,3051.563612,1245.375,0.202509482,1,1 ,9/30/2014,1,10.6736
911268209,UNTD,NA,10.95,155.234537,94.125,0.497883115,1,1 ,9/30/2014,1,2.4658
91307C102,UTHR,NA,128.65,6081.21,1173.905,0.396331637,1,1 ,9/30/2014,1,1.8033
913483103,UEIC,NA,49.37,775.121343,307.523,0.180003046,1,1 ,9/30/2014,1,15.2319
91732J102,ECOL,NA,46.76,1011.153437,352.695,0.210241143,1,1 ,9/30/2014,1,7.9647
918204108,VFC,NA,66.03,28465.57434,6105.873,0.325438217,1,1 ,9/30/2014,0.8,2.4989
91913Y100,VLO,NA,46.27,24428.86346,26870,0.289297907,1,1 ,9/30/2014,1,8.2559
92240M108,VGR,NA,22.18,2339.09,45.961,NULL,1,1 ,9/30/2014,1,0.7214
92337C104,VSTM,NA,8.52,220.18,99.179,-0.483902842,1,1 ,9/30/2014,1,11.38498
92342Y109,PAY,NA,34.38,3886.95,1222.821,0.143980884,1,1 ,9/30/2014,1,8.377
92552R406,VVI,NA,20.65,413.73,336.098,0.171995544,1,1 ,9/30/2014,1,23.5351
92552V100,VSAT,NA,55.12,2574.81,963.247,0.162984083,1,1 ,9/30/2014,1,13.643
92553H803,VIAS,NA,15.7,328.46,195.715,0.667695373,M,1 ,9/30/2014,0.75,1.0828
92823T108,VHC,NA,6,309.43,25.045,-1.021321621,1,1 ,9/30/2014,1,-2.166667
92826C839,V,NA,213.37,132959.35,31456,0.305101517,1,1 ,9/30/2014,1,13.1509
928298108,VSH,NA,14.29,2107.05,2072.498,0.183270722,1,1 ,9/30/2014,1,-5.4584
92849E101,VSI,NA,44.39,1371.26,590.698,0.241197991,1,1 ,9/30/2014,1,5.722
928551100,VVUS,NA,3.86,399.36,118.797,-0.621295151,M,1 ,9/30/2014,1,-12.17617
92857F107,VCRA,NA,8.07,205.27,118.516,-0.132218435,1,1 ,9/30/2014,1,28.25279
928645100,VOLC,NA,10.64,547.54,307.136,-0.091535997,1,1 ,9/30/2014,1,-4.8872
928703107,VISI,NA,9.15,190.99,91.67,0.012961423,1,1 ,9/30/2014,1,-9.3989
929089100,VOYA,NA,39.1,9654.673895,15400.298,0.114861399,1,1 ,9/30/2014,1,0.3836
92924F106,WGL,NA,42.12,2187.712926,1980.39,0.06229884,1U,1 ,9/30/2014,1,12.7046
920437100,VALU,NA,15.96,156.65,56.149,0.08680518,1,1 ,9/30/2014,0.3603,0.8825
92220P105,VAR,NA,80.12,8268.492242,1714.913,0.3488037,1,1 ,9/30/2014,1,4.9925
922280102,VRNS,NA,21.1,516.873808,98.692,-0.132077575,IPO,1 ,9/30/2014,0.9,-7.677725
92335C106,VRA,NA,20.68,841.442151,274.518,0.401320759,1,1 ,9/30/2014,1,10.25145
92343V104,VZ,NA,49.99,207220.1543,56928,0.82,1,1 ,9/30/2014,1,1.6287
92343X100,VRNT,NA,55.61,3368.27,1033.802,0.130172748,1,1 ,9/30/2014,1,3.3807
92345Y106,VRSK,NA,60.89,10136.67091,870.808,1.034325765,1,1 ,9/30/2014,1,2.3978
925297103,VSR,NA,3.23,31.382176,37.785,0.084939681,1,1 ,9/30/2014,1,0.6192
92532F100,VRTX,NA,112.31,26738.94,1172.269,-0.63839443,1,1 ,9/30/2014,1,0.2938
92553P102,VIA,NA,77.01,32551.51,4623,1.023849675,1,1 ,9/30/2014,0.2053,-5.1292
925811101,VII,NA,2.07,18.722467,16.925,-0.272702317,1,1 ,9/30/2014,1,-23.1884
926555103,VIDE,NA,2.94,19.1,22.428,-0.253569365,1,1 ,9/30/2014,0.9,-3.5948
92719W108,VNCE,NA,30.26,1111.42,46.262,1.359474299,IPO,1 ,9/30/2014,1,15.82948
92828Q109,VRTS,NA,173.7,1584.19,514.529,0.256562798,1,1 ,9/30/2014,1,3.4375
929160109,VMC,NA,60.23,7884.72,4790.731,0.18201908,1,1 ,9/30/2014,1,2.4572
929236107,WDFC,NA,67.96,1010.62,200.496,0.36087752,1,1 ,9/30/2014,1,13.3901
929328102,WSFS,NA,71.61,639.23,431.955,0.213084696,1,1 ,9/30/2014,1,9.831
929358109,WVFC,NA,10.868,22.36,31.788,0.046705875,1,1 ,9/30/2014,1,0.0922
93317Q105,WLT,NA,2.34,154.04,1340.926,-0.293231181,1,1 ,9/30/2014,1,2.9915
93317W102,WAC,NA,21.95,827.614434,1290.894,0.208336238,RP,1 ,9/30/2014,1,3.507973
93564A100,WRES,NA,5.3,427.97,246.115,0.321313207,1,1 ,9/30/2014,1,-34.717
940610108,WASH,NA,32.99,551.380905,343.45,0.176337167,1,1 ,9/30/2014,1,16.308
942622200,WSO,NA,86.18,3018.81,976.676,0.337461217,1,1 ,9/30/2014,1,18.7348
94624Q101,WAYN,NA,12.35,34.962097,39.992,0.091874094,1,1 ,9/30/2014,1,4.7785
948626106,WTW,NA,27.44,1555.14,-1228.327,NULL,1,1 ,9/30/2014,1,-5.0656
950814103,WAIR,NA,17.4,1686.87,1076.703,0.208795712,1,1 ,9/30/2014,1,2.0115
952355204,WSTC,NA,29.46,2475.64,-518.881,NULL,1,1 ,9/30/2014,0.9,8.6219
957090103,WABC,NA,46.52,1209.96,538.803,0.180930693,1,1 ,9/30/2014,1,6.8888
966244105,WWAV,NA,36.33,6326.74,1309.021,0.273709075,1,1 ,9/30/2014,1,2.4773
969203108,WG,NA,8.33,421.144258,191.218,0.526697348,1,1 ,9/30/2014,1,-29.5318
969457100,WMB,NA,55.35,41363.71,11521,0.185043876,1,1 ,9/30/2014,0.95,0.2891
969490101,CWEI,NA,96.45,1173.37,521.337,0.630066061,1,1 ,9/30/2014,1,-13.7999
969904101,WSM,NA,66.57,6210.93,1181.259,0.530533966,1,1 ,9/30/2014,1,-1.8189
970646105,WLFC,NA,20.52,171.980767,308.663,0.547270093,1,1 ,9/30/2014,1,11.1598
976524108,WTT,NA,2.4,46.59,31.974,0.059452566,1,1 ,9/30/2014,1,3.75
976657106,WEC,NA,43,9697.301004,7081.7,0.185831086,1U,1 ,9/30/2014,1,15.4884
983793100,XPO,NA,37.67,2429.2,930.152,-0.034050944,1,1 ,9/30/2014,1,5.9729
98389B100,XEL,NA,30.4,15363.25262,15548.657,0.159472319,1U,1 ,9/30/2014,1,10.0987
983919101,XLNX,NA,42.35,11370.21,3080.856,0.28345042,1,1 ,9/30/2014,1,5.0295
98416J118,XRM,NA,14.61,225.223757,6.446,NULL,1,1 ,9/30/2014,1,2.121834
98419M100,XYL,NA,35.49,6483.350181,2440,0.229398664,1,1 ,9/30/2014,1,2.8259
98872E108,YUMA,NA,4.28,304.84208,10.822,0.025335047,1,1 ,9/30/2014,1,-20.5607
98884U108,ZAGG,NA,5.58,169.12,125.274,0.149639989,1,1 ,9/30/2014,1,20.4301
989207105,ZBRA,NA,70.97,3603.14,1076.533,0.212594293,1,1 ,9/30/2014,1,3.9171
98956P102,ZMH,NA,100.55,17023.19,6450.297,0.25341457,1,1 ,9/30/2014,1,10.6315
989774104,ZU,NA,37.89,4731.96,255.379,0.096491881,IPO,1 ,9/30/2014,1,-3.98522
P94398107,ULTR,NA,3.12,438.11,418.708,0.097912153,1,1 ,9/30/2014,0.3303,-3.525641
927651109,VIRC,NA,2.61,38.77,29.724,0.226564759,1,1 ,9/30/2014,1,3.8314
928563402,VMW,NA,93.84,40361.75,7089,0.198899704,1,1 ,9/30/2014,0.65,-10.9442
92886T201,VG,NA,3.28,685.690685,336.315,0.225981595,1,1 ,9/30/2014,1,6.0976
92922P106,WTI,NA,11,832.222138,743.289,0.99322897,1,1 ,9/30/2014,1,-17.3636
929566107,WNC,NA,13.32,918.74,350.766,0.359328417,1,1 ,9/30/2014,1,-22.6727
929740108,WAB,NA,81.04,7805.071237,1899.881,0.299999547,1,1 ,9/30/2014,1,6.4906
930059100,WDR,NA,51.69,4365.78,772.323,0.68206178,1,1 ,9/30/2014,1,-7.0071
930427109,WAGE,NA,45.53,1602.29,256.941,0.150856683,1,1 ,9/30/2014,1,25.21414
931142103,WMT,NA,76.47,246425.59,82856,0.4274818,1,1 ,9/30/2014,0.5,-0.2615
938824109,WAFD,NA,20.36,2026.08,1990.635,0.131318901,1,1 ,9/30/2014,1,8.0122
941053100,WCN,NA,48.52,6022.15,2647.533,0.28731266,1,1 ,9/30/2014,1,3.1121
942622101,WSO.B,NA,87.41,3018.81,976.676,0.337461217,1,1 ,9/30/2014,0.151425,14.2947
946760105,WSTG,NA,15.82,77.1,38.356,0.240275316,1,1 ,9/30/2014,1,9.3552
947890109,WBS,NA,29.14,2630.322683,2132.829,0.156124096,1,1 ,9/30/2014,1,7.5498
948849104,WMK,NA,39.03,1049.85,941.301,0.194757022,1,1 ,9/30/2014,1,15.1566
94946T106,WCG,NA,60.34,2648.06,1599.9,0.179966021,1,1 ,9/30/2014,1,12.4793
949746101,WFC,NA,51.87,270782.5135,163834,0.225020048,1,1 ,9/30/2014,0.95,2.352
950755108,WERN,NA,25.2,1810.760515,1004.79,0.393909361,1,1 ,9/30/2014,1,9.5071
950810101,WSBC,NA,30.59,895.642316,778.625,0.113374217,1,1 ,9/30/2014,1,12.6512
95123P106,WTBA,NA,14.13,226.27,132.077,0.231349894,1,1 ,9/30/2014,1,17.339
954235107,WMAR,NA,9,218.733867,296.264,0.078402096,1,1 ,9/30/2014,1,9.3333
955306105,WST,NA,44.76,3167.43,992.2,0.248097882,1,1 ,9/30/2014,1,14.7796
959319104,WNR,NA,41.99,4244.66,1595.882,0.55833115,1,1 ,9/30/2014,1,9.3322
