cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
86837X105,SWSI,NA,10.25,241.77,299.157,0.29301991,K,1,11/30/2008,1,-2.439024
403777105,GYMB,NA,25.15,729.374773,264.352,0.608658424,K,1,11/30/2008,1,3.737575
193459302,CCIX,NA,5.35,89.81,123.282,0.425220794,K,1,11/30/2008,1,-15.3271
67622P101,OMX,NA,5.45,413.97,1367.963,0.308189437,L,1,11/30/2008,1,40.18349
502470107,LB,NA,12.5,193.7,91.469,0.325540169,L,1,11/30/2008,1,14.8
42839Y104,HSR,NA,7.31,49.85,15.045,0.611442633,L,1,11/30/2008,1,26.30899
760943100,RSCR,NA,13.05,384.2,396.412,0.226230794,K,1,11/30/2008,1,15.09579
12561E105,CKR,NA,7.2,378.601726,175.068,0.818076039,L,1,11/30/2008,1,20.55556
G65422100,NE,NA,26.79,7070.87,5258.945,0.405185564,L,1,11/30/2008,1,-17.5439
77587P103,ROME,NA,9.12,65.07,64.432,0.08437684,K,1,11/30/2008,1,-4.605263
45810H107,ISYS,NA,24,410.66,103.806,0.251406294,K,1,11/30/2008,1,-49.79167
341135101,FPU,NA,9.3701,58.09,65.692,0.058280551,LU,1,11/30/2008,1,13.88501
820280105,SGR,NA,18.4,1536.86,1423.975,0.208779443,L,1,11/30/2008,1,11.25
874161102,TLB,NA,2.38,131.622832,413.509,0.444873573,L,1,11/30/2008,1,0.4201681
584977201,MTOX,NA,8.6,72.753042,59.599,0.240641622,K,1,11/30/2008,1,-4.418605
028740108,APFC,NA,10.14,75.822773,78.408,0.367963646,K,1,11/30/2008,1,-20.61144
719153108,PTEC,NA,3.34,96.22,73.429,0.020465071,K,1,11/30/2008,1,4.790419
26441C105,DUK,NA,15.56,19687.9017,26481,0.16619338,LU,1,11/30/2008,1,-3.519509
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,11/30/2008,1,#N/A
90333E108,USU,NA,3.85,428.3741,1325.4,0.059772011,L,1,11/30/2008,1,16.6233
663904100,NBN,NA,9,20.890638,41.324,0.055464137,LIQ,1,11/30/2008,1,-10.4348
716495106,HK,NA,17.47,4385.58,3576.389,0.165470247,L,1,11/30/2008,1,-10.53234
019205103,ALNC,NA,22.5,103.03,115.202,0.155144876,LIQ,1,11/30/2008,1,6.563642
947684106,WBSN,NA,16.17,727.72,195.897,0.065651724,K,1,11/30/2008,1,-7.42115
40108N106,GFG,NA,2.7,294.07,786,-0.07992008,IPO,1,11/30/2008,1,-3.333333
59509C105,MITI,NA,4.11,208.32,12.007,-11.61904762,K,1,11/30/2008,1,6.082725
318522307,FAF,NA,24.02,2230.680665,2975.786,0.79403146,L,1,11/30/2008,1,21.2137
628852105,NCS,NA,15.22,300.232962,643.038,0.251404976,L,1,11/30/2008,1,7.0959
715710109,PVSW,NA,3.94,73.06,84.315,0.074375853,K,1,11/30/2008,1,7.360406
00211W104,ATAC,NA,17.29,350.721996,304.824,0.266781054,K,1,11/30/2008,1,-15.38461
247907207,DPTR,NA,5.71,590.13,1158.435,0.049699418,K,1,11/30/2008,1,-16.6375
18725U109,CLDA,NA,9.5,216.051432,93.384,-1.101628322,K,1,11/30/2008,1,-6.31579
579064106,MFE,NA,30.33,4629.63,1733.077,0.193473853,L,1,11/30/2008,1,13.97956
014384200,ALDA,NA,2.62,13.56,28.5,0.017939836,K,1,11/30/2008,1,-9.541985
320744105,FMFC,NA,8.32,76.35,140.898,0.107254894,LIQ,1,11/30/2008,1,3.268051
372476101,GEOI,NA,7.7,125.022721,57.264,0.409061042,K,1,11/30/2008,1,12.85714
891769101,TOFC,NA,7.0001,28.591432,48.449,0.02689426,LIQ,1,11/30/2008,1,-13.57297
36238G102,GSIC,NA,7.96,378.563017,220.935,0.147056827,K,1,11/30/2008,1,32.1608
670008101,NVLS,NA,12.39,1210.062139,1396.889,0.111735435,K,1,11/30/2008,1,-0.4035513
92931L203,WPCS,NA,2.13,15.444807,61.335,0.109345316,K,1,11/30/2008,1,-7.944
004934105,ACTL,NA,9.26,238.573677,276.071,0.022050633,K,1,11/30/2008,1,26.56587
139793103,CBKN,NA,7,78.59,166.521,0.084391758,LIQ,1,11/30/2008,1,-12.28571
082073107,BFBC,NA,12.99,101.87,106.064,0.073671067,LIQ,1,11/30/2008,1,14.85758
728117201,PLA.A,NA,2.4,47.26,185.915,0.200035772,ALB,1,11/30/2008,1,32.91667
805423308,SVVS,NA,7.87,420.76316,155.052,0.632273947,K,1,11/30/2008,1,-12.45235
486587108,KDN,NA,30.85,1056.64,546.8579875,0.141628753,L,1,11/30/2008,1,11.99125
453838104,IBCP,NA,2.5,57.54,238.27,-0.086117584,K,1,11/30/2008,1,-13.2
12497T101,CBG,NA,4.56,1196.32,1152.044,0.335609372,L,1,11/30/2008,1,-5.2632
930705108,WAIN,NA,6.48,46.85,67.155,0.108133492,LIQ,1,11/30/2008,1,-8.641975
449934108,RX,NA,13.15,2391.63,3.43,NULL,L,1,11/30/2008,1,15.28517
78464M106,SRSL,NA,4,63.130308,50.343,0.006042117,K,1,11/30/2008,1,19.25
349882100,FOSL,NA,15.2,1012.502552,802.338,0.298849003,K,1,11/30/2008,1,9.8684
373200203,GGC,NA,2.1,72.402212,270.299,0.229410813,L,1,11/30/2008,1,-49.0477
71343P200,PAS,NA,16.76,2133.96,2248.1,0.257817713,L,1,11/30/2008,1,22.41364
88409C105,SWIM,NA,6.46,429.59,220.571,0.461434094,BKR,1,11/30/2008,1,-13.0031
98233Q105,WXS,NA,11.38,441.072777,166.137,0.813931903,L,1,11/30/2008,1,10.7205
71721R406,PFWD,NA,13.87,594.84,227.719,0.10712828,K,1,11/30/2008,1,-9.733237
112723101,BHS,NA,4.74,126.88379,353.006,-0.020560548,L,1,11/30/2008,1,-8.86076
802817304,SNTS,NA,2.24,115.423018,13.264,-1.669146437,K,1,11/30/2008,1,-29.91072
705560100,PEET,NA,22.57,305.92,146.12,0.201852608,K,1,11/30/2008,1,3.012849
490057106,KNSY,NA,18.48,214.694689,114.991,0.169442227,K,1,11/30/2008,1,5.032467
913275103,UTR,NA,19.14,1192.734039,2137.8,0.147058824,L,1,11/30/2008,1,-16.719
76028H100,RPRX,NA,9.06,137.48463,11.685,-4.13244916,K,1,11/30/2008,1,16.1147
11133V108,BPSG,NA,2.59,206.29,95.611,-0.191339152,BKR,1,11/30/2008,1,14.2307
872449103,TIBB,NA,4.75,67.99,99.149,-0.195526208,K,1,11/30/2008,1,-7.5053
892782103,TRBR,NA,4.41,52.65,-0.557,NULL,K,1,11/30/2008,1,-16.55329
878895101,TECUB,NA,11.23,215.43,849.80625,0.041726619,ALB,1,11/30/2008,1,-14.96
942712100,WW,NA,40.32,1715.99,984.395,0.340396747,L,1,11/30/2008,1,18.7979
866810203,JAVA,NA,3.17,2341.32,5588,0.301435407,K,1,11/30/2008,1,20.50473
359360104,FFEX,NA,5.7,95.524459,117.688,-0.046778369,K,1,11/30/2008,1,-0.3508772
112211107,BRNC,NA,6.38,171.05,486.618,0.144315969,K,1,11/30/2008,1,1.253919
576206106,MEE,NA,15.62,1329.81,904.238,0.426832256,L,1,11/30/2008,1,-11.33658
12738T100,CADX,NA,6.66,255.5,51.03,-1.511724776,K,1,11/30/2008,1,8.558558
90984P105,UCBI,NA,13.18,627.32,837.632,-0.000732285,K,1,11/30/2008,1,3.8274
803111103,SLE,NA,9.18,6489.49,2988,0.338295318,L,1,11/30/2008,1,6.6448
44041F105,HRZB,NA,2.25,26.910835,127.43,0.091820779,K,1,11/30/2008,1,110.6667
835470105,SNWL,NA,3.92,210.014506,259.462,0.032746483,K,1,11/30/2008,1,1.530612
412850109,HNBC,NA,14.02,440.81,310.994,0.121311022,K,1,11/30/2008,1,2.99572
45670G108,IUSA,NA,3.93,223.703464,285.941,0.1754999,K,1,11/30/2008,1,20.61069
889039103,TOD,NA,10.64,61.350995,68.374,0.156618601,LIQ,1,11/30/2008,1,13.26808
740367107,PFBC,NA,5.65,55.12,147.661,0.147562778,K,1,11/30/2008,1,6.1946
170404305,CHRD,NA,2.75,82.710315,59.4,0.038127381,K,1,11/30/2008,1,-3.272727
80517Q100,SVNT,NA,3.7,201.23,103.088,-0.920191824,K,1,11/30/2008,1,56.48649
040049108,ARD,NA,26.47,1009.82,477.556,0.31461761,L,1,11/30/2008,1,6.120136
87874D101,TWLL,NA,5.55,118.224824,84.875,0.137172739,K,1,11/30/2008,1,17.11712
45839M103,ININ,NA,7.45,127.034994,52.977,0.181662815,K,1,11/30/2008,1,-13.9598
12489V106,CBRL,NA,19.33,432.401449,147.081,0.957276652,K,1,11/30/2008,1,6.5183
92864N101,VLCM,NA,10.08,245.693569,191.966,0.309267991,K,1,11/30/2008,1,8.134921
71376K102,PTIX,NA,3.34,38.79,53.732,0.05765261,K,1,11/30/2008,1,0
208464883,CNO,NA,3.37,622.612727,3382.1,0.235502959,L,1,11/30/2008,1,53.7091
20009T105,CBMX,NA,7.34,44.200335,26.737,-0.428641068,K,1,11/30/2008,1,-1.4185
983024100,WYE,NA,36.01,47946.84611,19761.116,0.364748045,L,1,11/30/2008,1,4.16551
862685104,SSYS,NA,11.16,225.620571,130.471,0.196694803,K,1,11/30/2008,1,-3.673835
807863105,SCHS,NA,16.02,300.963383,584.961,0.132903507,K,1,11/30/2008,1,19.35081
671074102,OYOG,NA,22.76,134.953326,115.107,0.1980948,K,1,11/30/2008,1,-23.2426
963801105,WEDC,NA,3.61,80.991361,100.579,0.045873045,K,1,11/30/2008,1,1.385042
686323106,ORIT,NA,16.87,684.12,278.975,0.05535153,K,1,11/30/2008,1,-0.1186
64118B100,NETL,NA,18.64,406.94,187.985,0.084824031,K,1,11/30/2008,1,18.0794
444398101,HUGH,NA,17.51,376.694013,359.884,0.254192893,K,1,11/30/2008,1,-8.966305
804137107,SHS,NA,8.09,390.52,656.12,0.414701526,L,1,11/30/2008,1,10.52665
726505100,PXP,NA,23.15,2490.94,5431.241,0.269006925,L,1,11/30/2008,1,0.3887689
98385X106,XTO,NA,38.24,22057.51141,11898,0.243614735,L,1,11/30/2008,1,-7.450508
76657R106,RNOW,NA,8.06,270.04257,34.969,-0.179313958,K,1,11/30/2008,1,-4.094293
315831107,FSBI,NA,7,21.201075,45.162,0.151380823,LIQ,1,11/30/2008,1,-11.02857
402629109,GLF,NA,28.3,717.41,773.936,0.188545799,L,1,11/30/2008,1,-15.9364
434712105,HOKU,NA,3.19,67.261785,49.67,-0.084118815,K,1,11/30/2008,1,-16.301
462594201,IWA,NA,15.29,488.85,274.827,0.339377679,LU,1,11/30/2008,1,-3.77655
15133V208,CYCL,NA,7.73,836.782595,-868.046,NULL,K,1,11/30/2008,1,4.269082
844030106,SUG,NA,13.74,1703.53,2806.652,0.150280421,LU,1,11/30/2008,1,-3.941917
155771108,CV,NA,18.89,216.99,231.372,0.146513874,LU,1,11/30/2008,1,26.31022
22765Y104,XTXI,NA,4.15,192.190086,318.587,0.372594003,K,1,11/30/2008,1,-6.0241
317492106,FIF,NA,19.22,493.74,441.608,0.188970137,L,1,11/30/2008,1,21.8736
543524300,LOOP,NA,6.42,220.042085,95.69,0.327326645,K,1,11/30/2008,1,6.23053
174420109,CRBC,NA,2.36,297.4,1536.779,0.032987827,K,1,11/30/2008,1,26.2711
G9144P105,TEL,NA,16.48,7541.681094,11862,0.2127698,L,1,11/30/2008,1,-1.6384
09534T508,BCSI,NA,8.89,343.651902,259.067,0.108230276,K,1,11/30/2008,1,-5.511811
480074103,JNY,NA,5.13,427.98,2024.7,0.070346109,L,1,11/30/2008,1,14.23
610313108,MROE,NA,8.95,55.74,55.692,0.14659197,LIQ,1,11/30/2008,1,-9.251757
984249102,YRCW,NA,3.98,235.83,2143.983,0.199061308,K,1,11/30/2008,1,-27.8895
019645506,ALY,NA,6.31,224.091693,472.402,0.237732322,L,1,11/30/2008,1,-12.83677
048425102,ACFC,NA,4.8,62.761445,86.936,-0.014665961,K,1,11/30/2008,1,-18.9584
14056D105,CBC,NA,5.5,95.36,353.108,-0.181814063,L,1,11/30/2008,1,41.81818
023912108,AMFI,NA,3.65,82.68,313.766,-0.290002495,K,1,11/30/2008,1,-0.8219178
067511105,BARE,NA,4.72,431.993714,-48.499,NULL,K,1,11/30/2008,1,10.80509
365558105,GDI,NA,24.75,1280.420807,1251.154,0.265046704,L,1,11/30/2008,1,-5.69697
936750108,WWVY,NA,9,48.17,39.91,0.077501174,LIQ,1,11/30/2008,1,2.7222
619430101,MRT,NA,2.79,49.112166,163.366,0.266721743,L,1,11/30/2008,1,2.50896
709631105,PNR,NA,24.86,2451.93,2286.449,0.211982026,L,1,11/30/2008,1,-4.7869
913377107,UAM,NA,9.94,672.912971,1270.597,0.067590049,L,1,11/30/2008,1,-11.2677
019855303,ALOY,NA,4.82,68.47,101.395,0.096080656,K,1,11/30/2008,1,-12.24066
35907K105,FTBK,NA,2.86,134.49,462.212,0.075455625,K,1,11/30/2008,1,52.4475
118255108,BKI,NA,4.51,174.283267,487.52,0.247463309,L,1,11/30/2008,1,-19.29047
053893103,AVCT,NA,18.81,842.61,789.521,0.131991423,K,1,11/30/2008,1,-4.784689
67020Q107,NTLS,NA,22.21,936.81,189.942,0.88293508,K,1,11/30/2008,1,12.2673
502161102,LSI,NA,2.68,1728.83,2355.6,0.141317019,L,1,11/30/2008,1,22.76119
864596101,SFSF,NA,6.2,347.88,14.314,NULL,IPO,1,11/30/2008,1,-7.419355
928241108,VPHM,NA,11.3,889.190717,543.084,0.170268943,K,1,11/30/2008,1,15.22124
749056107,QUIX,NA,5.5,50.73,43.837,0.146208153,K,1,11/30/2008,1,18.18182
934390402,WRC,NA,17.9,834.602554,927.088,0.230007803,L,1,11/30/2008,1,9.664804
62985Q101,NLC,NA,11.41,1569.95,1480.4,0.360123648,L,1,11/30/2008,1,1.470491
560305104,MFB,NA,9.26,209.172566,137.08,0.397012143,L,1,11/30/2008,1,9.611231
589331107,MRK,NA,26.72,56491.05363,20334.6675,0.271348179,L,1,11/30/2008,1,15.4063
89385X105,TSON,NA,7.43,152.530002,93.676,-0.191233017,IPO,1,11/30/2008,1,#N/A
56509R108,MAPP,NA,4.6,93.972977,53.093,-1.997282689,IPO,1,11/30/2008,1,51.73913
744028101,PBNY,NA,12.15,483.754838,401.141,0.099649131,K,1,11/30/2008,1,2.0576
30033R108,ESLR,NA,2.73,450.11,581.68,-0.042530257,K,1,11/30/2008,1,16.8498
552715104,WFR,NA,15.02,3371.271098,2088.6,0.499110363,L,1,11/30/2008,1,-4.9268
888339207,TIE,NA,8.45,1529.943657,1174.7,0.246181569,L,1,11/30/2008,1,5.223351
02970Q203,AQQ,NA,28.25,39.114894,3.636,-9.095098756,LIQ,1,11/30/2008,1,-12.56637
54140Y103,LGTY,NA,4.95,63.821523,48.82,0.183656427,LIQ,1,11/30/2008,1,-7.676768
014482103,AXB,NA,25.85,1068.981332,1605.829588,0.098531212,L,1,11/30/2008,1,-3.0561
67019E107,NST,NA,35.5,3791.7,2846.619,0.258241299,LU,1,11/30/2008,1,2.788732
46126P106,IMA,NA,17.57,1372.62,3066.752,0.06046117,L,1,11/30/2008,1,7.6266
03073T102,AGP,NA,24.56,1300.8,773.694,0.315912239,L,1,11/30/2008,1,20.19544
059690107,BARI,NA,22.74,103.903699,113.094,0.099924711,LIQ,1,11/30/2008,1,-6.772208
852061100,S,NA,2.79,7970.47,29535.25,0.212480607,L,1,11/30/2008,1,-34.4086
92926K103,WCAA,NA,3.58,58.98,86.283,0.579692138,K,1,11/30/2008,1,-29.88827
79377W108,SKS,NA,4.31,611.6,1136.914,0.113018733,L,1,11/30/2008,1,1.62413
00949P108,AAI,NA,3.41,399.751722,517.176,-0.328972775,L,1,11/30/2008,1,30.20528
055921100,BMC,NA,24.96,4680.15,976.5,0.579682937,L,1,11/30/2008,1,7.8125
577913106,MXM,NA,12.1,55.190968,-213.641,NULL,LIQ,1,11/30/2008,1,11.5702
45810N302,INMD,NA,5.74,49.63,52.272,0.211396853,K,1,11/30/2008,1,17.59582
67073Y106,NVE,NA,9.48,2219.740303,3940.74,0.117100017,LU,1,11/30/2008,1,4.324894
971807102,WL,NA,24.19,1646.943421,1062.1,0.255531494,L,1,11/30/2008,1,-8.061182
75952B105,RRI,NA,5.74,2007.9,5242.18,0.22154476,L,1,11/30/2008,1,0.6968
062401104,GRAN,NA,3.176,49.084575,109.458,0.014336588,K,1,11/30/2008,1,-22.85894
335894101,FPBN,NA,4.8,23.91,43.686,-0.000920217,LIQ,1,11/30/2008,1,-58.33333
98975W104,ZOLT,NA,8.05,276.204057,377.125,0.112489927,K,1,11/30/2008,1,11.67702
302519103,FNBN,NA,3.51,40.091231,214.882,0.043974704,K,1,11/30/2008,1,-7.9102
038237103,APSG,NA,15.69,200.14,122.736,0.147434921,K,1,11/30/2008,1,14.34034
554153106,TUC,NA,7.28,97.392335,138.776,0.498590158,L,1,11/30/2008,1,-13.73626
117421107,BW,NA,11.58,234.982217,369.896,0.210619602,L,1,11/30/2008,1,9.8445
00817R103,ATRM,NA,2.14,22.68,24.137,0.069273061,K,1,11/30/2008,1,26.33778
74838L304,QGLY,NA,3.199,41.28,18.808,-0.15400598,K,1,11/30/2008,1,27.8125
G36535139,FWLT,NA,22.26,2977.36,993.614,0.631916628,K,1,11/30/2008,1,5.0314
14141A108,CSCX,NA,6.53,149.781202,232.927,0.090143503,K,1,11/30/2008,1,14.85452
202736104,CWBS,NA,7.9899,54.57,115.574,-0.005193997,LIQ,1,11/30/2008,1,-10.26143
103043105,BNE,NA,3.56,96.04,249.113,0.140054136,L,1,11/30/2008,1,65.16854
156708109,CEPH,NA,73.48,5029.382908,1533.523,0.287106878,K,1,11/30/2008,1,4.844856
871543104,SYMM,NA,4.18,185.894682,216.565,0.03655553,K,1,11/30/2008,1,-5.502392
631158102,NAFC,NA,44.86,574.13102,337.974,0.263484148,K,1,11/30/2008,1,0.06687472
00430U103,ACCL,NA,3.9,105.771908,77.403,0.040373527,K,1,11/30/2008,1,11.79487
628782104,NTY,NA,14.57,897.5,1065.761,0.26609824,L,1,11/30/2008,1,7.412491
719427106,FACE,NA,2.96,40.19,96.55,0.187294758,K,1,11/30/2008,1,-5.743243
37243V100,GXDX,NA,31.73,526.73,104.727,0.189203423,IPO,1,11/30/2008,1,7.40624
088115100,BNV,NA,15.6,41.551302,45.385,0.147871799,LIQ,1,11/30/2008,1,-8.974359
49460W208,KCI,NA,21.64,1554.12,993.298,0.42334738,L,1,11/30/2008,1,-11.36784
14965A101,CAVM,NA,10.85,443.02,127.812,0.118596063,K,1,11/30/2008,1,-3.1337
219023108,CPO,NA,27.4,2040.9,2039,0.341280094,L,1,11/30/2008,1,5.2919
00104Q107,AFCE,NA,4.03,101.94,-41.9,NULL,K,1,11/30/2008,1,16.3771
63080P105,NARA,NA,10.86,284.550158,227.679,0.171131346,K,1,11/30/2008,1,-9.2153
302182100,ESRX,NA,57.51,14231.37,906.4,1.422645869,K,1,11/30/2008,1,-4.3993
85856G100,STEL,NA,16.49,372.661187,366.544,0.073488836,K,1,11/30/2008,1,2.486355
695257105,PTV,NA,24.99,3283.503073,1668,0.30493537,L,1,11/30/2008,1,-0.4401761
025195207,ACLI,NA,4.47,226.411579,167.218,0.650924294,K,1,11/30/2008,1,9.6196
225744101,CRFN,NA,3.92,37.72,94.15,0.085118586,K,1,11/30/2008,1,-3.0613
12525D102,CITZ,NA,7.3,77.94,124.776,0.03999967,K,1,11/30/2008,1,-46.57534
318224201,#FIRE,NA,3.1400001,11.52066037,-72.951,NULL,IPO,1,11/30/2008,1,#N/A
084670207,BRK.B,NA,3499,161593.5,133959,0.08676364,NO,1,11/30/2008,1,#N/A
549764108,LUFK,NA,49.31,732.514596,464.75075,0.296843225,K,1,11/30/2008,1,-30.03448
559424106,MAG,NA,2.14,65.610583,41.386625,0.241177607,L,1,11/30/2008,1,12.1495
974280307,WINN,NA,14.95,811.58,825.627,0.145087717,K,1,11/30/2008,1,7.692307
714290103,PRGO,NA,34.41,3218.95,1072.927,0.296026009,K,1,11/30/2008,1,-6.1
03875Q108,ARB,NA,14.03,370.18,-9.332,NULL,L,1,11/30/2008,1,-4.507297
66611L105,NFBK,NA,11.76,526.883997,373.586,0.059711548,K,1,11/30/2008,1,-4.3368
708254206,PNNW,NA,20.9,88.833214,61.55,0.119315176,K,1,11/30/2008,1,-1.770335
42224N101,HS,NA,14.59,853.98,796.442,0.274691166,L,1,11/30/2008,1,36.87457
236442109,DNBK,NA,12.74,227.31345,229.23,0.0400273,IPO,1,11/30/2008,1,4.945055
09056N103,BITI,NA,2.64,37.861304,42.918,0.238680524,K,1,11/30/2008,1,38.6363
92826B104,VRAD,NA,7.25,114.9,57.726,0.300641643,IPO,1,11/30/2008,1,16.96552
12738A101,CADE,NA,5.01,59.663659,189.594,0.026935864,L,1,11/30/2008,1,-5.975007
53220K207,LGND,NA,2.06,195.58,19.021,-2.154696133,K,1,11/30/2008,1,33.0097
87163F106,SVR,NA,9.77,668.59,578.662,0.293680981,L,1,11/30/2008,1,22.21085
742352107,REVU,NA,5.19,174.940576,56.789,-0.017681506,K,1,11/30/2008,1,-5.0097
879101103,TKLC,NA,12.25,809.77,471.151,0.168315035,K,1,11/30/2008,1,8.897959
019777101,ALTH,NA,7.2,584.23,101.223,-0.545587513,K,1,11/30/2008,1,-15
68212S109,OMTR,NA,9.94,724.93,677.37,0.011810701,K,1,11/30/2008,1,7.042253
967797101,GIW,NA,5.95,62.5,69.351,0.117311632,LIQ,1,11/30/2008,1,18.48529
811707306,SBCF,NA,4.94,94.993053,190.182,-0.174021003,K,1,11/30/2008,1,33.7816
911268100,UNTD,NA,6.63,543.48162,392.57,0.21092034,K,1,11/30/2008,1,-8.4465
029263100,ARP,NA,7.83,357.623779,291.009,0.50795433,L,1,11/30/2008,1,-11.8774
049167109,ATLS,NA,14.99,588.3,518.405,0.163407432,K,1,11/30/2008,1,-0.934
658418108,FFFD,NA,13.54,18.190286,41.033,0.158327675,LIQ,1,11/30/2008,1,-14.9654
057741100,BEZ,NA,16.48,762.104663,1178,0.196891487,L,1,11/30/2008,1,9.501824
03070L300,ARGN,NA,3.73,82.63,46.717,0.16668761,K,1,11/30/2008,1,-12.6006
896263100,TRMS,NA,2.38,52.96005,37.829,0.348482283,K,1,11/30/2008,1,-3.0277
904677101,UFI,NA,4.65,288.57,306.595,0.0830484,L,1,11/30/2008,1,-39.3549
394361208,GRNB,NA,16.31,211.910627,326.427,0.078025741,K,1,11/30/2008,1,-15.51397
690027206,OUTD,NA,6.07,153.522992,142.748,0.032252155,K,1,11/30/2008,1,23.39374
082047200,BNHNA,NA,2.08,32.08,159.002,0.194633697,ALB,1,11/30/2008,1,0.9615384
939640108,WPO,NA,395.9,3707.87,4028.763,0.126877606,ALB,1,11/30/2008,1,-1.4272
004764106,APKT,NA,3.9,215.553187,166.912,0.153466179,K,1,11/30/2008,1,34.8718
521863308,LEAP,NA,20,1388.44332,1907.337,0.137855886,K,1,11/30/2008,1,34.45
04543P100,AACC,NA,6.48,197.92,192.566,0.158316818,K,1,11/30/2008,1,-21.14198
458743101,IBI,NA,9.24,299.350433,434.106,0.197736699,L,1,11/30/2008,1,15.04329
33589V101,FPTB,NA,9.9399,42.784451,81.03,0.026487801,LIQ,1,11/30/2008,1,-4.601583
891777104,TWGP,NA,22.81,531.644805,322.165,0.278842316,K,1,11/30/2008,1,23.9498
68375V105,OPXT,NA,2.07,133.754114,323.407,0.043198957,K,1,11/30/2008,1,-15.45894
412824104,HGIC,NA,37.68,1063.511896,719.993,0.135951786,K,1,11/30/2008,1,-6.976705
032839102,ABCW,NA,2.93,63.04,343.599,-0.019565293,K,1,11/30/2008,1,-5.802048
203372107,CTV,NA,11.29,794.472682,1721.516,0.230766531,L,1,11/30/2008,1,37.64393
587902107,MIGP,NA,11.49,74.151404,135.799,0.126751559,K,1,11/30/2008,1,10.67894
643863202,NEBS,NA,8.99,53.77,28.961,0.062728399,K,1,11/30/2008,1,-11.01224
206156200,LENS,NA,2.35,13.9,44.477,-0.29865295,K,1,11/30/2008,1,4.255319
31308T100,FCSX,NA,3.4,94.91,217.244,0.352165162,BKR,1,11/30/2008,1,30.29412
24702R101,DELL,NA,11.17,21874.83436,2812,1.046405386,K,1,11/30/2008,1,-8.325872
019589308,AW,NA,10.74,4668.752353,3937.299,0.280354141,L,1,11/30/2008,1,-5.9591
01642T108,ALKS,NA,7.38,703.42,328.624,0.027840633,K,1,11/30/2008,1,44.3089
156710105,CRDN,NA,26.26,689.952903,633.869,0.363274567,K,1,11/30/2008,1,-22.65804
53217V109,LIFE,NA,26.1,2410.55,1923.669,0.178969772,K,1,11/30/2008,1,-10.68966
74153Q102,PDE,NA,16.21,2805.461426,4167.3,0.190966613,L,1,11/30/2008,1,-1.418877
987520103,YDNT,NA,11.5,90.14,115.589,0.191998827,K,1,11/30/2008,1,30.69565
941888109,WSBF,NA,4.75,148.441761,198.912,-0.117029629,K,1,11/30/2008,1,-29.4737
35039W100,FCL,NA,14.27,635.811623,357.185,0.663279283,L,1,11/30/2008,1,-1.409599
571837103,MI,NA,15.45,4021.61,6492,-0.067840409,L,1,11/30/2008,1,-11.71521
83568G104,SONO,NA,18.09,308.43,220.351,0.036137853,K,1,11/30/2008,1,5.472637
505447102,LAB,NA,4.9,295.702387,477.557,-0.156238941,BKR,1,11/30/2008,1,-2.244898
04743P108,ATHR,NA,14.6,881.06,441.852,0.13345315,K,1,11/30/2008,1,-1.986301
922207105,VSEA,NA,18.4,1336.07,508.293,0.322876423,K,1,11/30/2008,1,-1.521739
631226107,NSHA,NA,3.07,17.631581,63.8745,0.106696115,LIQ,1,11/30/2008,1,73.77239
842632101,SCMF,NA,3.5,60.8,141.89,0.092475392,K,1,11/30/2008,1,0.2857143
638104109,NTSC,NA,3.8999,36.39,47.547,0.259537883,K,1,11/30/2008,1,-6.17648
827057100,SSTI,NA,3.03,289.341342,306.623,0.035314835,K,1,11/30/2008,1,-24.42244
87311M102,TXCO,NA,3,109.45,207.304,0.358138662,K,1,11/30/2008,1,-50.33333
00752J108,AATI,NA,2.51,114.98,158.524,-0.003008914,K,1,11/30/2008,1,20.31873
219141108,CRN,NA,23.6,348.27,226.762,0.212303847,L,1,11/30/2008,1,-21.22881
868733106,SURW,NA,12.2,170.24,342.815,0.030115901,K,1,11/30/2008,1,-6.393443
154760102,CPF,NA,12.8,367.724518,507.103,-0.127003888,L,1,11/30/2008,1,-21.5625
278058102,ETN,NA,46.34,7641.47,7037.225,0.255337441,L,1,11/30/2008,1,7.2723
572901106,MATK,NA,27.95,925.68,578.124,0.143237233,K,1,11/30/2008,1,8.443649
736233107,PBIB,NA,16.5,136.75,127.76,0.208085473,LIQ,1,11/30/2008,1,-3.004942
755408101,RDI,NA,4.1,94.05,134.521,0.087512341,ALB,1,11/30/2008,1,-3.902439
89674K103,TQNT,NA,2.58,376.192744,553.007,0.109347274,K,1,11/30/2008,1,33.33333
903293405,USG,NA,9.45,937.001671,2231.25,-0.022439024,L,1,11/30/2008,1,-14.92064
90385D107,ULTI,NA,15.31,374.16,55.349,0.117620242,K,1,11/30/2008,1,-4.637492
90385V107,UCTT,NA,2.11,44.84,135.122,0.056757286,K,1,11/30/2008,1,-4.739336
882508104,TXN,NA,15.57,20185.34,10208.475,0.436893204,L,1,11/30/2008,1,-0.3211304
88338T104,THRX,NA,6.68,413.13,-111.626,NULL,K,1,11/30/2008,1,85.47904
891906109,TSS,NA,14.27,2808.75,1054.039,0.504636925,L,1,11/30/2008,1,-1.395512
482738101,KVHI,NA,4.4868,63.4,78.7,0.064282084,K,1,11/30/2008,1,15.44944
