cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
749056107,QUIX,NA,14.05,127.88,46.023,0.35409959,K,1,2/29/2008,1,-40.92527
934390402,WRNC,NA,37.56,1695.28,888.7,0.221639134,K,1,2/29/2008,1,5.005325
431573104,HB,NA,52.47,3265.975316,1327.6,0.211562945,L,1,2/29/2008,1,-8.3861
62985Q101,NLC,NA,21.6,3033.15313,1337.6,0.314935297,L,1,2/29/2008,1,-1.909546
589331107,MRK,NA,44.3,95922.34,19597.3055,0.416558975,L,1,2/29/2008,1,-13.58141
560305104,MFB,NA,12.37,277.38,118.143,0.521852722,L,1,2/29/2008,1,31.52789
05275N106,ABTL,NA,2.7,118.23,107.411,-0.292041562,K,1,2/29/2008,1,-20
465754208,ITWO,NA,13,278.824,-105.073,NULL,K,1,2/29/2008,1,-13.38461
744028101,PBNY,NA,13.11,526.443915,405.089,0.093729396,K,1,2/29/2008,1,2.9748
552715104,WFR,NA,76.28,17423.28414,1677.7,0.456609337,L,1,2/29/2008,1,-7.053
30033R108,ESLR,NA,9.61,1136.410994,376.718,-0.053720763,K,1,2/29/2008,1,-3.538
417119104,HMX,NA,2.5,86.98,292.611,0.012787399,L,1,2/29/2008,1,16.8
888339207,TIE,NA,20.62,3775.063308,1028.034,0.360942583,L,1,2/29/2008,1,-26.70748
02970Q203,AQQ,NA,25.5101,35.171132,11.317,-1.766732608,LIQ,1,2/29/2008,1,-3.959702
54140Y103,LGTY,NA,10.92,141.52,46.705,0.253640545,LIQ,1,2/29/2008,1,-25.82417
58500P107,MDTL,NA,10.83,379.63,82.038,-0.403930202,ERN,1,2/29/2008,1,-16.25115
38168Y103,GOLF,NA,3.03,47.804749,116.886,0.164198867,K,1,2/29/2008,1,-30.36304
03058P109,AWBC,NA,8.83,151.88,288.153,0.00784347,K,1,2/29/2008,1,-1.245753
014482103,ALEX,NA,44.04,1819.173272,1569.214621,0.146817895,K,1,2/29/2008,1,-2.1799
772632105,ROAC,NA,5.01,37.07,37.549,0.096082028,ALB,1,2/29/2008,1,-20.95808
450732201,IBAS,NA,4.06,303.053743,39.663,0.115089855,K,1,2/29/2008,1,0.9852217
67019E107,NST,NA,30.9,3300.38,2852.911,0.234682654,LU,1,2/29/2008,1,-1.521036
46126P106,IMA,NA,29.15,1617.90286,1616.91,0.005513605,ERN,1,2/29/2008,1,3.259
03073T102,AGP,NA,36,1925.55,876.296,0.238721227,L,1,2/29/2008,1,-24.08333
00724X102,ADLR,NA,4.57,210.35,120.788,-0.481526973,K,1,2/29/2008,1,0
059690107,BARI,NA,34.97,159.530377,117.868,0.103536573,LIQ,1,2/29/2008,1,3.517301
852061100,S,NA,7.11,20221.56,60393.58333,0.267494937,L,1,2/29/2008,1,-5.907173
92926K103,WCAA,NA,6.1,104.2,85.588,0.401447445,K,1,2/29/2008,1,-0.3278688
30067T103,XLTC,NA,25.78,284.843323,168.709,0.14483406,K,1,2/29/2008,1,4.577192
863902102,STU,NA,110.5,2210,1911.685,0.163100615,L,1,2/29/2008,1,-10.49774
053690103,AVGN,NA,3.31,98.050776,75.586,-0.403940887,K,1,2/29/2008,1,-15.70997
04033V203,ARBA,NA,8.92,756.5,356.584,-0.038494145,K,1,2/29/2008,1,8.295964
701645103,PARL,NA,3.38,66.4,111.253,-0.061656294,K,1,2/29/2008,1,-13.01775
858907108,SBIB,NA,9.31,681.110932,463.035,0.180166741,K,1,2/29/2008,1,6.766917
053494100,AVTR,NA,43.08,356.974149,530.588,0.083328186,K,1,2/29/2008,1,1.1838
58405U102,MHS,NA,44.31,23215.01346,7727.597,0.236552188,L,1,2/29/2008,1,-1.17355
599902103,MLNM,NA,13.99,4544.65385,2165.735,0.016616798,K,1,2/29/2008,1,10.50751
130439102,CAMD,NA,3.2,74.554477,67.865,-0.014160466,K,1,2/29/2008,1,-8.125
499005106,NITE,NA,16.03,1556.5,885.378,0.239541755,BKR,1,2/29/2008,1,1.310044
22413E104,CRFT,NA,9.53,49.6,33.686,0.186313597,K,1,2/29/2008,1,-12.69367
811656107,SEAB,NA,14.9,310.38342,281.361,0.332344567,K,1,2/29/2008,1,-1.14094
832110100,SII,NA,63.03,12625.91225,2593.704583,0.541933426,L,1,2/29/2008,1,2.102692
120113105,BLG,NA,5.78,169.8,603.179,0.081886326,L,1,2/29/2008,1,-24.22145
91911X104,VRX,NA,13.75,1251.093126,437.471,0.315252486,L,1,2/29/2008,1,-6.690909
29076V109,EMAG,NA,2.32,49.65,61.777,0.024303326,K,1,2/29/2008,1,-1.71875
909205106,UNS,NA,23.65,836.960114,821.732,0.287448009,LU,1,2/29/2008,1,-4.847309
699157103,PLLL,NA,18.48,762.35,218.58,0.208971,K,1,2/29/2008,1,5.898268
185896107,CLF,NA,119.46,5395.75,1243.047917,0.351846008,L,1,2/29/2008,1,0.3013561
44930K108,ICOG,NA,2.42,480.19,-103.02,NULL,ERN,1,2/29/2008,1,27.6859
29426L108,EPIC,NA,11.07,646.84,237.365,0.227422269,K,1,2/29/2008,1,1.174345
920344108,VPF,NA,4.63,19.83,13.337,0.132699676,LIQ,1,2/29/2008,1,10.15119
42218Q102,HGRD,NA,5.44,162.89,16.931,0.65926498,K,1,2/29/2008,1,-2.941176
125750307,CMGI,NA,11.49,562.97,559.127,0.066868828,K,1,2/29/2008,1,15.4047
383584109,GOV,NA,9.25,21.28,20.43,0.079723547,LIQ,1,2/29/2008,1,2.261
06652V109,BANR,NA,21.66,347.12,413.584,0.136031554,K,1,2/29/2008,1,7.262445
013078100,ACV,NA,26.8,2645.76,993.065,0.166246151,L,1,2/29/2008,1,2.276119
750077109,RACK,NA,9.24,272.46,290.858,-0.097965603,K,1,2/29/2008,1,-1.2988
09738U103,BDE,NA,21.47,1427.05,746.079,0.301820408,L,1,2/29/2008,1,0.09315324
457733103,ISPH,NA,4.49,253.411114,35.052,-0.721145562,K,1,2/29/2008,1,-14.2539
26784F103,DDMX,NA,23.12,236.430692,89.587,0.279763007,K,1,2/29/2008,1,9.429066
45840J107,IDC,NA,29.26,2756.67,1033.315,0.22661931,L,1,2/29/2008,1,-2.699932
911301109,UPFC,NA,3.9,61.38,158.553,0.123241115,K,1,2/29/2008,1,-6.666667
091935502,BBBB,NA,28.77,841.462169,174.381,0.254502529,K,1,2/29/2008,1,15.84984
268057106,DRCO,NA,9.66,91.82,90.98,0.173692282,K,1,2/29/2008,1,4.658385
252529102,DCAI,NA,8.35,79.94,31.505,0.236610294,K,1,2/29/2008,1,-12.69461
269282109,EXX.A,NA,3,32.29,38.324,0.299705511,ALB,1,2/29/2008,1,6
270006109,EGLT,NA,10.47,240.54,152.79,0.100536218,K,1,2/29/2008,1,0.2865329
220873103,CORS,NA,10.33,568.270654,830.446,0.203841538,K,1,2/29/2008,1,-3.692609
89784N104,TRLG,NA,20.43,481.240132,85.779,0.516404716,K,1,2/29/2008,1,-9.202154
51807U101,LCRD,NA,9.28,111.141632,20.976,-0.256674294,K,1,2/29/2008,1,-8.512931
216844100,COOP,NA,11.3499,74.39,63.484,0.203578607,LIQ,1,2/29/2008,1,-3.700994
868587106,SPRT,NA,3.51,162.012284,125.216,-0.192450894,K,1,2/29/2008,1,-5.982906
52324W109,LCRY,NA,7.89,97.63,117.264,0.028218138,K,1,2/29/2008,1,9.759189
98416J100,XRM,NA,5.01,227.750963,197.537,NULL,L,1,2/29/2008,1,-74.2515
13054D109,CPKI,NA,13.94,406.89,213.074,0.267267818,K,1,2/29/2008,1,-5.954089
88428W108,TWTI,NA,7.97,340.78126,35.836,-0.784468186,K,1,2/29/2008,1,15.68381
07011T306,BWTR,NA,7.77,170.03,75.681,-0.312204506,K,1,2/29/2008,1,-26.12613
69404P101,PCBC,NA,20.95,964.92,667.812,0.222773237,K,1,2/29/2008,1,2.625298
36159R103,GEO,NA,26.69,1359.892012,515.075,0.172482732,L,1,2/29/2008,1,6.556763
69366A100,PSSI,NA,17.5,1131.6235,372.216,0.27621164,K,1,2/29/2008,1,-4.8
025533407,ECOL,NA,24.91,454.14,80.641,0.48847326,K,1,2/29/2008,1,1.68607
89421Q106,TZOO,NA,10.1,143.93,26.026,0.803683113,K,1,2/29/2008,1,9.306931
197779101,CBRX,NA,2.45,126.592482,-2.377,NULL,K,1,2/29/2008,1,-13.06122
34969Q100,FNET,NA,6.87,77.983287,40.155,0.143459605,K,1,2/29/2008,1,4.657933
38011M108,GMXR,NA,28.99,446.674035,166.57,0.202616487,ERN,1,2/29/2008,1,20.4898
46145P103,SWIM,NA,11.57,761.99,154.249,0.270409834,L,1,2/29/2008,1,-5.012965
47023A101,JMBA,NA,2.5,131.51,387.698,-0.044973975,K,1,2/29/2008,1,6
008015307,AIM,NA,4.99,17.84,9.237,-0.634334103,L,1,2/29/2008,1,-12.82565
966612103,WTNY,NA,24.01,1625.540819,1253.809,0.202725813,K,1,2/29/2008,1,4.585059
620076109,MOT,NA,9.97,22480.22198,15477.2375,-0.000971062,L,1,2/29/2008,1,-6.2543
003390101,AANB,NA,10.6,36.703231,30.997,0.147119023,LIQ,1,2/29/2008,1,10.7124
654889104,NLCI,NA,13.4,138.92,54.061,0.313082298,LIQ,1,2/29/2008,1,-0.1492537
03070Q101,ASCA,NA,19.39,1108.9,567.498,0.372712685,K,1,2/29/2008,1,-5.879319
87155S108,SMMX,NA,6.55,219.222186,254.316,-0.001881686,K,1,2/29/2008,1,14.50382
238108203,DRAM,NA,3.28,29.090924,23.912,0.038419319,K,1,2/29/2008,1,-8.231708
23254L108,CYCC,NA,4.15,84.8,47.902,-0.518622665,K,1,2/29/2008,1,-28.19277
391523107,WOLF,NA,6.87,210.91,331.385,0.058901223,K,1,2/29/2008,1,-7.13246
560635104,MAIR,NA,4.28,64.56,71.718,-0.284488542,K,1,2/29/2008,1,-11.21495
007094105,ASF,NA,24.66,639.46391,208.658,0.370028322,L,1,2/29/2008,1,-4.258
74439H108,PSYS,NA,28.29,1550.94267,772.931,0.205858388,K,1,2/29/2008,1,19.90103
68812R303,OSCI,NA,2.03,28.16,-14.714,NULL,K,1,2/29/2008,1,-14.28571
813705100,SCUR,NA,8.12,542.9,405.048,-0.006403629,K,1,2/29/2008,1,-20.5665
78116B102,RUBO,NA,6.77,67.36,43.926,0.250005672,K,1,2/29/2008,1,-15.5096
225439207,CRED,NA,10.55,98.07,50.344,0.198127598,K,1,2/29/2008,1,-2.161137
82966U103,SIRI,NA,2.84,4193.5,-640.513,NULL,ERN,1,2/29/2008,1,0.7042254
602720104,MSA,NA,40.11,1430.81,552.71865,0.21909378,L,1,2/29/2008,1,2.692595
262241102,DSCM,NA,2.8,269.630724,94.963,-0.114945182,K,1,2/29/2008,1,-20.71428
817315104,SEPR,NA,21.47,2398.262895,238.38,0.448368318,K,1,2/29/2008,1,-9.08244
359059102,FRNT,NA,2.93,107.36031,225.289,0.018659724,K,1,2/29/2008,1,-13.65188
667280408,NWA,NA,13.43,3139.26152,8909,0.130112835,L,1,2/29/2008,1,-33.06031
411310105,HANS,NA,41.5,3867.434427,370.283,0.552198538,K,1,2/29/2008,1,-14.9398
594960106,MVIS,NA,2.52,142.95,38.65,-0.741296392,K,1,2/29/2008,1,-3.968254
368140109,GBTS,NA,11.45,144.94,141.101,0.140527918,K,1,2/29/2008,1,-7.423581
947684106,WBSN,NA,19.47,883.49,214.449,0.02687061,K,1,2/29/2008,1,-3.697997
87815X109,TFIN,NA,12.8,45.760819,52.509,0.137282281,LIQ,1,2/29/2008,1,2.20176
628852105,NCS,NA,30.34,591.59,581.315,0.165438321,L,1,2/29/2008,1,-20.23731
318522307,FAF,NA,34.83,3192.58,3030.889,1.025420586,L,1,2/29/2008,1,-1.9352
715710109,PVSW,NA,3.83,75.3,86.025,0.0510898,K,1,2/29/2008,1,1.827676
18725U109,CLDA,NA,20.38,431.01,108.553,-0.315252737,K,1,2/29/2008,1,-8.979391
247907207,DPTR,NA,23.96,1590.83,549.745,-0.114344073,K,1,2/29/2008,1,-5.9266
579064106,MFE,NA,33.27,5399.721,1875.356,0.132811988,L,1,2/29/2008,1,-0.541028
253675201,DDRX,NA,3.15,17.162195,22.689,-0.222878871,K,1,2/29/2008,1,-26.98413
449661503,ILX,NA,5.6,19.78,38.756,0.013859907,LIQ,1,2/29/2008,1,-8.928572
872885108,TSRI,NA,4.25,19.414051,14.047,0.14501317,LIQ,1,2/29/2008,1,-1.176471
014384200,ALDA,NA,16.25,83.76,51.732,0.166696554,K,1,2/29/2008,1,2.892914
320744105,FMFC,NA,15.5,140.55,140.08,0.169860431,LIQ,1,2/29/2008,1,-5.592158
131916108,CADA,NA,37.68,155.02,28.019,0.282197305,K,1,2/29/2008,1,-0.477707
891769101,TOFC,NA,11.53,46.820667,48.83,-0.068420837,LIQ,1,2/29/2008,1,-4.684519
25468Y206,DISCB,NA,24.97,6371.76,5910.098,0.010303981,ALB,1,2/29/2008,1,-11.49379
36238G102,GSIC,NA,14.47,677.89,224.818,0.14538872,K,1,2/29/2008,1,-9.122322
92931L203,WPCS,NA,6.48,45.91,56.513,0.155492801,K,1,2/29/2008,1,-9.407793
670008101,NVLS,NA,22.08,2564.480982,1832.849,0.211037044,K,1,2/29/2008,1,-4.664855
05367L802,AVCI,NA,7.67,113.19,77.664,-0.104689884,K,1,2/29/2008,1,-6.6493
004934105,ACTL,NA,11.85,313.983489,270.071,-0.00592126,K,1,2/29/2008,1,29.19831
139793103,CBKN,NA,10.04,112.144561,164.089,0.100687766,LIQ,1,2/29/2008,1,2.091634
44183Y102,SOLD,NA,2.61,63.881016,85.444,-0.012101311,K,1,2/29/2008,1,-9.5786
082073107,BFBC,NA,14.07,110.56,107.065,0.056590487,LIQ,1,2/29/2008,1,-1.918977
151345303,CBHI,NA,5.93,312.02,562.656,0.038340832,K,1,2/29/2008,1,5.9021
161048103,CHIC,NA,19.47,486.141329,247.058,0.360125876,K,1,2/29/2008,1,-10.93991
728117201,PLA.A,NA,8.2,268.76,190.555,0.256047479,ALB,1,2/29/2008,1,4.878049
805423308,SVVS,NA,19.43,1030.48,145.17,0.48025419,K,1,2/29/2008,1,-16.26351
486587108,KDN,NA,42.71,1192.120879,459.4178875,0.228983716,L,1,2/29/2008,1,3.185504
453838104,IBCP,NA,9.7892,221.701015,244.433,-0.007350094,K,1,2/29/2008,1,6.035358
44973Q103,IMNY,NA,2.78,145.271599,4.612,-1.9645252,K,1,2/29/2008,1,-13.66906
12497T101,CBG,NA,20.06,4616.481922,1528.012,0.477046466,L,1,2/29/2008,1,7.876371
203372107,CTV,NA,41.88,2584.935201,967.096,0.239951083,L,1,2/29/2008,1,-16.83381
206156200,LENS,NA,4.37,25.842476,49.824,-0.199109468,K,1,2/29/2008,1,-14.18764
643863202,NEBS,NA,11,67.45,28.961,0.03662025,K,1,2/29/2008,1,2.272727
587902107,MIGP,NA,17.55,117.9,128.758,0.173657857,K,1,2/29/2008,1,-0.6254639
918076100,UTSI,NA,2.82,342.030744,700.751,-0.254401465,K,1,2/29/2008,1,0.7092199
31308T100,FCSX,NA,46.64,1292.594252,189.245,0.35763721,IPO,1,2/29/2008,1,-40.60892
24702R101,DELL,NA,19.9001,44595.86,6834,1.093708166,K,1,2/29/2008,1,0.09987374
019589308,AW,NA,10.34,3842.19,3435,0.303595886,L,1,2/29/2008,1,4.545455
01642T108,ALKS,NA,12.94,1295.07,238.76,0.040109607,K,1,2/29/2008,1,-8.191654
156710105,CRDN,NA,31.11,850.133015,543.191,0.415997059,K,1,2/29/2008,1,2.73224
042797100,ARWR,NA,2.44,94.21,26.304,-1.617306802,K,1,2/29/2008,1,15.98361
58463F104,MRN,NA,5.55,167.954033,128.481,0.102714222,L,1,2/29/2008,1,-15.13513
74153Q102,PDE,NA,35.44,5915.32,3565.6,0.23242363,L,1,2/29/2008,1,-1.382619
987520103,YDNT,NA,21.34,173.030503,110.375,0.203961587,LIQ,1,2/29/2008,1,-18.83786
590262101,MRM,NA,7.15,20.921136,18.422,0.075920331,LIQ,1,2/29/2008,1,-6.013986
598709301,MZ,NA,2.95,16.1837,-91.9,NULL,L,1,2/29/2008,1,-13.8983
571837103,MI,NA,23.2,6207.99,7033,0.115632325,L,1,2/29/2008,1,0
35039W100,FCL,NA,57.77,2611.653393,364.191,0.646769642,L,1,2/29/2008,1,-12.79719
83568G104,SONO,NA,29.43,491.33,204.5203333,0.022658689,K,1,2/29/2008,1,-3.397893
505447102,LAB,NA,4.64,285.32,644.085,-0.020222359,BKR,1,2/29/2008,1,-6.25
04743P108,ATHR,NA,24.32,1434.813533,335.063,0.130529546,K,1,2/29/2008,1,-14.30921
922207105,VSEA,NA,33.78,2563.69,569.06,0.163515489,K,1,2/29/2008,1,-16.66667
878727304,TRCI,NA,3.01,17.73,20.567,0.056672585,K,1,2/29/2008,1,-4.653486
631226107,NSHA,NA,11.5,64.87,65.18483333,0.155069259,LIQ,1,2/29/2008,1,-5.156522
842632101,SCMF,NA,7.35,127.89,140.836,0.107401902,K,1,2/29/2008,1,-2.585034
638104109,NTSC,NA,6.22,54.92,41.002,0.235371621,K,1,2/29/2008,1,-4.340836
827057100,SSTI,NA,2.83,294.88,350.812,0.054809597,K,1,2/29/2008,1,-7.420495
808627103,SCRX,NA,20.7,737.92455,428.991,0.226748424,K,1,2/29/2008,1,-5.797101
87311M102,TXCO,NA,13.92,475.543656,144.148,0.211330213,K,1,2/29/2008,1,-11.06322
368483103,GEHL,NA,16.03,196.604199,257.633,0.166540244,K,1,2/29/2008,1,5.676856
00752J108,AATI,NA,6.5,292.44,153.86,0.026193489,K,1,2/29/2008,1,-13.53846
219141108,CRN,NA,20.81,304.174609,206.375,0.162770563,L,1,2/29/2008,1,7.92888
868733106,SURW,NA,12.57,181.820236,308.619,0.17502206,K,1,2/29/2008,1,22.99125
572901106,MATK,NA,28.66,938.72,531.727,0.12444723,K,1,2/29/2008,1,6.66434
154760102,CPF,NA,18.49,531.710403,743.972,0.123064787,L,1,2/29/2008,1,1.946998
278058102,ETN,NA,80.63,11755.854,5521.358333,0.289829853,L,1,2/29/2008,1,-1.190624
83422R106,XPL,NA,5.78,171.13,24.971,-0.311201648,K,1,2/29/2008,1,-10.20761
23330X100,DRS,NA,56.09,2319.95,1573.635,0.171327797,L,1,2/29/2008,1,3.958603
00949P108,AAI,NA,7.22,663.492369,475.357,0.261670741,L,1,2/29/2008,1,-8.587257
78427V102,SINT,NA,24.88,325.61,264.567,0.168292452,K,1,2/29/2008,1,-22.86978
577913106,MXM,NA,28.9,151.69,-134.3276667,NULL,LIQ,1,2/29/2008,1,10.7266
055921100,BMC,NA,32.28,6201.983257,1029.2,0.520376797,L,1,2/29/2008,1,0.7434945
45810N302,INMD,NA,10.15,86.532729,48.899,0.198844229,K,1,2/29/2008,1,-3.546798
971807102,WL,NA,30.8,2083.811607,1110.3,0.260067808,L,1,2/29/2008,1,0.974026
75952B105,RRI,NA,22.8,7856.412782,4225.563,0.179742741,L,1,2/29/2008,1,3.728
45069D203,DMX,NA,4,165.261464,54.345,0.051286139,L,1,2/29/2008,1,33.75
062401104,GRAN,NA,11.94,184.34,142.201,-0.212477203,K,1,2/29/2008,1,-8.040201
88078L105,TRCA,NA,6.05,311.26,80.154,-0.532354851,K,1,2/29/2008,1,-5.289256
98975W104,ZOLT,NA,22.88,776.141469,324.813,0.101534376,K,1,2/29/2008,1,15.90909
982526105,WWY,NA,59.86,16421.79,2671.605583,0.400219345,L,1,2/29/2008,1,4.978282
302519103,FNBN,NA,11.6,132.58,214.931,0.108132634,K,1,2/29/2008,1,-8.221
038237103,APSG,NA,11.9,147.422222,114.836,0.132756561,K,1,2/29/2008,1,-0.8403361
554153106,TUC,NA,11.56,153.43,127.531,0.345876925,L,1,2/29/2008,1,-0.5190312
117421107,BW,NA,27.78,566.6,334.42,0.276737703,L,1,2/29/2008,1,-7.5954
739308104,PWER,NA,2.6,227.11,201.793,-0.056275764,K,1,2/29/2008,1,23.46154
00817R103,ATRM,NA,4.69,49.05,19.603,0.171029741,K,1,2/29/2008,1,-17.48283
74838L304,QGLY,NA,5.3,68.06,21.574,-0.069265187,K,1,2/29/2008,1,-3.2076
596087106,MBRK,NA,4.22,197.2,3.192,NULL,K,1,2/29/2008,1,-4.976303
01923A109,AHCI,NA,2.04,91.771907,158.759,0.064420583,K,1,2/29/2008,1,-21.56863
553773102,MPP,NA,12.45,79.110599,11.786,0.55021594,L,1,2/29/2008,1,-2.248996
210371100,CEG,NA,88.35,15719.57,6629.398,0.220084576,LU,1,2/29/2008,1,0.4561081
14141A108,CSCX,NA,9.29,211.342223,224.332,0.073454158,K,1,2/29/2008,1,-10.11841
469772107,JLN,NA,8.15,20.12,19.77,-0.00809975,LIQ,1,2/29/2008,1,5.276
202736104,CWBS,NA,18.31,126.624398,110.916,0.163384793,LIQ,1,2/29/2008,1,-7.154561
096231105,BXG,NA,8.46,263.964927,475.544,0.088089575,L,1,2/29/2008,1,-20.80378
103043105,BNE,NA,13.27,354.200982,273.293,0.286794502,L,1,2/29/2008,1,14.92087
156708109,CEPH,NA,60.34,4082.69,1292.672,0.343225074,K,1,2/29/2008,1,6.728539
871543104,SYMM,NA,3.42,157.2529,232.696,0.031777709,K,1,2/29/2008,1,2.046784
631158102,NAFC,NA,35.07,460.29375,323.75,0.291386216,K,1,2/29/2008,1,-2.58916
165159104,CSK,NA,3.5,69.51,331.6254167,-0.024,L,1,2/29/2008,1,37.42857
00430U103,ACCL,NA,5.79,155.13,75.656,0.04323051,K,1,2/29/2008,1,-5.354059
75087U101,RPFG,NA,13.54,80.94,89.638,0.101542006,K,1,2/29/2008,1,3.028065
628782104,NTY,NA,28.56,1908.69,1117.758,0.292234213,L,1,2/29/2008,1,4.866947
31867T103,FBEI,NA,12,21.92,34.051,0.015229017,LIQ,1,2/29/2008,1,6.25
7171EP101,PCOP,NA,3.68,108.984499,41.61,-2.179691561,ERN,1,2/29/2008,1,-0.8152174
088115100,BNV,NA,19.4,51.091161,46.284,0.122878141,LIQ,1,2/29/2008,1,1.030928
98976N103,ZONS,NA,9.32,122.611823,58.706,0.360403159,K,1,2/29/2008,1,-12.01717
089128102,BDOG,NA,10.65,100.88,45.156,0.04286949,K,1,2/29/2008,1,-42.0904
037032109,AGEN,NA,2.25,106.991314,-71.314,NULL,K,1,2/29/2008,1,4.888889
037933108,AHG,NA,21.71,949.2,566.578,0.528894097,L,1,2/29/2008,1,-9.028098
52463G105,LEGC,NA,14.19,131.13,137.286,0.032188261,K,1,2/29/2008,1,-1.199033
731822102,PMRY,NA,6.59,81.29,114.556,-0.090829713,K,1,2/29/2008,1,-16.08498
59514P109,TUNE,NA,5.04,272.15496,104.038,-0.010197293,K,1,2/29/2008,1,-27.38095
832727101,SSCC,NA,7.95,2031.273296,2076,0.216139689,K,1,2/29/2008,1,-3.144654
305560104,FRP,NA,9.84,346.64472,203.648,0.225672476,L,1,2/29/2008,1,-8.333333
590876306,MPR,NA,10.87,163.17,83.34,0.179667963,L,1,2/29/2008,1,3.219871
45245W109,IMCL,NA,45.01,3882.21,847.201,0.23629191,K,1,2/29/2008,1,-5.754277
495582108,KG,NA,10.6,2590.794209,2458.548,0.288410229,L,1,2/29/2008,1,-17.92453
02407E104,ABNJ,NA,10.74,123.61435,100.593,0.007439027,K,1,2/29/2008,1,-2.597169
256743105,DTG,NA,14.36,308.28,904.984,0.67779226,L,1,2/29/2008,1,-5.013927
195493309,CNB,NA,12.08,1909.24,2273.571,0.161678479,L,1,2/29/2008,1,-20.28146
148881105,CATS,NA,4.01,67.69,62.337,0.057823075,K,1,2/29/2008,1,36.90773
30218U108,XJT,NA,2.43,133.02,339.071,-0.364765101,L,1,2/29/2008,1,8.230453
989922109,ZOLL,NA,24.88,515.822311,235.786,0.163875829,K,1,2/29/2008,1,6.87299
747135101,PMID,NA,2.17,19.920183,19.033,-0.06433121,K,1,2/29/2008,1,-17.97235
539320101,LIZ,NA,17.78,1768.81,2129.8,0.12378824,L,1,2/29/2008,1,2.0809
590188108,MER,NA,49.56,48150.02,35494.77036,-0.433046572,BKR,1,2/29/2008,1,-17.79661
40426A208,HQS,NA,13.3,147.25,41.097,0.119373037,L,1,2/29/2008,1,-12.03008
132618109,CAFI,NA,10.98,78.57,88.839,0.079191783,LIQ,1,2/29/2008,1,-5.100182
531927101,LIFC,NA,40.35,1379.28405,162.086,0.279967524,K,1,2/29/2008,1,4.163569
671040103,OSIP,NA,35.95,2087.56067,110.65,0.720335934,K,1,2/29/2008,1,4.005563
37250W108,GEOY,NA,30.21,531.513773,216.598,0.221796086,K,1,2/29/2008,1,-13.96888
84264A102,SSE,NA,7.2,21.212366,20.422,-0.00827552,LIQ,1,2/29/2008,1,-2.777778
835438409,SNSTA,NA,29.37,108.62,7.313,0.620568621,LIQ,1,2/29/2008,1,-15.73034
06646V108,RATE,NA,42.26,797.72,199.204,0.139814789,K,1,2/29/2008,1,18.0549
25500T108,DITC,NA,2.73,70.89,167.797,-0.112164117,K,1,2/29/2008,1,7.692307
775371107,ROH,NA,53.61,10501.11,3557.004167,0.371212121,L,1,2/29/2008,1,0.8767021
458786100,IN,NA,22.04,1344.812895,458.911,0.086314915,L,1,2/29/2008,1,0.6805807
785060104,SYBT,NA,21.97,303.842617,138.623,0.270539179,K,1,2/29/2008,1,4.028122
127703106,CGL.A,NA,8,37.313584,48.081,0.002159268,ALB,1,2/29/2008,1,-23.125
65337Y102,WAVE,NA,5.39,499.48,410.528,-0.34697845,K,1,2/29/2008,1,-6.307978
726505100,PXP,NA,54,6091.2,1748.713,0.119487275,L,1,2/29/2008,1,-1.592593
98385X106,XTO,NA,61.71,31492.07127,10050,0.364637736,L,1,2/29/2008,1,0.4409206
004398103,ACW,NA,7.22,255.23,306.856,0.136121954,L,1,2/29/2008,1,13.2964
76657R106,RNOW,NA,11.43,381.313578,38.345,-0.387339253,K,1,2/29/2008,1,4.111986
315831107,FSBI,NA,16.49,49.794012,46.977,0.119004004,LIQ,1,2/29/2008,1,-17.10127
402629109,GLF,NA,50.66,1163.76,668.723,0.219519669,L,1,2/29/2008,1,8.014213
87970T208,WRLS,NA,3.52,67.624487,38.366,0.192936759,K,1,2/29/2008,1,-5.113636
130872104,CALP,NA,4.17,198.24,146.331,-0.0660886,K,1,2/29/2008,1,-10.07194
462594201,IWA,NA,15.83,503.77,291.204,0.358109711,LU,1,2/29/2008,1,14.54092
004930202,ATVI,NA,27.2201,8000.354154,1529.55,0.248851265,K,1,2/29/2008,1,0.3301785
15133V208,CYCL,NA,5.27,567.89,-932.521,NULL,K,1,2/29/2008,1,12.14421
46088S106,IHR,NA,4.97,157.64252,187.079,0.130555233,L,1,2/29/2008,1,-3.822938
896882107,TZIX,NA,19.52,837.360176,173.913,0.553780412,K,1,2/29/2008,1,-14.49795
916901507,URRE,NA,9.48,495.812807,42.768,0.170254449,K,1,2/29/2008,1,-36.81435
22765Y104,XTXI,NA,35.75,1645.19,317.483,0.320143456,ERN,1,2/29/2008,1,-5.035
844030106,SUG,NA,25.72,3087.24,2604.836,0.150605644,LU,1,2/29/2008,1,-8.940193
155771108,CV,NA,23.95,244.44,218.534,0.113974333,LU,1,2/29/2008,1,-0.2087683
317492106,FIF,NA,21.55,552.98,413.684,0.211933041,L,1,2/29/2008,1,1.942365
174420109,CRBC,NA,11.13,841.785006,1577.88,0.101857978,K,1,2/29/2008,1,11.68014
543524300,LOOP,NA,11.97,465.164518,115.099,0.250326213,K,1,2/29/2008,1,6.09858
09534T508,BCSI,NA,23.48,892.464093,161.181,0.106199294,K,1,2/29/2008,1,-6.132879
150921104,CEGE,NA,2.36,184.214924,73.884,-3.225838238,K,1,2/29/2008,1,-0.4237288
