cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
727058109,LGBT,NA,3.53,61.74,53.448,NULL,IPO,1,10/31/2006,1,0.5665722
742352107,REVU,NA,5.21,143.6657,43.542,NULL,K,1,10/31/2006,1,1.73
89579K109,TRI,NA,37.03,3253.9,3300,NULL,L,1,10/31/2006,1,14.82582
16122M100,CHFN,NA,47.51,942.3133,243.655,NULL,LIQ,1,10/31/2006,1,7.872027
879101103,TKLC,NA,14.75,991.8932,374.648,NULL,K,1,10/31/2006,1,9.152542
019777101,ALTH,NA,3.9,216.86,41.055,NULL,K,1,10/31/2006,1,51.02564
192432102,CGN,NA,2.04,13.6802,10.229,NULL,LIQ,1,10/31/2006,1,#N/A
68212S109,OMTR,NA,9.08,437.5107,-30.213,NULL,IPO,1,10/31/2006,1,24.11894
436926109,HOMF,NA,28.05,102.9,69.667,NULL,LIQ,1,10/31/2006,1,1.78
967797101,GIW,NA,10.05,106.42,59.842,NULL,LIQ,1,10/31/2006,1,-0.647721
238113104,DSCP,NA,35.87,547.02,295.801,NULL,K,1,10/31/2006,1,-5.547812
74955W307,RHD,NA,60.22,4209.378,3797.89,NULL,L,1,10/31/2006,1,2.955829
911268100,UNTD,NA,13.52,878.18,339.837,NULL,K,1,10/31/2006,1,0.573184
811707306,SBCF,NA,26.55,503.93,202.843,NULL,K,1,10/31/2006,1,-9.60452
029263100,ARP,NA,35.5,1606.46,145.062,NULL,IPO,1,10/31/2006,1,-11.94
049167109,ATLS,NA,48.01,950.6,177.905,NULL,K,1,10/31/2006,1,4.187287
658418108,FFFD,NA,40.25,57.01,42.413,NULL,LIQ,1,10/31/2006,1,-0.621118
057741100,BEZ,NA,32.08,1034.26,330.938,NULL,L,1,10/31/2006,1,8.291771
904677101,UFI,NA,2.77,144.62,428.814,NULL,L,1,10/31/2006,1,-21.66065
896263100,TRMS,NA,7.62,168.5162,26.835,NULL,K,1,10/31/2006,1,51.05
394361208,GCBS,NA,37.7,369.01,176.889,NULL,K,1,10/31/2006,1,2.968134
082047200,BNHNA,NA,31.88,316.07,131.373,NULL,ALB,1,10/31/2006,1,-12.17064
690027206,OUTD,NA,13.98,349.85,145.355,NULL,K,1,10/31/2006,1,-8.011445
666135108,NFLD,NA,13.44,359.92,69.337,NULL,K,1,10/31/2006,1,14.50893
939640108,WPO,NA,753.1,7237.49,3152.759,NULL,ALB,1,10/31/2006,1,-2.42
74974R206,RTWI,NA,9.87,52.153,50.389,NULL,K,1,10/31/2006,1,-5.26849
071707103,BOL,NA,53.54,2876.8,1529.5,NULL,L,1,10/31/2006,1,-9.322862
403777105,GYMB,NA,46.46,1484.45,237.227,NULL,K,1,10/31/2006,1,-14.33491
67622P101,OMX,NA,47.58,3530.2,1765.324,NULL,L,1,10/31/2006,1,-1.071879
502470107,LB,NA,12.9599,196.5628,65.069,NULL,L,1,10/31/2006,1,7.099798
834453102,SOMX,NA,14.54,262.76,67.145,NULL,IPO,1,10/31/2006,1,-10.31637
717265102,PD,NA,100.38,20476.4152,6318.748,NULL,L,1,10/31/2006,1,22.78938
171117104,CRC,NA,9.41,57.9,75.148,NULL,LIQ,1,10/31/2006,1,-12.43358
193068103,CWTR,NA,30.49,2818.77,277.883,NULL,K,1,10/31/2006,1,-17.51
420781304,HAYZ,NA,2.14,82.3215,224.1,NULL,K,1,10/31/2006,1,9.813084
55311R108,MIVA,NA,3.19,102.0002,79.617,NULL,K,1,10/31/2006,1,7.21
502392103,LTXX,NA,4.67,289.6007,117.639,NULL,K,1,10/31/2006,1,11.56
42839Y104,HSR,NA,7.2,48.7727,14.593,NULL,LIQ,1,10/31/2006,1,18.33333
760943100,RSCR,NA,19.34,535.0217,299.307,NULL,K,1,10/31/2006,1,-5.098242
12561E105,CKR,NA,19.54,1334.22,380.757,NULL,L,1,10/31/2006,1,-5.436392
29256X107,ENCY,NA,4.77,282.65,-64.162,NULL,K,1,10/31/2006,1,26.20545
00506P103,ACTI,NA,5.56,253.5,168.497,NULL,K,1,10/31/2006,1,-9.352518
77587P103,ROME,NA,12.79,112.49,80.996,NULL,K,1,10/31/2006,1,1.688403
158496109,CHB,NA,9.26,707.9825,311.633,NULL,L,1,10/31/2006,1,0.9719222
036384105,ANST,NA,26.66,628.46,54.134,NULL,K,1,10/31/2006,1,3.675919
02148M100,ATRS,NA,22.51,655.3111,246.926,NULL,K,1,10/31/2006,1,2.380952
31986R103,FCGI,NA,10.81,273.57,92.771,NULL,K,1,10/31/2006,1,15.07863
03840P102,ILA,NA,4.59,1717.0226,1271.6,NULL,LU,1,10/31/2006,1,-0.2178649
86768K106,SRZ,NA,31.21,1570.87,798.634,NULL,L,1,10/31/2006,1,2.21083
55261R108,MAFB,NA,43.09,1421.5821,1038.856,NULL,K,1,10/31/2006,1,2.088652
45810H107,ISYS,NA,26.7,292.42,137.839,NULL,K,1,10/31/2006,1,-9.775281
341135101,FPU,NA,13.88,83.09,64.955,NULL,LU,1,10/31/2006,1,-2.738653
423691104,HEM,NA,3.85,43.14,11.081,NULL,IPO,1,10/31/2006,1,-1.298701
820280105,SGR,NA,26.56,2135.8,1223.822,NULL,L,1,10/31/2006,1,12.53765
31787A101,FNSR,NA,3.48,1070.9317,197.409,NULL,K,1,10/31/2006,1,10.05747
874161102,TLB,NA,28.04,1513.16,733.484,NULL,L,1,10/31/2006,1,-10.66334
584977201,MTOX,NA,11.95,97.0459,45.891,NULL,K,1,10/31/2006,1,10.7113
028740108,APFC,NA,7.23,52.94,70.501,NULL,LIQ,1,10/31/2006,1,2.351314
015385107,ALFA,NA,18.47,1483.4179,776.569,NULL,K,1,10/31/2006,1,5.540843
86664A103,SBK,NA,5.15,98.9727,62.2,NULL,LIQ,1,10/31/2006,1,6.47
034663104,AGL,NA,20.94,198.9718,145.175,NULL,L,1,10/31/2006,1,4.584527
696077304,PTN,NA,2.85,202.0051,18.3,NULL,L,1,10/31/2006,1,-26.66667
94768C108,WEBM,NA,7.52,417.202,209.773,NULL,K,1,10/31/2006,1,-5.452127
719153108,PTEC,NA,4.39,111.642,73.466,NULL,K,1,10/31/2006,1,10.47836
39167M108,GFLS,NA,15.55,129.8891,67.287,NULL,LIQ,1,10/31/2006,1,4.823151
92261Q202,VNX,NA,2.52,68.0803,-2.53,NULL,L,1,10/31/2006,1,-8.37
908906100,UB,NA,57.58,8080.0289,4608.906,NULL,L,1,10/31/2006,1,0.7788358
26441C105,DUK,NA,31.64,39645.2989,32972,NULL,LU,1,10/31/2006,1,-0.1007492
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,10/31/2006,1,#N/A
72581M107,PXLW,NA,2.31,110.6744,43.09,NULL,K,1,10/31/2006,1,7.792208
90333E108,USU,NA,11.16,970.8418,967.6,NULL,L,1,10/31/2006,1,11.64875
92342X101,VCC,NA,4,20.44,15.414,NULL,IPO,1,10/31/2006,1,43.07
256747106,DLTR,NA,31.09,3170.54,1137.353,NULL,K,1,10/31/2006,1,-3.09305
663904100,NBN,NA,19,46.59,39.096,NULL,LIQ,1,10/31/2006,1,-0.9503839
390914109,GLK,NA,15.15,165.37,133.907,NULL,L,1,10/31/2006,1,-2.838284
218725109,CORI,NA,2.97,133.7301,53.857,NULL,K,1,10/31/2006,1,17.17172
716495106,HAWK,NA,11.33,1900.87,929.472,NULL,K,1,10/31/2006,1,14.47485
019205103,ALNC,NA,30.29,148.421,69.701,NULL,LIQ,1,10/31/2006,1,2.344008
786449108,SFE,NA,2.44,293.18,150.008,NULL,L,1,10/31/2006,1,1.229508
947684106,WBSN,NA,27.37,1291.6724,210.347,NULL,K,1,10/31/2006,1,-6.577
867017105,SNR,NA,4.23,55.25,64.46,NULL,LIQ,1,10/31/2006,1,-6.855792
69331W104,PFB,NA,31.01,761.2024,375.671,NULL,L,1,10/31/2006,1,6.417285
87815X109,TFIN,NA,15.25,54.7627,45.641,NULL,LIQ,1,10/31/2006,1,4.918033
36466D102,GMTC,NA,9.95,122.9,48.658,NULL,LIQ,1,10/31/2006,1,7.638191
001765106,AMR,NA,28.34,6076.55,-322.0625,NULL,L,1,10/31/2006,1,12.77347
50730R102,LI,NA,29.01,2381.721,1637.1,NULL,L,1,10/31/2006,1,0.7375115
26928A200,EVVV,NA,17.14,975.13,312.983,NULL,K,1,10/31/2006,1,-3.208868
78176P108,RBNF,NA,10.9,54.8,54.026,NULL,LIQ,1,10/31/2006,1,-0.67
926734401,VIGN,NA,16.3,490.4343,335.83,NULL,K,1,10/31/2006,1,3.251534
12618M100,CPII,NA,14.04,225.1033,127.477,NULL,K,1,10/31/2006,1,-0.2136752
880915103,TRA,NA,9.29,865.9673,534.88425,NULL,L,1,10/31/2006,1,11.41012
71902E109,PNX,NA,15.84,1799.62,2132.1,NULL,NO,1,10/31/2006,1,1.957071
825549108,SHFL,NA,27.98,977.4812,31.497,NULL,K,1,10/31/2006,1,11.36526
884315102,TNB,NA,51.53,3081.2362,1043.02,NULL,L,1,10/31/2006,1,0.6598098
543442503,LOOK,NA,3.65,83.73,60.743,NULL,K,1,10/31/2006,1,26.0274
650203102,NAL,NA,15.48,1699.3633,1328.894,NULL,K,1,10/31/2006,1,6.023029
368710406,DNA,NA,83.3,87711.27,8280,NULL,L,1,10/31/2006,1,-1.860744
755747102,RMX,NA,11.15,42.45,27.835,NULL,IPO,1,10/31/2006,1,-7.17
595626102,MDS,NA,20.63,322.06,52.6,NULL,L,1,10/31/2006,1,6.592341
868532102,SUPX,NA,44.41,607.662,140.431,NULL,K,1,10/31/2006,1,5.65188
269282208,EXX.B,NA,5,46.35,38.598,NULL,ALB,1,10/31/2006,1,-15
736212101,PRPX,NA,10.43,100.15,62.454,NULL,IPO,1,10/31/2006,1,0.671141
266898105,DUSA,NA,5.02,85.5709,46.92,NULL,K,1,10/31/2006,1,7.732819
761557107,IRN,NA,5.66,150.42,101.389,NULL,L,1,10/31/2006,1,-1.06
812139301,ZZ,NA,14.07,1280.1307,-199.089,NULL,IPO,1,10/31/2006,1,5.75693
598510105,OSKY,NA,19.9,73.48,59.863,NULL,LIQ,1,10/31/2006,1,-1.808578
87160Y108,SYNP,NA,6.55,176.2015,53.597,NULL,K,1,10/31/2006,1,3.816794
233293109,DPL,NA,28.72,3278.6,1107.8,NULL,LU,1,10/31/2006,1,-1.764412
338494107,FLDR,NA,10.04,264.46,115.632,NULL,K,1,10/31/2006,1,-1.494024
00651F108,ADPT,NA,4.53,525.42,350.501,NULL,K,1,10/31/2006,1,-3.75
427398102,HRLY,NA,14.76,204.61,218.456,NULL,K,1,10/31/2006,1,9.349593
723443107,PNCL,NA,8.47,187.026,51.817,NULL,K,1,10/31/2006,1,16.05667
55377A106,MTCT,NA,22.64,357.02,186.654,NULL,K,1,10/31/2006,1,15.19379
296643109,ESPD,NA,9.86,495.32,250.72,NULL,ABB,1,10/31/2006,1,-4.87
002083103,ATSI,NA,2.39,74.65,53.774,NULL,K,1,10/31/2006,1,-6.694561
155792104,CVBK,NA,26.98,64.9678,32.419,NULL,LIQ,1,10/31/2006,1,2.189918
929903102,WB,NA,55.5,111625.929,48872,NULL,L,1,10/31/2006,1,-1.335848
881448203,TWW,NA,5.33,232.9956,23.624,NULL,L,1,10/31/2006,1,7.317073
804748101,SAVB,NA,33.4,153.9072,61.018,NULL,LIQ,1,10/31/2006,1,4.191617
847615101,SPEC,NA,8.9,117.3019,92.095,NULL,LIQ,1,10/31/2006,1,-0.7865168
69333Y108,PFCB,NA,41.82,1114.0847,313.43,NULL,K,1,10/31/2006,1,-13.67767
314012105,FDT,NA,10.5,98.196,53.13,NULL,LIQ,1,10/31/2006,1,-2.952381
629519109,NABI,NA,6.58,397.28,131.318,NULL,K,1,10/31/2006,1,7.29
149016107,CATT,NA,8.73,129.4309,134.581,NULL,K,1,10/31/2006,1,-0.8018327
32021B103,FFBI,NA,22.75,28.26,20.182,NULL,LIQ,1,10/31/2006,1,0
34963X200,FFI,NA,4.05,42.67,13.344,NULL,LIQ,1,10/31/2006,1,3.703704
45677R107,INFT,NA,4.1102,48.7223,52.982,NULL,K,1,10/31/2006,1,-10.70967
542312103,LSS,NA,48.28,1494.6039,749.01875,NULL,L,1,10/31/2006,1,8.657829
58445P105,MDLK,NA,4.1,25.01,16.758,NULL,K,1,10/31/2006,1,26.58537
654798503,NTMD,NA,2.43,90.0217,52.643,NULL,K,1,10/31/2006,1,-11.11111
22163T103,CTRX,NA,7.5,215.28,97.746,NULL,IPO,1,10/31/2006,1,78
90262T308,UCBH,NA,17.14,1619.8842,639.749,NULL,K,1,10/31/2006,1,-1.633606
554273102,MRD,NA,33.45,1031.4642,398.98,NULL,L,1,10/31/2006,1,-2.391629
949476105,WLC,NA,11.65,14.8071,11.057,NULL,LIQ,1,10/31/2006,1,-1.716738
50215P100,LSBX,NA,16.3,74.54,54.183,NULL,LIQ,1,10/31/2006,1,0.3004369
341140101,FRK,NA,42.9,2823.2062,974.998,NULL,L,1,10/31/2006,1,4.988345
608507109,MFLO,NA,12.55,141.76,83.957,NULL,K,1,10/31/2006,1,3.266932
919792101,VLG,NA,28.1,271.98,105.84,NULL,LIQ,1,10/31/2006,1,-6.725979
391601101,GAFC,NA,4.5401,13.72,12.174,NULL,LIQ,1,10/31/2006,1,7.926544
279765101,EDGR,NA,3.62,93.1425,12.268,NULL,K,1,10/31/2006,1,-6.906077
44923F108,IRW,NA,41.4899,122.08,59.696,NULL,LIQ,1,10/31/2006,1,1.614551
053893103,AVCT,NA,36.71,1877.4961,664.135,NULL,K,1,10/31/2006,1,-5.257423
254575103,DEIX,NA,13.75,340.58,120.128,NULL,IPO,1,10/31/2006,1,5.163636
427056106,HPC,NA,18.2,2062.72,158.50625,NULL,L,1,10/31/2006,1,2.362637
502161102,LSI,NA,10.05,4015.8695,1742.707,NULL,L,1,10/31/2006,1,6.069652
736187204,PLAY,NA,12.03,305.7063,213.289,NULL,IPO,1,10/31/2006,1,11.3882
015384100,ALXA,NA,8.13,192.18,-50.07,NULL,IPO,1,10/31/2006,1,2.829028
590479101,MESA,NA,8.9,322.7851,317.417,NULL,K,1,10/31/2006,1,-8.202248
031538101,AMIS,NA,9.59,841.0717,347.4,NULL,K,1,10/31/2006,1,12.61731
795757103,SFP,NA,2.77,47.1841,73.521,NULL,L,1,10/31/2006,1,1.444043
099849101,BORL,NA,5.52,430.6814,293.237,NULL,K,1,10/31/2006,1,-4.166667
036916104,ANSR,NA,3,135.67,100.451,NULL,K,1,10/31/2006,1,-3.67
58977Q109,TMR,NA,3.36,292.4443,440.951,NULL,L,1,10/31/2006,1,5.654762
00739W107,AEA,NA,14.99,1229.25,335.506,NULL,IPO,1,10/31/2006,1,-4.809369
030137103,AMK,NA,13.25,115.3412,71.158,NULL,LIQ,1,10/31/2006,1,-2.716981
251588109,DEVC,NA,5.49,33.13,65.372,NULL,LIQ,1,10/31/2006,1,17.45219
222372104,CFC,NA,38.12,23330.14,18431.879,NULL,L,1,10/31/2006,1,4.599889
899040109,TFCO,NA,6.2,28.12,38.189,NULL,LIQ,1,10/31/2006,1,6.451613
227478104,ATX,NA,6.88,104.43,67.984,NULL,ALB,1,10/31/2006,1,5.338634
758960108,REF,NA,5.1,91.03,71.583,NULL,LIQ,1,10/31/2006,1,-15.09804
46488N103,ILE,NA,3.16,95.95,-25.024,NULL,L,1,10/31/2006,1,-7.278481
828395103,SVL,NA,4.3,161.45,150.822,NULL,L,1,10/31/2006,1,-6.046512
718592108,PVH,NA,45.76,2528.2,935.835,NULL,L,1,10/31/2006,1,7.887366
402040109,GTRC,NA,43.37,1269.23,468.812,NULL,K,1,10/31/2006,1,1.268158
87162G105,SYNO,NA,7.38,88.87,79.615,NULL,K,1,10/31/2006,1,11.78862
125010108,CCBL,NA,9.99,479.75,197.853,NULL,K,1,10/31/2006,1,0.1001001
871206108,SCMR,NA,3.75,1045.59,977.368,NULL,K,1,10/31/2006,1,-0.5333334
96008D101,WFD,NA,33.56,326.44,115.469,NULL,LIQ,1,10/31/2006,1,-0.2800064
350865101,KDE,NA,18.17,237.94,155.713,NULL,L,1,10/31/2006,1,-1.320859
204795306,CDCY,NA,6.3,53.0901,39.858,NULL,K,1,10/31/2006,1,5.984127
743859100,PBKS,NA,36.14,1183.7656,624.119,NULL,K,1,10/31/2006,1,2.019922
88409N101,THK,NA,3.04,161.2537,76.441,NULL,L,1,10/31/2006,1,10.2
362274102,GSLA,NA,20,25.6,25.466,NULL,LIQ,1,10/31/2006,1,7.6
989390109,ZNT,NA,46.52,1721.15,789.694,NULL,L,1,10/31/2006,1,-0.7738607
717124101,PPDI,NA,31.65,3702.58,853.787,NULL,K,1,10/31/2006,1,-0.1895735
598148104,MWY,NA,8.56,781.74,83.665,NULL,L,1,10/31/2006,1,-9.579439
426286100,HBE,NA,3.33,19.6336,16.695,NULL,L,1,10/31/2006,1,0.6006006
357288109,FMT,NA,14.53,1131.3348,1436.617,NULL,L,1,10/31/2006,1,17.07
835460106,SNIC,NA,16.14,418.05,145.412,NULL,K,1,10/31/2006,1,-2.478315
317884203,FNLY,NA,6.89,62.7403,122.303,NULL,K,1,10/31/2006,1,17.27141
27887E100,ECLG,NA,17.3,384.2848,100.225,NULL,K,1,10/31/2006,1,2.254335
749388104,RCRC,NA,45.18,944.82,472.781,NULL,K,1,10/31/2006,1,-5.378486
638789107,NTOL,NA,2.25,30.58,36.002,NULL,LIQ,1,10/31/2006,1,-7.555555
72813P100,PYX,NA,13.94,887.59,206.548,NULL,L,1,10/31/2006,1,6.599713
109195107,BFAM,NA,38.42,1001.77,208.876,NULL,ERN,1,10/31/2006,1,-4.320666
840468102,SSFC,NA,9,26.595,25.784,NULL,LIQ,1,10/31/2006,1,2.222222
09856E105,BKHM,NA,3.13,181.4742,135.489,NULL,K,1,10/31/2006,1,28.75
592142103,MDF,NA,2.3,115.25,30.802,NULL,L,1,10/31/2006,1,19.56522
458884103,IAL,NA,39.61,170.53,139.184,NULL,LIQ,1,10/31/2006,1,14.36506
05069A302,ADBL,NA,7.48,182.44,54.616,NULL,K,1,10/31/2006,1,6.417112
576674105,MSC,NA,11.88,173.5,125.1699375,NULL,L,1,10/31/2006,1,1.515152
740884101,PLFE,NA,23.6,695.1616,620.612,NULL,K,1,10/31/2006,1,-5.5
696639103,PHHM,NA,14.03,320.32,266.091,NULL,K,1,10/31/2006,1,-2.209551
03937R102,ARJ,NA,33.46,807.4232,416.9,NULL,L,1,10/31/2006,1,-1.072256
701492100,PVSA,NA,33.5,190.28,122.704,NULL,LIQ,1,10/31/2006,1,-6.865672
471894105,JAV,NA,3.32,134.1445,27.995,NULL,L,1,10/31/2006,1,15.96386
09059N100,BIVN,NA,5.14,213.09,39.838,NULL,K,1,10/31/2006,1,-3.501945
895919108,TRID,NA,21.14,1207.16,142.214,NULL,K,1,10/31/2006,1,-0.8987701
320272107,FFHS,NA,15.5,26.133,25.023,NULL,LIQ,1,10/31/2006,1,2.387097
00763M108,EYE,NA,40.85,2423.4261,779.797,NULL,L,1,10/31/2006,1,-14.29621
22122P101,COSI,NA,4.35,172.14,56,NULL,IPO,1,10/31/2006,1,7.356322
23326R109,DGIT,NA,11.9,150.28,109.846,NULL,K,1,10/31/2006,1,-2.689076
136907102,CLZR,NA,14.15,337.95,100.012,NULL,K,1,10/31/2006,1,-6.713781
92763R104,VIRL,NA,9.44,216.84,106.377,NULL,K,1,10/31/2006,1,-4.449152
126426402,CTCI,NA,23.31,457.16,283.095,NULL,K,1,10/31/2006,1,-12.05058
896106200,TRMA,NA,34.1,502.4975,323.763,NULL,K,1,10/31/2006,1,6.59824
59509C105,MITI,NA,2.53,79.4748,-59.804,NULL,K,1,10/31/2006,1,-24.50593
628852105,NCS,NA,59.85,1186.8853,534.155,NULL,L,1,10/31/2006,1,-7.80284
318522307,FAF,NA,40.83,3946.03,3080.56,NULL,L,1,10/31/2006,1,-5.44
074002106,BE,NA,8.33,1678.8115,1188.88,NULL,L,1,10/31/2006,1,0.6
45773H102,INO,NA,3.28,101.3749,14.901,NULL,L,1,10/31/2006,1,-9.146341
715710109,PVSW,NA,3.7,82.8,89.161,NULL,K,1,10/31/2006,1,0.2702703
247907207,DPTR,NA,25.7,1362.28,443.244,NULL,K,1,10/31/2006,1,17.59
579064106,MFE,NA,28.93,4615.04,1350.443,NULL,L,1,10/31/2006,1,0.9678534
253675201,DDRX,NA,3.69,19.73,27.269,NULL,K,1,10/31/2006,1,-5.691057
285324109,EGLS,NA,2.91,76.4806,27.668,NULL,K,1,10/31/2006,1,0.3436426
848925103,SPOR,NA,4.06,11.25,15.504,NULL,LIQ,1,10/31/2006,1,16.87976
449661503,ILX,NA,9.5008,33.19,42.743,NULL,LIQ,1,10/31/2006,1,2.096531
872885108,TSRI,NA,4.32,19.7337,14.021,NULL,LIQ,1,10/31/2006,1,-7.407407
39115R100,PEDE,NA,16,28.64,26.491,NULL,LIQ,1,10/31/2006,1,0
636918302,NMHC,NA,13.15,71.38,32.79,NULL,K,1,10/31/2006,1,-23.26996
014384200,ALDA,NA,15.5701,87.1925,47.945,NULL,K,1,10/31/2006,1,4.430761
320744105,FMFC,NA,19.2,173.2032,120.479,NULL,LIQ,1,10/31/2006,1,-3.125
131916108,CADA,NA,22.27,88.011,23.979,NULL,K,1,10/31/2006,1,3.322856
891769101,TOFC,NA,17.85,71.8641,48.319,NULL,LIQ,1,10/31/2006,1,3.081233
25468Y206,DISCB,NA,14.83,4158.05,5766.124,NULL,ALB,1,10/31/2006,1,2.29265
36238G102,GSIC,NA,18.03,817.2458,154.835,NULL,K,1,10/31/2006,1,-9.206878
205862402,CMVT,NA,21.77,4397.65,1936.265,NULL,K,1,10/31/2006,1,-10.33532
670008101,NVLS,NA,27.65,3407.74,1660.524,NULL,K,1,10/31/2006,1,12.91139
302633102,FSII,NA,5.86,176.6438,89.526,NULL,K,1,10/31/2006,1,-4.266212
05367L802,AVCI,NA,6.89,94.05,56.527,NULL,K,1,10/31/2006,1,3.34
004934105,ACTL,NA,16.39,426.943,282.618,NULL,K,1,10/31/2006,1,13.84991
139793103,CBKN,NA,17.17,197.58,157.77,NULL,LIQ,1,10/31/2006,1,1.223063
44183Y102,SOLD,NA,5.86,152.65,101.819,NULL,IPO,1,10/31/2006,1,-8.36
082073107,BFBC,NA,14.18,116.985,109.265,NULL,IPO,1,10/31/2006,1,2.542732
82966T106,SMDI,NA,7.33,331.14,126.315,NULL,K,1,10/31/2006,1,21.2824
90331S109,CLEC,NA,9,279.972,-267.231,NULL,K,1,10/31/2006,1,-3.686615
151345303,CBHI,NA,9.6,563.6544,595.964,NULL,K,1,10/31/2006,1,-0.73
161048103,CHIC,NA,27.65,687.75,176.14,NULL,K,1,10/31/2006,1,9.077758
461169104,ILSE,NA,19.66,561.75,131.887,NULL,IPO,1,10/31/2006,1,6.81587
00765H107,ADLS,NA,3,84.78,34.024,NULL,IPO,1,10/31/2006,1,-6.770405
728117201,PLA.A,NA,10.54,351.5613,178.24,NULL,ALB,1,10/31/2006,1,8.159392
753820109,RARE,NA,31.51,1071.6,467.695,NULL,K,1,10/31/2006,1,2.729292
281347104,EDO,NA,23.91,486.75,253.4995,NULL,L,1,10/31/2006,1,-8.165247
486587108,KDN,NA,41.8,1178.1747,394.6236875,NULL,L,1,10/31/2006,1,-4.425838
453838104,IBCP,NA,23.9,546.2344,256.514,NULL,K,1,10/31/2006,1,-1.716004
25388K104,DTAS,NA,10.56,976.01,436.486,NULL,K,1,10/31/2006,1,2.462121
12497T101,CBG,NA,30.03,6716,920.482,NULL,L,1,10/31/2006,1,9.65701
410768105,HC,NA,18.52,1910.71,1043.621,NULL,L,1,10/31/2006,1,6.641469
745310102,PSD,NA,23.88,2775.84,2842.816,NULL,LU,1,10/31/2006,1,4.020101
203372107,CTV,NA,31.91,1882.5942,642.682,NULL,L,1,10/31/2006,1,-5.452836
643863202,NEBS,NA,12.79,68.3881,28.961,NULL,K,1,10/31/2006,1,1.097365
587902107,MIGP,NA,24.105,157.9118,106.565,NULL,K,1,10/31/2006,1,-16.15847
918076100,UTSI,NA,10.77,1301.4468,907.136,NULL,K,1,10/31/2006,1,-17.54875
24702R101,DELL,NA,24.33,55268.37,3125,NULL,K,1,10/31/2006,1,11.96054
200519106,CBH,NA,34.92,6512.5098,2533.0725,NULL,L,1,10/31/2006,1,-0.4581901
111621108,BRCD,NA,8.11,2191.64,569.901,NULL,K,1,10/31/2006,1,14.05672
597911106,MEH,NA,8.68,161.49,27.684,NULL,L,1,10/31/2006,1,-4.608295
01642T108,ALKS,NA,16.8,1701.92,164.163,NULL,K,1,10/31/2006,1,-9.642858
019589308,AW,NA,12.15,4466.1333,2958.4,NULL,L,1,10/31/2006,1,4.36214
156710105,CRDN,NA,41.25,1113.8325,327.279,NULL,K,1,10/31/2006,1,27.92727
74153Q102,PDE,NA,27.61,4502.9978,2552.7,NULL,L,1,10/31/2006,1,16.95038
693604100,PSBI,NA,15.96,82.0822,46.873,NULL,LIQ,1,10/31/2006,1,1.566416
655053106,NOBL,NA,17.81,250.925,94.719,NULL,K,1,10/31/2006,1,6.400898
911380103,URGI,NA,17.97,242.74,111.378,NULL,K,1,10/31/2006,1,-18.86477
025353103,ADPI,NA,19.5,240.045,124.868,NULL,LIQ,1,10/31/2006,1,-9.128205
372917104,GENZ,NA,67.51,17645.4943,5913.147,NULL,K,1,10/31/2006,1,-4.517849
268484102,EAGL,NA,33.99,1381.94,410.444,NULL,K,1,10/31/2006,1,-6.119447
78462K102,SPSS,NA,27.67,545.0436,200.899,NULL,K,1,10/31/2006,1,1.951572
210795308,CAL,NA,36.88,3323.01,755,NULL,L,1,10/31/2006,1,10.19523
749361200,RCNI,NA,28.88,1070.76,627.749,NULL,K,1,10/31/2006,1,4.085873
640933107,NTBK,NA,5.31,246.2459,346.799,NULL,ERN,1,10/31/2006,1,-13.74765
612570101,PSTA,NA,4.32,74.6,56.011,NULL,K,1,10/31/2006,1,-0.9259259
816288104,SLTC,NA,2.16,66.0117,73.157,NULL,K,1,10/31/2006,1,-20.83333
025533407,ECOL,NA,20.8,377.2079,70.239,NULL,K,1,10/31/2006,1,0.4807692
144433109,CANI,NA,7.32,186.12,57.807,NULL,K,1,10/31/2006,1,-0.6830601
89421Q106,TZOO,NA,32.57,496.71,27.924,NULL,K,1,10/31/2006,1,-4.973902
577903107,MAXE,NA,8.15,20.8,13.296,NULL,LIQ,1,10/31/2006,1,-1.840491
197779101,CBRX,NA,4.45,221.02,-0.465,NULL,K,1,10/31/2006,1,-2.921348
211919105,CNVR,NA,5.01,263.8717,70.472,NULL,K,1,10/31/2006,1,-6.586826
34969Q100,FNET,NA,8.04,91.19,34.597,NULL,IPO,1,10/31/2006,1,8.457711
46145P103,IEDU,NA,12.8,577.4208,-54.242,NULL,L,1,10/31/2006,1,0.55
38011M108,GMXR,NA,39.3,440.75,81.674,NULL,ERN,1,10/31/2006,1,11.17
94767L109,WEBX,NA,38.45,1858.06,391.753,NULL,K,1,10/31/2006,1,-6.657998
927810101,VFGI,NA,27.7,298.3844,142.239,NULL,LIQ,1,10/31/2006,1,-0.23
008015307,AIM,NA,6.04,21.56,11.151,NULL,L,1,10/31/2006,1,4.137003
966612103,WTNY,NA,32.66,2148.4727,1072.764,NULL,K,1,10/31/2006,1,-1.316595
620076109,MOT,NA,23.06,56497.8519,17315.4375,NULL,L,1,10/31/2006,1,-3.86
885807107,THLD,NA,3.33,124.5752,66.073,NULL,IPO,1,10/31/2006,1,-13.81381
003390101,AANB,NA,13.4,46.3907,28.344,NULL,LIQ,1,10/31/2006,1,0
654889104,NLCI,NA,10.3,83.36,46.268,NULL,LIQ,1,10/31/2006,1,0.9708738
