cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
77587P103,ROME,NA,11.93,100.504082,76.126,NULL,K,1,7/31/2007,1,0.4157474
158496109,CHB,NA,11.72,901.680122,317.51,NULL,L,1,7/31/2007,1,-1.450512
036384105,ANST,NA,25.29,594.141536,74.783,NULL,K,1,7/31/2007,1,18.18901
31986R103,FCGI,NA,9.09,244.3,116.612,NULL,K,1,7/31/2007,1,4.180418
86768K106,SRZ,NA,39.76,2001.204216,703.971,NULL,L,1,7/31/2007,1,-9.934608
341135101,FPU,NA,12.15,73.25026,66.035,NULL,LU,1,7/31/2007,1,-2.058642
55261R108,MAFB,NA,52.52,1730.45,1088.149,NULL,K,1,7/31/2007,1,2.752865
45810H107,ISYS,NA,23.5,261.073579,146.986,NULL,K,1,7/31/2007,1,3.184629
423691104,HEM,NA,9.3,122.75,13.721,NULL,L,1,7/31/2007,1,39.24731
820280105,SGR,NA,53.22,4298,1237,NULL,L,1,7/31/2007,1,-5.956408
31787A101,FNSR,NA,3.63,1117.093888,145.922,NULL,K,1,7/31/2007,1,4.132231
874161102,TLB,NA,22.99,1251.34,679.616,NULL,L,1,7/31/2007,1,-6.862547
028740108,APFC,NA,15.06,110.78,72.972,NULL,LIQ,1,7/31/2007,1,3.71846
584977201,MTOX,NA,19.6,163.513862,50.252,NULL,K,1,7/31/2007,1,-4.030612
034663104,AGL,NA,21.83,209.36485,147.991,NULL,L,1,7/31/2007,1,-6.733852
719153108,PTEC,NA,11.53,297.964071,53.556,NULL,K,1,7/31/2007,1,-5.203816
92261Q202,VNX,NA,3.75,126.97,19.887,NULL,L,1,7/31/2007,1,-23.2
39167M108,GFLS,NA,15.268,129.2,69.729,NULL,LIQ,1,7/31/2007,1,-5.030128
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,7/31/2007,1,#N/A
26441C105,DUK,NA,17.03,21448.6,24941,NULL,LU,1,7/31/2007,1,6.059441
908906100,UB,NA,55.26,7643.262807,4608.906,NULL,L,1,7/31/2007,1,6.369888
90333E108,USU,NA,16.79,1467.65,1006,NULL,L,1,7/31/2007,1,-20.25015
92342X101,VCC,NA,7,55.02,22.101,NULL,L,1,7/31/2007,1,0.71
256747106,DLTR,NA,38.26,3762.55,1099.4,NULL,K,1,7/31/2007,1,7.696714
663904100,NBN,NA,18.75,45.99,41.622,NULL,LIQ,1,7/31/2007,1,-9.701489
390914109,GLK,NA,12.33,134.67,135.623,NULL,L,1,7/31/2007,1,-3.892944
019205103,ALNC,NA,25.45,121.740304,110.312,NULL,LIQ,1,7/31/2007,1,2.1611
947684106,WBSN,NA,19.96,897.664353,189.708,NULL,K,1,7/31/2007,1,3.056112
786449108,SFE,NA,2.3,278.13,203.522,NULL,L,1,7/31/2007,1,-6.521739
69331W104,PFB,NA,16.72,391.59,397.113,NULL,L,1,7/31/2007,1,4.784689
867017105,SNR,NA,3.299,43.19,61.41,NULL,LIQ,1,7/31/2007,1,-6.899818
87815X109,TFIN,NA,13.95,50.964358,51.444,NULL,LIQ,1,7/31/2007,1,13.97849
59509C105,MITI,NA,2.38,74.98,18.459,NULL,K,1,7/31/2007,1,-13.02521
318522307,FAF,NA,46.29,4472.67,3251.737,NULL,L,1,7/31/2007,1,-9.63
628852105,NCS,NA,48.36,968.050411,563.2,NULL,L,1,7/31/2007,1,-4.073615
074002106,BE,NA,6.52,1314.71,-169.317,NULL,L,1,7/31/2007,1,-9.97
45773H102,INO,NA,2.3,89.3,20.436,NULL,L,1,7/31/2007,1,-13.04348
715710109,PVSW,NA,4.99,106.695022,88.083,NULL,K,1,7/31/2007,1,-6.813627
247907207,DPTR,NA,16.6,1090.4042,482.78,NULL,K,1,7/31/2007,1,-10.78
18725U109,CLDA,NA,23,299.28,46.377,NULL,K,1,7/31/2007,1,13.04348
579064106,MFE,NA,35.86,5720.542438,1763.958,NULL,L,1,7/31/2007,1,-0.3067485
285324109,EGLS,NA,2.4,63.52,15.796,NULL,K,1,7/31/2007,1,-6.25
253675201,DDRX,NA,4.03,21.92,25.394,NULL,K,1,7/31/2007,1,-9.42928
449661503,ILX,NA,12.4,43.32,39.444,NULL,LIQ,1,7/31/2007,1,-31.45161
636918302,NMHC,NA,15.02,82.23,38.003,NULL,K,1,7/31/2007,1,-29.36085
872885108,TSRI,NA,3.87,17.68,13.982,NULL,LIQ,1,7/31/2007,1,7.235142
014384200,ALDA,NA,16.05,88.76292,51.219,NULL,K,1,7/31/2007,1,5.807913
320744105,FMFC,NA,18.44,169.09196,132.601,NULL,LIQ,1,7/31/2007,1,-2.386117
597486109,MLAN,NA,47.52,918.65,655.123,NULL,LIQ,1,7/31/2007,1,15.25673
296290109,ESCH,NA,29.51,533.391981,132.243,NULL,K,1,7/31/2007,1,1.660454
256743105,DTG,NA,36.92,875.04,923.3,NULL,L,1,7/31/2007,1,-20.15168
195493309,CNB,NA,21.81,3474.453827,2096.328,NULL,L,1,7/31/2007,1,-2.705181
148881105,CATS,NA,4.76,78.12,58.255,NULL,K,1,7/31/2007,1,10.29412
30218U108,XJT,NA,5.23,283.52,371.935,NULL,L,1,7/31/2007,1,-16.6348
630797108,NAPS,NA,2.79,129.46,88.254,NULL,ERN,1,7/31/2007,1,8.602151
989922109,ZOLL,NA,26.86,547.701642,219.245,NULL,K,1,7/31/2007,1,-13.96128
03822W109,AMCC,NA,2.92,818.64218,760.822,NULL,K,1,7/31/2007,1,-2.39726
747135101,PMID,NA,3.26,29.850444,18.831,NULL,K,1,7/31/2007,1,-15.33742
539320101,LIZ,NA,35.14,3673.25332,2213.459,NULL,L,1,7/31/2007,1,-2.6
800907107,SANM,NA,2.75,1457.183354,2294.92,NULL,K,1,7/31/2007,1,-16.72727
590188108,MER,NA,74.2,64613.57,41295.99735,NULL,BKR,1,7/31/2007,1,-0.1979592
531927101,LIFC,NA,30.69,1042.02,139.058,NULL,K,1,7/31/2007,1,7.885304
132618109,CAFI,NA,12.84,94.09,91.231,NULL,LIQ,1,7/31/2007,1,2.803738
671040103,OSIP,NA,32.24,1858.98,43.193,NULL,K,1,7/31/2007,1,5.800248
37250W108,GEOY,NA,20.75,363.24,133.368,NULL,K,1,7/31/2007,1,13.54217
84264A102,SSE,NA,7.45,21.930826,20.437,NULL,LIQ,1,7/31/2007,1,-1.342282
835438409,SNSTA,NA,49.61,183.47,6.248,NULL,LIQ,1,7/31/2007,1,-13.28361
06646V108,RATE,NA,44.85,819.45296,177.999,NULL,K,1,7/31/2007,1,-12.75362
25500T108,DITC,NA,7.46,247.674052,211.945,NULL,K,1,7/31/2007,1,-31.23324
775371107,ROH,NA,56.52,12116.97147,4858.225,NULL,L,1,7/31/2007,1,0.6720058
458786100,IN,NA,25.63,1553.03,411.503,NULL,L,1,7/31/2007,1,-4.213812
229016100,CRYO,NA,4.2,50.891572,8.872,NULL,K,1,7/31/2007,1,-6.190476
785060104,SYBT,NA,23.41,335.884503,141.888,NULL,K,1,7/31/2007,1,10.13063
127703106,CGL.A,NA,7.69,36.05072,45.354,NULL,ALB,1,7/31/2007,1,26.0078
76028W107,RDYN,NA,5.4,146.35,63.398,NULL,IPO,1,7/31/2007,1,#N/A
312088404,FVRL,NA,2.99,97.19,45.363,NULL,K,1,7/31/2007,1,6.69
726505100,PXP,NA,43.21,3098.16,1602.93,NULL,L,1,7/31/2007,1,-13.14511
149507105,CAV,NA,4.47,82.380223,54.392,NULL,L,1,7/31/2007,1,-19.46309
98385X106,XTO,NA,54.53,20087.06,9479,NULL,L,1,7/31/2007,1,-0.311755
004398103,ACW,NA,14.11,493.81,283.574,NULL,L,1,7/31/2007,1,-8.079376
76657R106,RNOW,NA,13.2,435.13,43.415,NULL,K,1,7/31/2007,1,10.98485
315831107,FSBI,NA,16.75,50.09,45.936,NULL,LIQ,1,7/31/2007,1,-3.667119
87970T208,WRLS,NA,6.2,113.09,36.641,NULL,K,1,7/31/2007,1,-9.67742
130872104,CALP,NA,4.8,226.412986,151.548,NULL,K,1,7/31/2007,1,14.375
462594201,IWA,NA,20.56,651.99,289.792,NULL,LU,1,7/31/2007,1,-9.970818
62948N104,NMX,NA,124.5,11464.0845,851.959,NULL,IPO,1,7/31/2007,1,3.71336
009417106,ANS,NA,3.43,34.89,35.929,NULL,L,1,7/31/2007,1,-17.78426
004930202,ATVI,NA,17.11,4847.45,1411.532,NULL,K,1,7/31/2007,1,13.90999
15133V208,CYCL,NA,10.23,1084.99,-973.267,NULL,K,1,7/31/2007,1,-8.113392
46088S106,IHR,NA,4.35,137.660826,182.415,NULL,L,1,7/31/2007,1,-10.34483
896882107,TZIX,NA,16.03,725.33,173.561,NULL,K,1,7/31/2007,1,-2.495321
69344M101,PMI,NA,34.07,2960.32,3888.1005,NULL,L,1,7/31/2007,1,-7.014969
22765Y104,XTXI,NA,28.91,1329.18,332.772,NULL,ERN,1,7/31/2007,1,13.59
155771108,CV,NA,34,346.264772,217.282,NULL,LU,1,7/31/2007,1,6.176471
844030106,SUG,NA,30.88,3700.65114,2514.886,NULL,LU,1,7/31/2007,1,-3.335492
317492106,FIF,NA,28.35,730.864701,382.937,NULL,L,1,7/31/2007,1,7.619048
174420109,CRBC,NA,16.1,1217.84,1534.141,NULL,K,1,7/31/2007,1,9.503105
09534T508,BCSI,NA,48.73,755.43,119.072,NULL,K,1,7/31/2007,1,71.16766
629294109,NMTI,NA,11.69,151.5,39.833,NULL,K,1,7/31/2007,1,-36.35586
32053S107,FIFG,NA,16.8,33.49,40.331,NULL,LIQ,1,7/31/2007,1,-4.761905
45772G105,INPC,NA,3.6,132.9,45.703,NULL,ERN,1,7/31/2007,1,-7.222222
480074103,JNY,NA,24.96,2718.11,2295.3,NULL,L,1,7/31/2007,1,-22.53923
610313108,MROE,NA,17.3999,110.55,51.595,NULL,LIQ,1,7/31/2007,1,6.322603
152418109,CEBK,NA,23.62,38.74,37.702,NULL,LIQ,1,7/31/2007,1,0.5534453
709754105,PPCO,NA,12.84,299.03,39.158,NULL,K,1,7/31/2007,1,-3.816199
37956X103,GCOM,NA,12.3,200.89,78.42,NULL,LIQ,1,7/31/2007,1,12.68293
000833103,ACA,NA,5.85,218.88,424.676,NULL,IPO,1,7/31/2007,1,#N/A
367905106,GET,NA,49.98,2047.34,899.71165,NULL,L,1,7/31/2007,1,2.74
683399109,ONXX,NA,27.81,1518.031904,219.13,NULL,K,1,7/31/2007,1,42.46674
159186105,CHNL,NA,5.15,49.15,30.722,NULL,LIQ,1,7/31/2007,1,-10.48544
46612K108,JDAS,NA,22.61,669.593884,307.378,NULL,K,1,7/31/2007,1,-8.226448
928241108,VPHM,NA,12.85,896.833908,412.721,NULL,K,1,7/31/2007,1,-22.87938
749056107,QUIX,NA,18.74,169.01,43.443,NULL,K,1,7/31/2007,1,4.322305
934390402,WRNC,NA,36.11,1671.844071,857.93,NULL,K,1,7/31/2007,1,-3.350872
62985Q101,NLC,NA,23.04,3325.97,1215.1,NULL,L,1,7/31/2007,1,8.506945
836151209,SORC,NA,4.38,229.121466,475.242,NULL,K,1,7/31/2007,1,-5.022831
431573104,HB,NA,63.04,3879.06,1278.1,NULL,L,1,7/31/2007,1,-8.71
560305104,MFB,NA,17.98,413.26,101.978,NULL,L,1,7/31/2007,1,-5.228031
589331107,MRK,NA,49.65,107605.1222,18218.106,NULL,L,1,7/31/2007,1,1.047331
05275N106,ABTL,NA,3.57,154.94,111.553,NULL,K,1,7/31/2007,1,-8.963586
029712106,ASD,NA,54.05,11021.26,1431.5,NULL,L,1,7/31/2007,1,0.91
465754208,ITWO,NA,16.24,344.3,-124.975,NULL,K,1,7/31/2007,1,-2.216749
744028101,PBNY,NA,13.64,568.331578,412.638,NULL,K,1,7/31/2007,1,1.62
30033R108,ESLR,NA,8.33,838.4,88.819,NULL,K,1,7/31/2007,1,7.68
552715104,WFR,NA,61.32,14488.09,1334.8,NULL,L,1,7/31/2007,1,0.16
417119104,HMX,NA,8.55,313.75,264.466,NULL,L,1,7/31/2007,1,-14.8538
50064W107,KOSN,NA,4.16,176.903509,88.566,NULL,K,1,7/31/2007,1,25
02970Q203,AQQ,NA,18.95,26.1,19.205,NULL,LIQ,1,7/31/2007,1,3.430079
54140Y103,LGTY,NA,11.06,143.181842,42.276,NULL,LIQ,1,7/31/2007,1,-10.03617
58500P107,MDTL,NA,13.4,468.321478,98.079,NULL,ERN,1,7/31/2007,1,-21.26866
576817209,MATR,NA,25.83,550.83,333.735,NULL,K,1,7/31/2007,1,-1.432443
03058P109,AWBC,NA,15.25,262.081147,154.731,NULL,K,1,7/31/2007,1,23.29774
014482103,ALEX,NA,54.22,2330.89,1497.426525,NULL,K,1,7/31/2007,1,-4.26
772632105,ROAC,NA,5.8,42.92,26.048,NULL,ALB,1,7/31/2007,1,8.793103
450732201,IBAS,NA,9.4,314.6,35.803,NULL,K,1,7/31/2007,1,2.87234
67019E107,NST,NA,31.45,3359.123425,2870.534,NULL,LU,1,7/31/2007,1,4.197138
46126P106,IMA,NA,48.41,2255.172831,1055.267,NULL,ERN,1,7/31/2007,1,-0.56
03073T102,AGP,NA,27.68,1464.403259,796.648,NULL,L,1,7/31/2007,1,14.41474
00724X102,ADLR,NA,3.6,165.670124,141.976,NULL,K,1,7/31/2007,1,3.888889
059690107,BARI,NA,32.5,157.69,115.357,NULL,LIQ,1,7/31/2007,1,22.07403
852061100,S,NA,20.53,60178.04,61721.5,NULL,L,1,7/31/2007,1,-7.842182
92926K103,WCAA,NA,8.52,145.044991,79.938,NULL,K,1,7/31/2007,1,-10.21127
23330X100,DRS,NA,52.36,2149.43,1502.45,NULL,L,1,7/31/2007,1,0.2291826
00949P108,AAI,NA,9.84,900.31,396.447,NULL,L,1,7/31/2007,1,6.808943
78427V102,SINT,NA,29.13,381.8,253.543,NULL,K,1,7/31/2007,1,5.801579
055921100,BMC,NA,28.72,5759.842268,1049.1,NULL,L,1,7/31/2007,1,6.615599
577913106,MXM,NA,28.25,148.344055,-104.241,NULL,LIQ,1,7/31/2007,1,-1.06
737407106,POSS,NA,11.12,190.21,74.844,NULL,K,1,7/31/2007,1,-2.78777
45665B106,INFS,NA,2.14,85.06,88.818,NULL,K,1,7/31/2007,1,-17.75701
45810N302,INMD,NA,11.86,96.561606,43.313,NULL,K,1,7/31/2007,1,-12.3946
971807102,WL,NA,38.94,2676.030903,1092.2,NULL,L,1,7/31/2007,1,2.978942
45069D203,DMX,NA,3.6,143.894747,53.366,NULL,L,1,7/31/2007,1,-11.11111
75952B105,RRI,NA,25.68,8772.85,4278.699,NULL,L,1,7/31/2007,1,-0.66
062401104,GRAN,NA,13.58,217.124889,148.248,NULL,K,1,7/31/2007,1,1.988218
88078L105,TRCA,NA,4.81,241.282154,79.175,NULL,K,1,7/31/2007,1,37.62994
982526105,WWY,NA,57.68,15743.15,2383.2535,NULL,L,1,7/31/2007,1,0.9882108
98975W104,ZOLT,NA,46.9,1373.48,170.236,NULL,K,1,7/31/2007,1,-11.96162
302519103,FNBN,NA,16.42,186.34,210.424,NULL,K,1,7/31/2007,1,-3.17
170388102,CPS,NA,38.74,2945.99,615.354,NULL,L,1,7/31/2007,1,1.548787
83545R108,SOFO,NA,2.51,89.102917,19.288,NULL,K,1,7/31/2007,1,-15.73705
825549108,SHFL,NA,14.53,511.73,60.891,NULL,K,1,7/31/2007,1,2.064694
884315102,TNB,NA,61.8,3595.180825,1151.354,NULL,L,1,7/31/2007,1,-10.37217
543442503,LOOK,NA,3.38,77.39139,54.736,NULL,K,1,7/31/2007,1,-21.89349
650203102,NAL,NA,13.51,1532.742464,1431.489,NULL,K,1,7/31/2007,1,10.83125
368710406,DNA,NA,74.38,78334.77991,10851,NULL,L,1,7/31/2007,1,0.5781124
755747102,RMX,NA,12.798,48.73,29.852,NULL,L,1,7/31/2007,1,-3.94
595626102,MDS,NA,18.17,268.49,32.2,NULL,L,1,7/31/2007,1,11.61255
269282208,EXX.B,NA,3.1,35.82,40.844,NULL,ALB,1,7/31/2007,1,8.064516
736212101,PRPX,NA,12.8,122.902771,63.067,NULL,K,1,7/31/2007,1,-14.453125
868532102,SUPX,NA,34.91,479.41,161.252,NULL,K,1,7/31/2007,1,2.721283
266898105,DUSA,NA,2.29,44.61,23.476,NULL,K,1,7/31/2007,1,-5.676856
761557107,IRN,NA,3.77,102.26,82.823,NULL,L,1,7/31/2007,1,7.43
598510105,OSKY,NA,16.53,61.06,62.628,NULL,LIQ,1,7/31/2007,1,2.175258
84916A104,RBI,NA,10.21,104.484648,52.284,NULL,L,1,7/31/2007,1,-4.89716
87160Y108,SYNP,NA,6.98,186.9,57.587,NULL,K,1,7/31/2007,1,-6.876791
233293109,DPL,NA,26.58,3018.250542,1143,NULL,LU,1,7/31/2007,1,0.1211025
338494107,FLDR,NA,5.79,153.840277,115.952,NULL,K,1,7/31/2007,1,-22.97064
00651F108,ADPT,NA,3.5,416.21,422.158,NULL,K,1,7/31/2007,1,6.57
427398102,HRLY,NA,14.21,198.614804,210.982,NULL,K,1,7/31/2007,1,1.688951
723443107,PNCL,NA,16.12,357.17,106.413,NULL,K,1,7/31/2007,1,1.674938
55377A106,MTCT,NA,21.85,330.93,186.602,NULL,K,1,7/31/2007,1,-8.649885
296643109,ESPD,NA,8.1,408.55,256.852,NULL,ABB,1,7/31/2007,1,3.7
155792104,CVBK,NA,21.04,51.15,38.17,NULL,LIQ,1,7/31/2007,1,-11.46762
929903102,WB,NA,47.21,89841.32295,69266,NULL,L,1,7/31/2007,1,5.11855
881448203,TMRK,NA,6.01,350.72,89.499,NULL,L,1,7/31/2007,1,12.4792
804748101,SAVB,NA,24.78,144.56,70.025,NULL,LIQ,1,7/31/2007,1,2.905569
847615101,SPEC,NA,16.32,218.731117,102.104,NULL,K,1,7/31/2007,1,-10.96814
69333Y108,PFCB,NA,32.74,844.88,312.078,NULL,K,1,7/31/2007,1,3.023824
314012105,FDT,NA,4.75,44.6,54.652,NULL,LIQ,1,7/31/2007,1,0
629519109,NABI,NA,4.26,258.40314,100.967,NULL,K,1,7/31/2007,1,-16.9
149016107,CATT,NA,8.52,118.68,120.816,NULL,K,1,7/31/2007,1,-17.72301
68372T103,OPXA,NA,4.2,28.13,35.144,NULL,LIQ,1,7/31/2007,1,-1.190476
34963X200,FFI,NA,3,32.47,8.683,NULL,LIQ,1,7/31/2007,1,-20
58445P105,MDLK,NA,4.7,30.11,21.208,NULL,K,1,7/31/2007,1,-11.06383
654798503,NTMD,NA,2.01,76.841146,21.422,NULL,K,1,7/31/2007,1,12.43781
90262T308,UCBH,NA,16.44,1705.56,821.501,NULL,K,1,7/31/2007,1,1.09489
50215P100,LSBX,NA,16.23,74.603094,59.239,NULL,LIQ,1,7/31/2007,1,0.8690255
608507109,MFLO,NA,20.88,239.08,79.209,NULL,K,1,7/31/2007,1,-20.88123
655053106,NOBL,NA,18.77,265.37,101.933,NULL,K,1,7/31/2007,1,6.073522
499184109,KNOT,NA,18.15,567.74,188.05,NULL,K,1,7/31/2007,1,15.427
911380103,URGI,NA,10.87,151.92,119.59,NULL,K,1,7/31/2007,1,-20.79117
025353103,ADPI,NA,25.67,322.030586,138.429,NULL,K,1,7/31/2007,1,-6.700428
372917104,GENZ,NA,63.07,16653.47324,5946.449,NULL,K,1,7/31/2007,1,-1.046456
210795308,CAL,NA,31.51,3082.740297,753,NULL,L,1,7/31/2007,1,5.553792
78462K102,SPSS,NA,41.04,754.85,178.742,NULL,K,1,7/31/2007,1,-0.7066277
150934404,CTIC,NA,4.04,175.064371,-106.909,NULL,K,1,7/31/2007,1,-5.445545
749361200,RCNI,NA,17.83,672.6,592.287,NULL,K,1,7/31/2007,1,-19.29333
612570101,PSTA,NA,3.8482,66.662465,50.75,NULL,K,1,7/31/2007,1,-8.268503
353515109,FEP,NA,2.79,22.934975,26.952,NULL,L,1,7/31/2007,1,0.3584229
025533407,ECOL,NA,20.38,371.414087,76.241,NULL,K,1,7/31/2007,1,-1.913641
89421Q106,TZOO,NA,20.66,315.074896,40.872,NULL,K,1,7/31/2007,1,-6.727977
577903107,MAXE,NA,8.16,20.844508,13.834,NULL,LIQ,1,7/31/2007,1,-10.90686
211919105,CNVR,NA,3.3,175.56,43.485,NULL,K,1,7/31/2007,1,0.3030303
197779101,CBRX,NA,2.47,126.813162,4.615,NULL,K,1,7/31/2007,1,-14.97976
04651M204,ATAR,NA,2.61,35.18,66.842,NULL,K,1,7/31/2007,1,-19.61686
46145P103,SWIM,NA,9.92,650.191173,118.786,NULL,L,1,7/31/2007,1,21.875
984249102,YRCW,NA,32.12,1847.000728,2815.952,NULL,K,1,7/31/2007,1,-4.078456
019645506,ALY,NA,24,831.47,388.421,NULL,L,1,7/31/2007,1,-17
048425102,ACFC,NA,14.35,196.251619,89.951,NULL,K,1,7/31/2007,1,-2.578397
503459307,LJPC,NA,3.99,157.77,32.576,NULL,K,1,7/31/2007,1,10.02506
14056D105,CBC,NA,22.46,387.56127,387.917,NULL,L,1,7/31/2007,1,13.53684
555904101,MVSN,NA,23.78,1261.130067,508.429,NULL,K,1,7/31/2007,1,-0.21
023912108,AMFI,NA,24.15,553.57,397.107,NULL,K,1,7/31/2007,1,11.66034
067511105,BARE,NA,28.21,2540.02,-188.803,NULL,IPO,1,7/31/2007,1,-12.79688
365558105,GDI,NA,41.59,2199.171191,970.049,NULL,L,1,7/31/2007,1,-4.039433
936750108,WWVY,NA,13.3,71.18,32.821,NULL,ERN,1,7/31/2007,1,1.95
709631105,PNR,NA,36.2,3612.37,1886.909,NULL,L,1,7/31/2007,1,2.569061
883375107,TGX,NA,3.95,131.38,133.639,NULL,L,1,7/31/2007,1,5.063291
750611402,RADN,NA,11.17,205.55,104.887,NULL,ERN,1,7/31/2007,1,-5.729633
019855303,ALOY,NA,9.4,131.954888,162.698,NULL,K,1,7/31/2007,1,-14.89362
97111W101,WFBC,NA,11.62,202.411371,209.464,NULL,K,1,7/31/2007,1,7.890552
82661W107,SGTL,NA,3.26,116.724887,115.369,NULL,K,1,7/31/2007,1,-17.17791
35907K105,FTBK,NA,21.42,943.1,390.762,NULL,K,1,7/31/2007,1,14.75257
118255108,BKI,NA,15.33,582.5,347.778,NULL,L,1,7/31/2007,1,1.565558
279765101,EDGR,NA,2.54,66.073142,8.747,NULL,K,1,7/31/2007,1,4.330709
44923F108,IRW,NA,17.51,102.99452,60.977,NULL,LIQ,1,7/31/2007,1,5.08281
053893103,AVCT,NA,27.35,1380.07,849.864,NULL,K,1,7/31/2007,1,7.934186
254575103,DEIX,NA,7.55,190.413575,174.964,NULL,K,1,7/31/2007,1,-28.74172
451663108,IAR,NA,34.71,5096.743301,-8755,NULL,L,1,7/31/2007,1,-0.5953674
427056106,HPC,NA,20.76,2420.452847,653.7615,NULL,L,1,7/31/2007,1,0.2890173
502161102,LSI,NA,7.2,5528.89,1936.369,NULL,L,1,7/31/2007,1,-4.305555
590479101,MESA,NA,6.65,208.88,260.275,NULL,K,1,7/31/2007,1,-15.18797
031538101,AMIS,NA,10.31,918.27,407,NULL,K,1,7/31/2007,1,0.5819592
898452107,TRXI,NA,2.98,54.47,45.197,NULL,K,1,7/31/2007,1,-28.18792
219023108,CPO,NA,44.62,3321.29,1557,NULL,L,1,7/31/2007,1,1.3
00104Q107,AFCE,NA,15.67,459.901243,-19.6,NULL,K,1,7/31/2007,1,-4.85
313586109,FNM,NA,59.84,58227.11,22013,NULL,L,1,7/31/2007,1,9.64238
010317105,ALAB,NA,53.37,1089.11,867.832,NULL,K,1,7/31/2007,1,-1.142964
63080P105,NARA,NA,14.76,386.441479,194.749,NULL,K,1,7/31/2007,1,7.32
302182100,ESRX,NA,50.13,12926.07063,1544.8,NULL,K,1,7/31/2007,1,8.250435
892721101,TRFX,NA,5.72,86.08,46.148,NULL,K,1,7/31/2007,1,-7.867133
751907304,RMTR,NA,3.73,97.422408,18.06,NULL,K,1,7/31/2007,1,-21.71582
335716106,FNLC,NA,16,156.55,108.8,NULL,LIQ,1,7/31/2007,1,-4.6875
449394105,IDMI,NA,2.26,40.582603,16.054,NULL,K,1,7/31/2007,1,-24.77876
695257105,PTV,NA,31.61,4121.43,1007,NULL,L,1,7/31/2007,1,-7.465992
025195207,ACLI,NA,22.15,1383.6,383.794,NULL,K,1,7/31/2007,1,16.61399
83616W101,LNUX,NA,3.71,251.84,62.887,NULL,K,1,7/31/2007,1,-31
91030R103,UBNK,NA,12.08,206.23,138.485,NULL,K,1,7/31/2007,1,3.053293
225744101,CRFN,NA,10.08,92.051104,85.041,NULL,K,1,7/31/2007,1,5.54
12525D102,CITZ,NA,14.47,156.94,130.413,NULL,K,1,7/31/2007,1,-1.243953
705323103,PSAI,NA,15.9,120.46,100.033,NULL,K,1,7/31/2007,1,2.075472
431294107,HRH,NA,43.3,1592.17,676.476,NULL,L,1,7/31/2007,1,7.852194
64124E106,NRGN,NA,4.23,177.063282,86.75,NULL,K,1,7/31/2007,1,16.78487
084670207,BRK.B,NA,3604,168879.9,128091,NULL,NO,1,7/31/2007,1,#N/A
20010A103,CRXX,NA,6.45,187.300531,76.918,NULL,K,1,7/31/2007,1,3.72
559424106,MAG,NA,4.72,140.91,40.55175,NULL,L,1,7/31/2007,1,-1.483051
549764108,LUFK,NA,59.21,890.853233,396.2885,NULL,K,1,7/31/2007,1,-3.556847
26843B101,EFJI,NA,5.44,141.61,116.844,NULL,K,1,7/31/2007,1,3.308824
714290103,PRGO,NA,18.65,1744.650319,807.386,NULL,K,1,7/31/2007,1,11.27251
739363109,PWAV,NA,6.54,852.070178,600.26,NULL,K,1,7/31/2007,1,4.74
03875Q108,ARB,NA,49.8,1490.570075,113.747,NULL,L,1,7/31/2007,1,0.06024097
410252100,HDL,NA,4.72,95.77,247.347,NULL,L,1,7/31/2007,1,-23.30508
00086T103,ACMR,NA,18.08,365.81,215.572,NULL,K,1,7/31/2007,1,3.373894
867328502,SNSS,NA,3.05,104.41,48.363,NULL,K,1,7/31/2007,1,-10.81967
388688103,GPK,NA,4.44,892.124241,630,NULL,L,1,7/31/2007,1,7.207207
92839U107,VC,NA,6.42,832.283016,87,NULL,L,1,7/31/2007,1,-16.19938
09056N103,BITI,NA,7.04,81.620648,20.08,NULL,K,1,7/31/2007,1,-7.53
53220K207,LGND,NA,5.4,545.921327,57.402,NULL,K,1,7/31/2007,1,16.11111
87163F106,SVR,NA,13.45,915.7,427.08,NULL,L,1,7/31/2007,1,5.055762
742352107,REVU,NA,6,165.64,45.925,NULL,K,1,7/31/2007,1,11.33
879101103,TKLC,NA,12.81,896.02,458.69,NULL,K,1,7/31/2007,1,-3.981265
019777101,ALTH,NA,4.35,287.52,73,NULL,K,1,7/31/2007,1,8.505747
436926109,HOMF,NA,28,101.09,68.39,NULL,LIQ,1,7/31/2007,1,-3.57
967797101,GIW,NA,9.62,101.68,64.798,NULL,LIQ,1,7/31/2007,1,-1.309771
238113104,DSCP,NA,34.41,526.554621,293.617,NULL,K,1,7/31/2007,1,-3.051439
74955W307,RHD,NA,62.53,4444.4,4052.43,NULL,L,1,7/31/2007,1,-5.91716
911268100,UNTD,NA,14.12,942.274521,350.775,NULL,K,1,7/31/2007,1,3.377019
811707306,SBCF,NA,16.03,307.330991,216.741,NULL,K,1,7/31/2007,1,9.357454
029263100,ARP,NA,24.92,1133.73,203.231,NULL,L,1,7/31/2007,1,-1.97
049167109,ATLS,NA,48.56,1303.84,69.917,NULL,K,1,7/31/2007,1,-5.04084
658418108,FFFD,NA,39.15,52.940509,41.883,NULL,LIQ,1,7/31/2007,1,-0.8939974
88343R101,THRM,NA,8.72,200.800288,50.446,NULL,IPO,1,7/31/2007,1,-1.680149
