cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
00739W107,AEA,NA,17.65,1403.9692,313.461,NULL,L,1,5/31/2007,1,0.509915
251588109,DEVC,NA,3.94,24.51,54.14,NULL,LIQ,1,5/31/2007,1,-16.24365
030137103,AMK,NA,14.72,132.6419,76.924,NULL,LIQ,1,5/31/2007,1,62.02446
222372104,CFC,NA,38.94,23106.6836,19281.731,NULL,L,1,5/31/2007,1,-6.651258
899040109,TFCO,NA,8.05,36.5148,38.788,NULL,LIQ,1,5/31/2007,1,1.863354
970646105,WLFC,NA,11.12,73.5365,153.605,NULL,LIQ,1,5/31/2007,1,4.496403
976524108,WTT,NA,2.73,70.5814,61.481,NULL,L,1,5/31/2007,1,15.01832
97652L100,XWG,NA,2.69,11.88,6.864,NULL,L,1,5/31/2007,1,30.11152
976657106,WEC,NA,48.39,5659.22,3513.9,NULL,LU,1,5/31/2007,1,-8.672311
98389B100,XEL,NA,22.92,9372.34,8195.014,NULL,LU,1,5/31/2007,1,-9.792032
983919101,XLNX,NA,28.48,9451.5,2773.239,NULL,K,1,5/31/2007,1,-6.004213
989855101,ZIGO,NA,15.12,280.1735,167.786,NULL,K,1,5/31/2007,1,-5.489418
716382106,PETS,NA,12.91,312.67,49.893,NULL,K,1,5/31/2007,1,-0.5422153
745867101,PHM,NA,27.2795,6982.66,6577.359,NULL,L,1,5/31/2007,1,-17.6028
74729T101,QCCO,NA,15,292.68,109.408,NULL,K,1,5/31/2007,0.75,0
74838C106,ZQK,NA,14.14,1758.0828,975.393,NULL,L,1,5/31/2007,1,0.1417435
74955L103,RGCO,NA,27.35,59.1854,47.896,NULL,KU,1,5/31/2007,1,1.703154
750459109,RSYS,NA,13.52,296.82,223.455,NULL,K,1,5/31/2007,1,-8.284023
866942105,SNHY,NA,43.18,472.1733,71.129,NULL,K,1,5/31/2007,1,14.389
868536103,SVU,NA,47.64,10009.18,6260,NULL,L,1,5/31/2007,1,-2.770781
87162H103,SYNT,NA,34.62,1424.4398,149.742,NULL,K,1,5/31/2007,0.9,-12.04978
87162W100,SNX,NA,20.48,636.7027,527.794,NULL,L,1,5/31/2007,1,0.6347656
872391107,THRD,NA,29.95,87.7,66.352,NULL,LIQ,1,5/31/2007,1,0.984975
87305R109,TTMI,NA,11.06,466.6,287.136,NULL,K,1,5/31/2007,1,17.54069
902681105,UGI,NA,28.7625,3055.613,1670.6,NULL,LU,1,5/31/2007,1,-4.629715
903213106,UQM,NA,4.0375,102.25,12.06,NULL,L,1,5/31/2007,1,3.281734
903236107,URS,NA,50.28,2666.1974,1524.495,NULL,L,1,5/31/2007,1,-3.440732
904034105,UTEK,NA,13.35,310.1472,174.108,NULL,K,1,5/31/2007,1,-0.1498127
885160101,THO,NA,43.58,2427.7983,689.14,NULL,L,1,5/31/2007,1,3.740747
82312B106,SHEN,NA,49.4,384.3,158.684,NULL,ERN,1,5/31/2007,1,2.894737
826176109,SIEB,NA,3.75,83.2837,39.555,NULL,LIQ,1,5/31/2007,0.2991,15.36842
925602104,VICL,NA,4.91,192.4228,114.123,NULL,K,1,5/31/2007,1,5.702648
925811101,VII,NA,9.06,43.1,25.504,NULL,L,1,5/31/2007,1,12.80353
929160109,VMC,NA,119.69,11405.38,2289.016,NULL,L,1,5/31/2007,1,-4.302782
929236107,WDFC,NA,33.33,586.208,181.359,NULL,K,1,5/31/2007,1,-1.380138
929328102,WSFS,NA,66.11,415.65,212.059,NULL,NO,1,5/31/2007,1,-1.028589
93317Q105,WLT,NA,32.19,1675.89,5.287,NULL,L,1,5/31/2007,1,-10.03417
948626106,WTW,NA,52.22,4109.5052,-68.367,NULL,L,1,5/31/2007,1,-2.302595
94973V107,WLP,NA,81.41,49957.6557,27926.001,NULL,L,1,5/31/2007,1,-1.940794
957090103,WABC,NA,46.3,1391.4538,424.235,NULL,K,1,5/31/2007,1,-4.449244
635906100,NHC,NA,53.25,667.67,249.142,NULL,L,1,5/31/2007,1,-2.706051
774186100,RCKB,NA,15.21,297.7357,155.064,NULL,K,1,5/31/2007,1,-0.72
670823103,CHUX,NA,22.59,535.6992,374.735,NULL,K,1,5/31/2007,1,-10.51135
70335Y104,PCAP,NA,15,273.795,164.109,NULL,L,1,5/31/2007,1,1.106383
669908105,NUHC,NA,12.1,219.7118,150.449,NULL,K,1,5/31/2007,1,10
15117N305,CLN,NA,6.12,66.29,-3.202,NULL,ERN,1,5/31/2007,1,7.84
383485109,GOT,NA,12.59,171.49,124.592,NULL,L,1,5/31/2007,1,-5.559968
950817106,WSC,NA,431,3068.72,2722.91,NULL,LIQ,1,5/31/2007,1,-10.67285
32190E102,FMSB,NA,22.15,148.2056,70.021,NULL,LIQ,1,5/31/2007,1,0.7696996
989070602,ZAP,NA,6.84,131.22,166.103,NULL,LIQ,1,5/31/2007,1,-1.32
290846104,EMKR,NA,4.85,247.17,152.222,NULL,K,1,5/31/2007,1,12.37113
209341106,CGX,NA,72.6,994.36,411.205,NULL,L,1,5/31/2007,1,-4.573003
705324101,PDX,NA,57.62,2794.57,686.59,NULL,L,1,5/31/2007,1,-4.29
885535104,COMS,NA,4.68,1866.08,1212.296,NULL,K,1,5/31/2007,1,-11.75214
42222L107,HTRN,NA,4.8,170.04,290.394,NULL,K,1,5/31/2007,1,-9.375
740065107,PPD,NA,64.97,866.66,35.757,NULL,L,1,5/31/2007,1,-1.015854
80000Q104,SMHG,NA,13.69,338.362,220.393,NULL,BKR,1,5/31/2007,1,-14.66
71902E109,PNX,NA,15.74,1795.9339,2236.1,NULL,NO,1,5/31/2007,1,-3.656647
884315102,TNB,NA,58.02,3375.28,1141.748,NULL,L,1,5/31/2007,1,-0.03447087
650203102,NAL,NA,16.12,1828.85,1362.305,NULL,K,1,5/31/2007,1,-8.684863
543442503,LOOK,NA,3.42,78.31,57.543,NULL,K,1,5/31/2007,1,14.03509
368710406,DNA,NA,79.7501,83990.4119,9478,NULL,L,1,5/31/2007,1,-5.152313
755747102,RMX,NA,13.219,50.33,29.086,NULL,L,1,5/31/2007,1,-2.27
595626102,MDS,NA,22.47,332.03,35,NULL,L,1,5/31/2007,1,0.8900757
269282208,EXX.B,NA,2.4,25.97,39.612,NULL,ALB,1,5/31/2007,1,27.08333
266898105,DUSA,NA,3.52,68.57,26.334,NULL,K,1,5/31/2007,1,-12.5
736212101,PRPX,NA,12.05,115.7041,62.787,NULL,K,1,5/31/2007,1,0.8055865
868532102,SUPX,NA,33.53,462.4792,156.507,NULL,K,1,5/31/2007,1,-6.531465
761557107,IRN,NA,3.91,106.0509,84.737,NULL,L,1,5/31/2007,1,4.09
598510105,OSKY,NA,17.41,64.3125,62.533,NULL,LIQ,1,5/31/2007,1,0.459506
87160Y108,SYNP,NA,6.44,172.44,58.115,NULL,K,1,5/31/2007,1,8.695652
233293109,DPL,NA,30.5,3456.9615,1110.9,NULL,LU,1,5/31/2007,1,-7.112422
338494107,FLDR,NA,7.11,188.9127,114.69,NULL,K,1,5/31/2007,1,7.876231
00651F108,ADPT,NA,4.07,481.6601,420.681,NULL,K,1,5/31/2007,1,-6.39
427398102,HRLY,NA,15.74,219.7776,206.648,NULL,K,1,5/31/2007,1,4.002541
723443107,PNCL,NA,18.03,399.4907,104.133,NULL,K,1,5/31/2007,1,3.993344
55377A106,MTCT,NA,20.87,316.08,178.883,NULL,K,1,5/31/2007,1,17.68088
296643109,ESPD,NA,9.1,458.99,255.175,NULL,ABB,1,5/31/2007,1,-5.05
155792104,CVBK,NA,24.5,59.56,37.086,NULL,LIQ,1,5/31/2007,1,-9.918367
929903102,WB,NA,54.209,103721,69716,NULL,L,1,5/31/2007,1,-5.425355
881448203,TMRK,NA,7.39,412.45,9.728,NULL,L,1,5/31/2007,1,-12.71989
804748101,SAVB,NA,25.21,147.0751,66.574,NULL,LIQ,1,5/31/2007,1,-0.4363348
847615101,SPEC,NA,14.44,192.5,98.171,NULL,K,1,5/31/2007,1,16.89751
69333Y108,PFCB,NA,38.79,1000.28,289.525,NULL,K,1,5/31/2007,1,-9.254963
314012105,FDT,NA,8.72,81.872,54.62,NULL,LIQ,1,5/31/2007,1,-5.963303
629519109,NABI,NA,5.14,311.7821,111.388,NULL,K,1,5/31/2007,1,-10.51
68372T103,OPXA,NA,5.25,35.16,33.756,NULL,LIQ,1,5/31/2007,1,-4
149016107,CATT,NA,10.13,141.1007,120.929,NULL,K,1,5/31/2007,1,-2.07305
34963X200,FFI,NA,3.94,42.6426,15.11,NULL,LIQ,1,5/31/2007,1,-12.43655
58445P105,MDLK,NA,5.24,33.5674,20.494,NULL,K,1,5/31/2007,1,-7.061069
654798503,NTMD,NA,2.4,91.75,29.079,NULL,K,1,5/31/2007,1,-8.333333
90262T308,UCBH,NA,18.61,1928.0518,786.071,NULL,K,1,5/31/2007,1,-1.661978
50215P100,LSBX,NA,17.25,79.3845,58.081,NULL,LIQ,1,5/31/2007,1,-2.666667
608507109,MFLO,NA,22.12,253.28,88.121,NULL,K,1,5/31/2007,1,-0.6329114
655053106,NOBL,NA,19.71,278.66,103.049,NULL,K,1,5/31/2007,1,4.141272
499184109,KNOT,NA,18.96,593.07,185.438,NULL,K,1,5/31/2007,1,6.487342
911380103,URGI,NA,11.99,166.29,119.392,NULL,K,1,5/31/2007,1,-3.002502
025353103,ADPI,NA,25.82,323.9118,132.185,NULL,K,1,5/31/2007,1,0.580945
372917104,GENZ,NA,64.4801,17025.81,5671.62,NULL,K,1,5/31/2007,1,-0.1242631
210795308,CAL,NA,40.17,3901.6315,512,NULL,L,1,5/31/2007,1,-15.68335
78462K102,SPSS,NA,44.01,809.4758,217.318,NULL,K,1,5/31/2007,1,0.2953874
749361200,RCNI,NA,28.15,1061.9024,593.748,NULL,K,1,5/31/2007,1,0.8741232
150934404,CTIC,NA,4.95,214.5,-101.604,NULL,K,1,5/31/2007,1,-38.38384
612570101,PSTA,NA,4.3,74.49,52.188,NULL,K,1,5/31/2007,1,-0.6976744
353515109,FEP,NA,2.46,20.22,26.952,NULL,L,1,5/31/2007,1,1.219512
025533407,ECOL,NA,21.65,394.56,73.355,NULL,K,1,5/31/2007,1,-1.062356
89421Q106,TZOO,NA,25.78,393.16,36.82,NULL,K,1,5/31/2007,1,3.141971
577903107,MAXE,NA,9.23,23.58,13.87,NULL,LIQ,1,5/31/2007,1,-2.925244
211919105,CNVR,NA,4.26,225.47,51.097,NULL,K,1,5/31/2007,1,2.347418
04651M204,ATAR,NA,3.1,41.7817,66.842,NULL,K,1,5/31/2007,1,-9.67742
197779101,CBRX,NA,2.53,129.8927,17.862,NULL,K,1,5/31/2007,1,-4.743083
46145P103,SWIM,NA,12.22,800.94,-62.581,NULL,L,1,5/31/2007,1,-18.49427
38011M108,GMXR,NA,38.69,513.3389,136.506,NULL,ERN,1,5/31/2007,1,-10.57
697738102,PBCI,NA,20.794,103.4709,58.568,NULL,LIQ,1,5/31/2007,1,-4.415515
742578107,PTNX,NA,13.1,86.56,71.661,NULL,K,1,5/31/2007,1,1.767442
482921103,KNBT,NA,15.17,418.47,356.026,NULL,K,1,5/31/2007,1,-3.09822
49460W208,KCI,NA,50.18,3575.9271,375.84,NULL,L,1,5/31/2007,1,3.567158
898452107,TRXI,NA,3.24,59.2207,41.132,NULL,K,1,5/31/2007,1,3.090278
432848109,HLT,NA,35.55,13855.79,5792,NULL,L,1,5/31/2007,1,-5.850914
219023108,CPO,NA,40.9999,3051.83,1451,NULL,L,1,5/31/2007,1,11
00104Q107,AFCE,NA,19.47,575.07,-39.6,NULL,K,1,5/31/2007,1,-11.2
313586109,FNM,NA,63.92,62197.1624,22013,NULL,L,1,5/31/2007,1,2.205882
010317105,ALAB,NA,62.8,1293.8683,853.623,NULL,K,1,5/31/2007,1,-0.9069616
63080P105,NARA,NA,16.06,419.6799,186.627,NULL,K,1,5/31/2007,1,-0.64
302182100,ESRX,NA,102.1,13907.5512,1381.7,NULL,K,1,5/31/2007,1,-0.4223948
892721101,TRFX,NA,5.79,86.491,43.328,NULL,K,1,5/31/2007,1,-5.008636
125750109,CMGI,NA,2.5,1217.97,548.895,NULL,K,1,5/31/2007,1,-22
751907304,RMTR,NA,3.41,89.0657,17.072,NULL,K,1,5/31/2007,1,-5.865103
335716106,FNLC,NA,15.93,155.86,107.619,NULL,LIQ,1,5/31/2007,1,6.716887
449394105,IDMI,NA,3.29,59.08,14.26,NULL,K,1,5/31/2007,1,-13.37386
695257105,PTV,NA,33.97,4429.1446,973,NULL,L,1,5/31/2007,1,-6.12305
025195207,ACLI,NA,31.69,1979.5158,372.667,NULL,K,1,5/31/2007,1,-17.79741
83616W101,LNUX,NA,4.4,297.54,55.094,NULL,K,1,5/31/2007,1,-4.74
00437P107,LEND,NA,13.99,353.41,738.959,NULL,K,1,5/31/2007,1,-2.287348
91030R103,UBNK,NA,15.28,260.8601,137.711,NULL,K,1,5/31/2007,1,-0.7232084
225744101,CRFN,NA,11.43,104.38,83.034,NULL,K,1,5/31/2007,1,1.05
431294107,HRH,NA,43.39,1595.4936,635.6,NULL,L,1,5/31/2007,1,-0.929899
705323103,PSAI,NA,15.85,120.08,99.746,NULL,K,1,5/31/2007,1,0.6309148
12525D102,CITZ,NA,14.8,162.43,131.806,NULL,K,1,5/31/2007,1,-1.689189
64124E106,NRGN,NA,7.68,321.48,104.54,NULL,K,1,5/31/2007,1,-13.54167
084670207,BRK.B,NA,3625,168612.5,126690,NULL,NO,1,5/31/2007,1,#N/A
559424106,MAG,NA,4.98,148.67,40.3555,NULL,L,1,5/31/2007,1,3.413655
20010A103,CRXX,NA,6.75,196.0132,87.05,NULL,K,1,5/31/2007,1,-8.59
549764108,LUFK,NA,63.91,961.5898,358.287,NULL,K,1,5/31/2007,1,1.001408
714290103,PRGO,NA,19.56,1813.32,798.975,NULL,K,1,5/31/2007,1,0.1022495
26843B101,EFJI,NA,5.28,137.4436,116.706,NULL,K,1,5/31/2007,1,2.083333
739363109,PWAV,NA,6.385,831.88,651.598,NULL,K,1,5/31/2007,1,5.02
03875Q108,ARB,NA,52.36,1567.19,89.256,NULL,L,1,5/31/2007,1,-1.392134
410252100,HDL,NA,7.04,142.9049,283.53,NULL,L,1,5/31/2007,1,-11.50568
00086T103,ACMR,NA,22.75,460.3007,214.383,NULL,K,1,5/31/2007,1,-13.8022
867328502,SNSS,NA,4.3,126.7726,56.804,NULL,K,1,5/31/2007,1,-17.2093
388688103,GPK,NA,4.94,992.59,656.9,NULL,L,1,5/31/2007,1,-2.024292
242728103,DEBS,NA,27.78,398.1151,145.585,NULL,K,1,5/31/2007,1,-0.4679626
92839U107,VC,NA,8.0601,1044.9032,-18,NULL,L,1,5/31/2007,1,0.1236094
09056N103,BITI,NA,6.95,80.58,18.842,NULL,K,1,5/31/2007,1,-1.73
53220K207,LGND,NA,6.61,668.2511,27.352,NULL,K,1,5/31/2007,1,4.08472
042764100,ARRO,NA,38.4,1733.47,560.4223333,NULL,K,1,5/31/2007,1,-0.3125
87163F106,SVR,NA,12.8,871.45,457.157,NULL,L,1,5/31/2007,1,0.46875
742352107,REVU,NA,6.53,180.27,41.163,NULL,K,1,5/31/2007,1,-26.8
879101103,TKLC,NA,15,1049.205,495.722,NULL,K,1,5/31/2007,1,-3.866667
019777101,ALTH,NA,5.78,382.0348,29.55,NULL,K,1,5/31/2007,1,-23.52941
436926109,HOMF,NA,28.71,100.75,71.281,NULL,LIQ,1,5/31/2007,1,0.41
967797101,GIW,NA,9.35,98.8201,63.332,NULL,LIQ,1,5/31/2007,1,-1.069519
238113104,DSCP,NA,36.85,563.89,286.833,NULL,K,1,5/31/2007,1,3.880597
74955W307,RHD,NA,77.94,5533.83,3919.858,NULL,L,1,5/31/2007,1,-2.771363
911268100,UNTD,NA,17.06,1138.47,346.966,NULL,K,1,5/31/2007,1,-3.341149
811707306,SBCF,NA,23.26,444.71,212.425,NULL,K,1,5/31/2007,1,-5.818202
029263100,ARP,NA,30.8,1401.2459,184.244,NULL,L,1,5/31/2007,1,-0.03
049167109,ATLS,NA,49.62,1332.3,162.436,NULL,K,1,5/31/2007,1,40.38913
285324109,EGLS,NA,2.17,57.4312,21.795,NULL,K,1,5/31/2007,1,-0.921659
449661503,ILX,NA,8.65,30.22,43.373,NULL,LIQ,1,5/31/2007,1,14.16784
636918302,NMHC,NA,16.47,90.16,37.649,NULL,K,1,5/31/2007,1,-2.853673
872885108,TSRI,NA,3.9091,17.86,14.146,NULL,LIQ,1,5/31/2007,1,0.02238353
39115R100,PEDE,NA,15.74,28.1745,27.137,NULL,LIQ,1,5/31/2007,1,1.016518
014384200,ALDA,NA,15.51,85.78,49.326,NULL,K,1,5/31/2007,1,-0.5802708
320744105,FMFC,NA,18.95,173.7715,128.047,NULL,LIQ,1,5/31/2007,1,-0.9872013
131916108,CADA,NA,27.84,112.67,25.38,NULL,K,1,5/31/2007,1,2.442529
891769101,TOFC,NA,15.18,61.89,50.958,NULL,LIQ,1,5/31/2007,1,-1.515152
25468Y206,DISCB,NA,23.35,6552.38,5723.856,NULL,ALB,1,5/31/2007,1,-1.284797
36238G102,GSIC,NA,22.88,1060.8311,227.707,NULL,K,1,5/31/2007,1,-0.743007
670008101,NVLS,NA,30.69,3877.94,1834.705,NULL,K,1,5/31/2007,1,-7.559465
05367L802,AVCI,NA,9.09,128.16,66.184,NULL,K,1,5/31/2007,1,5.95
302633102,FSII,NA,4.33,131.7402,92.11,NULL,K,1,5/31/2007,1,-26.32794
004934105,ACTL,NA,13.97,363.9045,282.618,NULL,K,1,5/31/2007,1,-0.4294918
139793103,CBKN,NA,17.29,197.82,161.681,NULL,LIQ,1,5/31/2007,1,-2.834008
44183Y102,SOLD,NA,4.59,112.81,85.653,NULL,K,1,5/31/2007,1,-0.44
082073107,BFBC,NA,15.29,125.03,109.405,NULL,K,1,5/31/2007,1,-9.875736
82966T106,SMDI,NA,10.6,545.64,180.729,NULL,K,1,5/31/2007,1,11.98113
151345303,CBHI,NA,8.76,483.5169,589.459,NULL,K,1,5/31/2007,1,-3.31
00765H107,ADLS,NA,3.53,99.8813,21.395,NULL,ERN,1,5/31/2007,1,-33.0143
161048103,CHIC,NA,27.85,705.28,229.56,NULL,K,1,5/31/2007,1,-3.518851
728117201,PLA.A,NA,10.75,360.2001,181.641,NULL,ALB,1,5/31/2007,1,8.27907
89235K105,TPTX,NA,7.04,110.535,51.026,NULL,K,1,5/31/2007,1,-1.42
281347104,EDO,NA,33.57,711.449,277.5793333,NULL,L,1,5/31/2007,1,-2.085195
753820109,RARE,NA,29.04,893.07,360.84,NULL,K,1,5/31/2007,1,-7.816804
805423308,SVVS,NA,50.19,2646.32,-138.335,NULL,K,1,5/31/2007,1,-1.354852
486587108,KDN,NA,48.25,1364.76,437.72665,NULL,L,1,5/31/2007,1,8.282805
453838104,IBCP,NA,17.29,390.49,258.167,NULL,K,1,5/31/2007,1,-0.4626952
44973Q103,IMNY,NA,2.12,110.1318,11.454,NULL,K,1,5/31/2007,1,29.71698
12497T101,CBG,NA,37.22,8510.7,1262.244,NULL,L,1,5/31/2007,1,-1.934444
745310102,PSD,NA,25.15,2939.0289,2861.124,NULL,LU,1,5/31/2007,1,-4.08568
203372107,CTV,NA,54.8101,3356.0772,739.104,NULL,L,1,5/31/2007,1,6.614288
587902107,MIGP,NA,18.65,122.4185,115.839,NULL,K,1,5/31/2007,1,6.99523
643863202,NEBS,NA,12.81,68.495,28.961,NULL,K,1,5/31/2007,1,-2.419984
206156200,LENS,NA,4.35,25.44,58.164,NULL,K,1,5/31/2007,1,4.597701
918076100,UTSI,NA,7.21,871.2564,907.136,NULL,K,1,5/31/2007,1,-22.1914
24702R101,DELL,NA,26.911,61131.41,3125,NULL,K,1,5/31/2007,1,6.090446
200519106,CBH,NA,34.55,6611.95,2807.184,NULL,L,1,5/31/2007,1,7.155272
111621108,BRCD,NA,9.191,3682.14,692.525,NULL,K,1,5/31/2007,1,-14.91677
019589308,AW,NA,13.46,4979.98,3356.2,NULL,L,1,5/31/2007,1,0
01642T108,ALKS,NA,16.06,1621.44,177.237,NULL,K,1,5/31/2007,1,-9.090909
156710105,CRDN,NA,67.57,1837.5,409.629,NULL,K,1,5/31/2007,1,9.45686
58463F104,MRN,NA,5.92,179.151,127.072,NULL,L,1,5/31/2007,1,-7.939189
74153Q102,PDE,NA,35.9799,5967.42,2907.5,NULL,L,1,5/31/2007,1,4.026659
987520103,YDNT,NA,24.83,226.85,127.029,NULL,LIQ,1,5/31/2007,1,16.14982
590262101,MRM,NA,9.9,28.8,27.976,NULL,LIQ,1,5/31/2007,1,-0.4040404
598709301,MZ,NA,7.71,42.97,-116.1,NULL,L,1,5/31/2007,1,13.22957
35039W100,FCL,NA,44.22,1999.19,306.086,NULL,L,1,5/31/2007,1,-7.944395
83568G104,SONO,NA,28.51,473.19,197.4643333,NULL,K,1,5/31/2007,1,10.24202
505447102,LAB,NA,8.26,507.7504,1131.101,NULL,BKR,1,5/31/2007,1,-10.65375
591097209,MM,NA,48.42,1240.1814,465.564,NULL,L,1,5/31/2007,1,-8.983891
04743P108,ATHR,NA,29.11,1608.8224,280.942,NULL,K,1,5/31/2007,1,5.942975
922207105,VSEA,NA,42.15,3793.4579,775.676,NULL,K,1,5/31/2007,1,-4.958482
878727304,TRCI,NA,5.39,31.7417,21.675,NULL,K,1,5/31/2007,1,-25.24094
09065V203,BPA,NA,6.82,157.44,9.029,NULL,L,1,5/31/2007,1,-7.18
631226107,NSHA,NA,10.34,64.73,71.69033333,NULL,LIQ,1,5/31/2007,1,3.965184
92839Y109,VSTA,NA,9.49,159.11,80.282,NULL,K,1,5/31/2007,1,3.477345
147339105,CGC,NA,26.33,303.1636,166.579,NULL,LU,1,5/31/2007,1,0.3038359
842632101,SCMF,NA,9.5,166.55,136.225,NULL,K,1,5/31/2007,1,-6.842105
462070103,IOTN,NA,4.96,391.6812,34.649,NULL,K,1,5/31/2007,1,-21.37
638104109,NTSC,NA,6.57,57.79,38.253,NULL,K,1,5/31/2007,1,2.89003
827057100,SSTI,NA,3.95,409.0738,391.703,NULL,K,1,5/31/2007,1,-5.56962
04648X107,ASYT,NA,7.18,352.7605,105.453,NULL,K,1,5/31/2007,1,0.6963788
808627103,SCRX,NA,24.72,871.68,400.191,NULL,K,1,5/31/2007,1,-4.692557
87311M102,TXCO,NA,11.41,384.5854,123.652,NULL,K,1,5/31/2007,1,-9.903593
368483103,GEHL,NA,29.71,363.12,230.781,NULL,K,1,5/31/2007,1,2.187816
00752J108,AATI,NA,8.86,394.91,145.937,NULL,K,1,5/31/2007,1,9.480813
868733106,SURW,NA,25.76,372.6441,263.59,NULL,K,1,5/31/2007,1,5.745342
74730W101,QD,NA,3.25,142.584,-48.162,NULL,L,1,5/31/2007,1,-6.15
154760102,CPF,NA,33.93,1043.05,738.139,NULL,L,1,5/31/2007,1,-2.711465
572901106,MATK,NA,20.93,675.02,500.54,NULL,K,1,5/31/2007,1,24.08027
278058102,ETN,NA,93.74,13732.91,4465.633333,NULL,L,1,5/31/2007,1,-0.7894176
049156102,ATPL,NA,4.28,35.33,-12.15,NULL,ALB,1,5/31/2007,1,-5.598715
909440109,UAG,NA,22.23,2109.19,1295.653,NULL,L,1,5/31/2007,1,-4.2285
610313108,MROE,NA,17.5,111.18,53.505,NULL,LIQ,1,5/31/2007,1,-0.4955437
152418109,CEBK,NA,28.32,46.4447,40.763,NULL,LIQ,1,5/31/2007,1,-10.63
984249102,YRCW,NA,40.2,2311.63,2801.742,NULL,K,1,5/31/2007,1,-8.457711
019645506,ALY,NA,20.2,699.829,253.933,NULL,L,1,5/31/2007,1,13.81188
503459307,LJPC,NA,5.37,212.33,43.089,NULL,K,1,5/31/2007,1,-16.57356
048425102,ACFC,NA,19.09,261.08,91.087,NULL,K,1,5/31/2007,1,-17.49607
14056D105,CBC,NA,28.88,493.23,361.879,NULL,L,1,5/31/2007,1,-5.367036
555904101,MVSN,NA,27.95,1482.28,466.142,NULL,K,1,5/31/2007,1,7.55
023912108,AMFI,NA,29.79,688,400.046,NULL,K,1,5/31/2007,1,-2.685465
68383A101,OPSW,NA,9.05,925.7969,130.776,NULL,K,1,5/31/2007,1,5.082873
365558105,GDI,NA,41.19,2178.02,918.99,NULL,L,1,5/31/2007,1,3.301772
936750108,WWVY,NA,13.72,73.43,46.987,NULL,ERN,1,5/31/2007,1,-3.89
709631105,PNR,NA,36.99,3691.2,1779.78,NULL,L,1,5/31/2007,1,4.271425
883375107,TGX,NA,4.39,146.0157,132.289,NULL,L,1,5/31/2007,1,-5.01139
871630109,SYNM,NA,2.99,173.49,-14.51,NULL,K,1,5/31/2007,1,-7.692307
750611402,RADN,NA,9.28,170.7705,101.865,NULL,ERN,1,5/31/2007,1,14.97845
019855303,ALOY,NA,11.36,153.94,162.671,NULL,K,1,5/31/2007,1,-11.97183
97111W101,WFBC,NA,12.2,212.5117,208.927,NULL,K,1,5/31/2007,1,6.557377
82661W107,SGTL,NA,3.3,118.16,133.552,NULL,K,1,5/31/2007,1,-12.12121
35907K105,FTBK,NA,23.26,1035.21,395.283,NULL,K,1,5/31/2007,1,-3.138435
502158108,LXBK,NA,13.8,116.0994,89.309,NULL,LIQ,1,5/31/2007,1,0.15
118255108,BKI,NA,14.22,540.32,333.788,NULL,L,1,5/31/2007,1,8.790436
435902101,HEPH,NA,2.54,73.54,44.757,NULL,K,1,5/31/2007,1,-19.69
279765101,EDGR,NA,3,78.04,9.93,NULL,K,1,5/31/2007,1,-10
44923F108,IRW,NA,19.24,113.17,62.581,NULL,LIQ,1,5/31/2007,1,-0.2079002
053893103,AVCT,NA,28.03,1414.38,864.22,NULL,K,1,5/31/2007,1,3.496254
451663108,IAR,NA,35.25,5176.04,-8846,NULL,L,1,5/31/2007,1,0.2269503
254575103,DEIX,NA,8.87,223.7013,177.864,NULL,K,1,5/31/2007,1,-0.3382187
427056106,HPC,NA,18.8,2191.93,492.327,NULL,L,1,5/31/2007,1,4.354753
502161102,LSI,NA,8.6709,6658.4,1895.738,NULL,L,1,5/31/2007,1,-13.47926
590479101,MESA,NA,7.05,221.4405,318.782,NULL,K,1,5/31/2007,1,-6.241135
031538101,AMIS,NA,12.78,1132.96,382.7,NULL,K,1,5/31/2007,1,-2.034429
227478104,ATX,NA,10.39,159.2,72.963,NULL,ALB,1,5/31/2007,1,13.5147
46488N103,ILE,NA,4.55,156.42,-31.172,NULL,L,1,5/31/2007,1,-6.593407
718592108,PVH,NA,61.05,3412.0234,1028.167,NULL,L,1,5/31/2007,1,-0.8998691
402040109,GTRC,NA,53.63,1584.5,547.902,NULL,K,1,5/31/2007,1,11.5234
87162G105,SYNO,NA,13.96,169.9211,80.648,NULL,K,1,5/31/2007,1,3.151862
871206108,SCMR,NA,3.72,1037.2215,948.163,NULL,K,1,5/31/2007,1,8.064516
125010108,CCBL,NA,14.64,725.6169,210.156,NULL,K,1,5/31/2007,1,-3.961749
350865101,KDE,NA,16.91,222.9414,154.737,NULL,L,1,5/31/2007,1,-11.29509
743859100,PBKS,NA,33.45,1078.47,633.631,NULL,K,1,5/31/2007,1,-2.00299
204795306,CDCY,NA,5.11,43.1232,28.264,NULL,K,1,5/31/2007,1,4.696673
88409N101,THK,NA,3,202.25,76.985,NULL,L,1,5/31/2007,1,-0.33
989390109,ZNT,NA,48.37,1791.82,940.72,NULL,L,1,5/31/2007,1,-2.646268
362274102,GSLA,NA,20.34,25.11,27.287,NULL,LIQ,1,5/31/2007,1,2.015733
717124101,PPDI,NA,36.5,4312.767,957.147,NULL,K,1,5/31/2007,1,4.936593
426286100,HBE,NA,4.35,25.65,16.43,NULL,L,1,5/31/2007,1,-13.7931
