cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
846822104,SPTN,NA,14.16,317.634047,306.729,0.289239035,K,1,10/31/2009,1,-1.976634
834376501,SOA,NA,11,1335.914536,792,0.185606061,L,1,10/31/2009,1,-2.090909
912023207,UXG,NA,2.7,330.1,308.993,-0.059964721,L,1,10/31/2009,1,5.1851
145282109,CRRB,NA,4.97,12.77,35.602,0.008080296,LIQ,1,10/31/2009,1,#N/A
261570105,DBRN,NA,18.05,1095.57,626.08,0.224500589,K,1,10/31/2009,1,18.9473
29255W100,EAC,NA,37.07,2059.023753,1683.17,0.100637656,L,1,10/31/2009,1,21.44591
749121109,Q,NA,3.59,6198.580742,-1000,NULL,L,1,10/31/2009,1,3.857789
60467R100,MIR,NA,13.98,2028.522647,4319,0.302033356,L,1,10/31/2009,1,1.8598
19421W100,PSS,NA,18.55,1188.262748,745.6,0.259594595,L,1,10/31/2009,1,4.25876
32020F105,FFBH,NA,3.51,17.012215,86.818,-0.635039944,LIQ,1,10/31/2009,1,-26.8618
221485105,CPWM,NA,2.19,48.370777,74.697,-0.689974162,K,1,10/31/2009,1,-25.11415
468202106,JTX,NA,4.91,141.33,248.017,0.178786132,L,1,10/31/2009,1,-15.68228
74157K846,PRM,NA,2.51,110.81,-113.204,NULL,L,1,10/31/2009,1,28.17222
290151307,ELOY,NA,7.8,110.88,8.871,-0.697441743,K,1,10/31/2009,1,-10.2565
G24140108,CBE,NA,38.69,6451.150404,2770.1,0.24030225,L,1,10/31/2009,1,10.98642
92046N102,VCLK,NA,9.84,857.59,396.216,0.252517031,K,1,10/31/2009,1,-4.1667
19239Y108,COGT,NA,9.65,865.08,539.751,0.081480154,K,1,10/31/2009,1,-11.60622
232572107,CYMI,NA,34.24,1018.47,508.229,0.066026748,K,1,10/31/2009,1,-2.336449
78464W104,STRC,NA,2.3,14.1,41.727,0.127513768,LIQ,1,10/31/2009,1,-17.3913
14888B103,CHSI,NA,31.37,1379.3,412.425,0.24939275,K,1,10/31/2009,1,8.415684
45767M109,INOC,NA,3.05,37.621152,50.297,0.178916463,LIQ,1,10/31/2009,1,-49.5082
884481102,TWPG,NA,4.53,143.66,153.508,-0.371104563,BKR,1,10/31/2009,1,-0.6622517
86837X105,SWSI,NA,10.61,316.22,255.835,0.053582584,K,1,10/31/2009,1,22.24317
403777105,GYMB,NA,42.57,1271.411243,379.692,0.483165302,K,1,10/31/2009,1,-6.20155
193459302,CCIX,NA,3.47,59.614527,6.567,0.931199411,K,1,10/31/2009,1,-10.08646
67622P101,OMX,NA,11.43,871.990597,265.516,0.22751665,L,1,10/31/2009,1,-7.436571
502470107,LB,NA,11.1,176.743069,107.64,0.206856187,L,1,10/31/2009,1,0.5405405
97652A203,RNIN,NA,3.29,49.174531,11.018,-1.265498806,K,1,10/31/2009,1,-9.726444
193068103,CWTR,NA,5.75,525.85,273.496,0.025532366,K,1,10/31/2009,1,-26.2609
695459107,PAET,NA,3.24,469.7,194.075,0.857631874,K,1,10/31/2009,1,13.2716
760943100,RSCR,NA,12.03,354.670637,450.724,0.253008237,K,1,10/31/2009,1,6.650042
12561E105,CKR,NA,8.75,477.60055,217.778,0.580967775,L,1,10/31/2009,1,-3.542857
00506P103,ACTI,NA,2.27,104,87.402,-0.041393741,K,1,10/31/2009,1,-6.167401
77587P103,ROME,NA,8.55,58.82,59.565,0.084191299,K,1,10/31/2009,1,-0.906467
86768K106,SRZ,NA,4.16,211.424154,69.668,-1.057001073,L,1,10/31/2009,1,-24.75961
45810H107,ISYS,NA,8.4,145.59,115.442,0.036287549,K,1,10/31/2009,1,5.833333
820280105,SHAW,NA,25.66,2144.483591,1378.533,0.197208036,L,1,10/31/2009,1,11.18472
874161102,TLB,NA,9.07,499.48,-178.201,NULL,L,1,10/31/2009,1,-27.12238
878330109,TSH,NA,31,64.945,70.052,0.176208884,LIQ,1,10/31/2009,1,2.258065
71375U101,PRFT,NA,8.14,255.38,173.227,0.059908347,K,1,10/31/2009,1,2.948403
714046109,PKI,NA,18.61,2171.85,1601.758,0.136170383,L,1,10/31/2009,1,1.397098
774678403,RMCF,NA,8.52,51.340992,14.67,0.41874574,K,1,10/31/2009,1,2.211268
777779307,ROSE,NA,13.53,708.372472,499.175,0.338474953,K,1,10/31/2009,1,16.40798
780287108,RGLD,NA,44.17,1800.510323,772.812,0.087209594,K,1,10/31/2009,1,21.84741
781846308,RUSHB,NA,9.15,385.82,471.811,0.11453912,ALB,1,10/31/2009,1,6.885246
783332109,RUTH,NA,3.11,75.153495,44.389,0.597027156,K,1,10/31/2009,1,-30.22508
783764103,RYL,NA,18.55,812.75,595.239,-0.131497587,L,1,10/31/2009,1,-1.293801
91307C102,UTHR,NA,42.54,2290.344582,639.557,-0.164725836,K,1,10/31/2009,1,7.169723
91913Y100,VLO,NA,18.1,10185.98208,20512,0.10606214,L,1,10/31/2009,1,-11.44832
92240M108,VGR,NA,14.51,1013.573168,63.735,4.057577698,L,1,10/31/2009,1,-4.135079
92342Y109,PAY,NA,13.3,1123.625004,90.247,0.714725955,L,1,10/31/2009,1,-0.3007519
94733A104,WWWW,NA,7.04,185.05,103.379,0.167605524,K,1,10/31/2009,1,-15.48295
957638109,WAL,NA,4.35,315.14318,496.434,-0.139790507,L,1,10/31/2009,1,-8.735632
959802109,WU,NA,18.17,12575.62,546,2.128498096,L,1,10/31/2009,1,1.541002
96008P104,WFD,NA,8.05,248.84,257.177,0.028229585,K,1,10/31/2009,1,5.304457
553769100,MNTG,NA,2.17,59.621314,100.192,0.294595445,K,1,10/31/2009,1,-30.41475
747619104,NX,NA,14.87,559.860139,409.871,0.097281828,L,1,10/31/2009,1,9.011433
750917106,RMBS,NA,16,1678.414,272.594,-0.350672928,K,1,10/31/2009,1,11.375
G3223R108,RE,NA,87.49,5324.113048,5545.414,0.109216309,L,1,10/31/2009,1,-2.171677
G9319H102,VR,NA,25.3,3326.95,2174.132,0.131367316,L,1,10/31/2009,1,4.743083
039762109,ARDNA,NA,112.77,356.48,60.07,0.68467046,ALB,1,10/31/2009,1,-17.54013
686588104,OHB,NA,2.18,41.614327,31.336,-2.322664029,L,1,10/31/2009,1,-15.13761
688582105,OSTE,NA,4.32,77.89,80.626,0.001507245,K,1,10/31/2009,1,-38.42593
242370104,DF,NA,18.23,3286.59,1678.608,0.378747874,L,1,10/31/2009,1,-12.78113
109699108,CFL,NA,30.98,1417.93,635.7,0.256426235,L,1,10/31/2009,1,5.616527
709600100,PNSN,NA,9.75,247.814999,285.718,0.161904567,BKR,1,10/31/2009,1,-8
043353101,ARM,NA,7.81,577.6,-804,NULL,L,1,10/31/2009,1,3.8412
336312103,FSGI,NA,2.7,44.33,172.463,-0.117815361,K,1,10/31/2009,1,2.987198
832248108,SFD,NA,13.34,2204.27,2601,-0.091464821,L,1,10/31/2009,1,16.04198
693419202,PMACA,NA,4.78,154.12,368.998,0.103236199,K,1,10/31/2009,1,33.2636
00207R101,ATMI,NA,15.15,475.371201,406.57,0.015119447,K,1,10/31/2009,1,2.640264
872443403,THQI,NA,5.23,352.84,328.148,0.642763745,K,1,10/31/2009,1,-6.3098
608554101,MOLX,NA,18.67,3087.49,2063.149,0.13590985,AEB,1,10/31/2009,1,-0.4284949
62458M108,MOVE,NA,2.05,316.65,80.815,0.06394705,K,1,10/31/2009,1,-24.87805
552541104,MFW,NA,21.28,411.43,961.7,0.349557522,L,1,10/31/2009,1,55.31015
74972L102,RRR,NA,6.74,697.000661,362.826,0.845657304,L,1,10/31/2009,1,-5.637982
55003Q103,LL,NA,21.25,573.070446,128.711,0.341111834,L,1,10/31/2009,1,11.15294
591650106,MCBI,NA,3.68,40.21,162.76,-0.035008901,LIQ,1,10/31/2009,1,-8.967391
04289L107,ARTG,NA,4.12,524.63,123.839,0.201506754,K,1,10/31/2009,1,-1.941748
97381W104,WIN,NA,9.64,4209.88,1337.8,0.832541134,L,1,10/31/2009,1,2.904564
36238K103,GTSI,NA,7.4,71.424578,86.034,0.039017112,K,1,10/31/2009,1,-16.48649
76128Y102,RVI,NA,6.41,313.690843,228.916,-0.028010275,L,1,10/31/2009,1,21.52886
36866T103,GPRO,NA,41.72,2100.072073,784.898,0.21044437,K,1,10/31/2009,1,-0.07190796
037389103,AOC,NA,38.51,10570.28399,5984,0.178297162,L,1,10/31/2009,1,0.5712
743494106,PZZ,NA,4,82.300444,100.625,0.158889223,K,1,10/31/2009,1,0.25
20453E109,CPX,NA,9.53,735.243283,945.81,0.193004938,L,1,10/31/2009,1,9.024135
26874Q100,ESV,NA,45.79,6525.39,5656.2,0.245410847,L,1,10/31/2009,1,-3.90915
87306E107,TTES,NA,20.02,259.234135,237.028,0.16603882,K,1,10/31/2009,1,24.67533
42222L107,HTRN,NA,2.29,102.270392,125.152,0.503499347,K,1,10/31/2009,1,-4.803493
740065107,PPD,NA,39.54,433.050897,68.49,1.608147175,L,1,10/31/2009,1,-3.692463
80000Q104,SMHG,NA,5.81,165.171252,221.727,0.057327629,BKR,1,10/31/2009,1,-13.2531
696643105,PALM,NA,11.61,1919.475228,-824.267,NULL,K,1,10/31/2009,1,-6.029285
505688101,BOOT,NA,11.74,74.31,65.617,0.14618163,LIQ,1,10/31/2009,1,22.65018
19259P300,CSTR,NA,31.74,968.04,330.939,0.379042252,K,1,10/31/2009,1,-15.5955
019118108,ADG,NA,6.3,50.97,35.583,-0.172698698,L,1,10/31/2009,1,-19.36508
871130100,SY,NA,39.56,3201.950598,1021.574,0.362613139,L,1,10/31/2009,1,1.718908
74834T103,QSFT,NA,16.77,1479.353845,910.436,0.1866799,K,1,10/31/2009,1,0.3577818
15146E102,CLFC,NA,4.21,70.682027,146.834,-0.246853476,K,1,10/31/2009,1,10.45131
45865V100,ICE,NA,100.19,7330.781972,2388.58,0.227949012,ABB,1,10/31/2009,1,6.587484
36471P108,GMTN,NA,4.99,120.75,160.329,0.163757025,K,1,10/31/2009,1,0
373200302,GGC,NA,14.37,473.263549,-35.669,0.026604627,L,1,10/31/2009,1,1.5309
98975F101,ZRAN,NA,8.87,458.342801,457.187,-0.083587462,K,1,10/31/2009,1,3.043968
853626109,SMSC,NA,19.26,428.3,354.754,-0.038453695,K,1,10/31/2009,1,-0.1038422
44044K101,HRZ,NA,5.25,158.993352,103.776,0.966994853,L,1,10/31/2009,1,3.9577
03875P100,ARBX,NA,2.08,45.76,46.267,-0.026932004,K,1,10/31/2009,1,3.846154
91030T109,UBNK,NA,12.85,207.911831,216.434,0.066685456,K,1,10/31/2009,1,0.4703414
437080104,HDIX,NA,6.25,105.48,109.427,0.105066587,K,1,10/31/2009,1,-7.68
302563101,FPIC,NA,33.83,238.84,267.438,0.163012811,K,1,10/31/2009,1,3.665386
98985T109,ZGEN,NA,4.65,321.072782,-14.437,NULL,K,1,10/31/2009,1,31.39785
195572102,COBK,NA,6.7,29.630891,42.739,0.094458865,LIQ,1,10/31/2009,1,25.37313
46122E105,VTIV,NA,16.98,570.24,398.468,0.266631237,K,1,10/31/2009,1,-6.713781
847220209,SEH,NA,9.57,294.02,288.28,0.179991675,L,1,10/31/2009,1,13.58412
549271104,LZ,NA,66.56,4501.47,1752.672,0.396196913,L,1,10/31/2009,1,9.428773
482730108,KTII,NA,95.05,269.194622,141.428,0.250776398,LIQ,1,10/31/2009,1,0.8416623
039666102,ARST,NA,24.72,820.09,83.562,0.226909361,K,1,10/31/2009,1,-7.969255
29264A206,ENWV,NA,2.33,22.3532,76.804,-0.300615213,K,1,10/31/2009,1,-0.8583691
86806M205,SUPR,NA,2.12,21.44,183.792,-0.003109549,K,1,10/31/2009,1,-13.67924
349631101,FO,NA,38.95,5852.124078,5606.198,0.217073555,L,1,10/31/2009,1,-0.9025
732449301,PARD,NA,6.55,227.57,22.737,-2.042891066,K,1,10/31/2009,1,-67.78626
142042209,CBOU,NA,8.19,158.65,45.73,0.435367267,K,1,10/31/2009,1,2.808303
302571104,FPL,NA,49.1,20202.75,16566,0.220319303,LU,1,10/31/2009,1,6.8051
406364406,HWG,NA,26.56,40.51,44.784,0.391040645,LIQ,1,10/31/2009,1,54.89458
952145100,WCBO,NA,2.31,36.171819,161.683,-0.351471707,K,1,10/31/2009,1,-0.4329004
025195405,ACLI,NA,21.45,272.72,187.89,0.451192622,K,1,10/31/2009,1,-8.671329
641255104,NURO,NA,2.6,59.56,21.131,-0.339634984,K,1,10/31/2009,1,1.923077
96445P105,RVR,NA,12.1,49.142771,99.546,0.07255942,LIQ,1,10/31/2009,1,-4.350403
751028101,RAH,NA,53.7,3039.832792,3195.5,0.156621164,L,1,10/31/2009,1,7.858473
452526106,BLUD,NA,17.88,1254.04,403.768,0.332702274,K,1,10/31/2009,1,3.187919
78463B101,SONE,NA,6,317.56,217.857,0.183256117,K,1,10/31/2009,1,-0.6666667
654086107,GAS,NA,37.08,1677.18,1429.6,0.255234012,LU,1,10/31/2009,1,5.609493
191219104,CCE,NA,19.07,9323.891915,1988.05,0.897657841,L,1,10/31/2009,1,3.447501
602682205,MSPD,NA,3.49,100.38,8.763,-0.671360508,K,1,10/31/2009,1,16.61891
45247Q100,IIG,NA,6.65,76.12,24.4,-0.133185876,L,1,10/31/2009,1,-7.669173
270321102,ELNK,NA,8.1,866.851114,539.809,0.456289846,K,1,10/31/2009,1,1.604938
604567107,MIPS,NA,3.95,178.064179,26.661,0.644373262,K,1,10/31/2009,1,-4.810127
292756202,ES,NA,8.34,736.62,529.436,0.157960724,L,1,10/31/2009,1,3.17851
559181102,LAVA,NA,2.15,105.734302,-7.805,NULL,K,1,10/31/2009,1,13.48837
902549807,UAUA,NA,6.51,1087.44,-2069,NULL,K,1,10/31/2009,1,19.2012
74730W507,QDHC,NA,7.3,60.57,10.541,1.126355106,K,1,10/31/2009,1,-10.61644
278856109,ECLP,NA,18.75,1059.38,409.931,0.115346778,K,1,10/31/2009,1,-2.186667
913915104,UTI,NA,17.99,426.361813,99.034,0.332179553,L,1,10/31/2009,1,5.002779
92343V104,VZ,NA,29.59,84053.75219,60409,0.49773602,L,1,10/31/2009,1,6.319703
92532F100,VRTX,NA,33.56,6062.921577,771.247,-0.732761359,K,1,10/31/2009,1,15.67342
847560109,SE,NA,19.12,12349.75153,9624,0.135511677,LU,1,10/31/2009,1,2.829
849163308,SPCHB,NA,3.5235,26.85,29.193,-0.415432275,ALB,1,10/31/2009,1,-20.53356
85569C107,SRT,NA,5.8,86.24,115.468,0.169042505,L,1,10/31/2009,1,19.48276
858603103,TSC,NA,3.09,13.140766,23.423,0.040836149,LIQ,1,10/31/2009,1,-14.23948
871851101,SYX,NA,13.48,496.63,356.541,0.186358336,L,1,10/31/2009,1,19.91766
872540109,TJX,NA,37.35,15830.94417,3061.903,0.662457629,L,1,10/31/2009,1,3.072503
87538X105,TLF,NA,3.29,35.09,33.429,0.160057305,LIQ,1,10/31/2009,1,1.945289
87651B104,TASR,NA,4.09,253.26,114.155,-0.025444225,K,1,10/31/2009,1,3.422983
878377100,TECH,NA,62.51,2328.161759,471.006,0.332443748,K,1,10/31/2009,1,9.028831
989207105,ZBRA,NA,25,1477.234275,699.424,0.167822528,K,1,10/31/2009,1,6.44
98956P102,ZMH,NA,52.57,11265.9433,5805.598,0.247863248,L,1,10/31/2009,1,12.55469
747525103,QCOM,NA,41.33,68703.28,18711,0.178158374,K,1,10/31/2009,1,9.286105
74756M102,QLTY,NA,3.74,73.5,-154.568,NULL,K,1,10/31/2009,1,-5.882353
74837P108,QUIK,NA,2.16,65.36,17.009,-0.414897995,K,1,10/31/2009,1,-30.55556
74838J101,QDEL,NA,14.3,431.092805,118.111,0.321180923,K,1,10/31/2009,1,-12.0979
G0692U109,AXS,NA,28.89,4113.09,4409.117,0.082267496,L,1,10/31/2009,1,-3.115265
G81276100,SIG,NA,25.21,2149.84,1692.7,0.183021209,L,1,10/31/2009,1,2.538675
G87210103,UTIW,NA,12.47,1250.3,791.655,0.181459989,K,1,10/31/2009,1,4.811548
G0464B107,AGII,NA,33.96,1048.54,1459.2,0.091145999,K,1,10/31/2009,1,-14.10483
G05384105,AHL,NA,25.8,2143.851,2616.9,0.15241952,L,1,10/31/2009,1,0.9991305
75968L105,RLRN,NA,9.08,264.69,2.991,9.718154463,K,1,10/31/2009,1,20.34954
591708102,PCS,NA,6.23,2193.89,2587.661,0.224606066,L,1,10/31/2009,1,1.1235
14055X102,CSE,NA,3.56,1150.99,2608.817,-0.405711646,L,1,10/31/2009,1,3.089888
46432L104,ISLN,NA,5.25,340.68,56.852,-0.260712024,K,1,10/31/2009,1,13.33333
00739W107,AEA,NA,4.94,304.55,218.591,0.439775654,L,1,10/31/2009,1,27.98989
227478104,ATX,NA,3.75,56.78,73.951,0.108339216,ALB,1,10/31/2009,1,-4.25716
718592108,PVH,NA,40.15,2073.53,1236.342,0.148841213,L,1,10/31/2009,1,-0.2850265
87162G105,SYNO,NA,12.06,139.551036,84.435,0.084988453,K,1,10/31/2009,1,0.8291874
871206108,SCMR,NA,2.85,810.72,940.425,-0.029630744,K,1,10/31/2009,1,-0.7017544
G3396L102,FGXI,NA,13.19,291.801051,64.003,0.720925696,K,1,10/31/2009,1,25.09477
29255V201,EBTX,NA,7.7,79.31,159.348,-0.060654895,K,1,10/31/2009,1,11.16883
362274102,GSLA,NA,15,18.77274,28.138,0.077425505,LIQ,1,10/31/2009,1,5.3325
989390109,ZNT,NA,28.53,1066.08051,1081.207,0.051269553,L,1,10/31/2009,1,0.2103049
717124101,PPDI,NA,21.55,2546.21,1305.291,0.235748857,K,1,10/31/2009,1,-0.5104408
854532108,SXE,NA,28.25,679.303568,247.789,0.398447678,L,1,10/31/2009,1,-5.557522
G60642108,MF,NA,7.12,863.85,1126.222,0.076769361,L,1,10/31/2009,1,-11.6574
835460106,SNIC,NA,4.86,129.9736,25.439,0.009890321,K,1,10/31/2009,1,76.54321
319395109,FCAL,NA,4.15,48.28,135.403,0.013977898,LIQ,1,10/31/2009,1,-15.90361
749388104,RCRC,NA,13.06,279.28,167.838,0.215992307,K,1,10/31/2009,1,4.900459
05978R107,BTFG,NA,3.21,56.774442,115.709,-0.333121762,K,1,10/31/2009,1,-13.70716
592142103,MDF,NA,2.04,86.063304,44.66,0.484288845,L,1,10/31/2009,1,-2.941176
918255100,VIST,NA,5.99,34.730781,102.363,0.030039975,LIQ,1,10/31/2009,1,-3.338898
740884101,PLFE,NA,9.33,275.931923,462.081,-0.054563505,K,1,10/31/2009,1,9.217578
696639103,PHHM,NA,2.21,50.554291,97.52,-0.500412324,K,1,10/31/2009,1,-9.049774
03937R102,ARJ,NA,27.69,693.423225,425.9,0.296132339,L,1,10/31/2009,1,-2.48621
701492100,PVSA,NA,9.01,48.903532,118.998,0.120203104,LIQ,1,10/31/2009,1,-5.993341
68618W100,OFG,NA,12.7,307.731706,291.634,0.578989029,L,1,10/31/2009,1,-8.920188
30212P105,EXPE,NA,22.67,6546.02,2781.914,0.271674466,AEB,1,10/31/2009,1,12.39524
52078P102,LWSN,NA,6.31,1275.59,666.674,0.155815376,K,1,10/31/2009,1,3.803487
44934T105,ICXT,NA,5.05,174.06,174.725,0.021403167,K,1,10/31/2009,1,-0.7920792
601073109,MIL,NA,67.01,3722.12,1444.619675,0.265609142,L,1,10/31/2009,1,1.626623
G0219G203,AWH,NA,44.76,2218.473629,2741.427,0.161503449,L,1,10/31/2009,1,7.215984
091797100,BDK,NA,47.22,2841.11,1206.3925,0.251703953,L,1,10/31/2009,1,28.52605
001712108,AMCS,NA,3.15,111.361931,48.439,0.04032227,K,1,10/31/2009,1,44.44444
771497104,ROCM,NA,10.11,122.08196,67.912,0.013339146,K,1,10/31/2009,1,8.50643
018606202,AIQ,NA,5.44,281.003924,141.242,0.851221794,L,1,10/31/2009,1,5.371367
889542106,TLGD,NA,5.95,75.46,112.645,-0.043289799,K,1,10/31/2009,1,-0.8403361
11134A103,BPSG,NA,6.37,750.853896,192.171,0.167885256,BKR,1,10/31/2009,1,-14.9137
92846N104,VTAL,NA,11.41,162.460247,145.838,0.002723901,K,1,10/31/2009,1,10.78002
876553306,TSTY,NA,6.41,54.980397,35.4670125,0.237309566,K,1,10/31/2009,1,-8.988087
87161C105,SNV,NA,2.22,1066.46059,2098.726,-0.716659746,L,1,10/31/2009,1,-12.16216
02341W103,ACO,NA,26.04,797.103097,345.901,0.236729585,L,1,10/31/2009,1,5.305774
52463G105,LEGC,NA,9.56,83.714167,123.386,0.042430289,K,1,10/31/2009,1,-0.1046025
46185W109,INXI,NA,6.89,61.49,34.629,0.011991227,K,1,10/31/2009,1,-1.161103
590876306,MPR,NA,9.2,134.321003,81.308,0.151754418,L,1,10/31/2009,1,-0.444664
495582108,KG,NA,10.13,2513.624143,2278.463,0.191678713,L,1,10/31/2009,1,16.78184
256743105,DTG,NA,18.51,511.27,382.279,1.320059433,L,1,10/31/2009,1,-0.2701243
989922109,ZOLL,NA,19.42,409.730112,276.014,0.10958162,K,1,10/31/2009,1,26.72503
539320101,LIZ,NA,5.74,545.791901,376.195,-0.443334846,L,1,10/31/2009,1,-27.352
40426A208,HQS,NA,7.57,103.44,97.673,0.1435769,L,1,10/31/2009,1,-6.076618
671040103,OSIP,NA,32.22,1869.6,653.858,0.184154176,K,1,10/31/2009,1,3.382992
37250W108,GEOY,NA,25.37,471.98,240.988,0.2082992,K,1,10/31/2009,1,22.86165
835438409,SNSTA,NA,11.6,42.9,1.805,0.010733318,LIQ,1,10/31/2009,1,-19.56897
469249106,JAXB,NA,8.5,14.864792,26.433,0.016543027,LIQ,1,10/31/2009,1,24.2329
458786100,IN,NA,12.32,765.11,496.896,0.042749945,L,1,10/31/2009,1,-0.2435065
785060104,SYBT,NA,22.35,303.512285,149.524,0.194943399,K,1,10/31/2009,1,-4.991875
83438K103,SLTM,NA,2.21,105.76,105.044,-0.124572796,K,1,10/31/2009,1,-1.809955
127703106,CGL.A,NA,4.2,19.383979,33.506,0.08250203,ALB,1,10/31/2009,1,-14.28571
43741E103,HCII,NA,8.1001,54.384954,46.359,0.545881534,IPO,1,10/31/2009,1,#N/A
726505100,PXP,NA,26.5,3690.26,3664.153,0.111547515,L,1,10/31/2009,1,2.679245
74957T104,RHIE,NA,2.62,35.383362,85.237,-0.074985931,K,1,10/31/2009,1,-75.57252
98385X106,XTO,NA,41.56,24113.10219,22945,0.262949956,L,1,10/31/2009,1,2.117421
76657R106,RNOW,NA,15.26,484.11,30.648,0.283218589,K,1,10/31/2009,1,-7.339449
315831107,FSBI,NA,5.58,16.992462,50.041,0.038593971,LIQ,1,10/31/2009,1,-5.762532
402629109,GLF,NA,27.67,714.954007,1057.851,0.179597296,L,1,10/31/2009,1,-1.481749
87970T208,WRLS,NA,2.97,44.25,33.886,0.087572695,K,1,10/31/2009,1,17.84512
130872104,CALP,NA,2.21,108.29,69.448,-0.085025607,K,1,10/31/2009,1,17.64706
462594201,IWA,NA,11.77,385.030868,241.612,0.37191187,LU,1,10/31/2009,1,35.08921
22765Y104,XTXI,NA,5.62,261.23,279.918,0.180803469,K,1,10/31/2009,1,-13.5232
155771108,CV,NA,19.39,226.323531,274.982,0.075805665,LU,1,10/31/2009,1,0.1031459
844030106,SUG,NA,19.57,2427.79,3057.044,0.144607248,LU,1,10/31/2009,1,5.876341
69344M101,PMI,NA,2.42,199.78,996.06425,-0.935521835,L,1,10/31/2009,1,-23.96694
317492106,FIF,NA,20.42,528.962294,475.346,0.147545157,L,1,10/31/2009,1,32.71303
543524300,LOOP,NA,8.73,300.940115,149.033,0.210030905,K,1,10/31/2009,1,16.72394
09534T508,BCSI,NA,22.28,890.39,292.16,0.124880203,K,1,10/31/2009,1,18.62657
480074103,JNY,NA,17.89,1527.834034,1194.5,0.101909269,L,1,10/31/2009,1,-5.00747
610313108,MROE,NA,6.95,43.26,56.455,0.06719561,LIQ,1,10/31/2009,1,-12.80576
984249102,YRCW,NA,3.65,217.311791,53.562,NULL,K,1,10/31/2009,1,-69.0411
29426L108,EPIC,NA,7.72,471.44,289.261,0.141292741,K,1,10/31/2009,1,-2.849741
42218Q102,HGRD,NA,4.34,129.080606,15.252,0.636451411,K,1,10/31/2009,1,0.6912442
06652V109,BANR,NA,3.07,58.152747,293.559,-0.266793009,K,1,10/31/2009,1,-9.120522
013078100,ACV,NA,26.82,2632.39,1172.869,0.176882658,L,1,10/31/2009,1,5.249463
26784F103,DDMX,NA,18.53,180.2,98.111,0.185730681,K,1,10/31/2009,1,-6.098219
457733103,ISPH,NA,4.47,367.751245,18.243,-0.357691571,K,1,10/31/2009,1,30.20134
45840J107,IDC,NA,26.3,2469.63,1076.16,0.248649551,L,1,10/31/2009,1,-2.889734
75734R105,FRZ,NA,3.95,89.190569,10.282,0.733651562,L,1,10/31/2009,1,-9.113924
091935502,BBBB,NA,35.47,1134.642594,285.735,0.210332669,K,1,10/31/2009,1,17.64872
268057106,DRCO,NA,12.81,125.8,85.969,0.258463941,K,1,10/31/2009,1,-10.22639
252529102,DCAI,NA,6.9,66.242988,37.58,0.238040943,K,1,10/31/2009,1,5.797101
89784N104,TRLG,NA,25.77,653.17,164.188,0.433717777,K,1,10/31/2009,1,-28.44393
51807U101,LCRD,NA,6.7,81.36,22.655,0.287195775,K,1,10/31/2009,1,-19.70149
926727108,VPFG,NA,13.4,334.050704,197.991,0.072611174,K,1,10/31/2009,1,-2.38806
52324W109,LCRY,NA,3.74,46.742931,13.4,-0.378505709,K,1,10/31/2009,1,9.625669
871551107,SYMS,NA,7.03,102.564621,176.119,-0.019231315,LIQ,1,10/31/2009,1,2.418208
13054D109,CPKI,NA,12.99,313.67,188.951,0.308777207,K,1,10/31/2009,1,-3.310239
258598101,DBTK,NA,9.27,185.4,98.084,0.151284538,K,1,10/31/2009,1,-5.070118
36159R103,GEO,NA,21.15,1084.862813,618.801,0.223846923,L,1,10/31/2009,1,-6.004728
207142308,CNXT,NA,2.74,158.83,-161.992,NULL,K,1,10/31/2009,1,-16.78832
69366A100,PSSI,NA,20.22,1203.043454,397.342,0.287936489,K,1,10/31/2009,1,-4.30267
000886309,ADCT,NA,6.49,627.102422,379.4,0.173890475,K,1,10/31/2009,1,-5.546995
878555101,TNL,NA,7.79,320.481371,69.468,1.076415834,L,1,10/31/2009,1,-35.045
937303105,WBCO,NA,9.42,89.941651,107.926,0.135378656,K,1,10/31/2009,1,6.263269
032744104,ANEN,NA,14.62,218.26,163.048,0.147272212,K,1,10/31/2009,1,-5.813953
00208J108,ATPG,NA,17.31,866.931018,514.646,0.266497106,K,1,10/31/2009,1,-7.85673
409321106,HMPR,NA,2.05,44.831294,165.689,-0.165368085,K,1,10/31/2009,1,1.463415
910331107,UFCS,NA,17.48,464.83,653.183,-0.073821171,K,1,10/31/2009,1,-7.852245
393122106,GMCR,NA,66.55,2892.3,222.267,0.157334075,K,1,10/31/2009,1,-5.364388
90653P105,UDRL,NA,7.64,191.940507,273.305,0.167111401,K,1,10/31/2009,1,-21.72775
794006106,SLRY,NA,2.76,44.56,17.286,-0.988087503,K,1,10/31/2009,1,3.26087
49460W208,KCI,NA,33.19,2358.534371,1252.049,0.35411563,L,1,10/31/2009,1,1.566737
14965A101,CAVM,NA,18.96,786.410025,121.799,-0.037526327,K,1,10/31/2009,1,6.381856
027070101,AIPC,NA,27.09,567.94,316.689,0.29491548,K,1,10/31/2009,1,17.71872
219023108,CPO,NA,28.18,2103.432864,1502,0.22145871,L,1,10/31/2009,1,-0.4969
00104Q107,AFCE,NA,8.03,203.061957,-24.8,NULL,K,1,10/31/2009,1,-2.4907
63080P105,NARA,NA,7.36,267.29,219.083,-0.10086129,K,1,10/31/2009,1,37.3641
302182100,ESRX,NA,79.92,21955.6224,3307.5,0.41239607,K,1,10/31/2009,1,7.357358
