cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
126145101,CPAK,NA,6.65,32.9,37.756,NULL,LIQ,1,9/30/2006,1,17.6485
87163L103,BRLC,NA,4.67,230.38,67.43,NULL,K,1,9/30/2006,1,35.9743
811656107,SEAB,NA,13.97,287.08,224.405,NULL,IPO,1,9/30/2006,1,17.466
872960109,TNS,NA,15.06,362.95,181.302,NULL,L,1,9/30/2006,1,9.694555
832110100,SII,NA,38.8,8303.0058,1875.163667,NULL,L,1,9/30/2006,1,1.752577
120113105,BMHC,NA,26.02,754.632,541.01,NULL,K,1,9/30/2006,1,0.1537279
91911X104,VRX,NA,19.78,1839.1642,398.711,NULL,L,1,9/30/2006,1,-5.561173
29076V109,EMAG,NA,15.59,328.871,59.614,NULL,IPO,1,9/30/2006,1,2.309173
909205106,UNS,NA,33.33,1171.9828,731.947,NULL,LU,1,9/30/2006,1,6.750675
699157103,PLLL,NA,20.06,701.4,109.482,NULL,K,1,9/30/2006,1,0.9471585
281760108,AGE,NA,53.28,4067.89,2009.699,NULL,BKR,1,9/30/2006,1,7.075826
185896107,CLF,NA,38.11,1587.71,820.4583333,NULL,L,1,9/30/2006,1,10.96825
29426L108,EPIC,NA,13.11,726.04,187.582,NULL,K,1,9/30/2006,1,7.017544
920344108,VPF,NA,3.43,14.6015,11.58,NULL,LIQ,1,9/30/2006,1,0.5830904
64065P102,NWRE,NA,13.59,271.04,182.357,NULL,K,1,9/30/2006,1,-11.92053
792860108,STA,NA,46.89,32397.68,23002,NULL,L,1,9/30/2006,1,9.04
383584109,GOV,NA,14.05,32.2026,19.433,NULL,LIQ,1,9/30/2006,1,-13.88
06652V109,BANR,NA,41.04,504.0122,232.502,NULL,K,1,9/30/2006,1,5.896686
87588Q109,TNOX,NA,11.82,534.8431,210.722,NULL,K,1,9/30/2006,1,13.62098
750077109,RACK,NA,27.37,759.4354,295.693,NULL,IPO,1,9/30/2006,1,13.3
09738U103,BDE,NA,15.3,981.8316,592.133,NULL,IPO,1,9/30/2006,1,5.098039
26784F103,DDMX,NA,20.75,220.0952,79.212,NULL,K,1,9/30/2006,1,2.120482
457733103,ISPH,NA,5.09,214.99,100.009,NULL,K,1,9/30/2006,1,4.911592
45840J107,IDC,NA,19.95,1850.0234,945.029,NULL,L,1,9/30/2006,1,14.48622
911301109,UPFC,NA,15.48,275.2343,171.867,NULL,K,1,9/30/2006,1,-16.02067
75734R105,FRZ,NA,24.2,523.62,206.713,NULL,IPO,1,9/30/2006,1,-0.8264463
205908106,CHRZ,NA,4,131.772,74.428,NULL,K,1,9/30/2006,1,12
091935502,BBBB,NA,26.5,738.04,132.561,NULL,K,1,9/30/2006,1,4.566038
268057106,DRCO,NA,9.95,92.38,77.986,NULL,LIQ,1,9/30/2006,1,-1.005025
269282109,EXX.A,NA,3.04,34.9496,38.598,NULL,ALB,1,9/30/2006,1,32.89474
270006109,EGLT,NA,16.52,374.27,32.414,NULL,IPO,1,9/30/2006,1,6.53753
223767104,CWLZ,NA,16.4,80.0319,47.481,NULL,LIQ,1,9/30/2006,1,2.378049
220873103,CORS,NA,22.36,1251.78,762.387,NULL,K,1,9/30/2006,1,-8.184258
89784N104,TRLG,NA,21.11,484.75,51.185,NULL,K,1,9/30/2006,1,2.700142
949702104,WLM,NA,3.99,130.5009,165.3,NULL,L,1,9/30/2006,1,-5.513784
51807U101,LCRD,NA,13.04,154.01,33.405,NULL,K,1,9/30/2006,1,-18.94172
759885106,RNVS,NA,13.76,404.15,102.656,NULL,K,1,9/30/2006,1,-74.49128
066821109,BN,NA,47.6,1147.65,579.67,NULL,L,1,9/30/2006,1,-6.615079
261018105,DSL,NA,66.54,1853.4051,1290.165,NULL,L,1,9/30/2006,1,3.516682
501052104,KRON,NA,34.09,1086.4483,385.968,NULL,K,1,9/30/2006,1,-0.5573482
216844100,COOP,NA,18.18,118.2427,53.453,NULL,LIQ,1,9/30/2006,1,4.510451
82661W107,SGTL,NA,4.68,164.76,214.18,NULL,K,1,9/30/2006,1,10.89744
97111W101,WFBC,NA,15.66,234.4458,203.073,NULL,K,1,9/30/2006,1,1.979566
35907K105,FTBK,NA,25.94,1174.03,368.146,NULL,K,1,9/30/2006,1,12.46376
502158108,LXBK,NA,17.05,144.1747,91.092,NULL,LIQ,1,9/30/2006,1,-0.7
412693103,JH,NA,36.45,955.58,317.097,NULL,L,1,9/30/2006,1,12.18107
118255108,BKI,NA,8.5,322.16,325.403,NULL,L,1,9/30/2006,1,22.23529
279765101,EDGR,NA,3.64,93.66,12.268,NULL,K,1,9/30/2006,1,-0.5494506
435902101,HEPH,NA,5.29,132.086,50.871,NULL,K,1,9/30/2006,1,34.03
44923F108,IRW,NA,41.7,122.6814,59.696,NULL,LIQ,1,9/30/2006,1,0.6805806
053893103,AVCT,NA,30.12,1326.6053,664.135,NULL,K,1,9/30/2006,1,21.87915
254575103,DEIX,NA,15.1,374.0119,120.128,NULL,IPO,1,9/30/2006,1,-8.940397
427056106,HPC,NA,15.77,1787.32,159.289,NULL,L,1,9/30/2006,1,15.409
736187204,PLAY,NA,11.28,286.6473,213.289,NULL,IPO,1,9/30/2006,1,6.648936
502161102,LSI,NA,8.22,3284.6216,1742.707,NULL,L,1,9/30/2006,1,22.26277
015384100,ALXA,NA,8.04,190.05,-50.07,NULL,IPO,1,9/30/2006,1,1.119403
590479101,MESA,NA,7.76,281.44,317.417,NULL,K,1,9/30/2006,1,14.69072
031538101,AMIS,NA,9.47,830.5474,347.4,NULL,K,1,9/30/2006,1,1.267159
795757103,SFP,NA,2.3,33.09,73.521,NULL,L,1,9/30/2006,1,20.43478
62949W103,NYX,NA,74.75,11668.475,1777.177,NULL,L,1,9/30/2006,1,-0.9364548
86837X105,SWSI,NA,19.8,389.1887,116.215,NULL,IPO,1,9/30/2006,1,21.91919
476153101,JEN,NA,6.16,40.3233,-1.855,NULL,LIQ,1,9/30/2006,1,17.20779
403777105,GYMB,NA,42.18,1347.7,237.227,NULL,K,1,9/30/2006,1,10.14699
37941P108,GEG,NA,2.13,100.39,163.859,NULL,L,1,9/30/2006,1,-60.09389
67622P101,OMX,NA,40.74,3022.71,1765.324,NULL,L,1,9/30/2006,1,16.7894
502470107,LB,NA,10.4,157.74,65.069,NULL,L,1,9/30/2006,1,24.61418
834453102,SOMX,NA,12.31,222.46,67.145,NULL,IPO,1,9/30/2006,1,18.11535
717265102,PD,NA,84.7,17277.1053,6319.024667,NULL,L,1,9/30/2006,1,18.5124
171117104,CRC,NA,9.88,60.7916,75.148,NULL,LIQ,1,9/30/2006,1,-4.757085
193068103,CWTR,NA,28.76,2658.84,277.883,NULL,K,1,9/30/2006,1,6.02
420781304,HAYZ,NA,2.22,85.4,224.1,NULL,K,1,9/30/2006,1,-3.603604
55311R108,MIVA,NA,3.3,105.52,79.617,NULL,K,1,9/30/2006,1,-3.33
42839Y104,HSR,NA,8.05,54.5307,14.593,NULL,LIQ,1,9/30/2006,1,-10.55901
502392103,LTXX,NA,5.01,310.0639,117.639,NULL,K,1,9/30/2006,1,-6.79
760943100,RSCR,NA,20.09,555.77,299.307,NULL,K,1,9/30/2006,1,-3.733201
12561E105,CKR,NA,16.72,1141.66,380.757,NULL,L,1,9/30/2006,1,16.86603
29256X107,ENCY,NA,4.3,254.8,-64.162,NULL,K,1,9/30/2006,1,10.93023
00506P103,ACTI,NA,4.7,214.29,168.497,NULL,K,1,9/30/2006,1,18.29787
77587P103,ROME,NA,12.85,113.02,80.996,NULL,K,1,9/30/2006,1,-0.4669261
158496109,CHB,NA,6.9,527.55,311.633,NULL,L,1,9/30/2006,1,34.2029
036384105,ANST,NA,24.91,587.21,54.134,NULL,K,1,9/30/2006,1,7.025291
02148M100,ATRS,NA,21.09,613.972,246.926,NULL,K,1,9/30/2006,1,14.54545
03840P102,ILA,NA,4.33,1619.762,1271.6,NULL,LU,1,9/30/2006,1,6.004619
31986R103,FCGI,NA,9.75,246.7432,92.771,NULL,K,1,9/30/2006,1,10.87179
86768K106,SRZ,NA,29.87,1503.42,798.634,NULL,L,1,9/30/2006,1,4.486106
341135101,FPU,NA,13.8,82.61,64.955,NULL,LU,1,9/30/2006,1,0.5797101
55261R108,MAFB,NA,41.29,1362.2,1038.856,NULL,K,1,9/30/2006,1,4.359409
45810H107,ISYS,NA,31.26,342.37,137.839,NULL,K,1,9/30/2006,1,-14.58733
423691104,HEM,NA,2.3,25.77,11.081,NULL,IPO,1,9/30/2006,1,67.3913
820280105,SGR,NA,23.64,1900.99,1223.822,NULL,L,1,9/30/2006,1,12.35195
31787A101,FNSR,NA,3.63,1117.0926,197.409,NULL,K,1,9/30/2006,1,-4.132231
874161102,TLB,NA,27.25,1470.53,733.484,NULL,L,1,9/30/2006,1,2.899083
584977201,MTOX,NA,9.83,80.2521,45.891,NULL,K,1,9/30/2006,1,21.56663
028740108,APFC,NA,7.66,56.09,70.501,NULL,LIQ,1,9/30/2006,1,-5.613577
015385107,ALFA,NA,17.27,1387.04,776.569,NULL,K,1,9/30/2006,1,6.948465
86664A103,SBK,NA,5.36,102.4724,62.2,NULL,LIQ,1,9/30/2006,1,-3.77
034663104,AGL,NA,17.01,161.629,145.175,NULL,L,1,9/30/2006,1,23.10406
696077304,PTN,NA,2.38,168.692,18.3,NULL,L,1,9/30/2006,1,19.7479
719153108,PTEC,NA,4.3,109.3533,73.466,NULL,K,1,9/30/2006,1,2.093023
94768C108,WEBM,NA,7.65,424.4143,209.773,NULL,K,1,9/30/2006,1,-1.699346
39167M108,GFLS,NA,15.5,129.4095,67.287,NULL,LIQ,1,9/30/2006,1,1.236979
92261Q202,VNX,NA,2.53,68.3504,-2.53,NULL,L,1,9/30/2006,1,-0.79
908906100,UB,NA,60.9,8657.18,4608.906,NULL,L,1,9/30/2006,1,-5.45156
73084P100,#PNTE,NA,35.53,81.5058,37.441,NULL,LIQ,1,9/30/2006,1,#N/A
26441C105,DUK,NA,30.2,37840.9633,32972,NULL,LU,1,9/30/2006,1,4.284302
92342X101,VCC,NA,3.92,20.0312,15.414,NULL,IPO,1,9/30/2006,1,1.53
90333E108,USU,NA,9.64,838.6125,967.6,NULL,L,1,9/30/2006,1,15.76763
72581M107,PXLW,NA,2.95,141.34,43.09,NULL,K,1,9/30/2006,1,-21.69492
256747106,DLTR,NA,30.96,3157.28,1137.353,NULL,K,1,9/30/2006,1,-0.1421137
663904100,NBN,NA,19.55,47.94,39.096,NULL,LIQ,1,9/30/2006,1,-2.813299
390914109,GLK,NA,16.07,175.41,133.907,NULL,L,1,9/30/2006,1,-5.724953
218725109,CORI,NA,2.74,123.38,53.857,NULL,K,1,9/30/2006,1,8.39416
716495106,HAWK,NA,10.4,1744.84,929.472,NULL,K,1,9/30/2006,1,8.942307
019205103,ALNC,NA,31.08,111.18,69.701,NULL,LIQ,1,9/30/2006,1,-2.541827
947684106,WBSN,NA,21.61,1019.8407,210.347,NULL,K,1,9/30/2006,1,26.65433
341140101,FRK,NA,38.71,2547.4663,974.998,NULL,L,1,9/30/2006,1,10.82408
608507109,MFLO,NA,11.91,134.53,83.957,NULL,K,1,9/30/2006,1,5.373636
919792101,VLG,NA,24.97,241.6846,105.84,NULL,LIQ,1,9/30/2006,1,12.53504
391601101,GAFC,NA,4.93,14.8935,12.174,NULL,LIQ,1,9/30/2006,1,-7.908215
693604100,PSBI,NA,15.94,81.9794,46.873,NULL,LIQ,1,9/30/2006,1,0.1254705
655053106,NOBL,NA,12.51,176.2533,94.719,NULL,K,1,9/30/2006,1,42.36611
911380103,URGI,NA,18.23,246.2508,111.378,NULL,K,1,9/30/2006,1,-1.426221
372917104,GENZ,NA,67.47,17635.04,5913.147,NULL,K,1,9/30/2006,1,0.05928561
025353103,ADPI,NA,16.54,203.6074,124.868,NULL,LIQ,1,9/30/2006,1,17.89601
268484102,EAGL,NA,36.44,1481.55,410.444,NULL,K,1,9/30/2006,1,-6.723381
78462K102,SPSS,NA,24.93,491.0711,200.899,NULL,K,1,9/30/2006,1,10.99077
210795308,CAL,NA,28.31,2532.0463,755,NULL,L,1,9/30/2006,1,30.27199
749361200,RCNI,NA,28.3,1049.2507,627.749,NULL,K,1,9/30/2006,1,2.04947
640933107,NTBK,NA,6.05,280.5627,346.799,NULL,ERN,1,9/30/2006,1,-12.23141
612570101,PSTA,NA,3.78,65.273,56.011,NULL,K,1,9/30/2006,1,14.28571
816288104,SLTC,NA,2.43,74.2632,73.157,NULL,K,1,9/30/2006,1,-11.11111
025533407,ECOL,NA,19.74,357.9848,70.239,NULL,K,1,9/30/2006,1,6.154588
144433109,CANI,NA,6.14,156.1156,57.807,NULL,K,1,9/30/2006,1,19.21824
89421Q106,TZOO,NA,28.82,439.52,27.924,NULL,K,1,9/30/2006,1,13.0118
577903107,MAXE,NA,8.29,21.16,13.296,NULL,LIQ,1,9/30/2006,1,-1.688782
211919105,CNVR,NA,5.29,278.62,70.472,NULL,K,1,9/30/2006,1,-5.293005
197779101,CBRX,NA,3.46,171.85,-0.465,NULL,K,1,9/30/2006,1,28.61272
34969Q100,FNET,NA,10.2,115.6883,34.597,NULL,IPO,1,9/30/2006,1,-21.17647
46145P103,IEDU,NA,10.63,479.53,-54.242,NULL,L,1,9/30/2006,1,20.41
38011M108,GMXR,NA,31.39,352.04,81.674,NULL,ERN,1,9/30/2006,1,25.2
94767L109,WEBX,NA,39.02,1885.61,391.753,NULL,K,1,9/30/2006,1,-1.460789
927810101,VFGI,NA,27.46,295.8,142.239,NULL,LIQ,1,9/30/2006,1,0.87
008015307,AIM,NA,6.1,21.7708,11.151,NULL,L,1,9/30/2006,1,-0.9836066
966612103,WTNY,NA,35.77,2353.0579,1072.764,NULL,K,1,9/30/2006,1,-8.694437
885807107,THLD,NA,2.57,96.1436,66.073,NULL,IPO,1,9/30/2006,1,29.57199
620076109,MOT,NA,25,61250.93,17315.95,NULL,L,1,9/30/2006,1,-7.76
003390101,AANB,NA,13.55,46.9101,28.344,NULL,LIQ,1,9/30/2006,1,-1.107011
654889104,NLCI,NA,10.3,83.36,46.268,NULL,LIQ,1,9/30/2006,1,0
03070Q101,ASCA,NA,21.71,1224.1834,492.979,NULL,K,1,9/30/2006,1,13.3579
565105103,MAPS,NA,12.83,273.77,165.142,NULL,K,1,9/30/2006,1,4.676539
60851C107,MDCC,NA,18.49,308.7645,219.124,NULL,K,1,9/30/2006,1,8.923742
978093102,WLV,NA,3.03,45.67,169.363,NULL,L,1,9/30/2006,1,-5.280528
44914M104,HYSL,NA,34.48,1985.06,589.585,NULL,K,1,9/30/2006,1,8.468678
87155S108,SMMX,NA,21.19,694.481,226.298,NULL,K,1,9/30/2006,1,15.85654
238108203,DRAM,NA,4.73,40.5644,23.095,NULL,K,1,9/30/2006,1,-4.22833
391523107,WOLF,NA,11.96,364.6006,387.286,NULL,IPO,1,9/30/2006,1,10.03344
007094105,ASF,NA,33.7,943.937,213.853,NULL,L,1,9/30/2006,1,2.23
74439H108,PSYS,NA,34.09,1811.1,626.033,NULL,K,1,9/30/2006,1,-2.610736
813705100,SCUR,NA,6.33,343.0733,381.03,NULL,K,1,9/30/2006,1,13.42812
83420X105,SLXA,NA,8.82,322.2739,82.997,NULL,K,1,9/30/2006,1,16.09977
78116B102,RUBO,NA,8.83,84.4147,42.571,NULL,K,1,9/30/2006,1,4.19026
82966U103,SIRI,NA,3.92,5508.0509,-57.123,NULL,ERN,1,9/30/2006,1,-2.295918
570762104,MWP,NA,28,334.74,42.346,NULL,L,1,9/30/2006,1,17.25
602720104,MSA,NA,35.64,1296.5118,472.5976,NULL,L,1,9/30/2006,1,6.116723
262241102,DSCM,NA,3.45,322.3,93.605,NULL,K,1,9/30/2006,1,7.536232
023178106,AMIE,NA,31.59,336.4335,109.247,NULL,LIQ,1,9/30/2006,1,23.46
817315104,SEPR,NA,48.44,5292.47,-109.459,NULL,K,1,9/30/2006,1,6.85384
359059102,FRNT,NA,8.25,301.87,246.385,NULL,K,1,9/30/2006,1,-2.545455
785905100,TSG,NA,23.39,3082.79,1727.203,NULL,L,1,9/30/2006,1,9.231024
148867104,POS,NA,27.5,1289.64,171.27,NULL,L,1,9/30/2006,1,-7.818182
170228100,CHZ,NA,28.69,1319.11,655.476,NULL,L,1,9/30/2006,1,3.491976
040049108,ARD,NA,32.12,469.0162,117.014,NULL,L,1,9/30/2006,1,11.20797
80517Q100,SVNT,NA,6.51,337.91,210.417,NULL,K,1,9/30/2006,1,16.89708
034425108,ANDW,NA,9.25,1476.8642,1580.706,NULL,K,1,9/30/2006,1,0.1081081
340632108,FLA,NA,57.08,2031.1918,877.448,NULL,L,1,9/30/2006,1,4.677645
750753105,RRA,NA,10.92,427.52,607.167,NULL,L,1,9/30/2006,1,7.234432
17285T106,CDL,NA,9.4,1072.59,1387.88,NULL,L,1,9/30/2006,1,10.93704
87874D101,TWLL,NA,14.98,303.5846,3.055,NULL,IPO,1,9/30/2006,1,0.8678238
45839M103,ININ,NA,11.56,192.22,12.705,NULL,K,1,9/30/2006,1,53.97924
55607X108,MIC,NA,31.18,848.48,802.28,NULL,IPO,1,9/30/2006,1,-4.329699
879131100,TEK,NA,28.93,2387.16,1243.461333,NULL,L,1,9/30/2006,1,5.191408
12489V106,CBRL,NA,40.43,1249.98,407.016,NULL,K,1,9/30/2006,1,8.965488
92864N101,VLCM,NA,22.54,546.44,114.686,NULL,IPO,1,9/30/2006,1,45.34161
719364101,PHTN,NA,13.27,226.32,156.456,NULL,K,1,9/30/2006,1,-10.55011
71376K102,PTIX,NA,6.8,90.11,58.265,NULL,K,1,9/30/2006,1,-17.35294
20449H109,CBSS,NA,56.98,7368.6535,2605.512,NULL,K,1,9/30/2006,1,-1.263601
82967Y104,SIR,NA,2.66,196.67,135.3,NULL,L,1,9/30/2006,1,25.56391
208464883,CNO,NA,20.99,3180.5097,3628.798,NULL,L,1,9/30/2006,1,-3.096713
129915203,CALC,NA,20.56,209.1568,250.3,NULL,K,1,9/30/2006,1,-3.599222
04648K105,ARDI,NA,5.84,360.36,175.417,NULL,K,1,9/30/2006,1,7.70548
705514107,PMFG,NA,25.7,79.7214,25.917,NULL,LIQ,1,9/30/2006,1,3.11284
319963104,FDC,NA,42,32136.9,9956.298,NULL,L,1,9/30/2006,1,6.314335
042260109,AH,NA,57.33,2035.47,951.963,NULL,L,1,9/30/2006,1,-10.23897
983024100,WYE,NA,50.84,68413.2529,13847.123,NULL,L,1,9/30/2006,1,0.3737215
92554J105,VIAC,NA,4.2,162.19,45.327,NULL,IPO,1,9/30/2006,1,14.28571
862685104,SSYS,NA,26.41,268.68,93.01,NULL,K,1,9/30/2006,1,5.566073
03833V108,APTM,NA,7,45.76,11.515,NULL,K,1,9/30/2006,1,10.57143
807863105,SCHS,NA,35.29,785.14,637.454,NULL,K,1,9/30/2006,1,10.96628
671074102,OYOG,NA,56.75,324.2695,70.9,NULL,LIQ,1,9/30/2006,1,0.3
963801105,WEDC,NA,4.97,122.47,110.33,NULL,K,1,9/30/2006,1,2.414487
292970100,ENSI,NA,33.75,267.9412,135.024,NULL,KU,1,9/30/2006,1,14.96296
64118B100,NETL,NA,25.37,515.17,129.682,NULL,K,1,9/30/2006,1,-21.83681
804137107,SHS,NA,23.98,1144.96,535.857,NULL,L,1,9/30/2006,1,10.59216
458743101,IBI,NA,24.68,795.74,326.177,NULL,IPO,1,9/30/2006,1,-2.998379
302526108,FNBF,NA,14.75,104.0022,69.363,NULL,LIQ,1,9/30/2006,1,5.830509
33589V101,FPTB,NA,28.41,124.9755,79.359,NULL,LIQ,1,9/30/2006,1,-2.215438
39607Y100,GVBK,NA,18.74,49.9795,31.976,NULL,LIQ,1,9/30/2006,1,13.07
831758107,SWRG,NA,4.51,38.7454,44.343,NULL,K,1,9/30/2006,1,4.43459
891777104,TWGP,NA,33.35,666.07,159.916,NULL,IPO,1,9/30/2006,1,5.997002
412824104,HGIC,NA,34.99,1088.73,634.262,NULL,K,1,9/30/2006,1,3.115176
22674T105,CRTX,NA,2.4,82.19,45.746,NULL,K,1,9/30/2006,1,0.8333333
641074505,NEST,NA,2.5,50.9525,4.085,NULL,K,1,9/30/2006,1,-13.185
564055101,HCR,NA,52.28,3851.01,658.193,NULL,L,1,9/30/2006,1,-8.205815
863314100,SRR,NA,13.96,508.65,315.691,NULL,L,1,9/30/2006,1,5.659026
126136100,CNXS,NA,28.23,395.39,78.391,NULL,K,1,9/30/2006,1,31.24336
032839102,ABCW,NA,28.61,627.39,326.495,NULL,K,1,9/30/2006,1,2.091294
461915100,IFIN,NA,43.08,2846.21,869.181,NULL,K,1,9/30/2006,1,-8.675412
89675K102,TCMI,NA,7.3,37.79,31.145,NULL,K,1,9/30/2006,1,-3.424658
772632105,ROAC,NA,4.5,33.67,34.629,NULL,ALB,1,9/30/2006,1,0.8888889
450732201,IBAS,NA,8.29,275.0041,41.452,NULL,K,1,9/30/2006,1,0.2412545
67019E107,NST,NA,33.36,3563.13,2791.522,NULL,LU,1,9/30/2006,1,5.229389
46126P106,IMA,NA,34.76,1146.04,540.335,NULL,ERN,1,9/30/2006,1,8.43
03073T102,AGP,NA,29.55,1536.88,712.597,NULL,L,1,9/30/2006,1,1.387479
00724X102,ADLR,NA,13.87,636.7439,185.179,NULL,K,1,9/30/2006,1,-1.153569
059690107,BARI,NA,44.25,211.1167,104.579,NULL,LIQ,1,9/30/2006,1,-3.570621
852061100,S,NA,17.15,51234.35,63939.66667,NULL,L,1,9/30/2006,1,8.979591
92926K103,WCAA,NA,5.63,94.81,105.441,NULL,IPO,1,9/30/2006,1,14.56483
677240103,OCAS,NA,25.87,1589.2717,1375.2,NULL,K,1,9/30/2006,1,6.030151
23330X100,DRS,NA,43.67,1754.05,1377.128,NULL,L,1,9/30/2006,1,1.259446
79377W108,SKS,NA,17.28,2367.16,1566.207,NULL,L,1,9/30/2006,1,11.9213
03839G105,AQNT,NA,23.62,1819.88,505.303,NULL,K,1,9/30/2006,1,15.07197
232217109,CBUK,NA,9.67,102.2409,68.624,NULL,K,1,9/30/2006,1,16.85626
00949P108,AAI,NA,9.92,901.4601,392.126,NULL,L,1,9/30/2006,1,0.5040323
78427V102,SINT,NA,31.98,411.9663,230.437,NULL,K,1,9/30/2006,1,3.689806
055921100,BMC,NA,27.22,5579.2832,1026.5,NULL,L,1,9/30/2006,1,11.35195
577913106,MXM,NA,27.55,144.9129,-566.5753333,NULL,LIQ,1,9/30/2006,1,2.23
66704V101,NSTR,NA,13.2,337.3655,32.085,NULL,IPO,1,9/30/2006,1,13.78788
737407106,POSS,NA,9.85,169.3412,72.904,NULL,K,1,9/30/2006,1,10.86294
45665B106,INFS,NA,2.84,113.03,131.206,NULL,K,1,9/30/2006,1,-0.7042254
45810N302,INMD,NA,9.6956,62.6626,38.251,NULL,K,1,9/30/2006,1,-2.223941
971807102,WL,NA,44.55,3058.8474,1066.9,NULL,L,1,9/30/2006,1,-5.963317
75952B105,RRI,NA,12.31,3786.28,3817.01,NULL,L,1,9/30/2006,1,3.01
45069D203,DMX,NA,2.81,102.37,39.422,NULL,L,1,9/30/2006,1,-8.185054
29355Y105,NPTH,NA,10.72,66.8713,26.903,NULL,LIQ,1,9/30/2006,1,-8.86194
062401104,GRAN,NA,17.53,280.8,142.045,NULL,LIQ,1,9/30/2006,1,7.717249
982526105,WWY,NA,46.06,12779.23,2462.950667,NULL,L,1,9/30/2006,1,13.42225
966785305,WHIT,NA,6.25,78.4937,93.592,NULL,K,1,9/30/2006,1,14.4
98975W104,ZOLT,NA,25.55,655.92,124.328,NULL,K,1,9/30/2006,1,-1.878669
92276H106,VMSI,NA,40.83,1508.7093,170.901,NULL,K,1,9/30/2006,1,-1.077639
302519103,FNBN,NA,18.63,207.948,204.474,NULL,LIQ,1,9/30/2006,1,0.11
170388102,CPS,NA,35.8,3041.73,1057.016,NULL,L,1,9/30/2006,1,1.648045
831683107,SMF,NA,17.07,541.87,290.5136667,NULL,L,1,9/30/2006,1,5.506737
83545R108,SOFO,NA,2.33,75.02,11.695,NULL,K,1,9/30/2006,1,28.75537
760981100,RSTO,NA,8.67,329.07,78.651,NULL,K,1,9/30/2006,1,9.919262
038237103,APSG,NA,14.84,176.5,105.006,NULL,K,1,9/30/2006,1,0.8674532
554153106,TUC,NA,11.75,152.9732,122.347,NULL,L,1,9/30/2006,1,-6.212766
117421107,BW,NA,24.87,493.72,238.881,NULL,L,1,9/30/2006,1,35.34
00817R103,ATRM,NA,5.0399,50.8324,18.098,NULL,K,1,9/30/2006,1,-20.66678
739308104,PWER,NA,7.24,625.1522,230.047,NULL,K,1,9/30/2006,1,-5.524862
46062R108,IPX,NA,22.46,640.07,606.711,NULL,L,1,9/30/2006,1,6.500445
85857R105,STEM,NA,2.13,165.67,58.05,NULL,K,1,9/30/2006,1,48.82629
74838L304,QGLY,NA,7.55,94.64,22.83,NULL,LIQ,1,9/30/2006,1,-10.73
553773102,MPP,NA,7.95,47.9,13.492,NULL,L,1,9/30/2006,1,0.5031447
14141A108,CSCX,NA,7.41,166.8509,214.68,NULL,K,1,9/30/2006,1,18.48853
469772107,JLN,NA,7.6844,19.0803,16.744,NULL,LIQ,1,9/30/2006,1,12.13
28224R101,EFD,NA,24.18,1126.48,494.791,NULL,L,1,9/30/2006,1,2.564103
202736104,CWBS,NA,27.25,127.0667,68.376,NULL,LIQ,1,9/30/2006,1,-2.296128
096231105,BXG,NA,11.47,350.39,398.145,NULL,L,1,9/30/2006,1,9.328684
103043105,BNE,NA,14.28,426.38,293.768,NULL,L,1,9/30/2006,1,9.453781
706444106,PAGI,NA,8.5,35.071,12.898,NULL,LIQ,1,9/30/2006,1,-5.88
156708109,CEPH,NA,61.75,3751.0655,939.733,NULL,K,1,9/30/2006,1,13.65182
353487200,FCMC,NA,6.9,54.22,51.26,NULL,K,1,9/30/2006,1,-12.89855
871543104,SYMM,NA,8.07,369.76,225.18,NULL,K,1,9/30/2006,1,4.956629
631158102,NAFC,NA,23.53,313.88,328.123,NULL,K,1,9/30/2006,1,10.28474
868587106,SPRT,NA,4.37,192.481,130.787,NULL,K,1,9/30/2006,1,16.93364
52324W109,LCRY,NA,13.78,177.37,129.703,NULL,K,1,9/30/2006,1,-10.08708
98416J100,XRM,NA,11.08,485.3039,174.717,NULL,IPO,1,9/30/2006,1,11.73285
785070103,SYS,NA,2.15,32.5123,23.973,NULL,L,1,9/30/2006,1,25.11628
871551107,SYM,NA,20.36,295.6068,208.764,NULL,L,1,9/30/2006,1,-4.666012
13054D109,CPKI,NA,29.93,589.69,206.068,NULL,K,1,9/30/2006,1,7.818243
88428W108,TWTI,NA,4.48,186.8204,37.53,NULL,K,1,9/30/2006,1,-9.821428
07011T306,BWTR,NA,8.19,160.3438,3.809,NULL,IPO,1,9/30/2006,1,1.831502
69404P101,PCBC,NA,26.97,1273.8739,597.864,NULL,K,1,9/30/2006,1,14.9621
36159R103,GEO,NA,28.16666667,548.07,225.694,NULL,L,1,9/30/2006,1,34.91124
37934A100,GISX,NA,22.07,1144.64,555.521,NULL,K,1,9/30/2006,1,-1.359311
713755106,PFGC,NA,28.09,977.99,807.987,NULL,K,1,9/30/2006,1,3.488786
69366A100,PSSI,NA,19.99,1358.1205,366.09,NULL,K,1,9/30/2006,1,0.6503252
150921104,CEGE,NA,4.57,226.62,66.189,NULL,K,1,9/30/2006,1,-4.157549
000886309,ADCT,NA,15.01,1759.64,827.8,NULL,K,1,9/30/2006,1,-4.663558
878555101,TNL,NA,29.85,1211.701,467.101,NULL,L,1,9/30/2006,1,-15.28
937303105,WBCO,NA,17.85,165.7015,62.114,NULL,LIQ,1,9/30/2006,1,-3.865546
