cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
653339101,NEXT,NA,12.3,217.7346,111.326,NULL,IPO,1,2/28/2007,1,13.82114
159186105,CHNL,NA,3.47,33.12,32.547,NULL,LIQ,1,2/28/2007,1,14.69741
681977104,CTAC,NA,17.63,247.28,57.408,NULL,K,1,2/28/2007,1,-4.651163
683399109,ONXX,NA,26.25,1204.9275,165.058,NULL,K,1,2/28/2007,1,-5.371428
46612K108,JDAS,NA,14.86,435.814,276.603,NULL,K,1,2/28/2007,1,1.144011
928241108,VPHM,NA,16,1116.64,411.899,NULL,K,1,2/28/2007,1,-10.3125
749056107,QUIX,NA,20.44,182.39,43.318,NULL,K,1,2/28/2007,1,-2.054795
934390402,WRNC,NA,26.12,1200.9715,815.46,NULL,K,1,2/28/2007,1,8.728943
826322109,SIE,NA,37.12,2069.6255,296.939,NULL,L,1,2/28/2007,1,10.91056
12562M106,CKXE,NA,13.16,1218.5501,367.022,NULL,ERN,1,2/28/2007,1,-15.6535
836151209,SORC,NA,7.21,374.3,510.343,NULL,K,1,2/28/2007,1,-6.934813
62985Q101,NLC,NA,23.9,3418.68,1152.7,NULL,IPO,1,2/28/2007,1,0.1429739
431573104,HB,NA,59.81,3680.31,1188.7,NULL,L,1,2/28/2007,1,-0.23
560305104,MFB,NA,18.29,417.8533,85.949,NULL,L,1,2/28/2007,1,26.1345
589331107,MRK,NA,44.15,95849.7857,19394.8185,NULL,L,1,2/28/2007,1,0.9120857
05275N106,ABTL,NA,3.9,165.84,109.141,NULL,K,1,2/28/2007,1,-9.230769
029712106,ASD,NA,52.94,10630.8811,1072.5,NULL,L,1,2/28/2007,1,0.06
465754208,ITWO,NA,23.81,498.7956,-149.962,NULL,K,1,2/28/2007,1,0.7979841
744028101,PBNY,NA,13.55,578.8153,405.286,NULL,K,1,2/28/2007,1,4.43
30033R108,ESLR,NA,9.9,685.54,87.375,NULL,K,1,2/28/2007,1,-1.52
552715104,WFR,NA,51.57,11464.64,987.958,NULL,L,1,2/28/2007,1,17.47
417119104,HMX,NA,6.6,237.96,248.999,NULL,L,1,2/28/2007,1,12.12121
315662106,FBST,NA,7.9,89.89,32.957,NULL,K,1,2/28/2007,1,-28.48
888339207,TIE,NA,34.93,5629.2489,637.581,NULL,L,1,2/28/2007,1,2.719725
50064W107,KOSN,NA,5.86,207.3854,41.754,NULL,K,1,2/28/2007,1,-6.143345
02970Q203,AQQ,NA,27.9,38.474,23.534,NULL,LIQ,1,2/28/2007,1,-3.154122
54140Y103,LGTY,NA,7.2,92.86,37.058,NULL,LIQ,1,2/28/2007,1,13.05556
58500P107,MDTL,NA,17.18,553.1616,104.556,NULL,ERN,1,2/28/2007,1,-1.571595
576817209,MATR,NA,25.37,543.99,312.253,NULL,K,1,2/28/2007,1,3.902247
38168Y103,GOLF,NA,11.35,178.1836,111.374,NULL,IPO,1,2/28/2007,1,-23.34802
03058P109,AWBC,NA,21.44,244.17,149.92,NULL,K,1,2/28/2007,1,0.4664179
014482103,ALEX,NA,49.42,2119.0306,1474.292171,NULL,K,1,2/28/2007,1,2.06
772632105,ROAC,NA,5.1,37.74,32.557,NULL,ALB,1,2/28/2007,1,-3.529412
450732201,IBAS,NA,10.1,335.05,41.452,NULL,K,1,2/28/2007,1,8.811881
67019E107,NST,NA,34.21,3653.91,2838.677,NULL,LU,1,2/28/2007,1,2.660041
46126P106,IMA,NA,42.26,1891.5997,740.24,NULL,ERN,1,2/28/2007,1,3.74
03073T102,AGP,NA,33.01,1726.852,740.347,NULL,L,1,2/28/2007,1,-7.906695
00724X102,ADLR,NA,6.68,307.28,169.743,NULL,K,1,2/28/2007,1,30.98802
059690107,BARI,NA,44,210.364,109.387,NULL,LIQ,1,2/28/2007,1,-2.272727
852061100,S,NA,19.3,55871.64,63326.58333,NULL,L,1,2/28/2007,1,-1.637682
677240103,OCAS,NA,29.82,1786.25,1477.7,NULL,K,1,2/28/2007,1,0.435949
92926K103,WCAA,NA,7.58,127.7912,173.302,NULL,IPO,1,2/28/2007,1,0.2638522
79377W108,SKS,NA,19.34,2685.8038,1020.564,NULL,L,1,2/28/2007,1,7.755946
23330X100,DRS,NA,52.99,2147.39,1405.122,NULL,L,1,2/28/2007,1,-1.490966
232217109,CBUK,NA,12.99,137.4,70.46,NULL,K,1,2/28/2007,1,-8.777805
05873K108,BFT,NA,2.04,84.2254,-1415.919,NULL,L,1,2/28/2007,1,-70.09804
373200203,GGC,NA,19.18,656.34,555.566,NULL,L,1,2/28/2007,1,-15.1
664196102,NEIB,NA,20.1,28.3812,24.012,NULL,LIQ,1,2/28/2007,1,#N/A
890786106,TOPP,NA,9.16,354.53,201.961,NULL,K,1,2/28/2007,1,6.113537
71903M100,PXG,NA,5.32,44.6,63.527,NULL,L,1,2/28/2007,1,-14.47
449623107,IHP,NA,55.61,991.64,365.23,NULL,L,1,2/28/2007,1,5.26
901314203,TFSM,NA,9.64,473.9506,96.805,NULL,K,1,2/28/2007,1,-16.70124
98233Q105,WXS,NA,28.48,1151.8166,161.05,NULL,IPO,1,2/28/2007,1,#N/A
927426106,VNBC,NA,24.45,253.8643,126.919,NULL,K,1,2/28/2007,1,-5.766871
269305405,EZEM,NA,17.69,193.9885,104.346,NULL,K,1,2/28/2007,1,-9.044658
090676107,BIOV,NA,11.79,321.22,75.354,NULL,ERN,1,2/28/2007,1,12.72265
23325G104,DJO,NA,39.09,901.27,256.99,NULL,L,1,2/28/2007,1,-3.044257
192108108,CDE,NA,4.51,1253.92,580.994,NULL,L,1,2/28/2007,1,-8.86918
83545M109,SNCI,NA,7.14,182.63,63.73,NULL,K,1,2/28/2007,1,18.35
37957F200,GEX,NA,4.74,231.26,123.198,NULL,L,1,2/28/2007,1,0
802817304,SNTS,NA,6.61,334.19,40.571,NULL,K,1,2/28/2007,1,6.505295
705560100,PEET,NA,25.35,350.8186,126.625,NULL,K,1,2/28/2007,1,8.954635
871507109,SMBI,NA,20.88,454.33,285.279,NULL,K,1,2/28/2007,1,-6.082376
490057106,KNSY,NA,28.66,339.363,115.192,NULL,K,1,2/28/2007,1,6.420098
939322103,WM,NA,43.08,40720.13,25966,NULL,L,1,2/28/2007,1,-6.267409
913275103,UTR,NA,45.76,3066.07,2253.6,NULL,L,1,2/28/2007,1,2.86
78465D105,WINS,NA,7.21,135.06,31.829,NULL,K,1,2/28/2007,1,-1.525659
26881Q309,EPIX,NA,6.72,195.94,-34.447,NULL,K,1,2/28/2007,1,-0.297619
552880106,MOGN,NA,21.22,1674.97,117.726,NULL,K,1,2/28/2007,1,5.890669
11037M105,BRW,NA,16.25,479.6187,356.815,NULL,L,1,2/28/2007,1,36.43077
872449103,TIBB,NA,16.42,192.3767,83.961,NULL,LIQ,1,2/28/2007,1,-8.282094
60741U101,MOBE,NA,3.26,103.3126,49.405,NULL,K,1,2/28/2007,1,-4.6
020039103,AT,NA,60.64,21844.8321,13771.1,NULL,L,1,2/28/2007,1,2.242744
878895101,TECUB,NA,16.35,311.1273,910.2479167,NULL,ALB,1,2/28/2007,1,-40.89
942712100,WW,NA,48.07,2036.63,673.139,NULL,L,1,2/28/2007,1,1.36
90335C100,USHS,NA,12.71,104.86,25.437,NULL,K,1,2/28/2007,1,0.3147128
553477100,MRVC,NA,3.77,472.2,188.965,NULL,K,1,2/28/2007,1,-5.835544
900006206,OVEN,NA,15.01,435.0948,45.974,NULL,K,1,2/28/2007,1,1.399067
918458209,VYYO,NA,4.3,77.86,1.752,NULL,K,1,2/28/2007,1,90.93023
359360104,FFEX,NA,8.38,148.041,129.67,NULL,K,1,2/28/2007,1,-0.7159904
576206106,MEE,NA,24.26,1950.6738,893.755,NULL,L,1,2/28/2007,1,-0.952347
112211107,BRNC,NA,15.02,374.6,382.593,NULL,IPO,1,2/28/2007,1,10.31957
302133202,TXCO,NA,11.4,377.4311,126.765,NULL,K,1,2/28/2007,1,-4.82
723643300,PONR,NA,31,365.645,169.18,NULL,K,1,2/28/2007,1,-10.83871
35063R100,FDRY,NA,14.6,2127.06,851.611,NULL,K,1,2/28/2007,1,-7.054794
803111103,SLE,NA,16.46,12072.95,2791,NULL,L,1,2/28/2007,1,2.79
90984P105,UCBI,NA,32.67,1452.3774,526.412,NULL,K,1,2/28/2007,1,0.6358308
444903108,HGSI,NA,11,1457.59,213.923,NULL,K,1,2/28/2007,1,-3.454545
026874107,AIG,NA,67.11,174467.3,96154,NULL,L,1,2/28/2007,1,0.9730688
44041F105,HRZB,NA,21.93,268.9056,117.85,NULL,K,1,2/28/2007,1,0.6839945
835470105,SNWL,NA,8.72,577.761,324.234,NULL,K,1,2/28/2007,1,-4.12844
76128C100,REST,NA,4.14,64.17,-43.217,NULL,IPO,1,2/28/2007,1,-11.35266
412850109,HNBC,NA,18.01,521.57,286.605,NULL,K,1,2/28/2007,1,-1.054969
889039103,TOD,NA,20.03,112.9491,68.898,NULL,LIQ,1,2/28/2007,1,-6.655848
117769109,BUCA,NA,5.66,116.4601,65.646,NULL,K,1,2/28/2007,1,-2.826855
943526301,WAVX,NA,2.28,96.17,1.046,NULL,AEB,1,2/28/2007,1,18.42105
704379106,PSS,NA,30.96,2042.87,699.2,NULL,L,1,2/28/2007,1,7.235142
170404305,CHRDD,NA,9.15,292.2235,64.612,NULL,K,1,2/28/2007,1,13.11475
040049108,ARD,NA,44.95,658.922,130.191,NULL,L,1,2/28/2007,1,11.50167
80517Q100,SVNT,NA,13.54,705.38,182.821,NULL,K,1,2/28/2007,1,-11.226
034425108,ANDW,NA,10.62,1663.04,1523.523,NULL,K,1,2/28/2007,1,-0.2824859
44043J204,HOFF,NA,16.58,537.11,298.88,NULL,K,1,2/28/2007,1,-12.78649
253752109,DIGE,NA,47.28,1135.1927,196.988,NULL,K,1,2/28/2007,1,-10.30034
152312104,CTX,NA,46.36,5537.35,5097.449,NULL,L,1,2/28/2007,1,-9.801482
501577100,KYPH,NA,45.11,2018.78,320.647,NULL,K,1,2/28/2007,1,0.0665041
597486109,MLAN,NA,42.67,816.9597,589.154,NULL,LIQ,1,2/28/2007,1,-0.3470877
377899109,GEMS,NA,2.62,181.0524,117.884,NULL,K,1,2/28/2007,1,-17.18
296290109,ESCH,NA,23.83,428.1774,131.45,NULL,IPO,1,2/28/2007,1,21.2757
256743105,DTG,NA,51.9,1238.76,937.479,NULL,L,1,2/28/2007,1,-1.657033
195493309,CNB,NA,25.83,3947.09,2024.101,NULL,L,1,2/28/2007,1,-4.181185
148881105,CATS,NA,3.34,54.4419,58.203,NULL,K,1,2/28/2007,1,8.682634
30218U108,XJT,NA,7.23,391.93,315.159,NULL,L,1,2/28/2007,1,-19.22545
630797108,NAPS,NA,3.89,175.05,102.061,NULL,ERN,1,2/28/2007,1,6.426735
989922109,ZOLL,NA,27.81,556.65,195.646,NULL,K,1,2/28/2007,1,-4.171162
747135101,PMID,NA,4,35.712,18.823,NULL,K,1,2/28/2007,1,-4
03822W109,AMCC,NA,3.88,1093.4849,762.808,NULL,K,1,2/28/2007,1,-5.927835
037899101,APPB,NA,25.56,1897.55,506.894,NULL,K,1,2/28/2007,1,-3.051643
539320101,LIZ,NA,44.93,4648.0085,2184.552,NULL,L,1,2/28/2007,1,-4.78
800907107,SANM,NA,3.71,1966.52,2293.888,NULL,K,1,2/28/2007,1,-2.425876
590188108,MER,NA,83.68,74001.21,35883.58806,NULL,BKR,1,2/28/2007,1,-2.402008
531927101,LIFC,NA,23.87,803.4403,120.264,NULL,K,1,2/28/2007,1,4.608295
132618109,CAFI,NA,12.21,91.1232,90.696,NULL,LIQ,1,2/28/2007,1,5.159705
671040103,OSIP,NA,34.6,1981.3343,28.946,NULL,K,1,2/28/2007,1,-4.624278
84264A102,SSE,NA,7.74,22.77,20.183,NULL,LIQ,1,2/28/2007,1,-2.971576
835438409,SNSTA,NA,28,103.55,9.076,NULL,LIQ,1,2/28/2007,1,1.071429
25500T108,DITC,NA,7.75,253.952,205.737,NULL,K,1,2/28/2007,1,4.774194
06646V108,RATE,NA,40.59,735.33,161.687,NULL,K,1,2/28/2007,1,-13.18059
775371107,ROH,NA,52.9,11554.8415,5011.954167,NULL,L,1,2/28/2007,1,-2.230624
458786100,IN,NA,22.4,1393.1455,478.021,NULL,L,1,2/28/2007,1,-0.2678571
229016100,CRYO,NA,3.3,35.65,14.729,NULL,K,1,2/28/2007,1,59.39394
785060104,SYBT,NA,25.82,373,134.576,NULL,K,1,2/28/2007,1,-3.937831
127703106,CGL.A,NA,7.74,36.44,52.626,NULL,ALB,1,2/28/2007,1,-3.875969
76028W107,RDYN,NA,5.65,152.19,-58.923,NULL,IPO,1,2/28/2007,1,#N/A
312088404,FVRL,NA,2.6099,75.84,53.843,NULL,IPO,1,2/28/2007,1,#N/A
710198102,PBCT,NA,44.39,6309.7,1351.4,NULL,K,1,2/28/2007,1,0.0225276
726505100,PXP,NA,45.55,3493.6849,1596.962,NULL,L,1,2/28/2007,1,-0.9001098
23342J206,DADE,NA,40.96,3375.022,923.6,NULL,K,1,2/28/2007,1,7.055664
149507105,CAV,NA,4.17,76.5,58.4,NULL,L,1,2/28/2007,1,16.78657
98385X106,XTO,NA,51.62,18889.11,7288,NULL,L,1,2/28/2007,1,6.41123
004398103,ACW,NA,13.39,462.83,272.457,NULL,IPO,1,2/28/2007,1,9.036594
256669102,DG,NA,16.88,5267.12,1762.461,NULL,L,1,2/28/2007,1,25.29621
76657R106,RNOW,NA,16.67,540.65,47.208,NULL,K,1,2/28/2007,1,-1.739652
315831107,FSBI,NA,19.18,57.24,44.195,NULL,LIQ,1,2/28/2007,1,-3.023983
00350R106,ABBC,NA,19.41,296.74,113.16,NULL,IPO,1,2/28/2007,1,2.638638
69353C101,PRAI,NA,20.06,484.2885,258.161,NULL,IPO,1,2/28/2007,1,7.477567
938862208,WGII,NA,58.62,1691.57,774.55,NULL,K,1,2/28/2007,1,13.30604
402629109,GMRK,NA,39.56,897.1417,549.183,NULL,K,1,2/28/2007,1,10.34
170393102,CTEC,NA,16.33,253.38,81.081,NULL,K,1,2/28/2007,1,5.572566
87970T208,WRLS,NA,3.5,63.301,38.812,NULL,K,1,2/28/2007,1,1.714286
130872104,CALP,NA,5.83,271.6313,165.46,NULL,K,1,2/28/2007,1,-3.087479
462594201,IWA,NA,19.99,633.8629,290.063,NULL,IPO,1,2/28/2007,1,2.079082
009417106,ANS,NA,3.25,33.04,32.038,NULL,L,1,2/28/2007,1,-0.3076923
15133V208,CYCL,NA,7.88,831.1508,-942.016,NULL,K,1,2/28/2007,1,4.441624
004930202,ATVI,NA,16.72,4687.81,1234.834,NULL,K,1,2/28/2007,1,13.27751
985021104,YANB,NA,36.71,405.61,192.396,NULL,K,1,2/28/2007,1,-0.7709132
047439104,AGIX,NA,10.93,431.2213,-153.988,NULL,K,1,2/28/2007,1,-74.29094
896882107,TZIX,NA,20.83,901.0016,121.92,NULL,K,1,2/28/2007,1,-3.93663
46088S106,IHR,NA,6.77,213.35,154.33,NULL,L,1,2/28/2007,1,-6.794683
844030106,SUG,NA,29.24,3498.22,2269.011,NULL,LU,1,2/28/2007,1,4.27999
22765Y104,XTXI,NA,32.45,1490.79,355.137,NULL,ERN,1,2/28/2007,1,-11.4
69344M101,PMI,NA,46.82,3718.82,3260.821917,NULL,L,1,2/28/2007,1,-3.304362
155771108,CV,NA,25.01,253.28,205.607,NULL,LU,1,2/28/2007,1,15.23391
317492106,FIF,NA,26.96,735.5496,422.242,NULL,L,1,2/28/2007,1,-1.819613
174420109,CRBC,NA,22.7,1720.2514,674.307,NULL,K,1,2/28/2007,1,-2.378855
543524300,LOOP,NA,16.77,623.1061,37.905,NULL,IPO,1,2/28/2007,1,1.908169
09534T508,BCSI,NA,32.33,467.72,113.537,NULL,K,1,2/28/2007,1,13.60965
629294109,NMTI,NA,13.91,179.4111,42.751,NULL,K,1,2/28/2007,1,-2.228612
22281W103,CVNS,NA,24.66,896.42,213.585,NULL,K,1,2/28/2007,1,0.081103
32053S107,FIFG,NA,17,33.796,39.844,NULL,LIQ,1,2/28/2007,1,-0.5294118
91819B105,LNUX,NA,4.31,284.9039,55.094,NULL,K,1,2/28/2007,1,-6.5
45772G105,INPC,NA,12.43,455.35,119.787,NULL,ERN,1,2/28/2007,1,-12.30893
480074103,JNY,NA,32.89,3568.25,2768.3,NULL,L,1,2/28/2007,1,-6.567346
610313108,MROE,NA,17.35,113.04,52.685,NULL,LIQ,1,2/28/2007,1,0.5346647
152418109,CEBK,NA,32,52.48,40.101,NULL,LIQ,1,2/28/2007,1,-6.1875
984249102,YRCW,NA,43.48,2483.59,2628.14,NULL,K,1,2/28/2007,1,-7.4977
019645506,ALY,NA,16.38,560.74,207.191,NULL,L,1,2/28/2007,1,-3.846154
503459307,LJPC,NA,3.08,100.6235,52.741,NULL,K,1,2/28/2007,1,96.42857
048425102,ACFC,NA,18.56,256.4249,91.002,NULL,K,1,2/28/2007,1,2.801724
00846X105,AGIL,NA,6.41,364.652,258.921,NULL,K,1,2/28/2007,1,8.424337
555904101,MVSN,NA,24.67,1264.33,424.871,NULL,K,1,2/28/2007,1,1.54
14056D105,CBC,NA,40.2,669.59,327.791,NULL,L,1,2/28/2007,1,-8.333333
92831L204,EICU,NA,7.03,226.9916,100.329,NULL,IPO,1,2/28/2007,1,10.95306
68383A101,OPSW,NA,7.38,748.0441,126.479,NULL,K,1,2/28/2007,1,-1.761518
023912108,AMFI,NA,32.71,778.24,406.101,NULL,K,1,2/28/2007,1,-2.934882
365558105,GDI,NA,33.86,1777.87,881.204,NULL,L,1,2/28/2007,1,2.923804
936750108,WWVY,NA,16.89,90.3952,46.987,NULL,ERN,1,2/28/2007,1,-3
709631105,PNR,NA,31.21,3117.67,1765.194,NULL,L,1,2/28/2007,1,-0.1602051
619430101,MRT,NA,18.8,317.73,147.406,NULL,IPO,1,2/28/2007,1,-5.37234
883375107,TGX,NA,4.81,159.12,122.873,NULL,L,1,2/28/2007,1,30.14553
871630109,SYNM,NA,3.16,176.8715,-4.24,NULL,K,1,2/28/2007,1,-1.265823
750611402,RADN,NA,9.78,178.2307,97.42,NULL,ERN,1,2/28/2007,1,-6.748466
019855303,ALOY,NA,11.7,165.68,161.005,NULL,K,1,2/28/2007,1,1.452991
97111W101,WFBC,NA,12.64,197.59,207.705,NULL,K,1,2/28/2007,1,2.056962
82661W107,SGTL,NA,3.55,125.98,228.904,NULL,K,1,2/28/2007,1,-11.83099
35907K105,FTBK,NA,26.16,1104.0827,382.816,NULL,K,1,2/28/2007,1,-4.625382
502158108,LXBK,NA,15.47,130.3038,91.862,NULL,LIQ,1,2/28/2007,1,-4.19
118255108,BKI,NA,12.71,480.6159,329.315,NULL,L,1,2/28/2007,1,2.124311
435902101,HEPH,NA,5.4,134.51,44.757,NULL,K,1,2/28/2007,1,-53.15
279765101,EDGR,NA,3.23,83.1951,11.243,NULL,K,1,2/28/2007,1,-15.78947
44923F108,IRW,NA,20.9,122.9546,62.519,NULL,LIQ,1,2/28/2007,1,-4.30622
053893103,AVCT,NA,31.83,1618.37,874.532,NULL,K,1,2/28/2007,1,-15.26861
254575103,DEIX,NA,8.79,220.3916,177.217,NULL,IPO,1,2/28/2007,1,1.934016
427056106,HPC,NA,20.15,2288.24,212.27525,NULL,L,1,2/28/2007,1,-3.027295
502161102,LSI,NA,10.16,4070.27,1803.978,NULL,L,1,2/28/2007,1,2.755906
015384100,ALXA,NA,10.02,238.3257,-60.554,NULL,IPO,1,2/28/2007,1,28.34331
590479101,MESA,NA,7.61,252.2106,308.741,NULL,K,1,2/28/2007,1,-1.051248
031538101,AMIS,NA,11.33,997.1306,359.2,NULL,K,1,2/28/2007,1,-3.353928
795757103,SFP,NA,2.34,35.3,24.14,NULL,L,1,2/28/2007,1,2.564103
449661503,ILX,NA,9.55,33.39,43.373,NULL,LIQ,1,2/28/2007,1,-1.297544
39115R100,PEDE,NA,15.6,27.91,26.863,NULL,LIQ,1,2/28/2007,1,-1.025641
636918302,NMHC,NA,14.08,77.04,32.79,NULL,K,1,2/28/2007,1,9.943182
872885108,TSRI,NA,4.26,19.46,14.099,NULL,LIQ,1,2/28/2007,1,-0.9389671
014384200,ALDA,NA,17.61,97.28,48.842,NULL,K,1,2/28/2007,1,-7.098239
320744105,FMFC,NA,18.25,164.89,124.579,NULL,LIQ,1,2/28/2007,1,1.531931
131916108,CADA,NA,24.85,99.9,24.393,NULL,K,1,2/28/2007,1,8.128773
891769101,TOFC,NA,17.18,69.4759,49.895,NULL,LIQ,1,2/28/2007,1,-1.979045
25468Y206,DISCB,NA,16.059,4499.99,5708.249,NULL,ALB,1,2/28/2007,1,19.6214
36238G102,GSIC,NA,19.13,873.1122,150.669,NULL,K,1,2/28/2007,1,18.08677
670008101,NVLS,NA,32.2,3980.05,1740.923,NULL,K,1,2/28/2007,1,-0.5590062
05367L802,AVCI,NA,8.77,121.47,62.207,NULL,K,1,2/28/2007,1,30.22
302633102,FSII,NA,5.12,155.3919,95.965,NULL,K,1,2/28/2007,1,-13.671875
004934105,ACTL,NA,16.74,436.0602,282.618,NULL,K,1,2/28/2007,1,-1.314217
139793103,CBKN,NA,18.24,209.89,160.871,NULL,LIQ,1,2/28/2007,1,-5.427631
44183Y102,SOLD,NA,5.09,123.9822,85.653,NULL,IPO,1,2/28/2007,1,#N/A
082073107,BFBC,NA,15.13,124.8225,108.371,NULL,IPO,1,2/28/2007,1,-3.43688
82966T106,SMDI,NA,7.75,446.9812,132.204,NULL,K,1,2/28/2007,1,11.22581
90331S109,CLEC,NA,10.15,326.8,-272.672,NULL,K,1,2/28/2007,1,-0.2635
151345303,CBHI,NA,8.51,487.09,595.215,NULL,K,1,2/28/2007,1,1.65
00765H107,ADLS,NA,2.98,84.2744,27.223,NULL,IPO,1,2/28/2007,1,-7.935581
161048103,CHIC,NA,29.19,738.84,206.604,NULL,K,1,2/28/2007,1,-1.096266
728117201,PLA.A,NA,10.21,342.71,181.641,NULL,ALB,1,2/28/2007,1,-1.567091
281347104,EDO,NA,24.03,507.3,277.6968333,NULL,L,1,2/28/2007,1,9.030378
753820109,RARE,NA,30.86,1051.431,463.62,NULL,K,1,2/28/2007,1,-2.495139
486587108,KDN,NA,43.31,1219.1765,409.8752375,NULL,L,1,2/28/2007,1,-1.445205
453838104,IBCP,NA,22.32,510.3467,260.415,NULL,K,1,2/28/2007,1,-8.736559
12497T101,CBG,NA,33.31,7506.09,1025.842,NULL,L,1,2/28/2007,1,2.611828
203372107,CTV,NA,38.47,2293.13,739.104,NULL,L,1,2/28/2007,1,11.51547
745310102,PSD,NA,24.67,2871.64,2830.395,NULL,LU,1,2/28/2007,1,4.094041
587902107,MIGP,NA,19.24,126.0412,115.839,NULL,K,1,2/28/2007,1,3.635923
206156200,LENS,NA,4.59,26.84,61.353,NULL,K,1,2/28/2007,1,1.742919
643863202,NEBS,NA,13.2,70.5803,28.961,NULL,K,1,2/28/2007,1,2.19697
918076100,UTSI,NA,9.24,1116.5615,907.136,NULL,K,1,2/28/2007,1,-10.28139
24702R101,DELL,NA,22.85,51906.3807,3125,NULL,K,1,2/28/2007,1,1.575492
111621108,BRCD,NA,9.01,3594.11,692.525,NULL,K,1,2/28/2007,1,5.660378
200519106,CBH,NA,33.38,6292.38,2721.7155,NULL,L,1,2/28/2007,1,0
01642T108,ALKS,NA,16.4,1655.77,166.493,NULL,K,1,2/28/2007,1,-5.853659
019589308,AW,NA,12.81,4734.0509,3421.2,NULL,L,1,2/28/2007,1,-1.717408
156710105,CRDN,NA,51.6,1400.5271,362.855,NULL,K,1,2/28/2007,1,6.085271
58463F104,MRN,NA,6.37,192.74,155.251,NULL,L,1,2/28/2007,1,-0.3139717
74153Q102,PDE,NA,28.8,4725.03,2670.2,NULL,L,1,2/28/2007,1,4.513889
987520103,YDNT,NA,25.54,229.08,122.272,NULL,LIQ,1,2/28/2007,1,6.577917
590262101,MRM,NA,9.02,28.39,27.976,NULL,LIQ,1,2/28/2007,1,6.430155
35039W100,FCL,NA,32.89,1494.2913,383.526,NULL,IPO,1,2/28/2007,1,4.566926
83568G104,SONO,NA,30.08,493.5827,189.5983333,NULL,K,1,2/28/2007,1,-6.050532
505447102,LAB,NA,8.67,526.5637,1059.455,NULL,BKR,1,2/28/2007,1,-5.882353
04743P108,ATHR,NA,25.27,1330.62,247.562,NULL,K,1,2/28/2007,1,-5.302731
391648102,GBBK,NA,26.8,1367.59,733.523,NULL,K,1,2/28/2007,1,0.3358209
878727304,TRCI,NA,5,29.445,19.353,NULL,K,1,2/28/2007,1,-1.202424
922207105,VSEA,NA,47.79,2621.5682,758.549,NULL,K,1,2/28/2007,1,11.69701
09065V203,BPA,NA,4.37,100.4007,9.029,NULL,L,1,2/28/2007,1,35.68
631226107,NSHA,NA,8.94,56.78,55.04183333,NULL,LIQ,1,2/28/2007,1,-0.4474273
92839Y109,VSTA,NA,9.42,157.71,79.236,NULL,K,1,2/28/2007,1,-7.643312
892717109,TRFC,NA,7.65,157.57,-81.099,NULL,IPO,1,2/28/2007,1,#N/A
147339105,CGC,NA,25.99,299.07,161.508,NULL,LU,1,2/28/2007,1,1.385148
340632108,FLA,NA,60.86,2173.69,902.053,NULL,L,1,2/28/2007,1,3.131006
17285T106,CDL,NA,10.16,1161.1355,1394.577,NULL,L,1,2/28/2007,1,-6.397638
87874D101,TWLL,NA,12.02,243.9939,9.403,NULL,IPO,1,2/28/2007,1,3.74376
37246C109,GNVC,NA,3,191.35,18.2,NULL,K,1,2/28/2007,1,-4
099469504,WEL,NA,2.05,120.57,38.322,NULL,L,1,2/28/2007,1,35.12195
55607X108,MIC,NA,38.5,1446.14,745.093,NULL,IPO,1,2/28/2007,1,2.077922
879131100,TEK,NA,28.59,2336.3,1252.738167,NULL,L,1,2/28/2007,1,-1.504022
45839M103,ININ,NA,14.79,249.2,20.498,NULL,K,1,2/28/2007,1,3.042596
12489V106,CBRL,NA,46.66,1208.6806,426.438,NULL,K,1,2/28/2007,1,-0.7715388
92864N101,VLCM,NA,36.48,884.9318,133.997,NULL,IPO,1,2/28/2007,1,-5.811403
71376K102,PTIX,NA,5.15,68.3456,58.267,NULL,K,1,2/28/2007,1,-2.718446
719364101,PHTN,NA,11.8,195.77,144.381,NULL,K,1,2/28/2007,1,6.864407
82967Y104,SIR,NA,3.67,271.4515,135.3,NULL,L,1,2/28/2007,1,-2.724796
208464883,CNO,NA,19.88,3020.55,4044.899,NULL,L,1,2/28/2007,1,-12.97787
129915203,CALC,NA,19.66,213.3699,122.4,NULL,K,1,2/28/2007,1,3.204476
705514107,PMFG,NA,27.02,86.31,28.055,NULL,LIQ,1,2/28/2007,1,17.17246
319963104,FDC,NA,25.53,19223.8862,10255.297,NULL,L,1,2/28/2007,1,5.485699
042260109,AH,NA,63.56,2259.51,935.396,NULL,L,1,2/28/2007,1,5.931403
983024100,WYE,NA,48.94,65881.5579,14806.558,NULL,L,1,2/28/2007,1,2.227217
92554J105,VIAC,NA,5.26,202.16,38.317,NULL,IPO,1,2/28/2007,1,3.612167
862685104,SSYS,NA,36.68,369.01,92.763,NULL,K,1,2/28/2007,1,16.46674
03833V108,APTM,NA,4.48,29.36,10.867,NULL,K,1,2/28/2007,1,-24.10714
807863105,SCHS,NA,37.31,786.4,641.999,NULL,K,1,2/28/2007,1,-3.216296
671074102,OYOG,NA,67.97,390.7595,75.767,NULL,K,1,2/28/2007,1,4.34
963801105,WEDC,NA,6.75,158.7127,111.377,NULL,K,1,2/28/2007,1,-1.333333
292970100,ENSI,NA,39.71,316.06,136.541,NULL,KU,1,2/28/2007,1,6.198894
64118B100,NETL,NA,24.94,508.6263,136.932,NULL,K,1,2/28/2007,1,6.736167
