cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
014384200,ALDA,NA,16.36,90.38,49.326,NULL,K,1,3/31/2007,1,0.9933712
320744105,FMFC,NA,18.4,168.7831,128.047,NULL,LIQ,1,3/31/2007,1,2.98913
131916108,CADA,NA,26.87,108.02,25.38,NULL,K,1,3/31/2007,1,-0.1621691
891769101,TOFC,NA,16.84,68.58,50.958,NULL,LIQ,1,3/31/2007,1,-10.27316
25468Y206,DISCB,NA,19.21,5361.6277,5723.856,NULL,ALB,1,3/31/2007,1,13.53462
36238G102,GSIC,NA,22.59,1040.35,227.707,NULL,K,1,3/31/2007,1,-2.169101
670008101,NVLS,NA,32.02,4026.56,1834.705,NULL,K,1,3/31/2007,1,1.093067
05367L802,AVCI,NA,11.42,160.3139,66.184,NULL,K,1,3/31/2007,1,-30.39
302633102,FSII,NA,4.42,134.48,92.11,NULL,K,1,3/31/2007,1,-3.846154
004934105,ACTL,NA,16.52,430.3294,282.618,NULL,K,1,3/31/2007,1,-11.38015
139793103,CBKN,NA,17.25,198.5,161.681,NULL,LIQ,1,3/31/2007,1,-1.578803
44183Y102,SOLD,NA,5.06,123.6208,85.653,NULL,IPO,1,3/31/2007,1,#N/A
082073107,BFBC,NA,14.61,120.5324,109.405,NULL,IPO,1,3/31/2007,1,1.574264
82966T106,SMDI,NA,8.62,497.16,180.729,NULL,K,1,3/31/2007,1,5.684455
151345303,CBHI,NA,8.65,479.34,589.459,NULL,K,1,3/31/2007,1,1.27
00765H107,ADLS,NA,2.84,80.34,27.223,NULL,IPO,1,3/31/2007,1,35.41677
161048103,CHIC,NA,28.87,730.74,229.56,NULL,K,1,3/31/2007,1,-5.334257
728117201,PLA.A,NA,10.05,340.76,181.641,NULL,ALB,1,3/31/2007,1,-2.487562
281347104,EDO,NA,26.2,552.36,277.6576667,NULL,L,1,3/31/2007,1,4.961832
753820109,RARE,NA,30.09,916.8723,359.648,NULL,K,1,3/31/2007,1,-3.223662
486587108,KDN,NA,42.56,1198.064,437.860375,NULL,L,1,3/31/2007,1,11.67763
453838104,IBCP,NA,20.37,465.9026,258.167,NULL,K,1,3/31/2007,1,-18.14374
12497T101,CBG,NA,34.18,7786.0331,1262.244,NULL,L,1,3/31/2007,1,-0.9654769
203372107,CTV,NA,42.9,2570.11,739.104,NULL,L,1,3/31/2007,1,8.741259
745310102,PSD,NA,25.68,2997.45,2861.124,NULL,LU,1,3/31/2007,1,1.500924
643863202,NEBS,NA,13.49,72.131,28.961,NULL,K,1,3/31/2007,1,-2.816901
587902107,MIGP,NA,19.89,130.4982,115.839,NULL,K,1,3/31/2007,1,-6.133736
206156200,LENS,NA,4.67,27.31,58.164,NULL,K,1,3/31/2007,1,0.4282655
918076100,UTSI,NA,8.29,1001.7635,907.136,NULL,K,1,3/31/2007,1,-13.87214
24702R101,DELL,NA,23.21,52724.16,3125,NULL,K,1,3/31/2007,1,8.616976
200519106,CBH,NA,33.38,6322.5727,2807.363,NULL,L,1,3/31/2007,1,0.5682736
111621108,BRCD,NA,9.52,3813.9406,692.525,NULL,K,1,3/31/2007,1,2.62605
019589308,AW,NA,12.59,4652.75,3356.2,NULL,L,1,3/31/2007,1,6.195393
01642T108,ALKS,NA,15.44,1558.85,177.237,NULL,K,1,3/31/2007,1,6.411917
156710105,CRDN,NA,54.74,1485.7531,409.629,NULL,K,1,3/31/2007,1,7.508221
74153Q102,PDE,NA,30.1,4977.3059,2670.2,NULL,L,1,3/31/2007,1,9.003323
58463F104,MRN,NA,6.35,192.1636,127.072,NULL,L,1,3/31/2007,1,-9.448819
987520103,YDNT,NA,27.22,244.8711,127.029,NULL,LIQ,1,3/31/2007,1,0.2571639
590262101,MRM,NA,9.6,30.2112,27.976,NULL,LIQ,1,3/31/2007,1,-1.979167
35039W100,FCL,NA,34.34,1549.0774,306.1,NULL,IPO,1,3/31/2007,1,14.70588
83568G104,SONO,NA,28.26,465.7813,197.9476667,NULL,K,1,3/31/2007,1,2.547771
505447102,LAB,NA,8.16,500.51,1132.585,NULL,BKR,1,3/31/2007,1,-0.245098
04743P108,ATHR,NA,23.93,1315.6235,280.942,NULL,K,1,3/31/2007,1,11.95153
391648102,GBBK,NA,26.89,1372.18,736.418,NULL,K,1,3/31/2007,1,-3.49798
878727304,TRCI,NA,4.92,28.9738,21.675,NULL,K,1,3/31/2007,1,-4.674797
922207105,VSEA,NA,53.38,2928.2133,775.676,NULL,K,1,3/31/2007,1,24.31622
09065V203,BPA,NA,5.97,137.1607,9.029,NULL,L,1,3/31/2007,1,17.25
631226107,NSHA,NA,8.9,56.53,71.76866667,NULL,LIQ,1,3/31/2007,1,5.955056
92839Y109,VSTA,NA,8.7,145.66,80.282,NULL,K,1,3/31/2007,1,5.862069
892717109,TRFC,NA,7.65,157.57,-81.099,NULL,IPO,1,3/31/2007,1,#N/A
147339105,CGC,NA,26.35,303.21,166.579,NULL,LU,1,3/31/2007,1,-0.4192055
842632101,SCMF,NA,10.26,178.7907,136.225,NULL,K,1,3/31/2007,1,-2.729045
099469504,WEL,NA,2.77,164.79,43.532,NULL,L,1,3/31/2007,1,-23.82672
37246C109,GNVC,NA,2.88,211.5331,30.791,NULL,K,1,3/31/2007,1,31.59722
87874D101,TWLL,NA,12.47,258.63,57.146,NULL,IPO,1,3/31/2007,1,14.43464
879131100,TEK,NA,28.16,2233.1724,1163.651333,NULL,L,1,3/31/2007,1,4.589094
55607X108,MIC,NA,39.3,1476.19,1028.348,NULL,IPO,1,3/31/2007,1,9.927547
45839M103,ININ,NA,15.24,263.53,24.278,NULL,K,1,3/31/2007,1,-4.265092
12489V106,CBRL,NA,46.3,1166.12,297.641,NULL,K,1,3/31/2007,1,-3.420967
92864N101,VLCM,NA,34.36,835.6008,133.997,NULL,IPO,1,3/31/2007,1,22.26426
71376K102,PTIX,NA,5.01,66.643,58.267,NULL,K,1,3/31/2007,1,-4.99002
719364101,PHTN,NA,12.61,209.2,138.31,NULL,K,1,3/31/2007,1,-4.678826
82967Y104,SIR,NA,3.57,264.055,137.8,NULL,L,1,3/31/2007,1,-28.29132
208464883,CNO,NA,17.3,2611.1234,4045.298,NULL,L,1,3/31/2007,1,2.254335
129915203,CALC,NA,20.29,220.27,123.5,NULL,K,1,3/31/2007,1,-8.92065
705514107,PMFG,NA,31.66,101.13,28.055,NULL,LIQ,1,3/31/2007,1,11.24447
319963104,FDC,NA,26.9,20255.4845,10570.099,NULL,L,1,3/31/2007,1,20.4461
042260109,AH,NA,67.33,2393.53,973.487,NULL,L,1,3/31/2007,1,6.193376
983024100,WYE,NA,50.03,67348.8834,14772.561,NULL,L,1,3/31/2007,1,10.93344
83402A107,SBN,NA,2.16,88.8645,-9.641,NULL,L,1,3/31/2007,1,-9.259259
92554J105,VIAC,NA,5.45,211,38.317,NULL,IPO,1,3/31/2007,1,14.86239
862685104,SSYS,NA,42.72,436.1284,97.792,NULL,K,1,3/31/2007,1,11.25936
03833V108,APTM,NA,3.4,22.2802,10.867,NULL,K,1,3/31/2007,1,-1.176471
807863105,SCHS,NA,36.11,764.57,591.824,NULL,K,1,3/31/2007,1,-8.667959
671074102,OYOG,NA,70.92,407.719,84.407,NULL,K,1,3/31/2007,1,5.49
963801105,WEDC,NA,6.66,156.6,106.883,NULL,K,1,3/31/2007,1,-2.777778
292970100,ENSI,NA,41.93,333.73,140.242,NULL,KU,1,3/31/2007,1,-6.057715
64118B100,NETL,NA,26.62,545.71,142.524,NULL,K,1,3/31/2007,1,15.55222
804137107,SHS,NA,30.1,1448.5926,496.581,NULL,L,1,3/31/2007,1,-0.9302326
458743101,IBI,NA,21.92,707.71,355.478,NULL,IPO,1,3/31/2007,1,-0.2737226
33589V101,FPTB,NA,25.9,114.1153,81.741,NULL,LIQ,1,3/31/2007,1,5.397443
891777104,TWGP,NA,32.22,744.32,185.575,NULL,IPO,1,3/31/2007,1,-4.748603
39607Y100,GVBK,NA,21.44,62.9049,34.583,NULL,LIQ,1,3/31/2007,1,-3.45
412824104,HGIC,NA,32.49,1035.3263,712.162,NULL,K,1,3/31/2007,1,-6.001847
22674T105,CRTX,NA,2.18,93.8838,49.906,NULL,K,1,3/31/2007,1,-20.6422
564055101,HCR,NA,54.36,3961.5394,651.934,NULL,L,1,3/31/2007,1,19.37086
863314100,SRR,NA,15.39,562.89,321.923,NULL,L,1,3/31/2007,1,-8.382067
032839102,ABCW,NA,28.35,620.16,336.522,NULL,K,1,3/31/2007,1,-4.470034
89675K102,TCMI,NA,8.39,44.2236,-7.505,NULL,K,1,3/31/2007,1,5.840286
811656107,SEAB,NA,18.4,378.2671,249.126,NULL,IPO,1,3/31/2007,1,0.9239131
832110100,SII,NA,48.05,9609,2130.440167,NULL,L,1,3/31/2007,1,9.136316
91911X104,VRX,NA,17.29,1632.43,428.859,NULL,L,1,3/31/2007,1,4.222094
29076V109,EMAG,NA,11,234.45,65.068,NULL,IPO,1,3/31/2007,1,4.636364
699157103,PLLL,NA,22.95,861.7036,188.983,NULL,K,1,3/31/2007,1,0.6971678
909205106,UNS,NA,37.55,1323.87,781.032,NULL,LU,1,3/31/2007,1,2.29028
281760108,AGE,NA,69.18,5210.3609,2039.141,NULL,BKR,1,3/31/2007,1,4.726799
185896107,CLF,NA,64.01,2636.5719,889.7958333,NULL,L,1,3/31/2007,1,8.248712
29426L108,EPIC,NA,13.91,804.304,209.368,NULL,K,1,3/31/2007,1,4.241553
920344108,VPF,NA,4.3,18.3051,11.697,NULL,LIQ,1,3/31/2007,1,66.51163
64065P102,NWRE,NA,10.07,201.31,187.579,NULL,K,1,3/31/2007,1,17.57696
383584109,GOV,NA,12,27.59,20.152,NULL,LIQ,1,3/31/2007,1,-7.95
06652V109,BANR,NA,41.55,527.95,250.227,NULL,K,1,3/31/2007,1,-10.18051
750077109,RACK,NA,16.97,484.714,318.609,NULL,IPO,1,3/31/2007,1,#N/A
013078100,ACV,NA,22.88,2165.65,857.046,NULL,L,1,3/31/2007,1,6.162588
09738U103,BDE,NA,13.23,879.05,668.569,NULL,IPO,1,3/31/2007,1,13.15193
26784F103,DDMX,NA,25.44,269.77,84.279,NULL,K,1,3/31/2007,1,3.183962
457733103,ISPH,NA,5.7,240.76,78.371,NULL,K,1,3/31/2007,1,34.21053
45840J107,IDC,NA,24.75,2312.8875,947.358,NULL,L,1,3/31/2007,1,15.67677
911301109,UPFC,NA,12.5,204.18,159.865,NULL,K,1,3/31/2007,1,13.36
75734R105,FRZ,NA,30.18,658.21,206.658,NULL,IPO,1,3/31/2007,1,-2.948973
091935502,BBBB,NA,33.63,951.13,140.121,NULL,K,1,3/31/2007,1,2.022004
268057106,DRCO,NA,11.35,106.1565,83.765,NULL,K,1,3/31/2007,1,7.577093
269282109,EXX.A,NA,3.19,36.64,39.612,NULL,ALB,1,3/31/2007,1,11.28527
270006109,EGLT,NA,16.64,380.3737,144.198,NULL,IPO,1,3/31/2007,1,3.786058
223767104,CWLZ,NA,17,83.19,50.698,NULL,LIQ,1,3/31/2007,1,0.8823529
220873103,CORS,NA,17.06,959.58,844.527,NULL,K,1,3/31/2007,1,-1.465416
89784N104,TRLG,NA,16.24,380.4707,67.483,NULL,K,1,3/31/2007,1,-8.251231
949702104,WLM,NA,3.6,118.1915,128.5,NULL,L,1,3/31/2007,1,-11.66667
51807U101,LCRD,NA,11.79,139.54,28.959,NULL,K,1,3/31/2007,1,2.120441
759885106,RNVS,NA,3.5,103.453,93.086,NULL,K,1,3/31/2007,1,11.14286
261018105,DSL,NA,64.54,1797.6971,1402.457,NULL,L,1,3/31/2007,1,3.734118
216844100,COOP,NA,16.45,107.16,57.623,NULL,LIQ,1,3/31/2007,1,-1.215806
868587106,SPRT,NA,5.64,256.541,132.503,NULL,K,1,3/31/2007,1,-4.787234
52324W109,LCRY,NA,8.35,101.85,115.801,NULL,K,1,3/31/2007,1,5.508982
785070103,SYS,NA,2.149,41.48,34.04,NULL,L,1,3/31/2007,1,0.04653327
98416J100,XRM,NA,8.02,351.276,157.059,NULL,IPO,1,3/31/2007,1,1.995013
871551107,SYM,NA,18.65,268.6532,207.086,NULL,L,1,3/31/2007,1,-5.683646
13054D109,CPKI,NA,32.89,637.0463,208.343,NULL,K,1,3/31/2007,1,1.581028
88428W108,TWTI,NA,5.1,213.95,30.673,NULL,K,1,3/31/2007,1,4.705883
07011T306,BWTR,NA,6.87,135.12,78.674,NULL,IPO,1,3/31/2007,1,-3.930131
69404P101,PCBC,NA,32.12,1520.85,617.376,NULL,K,1,3/31/2007,1,-15.50982
36159R103,GEO,NA,45.32,1110.34,248.61,NULL,L,1,3/31/2007,1,12.9744
37934A100,GISX,NA,19.5,981.24,568.333,NULL,K,1,3/31/2007,1,48.15385
713755106,PFGC,NA,30.87,1080.3265,843.391,NULL,K,1,3/31/2007,1,1.230969
69366A100,PSSI,NA,21.14,1424.44,368.078,NULL,K,1,3/31/2007,1,-4.919584
150921104,CEGE,NA,4.2,260.9753,64.533,NULL,K,1,3/31/2007,1,4.047619
000886309,ADCT,NA,16.74,1963.0997,908.1,NULL,K,1,3/31/2007,1,9.916368
878555101,TNL,NA,26.19,1067.2687,497.099,NULL,L,1,3/31/2007,1,2.78
164450108,CHRK,NA,5.64,108.81,17.07,NULL,K,1,3/31/2007,1,-1.77305
937303105,WBCO,NA,15.3,144.4779,66.393,NULL,LIQ,1,3/31/2007,1,3.986928
837841105,TSFG,NA,24.72,1842.5545,1562.032,NULL,K,1,3/31/2007,1,-7.745955
032744104,ANEN,NA,17.61,312.51,186.41,NULL,K,1,3/31/2007,1,7.438955
00208J108,ATPG,NA,37.6,1135.4823,238.695,NULL,K,1,3/31/2007,1,15.58511
910331107,UFCS,NA,35.13,971.39,733.008,NULL,K,1,3/31/2007,1,5.447606
84762L105,SPC,NA,6.33,332.07,580.429,NULL,L,1,3/31/2007,1,9.952606
524908100,LEH,NA,70.07,36862.99,18910,NULL,BKR,1,3/31/2007,1,7.435422
92553Q209,VAS,NA,33.99,1123.9813,518.968,NULL,L,1,3/31/2007,1,-5.795822
878293109,TO,NA,6.85,22,10.403,NULL,LIQ,1,3/31/2007,1,52.99
709754105,PPCO,NA,10.08,234.1281,51.686,NULL,K,1,3/31/2007,1,18.84921
37956X103,GCOM,NA,10.7,172.3341,73.616,NULL,LIQ,1,3/31/2007,1,25.14019
146875109,CNY,NA,16.68,41.92,50.271,NULL,LIQ,1,3/31/2007,1,1.49
367905106,GET,NA,52.87,2157.54,897.01475,NULL,L,1,3/31/2007,1,3.65
159186105,CHNL,NA,3.98,37.9851,32.547,NULL,LIQ,1,3/31/2007,1,-0.5025126
681977104,CTAC,NA,16.81,234.9701,37.678,NULL,K,1,3/31/2007,1,3.509816
683399109,ONXX,NA,24.84,1157.18,222.78,NULL,K,1,3/31/2007,1,7.729469
653339101,NEXT,NA,14,247.828,114.207,NULL,IPO,1,3/31/2007,1,-2.5
46612K108,JDAS,NA,15.03,443.16,290.982,NULL,K,1,3/31/2007,1,18.42981
928241108,VPHM,NA,14.35,1001.49,411.899,NULL,K,1,3/31/2007,1,5.087108
749056107,QUIX,NA,20.02,178.64,41.585,NULL,K,1,3/31/2007,1,-0.0999001
934390402,WRNC,NA,28.4,1291.0639,815.46,NULL,K,1,3/31/2007,1,-0.4225352
12562M106,CKXE,NA,11.1,1076.7,374.807,NULL,ERN,1,3/31/2007,1,-6.036036
431573104,HB,NA,59.37,3653.23,1232.1,NULL,L,1,3/31/2007,1,3
836151209,SORC,NA,6.71,348.3429,510.343,NULL,K,1,3/31/2007,1,-3.576751
62985Q101,NLC,NA,23.9,3424.1529,1205.2,NULL,IPO,1,3/31/2007,1,11.21339
560305104,MFB,NA,23.07,530.15,91.124,NULL,L,1,3/31/2007,1,-11.61682
589331107,MRK,NA,44.17,95848.02,17304.674,NULL,L,1,3/31/2007,1,16.45914
05275N106,ABTL,NA,3.54,149.1401,109.141,NULL,K,1,3/31/2007,1,-1.977401
029712106,ASD,NA,53.02,10646.9462,1060.9,NULL,L,1,3/31/2007,1,3.85
465754208,ITWO,NA,24,502.776,-129.338,NULL,K,1,3/31/2007,1,6.083333
744028101,PBNY,NA,14.15,604.4455,411.28,NULL,K,1,3/31/2007,1,-3.82
552715104,WFR,NA,60.58,13587.5,1166.893,NULL,L,1,3/31/2007,1,-9.41
30033R108,ESLR,NA,9.75,675.15,92.847,NULL,K,1,3/31/2007,1,0.21
417119104,HMX,NA,7.4,266.8,260.656,NULL,L,1,3/31/2007,1,-11.08108
315662106,FBST,NA,5.65,64.44,30.88,NULL,K,1,3/31/2007,1,13.27
888339207,TIE,NA,35.88,5797.8134,812.179,NULL,L,1,3/31/2007,1,-3.762542
50064W107,KOSN,NA,5.5,233.54,41.754,NULL,K,1,3/31/2007,1,4.545455
02970Q203,AQQ,NA,27.02,37.1254,23.534,NULL,LIQ,1,3/31/2007,1,-8.031088
54140Y103,LGTY,NA,8.14,105.0304,39.4,NULL,LIQ,1,3/31/2007,1,21.00737
58500P107,MDTL,NA,16.91,590.82,110.436,NULL,ERN,1,3/31/2007,1,-9.698403
38168Y103,GOLF,NA,8.7,136.5812,110.111,NULL,IPO,1,3/31/2007,1,-15.28736
576817209,MATR,NA,26.36,567.62,312.253,NULL,K,1,3/31/2007,1,9.939302
03058P109,AWBC,NA,21.54,245.9868,152.037,NULL,K,1,3/31/2007,1,-6.499536
014482103,ALEX,NA,50.44,2162.7662,1481.119042,NULL,K,1,3/31/2007,1,5.97
772632105,ROAC,NA,4.92,36.41,32.557,NULL,ALB,1,3/31/2007,1,1.01626
450732201,IBAS,NA,10.99,364.5712,41.452,NULL,K,1,3/31/2007,1,-0.9099181
67019E107,NST,NA,35.12,3751.11,2814.082,NULL,LU,1,3/31/2007,1,3.141484
46126P106,IMA,NA,43.78,2024.35,740.24,NULL,ERN,1,3/31/2007,1,-8.52
03073T102,AGP,NA,30.4,1590.3151,776.222,NULL,L,1,3/31/2007,1,-7.467105
00724X102,ADLR,NA,8.75,402.53,169.743,NULL,K,1,3/31/2007,1,-59.08571
059690107,BARI,NA,43,207.67,112.085,NULL,LIQ,1,3/31/2007,1,-0.1627907
677240103,OCAS,NA,29.95,1794.04,1562.9,NULL,K,1,3/31/2007,1,5.642738
852061100,S,NA,18.96,55744.52,63321.16667,NULL,L,1,3/31/2007,1,5.64346
92926K103,WCAA,NA,7.6,129.02,173.302,NULL,IPO,1,3/31/2007,1,19.21053
79377W108,SKS,NA,20.84,2894.1133,1096.139,NULL,L,1,3/31/2007,1,0.4798464
23330X100,DRS,NA,52.17,2114.16,1450.985,NULL,L,1,3/31/2007,1,-3.565267
232217109,CBUK,NA,11.78,124.7501,70.278,NULL,K,1,3/31/2007,1,20.28863
03839G105,AQNT,NA,27.91,2185.25,567.826,NULL,K,1,3/31/2007,1,9.673952
00949P108,AAI,NA,10.27,937.99,382.83,NULL,L,1,3/31/2007,1,7.205453
78427V102,SINT,NA,28.71,372.5409,248.173,NULL,K,1,3/31/2007,1,-7.836991
577913106,MXM,NA,29.96,157.5296,-73.33533333,NULL,LIQ,1,3/31/2007,1,1.03
055921100,BMC,NA,30.79,6280.09,1078.1,NULL,L,1,3/31/2007,1,5.131536
66704V101,NSTR,NA,12.8,330.19,22.223,NULL,IPO,1,3/31/2007,1,6.40625
737407106,POSS,NA,13.01,224.0322,75.417,NULL,K,1,3/31/2007,1,-0.5380477
45665B106,INFS,NA,2.8,111.29,100.263,NULL,K,1,3/31/2007,1,-8.214286
45810N302,INMD,NA,14.95,97.3842,42.566,NULL,K,1,3/31/2007,1,-5.752508
971807102,WL,NA,42.17,2886.958,1059.3,NULL,L,1,3/31/2007,1,-3.261396
45069D203,DMX,NA,3.96,158.2851,41.317,NULL,L,1,3/31/2007,1,12.37374
75952B105,RRI,NA,20.32,6893.8646,3949.873,NULL,L,1,3/31/2007,1,9.6
29355Y105,NPTH,NA,10,63.69,28.189,NULL,K,1,3/31/2007,1,42
062401104,GRAN,NA,17.92,287.26,148.517,NULL,K,1,3/31/2007,1,-9.318653
982526105,WWY,NA,50.93,14056.03,2405.723167,NULL,L,1,3/31/2007,1,16.26282
98975W104,ZOLT,NA,34.93,943.81,140.997,NULL,K,1,3/31/2007,1,-12.85428
92276H106,VMSI,NA,41.9,1413.76,213.779,NULL,K,1,3/31/2007,1,15.96659
302519103,FNBN,NA,16.78,189.9496,207.668,NULL,K,1,3/31/2007,1,0.59
170388102,CPS,NA,37.43,2842.5839,663.647,NULL,L,1,3/31/2007,1,1.442693
83545R108,SOFO,NA,4,141.22,20.812,NULL,K,1,3/31/2007,1,-8
760981100,RSTO,NA,6.56,254.02,77.597,NULL,K,1,3/31/2007,1,-4.268293
038237103,APSG,NA,17.93,217.6343,109.284,NULL,K,1,3/31/2007,1,-7.027328
554153106,TUC,NA,15.66,205.8037,121.26,NULL,L,1,3/31/2007,1,-2.618135
117421107,BW,NA,48.47,987.29,324.026,NULL,L,1,3/31/2007,1,-0.93
739308104,PWER,NA,5.72,496.5531,219.483,NULL,K,1,3/31/2007,1,-25.52448
00817R103,ATRM,NA,3.75,38.5537,16.454,NULL,K,1,3/31/2007,1,14.38137
85857R105,STEM,NA,2.52,198.14,54.376,NULL,K,1,3/31/2007,1,-0.3968254
74838L304,QGLY,NA,7.46,94.6301,25.529,NULL,K,1,3/31/2007,1,-12.06
01923A109,AHCI,NA,3.05,137.12,91.899,NULL,K,1,3/31/2007,1,7.868853
553773102,MPP,NA,11.19,68.62,9.134,NULL,L,1,3/31/2007,1,2.502234
14141A108,CSCX,NA,9.15,206.9912,215.597,NULL,K,1,3/31/2007,1,14.7541
28224R101,EFD,NA,26.66,1257.77,534.526,NULL,L,1,3/31/2007,1,4.651163
469772107,JLN,NA,11.28,28.0307,21.181,NULL,LIQ,1,3/31/2007,1,2.93
202736104,CWBS,NA,22.45,154.0294,103.225,NULL,LIQ,1,3/31/2007,1,-3.207127
096231105,BXG,NA,11.29,348.66,440.647,NULL,L,1,3/31/2007,1,-2.125775
103043105,BNE,NA,15.73,440.9905,264.613,NULL,L,1,3/31/2007,1,6.039415
156708109,CEPH,NA,71.21,4677.88,1381.951,NULL,K,1,3/31/2007,1,11.7961
706444106,PAGI,NA,8.55,35.28,12.497,NULL,LIQ,1,3/31/2007,1,25.58
353487200,FCMC,NA,4.54,36.37,49.331,NULL,K,1,3/31/2007,1,12.11454
871543104,SYMM,NA,8.3,385.59,234.513,NULL,K,1,3/31/2007,1,-1.566265
631158102,NAFC,NA,34.46,461.247,298.594,NULL,K,1,3/31/2007,1,13.08764
165159104,CSK,NA,15.1,300.42,270.0708333,NULL,L,1,3/31/2007,1,-0.8597698
00430U103,ACCL,NA,6.38,168.9,68.677,NULL,K,1,3/31/2007,1,2.194357
00753P103,AMAG,NA,60.27,852.8205,152.276,NULL,L,1,3/31/2007,1,9.175378
628782104,NTY,NA,53.04,3565.2958,962.729,NULL,L,1,3/31/2007,1,-6.843892
75087U101,RPFG,NA,19.86,118.6039,87.83,NULL,K,1,3/31/2007,1,10.52367
31867T103,FBEI,NA,17.8,32.9833,34.318,NULL,LIQ,1,3/31/2007,1,0.97
7171EP101,PCOP,NA,5.69,122.16,34.809,NULL,ERN,1,3/31/2007,1,2.811951
088115100,BNV,NA,21.65,59.6024,46.705,NULL,IPO,1,3/31/2007,1,-1.881398
089128102,BDOG,NA,16,147.49,45.672,NULL,K,1,3/31/2007,1,7
037032109,AGEN,NA,2.23,102.3124,-49.211,NULL,K,1,3/31/2007,1,42.15247
552078107,LYO,NA,29.97,7576.7454,4791.25,NULL,L,1,3/31/2007,1,3.837171
037933108,AHG,NA,32.25,1397.1667,470.596,NULL,L,1,3/31/2007,1,-1.581395
57685L105,MTXX,NA,16.25,163.66,60.294,NULL,K,1,3/31/2007,1,10.76923
86764P109,SUN,NA,70.44,8547.13,2980.125,NULL,L,1,3/31/2007,1,7.226008
85916J102,STXS,NA,11.9,437.3844,44.789,NULL,IPO,1,3/31/2007,1,-12.52101
057149106,BKR,NA,24.3,211.37,82.946,NULL,L,1,3/31/2007,1,20.82305
23126R101,CRGN,NA,3.08,175.31,8.729,NULL,K,1,3/31/2007,1,-16.23377
598251106,MBHI,NA,17.71,437.313,289.208,NULL,BKR,1,3/31/2007,1,-4.743083
87162V102,SYNF,NA,15.62,177.79,98.5,NULL,K,1,3/31/2007,1,-2.760593
89267P105,TRAD,NA,12.59,563.478,118.205,NULL,BKR,1,3/31/2007,1,-3.256553
86269H107,STGN,NA,8.14,182.78,62.738,NULL,ERN,1,3/31/2007,1,31.94103
320771108,FMD,NA,44.89,4247.0428,954.552,NULL,L,1,3/31/2007,1,-19.24705
514606102,LNCE,NA,20.24,624.85,246.197,NULL,K,1,3/31/2007,1,9.337945
12541M102,CHG,NA,48.69,767.4517,651.308,NULL,LU,1,3/31/2007,1,-0.3507633
878311109,TEAM,NA,12.5,130.19,87.998,NULL,K,1,3/31/2007,1,7.6
69888P106,PRX,NA,25.12,902.5867,451.992,NULL,L,1,3/31/2007,1,7.205414
637640103,NSM,NA,24.14,7692.84,1732.1,NULL,L,1,3/31/2007,1,8.947804
792228108,SM,NA,36.68,2017.56,967.892,NULL,L,1,3/31/2007,1,-0.1635769
350755302,FPB,NA,3.75,18.13,7.37,NULL,LIQ,1,3/31/2007,1,-18.13333
857873103,SNS,NA,16.77,473.0481,297.761,NULL,L,1,3/31/2007,1,-3.58
90333L102,RMIX,NA,7.82,306.08,309.041,NULL,K,1,3/31/2007,1,8.823529
661696104,NPTE,NA,12,109.476,29.155,NULL,IPO,1,3/31/2007,1,0.5833333
714265105,PER,NA,17.87,2176.45,1105,NULL,L,1,3/31/2007,1,0.1678791
31567R100,FTWR,NA,5.19,755.9027,699.339,NULL,K,1,3/31/2007,1,-13.1
29264F205,ENDP,NA,29.4,3928.05,1059.472,NULL,ERN,1,3/31/2007,1,5.238095
161133103,CHRS,NA,12.95,1596.79,996.669,NULL,K,1,3/31/2007,1,-3.474904
65440K106,NDN,NA,14.73,1024.8102,474.587,NULL,L,1,3/31/2007,1,-2.919213
206016107,CPTS,NA,20,587.35,31.014,NULL,K,1,3/31/2007,1,3.4
25459L106,DTV,NA,23.07,28366.7332,6949.597,NULL,L,1,3/31/2007,1,3.337668
786429100,SAF,NA,66.43,7012.8822,3932.472167,NULL,K,1,3/31/2007,1,0.9227014
428358105,HIFN,NA,6.07,84.81,48.698,NULL,K,1,3/31/2007,1,9.884679
571834100,MI,NA,46.31,11883.6094,6151.371,NULL,L,1,3/31/2007,1,3.692507
922206107,VARI,NA,58.26,1780.2507,555.279,NULL,K,1,3/31/2007,1,-0.514933
254546104,DNEX,NA,68.11,1300.6966,186.614,NULL,K,1,3/31/2007,1,1.30671
374393106,GVHR,NA,19.74,482.49,142.052,NULL,K,1,3/31/2007,1,-5.080754
46626E205,JCOM,NA,27.72,1357.4483,236.799,NULL,K,1,3/31/2007,1,3.751804
781258108,RDK,NA,30.08,1440.5311,694.511,NULL,L,1,3/31/2007,1,-0.17
37245X203,GETI,NA,34.06,352.9637,98.512,NULL,K,1,3/31/2007,1,-3.816794
028723104,AEZ,NA,5.43,211.25,55.05,NULL,L,1,3/31/2007,1,-14.36464
942683103,WPI,NA,26.43,2709.09,1884.248,NULL,L,1,3/31/2007,1,3.29
553409103,MPS,NA,14.15,1450.15,963.298,NULL,L,1,3/31/2007,1,-3.250883
277461109,EK,NA,22.56,6487.34,1980.791667,NULL,L,1,3/31/2007,1,10.41667
532187101,LCBM,NA,18.77,251.26,82.316,NULL,K,1,3/31/2007,1,-1.331913
12612L108,SUR,NA,21.1,926.32,583.2,NULL,L,1,3/31/2007,1,-2.180095
