cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
657477105,NBAN,NA,28.35,117.7659,55.767,NULL,LIQ,1,11/30/2006,1,0.1763668
229678107,CBST,NA,20.36,1115.3819,29.32,NULL,K,1,11/30/2006,1,-11.05108
880345103,TNC,NA,29.05,543.94,221.4583333,NULL,L,1,11/30/2006,1,-0.172117
88043P108,TNCC,NA,26.25,116.865,49.271,NULL,IPO,1,11/30/2006,1,19.04762
880779103,TEX,NA,56.02,5697.234,1591.7,NULL,L,1,11/30/2006,1,15.28026
881628101,TEC,NA,5.25,77.2012,21.799,NULL,L,1,11/30/2006,1,-4.952381
69888P106,PRX,NA,19.72,708.8156,451.992,NULL,L,1,11/30/2006,1,13.43813
69412V108,PCBK,NA,19.45,206.6951,93.289,NULL,LIQ,1,11/30/2006,1,0.4144219
671337103,OAKF,NA,28.64,152.9662,94.172,NULL,K,1,11/30/2006,1,-1.431564
708677109,COBH,NA,25.4,155.89,93.23,NULL,LIQ,1,11/30/2006,1,3.5
743606105,PRSP,NA,33.9,1111.65,650.153,NULL,K,1,11/30/2006,1,2.136345
25848T109,HILL,NA,3.26,146.7,164.726,NULL,K,1,11/30/2006,1,20.55215
74838J101,QDEL,NA,13.61,454.39,84.027,NULL,K,1,11/30/2006,1,0.07347538
693718108,PCAR,NA,65.3,16214.85,4713.797,NULL,K,1,11/30/2006,1,2.372051
102565108,BWL.A,NA,14.99,77,39.824,NULL,ALB,1,11/30/2006,1,5.737158
29355X107,NPO,NA,34.88,738.3747,593,NULL,L,1,11/30/2006,1,-4.787844
638842302,NAII,NA,8.63,58.91,35.874,NULL,K,1,11/30/2006,1,0.4634994
057665200,BCP,NA,25.95,302.4213,77.924,NULL,L,1,11/30/2006,1,-0.5289947
90328M107,USNA,NA,48.38,860.2447,51.943,NULL,K,1,11/30/2006,1,6.779661
457153104,IM,NA,20.38,3375.6411,2730.845,NULL,L,1,11/30/2006,1,0.1472031
278878103,EEI,NA,10.22,41.41,37.627,NULL,ALB,1,11/30/2006,1,8.481968
42330P107,HLX,NA,36.78,3433.6703,1849.237,NULL,L,1,11/30/2006,1,-14.70908
913431102,UCO,NA,62.95,1914.5,1132.532,NULL,L,1,11/30/2006,1,-1.334392
408859106,HAMP,NA,16.6,130.3,109.624,NULL,LIQ,1,11/30/2006,1,-0.1807229
811656107,SEAB,NA,15.97,328.17,239.86,NULL,IPO,1,11/30/2006,1,12.77395
812139301,ZZ,NA,14.88,1353.83,-177.837,NULL,IPO,1,11/30/2006,1,-0.8736559
812350106,SHLD,NA,171.53,26422.38,11624,NULL,K,1,11/30/2006,0.7875,-2.098758
814047106,SBKC,NA,24.9,477.1586,302.273,NULL,LIQ,1,11/30/2006,1,-8.074909
909912107,AFP,NA,26.14,216.413,157.7066917,NULL,LIQ,1,11/30/2006,0.6729,12.96863
761230101,RESP,NA,36.06,2884.0789,796.101,NULL,K,1,11/30/2006,1,4.686634
675234108,OCFC,NA,22.12,273.3,137.01,NULL,K,1,11/30/2006,1,3.661844
876851106,TAYC,NA,36.66,408.33,259.588,NULL,LIQ,1,11/30/2006,1,0.1427161
878293109,TO,NA,7.07,22.7017,11.767,NULL,LIQ,1,11/30/2006,1,11.48
878377100,TECH,NA,53.77,2117.3013,361.697,NULL,K,1,11/30/2006,1,3.124419
784117103,SEIC,NA,58.19,5755.1072,632.89,NULL,K,1,11/30/2006,1,2.560577
78423C108,SGXP,NA,3.04,46.05,-30.517,NULL,IPO,1,11/30/2006,1,15.13158
784305104,SJW,NA,35.07,641.1146,261.09,NULL,L,1,11/30/2006,1,10.52181
631103108,NDAQ,NA,40.15,4498.21,1310.773,NULL,K,1,11/30/2006,1,-23.31258
42222L107,HTRN,NA,6.71,237.37,314.486,NULL,K,1,11/30/2006,1,-0.5961252
42222N103,HSTM,NA,3.95,86.6156,28.417,NULL,K,1,11/30/2006,1,0
42224N101,HS,NA,19.31,1105.19,582.343,NULL,IPO,1,11/30/2006,1,5.38581
53222Q103,LCUT,NA,20.09,270.8332,163.782,NULL,K,1,11/30/2006,1,-18.21802
532457108,LLY,NA,53.59,60641.8546,13954.14483,NULL,L,1,11/30/2006,0.9,-2.78037
540424108,LTR,NA,39.92,21977.6755,16113.58617,NULL,L,1,11/30/2006,1,3.882766
980745103,WGOV,NA,38.048,1301.5079,478.689,NULL,K,1,11/30/2006,1,4.368166
619718109,MOSY,NA,9.53,299.4802,98.2,NULL,K,1,11/30/2006,1,-2.93809
012653101,ALB,NA,69.74,3311.534,1225.922,NULL,L,1,11/30/2006,1,3.207896
553477100,MRVC,NA,3.68,460.9236,188.965,NULL,K,1,11/30/2006,1,-3.804348
31986R103,FCGI,NA,12.44,320.3673,100.573,NULL,K,1,11/30/2006,1,10.61093
78427V102,SINT,NA,34.43,446.18,239.563,NULL,K,1,11/30/2006,1,-5.837932
06846N104,BBG,NA,31.5,1388.05,818.653,NULL,IPO,1,11/30/2006,1,-13.61905
12618H309,CXG,NA,27.8,4194.02,941.728,NULL,L,1,11/30/2006,1,-8.273381
12618T105,CRAI,NA,51.63,597.79,248.843,NULL,K,1,11/30/2006,1,1.491381
25037Y109,DCBK,NA,17.85,105.91,51.282,NULL,LIQ,1,11/30/2006,1,-0.1680672
69329V100,PDII,NA,10.2,143.61,144.12,NULL,K,1,11/30/2006,1,-0.4901961
756764106,RLH,NA,12.3,235.1145,199.332,NULL,L,1,11/30/2006,1,3.495935
317884203,FNLY,NA,8.08,73.5764,114.859,NULL,K,1,11/30/2006,1,-1.113861
590049102,MERX,NA,9.23,188.2919,207.795,NULL,K,1,11/30/2006,1,0.6500542
590188108,MER,NA,87.43,77285.48,35884.54248,NULL,BKR,1,11/30/2006,1,6.485188
758960108,REF,NA,4.33,77.2818,71.583,NULL,LIQ,1,11/30/2006,1,-7.621247
696429307,PLL,NA,31.39,3836.94,1186.333,NULL,L,1,11/30/2006,1,10.0669
207142100,CNXT,NA,2.15,1037.8544,510.098,NULL,K,1,11/30/2006,1,-5.116279
89675K102,TCMI,NA,6.9,36.22,-7.505,NULL,K,1,11/30/2006,1,12.17391
696077304,PTN,NA,2.09,148.6533,10.095,NULL,L,1,11/30/2006,1,-2.392344
270321102,ELNK,NA,6.51,798.14,501.295,NULL,K,1,11/30/2006,1,9.06298
908906100,UB,NA,57.56,8079.0642,4654.789,NULL,L,1,11/30/2006,1,6.410702
30226D106,EXTR,NA,3.97,473.1922,239.526,NULL,K,1,11/30/2006,1,5.541562
302301106,EZPW,NA,46.72,617.93,169.785,NULL,ALB,1,11/30/2006,1,4.345034
45677R107,INFT,NA,3.67,43.6913,53.78,NULL,K,1,11/30/2006,1,2.452316
020002101,ALL,NA,63.48,39671.3178,22520,NULL,L,1,11/30/2006,1,2.567738
472375104,JFBI,NA,13.2,86.5523,74.442,NULL,LIQ,1,11/30/2006,1,-0.911176
461915100,IFIN,NA,39.7399,2625.14,933.841,NULL,K,1,11/30/2006,1,7.373262
46202P103,IOMI,NA,5.09,97.7025,-99.219,NULL,IPO,1,11/30/2006,1,-2.1611
917277204,UPI,NA,2.52,21.2,2.619,NULL,LIQ,1,11/30/2006,1,-2.380952
29355Y105,NPTH,NA,11.67,73.06,27.598,NULL,LIQ,1,11/30/2006,1,24.67866
855244109,SBUX,NA,35.295,26685.3833,2505.095,NULL,K,1,11/30/2006,1,0.3541578
221485105,CPWM,NA,10.77,237.64,291.019,NULL,K,1,11/30/2006,1,-4.363974
22160K105,COST,NA,52.3,23967.42,9303.22,NULL,K,1,11/30/2006,1,1.089866
212485106,CVG,NA,24.12,3323.5,1516.6,NULL,L,1,11/30/2006,1,-1.409619
64125C109,NBIX,NA,9.19,348.1539,326.476,NULL,K,1,11/30/2006,1,13.38411
722903101,PLE,NA,15.15,22.1947,17.831,NULL,LIQ,1,11/30/2006,1,5.380083
297425100,ESL,NA,38.94,992.05,756.287,NULL,L,1,11/30/2006,1,3.312789
760276105,RJET,NA,17.27,733.2324,575.573,NULL,K,1,11/30/2006,1,-2.83729
27874N105,ELON,NA,8,314.072,162.762,NULL,K,1,11/30/2006,1,0
293904108,ENZN,NA,8.33,365.6703,-44.354,NULL,ERN,1,11/30/2006,1,2.160864
534187109,LNC,NA,63.59,17638.5942,12071.60413,NULL,L,1,11/30/2006,1,4.418934
874054109,TTWO,NA,17.3499,1258.7178,647.529,NULL,K,1,11/30/2006,1,2.36385
874083108,TAL,NA,24.9,825.8582,429.251,NULL,IPO,1,11/30/2006,1,7.188755
745310102,PSD,NA,24.84,2891.4256,2830.395,NULL,LU,1,11/30/2006,1,2.093398
30161N101,EXC,NA,60.73,40747.0968,15117.23333,NULL,LU,1,11/30/2006,1,1.910094
248019101,DLX,NA,24.62,1268.16,-22.843,NULL,L,1,11/30/2006,1,2.355808
716748108,PQ,NA,12.54,599.07,236.705,NULL,L,1,11/30/2006,1,1.594896
573075108,MRTN,NA,18.31,398.4255,290.501,NULL,K,1,11/30/2006,1,1.693064
82966U103,SIRI,NA,4.26,5990.65,-200.3,NULL,ERN,1,11/30/2006,1,-16.90141
404132102,HCC,NA,30.19,3357.13,1833.695,NULL,L,1,11/30/2006,1,6.628047
26882D109,EPIQ,NA,15.62,304.2,208.511,NULL,K,1,11/30/2006,1,8.642766
269246104,ET,NA,24.07,10276.7345,4030.257,NULL,BKR,1,11/30/2006,1,-6.86
45817G102,IDN,NA,5.82,70.9632,4.268,NULL,L,1,11/30/2006,1,15.63574
785060104,SYBT,NA,27.88,402.76,134.576,NULL,K,1,11/30/2006,1,0.9680521
55305B101,MHO,NA,37.28,517.98,626.925,NULL,L,1,11/30/2006,1,2.507995
46145P103,IEDU,NA,12.89,581.77,-63.512,NULL,L,1,11/30/2006,1,7.15
46146P102,ISBC,NA,15.3,1779.0228,915.09,NULL,IPO,1,11/30/2006,1,2.810457
001204106,ATG,NA,38.41,2984.31,2134,NULL,LU,1,11/30/2006,1,1.301744
929284107,WJCI,NA,2.1,142.87,28.515,NULL,K,1,11/30/2006,1,-25.23809
73278L105,POOL,NA,40.97,2077.7526,311.414,NULL,K,1,11/30/2006,1,-4.393459
30214U102,EXPO,NA,17.82,264.44,125.312,NULL,K,1,11/30/2006,1,4.713805
043436104,ABG,NA,23.54,789.2962,646.371,NULL,L,1,11/30/2006,1,0.08496176
899035505,TUES,NA,17.56,727.02,224.955,NULL,K,1,11/30/2006,1,-11.44647
899690101,TMWD,NA,2.58,129.68,62.721,NULL,K,1,11/30/2006,1,1.937984
767754104,RAD,NA,4.75,2528.0307,1132.933,NULL,L,1,11/30/2006,1,14.52632
646025106,NJR,NA,51.75,1432.35,804.882,NULL,L,1,11/30/2006,1,-5.426696
59540G107,MBP,NA,24.9,83.3402,38.381,NULL,LIQ,1,11/30/2006,1,2.610442
29530P102,ERIE,NA,56.28,3252.78,1180.207,NULL,K,1,11/30/2006,1,3.020611
019589308,AW,NA,12.68,4666.164,3057,NULL,L,1,11/30/2006,1,-3.07571
001547108,AKS,NA,16.49,1818.27,273.8,NULL,L,1,11/30/2006,1,2.486355
644398109,NOOF,NA,8.97,212.1853,78.531,NULL,K,1,11/30/2006,1,7.134894
689648103,OTTR,NA,30.748,907.22,604.255,NULL,KU,1,11/30/2006,1,1.339925
158520106,CHMP,NA,7.75,76.78,46.973,NULL,LIQ,1,11/30/2006,1,11.45136
158787101,CMPP,NA,6.5,85.01,76.291,NULL,K,1,11/30/2006,1,6.923077
159186105,CHNL,NA,3.13,29.8727,32.547,NULL,LIQ,1,11/30/2006,1,-5.111821
172967101,C,NA,49.59,243668.7472,118183.925,NULL,L,1,11/30/2006,1,12.4498
05329W102,AN,NA,20.61,4281.9,4133.933333,NULL,L,1,11/30/2006,0.4725,3.44493
053332102,AZO,NA,113.61,8100.8474,469.528,NULL,L,1,11/30/2006,1,1.716398
05334D107,AUXL,NA,16.68,588.8707,52.608,NULL,IPO,1,11/30/2006,1,-11.93046
88830M102,TWI,NA,19.01,376.1508,200.532,NULL,L,1,11/30/2006,1,6.023343
03058P109,AWBC,NA,21.87,248.9243,149.92,NULL,K,1,11/30/2006,1,10.74531
683948103,OPTN,NA,14.08,483.81,222.544,NULL,K,1,11/30/2006,1,1.207386
67053A102,NMRX,NA,9.1,115.17,35.536,NULL,ALB,1,11/30/2006,1,3.516484
578877102,MBTF,NA,15.306,258,140.017,NULL,K,1,11/30/2006,1,1.246369
025932104,AFG,NA,52.21,4132.6,2760.223,NULL,L,1,11/30/2006,1,3.169891
075571109,BEBE,NA,19.91,1846.4135,436.772,NULL,K,1,11/30/2006,1,-0.3596871
00738A106,ADTN,NA,21.81,1542.6648,451.939,NULL,K,1,11/30/2006,1,4.080697
69811Q106,PANC,NA,6.48,328.7,64.955,NULL,K,1,11/30/2006,1,-38.11728
69329Y104,PDLI,NA,22.69,2614.48,545.753,NULL,K,1,11/30/2006,1,-11.23843
69331C108,PCG,NA,45.93,16020.85,10847,NULL,LU,1,11/30/2006,1,3.760133
69336T106,PHII,NA,33.5,516.2182,445.371,NULL,ALB,1,11/30/2006,0.6852,-1.492537
693419202,PMACA,NA,8.87,289.7,412.203,NULL,K,1,11/30/2006,1,3.945885
901166108,TWB,NA,41.92,1375.67,340.451,NULL,L,1,11/30/2006,1,-4.747138
902549807,UAUA,NA,40.58,4493.4236,2849,NULL,K,1,11/30/2006,1,8.43
902681105,UGI,NA,28.18,2970.5665,1638,NULL,LU,1,11/30/2006,1,-2.57668
902748102,UIL,NA,42.97,1060.8433,836.036,NULL,LU,1,11/30/2006,1,-0.8283464
902911106,UST,NA,55.98,9006.958,89.17,NULL,L,1,11/30/2006,1,5.01456
89784N104,TRLG,NA,15.21,349.8604,61.24,NULL,K,1,11/30/2006,1,0.6574622
255911109,DOCC,NA,7.43,85.5638,38.042,NULL,K,1,11/30/2006,1,37.01211
529771107,LXK,NA,68.98,6755.0737,1010.2,NULL,L,1,11/30/2006,1,6.117715
71086E107,PCBI,NA,17.17,82.9311,94.493,NULL,LIQ,1,11/30/2006,1,5.746142
23251J106,CYBS,NA,10.478,365.9127,66.56,NULL,K,1,11/30/2006,1,5.172743
23251P102,CYBX,NA,24.43,614.81,4.63,NULL,K,1,11/30/2006,1,-15.51371
23252E106,CYBI,NA,6.48,111.4041,43.187,NULL,L,1,11/30/2006,1,-7.407407
157210105,CEVA,NA,6.72,129.78,104.8,NULL,K,1,11/30/2006,1,-3.720238
158496109,CHB,NA,9.35,714.8729,333.414,NULL,L,1,11/30/2006,1,0.1069519
161133103,CHRS,NA,13.53,1659.062,966.855,NULL,K,1,11/30/2006,1,0
16150R104,CCF,NA,22.94,91.1406,42.005,NULL,LIQ,1,11/30/2006,1,10.68058
770196103,RBN,NA,42.79,718.2729,340.699,NULL,L,1,11/30/2006,1,7.314793
770323103,RHI,NA,38.59,6466.835,986.703,NULL,L,1,11/30/2006,1,-3.809277
927107409,VLGEA,NA,70.5,228.2,158.662,NULL,ALB,1,11/30/2006,1,21.74319
202608105,CVGI,NA,23.4,495.2375,263.37,NULL,K,1,11/30/2006,1,-6.837607
253651103,DBD,NA,46,3012.41,1083.744033,NULL,L,1,11/30/2006,1,1.304348
315405100,FOE,NA,20.86,891.7024,503.9615917,NULL,L,1,11/30/2006,1,-0.8149568
443792106,HHGP,NA,17.85,441.04,143.818,NULL,K,1,11/30/2006,1,-6.55
501242101,KLIC,NA,8.19,467.33,101.089,NULL,K,1,11/30/2006,1,2.564103
293306106,ENG,NA,6.87,183.48,44.882,NULL,L,1,11/30/2006,1,-6.404658
201607108,CLBK,NA,38.16,231.19,88.11,NULL,LIQ,1,11/30/2006,1,-0.03037997
91914F100,VLRX,NA,5.58,83.34,-10.533,NULL,IPO,1,11/30/2006,1,45.16129
130222102,CFNB,NA,14,156.492,194.503,NULL,LIQ,1,11/30/2006,0.6,0.7868384
13123X102,CPE,NA,16.13,334.6652,304.289,NULL,L,1,11/30/2006,1,-6.819591
382410405,GDP,NA,43.96,1107.1765,137.981,NULL,L,1,11/30/2006,1,-17.69791
382550101,GT,NA,16.85,2990.49,504.5908333,NULL,L,1,11/30/2006,1,24.56973
383082104,GRC,NA,37.56,401.4788,143.9911667,NULL,L,1,11/30/2006,1,23.03647
92922P106,WTI,NA,34.66,2630.7,1208.789,NULL,IPO,1,11/30/2006,1,-11.36757
45840J107,IDC,NA,23.38,2176.4441,975.001,NULL,L,1,11/30/2006,1,2.822926
67072V103,NXTM,NA,8.93,248.04,92.847,NULL,IPO,1,11/30/2006,1,-6.159015
48020Q107,JLL,NA,91,3323.138,675.839,NULL,L,1,11/30/2006,1,1.285714
099724106,BWA,NA,57.8,3326.45,1877.3,NULL,L,1,11/30/2006,1,2.110727
099849101,BORL,NA,5.29,414.646,285.024,NULL,K,1,11/30/2006,1,2.835539
101119105,BPFH,NA,27.15,991.33,619.24,NULL,K,1,11/30/2006,1,3.904236
207797101,CTWS,NA,21.85,180.3717,124.066,NULL,K,1,11/30/2006,1,4.118993
44930G107,ICUI,NA,40.41,584.6518,218.339,NULL,K,1,11/30/2006,1,0.6681514
808627103,SCRX,NA,22.6302,789.1603,383.901,NULL,K,1,11/30/2006,1,6.053032
808760102,SCIL,NA,5.55,93.74,-0.022,NULL,K,1,11/30/2006,1,-1.081081
127097103,COG,NA,62.13,2976.91,1240.639,NULL,L,1,11/30/2006,1,-2.382102
12709P103,CCMP,NA,31.65,758.2706,369.617,NULL,K,1,11/30/2006,1,7.235387
33708M206,FSTF,NA,17.394,102.18,47.504,NULL,IPO,1,11/30/2006,1,-2.38551
340632108,FLA,NA,59.87,2131.62,902.053,NULL,L,1,11/30/2006,1,-0.4509771
268057106,DRCO,NA,9.51,88.31,79.938,NULL,LIQ,1,11/30/2006,1,2.523659
268158102,DVAX,NA,9.39,356.2566,47.441,NULL,K,1,11/30/2006,1,-2.236422
029263100,ARP,NA,31.26,1414.8901,169.855,NULL,IPO,1,11/30/2006,1,6.56
014384200,ALDA,NA,16.11,89,48.842,NULL,K,1,11/30/2006,1,-7.386716
294092101,ETC,NA,4.81,43.42,15.191,NULL,LIQ,1,11/30/2006,1,-26.81653
68338T403,ONVI,NA,6,47.43,10.27,NULL,LIQ,1,11/30/2006,1,-1.666667
402040109,GTRC,NA,43.92,1287.97,582.024,NULL,K,1,11/30/2006,1,3.506375
077454106,BDC,NA,39.81,1754.12,912.701,NULL,L,1,11/30/2006,1,-1.683982
45812P107,ISSI,NA,6.22,233.2002,207.342,NULL,K,1,11/30/2006,1,-7.55627
87162W100,SNX,NA,22.71,690.5883,488.94,NULL,L,1,11/30/2006,1,-3.390577
872275102,TCB,NA,26.12,3419.96,1031.189,NULL,L,1,11/30/2006,1,4.977029
246647101,DK,NA,17.04,867.1656,412.382,NULL,IPO,1,11/30/2006,1,-3.814554
589889104,MMSI,NA,15.954,437.666,149.506,NULL,K,1,11/30/2006,1,-0.7145544
910331107,UFCS,NA,35.3,975.45,703.553,NULL,K,1,11/30/2006,1,0.235023
910671106,UIC,NA,48.89,549.5724,54.06541667,NULL,L,1,11/30/2006,1,3.804459
911268100,UNTD,NA,13.4,878.1287,346.396,NULL,K,1,11/30/2006,1,-0.8955224
911301109,UPFC,NA,12.08,202.83,158.623,NULL,K,1,11/30/2006,1,13.90728
70213F102,PRTR,NA,11.33,500.88,492.548,NULL,K,1,11/30/2006,1,3.363632
025537101,AEP,NA,41.51,16420.2345,14198,NULL,LU,1,11/30/2006,1,2.577692
02553E106,AEOS,NA,45.18,6699.81,1332.787,NULL,K,1,11/30/2006,1,3.865805
08160H101,BHE,NA,24.29,1571.5144,967.288,NULL,L,1,11/30/2006,1,0.2881844
695156109,PKG,NA,22.55,2356.7455,977.693,NULL,L,1,11/30/2006,1,-0.9007884
12738A101,NBY,NA,21.15,251.0293,190.946,NULL,LIQ,1,11/30/2006,1,3.678956
04033A100,ARIA,NA,5.37,350.5804,28.709,NULL,K,1,11/30/2006,1,-4.283054
637640103,NSM,NA,24.19,8090.7327,1794.6,NULL,L,1,11/30/2006,1,-5.999159
257651109,DCI,NA,35.01,2828.58,624.827,NULL,L,1,11/30/2006,1,-0.856898
169905106,CHH,NA,45.6,3024.1462,-78.307,NULL,L,1,11/30/2006,1,-7.675438
663904100,NBN,NA,18.73,45.9446,40.604,NULL,LIQ,1,11/30/2006,1,1.975441
853666105,SMP,NA,13.78,255.91,195.893,NULL,L,1,11/30/2006,1,8.708273
040149106,STST,NA,22.67,502.28,260.352,NULL,K,1,11/30/2006,1,-4.984561
04033V203,ARBA,NA,7.56,569.21,330.838,NULL,K,1,11/30/2006,1,2.380952
320209109,FFBC,NA,16.5999,654.5008,299.525,NULL,K,1,11/30/2006,1,1.021388
502470107,LB,NA,13.88,211.6422,67.748,NULL,L,1,11/30/2006,1,-3.242075
012423109,AMRI,NA,11.09,384.78,321.832,NULL,K,1,11/30/2006,1,-4.77908
477143101,JBLU,NA,13.66,2400.23,917,NULL,K,1,11/30/2006,1,3.953148
88906B105,TOF,NA,3.15,17.12,3.76,NULL,LIQ,1,11/30/2006,1,-3.170635
469783104,JACO,NA,3.33,20.96,35.171,NULL,LIQ,1,11/30/2006,0.5703,-0.9009009
852312305,STAA,NA,7.01,179.05,35.475,NULL,K,1,11/30/2006,1,0
85254C305,SSI,NA,33.04,962.23,536.303,NULL,L,1,11/30/2006,1,-7.87332
85256P106,STAK,NA,5.83,280.8544,133.737,NULL,K,1,11/30/2006,1,-11.97
458743101,IBI,NA,24.32,784.71,342.108,NULL,IPO,1,11/30/2006,1,-7.606908
888314101,TTP,NA,2.14,83.27,13.367,NULL,L,1,11/30/2006,1,55.14019
920355104,VAL,NA,27.98,2844.8664,1463.41,NULL,L,1,11/30/2006,1,-0.7589537
206156200,LENSD,NA,4.4,25.4,62.967,NULL,K,1,11/30/2006,1,2.272727
826565103,SIGM,NA,26.15,596.07,43.451,NULL,K,1,11/30/2006,1,-2.676864
826919102,SLAB,NA,32.22,1759.502,560.199,NULL,K,1,11/30/2006,1,7.541899
197236102,COLB,NA,33.63,539.74,245.801,NULL,K,1,11/30/2006,1,4.430568
052036100,AOG,NA,3.42,340.1634,74.885,NULL,L,1,11/30/2006,1,-6.140351
280358102,EDGW,NA,6.65,76.31,84.377,NULL,LIQ,1,11/30/2006,1,-8.1203
76028W107,RDYN,NA,6.14,165.39,-58.923,NULL,IPO,1,11/30/2006,1,#N/A
64353M100,NCBC,NA,19.2,124.6464,56.529,NULL,IPO,1,11/30/2006,1,-11.51042
641255104,NURO,NA,18.25,229.6215,43.834,NULL,K,1,11/30/2006,1,-18.30137
872540109,TJX,NA,27.42,12325.2626,2188,NULL,L,1,11/30/2006,1,4.01167
87264S106,TRW,NA,24.84,2510.7278,1472,NULL,L,1,11/30/2006,1,4.146538
412850109,HNBC,NA,20.21,585.2815,286.605,NULL,K,1,11/30/2006,1,-4.453241
667270102,NWFI,NA,33.725,50.36,50.335,NULL,LIQ,1,11/30/2006,1,0.24
29444U502,EQIX,NA,76.5099,2232.27,327.584,NULL,K,1,11/30/2006,1,-1.163085
62855J104,MYGN,NA,30.4,1208.8559,239.869,NULL,K,1,11/30/2006,1,2.960526
318522307,FAF,NA,38.61,3731.48,3189.541,NULL,L,1,11/30/2006,1,5.82
32020F105,FFBH,NA,24.18,120.35,78.702,NULL,LIQ,1,11/30/2006,1,1.2
32022D108,FFKY,NA,31.04,136.09,70.063,NULL,LIQ,1,11/30/2006,1,-0.1820045
45810N302,INMD,NA,13.4,86.77,40.229,NULL,K,1,11/30/2006,1,12.31343
14149Y108,CAH,NA,64.62,26171.88,8421.098,NULL,L,1,11/30/2006,1,-0.154621
09738U103,BDE,NA,15.2,1009.88,649.731,NULL,IPO,1,11/30/2006,1,-3.75
75970E107,RNST,NA,30.51,473.9423,250.622,NULL,K,1,11/30/2006,1,0.9173897
826546103,SIF,NA,6.45,33.6,24.161,NULL,LIQ,1,11/30/2006,1,-19.68992
14057C106,CFFN,NA,37.28,2706.1551,863.219,NULL,K,1,11/30/2006,1,3.05794
14075T107,CPD,NA,12.12,320.49,2.697,NULL,L,1,11/30/2006,1,15.51155
140909102,CSAR,NA,7.85,228.2936,218.865,NULL,K,1,11/30/2006,1,3.057325
532791100,LNCR,NA,37.67,3487.8274,1374.289,NULL,K,1,11/30/2006,1,5.760552
83080P103,SKYF,NA,24.75,2697.9232,1644.955,NULL,K,1,11/30/2006,1,16.49948
83088M102,SWKS,NA,7.24,1165.9802,729.093,NULL,K,1,11/30/2006,1,-2.209945
832110100,SII,NA,42.36,9067.624,1977.249833,NULL,L,1,11/30/2006,1,-2.867794
871503108,SYMC,NA,21.22,19904.7413,12469.997,NULL,K,1,11/30/2006,1,-1.743638
871562203,SYGR,NA,4.51,350.41,185.862,NULL,K,1,11/30/2006,1,-1.995565
205684103,CHCI,NA,5.09,82.13,159.185,NULL,IPO,1,11/30/2006,1,12.9666
004631107,ACME,NA,5.28,84.73,91.04833333,NULL,K,1,11/30/2006,1,-4.924242
22282E102,CVA,NA,22.08,3260.0457,1296.907,NULL,L,1,11/30/2006,1,-0.1811594
929358109,WVFC,NA,16.4,37.8839,29.418,NULL,LIQ,1,11/30/2006,1,0.6097561
057465106,BKRS,NA,12.8,83.1104,42.049,NULL,K,1,11/30/2006,1,-29.375
00971T101,AKAM,NA,48.87,7644.685,741.695,NULL,K,1,11/30/2006,1,8.696542
06652V109,BANR,NA,45.66,561.6179,241.72,NULL,K,1,11/30/2006,1,-2.488606
670823103,CHUX,NA,20.11,469.51,374.735,NULL,K,1,11/30/2006,1,5.818001
87972L104,TMCV,NA,22.71,208.23,72.96,NULL,K,1,11/30/2006,1,3.478644
88023U101,TPX,NA,21.08,1749.81,216.701,NULL,L,1,11/30/2006,1,-2.941176
368483103,GEHL,NA,27.084,329.6935,227.878,NULL,K,1,11/30/2006,1,1.646729
307675108,FARM,NA,21.01,337.74,269.843,NULL,LIQ,1,11/30/2006,1,1.618277
155771108,CV,NA,21.45,217.23,205.607,NULL,LU,1,11/30/2006,1,9.79021
61166W101,MON,NA,48.07,26116.4789,6525,NULL,L,1,11/30/2006,1,9.278136
086516101,BBY,NA,54.97,26399.343,5434,NULL,L,1,11/30/2006,1,-10.33357
067383109,BCR,NA,82.29,8474.48,1760.6,NULL,L,1,11/30/2006,1,0.8263459
677240103,OCAS,NA,29.18,1779.7757,1477.7,NULL,K,1,11/30/2006,1,2.159013
49338N109,KEYS,NA,35.908,586.1622,236.561,NULL,K,1,11/30/2006,1,-5.341428
46062R108,IPX,NA,23.61,672.84,552.9,NULL,L,1,11/30/2006,1,-0.0107682
492515101,KERX,NA,13.8,595.94,140.793,NULL,K,1,11/30/2006,1,-3.623188
878895101,TECUB,NA,15.9,297.9866,911.4541667,NULL,ALB,1,11/30/2006,1,4.4
92240G101,VVC,NA,28.55,2175.567,1372.8,NULL,LU,1,11/30/2006,1,-0.9457093
46059C205,ICGE,NA,10.31,402.74,267.211,NULL,K,1,11/30/2006,1,-0.484966
20449H109,CBSS,NA,57.14,7418.5432,2748.244,NULL,K,1,11/30/2006,1,5.0863
20453E109,CPX,NA,22.01,1555.2046,732.273,NULL,L,1,11/30/2006,1,-3.680146
542312103,LSS,NA,52.46,1624.0041,764.9891667,NULL,L,1,11/30/2006,1,-7.720168
597911106,MEH,NA,8.28,154.0411,23.711,NULL,L,1,11/30/2006,1,38.88889
75025N102,RADS,NA,9.81,302.57,110.474,NULL,K,1,11/30/2006,1,6.422019
750323206,RTSX,NA,32.86,762.09,144.961,NULL,K,1,11/30/2006,1,-4.077906
63607P208,NFP,NA,45.32,1742.97,856.06,NULL,ERN,1,11/30/2006,1,-2.576796
810186106,SMG,NA,49.47,3305.8823,1084.9,NULL,L,1,11/30/2006,1,4.406711
