cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
372910307,GOK,NA,14.54,153.840485,149.716,0.549285972,L,1,7/31/2009,1,12.7923
878311109,TEAM,NA,6.6099,72.784676,101.676,0.181819903,K,1,7/31/2009,1,10.28953
69888P106,PRX,NA,16.21,563.831863,428.448,0.206134504,L,1,7/31/2009,1,26.15669
637640103,NSM,NA,15.06,3524.92,177,2.130508475,L,1,7/31/2009,1,0.7304117
792228108,SM,NA,23.87,1489.33,1390.347,0.489127977,L,1,7/31/2009,1,10.18014
86737U102,SSY,NA,2.27,18.16,44.205,0.22124614,L,1,7/31/2009,1,-2.643172
871565107,SYNL,NA,8.7,54.52,65.765,0.045008743,K,1,7/31/2009,1,15.51724
871655106,SYPR,NA,2.09,41.06,47.971,-0.303830592,K,1,7/31/2009,1,-9.569378
690370101,OSTK,NA,13.17,300.461078,-3.342,NULL,K,1,7/31/2009,1,-5.39104
835495102,SON,NA,26.48,2645.201514,1262.761,0.33691744,L,1,7/31/2009,1,-1.002044
842587107,SO,NA,31.4,24568.42,19766.769,0.219954808,LU,1,7/31/2009,1,-0.6369427
84470P109,SBSI,NA,22.64,336.11,182.85,0.341201576,K,1,7/31/2009,1,-3.927295
845467109,SWN,NA,41.43,14272.16083,2654.098,0.482095347,L,1,7/31/2009,1,-11.03065
89674K103,TQNT,NA,7.18,1058.02,526.08,0.087744544,K,1,7/31/2009,1,1.949861
903293405,USG,NA,14.14,1402.912345,1574.5,-0.05078125,L,1,7/31/2009,1,5.091938
90385D107,ULTI,NA,25.6,623.39,59.032,0.121137688,K,1,7/31/2009,1,3.0078125
90385V107,UCTT,NA,3.95,84.354391,71.99,-0.382202153,K,1,7/31/2009,1,-11.89873
78486Q101,SIVB,NA,35.25,1162.48,798.034,0.039216744,K,1,7/31/2009,1,12.76596
961765104,WHG,NA,39.04,278.124396,40.845,0.560656139,L,1,7/31/2009,1,-1.331967
974250102,WINA,NA,17.93,94.981916,16.04,0.520947631,LIQ,1,7/31/2009,1,16.28555
980745103,WGOV,NA,19.64,1334.084237,784.924,0.264701469,K,1,7/31/2009,1,7.194188
984332106,YHOO,NA,14.32,19974.99267,11967.738,0.112991488,K,1,7/31/2009,0.95,2.02514
987184108,YORW,NA,17.31,197.52,90.705,0.189897793,KU,1,7/31/2009,1,-7.394569
720186105,PNY,NA,24.62,1796.27,1293.246,0.201733468,LU,1,7/31/2009,1,-2.437043
755408101,RDI,NA,4.39,104.2,68.648,0.069074159,ALB,1,7/31/2009,1,-10.25057
756764106,RLH,NA,5.26,95.081711,193.502,0.100138501,L,1,7/31/2009,1,10.26616
879939106,TTEC,NA,16.72,1037.2,365.988,0.413617353,K,1,7/31/2009,1,2.033493
880779103,TEX,NA,15.18,1625.78,1880.2,-0.01747124,L,1,7/31/2009,1,8.5639
88162G103,TTEK,NA,30.12,1824.28057,557.775,0.231116438,K,1,7/31/2009,1,-1.925631
882508104,TXN,NA,24.05,30337.26,9318.45,0.284380766,L,1,7/31/2009,1,2.245322
88338T104,THRX,NA,15.1,946.55,-159.461,NULL,K,1,7/31/2009,1,2.847682
88830R101,TITN,NA,12.43,220.371731,179.588,0.178369379,K,1,7/31/2009,1,-3.05712
891906109,TSS,NA,14.68,2894.323128,1135.371,0.443906882,L,1,7/31/2009,1,3.950954
713831105,PSEM,NA,9.5,240.414743,208.287,0.053289028,K,1,7/31/2009,1,-9.368421
G16962105,BG,NA,69.97,8537.754583,6703,0.155077768,L,1,7/31/2009,1,-3.910747
G36738105,FDP,NA,21.41,1360.674248,1694.3,0.141678797,L,1,7/31/2009,1,6.959365
G62185106,MRH,NA,15.68,1353.643157,1597,0.018033813,L,1,7/31/2009,1,2.614796
G7496G103,RNR,NA,50.25,3131.641154,2753.602,0.065009758,L,1,7/31/2009,1,8.358209
58964Q104,EBSB,NA,9.22,208.24292,187.046,0.021390069,K,1,7/31/2009,1,0.5422993
591176102,MEA,NA,4.54,183.443013,120.98,-0.203296527,L,1,7/31/2009,1,-10.57269
62541B101,MFLX,NA,22.79,566.994552,327.06,0.305386343,K,1,7/31/2009,1,21.28126
69336V101,PGTI,NA,2.0001,71.380737,85.714,0.068147963,K,1,7/31/2009,1,29.99187
693417107,PLXT,NA,3.9,144.32,68.991,-0.179324716,K,1,7/31/2009,1,-12.05128
69345P103,PMFG,NA,11.23,146.89,54.964,0.188725072,K,1,7/31/2009,1,-1.602849
69360W108,PSBH,NA,4.5,29.39,35.804,0.122145723,LIQ,1,7/31/2009,1,-15.74167
693718108,PCAR,NA,34.65,12584.21,5394.1,0.206415922,K,1,7/31/2009,1,4.653698
695156109,PKG,NA,19.67,2015.64,887.288,0.371241934,L,1,7/31/2009,1,3.50788
695263103,PACW,NA,16.08,519.55,464.097,0.090004891,K,1,7/31/2009,1,22.64597
639067107,NVSL,NA,5.8,40.76,47.892,0.040800134,LIQ,1,7/31/2009,1,-7.314155
929297109,WMS,NA,36.16,1767.6,564.7,0.360636901,L,1,7/31/2009,1,17.06305
51508L103,LNY,NA,8.96,144.63,323.5,0.594171933,L,1,7/31/2009,1,8.258928
466096104,JAX,NA,4.37,29.52,60.236,0.02767448,K,1,7/31/2009,1,-2.745996
44934T105,ICXT,NA,5.03,173.02,175.182,0.008819574,K,1,7/31/2009,1,-5.5666
601073109,MIL,NA,69.6,3858.16,1379.45165,0.273121258,L,1,7/31/2009,1,-4.841954
091797100,BDK,NA,37.6,2260.62,1209.515,0.306570595,L,1,7/31/2009,1,17.34043
G0219G203,AWH,NA,43.46,2152.264843,2491.86,0.089926524,L,1,7/31/2009,1,7.040874
001712108,AMCS,NA,2.94,103.533808,54.456,-0.034146039,K,1,7/31/2009,1,20.7483
771497104,ROCM,NA,12.97,155.910645,65.019,0.020703263,K,1,7/31/2009,1,-5.551272
018606202,AIQ,NA,4.93,254.66,132.523,0.90813639,L,1,7/31/2009,1,9.876099
889542106,TLGD,NA,5.59,70.884912,113.024,0.019115296,K,1,7/31/2009,1,0
11134A103,BPSG,NA,6.23,718.164272,192.171,0.137055019,BKR,1,7/31/2009,1,21.1878
87161C105,SNV,NA,3.51,1159.622512,2098.726,-0.54093137,L,1,7/31/2009,1,5.413105
92846N104,VTAL,NA,13.34,191.833656,166.539,0.001727945,K,1,7/31/2009,1,-4.722639
876553306,TSTY,NA,7.24,62.093484,34.560475,0.260339247,K,1,7/31/2009,1,-2.638786
055482103,BJS,NA,14.18,4141.573629,3705.969,0.2186288,L,1,7/31/2009,1,13.25811
02341W103,ACO,NA,18.81,575.43,328.828,0.272668386,L,1,7/31/2009,1,18.78817
52463G105,LEGC,NA,13.31,116.591767,124.112,0.043684048,K,1,7/31/2009,1,-17.20511
46185W109,INXI,NA,5.75,50.670875,33.926,0.034624159,K,1,7/31/2009,1,9.391304
59514P109,TUNE,NA,2.06,110.010431,104.238,-0.023820488,K,1,7/31/2009,1,-3.883495
590876306,MPR,NA,10.64,155.35,80.343,0.181073647,L,1,7/31/2009,1,-6.504237
495582108,KG,NA,9.07,2249.05,2219.172,0.209019414,L,1,7/31/2009,1,14.44322
256743105,DTG,NA,16.55,358.95199,329.757,1.69091038,L,1,7/31/2009,1,19.87915
989922109,ZOLL,NA,18.43,388.600789,276.014,0.144898447,K,1,7/31/2009,1,-2.441671
539320101,LIZ,NA,3.16,300.46,454.456,-0.110067401,L,1,7/31/2009,1,34.4936
40426A208,HQS,NA,8.57,114.99,85.048,0.171040103,L,1,7/31/2009,1,-2.917153
132618109,CAFI,NA,2.124,15.304686,71.93,-0.13201347,LIQ,1,7/31/2009,1,9.934087
671040103,OSIP,NA,33.79,1958.52,624.465,0.174219785,K,1,7/31/2009,1,-1.154188
37250W108,GEOY,NA,24.8,460.21365,230.773,0.075439441,K,1,7/31/2009,1,2.096774
84264A102,SSE,NA,5.45,14.650428,16.218,-0.163398283,LIQ,1,7/31/2009,1,-9.908257
835438409,SNSTA,NA,9.53,35.244132,1.914,0.672576177,LIQ,1,7/31/2009,1,10.17838
469249106,JAXB,NA,10.75,18.8,26.855,0.011538607,LIQ,1,7/31/2009,1,2.77555
458786100,IN,NA,13.64,846.06,470.279,0.068869542,L,1,7/31/2009,1,4.2522
785060104,SYBT,NA,24.58,333.8,149.524,0.210855782,K,1,7/31/2009,1,-7.032818
127703106,CGL.A,NA,5.07,23.51139,31.984,-0.207544917,ALB,1,7/31/2009,1,-11.2426
726505100,PXP,NA,28.65,3493.470869,3284.658,0.211480252,L,1,7/31/2009,1,-8.376964
43741E103,HCII,NA,7,48.1,43.785,0.540995276,IPO,1,7/31/2009,1,#N/A
74957T104,RHIE,NA,2.73,36.87,91.142,0.115806516,K,1,7/31/2009,1,-6.227106
98385X106,XTO,NA,40.23,23321.24121,23363,0.245587274,L,1,7/31/2009,1,-4.051702
76657R106,RNOW,NA,12.04,381.353684,30.648,0.203569564,K,1,7/31/2009,1,4.48505
315831107,FSBI,NA,6.97,21.23,50.041,0.14638814,LIQ,1,7/31/2009,1,-2.869441
402629109,GLF,NA,31.99,826.432475,1057.851,0.212892931,L,1,7/31/2009,1,-6.78337
87970T208,WRLS,NA,2.62,45.18,39.027,0.065926932,K,1,7/31/2009,1,24.0458
434712105,HOKU,NA,2.05,43.244912,50.632,-0.07224327,K,1,7/31/2009,1,-9.7561
462594201,IWA,NA,12.26,401.060191,241.612,0.362237803,LU,1,7/31/2009,1,-6.933116
22765Y104,XTXI,NA,3.87,179.772766,284.971,0.325227388,K,1,7/31/2009,1,-1.0336
69344M101,PMI,NA,2.3,188.94066,1180.3205,-1.034691064,L,1,7/31/2009,1,45.21739
844030106,SUG,NA,19.38,2404.04,3028.412,0.148772474,LU,1,7/31/2009,1,2.373581
155771108,CV,NA,18.44,214.883791,266.407,0.092324862,LU,1,7/31/2009,1,-0.7592191
317492106,FIF,NA,20.28,524.78,443.944,0.168016687,L,1,7/31/2009,1,15.48323
543524300,LOOP,NA,8,275.33,149.033,0.241504614,K,1,7/31/2009,1,-0.125
09534T508,BCSI,NA,18.69,742.660794,281.609,0.09036643,K,1,7/31/2009,1,4.922419
480074103,JNY,NA,13.76,1175.070522,1181,0.096358309,L,1,7/31/2009,1,13.67583
610313108,MROE,NA,7.2,44.803433,56.455,0.063980161,LIQ,1,7/31/2009,1,4.861111
152418109,CEBK,NA,6.82,11.184466,30.763,0.029177637,LIQ,1,7/31/2009,1,24.4148
26874Q100,ESV,NA,37.89,5397.23,5478.3,0.292316704,L,1,7/31/2009,1,-2.612827
062128103,BOFL,NA,3.324,43.064148,180.803,-0.031865206,K,1,7/31/2009,1,-24.78941
87306E107,TTES,NA,13.55,170.29,227,0.197305804,K,1,7/31/2009,1,29.7417
3623E0209,SOLR,NA,6.2,888.03,97.552,1.343067596,IPO,1,7/31/2009,1,#N/A
74727D108,QADI,NA,3.76,115.633517,45.392,0.050934085,K,1,7/31/2009,1,8.5106
723655106,PDC,NA,4.38,220.09,476.94,0.338397997,L,1,7/31/2009,1,30.1369
853790103,STAN,NA,16.89,257.911263,3.741,2.996872862,K,1,7/31/2009,1,1.5393
78425W102,SIFI,NA,4.62,54.52,75.473,0.044320486,LIQ,1,7/31/2009,1,-5.411255
20363C102,CPBK,NA,3.6,16.32,62.071,0.001240515,LIQ,1,7/31/2009,1,-23.61111
45928H106,ICO,NA,3.1,477.864811,575.692,0.167264787,L,1,7/31/2009,1,-1.935484
382388106,GR,NA,51.36,6367.77,2792.8375,0.447970118,L,1,7/31/2009,1,7.880017
577776107,MAXY,NA,8,304.56024,197.838,0.336197141,K,1,7/31/2009,1,-11.5
29267A203,HEV,NA,6.38,724.153523,84.127,-0.490407659,K,1,7/31/2009,1,0
360921100,FBN,NA,4.01,195.33,391.742,-0.504423225,L,1,7/31/2009,1,39.4014
784774101,STEC,NA,34.09,1651.57,185.214,0.208525899,K,1,7/31/2009,1,18.89117
50212A106,ID,NA,7.87,697.015018,702.707,0.055512988,L,1,7/31/2009,1,-8.894536
759148109,RHB,NA,24.06,442.762225,286.572,0.189838268,L,1,7/31/2009,1,-12.75977
453096208,IPSU,NA,13.29,162.274329,130.682,-0.393359307,K,1,7/31/2009,1,5.041169
988858106,ZLC,NA,5.92,189.344765,483.468,-0.163309671,L,1,7/31/2009,1,9.459459
90136Q100,TCHC,NA,3.88,31.093909,76.228,-0.030746234,K,1,7/31/2009,1,-4.897
114039100,BFSB,NA,12.47,160.81,87.095,0.135445168,LIQ,1,7/31/2009,1,5.019575
G7945J104,STX,NA,12.04,5917.08,1524,0.42020592,K,1,7/31/2009,1,15.03322
03969P107,RDEA,NA,19.48,347.84,33.383,-1.712241542,K,1,7/31/2009,1,-8.932239
320841109,FMR,NA,14.45,259.09,274.799,0.125238786,L,1,7/31/2009,1,0.2768166
276534104,EIHI,NA,9.54,92.454592,137.234,-0.122357534,K,1,7/31/2009,1,1.886792
232674507,CYPB,NA,8.84,336.44,152.981,-0.216664511,K,1,7/31/2009,1,-21.26697
930705108,WAIN,NA,7.35,53.31,87.691,0.111694033,LIQ,1,7/31/2009,1,7.153232
449934108,RX,NA,12,2181.16,-27.548,NULL,L,1,7/31/2009,1,15.78171
78464M106,SRSL,NA,7.44,107.28047,44.621,0.001998046,K,1,7/31/2009,1,-2.688172
349882100,FOSL,NA,26.34,1754.890831,840.6,0.23932017,K,1,7/31/2009,1,-3.644647
98233Q105,WXS,NA,28.28,1084.692098,406.902,0.337206502,L,1,7/31/2009,1,11.4568
71721R406,PFWD,NA,14.2,612.432411,250.529,0.122664442,K,1,7/31/2009,1,-9.43662
112723101,BHS,NA,5.63,150.71,249.658,-0.140662269,L,1,7/31/2009,1,27.88632
802817304,SNTS,NA,3.14,181.65,11.468,-0.643523677,K,1,7/31/2009,1,1.273885
705560100,PEET,NA,27.41,353.584368,151.229,0.236343558,K,1,7/31/2009,1,-4.013134
490057106,KNSY,NA,28.56,324.23414,121.602,0.277113938,K,1,7/31/2009,1,-8.578431
913275103,UTR,NA,13.19,823.58,1564.7,0.160014171,L,1,7/31/2009,1,45.268
76028H100,RPRX,NA,2.53,38.392507,9.193,-39.23324022,K,1,7/31/2009,1,-58.49802
24802R506,DMAN,NA,8.91,252.39,55.95,-0.056764969,K,1,7/31/2009,1,-4.938272
872449103,TIBB,NA,2.0701,30.53,84.932,-0.423245224,K,1,7/31/2009,1,-29.95592
472147107,JAZZ,NA,5.88,170.08107,-104.778,NULL,K,1,7/31/2009,1,23.97959
892782103,TRBR,NA,4,47.500048,-2.439,NULL,K,1,7/31/2009,1,24.75
878895101,TECUB,NA,10.22,161.52,481.6875,-0.133874239,ALB,1,7/31/2009,1,9.1087
942712100,WW,NA,37.34,1591.92,822.421,0.328069978,L,1,7/31/2009,1,17.0326
90335C100,USHS,NA,2.61,19.154088,22.122,-0.094782099,K,1,7/31/2009,1,1.149425
359360104,FFEX,NA,3.6,61.88179,109.708,-0.120439946,K,1,7/31/2009,1,0.2777778
112211107,BRNC,NA,4.2,114.313328,458.838,0.102722394,K,1,7/31/2009,1,-11.90476
576206106,MEE,NA,26.6,2273.832984,1377,0.350215435,L,1,7/31/2009,1,1.804511
12738T100,CADX,NA,12.1,609.89,103.726,-0.460934606,K,1,7/31/2009,1,-9.834711
803111103,SLE,NA,10.64,7401.51,2286,0.538310413,L,1,7/31/2009,1,-8.9286
90984P105,UCBI,NA,6.73,329.32,681.834,-0.307343638,K,1,7/31/2009,1,0.1485884
444903108,HGSI,NA,14.3,2327.374106,-55.505,NULL,K,1,7/31/2009,1,38.18182
045235108,ASPM,NA,6.26,109.0336,61.339,-0.064216893,K,1,7/31/2009,1,2.715655
530555200,LBTYB,NA,21.33,5760.81,3647.9,0.757107301,ALB,1,7/31/2009,1,6.938584
14057C106,CFFN,NA,36.83,2728.773556,916.391,0.119118034,K,1,7/31/2009,1,-11.59379
390064103,GAP,NA,5.77,334.08,233.6025,0.168711375,L,1,7/31/2009,1,16.29116
81724W104,SENO,NA,3.84,66.52,28.048,-0.058180912,K,1,7/31/2009,1,26.5625
71715N106,VRUS,NA,15.39,432.643541,47.92,-1.316982922,K,1,7/31/2009,1,19.94802
05548J106,BJ,NA,33.35,1851.053331,958.526,0.355287181,L,1,7/31/2009,1,-2.248876
42725U109,HBOS,NA,9.37,97.56,62.132,0.024319583,LIQ,1,7/31/2009,1,-12.57861
846822104,SPTN,NA,12.89,289.113587,281.778,0.366083424,K,1,7/31/2009,1,3.329876
048877104,ASFN,NA,4.2,17.69,90.213,-0.11917266,LIQ,1,7/31/2009,1,-30.95238
834376501,SOA,NA,8.94,1064.12,727,0.177441541,L,1,7/31/2009,1,36.8009
912023207,UXG,NA,2.96,358.84,266.108,-0.060612827,L,1,7/31/2009,1,-5.7433
145282109,CRRB,NA,6.475,16.61,35.575,0.048470149,LIQ,1,7/31/2009,1,-6.56
261570105,DBRN,NA,15.59,937,616.523,0.226565496,K,1,7/31/2009,1,4.1051
29255W100,EAC,NA,35.6,1878.71,1729.8,0.188880505,L,1,7/31/2009,1,5.870787
749121109,Q,NA,3.86,6653.85285,-1000,NULL,L,1,7/31/2009,1,-4.978446
60467R100,MIR,NA,18.06,2604.350102,4145,0.65570734,L,1,7/31/2009,1,-6.699889
19421W100,PSS,NA,15.92,1020.303312,719.4,0.247620381,L,1,7/31/2009,1,-0.5025126
32020F105,FFBH,NA,3.85,18.660122,88.009,-0.020833333,LIQ,1,7/31/2009,1,-4.8889
468202106,JTX,NA,6.05,174.013361,267.253,0.175582688,L,1,7/31/2009,1,-7.603306
74157K846,PRM,NA,2.29,100.87,-99.328,NULL,L,1,7/31/2009,1,12.66376
290151307,ELOY,NA,9.06,128.45,9.577,-0.903462749,K,1,7/31/2009,1,-6.7329
92046N102,VCLK,NA,11.5,1000.14,369.809,0.19868381,K,1,7/31/2009,1,-10.8696
19239Y108,COGT,NA,11.4,1021.895305,528.868,0.10094099,K,1,7/31/2009,1,-7.894737
78464W104,STRC,NA,2.5,16.24,42.283,0.144366957,LIQ,1,7/31/2009,1,-20
232572107,CYMI,NA,34.21,1015.692163,508.229,0.064687375,K,1,7/31/2009,1,2.835428
14888B103,CHSI,NA,25.78,1129.353973,393.627,0.239631448,K,1,7/31/2009,1,10.78355
45767M109,INOC,NA,2.2,27.14,48.441,0.196592242,LIQ,1,7/31/2009,1,17.2642
884481102,TWPG,NA,4.25,134.01,154.799,-0.429964562,BKR,1,7/31/2009,1,4.235294
86837X105,SWSI,NA,6.53,155.37,302.395,0.164565945,K,1,7/31/2009,1,38.28484
403777105,GYMB,NA,39.78,1178.635255,359.617,0.495894243,K,1,7/31/2009,1,12.59427
193459302,CCIX,NA,3.27,56.18,5.243,1.957210294,K,1,7/31/2009,1,36.69725
67622P101,OMX,NA,9.31,710.26,248.967,0.343358211,L,1,7/31/2009,1,21.48228
502470107,LB,NA,10.57,167.880255,100.295,0.228897442,L,1,7/31/2009,1,-2.270577
97652A203,RNIN,NA,3.03,45,13.407,-1.206843347,K,1,7/31/2009,1,5.610561
193068103,CWTR,NA,7.34,670.47,276.598,0.07345317,K,1,7/31/2009,1,1.3623
G2554P103,CRMH,NA,7.86,126.1882,101.677,NULL,K,1,7/31/2009,1,#N/A
42839Y104,HSR,NA,11,75.012201,15.709,0.621103634,L,1,7/31/2009,1,0.1093675
695459107,PAET,NA,2.94,413.413363,200.96,0.814679892,K,1,7/31/2009,1,-4.761905
760943100,RSCR,NA,15.62,459.69421,433.259,0.260762684,K,1,7/31/2009,1,-7.106274
12561E105,CKR,NA,8.85,483.07063,206.442,0.598749286,L,1,7/31/2009,1,10.01909
00506P103,ACTI,NA,2.52,115.45,86.474,-0.07488387,K,1,7/31/2009,1,-0.3968254
77587P103,ROME,NA,8.39,57.77,59.565,0.081390078,K,1,7/31/2009,1,6.89127
45810H107,ISYS,NA,7.18,124.21,115.606,0.113554859,K,1,7/31/2009,1,-12.6741
86768K106,SRZ,NA,2.34,118.95,142.575,0.065797784,L,1,7/31/2009,1,-5.555555
820280105,SGR,NA,29.44,2460.39,1378.533,0.219048075,L,1,7/31/2009,1,-0.3736413
874161102,TLB,NA,5.01,277.07,-156.398,NULL,L,1,7/31/2009,1,18.96208
028740108,APFC,NA,8.1,60.79,84.602,0.257066524,K,1,7/31/2009,1,-2.507716
584977201,MTOX,NA,9,76.84,62.128,0.166736415,K,1,7/31/2009,1,1.666667
719153108,PTEC,NA,3.33,96.893596,20.175,-0.892342007,K,1,7/31/2009,1,9.009009
26441C105,DUK,NA,15.48,19924.58432,26645,0.126251696,LU,1,7/31/2009,1,-0.4206556
90333E108,USU,NA,3.87,435.73104,1164.2,0.075381117,L,1,7/31/2009,1,17.57106
019645506,ALY,NA,2.3,164.15,390.272,0.156878626,L,1,7/31/2009,1,42.6087
14056D105,CBC,NA,4.4,77.08,321.585,-0.416614581,L,1,7/31/2009,1,6.818182
067511105,BARE,NA,8.86,814.64,23.438,3.650088081,K,1,7/31/2009,1,4.740407
365558105,GDI,NA,29.19,1515.600349,1074.103,0.203474074,L,1,7/31/2009,1,11.23672
936750108,WWVY,NA,11.54,61.76,36.726,0.082378011,LIQ,1,7/31/2009,1,1.9064
709631105,PNR,NA,27.32,2685.99,2092.354,0.152381002,L,1,7/31/2009,1,3.696925
619430101,MRT,NA,3.64,60.36,81.769,0.147338729,L,1,7/31/2009,1,9.065934
913377107,UAM,NA,9.1,705.05314,1312.263,0.114673383,L,1,7/31/2009,1,0.8791209
019855303,ALOY,NA,6.42,103.604329,107.816,0.100402538,K,1,7/31/2009,1,3.894081
118255108,BKI,NA,6.35,245.424344,304.406,0.225117364,L,1,7/31/2009,1,58.74016
053893103,AVCT,NA,15.51,687.14,729.919,0.121353191,K,1,7/31/2009,1,5.222437
67020Q107,NTLS,NA,15.49,656.00054,174.234,0.98346847,K,1,7/31/2009,1,4.64816
502161102,LSI,NA,5.18,3361.19,1317.4,0.103674972,L,1,7/31/2009,1,0.5791506
864596101,SFSF,NA,10.55,599.251341,-5.272,NULL,K,1,7/31/2009,1,12.51185
015384100,ALXA,NA,2.64,87.66,33.928,-2.142519535,K,1,7/31/2009,1,0.3787879
03937R102,ARJ,NA,26.55,768.81,372.8,0.329625151,L,1,7/31/2009,1,10.81866
701492100,PVSA,NA,8.7,47.220947,149.752,0.149043631,LIQ,1,7/31/2009,1,5.402299
834728107,SOMH,NA,8.1,41.96,37.641,0.075792997,K,1,7/31/2009,1,1.568043
60852M104,MIPI,NA,6.19,156.222409,-62.739,NULL,K,1,7/31/2009,1,-19.22456
23326R109,DGIT,NA,20.99,491.15,271.969,0.195424063,K,1,7/31/2009,1,-17.38923
890088107,TOMO,NA,3.16,164.40386,201.659,-0.15500051,K,1,7/31/2009,1,6.012658
92763R104,VIRL,NA,4.99,114.553095,81.433,-0.108865394,K,1,7/31/2009,1,-3.807615
896106200,TRMA,NA,4.4,71.4,201.391,0.237552441,K,1,7/31/2009,1,54.54546
667328108,NWSB,NA,20.37,988.170964,632.535,0.153158323,K,1,7/31/2009,1,0.0488
88043P108,TNCC,NA,4.75,22.49,83.042,-0.079134478,LIQ,1,7/31/2009,1,-9.476315
64128B108,TNDM,NA,31,1017.200148,197.842,0.301126403,K,1,7/31/2009,1,-19.3226
48268R106,KSW,NA,2.87,17.894809,20.292,0.239676073,K,1,7/31/2009,1,12.54355
Y2685T107,GNK,NA,23.91,758.18,749.495,0.327140245,L,1,7/31/2009,1,-18.98787
709754105,PPCO,NA,2.74,86.96,14.56,-1.218956044,K,1,7/31/2009,1,-10.9489
37956X103,GCOM,NA,7.94,165.47276,153.811,0.064116477,K,1,7/31/2009,1,-4.65995
146875109,CARV,NA,6,14.850222,45.358,-0.014868169,LIQ,1,7/31/2009,1,1.72329
367905106,GET,NA,14.27,584.41,976.44205,0.108557013,L,1,7/31/2009,1,42.3966
683399109,ONXX,NA,35.92,2043.303201,490.349,-0.018838734,K,1,7/31/2009,1,-10.71826
46612K108,JDAS,NA,20.61,645.22,360.978,0.246123032,K,1,7/31/2009,1,-6.162057
743663403,PONE,NA,3.41,86.33,-81.223,NULL,K,1,7/31/2009,1,11.14369
928241108,VPHM,NA,7.37,570.73,841.277,0.08466177,K,1,7/31/2009,1,8.548168
749056107,QUIX,NA,2.43,22.590211,33.237,-0.027074491,K,1,7/31/2009,1,-13.58025
934390402,WRC,NA,36.33,1663.43,866.653,0.188451846,L,1,7/31/2009,1,4.734379
12562M106,CKXE,NA,7.2,677.921558,246.311,0.268332725,K,1,7/31/2009,1,-12.36111
62985Q101,NLC,NA,17.69,2443.9,704.2,0.61332008,L,1,7/31/2009,1,1.187111
589331107,MRK,NA,30.01,63281.17,19939.985,0.279860107,L,1,7/31/2009,1,8.063979
560305104,MFB,NA,13.83,320.471747,150.541,0.301727905,L,1,7/31/2009,1,16.70282
G93762204,VPRT,NA,41.25,1744,254.379,0.335840916,K,1,7/31/2009,1,0.4606061
89385X105,TSON,NA,6.2,127.48197,81.086,-0.286503133,K,1,7/31/2009,1,-24.0323
465754208,ITWO,NA,13.46,295.93335,17.459,1.015978434,K,1,7/31/2009,1,11.44131
56509R108,MAPP,NA,10.19,209.971747,4.501,-43.55993813,K,1,7/31/2009,1,-13.24828
744028101,PBNY,NA,9.7,386.804514,420.775,0.107908027,K,1,7/31/2009,1,-4.4756
552715104,WFR,NA,17.62,3937.872568,2108.2,0.222100709,L,1,7/31/2009,1,-9.4779
30033R108,ESLR,NA,2.1,435.754406,527.551,-0.0571044,K,1,7/31/2009,1,-19.5239
888339207,TIE,NA,8.37,1515.87,1095.3,0.16023475,L,1,7/31/2009,1,-1.792115
02970Q203,AQQ,NA,15.065,20.86,-2.012,NULL,LIQ,1,7/31/2009,1,23.79688
29089V203,LZR,NA,8,53.740616,8.607,0.787129232,L,1,7/31/2009,1,-9
014482103,ALEX,NA,29.22,1199.25,1473.271425,0.032673943,L,1,7/31/2009,1,-0.733
772632105,ROAC,NA,2.18,16.17,21.65,0.298022182,ALB,1,7/31/2009,1,25.68807
836091108,SDBT,NA,3.2,50.231325,44.991,-0.056048607,K,1,7/31/2009,1,2.8125
67019E107,NST,NA,32.1,3428.55,2964.61,0.234755951,LU,1,7/31/2009,1,-1.433022
46126P106,IMA,NA,33.65,2649.94,3008.86,0.131776822,L,1,7/31/2009,1,5.7949
03073T102,AGP,NA,24.68,1305.28,913.909,0.276136657,L,1,7/31/2009,1,-4.17342
560879108,MAKO,NA,8.77,219.523203,58.567,-0.654717587,K,1,7/31/2009,1,-2.508552
059690107,BARI,NA,22.1,101.65,150.962,0.050767405,LIQ,1,7/31/2009,1,18.56679
92926K103,WCAA,NA,4.38,72.43,44.384,1.208655807,K,1,7/31/2009,1,-5.936073
852061100,S,NA,4,11485.14,25390.5,0.204808338,L,1,7/31/2009,1,-8.5
79377W108,SKS,NA,5.12,739.200794,988.26,-0.073748811,L,1,7/31/2009,1,19.140625
00949P108,AAI,NA,7.24,868.34,317.628,0.231033783,L,1,7/31/2009,1,-8.149171
B61D9D5,CNWHF,NA,7.79,76.3,45.532,-0.012548433,RP,1,7/31/2009,1,-37.5
055921100,BMC,NA,34.03,6285.86,1058.2,0.573239437,L,1,7/31/2009,1,4.760505
577913106,MXM,NA,8.8,40.124806,-323.181,NULL,LIQ,1,7/31/2009,1,15.3409
06652V109,BANR,NA,4.01,71.4,308.628,-0.206111068,K,1,7/31/2009,1,-19.202
013078100,ACV,NA,25.62,2514.12,1172.869,0.177087014,L,1,7/31/2009,1,3.310817
457733103,ISPH,NA,4.86,275.47,26.205,-2.434303569,K,1,7/31/2009,1,22.83951
45840J107,IDC,NA,22.75,2138.91,1076.16,0.248200082,L,1,7/31/2009,1,2.021978
26784F103,DDMX,NA,15.57,151.411617,91.177,0.240521184,K,1,7/31/2009,1,5.202312
