Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CCS,,22,469269408,0.816432952,,Consumer Discretionary,,,,0.08910887,0.058527148,0,,,,,0.0377,0.08910887,-0.197809295,0.185983876,0.089648312,,,21.2205,20.492,20.2464,18.7904,308783.33,0.036101
,BHBK,,14.14999962,402593152,0.995103901,,Financials,,,,-0.018742585,-0.000454553,0.002483897,,,,,0.018,-0.018742585,-0.001447823,0.100960124,0.099251845,,,14.231,14.4144,14.017,13.5937,396836.75,0.046395
,SPKE,,15.5,214631488,0.050155735,,Utilities,,,,-0.000368958,0.015799173,0,,,,,0.0028,-0.000368958,0.082859315,0.167283262,-0.030859516,,,15.7475,15.9014,14.7263,14.6507,5828,0.000681
,TLN,,14.25,1831120256,2.63554502,,Utilities,,,,-0.094087704,0,0,,,,,-0.0145,-0.094087704,-0.092090164,0,0,,,14.972,16.2494,#N/A N/A,#N/A N/A,1189105.5,0.139022
,KLXI,,39.09999847,2062757888,1.274555801,,Industrials,,,,-0.004582493,0,0,,,,,0.0876,-0.004582493,-0.181475558,-0.021031552,0,,,38.5475,40.6724,41.8433,#N/A N/A,2062446.8,0.241127
,SNR,,11.39000034,985623872,0.852331239,,REIT,,,,-0.119783562,-0.06785347,0,,,,,0.0498,-0.119783562,-0.177636657,-0.302484613,0,,,11.7535,12.7576,14.4036,15.6817,985576.7,0.115227
,SFS,,16.29999924,1202326400,0.490765236,,Consumer Staples,,,,-0.063218414,0.027544933,0,,,,,0.0578,-0.063218414,-0.157891616,0.082337237,0,,,16.4725,17.1862,17.4007,16.634,395731.4,0.046266
,ICD,,6.929999828,169406480,1.414444123,,Energy,,,,-0.055858354,-0.149321325,0,,,,,0.1726,-0.055858354,-0.199562808,0.213660207,-0.397391319,,,6.355,7.278,7.5202,6.7341,114795.45,0.013421
,JMG,,6.690000057,163286400,1.493376056,,Consumer Discretionary,,,,-0.165276231,0,0,,,,,0.0843,-0.165276231,-0.004932452,0,0,,,6.8735,7.8252,8.2902,#N/A N/A,153955.85,0.017999
,XHR,,18.5,2065920384,0.819999197,,REIT,,,,-0.107573545,0,0.000484046,,,,,-0.0032,-0.107573545,-0.001524697,-0.106881086,0,,,19.5135,20.9546,21.8396,#N/A N/A,2065913.5,0.241532
,MPG,,18.87999916,1268305536,0.665614075,,Consumer Discretionary,,,,0.012027018,0,0,,,,,0.0156,0.012027018,-0.098549919,-0.042288672,0,,,19.6805,19.0064,18.9805,#N/A N/A,90994.2,0.010638
,FMSA,,5.010000229,808729472,0.094244123,,Energy,,,,-0.162207322,0.169190075,0,,,,,0.1844,-0.162207322,-0.179538744,-0.256676499,0,,,5.1525,6.333,7.4897,7.3576,30767.49,0.003597
,ERI,,9.420000076,438186496,0.345786576,,Consumer Discretionary,,,,0.114792934,-0.032684713,0,,,,,0.0374,0.114792934,0.058456693,1.047826146,0,,,9.3,8.7238,8.152,6.3062,136796.96,0.015993
,NXRT,,12.35000038,262978736,0.670235239,,REIT,,,,-0.047802612,-0.066672128,0,,,,,0.0257,-0.047802612,-0.107462098,0,0,,,12.575,13.1126,13.795,#N/A N/A,234057.2,0.027364
,HIFR,,28.18000031,1227675648,0.540819537,,REIT,,,,-0.159558565,0,0,,,,,0.0086,-0.159558565,-0.057906219,0.052301078,0,,,29.903,30.5998,30.8081,#N/A N/A,617254.72,0.072165
,NCOM,,23.06999969,217747152,0.767413022,,Financials,,,,-0.122813674,0,0,,,,,-0.009,-0.122813674,0.04704024,9.856470445,9.856470445,,,24.4245,25.0294,24.363,#N/A N/A,139296.66,0.016286
,PDVW,,31.96999931,456111904,0.605107504,,Telecommunication Services,,,,0.093365238,0,0,,,,,0.0417,0.093365238,0.015709401,-0.407962976,0,,,30.6845,34.4172,40.962,#N/A N/A,130786.23,0.015291
,AJX,,12.81000042,203802400,1.073549674,,REIT,,,,-0.0727821,0,0,,,,,-0.0077,-0.0727821,-0.235272911,-0.063693304,0,,,13.395,13.771,13.8512,#N/A N/A,55595.4,0.0065
,NSA,,12.93999958,297842688,0.78524341,,REIT,,,,0.093829219,0,0,,,,,0.0486,0.093829219,0.063290538,0,0,,,12.5595,12.463,#N/A N/A,#N/A N/A,17484.76,0.002044
,CJES,,5.539999962,666993856,2.101688013,,Energy,,,,-0.425906717,0,0,,,,,0,-0.425906717,-0.446894465,-0.59354366,-0.806901364,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,312428.3,0.036527
,SPNE,,14.13000011,157044688,0.871522684,,Health Care,,,,-0.098852051,0,0,,,,,-0.0586,-0.098852051,-0.096095112,0,0,,,15.541,#N/A N/A,#N/A N/A,#N/A N/A,67310.32,0.007869
,FENX,,9.970000267,196475520,-0.009850825,,Consumer Discretionary,,,,0.090809616,0,0,,,,,0.0385,0.090809616,-0.262349511,0,0,,,9.7105,9.9598,#N/A N/A,#N/A N/A,48980.62,0.005726
,NWLI,,227.4199982,826936896,1.973704412,,Financials,,,,-0.05630942,0.129106587,0,,,,,0.0022,-0.05630942,-0.093566825,-0.095313892,-0.103383429,,,233.9525,237.5604,239.1199,246.6739,506919.18,0.059265
,HZN,,10.46000004,188928800,0.010585999,,Consumer Discretionary,,,,-0.164536769,0,0,,,,,-0.0141,-0.164536769,-0.044452574,0,0,,,10.871,#N/A N/A,#N/A N/A,#N/A N/A,177744.77,0.020781
,KRNY,,11.35000038,1055606720,1.105880584,,Financials,,,,0.017937289,0.005332478,0,,,,,0.0225,0.017937289,0.05155639,0.179784702,0.001120825,,,11.436,11.4126,10.8978,10.4166,1061554.15,0.124109
,BNED,,12.89999962,621780032,1.270751647,,Consumer Discretionary,,,,-0.101045347,0,0,,,,,0.0271,-0.101045347,-0.134859328,0,0,,,12.854,#N/A N/A,#N/A N/A,#N/A N/A,413703,0.048367
,CVEO,,1.950000048,209277888,3.605784707,,Industrials,,,,-0.088785069,-1.202143171,0,,,,,0.5984,-0.088785069,-0.192922315,-0.505076137,-0.922308425,,,1.6205,2.2398,3.0699,4.0628,209277.9,0.024467
,AIR,,24.32999992,864116032,0.942003159,,Industrials,,,,-0.097217097,-0.058441226,0,,,,,0.0008,-0.097217097,-0.121061091,-0.168199536,-0.112059822,,,25.7075,28.3432,29.314,29.0534,863106.75,0.100908
,AMD,,1.809999943,1410311552,-0.099977909,,Information Technology,,,,-0.06217617,-0.502016735,0,,,,,0.0343,-0.06217617,-0.002626553,-0.41800643,-0.565947264,,,1.865,2.0052,2.1891,2.4696,644744.88,0.075379
,AIN,,31.89999962,1020800000,0.414452398,,Industrials,,,,-0.142933945,0.029386755,0,,,,,0.0317,-0.142933945,-0.21651586,-0.147060836,-0.136375143,,,32.995,36.5402,38.3391,37.8618,779228.16,0.091102
,ALX,,363,1853549184,0.185404841,,REIT,,,,-0.096625029,0.038028125,0,,,,,-0.0082,-0.096625029,-0.104723586,-0.161527415,-0.054728347,,,380.085,399.0756,411.3488,425.4045,50976.82,0.00596
,ABM,,32.00999832,1805890048,0.553854317,,Industrials,,,,-0.028822839,0.046126839,0,,,,,0.005,-0.028822839,-0.035444432,0.039798898,0.229399001,,,32.867,32.7664,32.5732,31.012,1792303.92,0.209543
,REX,,53.61999893,370256448,0.875304157,,Energy,,,,0.038342362,0.203515699,0,,,,,0.2128,0.038342362,-0.19461087,-0.013612981,-0.498081082,,,50.0235,56.087,59.7358,59.9404,354481.82,0.041444
,B,,38.63000107,2112847232,0.573830902,,Industrials,,,,-0.004493946,0.061936802,0,,,,,0.0242,-0.004493946,-0.076752437,-0.028710001,0.142330792,,,39.5565,39.1808,39.7864,38.6346,2116383.18,0.247433
,AIT,,42.34000015,1679965312,0.453216501,,Industrials,,,,0.103559795,0.068741896,0,,,,,0.0646,0.103559795,-0.007133178,-0.020742292,-0.109144232,,,39.844,39.6318,41.0606,42.5649,1027000.56,0.12007
,BKH,,39.77999878,1783534080,0.734993534,,Utilities,,,,-0.035961011,0.037559137,0,,,,,-0.003,-0.035961011,-0.109154865,-0.203071715,-0.234449077,,,41.237,42.5526,45.2933,48.3996,1783019.16,0.208458
,BGG,,19.97999954,878841088,0.628123777,,Industrials,,,,0.081168833,0.05198437,0,,,,,0.0401,0.081168833,-0.027053332,-0.028748685,0.017958641,,,19.2465,18.9458,19.2451,19.5783,891108,0.104182
,CAL,,33.29999924,1456611712,0.390182929,,Consumer Discretionary,,,,0.007869198,0.058822814,0,,,,,0.0994,0.007869198,0.028455094,0.114857837,0.126320443,,,32.3205,32.379,31.6763,31.1546,1328729.94,0.155346
,MTRN,,30.95999908,623064000,0.733661402,,Materials,,,,0.014614705,0.068890194,0,,,,,0.0421,0.014614705,-0.176415255,-0.150156999,-0.041919605,,,31.107,33.2298,35.9201,35.8909,623874.96,0.072939
,CCC,,16.26000023,851483776,0.517284087,,Materials,,,,-0.080836646,0.056371009,0,,,,,0.0655,-0.080836646,-0.128767868,-0.208055537,-0.230799728,,,16.1335,17.6292,19.5959,20.006,462779.76,0.054105
,ELY,,8.850000381,695477248,0.541297362,,Consumer Discretionary,,,,-0.032760814,0.008575406,0,,,,,0.065,-0.032760814,-0.045177659,-0.0123157,0.168332594,,,8.8975,8.9064,9.2443,8.7276,690831,0.080767
,CMO,,10.42000008,998491840,0.977730622,,REIT,,,,-0.058717221,0.110308363,0.202451329,,,,,0.001,-0.058717221,-0.231055005,-0.08197959,-0.123096623,,,10.731,11.1578,11.4897,11.8792,998361.04,0.116721
,CRS,,39,1932105600,0.64582393,,Materials,,,,0.038891823,0.030381362,0,,,,,0.0812,0.038891823,0.012729821,-0.075535647,-0.278622767,,,37.858,38.4166,40.3227,41.8085,1965756,0.229822
,CSH,,27.60000038,733828288,1.45392871,,Financials,,,,-0.002799396,0.037234869,0,,,,,0.1022,-0.002799396,0.007029851,0.28373233,0.372077601,,,25.5525,26.4212,26.5792,24.5349,758392.8,0.088666
,CDI,,10.22999954,201474656,1.289105067,,Industrials,,,,-0.14480461,-0.016111208,0,,,,,0.0536,-0.14480461,-0.159833592,-0.426014173,-0.298599505,,,10.1995,11.6822,12.488,14.5218,146115.09,0.017083
,CNL,,53.58000183,3240570624,0.795951808,,Utilities,,,,-0.008340797,0.046083859,0,,,,,0,-0.008340797,-0.019452132,-0.000995174,-0.021812441,,,54.066,54.1096,54.177,54.2556,3240571.98,0.378865
,CBB,,3.430000067,719827328,-0.99190457,,Telecommunication Services,,,,-0.122762151,0.173652757,0.215676724,,,,,0,-0.122762151,-0.153041387,0.023880646,-0.065395097,,,3.734,3.7804,3.697,3.5148,719274.43,0.084092
,CLC,,56.36999893,2823952896,0.39813591,,Industrials,,,,-0.063154385,0.053331626,0,,,,,0.0305,-0.063154385,-0.171402753,-0.138007979,-0.096992114,,,58.1625,59.6554,61.5606,63.4614,161168.59,0.018843
,CLF,,3.970000029,609017088,-5.560182377,,Materials,,,,0.575396849,-13.28616203,1.200660852,,,,,0.2368,0.575396849,-0.09068707,-0.419590652,-0.732873102,,,3.243,3.3626,4.4193,5.6225,608521.6,0.071144
,CDE,,3.359999895,460703456,1.926180437,,Materials,,,,-0.048158662,-2.4430812,0,,,,,0.0435,-0.048158662,-0.502928367,-0.424657567,-0.575757593,,,3.3775,4.2124,4.8604,5.1032,456822.24,0.053408
,CMC,,15.69999981,1814953088,0.745551497,,Materials,,,,0.018818946,0.111520789,0,,,,,0.1018,0.018818946,-0.142947737,0.058930464,-0.062678659,,,15.5325,15.8136,16.0649,15.6531,1816929.6,0.212423
,CNW,,35.20000076,2014566528,0.597098153,,Industrials,,,,-0.088863802,0.067660213,0,,,,,0.0256,-0.088863802,-0.042689331,-0.196965192,-0.303297012,,,36.489,37.2238,39.5188,42.4336,2028576,0.237167
,CTB,,38.59999847,2192561664,0.351160926,,Consumer Discretionary,,,,0.172183362,0.110817864,0,,,,,0.0734,0.172183362,0.069786232,0.019829971,0.263081122,,,37.3185,34.9386,36.659,36.2333,1975434.63,0.230954
,CTS,,18.85000038,618821568,0.493731983,,Information Technology,,,,0.003193159,0.065362945,0,,,,,0.0531,0.003193159,-0.083917661,0.084277085,0.072698064,,,18.7415,18.9238,18.662,17.9755,625763.45,0.07316
,CW,,65.70999908,3083428864,0.45682911,,Industrials,,,,-0.024640101,0.056361281,0,,,,,0.0319,-0.024640101,-0.137238431,-0.091445591,-0.078555041,,,66.744,69.2264,71.3517,70.863,2952972.9,0.345241
,DLX,,58.00999832,2898188800,0.282678608,,Industrials,,,,-0.095176259,0.070538538,0,,,,,0.0195,-0.095176259,-0.206192453,-0.119937052,-0.007183352,,,61.389,61.941,63.8048,63.762,1309190.56,0.153061
,VVI,,27.34000015,548968000,0.61831655,,Industrials,,,,-0.046389952,0.080848064,0,,,,,0.0066,-0.046389952,-0.168777246,0.037001315,0.265933652,,,28.175,27.3916,27.2402,26.9508,548331.04,0.064107
,EDE,,21.64999962,946610624,0.83099004,,Utilities,,,,-0.047872772,0.059579936,0,,,,,-0.018,-0.047872772,-0.093523828,-0.126207786,-0.126279451,,,22.9465,22.5664,23.0422,25.2747,943961.65,0.110361
,EBF,,16.32999992,421494048,0.68571077,,Industrials,,,,-0.026817684,-0.102952818,0,,,,,0.0368,-0.026817684,-0.11777013,0.197553747,0.188396557,,,16.49,17.1834,16.6457,15.1307,421493.63,0.049278
,ESE,,36.11000061,942431936,0.628220409,,Industrials,,,,-0.051484085,0.0457858,0,,,,,0.0221,-0.051484085,-0.027554461,-0.059120705,0.011737108,,,36.444,37.2418,37.4417,37.2452,942109.9,0.110145
,ESL,,81.70999908,2517431808,0.693440035,,Industrials,,,,-0.078389401,0.054621936,0,,,,,0.036,-0.078389401,-0.15593748,-0.306661009,-0.302994142,,,84.408,89.3176,98.504,105.977,2542161.52,0.297212
,FSS,,14.14999962,884417152,0.438707005,,Industrials,,,,-0.050189616,0.080957272,0,,,,,0.0489,-0.050189616,-0.054275985,-0.131495603,-0.025194063,,,14.2505,14.603,15.0612,15.2811,884728.75,0.103436
,FCF,,8.850000381,787307200,0.852279791,,Financials,,,,-0.030810661,0.060831401,0,,,,,0.0486,-0.030810661,-0.079529892,0.059594089,0.03004148,,,9.0205,9.336,9.2529,9.0136,787296,0.092045
,FC,,16.72999954,277119072,0.445425857,,Industrials,,,,-0.115282936,0.057383275,0,,,,,0.0321,-0.115282936,-0.212629536,-0.065363134,-0.122705831,,,16.812,18.1204,18.792,18.653,183992.52,0.021511
,AJRD,,20.56999969,1295910016,-0.073770554,,Industrials,,,,-0.121315684,0.011420546,0,,,,,0.0208,-0.121315684,0.034790323,0.065803135,0.116114995,,,21.7045,22.0576,21.3656,20.072,682471.46,0.07979
,GCO,,59.88999939,1439833600,0.703142352,,Consumer Discretionary,,,,-0.074200075,0.066132642,0.000879268,,,,,0.0399,-0.074200075,-0.238194021,-0.184393311,-0.244766746,,,61.878,64.0354,66.2835,70.0618,1439995.16,0.168354
,AXLL,,25.26000023,1782649472,1.796483314,,Materials,,,,-0.141692152,0.025692095,0,,,,,0.0116,-0.141692152,-0.329260129,-0.450235066,-0.38273014,,,27.205,30.6932,35.1126,39.6632,1774110.84,0.207416
,HAE,,36.11000061,1837511168,0.447845428,,Health Care,,,,-0.097475578,0.011035579,0,,,,,0.0025,-0.097475578,-0.129197224,-0.187809236,0.011768058,,,38.24,39.3246,40.6149,40.567,974194.57,0.113896
,HL,,2.059999943,778056704,1.835044845,,Materials,,,,-0.017937927,0.007600988,0.010141934,,,,,0.0564,-0.017937927,-0.242829942,-0.377787694,-0.367668651,,,2.065,2.2764,2.6904,2.8353,762916.88,0.089195
,MTH,,42.13999939,1671314304,0.699053461,,Consumer Discretionary,,,,-0.065631911,0.07617837,0,,,,,0.048,-0.065631911,-0.145855704,-0.053246439,0.021080662,,,42.6915,45.3208,44.867,42.257,1559021.93,0.18227
,HMN,,33.22000122,1367595648,0.955452002,,Financials,,,,-0.057321236,0.077373016,0,,,,,0.0433,-0.057321236,-0.10719017,0.045814238,0.148234281,,,33.7535,35.5058,35.2308,33.741,1366704.02,0.159785
,UBA,,17.93000031,629935296,0.192329239,,REIT,,,,-0.061256547,0.062323861,0.324438096,,,,,0.0257,-0.061256547,-0.050529165,-0.191064329,-0.116821185,,,18.481,18.9084,19.695,21.1834,437383.92,0.051136
,IDA,,59.36999893,2988769024,0.668642818,,Utilities,,,,-0.036839746,0.070733469,0,,,,,-0.02,-0.036839746,0.181576826,-0.037183237,0.078256834,,,61.8665,59.7234,59.6382,61.818,2989101.39,0.349465
,AXE,,63.65999985,2098836736,0.569744203,,Information Technology,,,,-0.038513809,0.071277578,0,,,,,0.0569,-0.038513809,-0.062253567,-0.193053615,-0.286562844,,,62.1885,63.4582,67.1049,73.9343,1816219.8,0.21234
,FRM,,6.269999981,237505120,0.618525647,,Industrials,,,,-0.038343558,0.040083346,0,,,,,0.0279,-0.038343558,-0.225721681,-0.097841705,-0.310231037,,,6.5615,7.0912,7.6609,7.5041,35528.33,0.004154
,KBH,,14.64999962,1348051712,1.198645436,,Consumer Discretionary,,,,-0.081709188,0.666542697,0,,,,,0.0457,-0.081709188,-0.152543108,0.053736372,-0.16891267,,,15.0765,15.8488,15.4043,15.1616,1195674.4,0.13979
,LZB,,27.61000061,1396019200,0.375219779,,Consumer Discretionary,,,,0.090150691,0.051753586,0,,,,,0.0429,0.090150691,0.109112836,0.113134226,0.309596576,,,26.4425,26.2842,26.5859,26.4522,869179.92,0.101618
,LG,,52.93999863,2293501440,0.701373034,,Utilities,,,,-0.021622657,0.061347247,0,,,,,0,-0.021622657,0.01234792,0.041535566,0.109806263,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2293307.86,0.268117
,LPX,,16.44000053,2345564672,0.500305966,,Materials,,,,0.115332482,-0.049156607,0,,,,,0.0545,0.115332482,-0.097936438,-0.023172869,0.152067275,,,16.192,16.0904,16.5712,16.4092,187351.56,0.021904
,LDL,,27.15999985,461977664,0.500444108,,Industrials,,,,-0.085829664,0.085815837,0,,,,,0.023,-0.085829664,-0.169025741,-0.147520423,-0.019494617,,,28.259,29.1004,28.8164,29.5143,308238.98,0.036037
,MBI,,7.019999981,1184684672,2.39473001,,Financials,,,,0.179831967,0.27517871,0,,,,,0.1073,0.179831967,0.12802474,-0.220000002,-0.326941536,,,6.5045,6.5254,7.8137,8.5234,1095871.14,0.128121
,MDR,,5.079999924,1213523712,1.262698049,,Energy,,,,0.154545412,-0.012774369,0,,,,,0.5074,0.154545412,0.24596024,1.031999969,-0.294444436,,,4.2505,4.65,4.9516,4.0233,1212108.32,0.141711
,MDC,,28.48999977,1392702976,0.887644419,,Consumer Discretionary,,,,-0.037778569,0.04201542,0,,,,,0.019,-0.037778569,-0.103948192,0.066597761,0.019108259,,,29.1425,29.709,28.9188,27.667,723499.28,0.084586
,MDP,,47.22000122,2107141888,0.451725624,,Consumer Discretionary,,,,-0.004241624,0.064917793,0,,,,,0.1446,-0.004241624,-0.102201777,-0.102703592,0.050518997,,,44.578,48.526,50.6575,52.0342,1735098.9,0.202855
,MTG,,10.56000042,3586584320,0.345254404,,Financials,,,,-0.046070397,0.109623799,0,,,,,0.0721,-0.046070397,0.068160924,0.156626538,0.252669044,,,10.643,10.9982,10.8468,10.022,1979796.49,0.231464
,ALE,,47.77999878,2334075136,0.761158044,,Utilities,,,,-0.000760009,0.058781313,0,,,,,-0.014,-0.000760009,0.042865949,-0.110861943,0.020839549,,,49.905,48.4696,49.1127,51.5558,2329322.78,0.272328
,MLI,,31.80999947,1812747008,0.447497636,,Industrials,,,,-0.017299953,0.054377693,0,,,,,0.0251,-0.017299953,-0.194092362,-0.084244486,0.097777191,,,31.839,33.1216,34.418,34.1385,588970.1,0.068858
,NC,,52.63999939,365978272,0.492704113,,Consumer Discretionary,,,,0.041987462,-0.088032549,0,,,,,0.0595,0.041987462,0.106108086,-0.048588053,0.030982511,,,52.706,55.663,55.7045,56.2055,217929.6,0.025479
,NHI,,55.09999847,2069898624,0.500837575,,REIT,,,,-0.155555579,0.055638957,0,,,,,-0.0134,-0.155555579,-0.242263659,-0.205964357,-0.102567925,,,59.6205,62.3768,64.6037,67.5398,1361985.38,0.159234
,NPK,,82.05000305,568689472,0.554715724,,Industrials,,,,0.036508328,0.061272455,0,,,,,0.0434,0.036508328,-0.271767808,0.353067346,0.334611077,,,80.61,79.5152,73.6422,67.1871,398024.55,0.046534
,NAV,,17.84000015,1453974400,-3.370073047,,Industrials,,,,0.017103718,-0.099726653,0.00206331,,,,,0.0885,0.017103718,0.084013006,-0.387152189,-0.526915922,,,17.258,18.8146,23.3037,27.4567,856377.68,0.100122
,NJR,,28.27000046,2417241344,0.464708252,,Utilities,,,,-0.021799279,0.063023496,0,,,,,-0.0201,-0.021799279,-0.061345701,-0.082240363,0.11777475,,,28.8165,28.5312,29.2686,30.0044,2419374.87,0.282856
,NL,,3.849999905,187463744,1.395368483,,Industrials,,,,-0.427934637,0.006598609,0,,,,,-0.0153,-0.427934637,-0.438724152,-0.510178138,-0.562002284,,,4.5515,6.1078,6.8119,7.2958,26222.35,0.003066
,OLN,,19.95999908,1547447552,0.735986151,,Materials,,,,-0.124089376,0.060939061,0,,,,,0.0369,-0.124089376,-0.132243471,-0.276957009,-0.245437879,,,20.666,23.2436,26.4949,26.3582,314077.43,0.03672
,OMI,,33.99000168,2141983872,0.456178494,,Health Care,,,,-0.033276399,0.030022635,0,,,,,0.0404,-0.033276399,-0.038301379,-0.032564046,0.017527011,,,34.402,34.2704,33.9496,34.2741,2144836.98,0.250759
,PKE,,17.61000061,359062080,0.488550615,,Information Technology,,,,-0.002831214,0.0462427,0,,,,,0.0463,-0.002831214,-0.074787903,-0.180837543,-0.31912389,,,17.59,18.2442,19.8819,21.3115,359015.07,0.041974
,PKD,,3.369999886,415050560,1.371146185,,Energy,,,,0.326771628,0.026165487,0,,,,,0.3012,0.326771628,-0.063389474,0.09061488,-0.463375832,,,2.6885,2.8714,3.3105,3.253,412100.45,0.04818
,PBY,,12.10000038,651752832,0.825618212,,Consumer Discretionary,,,,0.021097046,-0.025686118,0,,,,,0.1793,0.021097046,-0.006780659,0.362612638,0.088129542,,,11.4245,11.8096,10.8767,10.0757,650750.1,0.076081
,PNY,,38.58000183,3047634944,0.470056298,,Utilities,,,,0.014996147,0.046944271,0,,,,,0.0016,0.014996147,-0.003523318,0.052965379,0.068698741,,,38.853,37.4954,37.2167,37.6784,3039293.82,0.355333
,PCH,,33.02000046,1343173888,0.15284097,,REIT,,,,-0.056840844,0.044414949,0,,,,,-0.0117,-0.056840844,-0.090326947,-0.15652951,-0.196827886,,,34.7,34.9406,35.8207,38.3419,365338.03,0.042713
,PNM,,25.61000061,2039929344,0.847670061,,Utilities,,,,-0.029188725,0.065970912,0.005651666,,,,,-0.0104,-0.029188725,-0.001086815,-0.089788218,0.004579702,,,26.7225,25.9984,26.3706,27.7483,2039938.94,0.238495
,RLI,,52.11000061,2252851968,0.415633161,,Financials,,,,-0.053082258,0.061492722,0,,,,,0.012,-0.053082258,-0.030381635,0.084950755,0.259980866,,,54.5045,53.9698,51.9631,50.4367,2250630.9,0.263128
,RPT,,15.5,1227016576,0.559191279,,REIT,,,,-0.085005932,0.003119762,0.075326611,,,,,-0.0019,-0.085005932,-0.110671814,-0.153143104,-0.043656613,,,16.408,16.6532,17.0728,17.9069,1226794,0.143428
,RYL,,43.24000168,2025862272,0.576255877,,Consumer Discretionary,,,,-0.049043314,0.093436263,0,,,,,0.0053,-0.049043314,-0.063600158,-0.048464728,0.16899266,,,44.3135,45.3056,44.4726,42.9603,1317102.94,0.153986
,SFE,,17.5,362572864,0.62278792,,Financials,,,,-0.04684099,-0.17305487,0,,,,,0.0294,-0.04684099,-0.207956638,-0.04942965,-0.107142875,,,17.978,18.536,18.374,18.5842,362407.5,0.04237
,SSP,,17.52000046,1475989376,0.626623741,,Consumer Discretionary,,,,-0.202548885,-0.002565737,0,,,,,0.033,-0.202548885,-0.244421253,-0.142038817,0.043490791,,,19.0125,21.0884,22.2141,21.3391,372995.19,0.043608
,SJI,,24.10000038,1651880576,0.587195611,,Utilities,,,,-0.005775552,0.064720175,0,,,,,-0.0239,-0.005775552,-0.196946544,-0.132895927,-0.137535617,,,24.8065,24.8512,25.4997,27.0265,1649018.4,0.192792
,SWX,,55.09000015,2592386560,0.876301041,,Utilities,,,,-0.014958865,0.053142538,0,,,,,-0.0322,-0.014958865,0.038604771,-0.023265784,0.084744428,,,55.5055,55.1214,54.895,56.8957,2580580.87,0.301703
,SPA,,23.23999977,230316192,0.485936308,,Industrials,,,,-0.025984947,0.038477538,0,,,,,0.0398,-0.025984947,-0.186478165,0.012636122,-0.191933255,,,23.4,24.6404,25.7017,25.3185,95577.99,0.011174
,JOE,,17.45000076,1606379520,0.604695837,,Financials,,,,0.073846201,-0.008306256,0,,,,,0.004,0.073846201,0.088459232,0.027074809,-0.194367457,,,16.979,16.4468,16.5747,17.1356,1173006.45,0.13714
