Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,YORW,,17.37000084,223345200,0.434650039,,Utilities,,,,-0.05288982,0.038648693,0,,,,,-0.0063,-0.05288982,-0.007042438,0.009121284,0.05286923,,,17.796,17.9544,17.8895,17.6661,55264.25,0.009212
,IVAC,,5,117312000,1.570666258,,Information Technology,,,,-0.181669412,-0.16085311,0,,,,,0.004,-0.181669412,-0.160194328,-0.379652638,-0.378882002,,,5.363,5.8862,6.3271,7.2664,116315,0.019389
,BKI,,26.20000076,1038156608,0.579689996,,,,,,-0.182782294,0.072374437,0,,,,,-0.0643,-0.182782294,-0.109729489,-0.187277294,-0.125391486,,,30.3935,30.9858,30.137,31.443,429504.77,0.071595
,ACCL,,8.949999809,497120608,0.498082365,,,,,,0.033487294,0.024203382,0,,,,,0.023,0.033487294,-0.053763729,0.087484849,0.349924533,,,9.0374,8.469,8.2425,8.0238,496859.25,0.082822
,DGIT,,9.300000191,256701392,2.030530415,,,,,,-0.180977493,0.014491546,0,,,,,-0.0053,-0.180977493,-0.089645484,0.002155222,-0.501072935,,,10.515,10.9231,11.0502,10.8785,256428.9,0.042745
,CMCO,,14.97000027,291859616,0.604249407,,Industrials,,,,-0.009265347,0.11497651,0,,,,,0.0149,-0.009265347,-0.030596838,0.009440347,-0.00133419,,,15.301,15.3412,15.0295,15.3068,290432.97,0.048413
,LNDC,,10.81999969,278230880,0.550934562,,Consumer Staples,,,,-0.055021845,0.049530807,0,,,,,0.0198,-0.055021845,0.115380708,0.680124161,0.742350987,,,10.849,10.5642,9.417,7.9776,207874.88,0.034651
,ELNK,,6.340000153,660544320,1.112296332,,Information Technology,,,,-0.110799432,0.017682387,0,,,,,-0.0321,-0.110799432,-0.040604946,-0.208152162,-0.067872407,,,6.902,6.9437,7.0303,7.4191,673339.7,0.11224
,IDT,,10.11999989,231126624,0.442311657,,Telecommunication Services,,,,-0.000919671,0.15476365,0,,,,,-0.0398,-0.000919671,0.015696745,0.238724217,-0.066198484,,,7.4343,7.3297,7.1457,6.7162,9803.93,0.001634
,EE,,33.99000168,1363502080,0.573662503,,Utilities,,,,-0.007591192,0.071882545,0,,,,,0.0149,-0.007591192,0.200860259,0.126448592,0.091986363,,,34.1685,33.806,33.5357,32.8113,1360857.63,0.226844
,CSGS,,20.61000061,694266432,0.470865318,,Information Technology,,,,-0.083592671,0.063927907,0,,,,,-0.0278,-0.083592671,0.172824166,0.43125008,0.447331527,,,21.9975,21.871,19.7413,17.7931,296930.25,0.049496
,JDAS,,38.15000153,1642391808,0.43369736,,,,,,0.200440551,0.018678247,0,,,,,0.1135,0.200440551,0.273512256,0.320983471,0.197050534,,,33.8425,32.2713,30.8262,29.1246,1252875.05,0.208844
,KVHI,,13.81999969,204838656,0.492817137,,Information Technology,,,,0.02446256,0.01184835,0,,,,,0.0822,0.02446256,0.138747489,0.384769572,0.876442651,,,13.631,13.6417,12.9155,11.275,29991.63,0.004999
,PGI,,8.5,411670304,0.614644772,,Telecommunication Services,,,,-0.090909128,0.053246493,0,,,,,-0.0219,-0.090909128,-0.092421758,-0.050279309,-0.061810198,,,9.174,9.3662,9.1616,8.9964,327171.43,0.054537
,FCN,,25.95999908,1091630976,1.053765393,,Industrials,,,,-0.026986552,0.087481944,0,,,,,0.0281,-0.026986552,0.16735363,-0.285635691,-0.341283959,,,25.8385,26.5142,26.6506,32.2302,1089748.88,0.181652
,KBW,,16.25,562963392,0.675676247,,,,,,-0.013357579,-0.065752055,0,,,,,0.0062,-0.013357579,-0.03904582,-0.040294236,0.162692477,,,16.4095,16.458,16.2942,16.6311,564346.25,0.094072
,SRZ,,14.39000034,838229056,0.134337982,,,,,,0.008409242,0.00999846,0,,,,,-0.0042,0.008409242,1.134274898,1.291401252,1.616363699,,,14.449,14.1464,10.6758,8.7793,164135.51,0.02736
,EXAC,,16.70000076,221605664,0.750477208,,Health Care,,,,-0.063376285,0.048207252,0,,,,,0.0399,-0.063376285,-0.192349577,0.077419404,0.043750048,,,16.8575,16.9536,16.775,16.5572,110445.95,0.01841
,AFFX,,3.170000076,223844800,1.367174971,,Health Care,,,,-0.269585262,0.009587,0,,,,,-0.0704,-0.269585262,-0.243868613,-0.282805425,-0.432915923,,,3.642,3.8444,4.1443,4.3473,223887.59,0.03732
,TAXI,,12.51000023,268370768,0.788740926,,Financials,,,,0.059271785,0.081417213,0,,,,,0,0.059271785,0.942613383,0.186964978,0.128073251,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,223803.9,0.037306
,TTEC,,16.84000015,918376128,0.464795392,,Information Technology,,,,-0.012316662,0.072677194,0,,,,,0.0012,-0.012316662,-0.001443013,0.111551193,-0.036613238,,,17.1025,17.084,16.5604,16.2468,386680.08,0.064456
,DCOM,,14.5,516173920,0.750789548,,Financials,,,,0.004155154,0.089698449,0,,,,,0.0342,0.004155154,0.048656761,0.067516642,0.268733588,,,14.219,14.241,14.1184,14.0198,455822,0.075982
,OCFC,,13.93999958,251198800,0.866592547,,Financials,,,,-0.041575621,0.085342764,0.003980911,,,,,0.0211,-0.041575621,0.065312334,-0.026419729,0.106605506,,,14.143,14.271,14.1644,14.1578,200638.42,0.033445
,FFG,,34.13000107,897110464,1.432854762,,Financials,,,,0.028012057,0.069451871,0.00334407,,,,,0.0349,0.028012057,0.05653961,0.179949061,0.058644309,,,33.7135,33.822,31.5614,31.4407,328330.6,0.05473
,AWRE,,6.090000153,136152912,0.860855624,,Information Technology,,,,-0.033333338,0.49270338,0,,,,,-0.0033,-0.033333338,2.266826445,0.167437926,1.445309063,,,6.2115,6.1728,6.1703,5.2823,9672.41,0.001612
,ARTC,,30.07999992,838648448,0.300429827,,,,,,-0.071604984,0.003899131,0.09521272,,,,,0.0064,-0.071604984,0.785674754,0.205128246,-0.002321715,,,31.6369,30.943,29.9588,28.4217,143927.81,0.023992
,CZNC,,18.56999969,227228096,0.723136808,,Financials,,,,-0.040795558,0.102989025,0,,,,,0.0296,-0.040795558,0.039252708,0.004851455,0.170056254,,,19.275,19.506,19.2246,19.369,226869.69,0.037817
,GSIG,,7.769999981,261871536,0.893594606,,Information Technology,,,,-0.127946115,0.070759886,0,,,,,0,-0.127946115,0.125571932,-0.356255163,-0.20470833,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,214338.25,0.035728
,ASFI,,9.380000114,121759904,1.283920132,,Financials,,,,-0.001064987,0.08382891,0,,,,,0.0054,-0.001064987,0.134114092,0.110909007,0.174601537,,,9.469,9.4342,9.3252,8.7085,92045.94,0.015343
,BAGL,,15.43000031,261695872,0.35049846,,,,,,-0.127755803,0.057757885,0,,,,,0.0273,-0.127755803,-0.255177084,0.106413389,0.083054949,,,16.6545,17.2336,17.1738,16.1597,9963.92,0.001661
,WSTL,,2.039999962,125746008,1.430073231,,Information Technology,,,,-0.046729037,-0.012183289,0,,,,,0.0099,-0.046729037,-0.05882819,-0.105263163,0.014925359,,,2.0845,2.124,2.1821,2.2334,99152.16,0.016528
,UVSP,,16.93000031,283745088,0.992401292,,Financials,,,,-0.059444427,0.074207452,0,,,,,-0.007,-0.059444427,0.010209326,0.077863385,0.17166579,,,17.583,17.2064,16.7554,16.3867,283917.6,0.047327
,SWM,,35.02999878,1087166592,0.46092292,,Materials,,,,0.061836829,0.096121423,0,,,,,0.0291,0.061836829,0.278981233,0.040088135,0.007476948,,,33.46,33.2633,33.3775,33.8933,285366.01,0.047568
,PSEM,,7.730000019,181849792,1.318489273,,Information Technology,,,,-0.109959741,-0.007264237,0,,,,,-0.0064,-0.109959741,-0.140000088,-0.016539454,-0.089517052,,,8.1675,8.3549,8.3865,8.1819,182574.87,0.030434
,FFIC,,15.52187538,479689568,0.849920539,,Financials,,,,-0.017602836,0.069424066,0,,,,,-0.0213,-0.017602836,0.184624933,0.213943026,0.316437008,,,15.8796,15.5934,14.6306,13.9305,480821.55,0.080149
,RDEN,,47.18000031,1395730688,0.384177988,,Consumer Staples,,,,-0.001270139,0.041139025,0,,,,,0.0277,-0.001270139,0.250207377,0.210364311,0.376312777,,,46.094,46.0708,42.6676,39.6891,173584.66,0.028935
,BBCN,,11.93000031,930708224,0.789135582,,Financials,,,,-0.049960299,0.066187231,0,,,,,0,-0.049960299,-0.242978743,0.089090937,0.412735961,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,930492.28,0.155105
,BUSE,,4.71999979,408898816,0.842890658,,Financials,,,,-0.024676149,0.047021413,0.177706555,,,,,0.0021,-0.024676149,0.067179792,0.034145336,-0.043553719,,,14.295,14.433,14.3613,14.4174,351219.92,0.058545
,HAFC,,12.40999985,390780992,0.931434782,,Financials,,,,-0.031225649,0.209582865,0,,,,,0.0106,-0.031225649,0.118324867,0.189836959,0.551249981,,,12.67,12.7487,11.783,10.6217,390778.49,0.06514
,MCF,,49.15999985,746986176,0.621616601,,Energy,,,,0.00040701,0.079269205,0,,,,,-0.0014,0.00040701,-0.148469827,-0.093991866,-0.235934059,,,50.7305,52.9474,55.1891,56.8812,52068.45,0.008679
,ASTX,,2.380000114,222021872,1.047126528,,,,,,-0.227272671,0.017741495,0,,,,,-0.0951,-0.227272671,-0.269232365,0.344632848,0.233160715,,,2.809,2.9438,2.5798,2.2375,221606.56,0.03694
,SYKE,,13.61999989,597471232,0.967778867,,Information Technology,,,,0.01339288,0.071287114,0,,,,,0.0096,0.01339288,0.044931259,-0.140694034,-0.14500944,,,13.919,13.771,14.4095,15.239,530199.36,0.08838
,HTLF,,28.70000076,473136704,0.483365586,,Financials,,,,0.052438588,0.089967656,0.172673139,,,,,0.038,0.052438588,-0.077258008,0.56409711,0.877972481,,,27.8525,27.2948,25.4683,21.3783,416867.5,0.069488
,BKYF,,25.13999939,187690208,0.893072653,,,,,,-0.093727484,0.095098195,0,,,,,0.0228,-0.093727484,0.21622579,0.010059678,0.193520936,,,26.295,25.92,25.5718,25.102,147320.4,0.024557
,JAKK,,12.90999985,283844416,1.159307668,,Consumer Discretionary,,,,-0.11393273,-0.018887108,0,,,,,-0.0015,-0.11393273,-0.070377274,-0.315104998,-0.303405642,,,13.514,14.9225,15.79,16.3378,284304.02,0.047391
,BIOS,,9.190187454,543291712,0.542800491,,Health Care,,,,0.008802174,0.001732035,0,,,,,-0.0097,0.008802174,-0.060781646,0.240241247,0.413874993,,,9.325,8.804,7.9575,7.334,294120.7,0.049027
,MTN,,56.77999878,2020471040,0.465378592,,Consumer Discretionary,,,,-0.011868245,0.008112465,0,,,,,-0.0105,-0.011868245,0.26190235,0.402436887,0.293249779,,,57.6375,55.5622,52.304,47.6571,1325042.15,0.220874
,WG,,5.110000134,250780912,0.85884125,,Energy,,,,-0.048417087,-0.714356601,0,,,,,0.0624,-0.048417087,0.124949081,-0.053703696,0.003929269,,,5.127,5.2874,5.9135,5.2001,152530.12,0.025426
,GERN,,1.330000043,173904944,0.573715719,,Health Care,,,,-0.222222215,-0.488036729,0,,,,,-0.0075,-0.222222215,-0.363662622,-0.205970101,-0.434042512,,,1.3379,1.6612,1.6073,1.6119,175674.38,0.029283
,FNLC,,16.47999954,162347776,0.812348671,,Financials,,,,-0.050505154,0.071359154,0.07623757,,,,,0.0148,-0.050505154,0.162482871,0.161597191,0.200950666,,,17.1055,17.0988,16.7833,15.7923,145304.16,0.024221
,GPK,,5.920000076,2330744832,0.552784665,,Materials,,,,0.018932898,0.155100634,0,,,,,0.0553,0.018932898,0.289177496,0.10654209,0.33936651,,,5.76,5.7252,5.5795,5.4247,991440.16,0.165265
,SBSI,,20.40999985,354291072,0.780637769,,Financials,,,,-0.064190722,0.104961719,0,,,,,-0.0126,-0.064190722,-0.345337552,0.019083689,0.089892117,,,17.5606,17.8822,17.9224,17.4586,353827.76,0.05898
,SNBC,,3.089999914,265852176,1.081352819,,Financials,,,,-0.083086048,-0.101770843,0,,,,,-0.0222,-0.083086048,-0.107677292,0.069204084,0.040404001,,,15.96,15.536,14.6615,14.5988,123083.97,0.020517
,FDP,,25.17000008,1462535552,1.268140157,,Consumer Staples,,,,-0.016796887,0.092510572,0,,,,,-0.0149,-0.016796887,-0.04046257,0.095077569,0.004916337,,,25.388,25.0318,24.4229,23.9888,959253.87,0.1599
,PTRY,,13.26500034,308742880,1.063486873,,,,,,-0.08831614,0.017998796,0,,,,,0.0049,-0.08831614,-0.045677819,0.039576811,-0.061881187,,,13.5848,14.2124,14.2901,13.4637,283902.04,0.047324
,IMN,,4.570000172,177087040,3.95059966,,Information Technology,,,,-0.182468686,-0.245077223,0,,,,,-0.0193,-0.182468686,0.010880802,-0.212068962,-0.319940429,,,5.298,5.6102,5.6646,5.8399,141226.71,0.023541
,PROV,,14.77000046,158897136,0.834810515,,Financials,,,,0.039408896,0.103192546,0,,,,,0.0229,0.039408896,0.160066059,0.360356541,0.654773071,,,14.0605,13.7536,12.749,11.597,143638.25,0.023943
,WLFC,,14.22000027,133018136,1.350500055,,Industrials,,,,0.152350088,0.070321238,0.239929689,,,,,0.0372,0.152350088,0.203425231,0.089655177,0.225862052,,,13.303,12.7692,12.6607,13.0238,77413.68,0.012904
,CSV,,10.63000011,191750112,0.676093477,,Consumer Discretionary,,,,0.099276115,0.041454995,0.001043024,,,,,-0.0139,0.099276115,0.168288386,0.426043529,0.809838082,,,9.982,9.626,8.936,7.8293,168623.69,0.028108
,LVB,,24.13999939,299864672,0.736085403,,,,,,-0.009031249,0.017204427,0,,,,,0.0307,-0.009031249,0.056340796,-0.042443464,-0.042063545,,,23.773,24.516,24.3452,24.5883,166662.56,0.027781
,CYMI,,79.69000244,2480430848,0.318313261,,,,,,0.560712893,0.021541016,0,,,,,0.0162,0.560712893,0.556993565,0.537229981,0.834062164,,,61.5565,58.114,58.1672,53.9433,1706035.71,0.284382
,NCI,,10.39000034,531503584,1.030207495,,Industrials,,,,-0.059728492,0.082215814,0,,,,,-0.0217,-0.059728492,0.651674821,-0.253591933,-0.082965542,,,10.756,11.1124,11.5696,12.444,538669.55,0.089792
,PAG,,30.60000038,2762161152,0.437027721,,Consumer Discretionary,,,,0.01694916,0.072499753,0,,,,,0.0086,0.01694916,0.164833118,0.167851588,0.527480809,,,30.794,29.3858,26.5092,25.5814,963858.45,0.160667
,EDMC,,3.180000067,395820320,1.512287212,,Consumer Discretionary,,,,0.022508095,-3.930525932,0,,,,,0.0225,0.022508095,-0.064099005,-0.743548374,-0.839879156,,,3.3045,3.366,4.2419,9.8213,84753.36,0.014128
,MILL,,4.519999981,189938992,1.576069183,,Energy,,,,-0.101391691,-0.100902505,0,,,,,0,-0.101391691,-0.268796963,-0.167587454,0.574912948,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,132598.72,0.022103
,CERS,,3.099999905,169948192,0.108968503,,Health Care,,,,-0.088235348,-0.094958351,0,,,,,-0.0064,-0.088235348,-0.188521746,-0.213198005,0.16104862,,,3.3245,3.3302,3.3081,3.439,19290.88,0.003216
,HLX,,17.29000092,1821311232,0.851209826,,Energy,,,,-0.05363982,0.07967227,0.000549055,,,,,0.0012,-0.05363982,-0.053205427,-0.152866191,-0.04263558,,,18.4135,18.5862,17.7936,17.9405,1826532.89,0.304468
,PLUS,,35.77000046,288288320,0.788769354,,Information Technology,,,,-0.087965341,0.096174552,0,,,,,-0.0157,-0.087965341,-0.066130479,0.20600137,0.317010334,,,38.1235,36.6296,34.8386,32.963,141863.82,0.023648
,WTFC,,36.95000076,1345386368,1.04695428,,Financials,,,,-0.0165025,0.068969035,0.131093203,,,,,-0.0134,-0.0165025,-0.248354401,0.02519697,0.286187712,,,38.018,37.8016,36.8279,35.3969,1341950.1,0.223692
,SEAC,,9.050000191,297664480,0.650551252,,Information Technology,,,,0.15286628,-0.036322775,0,,,,,0.0487,0.15286628,0.243558327,0.100973223,0.072274957,,,8.5,8.158,7.9674,7.8455,258658.05,0.043116
,OCN,,38.56999969,5202541056,0.26185108,,Financials,,,,0.407150672,0.018079242,0,,,,,0.0217,0.407150672,0.565571169,1.586854466,1.659999979,,,36.0945,30.3174,25.0543,20.2176,3896519.59,0.649518
,VPHM,,25.22500038,1662534400,0.557857921,,,,,,-0.164458432,0.038735439,0,,,,,-0.0743,-0.164458432,0.104913537,0.159770133,0.246294499,,,28.5243,28.1959,25.4432,25.8997,1760707.75,0.293495
,MWW,,6.21999979,735672384,1.496895879,,Information Technology,,,,-0.151432489,0.069700863,0,,,,,-0.046,-0.151432489,0.201799384,-0.279258435,-0.326110499,,,7.3085,7.4684,7.5508,7.951,754181.22,0.125716
,LAD,,34.20000076,908057856,0.450944835,,Consumer Discretionary,,,,0.026718684,0.084784245,0,,,,,-0.0508,0.026718684,-0.120337852,0.284166116,0.685482521,,,35.509,32.7262,29.2306,27.0759,741182.4,0.123549
,TAYC,,18.68000031,537175168,0.448326725,,,,,,0.09112146,0.21553863,0.192436297,,,,,0.0081,0.09112146,0.081907032,0.341954038,1.081232764,,,17.5923,17.2295,16.7811,15.19,304203.8,0.050708
,PLCE,,58.43000031,1407566976,0.417560237,,Consumer Discretionary,,,,-0.026166662,0.044488114,0,,,,,0.0046,-0.026166662,0.033165492,0.270769919,0.244515428,,,59.9382,58.9289,54.0226,51.5157,881946.74,0.147013
,RSTI,,18.21037483,519851584,0.930455966,,Information Technology,,,,-0.077021021,0.082165759,0,,,,,-0.0103,-0.077021021,-0.164140478,-0.2773661,-0.299600968,,,19.58,20.8396,19.7883,22.0832,519822.66,0.08665
,ELON,,3.309999943,141947040,0.613855703,,Information Technology,,,,-0.138020829,-0.056281554,0,,,,,-0.0406,-0.138020829,-0.113559836,-0.240825724,-0.510355055,,,37.23,35.886,34.592,40.2061,58573.38,0.009764
,QUIK,,2.619999886,115327168,0.251805368,,Information Technology,,,,-0.064285739,-0.111552206,0,,,,,-0.0576,-0.064285739,0.005478136,-0.123745861,-0.146579823,,,2.841,2.804,2.5714,2.6967,14415.24,0.002403
,FIBK,,15.02999973,674716224,1.034316341,,Financials,,,,0.012642234,0.075901539,0.074105229,,,,,-0.002,0.012642234,0.131015456,0.084306162,0.229929417,,,15.139,14.8967,14.5289,14.2937,244072.17,0.040685
,BSRR,,11.25,158660992,1.099659026,,Financials,,,,-0.077487782,0.04807735,0,,,,,0.0116,-0.077487782,0.021241601,0.24985754,0.059590584,,,11.8048,11.6067,10.8586,10.128,135967.5,0.022665
,GST,,1.120000005,73600688,1.753067852,,Energy,,,,-0.325301188,-1.037272912,0,,,,,0.037,-0.325301188,-0.284683829,-0.601423478,-0.6972973,,,1.219,1.5302,1.7097,2.1927,66048.64,0.01101
,EEFT,,20.29000092,1031718080,0.546957541,,Information Technology,,,,0.079829693,0.042807237,0,,,,,0.0497,0.079829693,0.028407641,-0.061950915,0.04749613,,,19.603,18.6347,17.9669,18.7019,1029656.63,0.171635
,CIEN,,12.42000008,1244511360,-0.048419004,,Information Technology,,,,-0.08609272,-0.102513327,0,,,,,0.0205,-0.08609272,-0.222698145,-0.161943297,-0.057663142,,,12.7929,13.9995,14.8554,14.8545,301466.7,0.050252
,EPIQ,,12.21000004,438667424,0.765580003,,Information Technology,,,,-0.090163937,0.030594932,0,,,,,-0.0145,-0.090163937,0.045502753,0.080364309,-0.130169923,,,12.711,12.7169,12.2747,11.9913,354545.29,0.0591
,SPTN,,14.33962536,311952800,1.047116769,,Consumer Staples,,,,-0.063381779,0.102246237,0,,,,,0.0163,-0.063381779,-0.058388987,-0.205501038,-0.147570379,,,14.908,15.3413,16.227,17.0447,311109.4,0.051859
,GIFI,,23.72999954,341996768,0.82651953,,Energy,,,,-0.148546867,0.016856884,0,,,,,-0.0756,-0.148546867,0.003074633,-0.146802062,-0.136850978,,,26.9815,27.3373,27.6355,28.2826,341356.05,0.056901
,GCOM,,10.85000038,250281296,0.909776334,,,,,,-0.026905762,0.11412359,0,,,,,0.0648,-0.026905762,-0.060126496,-0.234837789,-0.201618818,,,10.8415,11.2302,10.8303,12.2213,56758.68,0.009461
,RFMD,,4.40500021,1231220352,0.519573945,,,,,,0.116603367,-0.047090677,0,,,,,0.0103,0.116603367,0.319906223,0.017321083,-0.399863744,,,3.8671,3.9224,3.9634,4.2515,1075745.26,0.179318
,RMBS,,4.839687347,536622624,0.616496527,,Information Technology,,,,-0.12641022,-0.273786444,0,,,,,0.0476,-0.12641022,-0.059537984,-0.049177367,-0.726571348,,,5.0155,4.9287,4.9559,5.6069,495908.72,0.082664
,COLM,,56.40000153,1906235392,0.591586456,,Consumer Discretionary,,,,0.046576399,0.050938095,0,,,,,0.0511,0.046576399,0.189968956,0.20820047,0.068169416,,,26.8133,26.3487,26.217,25.1326,691351.2,0.115243
,ANH,,6.139999866,854619840,1.149670263,,REIT,,,,-0.075763087,0.116390932,0.085730516,,,,,0.0082,-0.075763087,0.196670726,-0.042521448,0.067159705,,,6.2305,6.589,6.6648,6.6204,842352.74,0.140413
,HOFT,,13.64000034,146576816,0.868193235,,Consumer Discretionary,,,,0.050038536,0.036717949,0,,,,,0.0149,0.050038536,0.260199935,0.171138536,0.454814696,,,13.2765,12.7482,12.1974,12.2889,147216.52,0.02454
,UMPQ,,12.09981251,1354150528,1.265806881,,Financials,,,,-0.062039094,0.0703873,0,,,,,-0.0082,-0.062039094,-0.034412238,-0.073290313,0.083162823,,,12.3432,12.6764,12.6915,12.7703,1352798.46,0.2255
,LBAI,,9.930000305,294831616,0.941364443,,Financials,,,,-0.033897187,0.067231596,0,,,,,0.0009,-0.033897187,-0.009604927,0.100493034,0.150887242,,,9.8876,9.865,9.721,9.2534,293937.93,0.048997
,GLF,,32.31999969,870791296,1.169299699,,Energy,,,,-0.021791804,0.056230466,0,,,,,0.0264,-0.021791804,-0.013348924,-0.329042954,-0.222890128,,,32.5295,33.875,34.5585,40.0875,678975,0.11318
,GRIF,,25.95000076,133370032,0.790087536,,Financials,,,,-0.23065517,0.004003898,0,,,,,-0.0174,-0.23065517,-0.177767472,0.077657842,-0.028805088,,,29.5643,30.1171,29.1089,27.3709,72737.85,0.012125
,CRZO,,26.79400063,1071157184,0.520278421,,Energy,,,,0.071331483,0.06169038,0,,,,,0.0778,0.071331483,0.117542558,-0.044436528,-0.014926475,,,25.7542,26.0919,24.7167,25.6438,146499.32,0.02442
,ACI,,7.960000038,1689661184,1.873314588,,Energy,,,,0.257503971,-0.187640577,0,,,,,0,0.257503971,0.01486239,-0.176984858,-0.552160158,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1689494.08,0.281625
,OZRK,,32.74000168,1134932096,0.404949351,,Financials,,,,-0.046223927,0.065164251,0,,,,,0.0018,-0.046223927,0.010983877,0.06858482,0.337627419,,,16.5903,16.6412,16.0655,15.5376,258228.24,0.043045
,PWER,,4.039999962,490701216,0.905553052,,,,,,-0.276633852,0.214334093,0.074028755,,,,,-0.0494,-0.276633852,-0.274098872,-0.052754962,-0.18383836,,,4.6843,5.4976,5.1475,4.7698,270332.4,0.045062
,GPOR,,33.18000031,1847721216,0.374901786,,Energy,,,,0.061420347,0.060598427,0,,,,,0.0628,0.061420347,-0.015257502,0.266895748,0.065510628,,,31.807,29.6151,25.0271,26.8648,1226054.09,0.204373
,FIX,,10.89999962,407021248,0.649572968,,Industrials,,,,-0.002744802,-0.08133482,0,,,,,0.0332,-0.002744802,0.099730142,0.040352566,0.01113591,,,10.62,10.9012,10.4828,10.5997,287677.14,0.047953
,PCBK,,9.289999962,167195856,1.09320298,,Financials,,,,0.052671446,0.050354119,0,,,,,0.002,0.052671446,0.111842638,0.075090015,0.114931401,,,9.1253,9.0637,9.0563,9.0025,169115.16,0.02819
,WAC,,48.33000183,1726830848,0.336285403,,Financials,,,,0.305863389,-0.034821592,0,,,,,0.1157,0.305863389,0.354332677,1.389026343,0.905757124,,,42.0865,36.904,30.161,25.4106,1384316.19,0.230754
,PVSW,,8.579999924,142119120,0.594212798,,,,,,-0.002325635,0.013488685,0,,,,,0.0047,-0.002325635,0.227557873,0.386106598,0.404255276,,,8.6275,8.5416,7.8537,6.9624,105314.41,0.017555
,EPR,,44.45000076,2081295616,0.381504702,,REIT,,,,0.000450157,0.050545439,0.161558013,,,,,0.0188,0.000450157,0.638075824,-0.040673508,0.060871489,,,44.566,45.5262,44.3416,44.5872,2081282.35,0.346933
,RNWK,,7.570000172,265691104,1.198301348,,Information Technology,,,,-0.090144177,0.146802055,0,,,,,-0.0039,-0.090144177,-0.003027284,-0.208986373,-0.224385247,,,8.007,8.0866,8.1138,8.841,165487.77,0.027585
,GPI,,62.00999832,1408861056,0.621492793,,Consumer Discretionary,,,,0.029553359,0.073770227,0,,,,,0.0027,0.029553359,0.072715134,0.077417959,0.376245141,,,62.2985,59.4658,54.9389,54.6796,1421517.24,0.236955
,CSU,,16.07999992,452989664,0.376039485,,Health Care,,,,0.11126466,0.00069538,0,,,,,0.0094,0.11126466,0.13801503,0.659442788,1.058898853,,,16.077,14.2488,12.6031,10.8593,61578.17,0.010265
,CWST,,4.579999924,177958896,0.039576555,,Industrials,,,,0.071877858,-0.466338024,0,,,,,0.0223,0.071877858,0.210709067,-0.240464384,-0.270700674,,,4.4925,4.6633,4.9121,5.5879,111712.91,0.018622
,SAH,,19.39999962,1031288448,0.54215868,,Consumer Discretionary,,,,0.022128561,0.077278089,0,,,,,0.0232,0.022128561,0.101730117,0.156989977,0.330624771,,,18.9925,18.7562,17.2236,16.9884,781490.2,0.130268
,SRI,,4.96999979,138737552,1.057514637,,Consumer Discretionary,,,,0,0.262387504,0,,,,,-0.004,0,0.21092871,-0.423433891,-0.368487946,,,4.97,5.708,6.1023,7.6636,139229.58,0.023208
,TUC,,13,187206496,0.602473752,,,,,,-0.030574187,0.00529362,0,,,,,0.0093,-0.030574187,0.017208233,-0.119652986,-0.04715602,,,13.1805,13.3834,13.5226,13.7675,132754.91,0.022129
,EQY,,20.89999962,2473830656,0.56688074,,REIT,,,,-0.007597334,0.002555147,0,,,,,-0.0005,-0.007597334,-0.248482084,0.02730364,0.276723103,,,21.256,21.273,21.2244,20.4937,1146511.3,0.191114
,YDNT,,34.15000153,269580096,0.53160079,,,,,,-0.126598392,0.063847444,0,,,,,-0.0113,-0.126598392,-0.103692071,0.006738861,0.234601614,,,36.616,37.219,36.1564,33.8094,104653.9,0.017445
,MBWM,,16.53000069,142473712,1.014629281,,Financials,,,,-0.03558919,0.274998099,0,,,,,0.0286,-0.03558919,-0.047772816,0.10642578,0.855218964,,,16.8735,17.09,17.2495,15.5112,142323.3,0.023724
,STEL,,13.72000027,313939680,1.363564466,,,,,,0.042553224,0.065104863,0,,,,,0.0546,0.042553224,0.140619145,0.107327293,0.164620851,,,13.1735,13.2595,12.8766,12.4787,316657.6,0.052784
,MBRG,,16.86000061,118952360,0.89981401,,Financials,,,,-0.050675654,0.057905535,0,,,,,-0.0006,-0.050675654,-0.136498254,0.029938794,0.157860962,,,17.4845,17.3156,16.9246,16.4023,90453.9,0.015078
,RHP,,39.00999832,1726453760,0.618731873,,REIT,,,,-0.013154578,0.010643783,0,,,,,-0.0003,-0.013154578,0.088297751,0.239199456,0.667806727,,,35.2249,35.3898,34.4683,31.0916,367725.81,0.061297
,CAC,,34.90000153,265913568,0.883663071,,Financials,,,,-0.051543716,0.094350206,0,,,,,0.035,-0.051543716,-0.028563829,0.087294739,0.229460466,,,36.3035,36.6426,36.1986,34.9653,268206.5,0.044708
