Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,FCN,,26.68000031,1121907328,1.025327953,,Industrials,,,,0.016768313,0.085121113,0,,,,,-0.0281,0.016768313,0.074650979,-0.298448563,-0.276768752,,,27.345,26.1308,27.7331,33.9873,1119973.04,0.18437
,KBW,,16.46999931,570585088,0.666650777,,,,,,0.029467806,-0.06487376,0,,,,,-0.0637,0.029467806,0.130215413,-0.127642836,0.215340034,,,16.7,16.121,16.1619,16.4953,571986.63,0.094161
,SRZ,,14.27000046,831238912,0.135467672,,,,,,-0.001399545,0.010082541,0,,,,,-0.0007,-0.001399545,-0.23735413,1.233176957,1.954451487,,,14.3065,11.2254,8.9028,7.8784,162766.76,0.026795
,EXAC,,17.82999992,236600544,0.681296016,,Health Care,,,,0.065113511,0.039902698,0,,,,,0.0312,0.065113511,-0.092657987,0.076690851,0.273571423,,,17.133,16.753,16.6625,16.46,117919.24,0.019412
,AFFX,,4.340000153,306462592,0.998604776,,Health Care,,,,0.145118785,0.007002486,0,,,,,0,0.145118785,0.228832631,-0.002298794,-0.134596158,,,4.062,4.0293,4.3945,4.3968,305814.91,0.050343
,TAXI,,11.81000042,253354016,0.835491031,,Financials,,,,0.038698376,0.086242959,0,,,,,0,0.038698376,0.305473539,0.095491114,0.365616893,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,211280.9,0.034781
,TTEC,,17.04999924,929828608,0.459070616,,Information Technology,,,,0.023409327,0.071782046,0,,,,,-0.0006,0.023409327,-0.068512928,0.064959338,0.14429528,,,17.212,16.76,16.0739,16.1295,391502.1,0.064449
,DCOM,,14.43999958,512774496,0.733848916,,Financials,,,,0.031428541,0.089062542,0,,,,,-0.0123,0.031428541,2.476635382,-0.015727744,0.507580099,,,14.405,14.2328,13.92,13.8555,453935.84,0.074727
,OCFC,,14.67000008,266326496,0.814173592,,Financials,,,,0.03674915,0.080926984,0.00375479,,,,,0.0048,0.03674915,0.041480784,0.032838245,0.343150616,,,14.4495,14.1012,14.2013,14.0696,211145.31,0.034759
,FFG,,33.20000076,872665344,1.472991919,,Financials,,,,-0.006671484,0.071397358,0.003437744,,,,,-0.0189,-0.006671484,-0.104559828,-0.049919083,0.30930263,,,34.0295,32.8568,29.9107,31.4806,319384,0.052577
,AWRE,,6.300000191,140670800,0.738283994,,Information Technology,,,,0.048252904,0.414350384,0,,,,,0.0048,0.048252904,0.620134855,0.944858523,1.773224072,,,6.2735,6.0904,6.0606,4.9385,10005.94,0.001647
,ARTC,,32.40000153,898562176,0.265977125,,,,,,0.108829647,-0.004721988,0.087863703,,,,,0.0116,0.108829647,0.037125263,0.193370239,0.119557738,,,31.0405,29.8004,28.6884,28.3606,155028.62,0.025521
,CZNC,,19.61000061,239953856,0.684785828,,Financials,,,,0.027777814,0.097527085,0,,,,,-0.0131,0.027777814,0.268272421,-0.030091659,0.409100067,,,19.9065,19.2284,18.8965,19.2946,239575.37,0.039439
,GSIG,,8.909999847,300292832,0.779262663,,Information Technology,,,,-0.012195189,0.061706435,0,,,,,0,-0.012195189,-0.167560831,-0.270867459,0.115143943,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,245785.56,0.040461
,ASFI,,9.390000343,121889712,1.282552805,,Financials,,,,0.037476938,0.083739635,0,,,,,-0.0074,0.037476938,0.413327607,0.144484411,0.15718958,,,9.464,9.3756,9.1919,8.5475,92144.07,0.015169
,BAGL,,17.69000053,300025920,0.305720252,,,,,,0.022879535,0.050378981,0,,,,,-0.0006,0.022879535,0.205941929,0.194994252,0.374258948,,,17.7265,17.361,17.108,15.9336,11423.32,0.001881
,WSTL,,2.140000105,131910024,1.363247421,,Information Technology,,,,-0.022831028,-0.011613977,0,,,,,-0.0183,-0.022831028,0.050532151,-0.100840335,-0.044642814,,,2.134,2.1742,2.1993,2.246,104012.56,0.017123
,UVSP,,18,301678176,0.919244487,,Financials,,,,0.116441089,0.068052652,0,,,,,0.0227,0.116441089,0.1749377,0.071450261,0.47221067,,,17.2745,16.5748,16.3853,16.1073,302040,0.049722
,SWM,,32.99000168,1027895872,0.448099864,,Materials,,,,0.01538935,0.083957921,0,,,,,-0.0182,0.01538935,0.073484519,-0.043471509,0.149750567,,,33.345,33.1659,33.4699,33.9116,268747.49,0.044241
,PSEM,,8.68500042,204483984,1.160868462,,Information Technology,,,,0.05528565,-0.010113261,0,,,,,-0.0318,0.05528565,0.246360509,0.048913128,0.189726054,,,8.5518,8.3455,8.3447,8.1267,205131.02,0.033769
,FFIC,,15.80000019,489032128,0.812351568,,Financials,,,,0.034235931,0.069702987,0,,,,,0,0.034235931,-0.057281945,0.175262963,0.609080297,,,15.437,14.866,14.0461,13.6102,488551.8,0.080425
,RDEN,,47.24000168,1390580224,0.385600916,,Consumer Staples,,,,0.019201796,0.041291397,0,,,,,0.0105,0.019201796,0.233507366,0.316244148,0.585234996,,,45.9375,43.9118,40.3833,38.6269,173805.41,0.028612
,BBCN,,12.60999966,983757760,0.727273543,,Financials,,,,0.012038493,0.053041513,0,,,,,0,0.012038493,0.202072099,0.119893375,1.080858049,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,983529.56,0.161909
,BUSE,,4.880000114,422759776,0.637522828,,Financials,,,,0.004115222,0.051442926,0.171880118,,,,,-0.002,0.004115222,-0.033412197,-0.011318038,0.186380078,,,14.541,14.3652,14.2656,14.5325,363125.68,0.059778
,HAFC,,12.81000042,403376672,0.863847674,,Financials,,,,0.026442379,0.180538452,0,,,,,-0.0354,0.026442379,0.175433268,0.258349709,1.001562536,,,12.8825,12.2938,11.1467,10.1034,403374.09,0.066403
,MCF,,49.13999939,751468544,0.617908776,,Energy,,,,-0.152904658,0.078796379,0,,,,,-0.0425,-0.152904658,-0.032538534,-0.176194499,-0.109459965,,,53.2905,56.2464,55.8488,57.7759,52047.27,0.008568
,ASTX,,3.079999924,287322432,0.794925751,,,,,,0.096085404,0.01610734,0,,,,,0.0098,0.096085404,-0.083874037,0.749999966,0.664864802,,,3.166,2.7706,2.3444,2.1321,285853.84,0.047057
,SYKE,,13.43999958,589575168,0.980740139,,Information Technology,,,,-0.013939878,0.072241849,0,,,,,-0.0067,-0.013939878,0.204782473,-0.134578248,-0.108161921,,,13.6305,13.98,14.7843,15.4339,523192.32,0.086128
,HTLF,,27.27000046,449562304,0.464767615,,Financials,,,,0.039649292,0.07416992,0.18172787,,,,,-0.0148,0.039649292,0.07028476,0.583646308,1.11449499,,,27.4505,25.9833,23.5657,20.1397,396096.75,0.065205
,BKYF,,27.73999977,207101280,0.794055932,,,,,,0.119405217,0.085301259,0,,,,,0.0472,0.119405217,0.013239362,0.046056245,0.339908079,,,25.8605,25.3202,25.0969,24.5439,162556.4,0.02676
,JAKK,,14.56999969,320857600,1.163930666,,Consumer Discretionary,,,,-0.113084006,-0.003051198,0,,,,,-0.0477,-0.113084006,-0.118523405,-0.154796095,-0.219595307,,,15.7345,15.9325,16.8107,16.4131,320860.54,0.05282
,BIOS,,9.109999657,538551296,0.547578309,,Health Care,,,,0.121921156,0.00174728,0,,,,,0.0066,0.121921156,0.327302385,0.367867848,0.495894816,,,8.6625,7.7646,7.4786,6.9194,290927.2,0.047892
,MTN,,57.65000153,2051429248,0.458355544,,Consumer Discretionary,,,,0.093305557,0.007990039,0,,,,,0.0662,0.093305557,-0.08475327,0.300343528,0.472393185,,,54.968,52.4008,49.1896,45.9754,1345344.84,0.221471
,WG,,5.369999886,263540800,0.817258626,,Energy,,,,0.042718405,-0.679769508,0,,,,,-0.0445,0.042718405,0.254106916,0.57017537,0.254672809,,,5.4175,5.8198,5.9643,5.0468,160290.95,0.026387
,GERN,,1.710000038,224451504,0.508800333,,Health Care,,,,-0.299180329,-0.394031666,0,,,,,-0.0256,-0.299180329,-0.25819778,-0.033898273,-0.189573401,,,1.7704,1.7826,1.5987,1.6219,224546.2,0.036965
,FNLC,,17.54999924,172888560,0.744415894,,Financials,,,,0.066221155,0.065753338,0.071444866,,,,,-0.0135,0.066221155,0.023674679,0.188294038,0.433050565,,,17.311,16.8368,16.1402,15.6133,154738.35,0.025473
,GPK,,5.809999943,2287363328,0.540753606,,Materials,,,,0.030141858,0.120269481,0,,,,,0.0087,0.030141858,-0.083846663,0.05828783,0.604972411,,,5.737,5.6468,5.4339,5.282,973018.13,0.160178
,SBSI,,21.80999947,378593248,0.695617266,,Financials,,,,-0.014014528,0.105910499,0,,,,,-0.0086,-0.014014528,-0.009125404,0.04367295,0.320666561,,,18.1149,18.0202,17.8242,17.3981,378098.16,0.062243
,SNBC,,3.369999886,289794400,0.982655289,,Financials,,,,0.123333295,-0.088352294,0,,,,,0.0337,0.123333295,0.042702751,-0.053370803,0.276515057,,,15.43,14.835,13.854,14.2705,134237.21,0.022098
,FDP,,25.60000038,1484833280,1.23360651,,Consumer Staples,,,,0.040227539,0.083039626,0,,,,,-0.0058,0.040227539,0.224359132,0.136846428,0.118755879,,,24.914,24.6494,24.1201,23.9252,975641.6,0.16061
,PTRY,,14.55000019,338651232,0.969563873,,,,,,0.006224077,0.016409212,0,,,,,-0.0261,0.006224077,0.136336318,0.136718748,0.169614203,,,14.6488,14.5443,14.2086,13.2505,311404.05,0.051263
,IMN,,5.590000153,216611952,3.238510274,,Information Technology,,,,-0.060504146,-0.236367382,0,,,,,-0.0428,-0.060504146,-0.131398458,-0.107028762,-0.238419614,,,5.833,5.7346,5.7558,5.89,172747.77,0.028438
,PROV,,14.21000004,152872592,0.828192878,,Financials,,,,0.07651517,0.070712479,0,,,,,0.0107,0.07651517,0.207156353,0.325744584,0.698918535,,,13.682,13.0126,12.0971,11.0972,138192.25,0.022749
,WLFC,,12.34000015,115432056,1.556248812,,Industrials,,,,-0.012799988,0.081034682,0.27648299,,,,,-0.008,-0.012799988,-0.038287071,-0.042668749,0.09010605,,,12.434,12.376,12.5465,12.8831,67178.96,0.011059
,CSV,,9.670000076,174433104,0.743213284,,Consumer Discretionary,,,,0.101366785,0.045570478,0.001146571,,,,,-0.0153,0.101366785,0.111040619,0.334626451,0.691808433,,,9.6685,8.9392,8.3848,7.3838,153395.21,0.025252
,LVB,,24.36000061,302597472,0.729437713,,,,,,-0.025599976,0.017049052,0,,,,,-0.011,-0.025599976,0.024746851,-0.03486526,0.1309192,,,25.038,24.6448,24.2562,24.7845,168181.44,0.027686
,CYMI,,51.06000137,1585443584,0.478769495,,,,,,-0.103266551,0.03459915,0,,,,,-0.075,-0.103266551,0.012964534,0.03590993,0.318698341,,,55.2775,57.2452,56.3597,52.7657,1093113.11,0.179948
,NCI,,11.05000019,570132480,0.937340037,,Industrials,,,,-0.008968559,0.075052732,0,,,,,-0.0425,-0.008968559,-0.044905063,-0.218529001,0.17678379,,,11.381,11.5368,11.877,12.5133,572887.25,0.094309
,PAG,,30.09000015,2716124928,0.444435004,,Consumer Discretionary,,,,0.151109444,0.073728567,0,,,,,-0.0186,0.151109444,0.086798316,0.209213954,0.882375095,,,29.5015,26.7224,25.229,24.3946,947794.14,0.156026
,EDMC,,3.109999895,387125952,1.571403304,,Consumer Discretionary,,,,-0.006389846,-3.915353709,0,,,,,-0.1289,-0.006389846,-0.424802644,-0.786547704,-0.790006765,,,3.427,3.5384,5.3772,12.0931,82887.72,0.013645
,MILL,,5.03000021,211370160,1.416268938,,Energy,,,,0.107929571,-0.090671834,0,,,,,0,0.107929571,-0.060536998,0.191943237,0.849264764,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,147560.08,0.024291
,CERS,,3.400000095,186394800,0.09935363,,Health Care,,,,0.055900641,-0.086579669,0,,,,,-0.0173,0.055900641,-0.018803279,-0.154228828,0.596244091,,,3.382,3.2583,3.3389,3.3943,21089.7,0.003472
,HLX,,18.27000046,1922581248,0.805829143,,Energy,,,,0.015564241,0.09167831,0.000520134,,,,,-0.0669,0.015564241,0.44085126,0.01782728,0.366492193,,,18.8935,18.3722,17.6715,17.6882,1930061.07,0.317727
,PLUS,,39.22000122,316093568,0.719385065,,Information Technology,,,,0.155909251,0.087714534,0,,,,,0.0748,0.155909251,0.487629155,0.197191796,0.606718618,,,35.9895,34.724,33.3179,31.8688,155546.52,0.025606
,WTFC,,37.56999969,1366203008,1.002340033,,Financials,,,,0.00562096,0.067540475,0.129070856,,,,,-0.0116,0.00562096,-0.000264541,0.047909969,0.428996299,,,37.856,37.2614,35.9745,34.4637,1364467.26,0.224619
,SEAC,,7.849999905,258195152,0.74999859,,Information Technology,,,,0.007702175,-0.041875302,0,,,,,-0.02,0.007702175,-0.24250277,-0.039167707,0.018158219,,,8.0365,7.753,7.8898,7.6891,224360.85,0.036934
,OCN,,27.40999985,3697217024,0.368463897,,Financials,,,,0.103906562,0.025440216,0,,,,,-0.0246,0.103906562,0.197325832,0.734810096,1.105222649,,,27.0895,24.3944,20.8433,17.9683,2769084.83,0.455847
,VPHM,,30.19000053,2074191744,0.488273084,,,,,,0.137099865,0.046864038,0,,,,,-0.004,0.137099865,-0.012519929,-0.006581075,0.723173501,,,28.477,25.8166,23.6593,25.8211,2107270.82,0.346899
,MWW,,7.329999924,866957952,1.270217267,,Information Technology,,,,0.045649028,0.05914589,0,,,,,-0.0838,0.045649028,-0.092292379,-0.252040839,-0.030423283,,,7.8025,7.2732,7.7948,8.0282,888769.83,0.146309
,LAD,,33.31000137,852785984,0.451453236,,Consumer Discretionary,,,,0.158608743,0.082071002,0,,,,,0.0224,0.158608743,0.569642519,0.290675496,1.303419862,,,31.6625,29.6224,26.8715,25.6691,721894.32,0.118838
,TAYC,,17.12000084,490898880,0.469660847,,,,,,-0.006384138,0.220234766,0.209668435,,,,,0.01,-0.006384138,-0.150194293,0.212464659,1.697105211,,,16.9775,16.9927,16.0695,14.3313,278799.2,0.045896
,PLCE,,60,1445388032,0.406634057,,Consumer Discretionary,,,,0.059322045,0.043324006,0,,,,,0.0027,0.059322045,-0.076760692,0.14700819,0.279044984,,,59.007,55.1818,51.063,50.7202,905644.44,0.149087
,RSTI,,19.72999954,563232320,0.858791285,,Information Technology,,,,-0.102774,0.075837267,0,,,,,-0.0632,-0.102774,-0.262483409,-0.247520974,0.01753482,,,21.672,20.4551,19.9641,22.5258,563212.58,0.092716
,ELON,,3.839999914,164675712,0.529130853,,Information Technology,,,,0.094017073,-0.048513529,0,,,,,-0.0204,0.094017073,0.171786217,-0.090047368,-0.476125518,,,34.635,33.894,34.2265,41.5126,67952.19,0.011186
,QUIK,,2.799999952,123250408,0.25096063,,Information Technology,,,,0.115537834,-0.094222812,0,,,,,-0.1026,0.115537834,0.054096985,0.119999981,0.201716757,,,2.9805,2.5656,2.6032,2.6914,15405.6,0.002536
,FIBK,,14.96000004,671573824,1.021979939,,Financials,,,,0.042508686,0.06995359,0.074451979,,,,,-0.0177,0.042508686,0.070079151,0.02434229,0.443944073,,,14.943,14.4581,14.2483,14.0585,242935.44,0.039992
,BSRR,,12.26000023,172905232,0.997870278,,Financials,,,,0.139405202,0.049269764,0,,,,,0.0033,0.139405202,0.232687666,0.242276804,0.385402594,,,11.7835,11.1022,10.2752,9.8401,148174.36,0.024392
,GST,,1.659999967,109086728,1.182792833,,Energy,,,,0.0060606,-0.699846823,0,,,,,-0.0879,0.0060606,-0.190836801,-0.446666678,-0.48286606,,,1.765,1.7986,1.8614,2.3972,97893.52,0.016115
,EEFT,,18.79000092,955099456,0.563487922,,Information Technology,,,,0.05680541,0.028163559,0,,,,,0.0568,0.05680541,0.298344659,-0.095329778,0.183995025,,,18.0511,17.8053,17.8255,18.5631,953536.13,0.156971
,CIEN,,13.59000015,1361747968,-0.044250479,,Information Technology,,,,-0.203399732,-0.093687674,0,,,,,-0.043,-0.203399732,-0.252447187,-0.165233441,0.195250685,,,14.0236,15.5123,14.8109,14.8118,330374.46,0.054386
,EPIQ,,13.42000008,482138976,0.69655229,,Information Technology,,,,0.120200383,0.027836372,0,,,,,-0.0022,0.120200383,-0.020611622,0.104117279,0.099567059,,,13.0835,12.0947,11.9472,11.9124,389680.4,0.064149
,SPTN,,15.31000042,324264256,0.979346327,,Consumer Staples,,,,-0.000656076,0.098102086,0,,,,,-0.0407,-0.000656076,0.003274852,-0.160941875,0.03529283,,,15.7953,15.8399,16.6953,17.3851,331691.15,0.054603
,GIFI,,27.87000084,401531456,0.732869148,,Energy,,,,0.052095171,0.044071267,0,,,,,-0.0363,0.052095171,0.043105453,-0.03613388,0.359295047,,,27.9913,27.6864,27.3746,28.5589,400909.95,0.065998
,GCOM,,11.14999962,257201504,0.885298089,,,,,,-0.017621212,0.111053005,0,,,,,-0.0089,-0.017621212,0.049538332,-0.234728905,-0.125490226,,,11.5201,11.2426,10.8475,12.4986,58328.05,0.009602
,RFMD,,3.944999933,1091629184,0.594131247,,,,,,0.056224911,-0.024928795,0,,,,,-0.0596,0.056224911,0.050731463,-0.193251525,-0.404977396,,,4.041,3.8907,3.955,4.3888,963536,0.158617
,RMBS,,5.539999962,613258048,0.625413725,,Information Technology,,,,0.183760719,-0.144056813,0,,,,,0.1237,0.183760719,-0.131300566,-0.155487803,-0.606534092,,,4.9283,4.6723,4.8571,5.8894,567631.06,0.093443
,COLM,,53.88999939,1821401216,0.58126568,,Consumer Discretionary,,,,0.046001532,0.055047729,0,,,,,0.0464,0.046001532,0.070159913,0.152473683,0.13113562,,,26.2214,26.0151,25.5977,24.7184,661932,0.108967
,ANH,,6.800000191,946484544,0.969191721,,REIT,,,,0.004431346,0.114138155,0.079955875,,,,,-0.0102,0.004431346,0.041625269,0.10781617,0.14218263,,,6.889,6.7408,6.7613,6.6332,932898.8,0.153574
,HOFT,,12.98999977,139591840,0.911636382,,Consumer Discretionary,,,,0.087939718,0.038555262,0,,,,,-0.0181,0.087939718,0.228315234,-0.023983963,0.493247024,,,12.6765,12.14,11.8407,12.1057,140201.07,0.02308
,UMPQ,,12.90012455,1443418240,1.175567774,,Financials,,,,0.03094573,0.063754217,0,,,,,-0.0069,0.03094573,0.120593193,-0.047948991,0.630398067,,,13.0603,12.6905,12.7592,12.7926,1442313.66,0.237434
,LBAI,,10.35000038,306372416,0.806015748,,Financials,,,,0.027805431,0.063448924,0,,,,,-0.0336,0.027805431,-0.016621805,0.026278892,0.467050375,,,9.9181,9.6175,9.4506,9.0646,279087.75,0.045943
,GLF,,33.04000092,890190144,1.14381855,,Energy,,,,-0.07761024,0.055005102,0,,,,,-0.0078,-0.07761024,0.019131836,-0.284848477,-0.065874981,,,34.1425,35.5212,35.4881,41.1041,694100.69,0.114263
,GRIF,,33.72999954,173355344,0.595626288,,Financials,,,,0.167936306,-0.010244853,0,,,,,0.0715,0.167936306,0.186039508,0.301311707,0.398457765,,,31.153,29.6686,27.997,27.0279,94545.19,0.015564
,CRZO,,25.01000023,999837312,0.557390649,,Energy,,,,-0.021134991,0.066090846,0,,,,,-0.0454,-0.021134991,-0.035533381,-0.092195974,0.176941187,,,26.7628,25.7847,24.5494,25.7131,136612.52,0.022489
,ACI,,6.329999924,1343662720,2.325672967,,Energy,,,,0.024177575,-0.255654187,0,,,,,0,0.024177575,0.041496307,-0.408541163,-0.573107882,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1343529.84,0.221172
,OZRK,,34.47000122,1192458624,0.385413805,,Financials,,,,0.064217409,0.061695222,0,,,,,0.0222,0.064217409,0.204801176,0.100166843,0.660078287,,,16.9178,16.4083,15.6592,15.3647,271873.16,0.044756
,PWER,,5.585000038,682777408,0.600655492,,,,,,-0.114896975,0.183790498,0.053203283,,,,,-0.1191,-0.114896975,0.130461493,0.232891784,0.19083155,,,6.0323,5.7079,4.974,4.7003,375648,0.061839
,GPOR,,31.26000023,1740800640,0.397928383,,Energy,,,,0.201383539,0.064320404,0,,,,,0.0375,0.201383539,0.126879898,0.094537844,0.243931607,,,29.2233,25.8349,22.5121,26.6802,1155107.02,0.190154
,FIX,,10.93000031,408141504,0.647790037,,Industrials,,,,-0.006363609,-0.081111574,0,,,,,-0.0753,-0.006363609,0.077729889,-0.012770593,0.302933124,,,11.1945,10.753,10.2119,10.6168,288468.91,0.047488
,PCBK,,8.930000305,160716784,1.123647372,,Financials,,,,-0.007777744,0.047095268,0,,,,,-0.0143,-0.007777744,-0.30284957,-0.063986662,0.362431023,,,8.986,9.071,9.0333,8.9678,162561.72,0.026761
,WAC,,37.00999832,1067930944,0.54376925,,Financials,,,,0.330337841,-0.056306075,0,,,,,-0.0583,0.330337841,0.72161353,0.635439668,0.539517342,,,35.5495,29.2576,25.4133,23.1575,1060077.43,0.17451
,PVSW,,8.600000381,142172624,0.58141995,,,,,,0.031175087,0.011633745,0,,,,,0,0.031175087,-0.00489843,0.467576824,0.376000061,,,8.5495,7.8874,7.4313,6.6718,105559.9,0.017377
,EPR,,44.43000031,2080359168,0.38440673,,REIT,,,,0.000856291,0.049328501,0.161630736,,,,,-0.0274,0.000856291,-0.07511999,-0.009527209,0.223111656,,,46.622,45.6264,43.9401,44.5003,2080345.89,0.342467
,RNWK,,8.319999695,292014528,1.131676545,,Information Technology,,,,0.054499345,0.191894562,0,,,,,0.0036,0.054499345,0.128052878,-0.177865634,-0.015384629,,,8.1965,8.026,8.2556,8.7862,181883.52,0.029942
,GPI,,60.22999954,1371449216,0.616700937,,Consumer Discretionary,,,,0.13140804,0.068606988,0,,,,,-0.0025,0.13140804,0.330224751,0.079694855,0.655842239,,,59.2745,55.723,52.6834,53.4677,1380712.52,0.227293
,CSU,,14.47000027,407634368,0.417879387,,Health Care,,,,0.212908625,0.000772751,0,,,,,0.0679,0.212908625,0.037599456,0.5762527,1.415692958,,,13.3775,12.2866,11.2932,9.9699,55412.69,0.009122
,CWST,,4.272874832,159617008,0.044124371,,Industrials,,,,-0.120807672,-0.519925796,0,,,,,-0.1923,-0.120807672,-0.17134998,-0.327106316,-0.195315466,,,4.7936,4.8337,5.1133,5.7963,104395.47,0.017186
,SAH,,18.97999954,1008961472,0.556855769,,Consumer Discretionary,,,,0.065892068,0.085932915,0,,,,,-0.0042,0.065892068,0.236555683,0.043247104,0.709727985,,,18.9395,18.061,16.3668,16.5563,764571.34,0.125864
,SRI,,4.96999979,139427392,1.004752352,,Consumer Discretionary,,,,-0.234206477,0.287396898,0,,,,,-0.1647,-0.234206477,-0.197006855,-0.514173997,-0.110912405,,,6.106,6.1884,6.6433,8.0628,139229.58,0.02292
,TUC,,13.40999985,193110704,0.58405359,,,,,,0.033591955,0.005131771,0,,,,,-0.024,0.033591955,-0.047613218,-0.112147927,0.100208543,,,13.661,13.5202,13.4773,13.8369,136941.79,0.022543
,EQY,,21.05999947,2492769024,0.562573964,,REIT,,,,0.001242494,0.002535734,0,,,,,0.0067,0.001242494,-0.004966898,0.071254737,0.322747214,,,21.328,21.329,21.0061,20.05,1155288.42,0.190184
,YDNT,,39.09999847,308655392,0.445755997,,,,,,0.068890009,0.055126204,0,,,,,0.0363,0.068890009,0.16715194,0.254901924,0.476733971,,,37.8005,36.6194,35.6159,33.0517,119823.36,0.019725
,MBWM,,17.13999939,147731360,1.013068586,,Financials,,,,0.011209358,0.266091099,0,,,,,-0.0175,0.011209358,-0.024594829,0.21130741,1.16962015,,,17.3545,17.0682,16.8327,14.7755,147575.4,0.024294
,STEL,,13.15999985,304053920,1.388023493,,,,,,-0.006792464,0.061837716,0,,,,,-0.0075,-0.006792464,-0.042625953,0.077635805,0.376552186,,,13.3775,13.0431,12.631,12.3177,303732.8,0.050001
,MBRG,,17.76000023,125302136,0.833066405,,Financials,,,,0.050266138,0.047964067,0,,,,,-0.0182,0.050266138,-0.046313821,0.038871692,0.180453414,,,17.3905,16.7944,16.6138,16.077,95282.4,0.015685
,CAC,,37.04000092,282218880,0.8011087,,Financials,,,,-0.006970465,0.091287302,0,,,,,-0.0048,-0.006970465,-0.09758521,0.028869435,0.413619852,,,36.9675,36.2122,35.3516,34.6029,284652.4,0.04686
,AMKR,,4.414999962,687703808,0.973112238,,Information Technology,,,,-0.058635414,0.095008926,0,,,,,-0.0275,-0.058635414,-0.136551404,-0.300316957,-0.046436317,,,4.6172,4.8976,4.787,5.208,324860.8,0.053479
,CECO,,3.75999999,252658848,2.780179667,,Consumer Discretionary,,,,0.129129152,-0.706248736,0,,,,,-0.0529,0.129129152,0.101731812,-0.541463405,-0.723935388,,,3.7505,3.8074,5.0369,6.8391,195172.9,0.032129
,AMCC,,5.059999943,326828416,0.515255075,,Information Technology,,,,-0.045283064,-0.303526239,0,,,,,-0.0766,-0.045283064,0.120287908,-0.284299884,-0.105216666,,,5.3865,5.3857,5.4269,6.1756,314150.1,0.051715
,IRET,,8.279999733,762338752,0.501382084,,REIT,,,,0.010931363,0.010277583,0.037712893,,,,,0.0049,0.010931363,-0.268536891,0.107415702,0.216427537,,,8.316,8.217,7.8678,7.6762,708490.9,0.116632
,IN,,6.210000038,374075488,0.337017538,,,,,,0.024752491,-0.803303102,0,,,,,-0.1013,0.024752491,-0.33153534,-0.195595828,0.00161294,,,6.468,6.1448,6.0904,6.6203,325209.32,0.053536
,AI,,23.86000061,303418080,0.728671146,,Financials,,,,0.075530721,0.027035304,0,,,,,-0.0033,0.075530721,0.167122713,0.141029174,0.15047131,,,23.989,23.1906,22.8304,22.8452,200042.24,0.032931
,MKSI,,25.48999977,1347776128,0.752653948,,Information Technology,,,,-0.062518971,0.070061339,0,,,,,-0.0147,-0.062518971,0.351693859,-0.128226188,0.187708987,,,26.7773,26.7259,26.7781,27.9431,1339168.13,0.220454
,CFFI,,39.34999847,126553536,0.742017987,,Financials,,,,-0.008366882,0.110388065,0,,,,,-0.0138,-0.008366882,0.145607412,0.336871857,0.775550195,,,39.7615,39.9198,38.5427,33.8253,126116.75,0.020761
,MHR,,4.440000057,747151232,0.247914982,,Energy,,,,-0.019867582,-0.132588954,0.47474726,,,,,0,-0.019867582,-0.037612327,-0.336322867,0.165354363,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,424563.29,0.069892
,RAS,,5.25,262005968,2.052453248,,REIT,,,,0.100628935,-0.57603268,0.637466395,,,,,-0.0057,0.100628935,0.204667598,0.055361427,0.653962311,,,5.1235,4.8432,4.61,4.8877,261985.5,0.043128
,ATSG,,4.409312725,283234848,1.028083211,,Industrials,,,,-0.063840193,0.093862038,0,,,,,-0.0435,-0.063840193,0.074458626,-0.230486438,-0.033045443,,,4.6065,4.654,4.9314,5.1932,233846.8,0.038496
,SRDX,,20.21999931,354743744,0.421856652,,Health Care,,,,0.075531922,-0.015960817,0,,,,,-0.0189,0.075531922,0.190273359,0.289540747,1.249165721,,,19.844,18.437,17.1089,15.852,239950.09,0.039501
,BRKL,,8.819999695,618114432,0.968857857,,Financials,,,,0.031578889,0.045881472,0,,,,,-0.0222,0.031578889,0.038375249,-0.057550409,0.212834148,,,8.835,8.6845,8.77,8.9105,617761.62,0.101696
,PDII,,7.96999979,119123600,0.501470741,,Health Care,,,,0.187779396,-0.023370684,0,,,,,0,0.187779396,0.170665616,0.195260877,0.275199966,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,72911.63,0.012003
,DENN,,4.840000153,459250176,-0.006035926,,Consumer Discretionary,,,,-0.010224891,0.24060742,0,,,,,-0.0435,-0.010224891,-0.249274497,0.1690822,0.436201875,,,5.0018,4.7753,4.5428,4.3228,100263.54,0.016505
