Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,USAP,,33.77000046,238197808,1.002116695,,Materials,,,,0.022403927,-0.017053054,0,,,,,-0.0533,0.022403927,-0.123259028,0.049083625,-0.070976565,,,35.955,34.223,34.1263,31.9887,233857.25,0.028505
,HEOP,,8.079999924,266386208,0.360127503,,Financials,,,,0.0112641,0.037325506,0.013529229,,,,,-0.0369,0.0112641,-0.011811091,0.262499969,0.417543894,,,8.121,7.946,7.6891,7.057,163030.16,0.019872
,EME,,46.79000092,3131408640,0.468244528,,Industrials,,,,0.000213812,0.040669876,0,,,,,-0.0081,0.000213812,0.134129691,0.199763159,0.110833474,,,46.1095,44.3146,42.2144,41.0669,3140264.06,0.382773
,NSIT,,25.11000061,1042328960,0.631959814,,Information Technology,,,,0.092689343,0.068136838,0,,,,,-0.002,0.092689343,0.094720669,0.327868896,0.217749738,,,24.822,23.1254,23.0648,21.4556,1092787.2,0.133202
,PLPC,,68.55000305,369662528,0.683150119,,Industrials,,,,0.106957302,0.055691336,0,,,,,-0.0574,0.106957302,0.803247893,-0.041763219,-0.0092546,,,66.915,65.4888,68.3736,70.019,161409.68,0.019675
,AOI,,2.920000076,257401520,0.918312339,,Consumer Staples,,,,0.085501864,-0.211354618,0,,,,,-0.0363,0.085501864,0.03016095,0.003436423,-0.249357327,,,28.14,27.544,28.688,30.893,255911.72,0.031194
,IBKC,,70.15000153,2099074688,0.623176469,,Financials,,,,0.076225001,0.031015095,0,,,,,-0.0071,0.076225001,0.528446848,0.365257873,0.435191803,,,69.388,66.1304,63.8567,59.6902,2082823.65,0.25388
,MBFI,,30.95999908,1701643520,0.70972504,,Financials,,,,0.017916008,0.057858769,0,,,,,-0.0187,0.017916008,-0.047190968,0.105937275,0.30152062,,,31.5155,30.1088,30.6643,29.4239,1696577.04,0.206799
,SWC,,14.81000042,1771712000,0.605710743,,Materials,,,,0.093796194,-0.170497801,0,,,,,-0.0314,0.093796194,0.003069848,0.345140791,0.145398304,,,14.9305,13.7374,12.7298,12.0534,1749001.76,0.21319
,LION,,13.97000027,298077376,0.701572869,,Financials,,,,-0.027835743,0.092727601,0,,,,,0.0175,-0.027835743,-0.026201897,-0.07691399,0.250444364,,,13.889,14.112,15.2599,14.7377,204856.08,0.02497
,NWBI,,14.60000038,1378178688,0.807817635,,Financials,,,,0.017421602,0.048425506,0,,,,,-0.0061,0.017421602,-0.051495275,0.133141041,0.214881312,,,14.517,14.3712,14.449,14.0709,1368531,0.166813
,VECO,,41.93000031,1677195520,0.481688036,,Information Technology,,,,0.060177019,-0.025198613,0,,,,,0.0145,0.060177019,0.167071236,0.12651459,0.091642814,,,41.4155,39.5866,35.6952,35.3474,1274077.94,0.1553
,ANDE,,59.24000168,1681681408,0.462790384,,Consumer Staples,,,,0.082262214,0.05690852,0,,,,,0.0399,0.082262214,0.137542754,0.275956307,0.675365335,,,57.2603,55.7467,56.2653,49.5453,1661682,0.202546
,GTI,,10.92000008,1480751360,0.913116876,,Industrials,,,,0.125773226,-0.018408897,0,,,,,0.0083,0.125773226,0.109748424,0.292307731,0.421875042,,,10.445,10.3572,10.8615,9.4006,1276045.68,0.15554
,JRN,,8.859999657,450204416,0.555496568,,,,,,-0.033805934,0.056525434,0,,,,,0.0068,-0.033805934,-0.013892361,0.036257247,0.318452371,,,8.9815,8.8226,8.9336,8.5219,390752.58,0.04763
,SASR,,24.97999954,624544640,0.764930123,,Financials,,,,0.052675939,0.071127021,0,,,,,-0.0329,0.052675939,0.139457546,0.090843496,0.279347361,,,25.025,24.645,26.0978,24.8463,623550.76,0.076006
,MIND,,13.93999958,178398208,0.97240331,,Energy,,,,-0.031271769,0.035880405,0,,,,,-0.0651,-0.031271769,0.029928891,-0.088293027,-0.17612296,,,14.362,14.6581,15.7257,16.154,178961.72,0.021814
,BRKS,,10.93000031,728431040,0.86727911,,Information Technology,,,,0.061986833,0.014503775,0,,,,,-0.0395,0.061986833,-0.165955823,0.192150856,0.108557344,,,10.9595,10.5384,10.3929,9.9866,726746.63,0.088585
,RCII,,26.60000038,1403830784,0.957060489,,Consumer Discretionary,,,,0.058074822,0.09199613,0,,,,,0.0235,0.058074822,-0.119692512,-0.297205373,-0.262598047,,,25.54,25.8824,29.7022,33.7483,1420120.8,0.173102
,TRK,,18.72999954,775120512,1.558139666,,Consumer Discretionary,,,,-0.054994963,-0.008014238,0,,,,,-0.033,-0.054994963,0.283646461,0.063161136,0.075224132,,,19.4585,19.3946,19.4527,18.9396,217979.74,0.02657
,ANAD,,1.700000048,145092128,0.540408367,,Information Technology,,,,-0.065934067,-0.372032589,0,,,,,-0.0608,-0.065934067,0.100208668,-0.137055826,-0.147869652,,,1.835,1.9078,1.8788,1.9594,139893,0.017052
,BHB,,38.34999847,151260800,0.745533542,,Financials,,,,0.009210486,0.087154107,0,,,,,0.0066,0.009210486,0.142752359,0.060998227,0.086160964,,,25.6453,25.3512,25.56,25.1244,150638.8,0.018362
,CBZ,,9.159999847,456225888,0.833047896,,Industrials,,,,0.003285841,0.05608406,0,,,,,-0.0022,0.003285841,0.014186675,0.231182766,0.435736627,,,9.195,8.995,8.9631,8.0994,326920.4,0.039849
,SYX,,14.90999985,547730688,0.741605334,,Consumer Discretionary,,,,0.266779887,-0.079966306,0,,,,,-0.008,0.266779887,0.65464799,0.608414144,0.506060649,,,13.7465,12.2496,11.5377,10.4772,162459.36,0.019803
,CVO,,3.039999962,201708848,-2.250178931,,Industrials,,,,-0.103244877,-0.424968963,0,,,,,-0.0871,-0.103244877,-0.112966341,0.030508445,0.413953408,,,26.532,26.6192,26.7176,23.7332,81240.91,0.009903
,HA,,13.96000004,731826240,0.598248568,,Industrials,,,,0.159468445,0.070855617,0,,,,,0.0168,0.159468445,0.153042001,0.876344077,1.41941076,,,13.8463,11.9468,10.5321,8.8733,724817.16,0.088349
,RWT,,20.28000069,1673802112,0.736245958,,REIT,,,,0.022524282,0.103424412,0,,,,,0.0181,0.022524282,0.038577047,0.059588763,-0.072492663,,,20.621,19.5884,19.1903,18.5099,1665495,0.203011
,MIG,,5.829999924,290842368,1.278967692,,Financials,,,,0.089504137,-0.386154193,0,,,,,0.0087,0.089504137,-0.058801205,-0.097337604,-0.163259102,,,5.5895,5.8486,6.4292,6.7548,274263.26,0.033431
,CRAY,,37.31999969,1508714752,0.232689451,,Information Technology,,,,0.07581439,0.021357914,0,,,,,-0.0253,0.07581439,0.26785721,0.551122216,0.607927668,,,38.1615,34.5862,29.7631,26.7132,721656.84,0.087964
,IART,,45.99000168,1490683776,0.440637363,,Health Care,,,,-0.022321412,-0.011388733,0,,,,,-0.009,-0.022321412,0.053335421,0.142608737,0.178928574,,,42.7679,42.3478,42.198,39.1652,480120.15,0.058523
,BREW,,15.27000046,289706208,0.44177859,,Consumer Staples,,,,-0.064911174,0.006762023,0,,,,,-0.0155,-0.064911174,-0.113982577,0.136160784,1.052419401,,,15.662,15.7872,15.947,13.7485,100488.04,0.012249
,IBOC,,25.07999992,1685583104,0.836887876,,Financials,,,,0.093075688,0.074959816,0,,,,,-0.0225,0.093075688,-0.062773898,0.171946985,0.230994969,,,25.034,23.8858,24.6302,23.8276,1338845.64,0.163195
,RSYS,,3.589999914,125285392,0.64760942,,Information Technology,,,,-0.1349398,-0.394331687,0,,,,,-0.0245,-0.1349398,-0.218338209,0.118380022,-0.270325232,,,3.8505,3.466,2.934,3.4077,83528.53,0.010181
,PWOD,,48.77999878,235088720,0.493115961,,Financials,,,,0.075151947,0.059909297,0,,,,,-0.0109,0.075151947,0.426306259,-0.002268842,0.239768998,,,48.87,47.099,48.9096,47.6307,220215.65,0.026843
,BANR,,41.20999908,802982784,0.598809889,,Financials,,,,0.038296813,0.057976336,0,,,,,-0.0108,0.038296813,-0.036846269,0.087945454,0.313934464,,,41.194,39.5354,40.9904,38.6282,802029.02,0.097761
,HLIT,,7.139999866,703631808,0.702307671,,Information Technology,,,,0.100154101,0.03068224,0,,,,,0.0641,0.100154101,0.172899903,-0.070312497,0.233160607,,,6.6983,6.5925,6.9302,7.1349,723474.78,0.088186
,SSS,,73.44999695,2392968192,0.363861498,,REIT,,,,-0.007298296,0.030139139,0,,,,,0.0038,-0.007298296,-0.085768743,-0.012460962,0.176800243,,,74.036,70.9974,68.6816,70.0493,207609.36,0.025306
,KFRC,,21.31999969,724541248,0.184893534,,Industrials,,,,-0.022419214,0.014888041,0,,,,,0,-0.022419214,0.101404722,0.217312574,0.315470921,,,21.579,20.512,20.2445,18.4744,51947.67,0.006332
,CENX,,13.21000004,1171946112,0.873059774,,Materials,,,,0.115709448,-0.038826017,8.53282E-07,,,,,0.0628,0.115709448,1.002762306,0.645081006,0.707821566,,,12.5435,11.9476,10.6415,9.7467,679271.41,0.082798
,AEIS,,24.5,1005211328,0.442169725,,Information Technology,,,,-0.107142875,0.031919656,0,,,,,-0.0713,-0.107142875,0.55948071,0.399200439,0.33879787,,,25.83,26.5065,24.846,22.0691,59631.38,0.007269
,NWPX,,36.15999985,343840928,0.770702317,,Industrials,,,,0.020028182,-0.002684381,0,,,,,0.0512,0.020028182,-0.055305017,0.099756651,0.292351696,,,35.4215,35.41,36.246,33.5878,341241.92,0.041595
,POR,,32.34000015,2528169216,0.951281286,,Utilities,,,,0.025631635,0.041136487,0,,,,,0.0113,0.025631635,0.119638425,0.165924809,0.105709794,,,31.903,31.0382,30.3601,30.0156,2447426.52,0.298322
,YORW,,20.39999962,265151696,0.520852788,,Utilities,,,,0.011403051,0.036409347,0,,,,,-0.0164,0.011403051,0.050741819,0.030586673,0.115558382,,,20.416,20.2904,20.5755,20.4843,69382.77,0.008457
,ACCL,,12.46000004,694756224,0.357620413,,,,,,-0.001602524,0.008189923,0,,,,,-0.0032,-0.001602524,0.257159609,0.266260147,0.276639318,,,12.4845,12.1216,10.758,9.9456,695841.16,0.084818
,CMCO,,26.79000092,528863776,0.506930148,,Industrials,,,,0.05223888,0.137719775,0,,,,,-0.0015,0.05223888,-0.009207856,0.114856436,0.391688359,,,26.456,25.8345,26.2578,24.7786,447907.72,0.054596
,ELNK,,3.609999895,370536928,0.443785727,,Information Technology,,,,-0.066670379,-1.451868851,0,,,,,-0.0163,-0.066670379,-0.077113136,-0.253757686,-0.304449987,,,3.7695,4.0774,4.6134,5.064,372053.82,0.04535
,IDT,,16.65999985,385474592,0.241110574,,Telecommunication Services,,,,-0.062530087,0.045237742,0,,,,,-0.0012,-0.062530087,-0.088003605,-0.04292292,0.674774399,,,14.3669,14.3404,15.3124,15.1038,16653.92,0.00203
,EE,,35.72999954,1439197696,0.949690948,,Utilities,,,,0.021461883,0.061550265,0,,,,,0.0238,0.021461883,-0.078039765,0.086397932,0.095094751,,,34.7675,35.3756,35.173,35.2742,1436774.76,0.175132
,CSGS,,26.04000092,890740864,0.425411043,,Information Technology,,,,-0.065101793,0.057649763,0,,,,,-0.0214,-0.065101793,0.034288944,0.050406781,0.257528402,,,27.219,27.9286,28.3767,26.3508,398829.16,0.048614
,PRGX,,6.929999828,207062944,0.453137573,,Information Technology,,,,0.147350972,-0.000898278,0,,,,,-0.0198,0.147350972,0.261059355,0.107028686,-0.002877695,,,6.8515,6.6886,6.7473,6.4309,199909.71,0.024367
,KVHI,,13.15999985,209602464,0.561620306,,Information Technology,,,,0.017788054,0.021621883,0,,,,,-0.0295,0.017788054,-0.006249719,-0.046376836,-0.030213696,,,13.448,13.4146,13.3898,13.4973,31435.21,0.003832
,PGI,,12.06000042,581525312,0.498360065,,Telecommunication Services,,,,0.066312995,0.032421633,0,,,,,0.0042,0.066312995,0.055670965,0.210843411,0.097361299,,,12.011,11.3672,10.8719,10.7086,465325.69,0.05672
,CRR,,137.9900055,3187909888,0.256955195,,Energy,,,,0.11237406,0.026627478,0,,,,,0.1449,0.11237406,0.17583004,0.400150606,0.534849239,,,125.173,119.83,118.9045,103.4495,1545957.72,0.18844
,FCN,,33.34000015,1354812672,0.792581167,,Industrials,,,,0.142171961,-0.007819531,0,,,,,0.0039,0.142171961,0.316100802,-0.117989396,-0.114710561,,,31.345,33.8284,38.2046,37.2483,1343835.38,0.163803
,EXAC,,22.54999924,307506080,0.613174868,,Health Care,,,,-0.032188842,0.049989255,0,,,,,-0.0412,-0.032188842,0.25736631,0.119106683,0.089898437,,,23.227,23.0374,23.4743,21.8472,169291.03,0.020635
,AFFX,,7.130000114,516793312,0.525446057,,Health Care,,,,-0.076424831,-0.031592901,0,,,,,0.02,-0.076424831,-0.034636541,0.150928155,0.510593312,,,7.3695,7.8462,8.1128,6.7819,506928.74,0.061791
,TAXI,,13.21000004,331286784,0.825553633,,Financials,,,,-0.076651834,0.0778057,0,,,,,0,-0.076651834,0.163272045,-0.085018714,0.059889766,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,281293.74,0.034287
,TTEC,,24.51000023,1225188736,0.346796358,,Information Technology,,,,0.017857156,0.058334686,0,,,,,0.023,0.017857156,0.01430845,-0.023116776,0.155587048,,,24.072,23.1064,23.8123,24.3417,170849.41,0.020825
,DCOM,,16.97999954,623508480,0.647925404,,Financials,,,,0.010714304,0.069843477,0,,,,,-0.0219,0.010714304,0.707634964,0.037729154,0.224903526,,,17.201,16.6842,16.6365,16.5991,540711.12,0.065908
,OCFC,,17.69000053,307890272,0.640198856,,Financials,,,,-0.063029591,0.053038376,0.00324791,,,,,0,-0.063029591,0.021506065,0.060260512,0.262455936,,,17.969,17.7808,17.73,17.2596,243555.92,0.029688
,FFG,,43.31999969,1074289408,1.081254254,,Financials,,,,0.043759334,0.100757765,0.002792544,,,,,-0.0204,0.043759334,-0.00466919,-0.024027448,0.186521329,,,43.291,41.0478,42.6056,43.5456,384681.6,0.04689
,ARTC,,48.18999863,1656384128,0.17689617,,,,,,-0.001243552,0.013475739,0.051011114,,,,,-0.0021,-0.001243552,1.579179,0.354412483,0.386363664,,,48.2135,48.1574,43.5101,39.4362,245962.68,0.029981
,CZNC,,19.70999908,244596128,0.7014461,,Financials,,,,-0.010542218,0.074310252,0,,,,,-0.0086,-0.010542218,0.013926942,0.014049227,0.062500283,,,19.92,19.638,19.9267,19.9855,243083.43,0.02963
,GSIG,,13.06000042,444272352,0.546723196,,Information Technology,,,,0.040637468,0.019920213,0,,,,,0,0.040637468,0.219912533,0.368972796,0.53106692,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,396384.06,0.048316
,OMEX,,2.289999962,192091104,0.090201069,,Industrials,,,,0.045662056,-0.077365941,1.56176E-08,,,,,-0.0653,0.045662056,0.12149405,-0.236666679,-0.297546022,,,28.842,25.6512,24.9432,30.7644,13399,0.001633
,BAGL,,16.45999908,291680608,0.085089647,,,,,,0.103217091,0.049934756,0,,,,,0.0012,0.103217091,0.198181607,-0.033272122,0.147792465,,,16.4595,15.7386,15.7945,16.1605,11492.7,0.001401
,WSTL,,3.690000057,219114976,0.608164729,,Information Technology,,,,-0.106537541,-0.172119682,0,,,,,-0.0107,-0.106537541,-0.128798808,0.101492586,0.835820933,,,3.991,3.9246,3.91,3.4596,164053.71,0.019997
,UVSP,,20.52000046,333312352,0.776745843,,Financials,,,,0.075458097,0.063571001,0,,,,,-0.0116,0.075458097,0.11299703,0.110481132,0.227317164,,,20.1745,19.3152,19.7623,19.6527,342540.36,0.041753
,SWM,,42.59000015,1305792128,0.491885336,,Materials,,,,-0.115104941,0.060116766,0,,,,,-0.0054,-0.115104941,0.035888295,-0.286043521,0.128980925,,,43.923,45.1224,47.9426,52.417,370144.37,0.045118
,PSEM,,7.829999924,178696256,1.197523691,,Information Technology,,,,-0.03213847,-0.088798727,0,,,,,-0.0521,-0.03213847,0.281152899,0.00384612,0.149779734,,,8.305,8.403,8.7089,8.0911,179628.03,0.021895
,FFIC,,21.06999969,637353600,0.619459904,,Financials,,,,0.024121,0.059232426,0,,,,,-0.0163,0.024121,0.462359416,0.157308697,0.280154044,,,21.1275,20.5504,20.5125,19.4544,649693.45,0.079193
,IPXL,,26.42000008,1842742656,0.421261756,,Health Care,,,,0.025223112,0.054950158,0,,,,,0.0332,0.025223112,0.000110248,0.290669319,0.711139948,,,26.7035,25.0616,24.4276,22.4,1809162.34,0.220523
,RDEN,,29.51000023,876253888,0.656137432,,Consumer Staples,,,,-0.0346745,0.034193286,0,,,,,-0.0232,-0.0346745,-0.044554493,-0.20070418,-0.266832293,,,30.1475,28.6983,32.5184,36.0836,114963.88,0.014013
,BBCN,,17.13999939,1361627776,0.518018968,,Financials,,,,0.007050466,0.061311176,0,,,,,0,0.007050466,-0.144261023,0.259265598,0.338028276,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1353734.34,0.16501
,BUSE,,5.800000191,503504800,0.483786848,,Financials,,,,-0.025210021,0.049836665,0.1443164,,,,,-0.0317,-0.025210021,-0.185249601,0.129359777,0.310298795,,,17.9723,17.4171,17.3234,16.0817,420239,0.051224
,HAFC,,23.29999924,753923904,0.463534834,,Financials,,,,-0.002597593,0.052931071,0,,,,,-0.0343,-0.002597593,-0.101477118,0.415232523,0.471853027,,,24.2155,22.8392,21.6449,19.3776,736023.7,0.089715
,MCF,,47.74000168,924600192,0.701783311,,Energy,,,,0.006748282,0,0,,,,,-0.0044,0.006748282,-0.219667144,0.299047665,0.190820691,,,47.864,45.7772,45.8094,41.9959,590927.63,0.072029
,SYKE,,19.87000084,874217088,0.727169497,,Information Technology,,,,0.009654499,0.042620993,0,,,,,-0.0035,0.009654499,0.310397721,0.11067644,0.244987518,,,20.1438,20.3059,20.7106,19.05,780314.77,0.095114
,HTLF,,26.98999977,498074752,0.465323695,,Financials,,,,0.003345731,0.071796452,0.164027588,,,,,-0.0295,0.003345731,0.095093716,-0.023920617,0.084100616,,,27.2573,26.4017,27.1836,27.5002,400180.73,0.048779
,BKYF,,37.54000092,287071872,0.584428585,,,,,,0.069820483,0.068850354,0,,,,,-0.0064,0.069820483,-0.130725772,0.390285087,0.400906691,,,36.8098,35.9043,34.8953,31.3972,230458.06,0.028091
,JAKK,,7.21999979,168064000,0.884692688,,Consumer Discretionary,,,,0.00837988,-0.320746858,0,,,,,0.0028,0.00837988,-0.056508451,0.604444398,-0.306883325,,,7.1835,6.5216,6.4784,6.5469,138725.08,0.016909
,BIOS,,6.980000019,475945888,0.745006979,,Health Care,,,,-0.021037881,-0.112630451,0,,,,,0.0043,-0.021037881,-0.086193961,-0.205011363,-0.450826121,,,7.181,7.785,7.242,9.9011,310089.03,0.037797
,WG,,12.61999989,629279296,0.389674336,,Energy,,,,0.277327909,-0.037242605,0,,,,,0.0722,0.277327909,0.138936235,0.374727611,0.285132411,,,11.2015,9.6312,9.2474,8.8712,504547.6,0.0615
,GERN,,2.089999914,327918688,0.182231151,,Health Care,,,,-0.5604627,-0.11703816,0,,,,,-0.0833,-0.5604627,-0.612515161,-0.376119411,0.953270852,,,2.6647,3.8716,4.299,3.176,322033.92,0.039253
,FNLC,,16.29999924,174030544,0.782397141,,Financials,,,,-0.004276213,0.074498417,0,,,,,-0.0274,-0.004276213,0.022905623,0.002112023,-0.05269369,,,16.3905,16.4888,16.842,16.9975,155730.2,0.018982
,SBSI,,31.37999916,562293888,0.419944099,,Financials,,,,0.062648101,0.068288133,0,,,,,0.0205,0.062648101,0.064218028,0.191403069,0.625201775,,,26.6887,25.0522,24.181,23.2064,559881.96,0.068245
,SNBC,,3.359999895,291489952,0.405526816,,Financials,,,,-0.034482794,-0.034807375,0,,,,,0.009,-0.034482794,-0.204391211,-0.122715415,-0.014662812,,,17.09,16.779,17.001,17.2968,135885.12,0.016563
,FDP,,27.56999969,1550243328,1.122339958,,Consumer Staples,,,,0.046889226,-0.023738209,0,,,,,0.0132,0.046889226,0.032524178,-0.062333663,0.040955428,,,27.461,26.8108,27.1717,28.0557,1043882.91,0.127241
,PTRY,,15.34000015,359999808,0.885114339,,,,,,0.017241395,-0.014163896,0,,,,,-0.0071,0.017241395,-0.005960485,0.384476558,0.230152352,,,15.226,14.8848,15.0858,13.6121,337009.84,0.041079
,IMN,,5.769999981,242121632,1.541374048,,Information Technology,,,,-0.098437516,-0.100775795,0,,,,,-0.0663,-0.098437516,-0.178115664,0.407317101,0.510471226,,,6.127,5.6424,5.0878,4.7377,195706.86,0.023855
,PROV,,15.42000008,151960480,1.003221364,,Financials,,,,0.003253103,0.087147658,0,,,,,-0.0259,0.003253103,0.422040495,-0.058963185,-0.071841123,,,15.753,15.241,14.9881,16.0263,133413.84,0.016262
,NCI,,18.65999985,915730816,0.736440225,,Industrials,,,,0.070567959,0.060602962,0,,,,,0.0202,0.070567959,0.12913882,0.206985757,0.420091276,,,18.302,17.9144,18.242,16.381,941154.42,0.114719
,PAG,,42.75999832,3872005888,0.388532467,,Consumer Discretionary,,,,-0.012243072,0.064606823,0,,,,,-0.0345,-0.012243072,-0.074057147,0.009259192,0.304329795,,,43.9505,43.0216,43.5758,40.8261,1401697.09,0.170856
,MILL,,5.880000114,266635632,0.682706953,,Energy,,,,-0.152737743,-0.141683989,0.344972648,,,,,0,-0.152737743,-0.300290529,-0.190082654,0.584905675,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,179439.96,0.021872
,ARQL,,2.049999952,128869568,0.470444659,,Health Care,,,,-0.08888891,-0.190890684,0,,,,,-0.0097,-0.08888891,-0.225691195,-0.120171666,-0.208494201,,,2.1263,2.2351,2.2244,2.3395,7055.17,0.00086
,HLX,,22.97999954,2429758464,0.712580709,,Energy,,,,-0.027918776,0.046085239,0,,,,,0.0393,-0.027918776,-0.138475985,-0.094205803,0.004370646,,,22.8675,22.2302,22.4521,23.7547,2434409.28,0.296735
,PLUS,,55.75999832,449652096,0.577655486,,Information Technology,,,,-0.019518211,0.077288642,0,,,,,-0.012,-0.019518211,-0.133606543,0.07894733,0.206665212,,,56.5905,56.2483,55.3562,56.277,196448.28,0.023945
,WTFC,,48.65999985,2248499968,0.672980215,,Financials,,,,0.051426126,0.057289305,0.0562495,,,,,-0.0063,0.051426126,-0.094389715,0.187552218,0.319617085,,,48.051,46.107,45.7098,43.2663,2092234.02,0.255027
,SEAC,,10.43999958,342875200,0.601154566,,Information Technology,,,,-0.010426598,0.015935827,0,,,,,0.0087,-0.010426598,-0.014094374,-0.089799535,-0.12195128,,,10.2995,11.1586,12.0054,12.0078,341826.48,0.041666
,MWW,,7.480000019,718966144,1.098342366,,Information Technology,,,,-0.061480525,0.004880619,0,,,,,0.0233,-0.061480525,-0.074666013,0.692307667,0.475345122,,,7.7305,7.3032,6.67,5.7199,718962.64,0.087636
,TAYC,,23.92000008,701477888,0.256623889,,,,,,0.013559309,0.065728373,0.142574701,,,,,-0.0173,0.013559309,0.157110923,0.079909729,0.495934986,,,24.3,23.4446,24.0142,22.6402,413241.92,0.050371
,PLCE,,49.81000137,1096353792,0.517688713,,Consumer Discretionary,,,,-0.078073759,0.048365774,0,,,,,-0.0383,-0.078073759,-0.039892734,-0.136720068,0.114251296,,,51.47,52.7092,53.7545,54.1424,758515.25,0.092457
,SPPI,,7.840000153,511856192,0.563232448,,Health Care,,,,-0.061077869,-0.117513475,0.000468882,,,,,0.0077,-0.061077869,-0.040840796,-0.064439135,0.050938353,,,7.973,8.3882,8.7435,8.4617,496334.72,0.060499
,RSTI,,23.95999908,675060288,0.81436282,,Information Technology,,,,0.020877707,0.041896999,0,,,,,-0.0095,0.020877707,0.177192306,-0.010326312,-0.115540829,,,23.8145,23.4618,24.3705,24.3578,630046.17,0.076798
,PTX,,5.349999905,199845696,0.563205084,,Health Care,,,,0.457765611,-0.128275607,0,,,,,-0.0696,0.457765611,0.570738017,0.966911709,0.078629005,,,4.5318,3.5233,2.9594,3.0034,93726.65,0.011425
,KMG,,15.68000031,182211424,0.699368883,,Materials,,,,0.058721226,0.012244018,0,,,,,-0.02,0.058721226,0.247807352,-0.284252822,-0.188182455,,,15.5115,15.4394,16.4957,19.4935,23743.05,0.002894
,FIBK,,28.21999931,1246956544,0.633083002,,Financials,,,,0.089575279,0.069076986,0,,,,,-0.0225,0.089575279,0.308498984,0.182403452,0.537038329,,,27.276,26.2778,26.6449,24.9837,494950.58,0.060331
,BSRR,,15.92000008,226707152,0.725565994,,Financials,,,,-0.023911674,0.05897035,0,,,,,0,-0.023911674,-0.142127084,0.020536991,0.232111135,,,16.009,16.0502,16.489,16.1854,193889.68,0.023634
,YDKN,,21.40999985,307961120,0.328759007,,Financials,,,,0.115104114,0.055036168,0.092235669,,,,,-0.0152,0.115104114,-0.00959635,0.24260014,0.779717259,,,20.989,19.6638,18.4946,17.0917,307961.44,0.037538
,PGNX,,4.090000153,284563392,0.234246575,,Health Care,,,,-0.124196984,-0.149604627,0,,,,,-0.0444,-0.124196984,-0.156853511,-0.185258931,-0.23977694,,,4.4244,4.8908,4.8991,4.9517,55139.33,0.006721
,PPBI,,16.13999939,277997696,0.582889723,,Financials,,,,0.015094326,0.032349189,0,,,,,-0.0556,0.015094326,0.050552976,0.202503313,0.227376415,,,16.688,16.2134,15.5499,14.309,268505.04,0.032729
,CIEN,,22.73999977,2388340992,-0.03636876,,Information Technology,,,,-0.074481072,-0.022627841,0,,,,,-0.0364,-0.074481072,0.035711716,-0.090727376,0.420362239,,,23.612,23.626,23.1656,23.0939,600268.23,0.073168
,EPIQ,,13.63000011,485946752,0.670884237,,Information Technology,,,,-0.038787037,0.022862587,0,,,,,-0.0187,-0.038787037,-0.083249801,0.045492201,-0.004221137,,,13.9118,14.1923,15.0106,14.1571,402099.15,0.049013
,SPTN,,23.20999908,890672320,0.447163338,,Consumer Staples,,,,0.032949899,0.031259532,0,,,,,0.0512,0.032949899,-0.013003608,0.061733577,0.346784739,,,22.362,22.4106,22.9996,22.0993,850066.25,0.103616
,FBC,,22.21999931,1249231872,0.271198627,,Financials,,,,0.003613366,0.209090887,0.213070132,,,,,0.0225,0.003613366,0.360662787,0.505419984,0.595118365,,,21.798,21.3214,19.8608,17.4568,441044.78,0.05376
,GIFI,,21.61000061,313299776,1.002104081,,Energy,,,,0.035415435,0.023083323,0,,,,,-0.0128,0.035415435,0.012111124,-0.110657892,0.044351179,,,21.464,20.9582,22.5319,23.0334,312415.77,0.038081
,RFMD,,7.880000114,2226381824,0.296472963,,,,,,0.112994378,-0.001020939,0,,,,,0.026,0.112994378,1.230143164,0.397163174,0.481202981,,,7.5795,6.4519,5.7538,5.5665,279252.46,0.034039
,COLM,,82.65000153,2860460544,0.43132844,,Consumer Discretionary,,,,-0.001987987,0.032723052,0,,,,,0.0126,-0.001987987,-0.184053817,0.381928356,0.448466142,,,41.5442,39.9146,37.9935,34.3844,1067755.35,0.130151
,ANH,,4.960000038,677254400,1.115882044,,REIT,,,,-0.015334555,0.103339306,0.108120375,,,,,-0.0134,-0.015334555,0.066623077,0.10489341,-0.111946879,,,5.1595,4.969,4.6637,4.765,718525.44,0.087583
,HOFT,,15.65999985,168391696,0.795033266,,Consumer Discretionary,,,,0.044102877,0.057176216,0,,,,,0.0006,0.044102877,-0.093299155,0.061129045,0.008892265,,,15.1905,15.2654,15.8948,15.8013,168282.36,0.020512
,UMPQ,,18.63999939,2091499392,0.778880479,,Financials,,,,0.057709906,0.04702894,0,,,,,-0.0123,0.057709906,-0.006188507,0.16784357,0.461962227,,,18.6488,17.9919,18.1108,17.2137,2086953.04,0.254383
