Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,LION,,14.36999989,306485600,0.770770307,,Financials,,,,0.020596588,0.079462135,0,,,,,0.0346,0.020596588,-0.268204702,0.013610542,0.332599267,,,13.994,15.1208,15.4107,14.5813,210721.68,0.026074
,NWBI,,14.35000038,1354569088,0.821897575,,Financials,,,,0.020625886,0.049269543,0,,,,,0.0141,0.020625886,-0.125228432,0.102884414,0.210788984,,,14.095,14.4716,14.3295,13.8665,1345097.25,0.166435
,VECO,,39.54999924,1575918976,0.512643752,,Information Technology,,,,0.04051568,-0.026818003,0,,,,,0.0074,0.04051568,-0.126964607,0.126138965,0.23942336,,,39.0225,36.189,34.0908,35.1871,1201759.66,0.148699
,ANDE,,54.84000015,1538262016,0.505938505,,Consumer Staples,,,,-0.005801277,0.062214369,0,,,,,0.0159,-0.005801277,0.057089237,0.258011499,0.693234833,,,54.4462,56.2038,54.2934,47.2504,1538262,0.190337
,GTI,,9.699999809,1315319424,1.02796251,,Industrials,,,,-0.053658555,-0.020724243,0,,,,,0.02,-0.053658555,0.019870035,0.240409156,0.312584572,,,10.0765,10.81,10.4665,9.1779,1133483.8,0.140251
,JRN,,9.170000076,467355456,0.478321152,,,,,,0.150564657,0.063048371,0,,,,,0.0011,0.150564657,-0.161190656,0.275382476,0.676416897,,,8.8265,8.9314,8.8034,8.2794,404424.51,0.050041
,SASR,,23.72999954,592940032,0.842181302,,Financials,,,,-0.042324194,0.0749182,0,,,,,0.0171,-0.042324194,-0.125748231,0.077522469,0.261782444,,,23.5115,25.9262,25.9634,24.5051,592348.26,0.073294
,MIND,,14.39000034,184157120,0.941994575,,Energy,,,,-0.047019869,0.034758363,0,,,,,0.0519,-0.047019869,-0.384686909,-0.180523874,-0.062540718,,,14.3978,15.8027,16.0909,16.3295,184738.82,0.022859
,BRKS,,10.36999989,691109824,0.914113795,,Information Technology,,,,0.021674904,0.015287006,0,,,,,0.0078,0.021674904,-0.051325218,0.198204546,0.059446584,,,10.217,10.3352,10.0834,9.9259,689511.67,0.085317
,RCII,,25.13999939,1345542400,0.998519984,,Consumer Discretionary,,,,0.0080192,0.095981368,0,,,,,0.0367,0.0080192,-0.087085573,-0.321424722,-0.290393615,,,24.8245,29.0354,31.8101,34.9016,1342174.32,0.166074
,TRK,,19.81999969,819994112,0.953597091,,Consumer Discretionary,,,,0.042432707,-0.064451682,0,,,,,0.0322,0.042432707,0.145113973,0.139031468,0.258854366,,,19.18,19.5838,19.3118,18.8,230665.16,0.028541
,ANAD,,1.820000052,152920720,0.512742812,,Information Technology,,,,-0.076142119,-0.352986829,0,,,,,-0.037,-0.076142119,-0.038642635,-0.010869555,-0.137440691,,,1.9205,1.9176,1.9254,1.9792,149767.8,0.018531
,BHB,,38,149658208,0.824565533,,Financials,,,,0.006616182,0.088087384,0,,,,,0.0221,0.006616182,-0.026282648,0.074385656,0.103418485,,,24.8153,25.6588,25.3447,24.939,149264,0.018469
,CBZ,,9.130000114,447041312,0.813817368,,Industrials,,,,0.061627873,0.057236321,0,,,,,0.0111,0.061627873,0.102687916,0.332846751,0.435534579,,,8.811,8.9176,8.6438,7.83,325849.7,0.040319
,SYX,,11.77000046,432173760,0.979929924,,Consumer Discretionary,,,,0.040671974,-0.11800809,0,,,,,0.0262,0.040671974,0.071407288,0.294829512,0.182914642,,,11.2265,11.2716,10.6305,10.0515,128245.92,0.015868
,CVO,,3.390000105,224931904,-2.017859592,,Industrials,,,,0.021084389,-0.381093115,0,,,,,0.0304,0.021084389,0.022705309,0.210714344,0.614285838,,,25.796,26.912,26.156,22.7924,90594.31,0.01121
,HA,,12.03999996,631173952,0.693650298,,Industrials,,,,0.185039384,0.082154848,0,,,,,0.0674,0.185039384,0.11191445,0.719999995,1.123456755,,,10.6355,10.3135,9.314,8.0395,625128.84,0.07735
,RWT,,20.10000038,1658945920,0.742839188,,REIT,,,,0.074866287,0.104350599,0,,,,,0.0641,0.074866287,0.005633239,0.164279715,0.050515696,,,18.921,18.9076,18.5922,18.4044,1650712.5,0.204251
,MIG,,5.369999886,267894256,1.388525449,,Financials,,,,-0.113861397,-0.41923258,0,,,,,-0.0359,-0.113861397,-0.371114273,-0.099448325,-0.227622354,,,5.8625,6.3806,6.6431,7.0091,252623.28,0.031258
,CRAY,,34.68999863,1402393216,0.250330652,,Information Technology,,,,0.176330922,0.022977151,0,,,,,0.0041,0.176330922,0.168273208,0.418233848,0.792764752,,,32.9115,30.4174,26.7258,24.6125,670800.53,0.083001
,IART,,47.04000092,1524717696,0.430801695,,Health Care,,,,0.012483897,-0.01113452,0,,,,,-0.007,0.012483897,-0.211376186,0.157480355,0.155660441,,,41.7447,42.5996,41.5266,38.1426,491081.79,0.060764
,BREW,,16.32999992,309277824,0.356611407,,Consumer Staples,,,,0.080026458,0.004959942,0,,,,,0.0194,0.080026458,0.077889143,0.360833327,1.470499182,,,15.355,16.07,15.8597,12.8959,107463.63,0.013297
,IBOC,,23.18000031,1557887488,0.9054852,,Financials,,,,-0.009824842,0.08110406,0,,,,,0.0633,-0.009824842,0.061097853,0.068633564,0.167912376,,,22.293,24.3114,24.1801,23.4736,1237417.94,0.153112
,RSYS,,4.150000095,120752656,0.671918968,,Information Technology,,,,0.466431169,-0.409133858,0,,,,,0.1723,0.466431169,0.344111899,0.224188781,-0.00954653,,,3.3475,2.8546,2.7712,3.5246,96558.05,0.011948
,PWOD,,45.81000137,220760864,0.578974904,,Financials,,,,0.013495589,0.06379754,0,,,,,-0.0063,0.013495589,-0.050332029,-0.010229837,0.187903033,,,45.168,47.9473,49.1145,46.802,206807.69,0.025589
,BANR,,39.68999863,775692224,0.694827169,,Financials,,,,0.077653995,0.060016072,0,,,,,0.059,0.077653995,0.120770719,0.167096127,0.355770507,,,37.4665,40.8566,40.3348,37.7484,772446.78,0.095579
,HLIT,,6.489999771,639575680,0.772646665,,Information Technology,,,,-0.010670758,0.033755192,0,,,,,-0.0061,-0.010670758,-0.016243703,-0.08203683,0.140597488,,,6.4685,6.8352,7.1383,7.0778,657612.23,0.08137
,SSS,,73.98999786,2410561024,0.361205953,,REIT,,,,0.08953017,0.029919176,0,,,,,0.0258,0.08953017,0.324232997,0.136055848,0.256571306,,,70.6885,67.2728,69.3351,69.3091,209135.69,0.025877
,KFRC,,21.90999985,742507072,0.18041982,,Industrials,,,,0.208494256,0.014527808,0,,,,,0.0379,0.208494256,0.721458294,0.3539098,0.515000902,,,19.9225,19.989,19.5093,17.7482,53385.25,0.006606
,CENX,,11.84000015,1050005888,0.955051795,,Materials,,,,0.014567273,-0.043334995,9.52376E-07,,,,,0.0341,0.014567273,-0.071127841,0.516005152,0.461728345,,,11.393,10.8969,9.848,9.4627,608824.64,0.075333
,AEIS,,27.44000053,1097168256,0.426552611,,Information Technology,,,,0.005128253,0.029244375,0,,,,,-0.0379,0.005128253,-0.129212859,0.505211257,0.521064254,,,27.5015,25.3952,23.4735,21.2628,66787.15,0.008264
,NWPX,,35.45000076,334977632,0.82763439,,Industrials,,,,0.010547289,0.061475747,0,,,,,0.0353,0.010547289,-0.129875688,0.242116315,0.484505947,,,35.194,36.2052,36.3404,32.7631,334541.65,0.041394
,POR,,31.79999924,2483140352,0.968531667,,Utilities,,,,0.053677896,0.041882449,0,,,,,-0.01,0.053677896,0.020463105,0.124570971,0.111375391,,,30.695,30.179,29.7474,29.936,2406560.4,0.297775
,YORW,,20.17000008,261057152,0.389895466,,Utilities,,,,-0.002789876,0.036061069,0,,,,,0.0021,-0.002789876,-0.047251966,0.054770163,0.12329597,,,19.9825,20.5522,20.6838,20.3332,68600.51,0.008488
,ACCL,,12.47999954,694704704,0.357646935,,,,,,-0.007949156,0.00819053,0,,,,,-0.0008,-0.007949156,-0.067961211,0.380530929,0.319238847,,,12.5065,10.9374,10.1409,9.5209,696958.08,0.086238
,CMCO,,25.45999908,502608128,0.533411573,,Industrials,,,,0.029935267,0.144914091,0,,,,,0.025,0.029935267,-0.228458574,0.189719605,0.297655351,,,25.3365,26.0017,26.032,24.1405,425671.16,0.05267
,ELNK,,3.920000076,399671232,0.411435667,,Information Technology,,,,-0.096774208,-1.346033892,0,,,,,-0.0224,-0.096774208,-0.307207485,-0.195576231,-0.299941851,,,4.152,4.635,4.8844,5.2896,404003.04,0.049989
,IDT,,17.95000076,412788736,0.225093351,,Telecommunication Services,,,,0.055882398,0.043508939,0,,,,,0.0352,0.055882398,-0.105536235,0.090327318,1.131057447,,,14.2644,14.4895,15.8403,14.945,17943.45,0.00222
,EE,,35.25,1419863424,0.962622884,,Utilities,,,,-0.032390895,0.062388395,0,,,,,-0.045,-0.032390895,-0.031558849,0.040941402,0.089766446,,,35.6585,35.4406,35.1442,35.4486,1417473,0.175391
,CSGS,,28,957785856,0.395632278,,Information Technology,,,,-0.065420532,0.053614281,0,,,,,0.0518,-0.065420532,-0.09285067,0.203190707,0.468449148,,,27.347,28.8604,28.1903,25.7143,428848.56,0.053063
,PRGX,,6.039999962,176462592,0.531716093,,Information Technology,,,,-0.093093078,-0.001054048,0,,,,,-0.065,-0.093093078,-0.132228481,-0.004942374,-0.070769237,,,6.434,6.7212,6.6996,6.2894,174235.88,0.021559
,KVHI,,12.93000031,201863472,0.576959263,,Information Technology,,,,-0.018968133,0.022450818,0,,,,,-0.0115,-0.018968133,0.914981533,0.01332289,-0.029279234,,,13.274,13.363,13.4729,13.4649,30885.81,0.003822
,PGI,,11.31000042,546837056,0.529973214,,Telecommunication Services,,,,0.037614754,0.034478278,0,,,,,0.0329,0.037614754,0.239699791,0.168388436,0.059981288,,,10.941,11.0876,10.3226,10.6827,436387.53,0.053996
,CRR,,124.0500031,2865861376,0.285830297,,Energy,,,,0.077571231,0.029619716,0,,,,,0.013,0.077571231,0.14122044,0.528989367,0.383898831,,,118.5915,114.8728,114.7992,97.5257,1389782.27,0.171964
,FCN,,29.19000053,1186172288,0.905263948,,Industrials,,,,-0.212570791,-0.008931249,0,,,,,-0.0178,-0.212570791,-0.2611728,-0.12709325,-0.159758229,,,33.9835,37.9738,39.9724,37.8775,1176561.33,0.145582
,EXAC,,23.29999924,315272288,0.610342258,,Health Care,,,,0.045780903,0.048757853,0,,,,,0.0113,0.045780903,0.739493016,0.223739397,0.265616482,,,22.8075,23.4494,23.0819,21.3293,174844.02,0.021634
,AFFX,,7.71999979,555200320,0.489097355,,Health Care,,,,-0.177848828,-0.029407404,0,,,,,0.0475,-0.177848828,-0.277403947,0.385996329,0.901477808,,,7.701,8.457,8.0169,6.3968,548876.56,0.067915
,TAXI,,14.53999996,362896768,0.7536441,,Financials,,,,0.090772697,0.071028464,0,,,,,0,0.090772697,0.143415065,0.042798109,0.187102277,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,309614.76,0.03831
,TTEC,,24.07999992,1203694208,0.352989147,,Information Technology,,,,0.103574714,0.059376376,0,,,,,0.0965,0.103574714,0.179524684,-0.015937859,0.283445317,,,22.363,22.8606,24.1711,24.2394,167852.05,0.020769
,DCOM,,16.79999924,616777600,0.705542821,,Financials,,,,0.037216028,0.070605677,0,,,,,0.0428,0.037216028,0.58603485,0.073808329,0.224711577,,,16.0735,16.5452,16.5315,16.3285,534979.2,0.066196
,OCFC,,18.87999916,328248832,0.646917763,,Financials,,,,0.063063002,0.049748844,0.003046469,,,,,0.0863,0.063063002,0.409126526,0.173211654,0.393775593,,,17.584,17.53,17.6549,16.8665,259939.84,0.032164
,FFG,,41.84000015,1037587008,1.119501288,,Financials,,,,0.083096013,0.104321854,0.002891324,,,,,0.0439,0.083096013,1.745150338,-0.00043419,0.219097915,,,39.2125,41.3402,42.9344,43.3437,371539.2,0.045972
,ARTC,,48.25,1658446464,0.176676193,,,,,,0.063243695,0.013458981,0.05094768,,,,,-0.006,0.063243695,-0.014583057,0.523523836,0.38172974,,,48.662,45.5862,41.1206,37.9627,246268.92,0.030472
,CZNC,,19.92000008,247202176,0.694051334,,Financials,,,,0.017364666,0.073526861,0,,,,,0.0101,0.017364666,-0.028002196,0.064353002,0.073820735,,,19.2095,19.7782,20.0028,19.975,245673.36,0.030398
,GSIG,,12.55000019,426198240,0.54845837,,Information Technology,,,,0.163114016,0.045420178,0,,,,,0,0.163114016,-0.036051961,0.488730692,0.307291635,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,380905.05,0.047131
,OMEX,,2.190000057,183056064,-0.008539127,,Industrials,,,,0.128865976,-0.138287366,1.63884E-08,,,,,0.1406,0.128865976,0.025745381,-0.242214541,-0.374285698,,,23.118,23.6676,25.764,31.9458,12813.89,0.001586
,BAGL,,14.92000008,262688704,0.094480652,,,,,,-0.013423093,0.055445856,0,,,,,-0.0459,-0.013423093,-0.147891128,-0.052018628,0.148006327,,,15.07,15.2696,16.0722,15.9117,10417.44,0.001289
,WSTL,,4.130000114,245242512,0.54337235,,Information Technology,,,,0.101333364,-0.153782473,0,,,,,0.0024,0.101333364,0.016203632,0.390572416,1.269230767,,,4.044,3.8448,3.8061,3.2689,183615.67,0.02272
,UVSP,,19.27000046,313780224,0.825096562,,Financials,,,,0.026091574,0.067528156,0,,,,,0.0283,0.026091574,0.093693588,0.031843131,0.212338489,,,18.6605,19.3914,19.6302,19.4511,321674.11,0.039802
,SWM,,48.13000107,1463141632,0.438986894,,Materials,,,,0.051278282,0.053651675,0,,,,,0.0511,0.051278282,-0.172194445,-0.147246624,0.340926124,,,45.7525,47.2898,51.5672,52.8064,418291.81,0.051757
,PSEM,,8.090000153,184629984,1.159037093,,Information Technology,,,,-0.02294681,-0.08594487,0,,,,,-0.0658,-0.02294681,0.111527369,0.150782349,0.152421677,,,8.412,8.692,8.5772,7.9602,185592.69,0.022964
,FFIC,,20.71999931,624153792,0.63627267,,Financials,,,,0.00876331,0.060485093,0,,,,,0.0339,0.00876331,0.048170403,0.173092853,0.351081891,,,20.0295,20.2742,20.164,18.884,638901.2,0.079054
,IPXL,,25.77000046,1797406336,0.431887321,,Health Care,,,,0.113656056,0.056336176,0,,,,,0,0.113656056,0.047377436,0.26447505,0.298891142,,,23.7525,24.225,23.0807,21.5778,1764652.29,0.218349
,RDEN,,30.56999969,907728960,0.633386177,,Consumer Staples,,,,0.127212343,0.03300765,0,,,,,0.0666,0.127212343,0.006341813,-0.119781166,-0.214138856,,,27.7013,30.7053,34.169,37.8977,119093.38,0.014736
,BBCN,,17.02000046,1352094848,0.599885442,,Financials,,,,0.136734416,0.06174345,0,,,,,0,0.136734416,0.23741831,0.286952019,0.401640374,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1344256.62,0.166331
,BUSE,,5.949999809,516483808,0.4716295,,Financials,,,,0.081818147,0.048584292,0.140689793,,,,,0.0294,0.081818147,0.002077227,0.26809565,0.365095353,,,17.0325,17.1744,16.8267,15.6035,431107.25,0.053343
,HAFC,,23.43000031,744057472,0.539255376,,Financials,,,,0.086230906,0.053632954,0,,,,,0.0502,0.086230906,0.072870354,0.439771943,0.389698674,,,21.879,21.8874,20.2225,18.5214,740130.27,0.09158
,MCF,,47.41999817,720544640,0.565958018,,Energy,,,,0.130123909,-0.015345337,0,,,,,0.0008,0.130123909,0.054011498,0.322364678,0.223426218,,,44.2005,44.9684,44.5171,40.734,586966.66,0.072628
,SYKE,,19.68000031,865857664,0.734189956,,Information Technology,,,,-0.061068647,0.043032477,0,,,,,-0.0262,-0.061068647,-0.213620956,0.155607722,0.324360751,,,20.185,20.781,20.3706,18.5942,772853.28,0.095629
,HTLF,,26.89999962,494937312,0.557775656,,Financials,,,,0.072036003,0.072251574,0.165067369,,,,,0.0259,0.072036003,0.351435145,-0.002469887,0.159892549,,,25.753,26.6222,27.2427,27.5238,398846.3,0.049351
,BKYF,,35.09000015,267385760,0.62745678,,,,,,-0.023378796,0.073919419,0,,,,,0.008,-0.023378796,-0.09846129,0.313983947,0.344273603,,,34.8935,35.496,33.1341,30.2775,215417.51,0.026655
,JAKK,,7.159999847,159694528,0.931058777,,Consumer Discretionary,,,,0.24305548,-0.337556964,0,,,,,0.2074,0.24305548,0.276314789,0.379576063,-0.404199736,,,5.9975,6.2593,6.1428,6.8714,137572.24,0.017022
,BIOS,,7.130000114,485619776,0.730165915,,Health Care,,,,-0.162162171,-0.110386773,0,,,,,-0.1612,-0.162162171,-0.150252141,-0.415573752,-0.348858426,,,8.2335,7.8466,7.381,10.6197,316752.83,0.039193
,WG,,9.880000114,492652928,0.497741875,,Energy,,,,0.183233493,-0.047571015,0,,,,,0.1317,0.183233493,0.637804572,0.084522556,0.463703721,,,8.453,8.7954,8.9324,8.4206,395002.4,0.048876
,GERN,,4.755000114,736190336,0.084048916,,Health Care,,,,-0.052788818,-0.061072521,0,,,,,-0.0256,-0.052788818,-0.16692645,2.325175027,2.256849308,,,4.6343,4.6267,4.473,2.9995,620194.65,0.07674
,FNLC,,16.37000084,174649744,0.836519978,,Financials,,,,-0.036491992,0.074234291,0,,,,,0.0018,-0.036491992,-0.213012361,0.029288687,-0.011295058,,,16.339,16.8582,17.0704,16.9837,156398.98,0.019352
,SBSI,,29.53000069,528587040,0.49235223,,Financials,,,,0.116130445,0.074027543,0,,,,,0.0246,0.116130445,0.149068636,0.209487534,0.503624298,,,24.0246,23.6204,23.5906,22.4726,526874.26,0.065193
,SNBC,,3.480000019,301764704,0.796189869,,Financials,,,,0.097791778,-0.033622222,0,,,,,0.045,0.097791778,0.172295258,-0.043956066,-0.033333302,,,16.435,17.004,17.1375,17.188,140738.16,0.017414
,FDP,,26.45999908,1487828736,1.169422253,,Consumer Staples,,,,0,-0.02473403,0,,,,,0.0385,0,0.143605943,-0.078882233,0.033140267,,,26.068,26.9948,27.5293,28.0234,1001854.98,0.123964
,PTRY,,15.07999992,353898112,0.900374942,,,,,,0.032169766,-0.014408102,0,,,,,0.0818,0.032169766,0.094372443,0.321647689,0.212218684,,,13.971,15.3989,14.5057,13.3914,331297.81,0.040993
,IMN,,6.400000095,267555632,1.3948501,,Information Technology,,,,0.330561366,-0.091195987,0,,,,,0.1532,0.330561366,0.25583717,0.534772177,0.876832825,,,5.304,5.0644,4.6876,4.5253,217075.2,0.02686
,PROV,,15.36999989,151467744,1.006484919,,Financials,,,,0.028007896,0.087431156,0,,,,,0.0099,0.028007896,-0.052805437,-0.123244878,-0.079719943,,,15.023,14.914,15.1481,16.0182,141004.38,0.017447
,NCI,,17.43000031,855369152,0.788409316,,Industrials,,,,-0.007968093,0.06487959,0,,,,,0.0223,-0.007968093,-0.017056864,0.276923135,0.369206672,,,17.3065,18.1518,17.9128,15.8687,879116.91,0.108777
,PAG,,43.29000092,3904757504,0.389806529,,Consumer Discretionary,,,,0.013202204,0.064064926,0,,,,,0.0285,0.013202204,-0.03430828,0.118631332,0.480234255,,,42.0745,43.8502,42.8932,39.5866,1419070.79,0.175588
,MILL,,6.940000057,309001984,0.621750105,,Energy,,,,-0.120405555,-0.120122206,0.275092085,,,,,0,-0.120405555,-0.125293019,0.108626167,0.770408143,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,211787.98,0.026206
,ARQL,,2.25,141082432,0.466266417,,Health Care,,,,-0.017467233,-0.16968803,0,,,,,0.009,-0.017467233,-0.366827918,-0.193548376,-0.085365868,,,2.2345,2.2584,2.2698,2.3897,7743.48,0.000958
,HLX,,23.63999939,2499542784,0.692686286,,Energy,,,,0.159391864,0.044798593,0,,,,,0.0649,0.159391864,0.096777686,-0.05553341,0.009824842,,,21.8515,22.2028,22.6906,23.8975,2504327.04,0.309872
,PLUS,,56.86999893,458603200,0.566380697,,Information Technology,,,,0.054319621,0.075780108,0,,,,,-0.0042,0.054319621,-0.088908673,0.094706412,0.237380332,,,56.2253,56.3355,54.689,55.6385,200358.92,0.024791
,WTFC,,46.27999878,2138523904,0.707589001,,Financials,,,,0.058344755,0.060235474,0.059142196,,,,,0.0501,0.058344755,0.202246212,0.170213251,0.273641758,,,44.2225,45.2768,44.6778,42.1702,1714164.92,0.212102
,SEAC,,10.55000019,346487872,0.5948866,,Information Technology,,,,-0.117892964,0.015769672,0,,,,,-0.1259,-0.117892964,-0.041728527,0.055000019,-0.084201409,,,11.6105,11.8884,12.7203,12.086,345428.1,0.042741
,MWW,,7.96999979,766064192,1.030815673,,Information Technology,,,,0.302287572,0.004580556,0,,,,,0.0418,0.302287572,0.084975572,0.771111065,0.556640619,,,7.286,6.9236,5.9481,5.4714,835837.81,0.103422
,TAYC,,23.60000038,692287680,0.382102689,,,,,,0.056874181,0.066600925,0.144467398,,,,,0.0355,0.056874181,0.167290586,0.115311935,0.427707163,,,22.7145,23.8948,23.7127,21.8218,407713.6,0.050448
,PLCE,,54.16999817,1206526848,0.510170973,,Consumer Discretionary,,,,0.028479211,0.046831117,0,,,,,0.0009,0.028479211,1.281780583,0.018615981,0.191596992,,,52.9075,54.6784,54.1488,54.2745,824910.08,0.10207
,SPPI,,8.350000381,533395616,0.565966406,,Health Care,,,,-0.0071343,-0.022791713,0.000449947,,,,,-0.0336,-0.0071343,-0.045610582,0.090078401,-0.267543802,,,8.347,8.6715,8.8663,8.4801,528621.8,0.065409
,RSTI,,23.46999931,661254784,0.831364874,,Information Technology,,,,0.01601727,0.042771713,0,,,,,0.0258,0.01601727,0.016639294,0.043574902,-0.116672955,,,22.52,24.413,24.6996,24.6619,617161.25,0.076364
,PTX,,3.670000076,136393616,0.847452802,,Health Care,,,,0.602620147,-0.157367681,0,,,,,0.1916,0.602620147,0.669715496,0.339416082,-0.384228179,,,3.0305,2.6382,2.4947,2.9018,64294.73,0.007955
,KMG,,14.84000015,172064128,0.758275426,,Materials,,,,-0.052362689,0.038532145,0,,,,,-0.0862,-0.052362689,-0.12049501,-0.368155037,-0.244538432,,,15.4975,15.8994,17.8235,20.1566,22471.1,0.00278
,FIBK,,25.89999962,1141929984,0.691309452,,Financials,,,,0.00935307,0.075430194,0,,,,,0.0331,0.00935307,0.929468669,0.152991616,0.452371377,,,25.159,26.5476,26.0926,24.269,454260.1,0.056208
,BSRR,,16.30999947,231547504,0.784607896,,Financials,,,,0.029022024,0.057737612,0,,,,,-0.0073,0.029022024,-0.029955968,0.140520458,0.311151281,,,15.873,16.1876,16.7993,15.9459,198639.49,0.024579
,YDKN,,19.20000076,276172544,0.366600497,,Financials,,,,0.026737967,0.061371054,0.102852368,,,,,0.0042,0.026737967,0.07851862,0.294673018,0.624365523,,,19.0635,18.3318,17.5692,16.1993,276172.8,0.034172
,PGNX,,4.670000076,319587232,0.271875692,,Health Care,,,,-0.023012579,-0.107466746,0,,,,,0.013,-0.023012579,0.197771915,-0.16007192,0.768939353,,,4.7545,5.4156,4.8217,4.9203,54775.28,0.006778
,PPBI,,15.89999962,264703056,0.661971957,,Financials,,,,0.001890342,0.033973918,0,,,,,-0.0044,0.001890342,0.095550391,0.198191339,0.328320741,,,15.8485,15.8076,14.9506,13.8009,264512.4,0.032729
,CIEN,,24.56999969,2579947264,-0.032046004,,Information Technology,,,,0.05315044,-0.033113468,0,,,,,-0.0365,0.05315044,0.138820297,0.233433715,0.612204729,,,23.9885,23.3693,23.5772,22.4147,648574.78,0.080251
,EPIQ,,14.18000031,505555744,0.644862648,,Information Technology,,,,-0.012534774,0.021975816,0,,,,,0.0057,-0.012534774,-0.07809125,0.17114285,0.168370496,,,13.9555,14.9314,15.0668,13.9808,418324.72,0.051761
,SPTN,,22.59000015,866880128,0.45943608,,Consumer Staples,,,,0,0.032117474,0,,,,,0.024,0,0.149014452,0.102855702,0.379830889,,,22.079,23.1587,23.1533,21.6678,827358.75,0.102373
,FBC,,22.13999939,1242563456,0.719098863,,Financials,,,,0.060852827,0.210213007,0.214213607,,,,,0.0409,0.060852827,0.028113577,0.52689651,0.62913901,,,21.112,20.268,18.5436,16.5922,439456.86,0.054376
,GIFI,,20.96999931,303462400,0.922101084,,Energy,,,,0.035044377,0.023831618,0,,,,,0.0234,0.035044377,-0.030163338,-0.103780223,-0.103794382,,,20.1335,21.7254,23.2916,22.9469,303163.29,0.037512
,RFMD,,7.079999924,2000353280,0.329972722,,,,,,0.328330211,-0.001136299,0,,,,,0.2186,0.328330211,0.273551038,0.427419329,0.535791696,,,5.9828,5.3526,5.3651,5.336,250901.96,0.031045
,COLM,,83.08999634,2875688448,0.429044386,,Consumer Discretionary,,,,0.117552092,0.032549771,0,,,,,0.0067,0.117552092,0.23412611,0.473746967,0.512771889,,,39.188,38.7644,35.9247,33.2083,1073439.71,0.132822
,ANH,,5.179999828,707293952,1.068489306,,REIT,,,,0.104477562,0.098950372,0.103528384,,,,,0.0298,0.104477562,0.242177068,0.22341866,-0.064111472,,,4.954,4.6084,4.5754,4.8287,750395.52,0.09285
,HOFT,,15.10000038,162370032,0.824517914,,Consumer Discretionary,,,,-0.00330028,0.059296656,0,,,,,0.0378,-0.00330028,0.041571168,0.063393915,0.032456742,,,15.0005,15.8946,15.9985,15.9601,162264.6,0.020078
,UMPQ,,17.77000046,1993881088,0.817013641,,Financials,,,,0.011959055,0.049331427,0,,,,,0.059,0.011959055,-0.087660276,0.113077489,0.471363917,,,17.108,18.0921,17.6877,16.707,1989546.97,0.246176
,CUNB,,18.05999947,200129424,0.609815376,,Financials,,,,0.046956491,0.04889336,0,,,,,0.0044,0.046956491,-0.020946921,0.082733761,0.467099825,,,17.757,17.6154,17.9716,17.3284,169709.82,0.020999
,LBAI,,11.30000019,407594240,0.862190791,,Financials,,,,0.009899605,0.061259453,0,,,,,0.0348,0.009899605,0.118179344,0.050285103,0.208704953,,,10.3243,11.0063,11.1463,10.7294,403862,0.049972
,GLF,,47.43999863,1272276992,0.8357779,,Energy,,,,0.114661586,0.055495777,0,,,,,0.1495,0.114661586,-0.032119644,0.042713557,0.358331541,,,42.2525,43.8538,46.9572,47.5023,1266600.56,0.156723
,GRIF,,30.62999916,157633200,0.622425986,,Financials,,,,0.000980352,0.008748157,0,,,,,0.0139,0.000980352,-0.17034455,0.002497322,0.056092088,,,29.6975,31.4948,31.8564,31.2046,80434.38,0.009953
,BGC,,30.78000069,1526646528,0.983004233,,Industrials,,,,0.078864351,-0.007794863,0,,,,,-0.0097,0.078864351,0.125302163,0.020907436,-0.043179967,,,29.4245,29.335,29.8464,30.9094,1416713.37,0.175297
,CRZO,,49.74000168,2259260160,0.372513083,,Energy,,,,0.210219064,0.009674849,0,,,,,0.1058,0.210219064,0.942000242,0.451838999,1.117496899,,,43.8555,43.4054,42.946,37.2845,325330.64,0.040255
,OSIS,,61.47000122,1225286016,0.402563968,,Information Technology,,,,0.06110825,0.03782219,0,,,,,-0.0165,0.06110825,0.025550835,-0.154470374,0.066631964,,,59.944,57.0168,64.0942,65.6856,90689.03,0.011221
,ACI,,4.559999943,967996800,2.32774429,,Energy,,,,0.078063241,-0.755127488,0,,,,,0,0.078063241,0.27434477,0.030185927,-0.108688529,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,967846.32,0.119756
,OZRK,,63.41999817,2327622400,0.24231938,,Financials,,,,0.000315404,0.037447225,0,,,,,0.0563,0.000315404,-0.071119057,0.409397134,0.679635345,,,30.5843,29.4379,27.5356,25.2672,566031.49,0.070038
,FIX,,16.43000031,618341824,0.47843114,,Industrials,,,,-0.035798156,0.046304485,0,,,,,-0.0067,-0.035798156,-0.087264394,0.091079181,0.335074083,,,16.3225,17.8382,18.4306,16.955,453483.05,0.056112
