Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CPE,,6.380000114,511137248,0.40925642,,Energy,,,,-0.068613109,-0.226753187,0.154454406,,,,,-0.0016,-0.068613109,0.019361889,-0.304252992,-0.128415305,,,6.34,6.7452,7.8277,7.8724,511140.08,0.066155
,DXPE,,13.59000015,195912912,0.90203345,,Industrials,,,,-0.133290824,-0.199884732,0.008228146,,,,,-0.0216,-0.133290824,-0.262428003,-0.543193272,-0.703275101,,,14.427,17.7156,24.2095,30.3676,119245.9,0.015434
,DF,,19.29000092,1768630784,0.351084017,,Consumer Staples,,,,-0.034534467,-0.004569071,0,,,,,0.0217,-0.034534467,-0.347860859,0.176302628,0.215999055,,,19.6855,18.677,18.4351,17.8771,982879.13,0.127211
,HEOP,,7.260000229,249425856,0.741839691,,Financials,,,,-0.049174996,0.061256681,0,,,,,0.0055,-0.049174996,-0.147154225,-0.05101859,-0.027401359,,,7.284,7.586,8.0468,8.0246,170312.34,0.022043
,EME,,45.86999893,2782450944,0.574065481,,Industrials,,,,0.003719872,0.062019782,0,,,,,-0.0104,0.003719872,-0.062144974,-0.001206255,0.049017666,,,44.804,45.2958,46.7571,46.7236,2875544.43,0.372173
,NSIT,,26.10000038,968665216,0.643147917,,Information Technology,,,,0.104528198,0.07830466,0,,,,,0.0243,0.104528198,-0.087044253,0.031212996,-0.007604519,,,24.3365,24.1278,25.3207,26.5769,1011714.3,0.130943
,STRT,,51.43999863,187104720,0.775367976,,Consumer Discretionary,,,,0.072336821,0.087410943,0,,,,,-0.0191,0.072336821,0.086088865,-0.181276643,-0.237898517,,,48.8855,51.782,57.218,62.6219,152963.17,0.019798
,PLPC,,32.70000076,172395376,1.266008434,,Industrials,,,,-0.13537808,0.035488191,0,,,,,-0.0027,-0.13537808,-0.090189046,0.090304266,-0.274010667,,,33.142,37.3672,39.4683,37.8361,87210.9,0.011287
,IBKC,,47.68000031,1967292672,1.114142789,,Financials,,,,-0.003552731,0.07260943,0.040665022,,,,,-0.0183,-0.003552731,-0.123406536,-0.207722035,-0.227651289,,,47.383,49.3874,55.0637,59.6598,1820517.76,0.235624
,MBFI,,30.52000046,2248765184,0.851980444,,Financials,,,,-0.019280217,0.067124839,1.11172E-05,,,,,-0.0215,-0.019280217,-0.63617973,-0.063760514,-0.001797384,,,30.2645,30.6194,32.0263,32.7026,2292784.48,0.296748
,SWC,,8.390000343,1015609408,0.777585345,,Materials,,,,0.280916046,-0.023370205,0,,,,,0.0715,0.280916046,0.052748675,-0.12146595,-0.421379287,,,7.234,7.2726,8.4607,9.6792,686558.16,0.088859
,CVTI,,22.15999985,401744864,0.694821577,,Industrials,,,,0.134664571,0.10475554,0,,,,,-0.0094,0.134664571,0.033334692,-0.060618919,-0.304238632,,,21.4795,18.9064,19.5348,22.3373,14038.98,0.001817
,LION,,14.98999977,346351328,0.870385021,,Financials,,,,-0.043686082,0.112992204,0,,,,,0.0067,-0.043686082,-0.035792536,-0.213297624,-0.027949577,,,14.8465,17.8516,19.7182,19.0059,263958.91,0.034163
,NWBI,,12.59000015,1281349632,0.869547999,,Financials,,,,0.014059065,0.047247058,0,,,,,0.008,0.014059065,0.06208338,0.003146065,0.114700404,,,12.2923,12.6432,13.0819,12.8706,1278124.21,0.165424
,VECO,,18.54999924,741481152,0.977020082,,Information Technology,,,,-0.004828335,-0.043128541,0,,,,,-0.0283,-0.004828335,-0.288058996,-0.195925467,-0.391603825,,,18.2043,18.7931,19.4055,22.8049,749123.2,0.096957
,ANDE,,26.85000038,751800000,1.194304358,,Consumer Staples,,,,-0.083930369,-0.015062517,0,,,,,0.0178,-0.083930369,-0.072649486,-0.234186883,-0.383694212,,,26.8115,28.4124,31.752,34.9203,762540,0.098693
,HY,,59.11999893,965318208,0.477355546,,Industrials,,,,0.143745903,0.07779818,0,,,,,0.0169,0.143745903,-0.192664748,-0.017547617,-0.08874093,,,55.5525,52.6118,55.4821,60.8476,401932.88,0.052021
,SASR,,25.97999954,632913920,0.828591364,,Financials,,,,-0.014126711,0.071660614,0,,,,,0.018,-0.014126711,-0.258975032,0.029969981,0.042763072,,,25.66,26.11,26.9628,26.9019,640978.56,0.08296
,BRKS,,9.75,667285888,0.84601517,,Information Technology,,,,0.023085023,0.018443369,0,,,,,0.0428,0.023085023,-0.100120682,-0.043418869,-0.158497204,,,9.161,9.7104,10.5205,10.7995,657939.75,0.085155
,RCII,,12.77000046,677680576,0.694253311,,Consumer Discretionary,,,,-0.062408182,-1.278814862,0,,,,,0.0399,-0.062408182,-0.189379353,-0.512666823,-0.516995971,,,11.781,13.2122,16.4254,22.3243,677167.56,0.087644
,ERN,,2.420000076,511981664,0.475292396,,Energy,,,,-0.086792457,-0.271706996,0,,,,,0.1101,-0.086792457,-0.354041237,-0.391959783,-0.103703652,,,2.257,2.4732,3.2712,3.9638,28998.41,0.003753
,TRK,,18.21999931,751108608,1.040291675,,Consumer Discretionary,,,,-0.02651892,-0.054342341,0,,,,,0.016,-0.02651892,-0.122637746,-0.04303188,-0.208297943,,,18.2365,18.7832,18.8993,19.8729,213246.88,0.0276
,BHB,,33.09000015,198448368,0.77658487,,Financials,,,,-0.038451025,0.076357393,0,,,,,-0.0204,-0.038451025,-0.105216082,0.013679439,0.056760069,,,32.657,32.786,33.4445,33.7942,197646.57,0.025581
,NVEC,,50.86999893,246457248,0.411832116,,Information Technology,,,,0.025604849,0.054184602,0,,,,,-0.0025,0.025604849,-0.134667467,0.005927265,-0.144787663,,,48.661,51.2648,53.8522,58.6008,134931.05,0.017464
,CBZ,,10.60000038,554262336,0.772103699,,Industrials,,,,0.049504949,0.063152406,0,,,,,0.0105,0.049504949,0.066382918,0.087179526,0.199095045,,,10.4055,10.1004,10.4012,10.0245,524615.2,0.067899
,SYX,,8.81000042,324725056,0.889059821,,Information Technology,,,,0.036470638,-0.285780226,0,,,,,0.022,0.036470638,0.190614778,-0.03399117,-0.267664122,,,8.4315,8.3084,8.788,8.5551,99597.05,0.012891
,AVX,,11.73999977,1967260928,1.029213776,,Information Technology,,,,0.031865105,0.086615861,0,,,,,0.0051,0.031865105,-0.095863794,-0.08593626,-0.149366138,,,11.499,11.51,12.4655,12.9185,542423.22,0.070204
,RWT,,11.89000034,918536256,1.247925656,,REIT,,,,0.103992557,0.111077815,0,,,,,0.1532,0.103992557,0.055176903,-0.150272724,-0.330531439,,,10.494,11.6912,12.5849,14.0145,1001827.62,0.129663
,IART,,61.36000061,2270364160,0.396148791,,Health Care,,,,-0.001464608,-0.001549972,0,,,,,0.0498,-0.001464608,0.084083029,0.023007687,0.131232419,,,58.528,62.4378,61.9972,62.05,970911.92,0.125662
,BREW,,8.270000458,158551504,0.73877571,,Consumer Staples,,,,-0.035005747,0.010577005,0,,,,,-0.0048,-0.035005747,-0.37920827,0.012239949,-0.338399963,,,8.1055,8.1304,8.1943,8.9309,56298.89,0.007287
,IBOC,,22.54999924,1486800000,1.091661942,,Financials,,,,-0.027598158,0.091959914,0,,,,,-0.0166,-0.027598158,-0.262748207,-0.110352926,-0.067958643,,,22.3265,23.4798,25.6532,26.0124,1221353.1,0.158076
,PWOD,,38.70999908,183745840,0.741671256,,Financials,,,,-0.016014262,0.075637087,0,,,,,-0.0611,-0.016014262,-0.223514765,-0.077490145,-0.125980547,,,39.644,40.005,41.8093,42.2439,185266.06,0.023978
,BANR,,39.70999908,1303406208,0.859286992,,Financials,,,,-0.043132552,0.034696014,0,,,,,0.0264,-0.043132552,-0.099749906,-0.098932843,-0.076368908,,,39.0265,41.8988,46.0304,46.3573,832956.96,0.107807
,HLIT,,3.349999905,254650240,1.288700926,,Information Technology,,,,0.015151501,-0.06150004,0,,,,,0.0502,0.015151501,0.033738651,-0.41941076,-0.571062749,,,3.1893,3.4967,4.5175,5.453,249131.86,0.032244
,SSS,,106.4400024,4193703168,0.286695305,,REIT,,,,-0.055378043,0.02696352,0,,,,,-0.0001,-0.055378043,-0.261408663,0.20613966,0.196819055,,,105.95,107.3482,103.1846,97.4636,480736.37,0.06222
,CENX,,7.150000095,621561664,1.637597765,,Materials,,,,0.514830596,-0.095420943,1.60885E-06,,,,,-0.0097,0.514830596,0.454410275,0.276785753,-0.623089069,,,5.294,4.4199,4.3373,6.4329,330526.3,0.042779
,AEIS,,29.82999992,1188753280,0.197150245,,Information Technology,,,,0.062321937,-0.154163192,0,,,,,0.0064,0.062321937,-0.030556022,0.229089385,0.120585987,,,28.5985,27.8054,28.1573,27.4716,559892.04,0.072465
,NWPX,,10.30000019,98516944,2.34296752,,Industrials,,,,0.076280096,-0.301440532,0,,,,,0.0899,0.076280096,-0.080883284,-0.376513323,-0.574731607,,,9.1605,9.5982,11.2752,14.6813,98406.2,0.012736
,POR,,38.04999924,3378584832,0.855387689,,Utilities,,,,-0.021095954,0.050908889,0,,,,,-0.0104,-0.021095954,-0.00139111,0.12001159,0.054565512,,,38.952,37.6416,37.2892,36.1091,3377546.3,0.437145
,YORW,,27.78000069,355350656,0.30125173,,Utilities,,,,0.047408665,0.03524406,0,,,,,-0.0192,0.047408665,-0.067952843,0.332691446,0.203272028,,,27.643,26.0978,24.7007,23.1502,326119.25,0.042209
,CMCO,,13.85000038,278485696,1.010820347,,Industrials,,,,-0.02863033,0.056329644,0,,,,,0.0124,-0.02863033,-0.41104173,-0.267720345,-0.474098971,,,13.808,15.6738,17.5154,19.7375,277941.8,0.035973
,LNDC,,10.09000015,272764352,0.825426807,,Consumer Staples,,,,-0.161263477,0.047550202,0,,,,,-0.1141,-0.161263477,-0.139083559,-0.241353383,-0.277220621,,,11.4635,11.5124,11.926,12.7574,213709.65,0.02766
,IDT,,13.02999973,303945152,0.444856577,,Telecommunication Services,,,,0.025984246,0.034006135,0,,,,,0.0813,0.025984246,-0.027251042,-0.14138458,-0.350350694,,,9.9291,9.9364,10.405,12.2635,185522.2,0.024012
,EE,,40.84999847,1653730560,0.914160391,,Utilities,,,,-0.001954601,0.049535276,0,,,,,0.0022,-0.001954601,-0.199301869,0.17344099,0.116290205,,,41.201,39.5436,38.8946,37.3272,1650013.2,0.213556
,CASS,,49.86000061,565480704,0.352696399,,Information Technology,,,,-0.020432237,0.04077239,0,,,,,-0.0076,-0.020432237,-0.150280874,0.043297908,0.010121627,,,49.972,50.5432,51.2472,51.4427,249476.3,0.032289
,KVHI,,9.130000114,147133472,0.789813483,,Information Technology,,,,-0.053885961,-0.00604893,0,,,,,0.019,-0.053885961,-0.043511099,-0.175992764,-0.288386581,,,8.9245,8.9948,9.3437,10.6383,31253.11,0.004045
,CRR,,19.98999977,469523168,1.486712545,,Energy,,,,0.207855027,-0.233309041,0,,,,,0.061,0.207855027,0.124543788,-0.266917688,-0.445413814,,,16.872,16.816,17.8594,25.6785,392303.75,0.050775
,FCN,,32.90999985,1357021312,0.845677908,,Industrials,,,,-0.028917072,0.048674991,0,,,,,-0.0447,-0.028917072,-0.064168767,-0.174360277,-0.107404372,,,33.729,33.4288,36.1746,38.6367,1256732.99,0.162655
,EXAC,,18.64999962,262557376,0.869863172,,Health Care,,,,-0.067966047,0.056364823,0,,,,,0.035,-0.067966047,-0.161636067,-0.048954664,-0.201284826,,,18.9015,18.622,18.166,19.0297,190099.45,0.024604
,AFFX,,14.03999996,1133989504,0.299167665,,Health Care,,,,0.000712775,0.008918072,0,,,,,0.0036,0.000712775,-0.333297506,0.504823159,0.200000016,,,14.0215,12.599,10.8781,10.7207,780567.22,0.101026
,TTEC,,27.70000076,1340564992,0.292740761,,Information Technology,,,,0.037064834,0.053157438,0,,,,,0.0218,0.037064834,0.021041848,0.030902314,0.156189348,,,26.344,26.6412,27.7305,27.3522,203631.79,0.026355
,DCOM,,17.03000069,635230656,0.777586855,,Financials,,,,-0.000855753,0.070481485,0,,,,,0.0107,-0.000855753,-0.391271813,0.016669388,0.131872076,,,16.7565,16.8258,17.3323,17.1068,530109.84,0.06861
,OCFC,,16.98999977,293588192,0.805366178,,Financials,,,,-0.041196364,0.069222811,0.003406132,,,,,0.0006,-0.041196364,-0.222392006,-0.06464372,0.070475906,,,16.8565,18.1886,18.6297,18.2241,225916.03,0.02924
,FFG,,57.50999832,1425171712,0.886552157,,Financials,,,,-0.058139584,0.079515331,0.00210501,,,,,-0.0274,-0.058139584,0.027121394,0.021832687,0.056636009,,,58.5155,59.8666,62.2654,59.9671,553016.16,0.071575
,IMH,,13.36999989,138013200,-0.181424675,,Financials,,,,0.012878794,0.585451247,0.37508731,,,,,0.0167,0.012878794,-0.13438398,-0.242492908,0.317225205,,,14.04,15.3582,17.1525,17.8589,9911.45,0.001283
,CZNC,,19.89999962,241807040,0.752761408,,Financials,,,,-0.012406948,0.068116296,0,,,,,-0.004,-0.012406948,-0.094871118,0.021715736,0.088530626,,,19.927,20.1564,20.217,20.0747,242760.1,0.03142
,GEOS,,11.17000008,148874496,1.865175188,,Energy,,,,0.033302465,-0.256847217,0,,,,,0.1294,0.033302465,-0.218522377,-0.369282854,-0.400429384,,,9.835,10.8092,12.6711,15.4534,146863.16,0.019008
,UVSP,,19.09000015,372744544,0.970031679,,Financials,,,,-0.029979682,0.073154659,0,,,,,0.0106,-0.029979682,-0.124750618,0.006857421,0.047538144,,,19.167,19.7108,19.9299,19.7872,375538.48,0.048605
,SWM,,30.21999931,922967104,0.555924472,,Materials,,,,-0.271171017,0.098053332,0,,,,,-0.0808,-0.271171017,-0.362747633,-0.125042412,-0.326331644,,,37.279,39.6684,39.7041,38.7071,757920.68,0.098095
,FFIC,,20.64999962,595343808,0.739853177,,Financials,,,,-0.061363654,0.077617335,0,,,,,-0.0053,-0.061363654,-0.414791072,0.051260433,0.088735243,,,20.579,20.7262,21.1245,20.7259,607295.85,0.0786
,PEIX,,3.940000057,153576032,2.178471443,,Energy,,,,0.128939841,-0.040891797,0.117694146,,,,,0.1036,0.128939841,0.473840653,-0.443502811,-0.570806108,,,3.454,3.705,4.4937,6.6315,125548.1,0.016249
,RDEN,,6.199999809,185685776,0.592102434,,Consumer Staples,,,,-0.225000024,-0.905028934,0.269272106,,,,,0.069,-0.225000024,-0.516596167,-0.437896649,-0.629850758,,,6.2585,7.8002,9.692,10.8643,161857.2,0.020949
,BBCN,,14.31000042,1138409984,0.82403966,,Financials,,,,-0.051597642,0.081042859,0,,,,,0,-0.051597642,-0.195928253,-0.003033339,0.07002662,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1138360.5,0.147335
,BUSE,,18.95000076,543767424,0.552666399,,Financials,,,,0.028214891,0.070445559,0.13363066,,,,,0.008,0.028214891,-0.139003488,0.004362875,0.030937879,,,18.8585,19.4998,20.3028,19.8013,456884.5,0.059133
,HAFC,,20.82999992,669854336,0.659580736,,Financials,,,,-0.040092203,0.080354783,0,,,,,0.0126,-0.040092203,-0.147839593,-0.131921865,0.076787384,,,20.567,21.6658,23.8156,24.1292,665226.88,0.086098
,MCF,,6.03000021,117000576,2.979703348,,Energy,,,,-0.059282316,-2.082921301,0,,,,,0.022,-0.059282316,-0.049615478,-0.352309351,-0.743731405,,,5.815,5.583,6.8912,8.753,105030.54,0.013594
,HUBG,,36.91999817,1316235008,0.606688765,,Industrials,,,,0.21168359,0.053902988,0,,,,,0.0129,0.21168359,-0.164746091,-0.020429835,-0.085459521,,,35.0885,32.7024,35.4506,37.9736,115893.62,0.015
,PLCM,,10.40999985,1394043136,0.698301221,,Information Technology,,,,0.021589821,0.049433191,0,,,,,0.0699,0.021589821,-0.122531811,-0.032527916,-0.246743844,,,9.6193,10.8265,12.0096,11.7689,1405922.55,0.181964
,SYKE,,30.46999931,1303657856,0.520596717,,Information Technology,,,,0.034986371,0.052618868,0,,,,,0.0235,0.034986371,0.044484773,0.211530806,0.310537605,,,29.5555,29.6504,29.6945,27.2694,1187781.54,0.153731
,GES,,21.35000038,1788508160,0.560210467,,Consumer Discretionary,,,,0.151564149,0.050945253,0,,,,,0.075,0.151564149,0.155319805,-0.013330245,0.233134408,,,19.0655,18.7348,19.7297,20.2528,1321863.9,0.171085
,HTLF,,29.39999962,606737280,0.823712378,,Financials,,,,-0.014947215,0.097612265,0.13465136,,,,,0.0055,-0.014947215,-0.334331125,-0.185420121,-0.029905523,,,29.134,29.5852,33.1515,34.7804,555865.8,0.071944
,JAKK,,7.239999771,161981200,0.941800653,,Consumer Discretionary,,,,-0.028187925,0.143041291,0,,,,,-0.0682,-0.028187925,-0.171660592,-0.240293812,0.087087078,,,6.7875,7.294,7.7214,8.3739,124595.51,0.016126
,BSF,,9.18999958,348850816,0.568644197,,Financials,,,,0.038417987,0.030302351,0,,,,,0.085,0.038417987,-0.292177412,0.062427744,-0.15299546,,,8.651,9.3934,9.7814,9.4305,122484.32,0.015853
,BIOS,,2.160000086,148494848,-0.900172644,,Health Care,,,,0.206703984,-2.376675048,0.44888426,,,,,0.0047,0.206703984,0.091525174,-0.1111111,-0.646481172,,,1.8015,1.6913,1.8841,2.3881,148284,0.019192
,GERN,,2.410000086,381314848,0.37272611,,Health Care,,,,-0.209836025,0.000120635,0,,,,,-0.1268,-0.209836025,-0.344434275,-0.204620426,-0.201986722,,,2.7193,3.477,3.6875,3.6999,20954.56,0.002712
,FNLC,,18.86000061,202764512,0.826071576,,Financials,,,,-0.013082156,0.079925229,0,,,,,-0.0005,-0.013082156,-0.090039459,0.039926197,0.189418194,,,18.786,19.2256,20.0756,19.2975,202537.54,0.026214
,SBSI,,23.42000008,594224576,0.747296618,,Financials,,,,0.049875336,0.074041031,0,,,,,0.0048,0.049875336,-0.328376272,-0.081355551,-0.110376342,,,21.8548,21.5811,23.8116,24.9822,593252.02,0.076783
,STRA,,45.13000107,497656480,0.28705745,,Consumer Discretionary,,,,-0.15471059,0.080422946,0,,,,,0.016,-0.15471059,-0.157215685,-0.136102611,-0.258583837,,,45.6,52.2888,54.0299,51.9031,293687.18,0.038011
,SNBC,,20.78000069,387955264,0.660872569,,Financials,,,,-0.009532834,0.026343244,0,,,,,0.0112,-0.009532834,-0.09478106,0.046324272,0.120215717,,,20.795,20.6034,20.8005,20.2634,199446.44,0.025814
,FDP,,40.11000061,2061144576,0.843948562,,Consumer Staples,,,,-0.017152677,0.03221511,0,,,,,-0.0094,-0.017152677,-0.193077933,0.01594703,0.154056536,,,40.0515,39.7708,41.4275,40.1018,1336625.64,0.172995
,CSV,,20.61000061,342817600,0.459702186,,Consumer Discretionary,,,,-0.070066123,0.060828266,0,,,,,-0.0106,-0.070066123,-0.148540108,-0.099902757,-0.099590387,,,20.916,22.253,22.7235,23.1004,254698.75,0.032965
,NCI,,15.18000031,719686592,0.89868561,,Industrials,,,,-0.038632024,0.083848999,0,,,,,0.0229,-0.038632024,-0.128162554,-0.038632024,0.085060797,,,14.847,15.5182,16.3791,15.7279,732252.84,0.094773
,ANF,,29.04999924,1952295552,0.648039192,,Consumer Discretionary,,,,0.107088395,0.012313197,0,,,,,0.0457,0.107088395,-0.014750461,0.473691836,0.207018838,,,26.1985,26.2792,24.438,22.637,2020456.55,0.261501
,CERS,,4.900000095,475976352,0.20068434,,Health Care,,,,-0.097605847,-0.128378227,0,,,,,-0.0373,-0.097605847,-0.250203773,-0.012096763,0.02617801,,,5.2815,5.6032,5.3865,5.2646,71499.64,0.009254
,UNFI,,30.86000061,1552900224,0.914718745,,Consumer Staples,,,,-0.118789257,0.087464087,0,,,,,-0.161,-0.118789257,-0.21295123,-0.359086197,-0.628371866,,,35.164,36.7984,42.4552,49.1258,122079.85,0.0158
,HLX,,3.900000095,419418528,3.4267512,,Energy,,,,-0.032258091,-0.89881582,0,,,,,0.3176,-0.032258091,-0.024126898,-0.438848892,-0.747409313,,,3.3655,4.037,5.0007,7.6406,413064.6,0.053462
,PLUS,,75.08999634,561839360,0.562562908,,Information Technology,,,,-0.207158726,0.07778024,0,,,,,-0.0033,-0.207158726,-0.524295217,-0.008320191,-0.097150439,,,77.827,87.7928,88.3152,83.4489,393662.48,0.050951
,WTFC,,42.5,2058238848,0.833996502,,Financials,,,,0.01278089,0.070876614,0.122088361,,,,,0.016,0.01278089,-0.114197614,-0.162423119,-0.0889725,,,40.9775,43.6254,47.4818,50.007,2015350,0.260841
,SEAC,,5.769999981,194416736,0.786825266,,Information Technology,,,,-0.072347239,-0.162316273,0,,,,,0.0491,-0.072347239,-0.035024042,-0.044701984,-0.235761611,,,5.661,6.1702,6.4262,6.595,192417.96,0.024904
,OCN,,3.789999962,469400352,1.558196497,,Financials,,,,-0.299445459,-0.525589704,0,,,,,-0.3587,-0.299445459,-0.348321528,-0.490591407,-0.534398059,,,5.3655,5.9844,6.4645,7.7474,407174.86,0.052699
,MWW,,2.980000019,267929312,1.786258519,,Information Technology,,,,-0.40280558,0.063457036,0,,,,,0.0136,-0.40280558,-0.465497117,-0.590096282,-0.556547602,,,3.5275,4.6258,5.6052,6.107,271188.94,0.035099
,VSAT,,73.01000214,3568087552,0.310783836,,Information Technology,,,,0.168160034,0.006955827,0,,,,,0.0362,0.168160034,0.031208277,0.24230052,0.117386076,,,65.1515,62.0642,63.1049,62.3929,464685.58,0.060143
,PLCE,,68.13999939,1360564736,0.403896236,,Consumer Discretionary,,,,0.046697404,0.042220703,0,,,,,0.0451,0.046697404,-0.238175182,0.143278457,0.207707891,,,64.7505,61.7518,57.6188,59.8175,1038178.52,0.134368
,SPPI,,4.519999981,308194944,0.69520611,,Health Care,,,,-0.088709688,-0.160963056,0.000778728,,,,,-0.028,-0.088709688,-0.223913374,-0.378266851,-0.274478336,,,4.5715,5.1033,5.3743,6.0981,221662.34,0.028689
,RSTI,,22.34000015,636855360,0.863197521,,Information Technology,,,,-0.12357786,0.065261286,0,,,,,0.015,-0.12357786,-0.470990123,-0.122889645,-0.068001636,,,21.5695,23.7262,25.9203,26.1941,554271.53,0.071738
,FIBK,,26.79999924,1215246208,0.792859904,,Financials,,,,-0.005565919,0.071421741,0,,,,,0.0102,-0.005565919,-0.182394151,0.020042045,0.046213573,,,26.4435,27.1172,28.0129,27.7772,526888,0.068193
,BSRR,,18.77000046,248665856,0.765444855,,Financials,,,,0.038354379,0.072659754,0,,,,,0.0563,0.038354379,-0.34596827,0.119311777,0.190989462,,,17.5755,17.4856,17.3147,17.0755,221617.39,0.028683
,YDKN,,21.64999962,686884480,0.818986319,,Financials,,,,-0.042526368,0.063774916,0,,,,,0.0103,-0.042526368,-0.016258031,0.073125527,0.166018839,,,21.6525,22.9196,23.5868,22.2784,545320.2,0.070579
,EGHT,,11.63000011,1028750656,0.261780643,,Telecommunication Services,,,,-0.074044608,-0.003753096,0,,,,,0.0506,-0.074044608,-0.149471928,0.504527825,0.569500723,,,11.2995,11.3604,10.9961,9.7346,662284.21,0.085717
,PCYG,,9.100000381,174724176,0.164243648,,Information Technology,,,,0.042382687,-0.021111938,4.11849E-05,,,,,0.0179,0.042382687,-0.195106755,-0.226190459,-0.28459118,,,8.386,9.5842,10.3415,11.251,6585.89,0.000852
,ROVI,,22.78000069,1894087040,0.578294434,,Information Technology,,,,0.170606462,-0.002265999,0,,,,,0.0581,0.170606462,0.234055875,1.05781403,-0.084405086,,,20.3703,17.9008,14.2863,13.9774,1882653.1,0.243666
,LTS,,2.329999924,433613408,-0.793015164,,Financials,,,,-0.008510631,-0.05717766,0.842360963,,,,,0,-0.008510631,0.058014749,-0.107279687,-0.39637306,,,2.309,2.4278,2.6051,2.7961,219416.99,0.028398
,SSB,,62.45000076,1510141056,0.645909861,,Financials,,,,-0.061562322,0.065870006,0,,,,,-0.004,-0.061562322,-0.029152322,-0.162490667,-0.061856413,,,62.6225,66.0158,71.443,73.4958,1428794.17,0.184924
,PPBI,,20.54999924,554223232,0.539457718,,Financials,,,,0.000974113,0.04603921,0,,,,,-0.0058,0.000974113,0.049627262,0.095415724,0.302281343,,,20.322,20.3044,21.2485,19.712,442051.05,0.057213
,EPIQ,,13.68000031,513177952,0.58529018,,Information Technology,,,,0.092651742,-0.041541146,0,,,,,0.0523,0.092651742,-0.239941252,0.090119521,-0.203696617,,,12.2115,12.446,12.9458,14.1322,275656.27,0.035677
,EMKR,,5.329999924,138084688,0.991261247,,Information Technology,,,,-0.120462051,0.005243159,0,,,,,-0.0074,-0.120462051,-0.178424918,-0.235294106,-0.014787417,,,5.3938,5.7366,6.3948,6.4619,104233.48,0.013491
,SPTN,,27.45000076,1031999424,0.766259156,,Consumer Staples,,,,0.337719306,0.061207399,0,,,,,0.2833,0.337719306,-0.204063876,-0.019178519,0.054943211,,,21.445,20.8424,23.0722,26.9043,1032421.95,0.133623
,FBC,,19.20000076,1083670272,0.918175967,,Financials,,,,0.029490679,0.145339412,0.246384908,,,,,-0.0103,0.029490679,0.055388731,-0.055582841,0.298174497,,,18.855,20.5254,21.7587,20.5594,394963.2,0.051119
,PFIS,,36.22000122,268979936,0.924857087,,Financials,,,,-0.012489177,0.065889673,0,,,,,-0.0031,-0.012489177,-0.220393125,0.029961957,-0.096838232,,,35.8095,36.3828,37.8673,37.9578,273388.56,0.035384
,COLM,,59.52000046,4125266176,0.320912156,,Consumer Discretionary,,,,0.078651688,0.043597429,0,,,,,0.0202,0.078651688,-0.05860358,-0.026680502,0.076830252,,,54.9835,50.7716,51.2586,56.1561,517483.66,0.066976
,ANH,,4.699999809,458415392,1.164893294,,REIT,,,,0.103286281,0.018031681,0.183399165,,,,,0.0086,0.103286281,-0.357450656,-0.004870476,0.015010081,,,4.436,4.361,4.5636,4.8359,492607,0.063757
,HOFT,,31.92000008,367987072,0.414378688,,Consumer Discretionary,,,,0.111807771,0.044401016,0,,,,,0.0317,0.111807771,0.083252367,0.348532207,0.75988896,,,29.2245,28.0272,26.9344,25.9987,321276.11,0.041582
,UMPQ,,15.03999996,3313342208,1.068677723,,Financials,,,,0.038674063,0.067318733,0,,,,,0.0053,0.038674063,0.12259329,-0.082128352,-0.056827458,,,14.7905,14.9566,16.0175,16.7406,3317192.32,0.429334
,CUNB,,21.87999916,372718336,0.731965599,,Financials,,,,-0.042450819,0.053826169,0.045597435,,,,,0.0163,-0.042450819,0.041265847,0.014371788,0.059564144,,,21.8985,23.2482,24.1371,23.0621,367584,0.047575
,TTWO,,35.99000168,3052403712,0.172642306,,Information Technology,,,,0.037175818,-0.097461554,0,,,,,0.0195,0.037175818,-0.108170717,0.235496145,0.358625972,,,34.5925,34.3139,33.9433,31.482,1467727.55,0.189963
,LBAI,,10,379064832,1.056589708,,Financials,,,,-0.100613241,0.085687189,0,,,,,0.001,-0.100613241,-0.176738355,-0.081798474,-0.051672133,,,10.2675,10.9066,11.3081,11.3972,379000,0.049053
,GLF,,3.589999914,92656512,7.536523369,,Energy,,,,-0.052770462,-2.32293441,0,,,,,0.0979,-0.052770462,-0.079542923,-0.602436321,-0.781630183,,,3.3045,3.6722,4.9951,7.469,92033.24,0.011912
,BGC,,8.590000153,421685536,0.836405259,,Industrials,,,,-0.26706485,-0.309235174,0,,,,,0.0671,-0.26706485,-0.345197423,-0.402959417,-0.410446371,,,8.7825,10.7208,12.6828,14.7512,35695.57,0.00462
,REIS,,22.17000008,249388224,0.397941773,,Information Technology,,,,-0.016851405,0.029085764,0,,,,,0.0009,-0.016851405,-0.050478071,-0.09916812,-0.062377219,,,21.99,22.3908,23.2684,23.3557,67606.17,0.00875
,CRZO,,21.5,1254260096,0.31675728,,Energy,,,,-0.207519327,-0.9231618,0,,,,,-0.0341,-0.207519327,-0.75562997,-0.409827071,-0.548224418,,,23.821,24.9898,31.53,36.3417,1187241.12,0.153661
