Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,PSB,,55.43000031,1337426176,-0.012444057,,REIT,,,,0.060465941,0.043495485,0.447535718,,,,,-0.0132,0.060465941,-0.015433848,0.022870642,0.02740765,,,54.6325,53.0048,51.9931,54.4447,827260.49,0.150085
,AGX,,15.21000004,207399008,0.463189294,,Industrials,,,,0.086428574,0.028018456,0,,,,,-0.0663,0.086428574,0.208204751,0.552816852,0.728382438,,,15.459,13.4586,11.7757,10.7079,98338.35,0.017841
,PVA,,5.289999962,241800608,3.616049667,,Energy,,,,-0.001886836,-0.536859692,0,,,,,0,-0.001886836,-0.02440604,-0.593488769,-0.683906438,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,241599.59,0.043832
,ESBF,,14.06999969,209479792,0.877616911,,,,,,0.052877787,0.077448998,0,,,,,-0.0006,0.052877787,0.259212552,0.10685518,0.068361785,,,11.6167,11.1977,10.4318,10.4092,175340.34,0.031811
,KWR,,38.88999939,500712640,0.471657772,,Materials,,,,-0.000514018,0.08598345,0,,,,,-0.0147,-0.000514018,-0.056745969,-0.083696463,-0.061307226,,,38.5865,36.6744,33.1101,36.9638,121518.18,0.022046
,ZQK,,3.609999895,596234432,0.903803851,,Consumer Discretionary,,,,0.168284788,-0.029971432,0,,,,,0,0.168284788,0.65118122,-0.231914885,-0.287968487,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,468411.94,0.084981
,RELL,,12.28999996,209059056,1.056328352,,Information Technology,,,,-0.006467253,0.01224056,0,,,,,-0.0199,-0.006467253,0.04197972,-0.089186326,0.062626103,,,12.274,12.6092,13.1827,13.3671,173313.58,0.031443
,DFZ,,12.07999992,133549232,0.482443808,,,,,,-0.070769237,0.077102652,0,,,,,-0.0203,-0.070769237,-0.001147861,0.084396651,0.100318393,,,12.442,12.0866,11.1343,11.3485,93942.11,0.017043
,RGS,,16.54999924,955199808,1.068330399,,Consumer Discretionary,,,,0.020345249,-0.019773873,0,,,,,-0.0247,0.020345249,-0.073243689,0.088723242,0.001748948,,,16.4735,16.4566,15.4455,15.6105,956076.95,0.173456
,UEIC,,16.87000084,249077104,0.916278519,,Consumer Discretionary,,,,0.033701051,0.075470606,0,,,,,0.0024,0.033701051,0.08203827,-0.332145658,-0.434272267,,,16.311,16.6962,17.1858,21.5139,155590.22,0.028228
,DX,,9.130000114,368678528,1.002320417,,REIT,,,,0.057030156,0.095074699,0,,,,,-0.0211,0.057030156,0.396558275,0.004211427,-0.059662017,,,9.3225,8.9254,8.742,9.2414,368148.99,0.066791
,RBN,,48.54999924,2227765504,0.563475395,,,,,,-0.087406042,0.037203646,0,,,,,-0.0124,-0.087406042,-0.033077288,-0.079624651,0.363554915,,,49.065,47.0918,44.6731,44.8756,1914083.75,0.347262
,ROG,,36.86000061,596792896,0.65747095,,Information Technology,,,,-0.071536526,0.077859506,0,,,,,-0.0358,-0.071536526,-0.176132341,-0.202164502,-0.035331026,,,38.947,39.8296,42.2835,43.9481,387898.83,0.070374
,SAFM,,50.13000107,1115317376,0.500206499,,Consumer Staples,,,,-0.026034586,-0.113937972,0,,,,,0.0498,-0.026034586,0.135408519,0.056993133,0.272637592,,,50.2875,50.2837,46.6794,46.1936,1109828.07,0.20135
,SGA,,37.38000107,158980880,0.558545153,,Consumer Discretionary,,,,0.058923566,0.082355815,0,,,,,-0.0061,0.058923566,0.007165788,0.010270299,0.439907642,,,27.552,27.0372,24.6948,25.6586,134754.9,0.024448
,SBCF,,1.519999981,143939280,0.530939157,,Financials,,,,0.020134209,-0.042281718,0.327811838,,,,,0.027,0.020134209,0.194523916,0.013333321,0.062937089,,,7.2825,7.391,7.399,7.924,110158.96,0.019986
,SCHL,,29.96999931,930688384,0.850445805,,Consumer Discretionary,,,,0.107129651,0.063501384,0,,,,,-0.0196,0.107129651,0.367522437,0.134728597,0.023109908,,,27.869,27.1212,27.0529,26.9163,796242.96,0.144458
,SCL,,80.16000366,819884480,0.451842923,,Materials,,,,-0.013293873,0.081657845,0.015803446,,,,,-0.0239,-0.013293873,-0.032072469,0.138713733,0.06398271,,,39.894,39.2252,37.4957,36.338,649536.48,0.117842
,SEB,,2036,2468242688,0.824640544,,Consumer Staples,,,,0.013081509,0.1493593,0,,,,,-0.0369,0.013081509,0.019835379,-0.157981803,0.02004008,,,2021.392,2046.5412,2062.7237,2223.946,635232,0.115247
,SEH,,4.730000019,145834880,1.185806852,,,,,,0.110328583,-0.160338871,0,,,,,0.1026,0.110328583,0.159651796,-0.223316929,-0.475027758,,,4.3375,4.1584,4.0434,5.2822,146010.37,0.02649
,SFNC,,27.19000053,469669184,0.797797728,,Financials,,,,0.033436131,0.075859778,0,,,,,-0.0261,0.033436131,0.027745902,0.076585432,-0.047153772,,,27.216,26.084,24.1296,24.9005,471229.89,0.085493
,USLM,,60.11000061,373727904,0.36998845,,Materials,,,,0.088554858,0.055759818,0,,,,,0.0042,0.088554858,0.248720288,0.465740138,0.443910619,,,57.8925,54.5886,48.0766,44.1129,125557.29,0.022779
,SHLM,,21.18000031,622490752,0.881144014,,Materials,,,,0.024673451,0.06696485,0,,,,,-0.0222,0.024673451,-0.193710141,-0.146163782,-0.046967784,,,21.363,21.0062,19.3783,21.6768,619546.52,0.112401
,ICON,,16.29000092,1199689984,0.975387775,,Consumer Discretionary,,,,-0.056199264,0.112795807,0,,,,,-0.0435,-0.056199264,0.07196582,-0.326859488,-0.170570192,,,16.8995,16.9824,17.2495,20.0485,1188176.31,0.215564
,SIGI,,17.72999954,961331264,1.130260763,,Financials,,,,0.075849517,0.029321838,0,,,,,-0.0172,0.075849517,0.33253334,0.108215158,-0.005742267,,,17.3635,16.415,15.1956,15.9104,957721.41,0.173754
,SIGM,,6,193367408,1.294152901,,Information Technology,,,,-0.139167836,-0.758840394,0,,,,,-0.0244,-0.139167836,0.00021159,-0.214659672,-0.579242644,,,6.1275,7.1285,7.6311,8.9842,190818,0.034619
,SYMM,,5.389999866,230310928,0.689685033,,,,,,0.046601896,0.003577772,0,,,,,-0.0426,0.046601896,0.16705053,-0.075471709,-0.25859699,,,5.448,5.2022,5.0278,5.4108,233198.35,0.042308
,STC,,11.55000019,222890752,2.028845988,,Financials,,,,0.099822546,0.074570164,0,,,,,-0.0327,0.099822546,0.484446766,0.156842311,-0.003167721,,,11.238,10.46,9.8021,10.0244,210071.4,0.038112
,SIVB,,47.68999863,2067013376,0.743148577,,Financials,,,,0.013817978,0.132018981,0,,,,,-0.0019,0.013817978,0.22204606,-0.201306325,-0.111918102,,,46.6235,45.7222,43.7261,50.9124,1591228.64,0.288688
,SJW,,23.63999939,439524320,0.592385878,,Utilities,,,,-0.042527384,0.050950537,0,,,,,-0.0179,-0.042527384,0.074312516,-0.010421181,-0.085634135,,,23.9645,23.805,23.1319,23.1289,333300.36,0.060469
,CRMT,,39.18000031,376410080,0.47273174,,Consumer Discretionary,,,,0.090150301,0.07986768,0.001062671,,,,,-0.0161,0.090150301,0.198327709,0.187272737,0.454883025,,,39.1985,35.881,32.8655,30.7335,160797.54,0.029173
,SKYW,,12.59000015,638601344,2.127872052,,Industrials,,,,0.041235909,0.043592141,0,,,,,-0.0156,0.041235909,0.068904404,-0.158429869,-0.211777798,,,12.431,12.2752,12.2242,13.6757,665834.74,0.120799
,AOS,,40.11999893,1856794624,0.605075013,,Industrials,,,,0.021905264,0.053963965,0,,,,,-0.0152,0.021905264,0.274227239,-0.04400463,0.054381058,,,19.722,19.0051,18.3492,19.5916,1525201.92,0.276709
,SMRT,,6.809999943,296003456,0.864618283,,Consumer Discretionary,,,,0.036529645,0.111252079,0,,,,,-0.0015,0.036529645,0.374651262,-0.293568496,-0.292834905,,,6.6525,6.6426,6.6439,8.1653,187036.65,0.033933
,SMSC,,25.77000046,587785344,0.709396742,,,,,,0.029564513,0.025801936,0,,,,,-0.0272,0.029564513,0.185413381,-0.045201902,-0.109844567,,,25.7505,24.7546,22.6798,23.8746,592993.47,0.107584
,SPAR,,4.809999943,161519312,1.134805428,,Consumer Discretionary,,,,-0.038000011,0.023111787,0,,,,,-0.0513,-0.038000011,-0.190568965,-0.100387366,-0.222541284,,,4.9445,4.866,4.6437,5.1028,160384.64,0.029098
,SRCE,,25.32999992,613317824,0.842758824,,Financials,,,,0.008761422,0.078628075,0,,,,,-0.0071,0.008761422,0.204685212,0.238013969,0.283666149,,,22.6059,22.05,20.8392,19.806,385370.62,0.069916
,STAA,,10.48999977,378648096,0.076094401,,Health Care,,,,0.067141389,0.001444613,0,,,,,-0.0224,0.067141389,0.2104824,0.979245169,0.716857536,,,10.8675,9.7931,8.8318,7.0807,49214.3,0.008929
,STBA,,19.54999924,549497728,0.710117571,,Financials,,,,0.059046598,0.071106754,0.194237382,,,,,-0.0076,0.059046598,0.058488848,0.068904544,-0.129936059,,,19.1725,18.6568,17.8199,18.4886,548494.8,0.09951
,STBC,,12.19999981,206909568,0.452811346,,,,,,0.043627053,0.070165919,0.178058465,,,,,0.0083,0.043627053,0.179207634,-0.073746756,0.353208135,,,11.819,11.7002,11.2931,11.7686,184598.2,0.033491
,STEI,,5.760000229,504151488,0.700160583,,,,,,-0.073954916,0.07647503,0,,,,,0.0267,-0.073954916,0.09534603,-0.202575973,-0.122648279,,,5.733,6.006,5.9366,6.683,453807.36,0.082332
,STFC,,13.59000015,547323648,1.098436003,,Financials,,,,0.15376003,-0.383319816,0,,,,,0.0157,0.15376003,0.383707713,-0.20131475,-0.157220314,,,12.901,12.375,12.8296,14.7989,174239.24,0.031611
,STSA,,16.70000076,1034959104,0.830460826,,,,,,0.05163732,-0.013373475,0,,,,,-0.0018,0.05163732,0.192719498,0.039203552,-0.12930133,,,16.171,15.4928,14.3818,15.7029,447910.7,0.081262
,WSFS,,35.95999908,309719872,0.910526012,,Financials,,,,-0.015873066,0.051091329,0.169830885,,,,,-0.0239,-0.015873066,0.225796195,-0.086937359,-0.227975145,,,11.986,12.275,11.786,12.9138,230899.16,0.041891
,SUBK,,10.78999996,104952168,1.335884743,,Financials,,,,0.234553804,0.026450144,0,,,,,0,0.234553804,0.497518959,-0.227077369,-0.574358982,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,104792.48,0.019012
,MW,,32.40999985,1661407872,0.620285955,,Consumer Discretionary,,,,0.168877183,0.06631123,0,,,,,-0.0022,0.168877183,0.242780711,-0.030281056,0.312562136,,,31.459,30.1156,28.7603,29.845,1383185.85,0.250944
,SUPX,,18.87999916,227615392,0.815625826,,,,,,0.019989137,0.033969583,0,,,,,-0.0421,0.019989137,0.040213519,-0.15714288,-0.219512247,,,19.0565,18.7662,18.6516,19.9384,194143.04,0.035222
,SUSQ,,8.380000114,1313061376,1.55045684,,Financials,,,,0.058080812,0.034663269,0,,,,,0.0096,0.058080812,0.184806202,0.054505874,-0.159564036,,,8.0435,7.567,6.8122,7.628,1313003.54,0.238211
,SWS,,6.869999886,223540864,1.482261391,,,,,,0.070093427,-0.003592184,0,,,,,-0.0458,0.070093427,0.332488889,0.146911544,0.346620423,,,6.9795,6.0706,5.4109,5.7251,200246.76,0.03633
,AWR,,34.90000153,653861952,0.780657138,,Utilities,,,,-0.010770898,0.066622626,0,,,,,-0.0088,-0.010770898,0.221541041,0.02311999,0.029845299,,,17.477,17.4854,17.2669,17.209,651303.8,0.118162
,SYBT,,20.53000069,283355072,0.647784388,,Financials,,,,-0.024835697,0.082274864,0,,,,,-0.012,-0.024835697,-0.101082197,-0.100878783,-0.14506666,,,13.751,13.6335,13.3635,14.6163,210261.07,0.038146
,CLDX,,2.599999905,114782720,0.702840985,,Health Care,,,,-0.022556458,-0.081946133,0,,,,,-0.0614,-0.022556458,0.185167106,-0.267605651,-0.376498835,,,2.7775,2.7777,2.7085,3.1984,98215.73,0.017819
,TMP,,38.50999832,428342880,0.718548169,,Financials,,,,-0.039650878,0.081838643,0,,,,,-0.0176,-0.039650878,0.139954552,-0.000654756,-0.004310076,,,39.342,38.943,38.0747,38.8872,313047.79,0.056795
,THFF,,33.27999878,437685248,0.814683633,,Financials,,,,0.014493587,0.080848053,0,,,,,-0.016,0.014493587,0.13601633,0.031536064,-0.039138519,,,33.2255,32.7843,30.9103,31.5376,370705.92,0.067255
,TKLC,,10.93000031,756957120,0.685888289,,,,,,-0.008166983,-0.039229435,0,,,,,0.0009,-0.008166983,0.076514501,0.197152264,-0.085355608,,,10.9635,10.7012,8.7328,8.4903,673298.93,0.122153
,SGMS,,9.699999809,893733696,0.515564081,,Consumer Discretionary,,,,0.127906905,-0.181805825,0,,,,,0.1829,0.127906905,0.511890599,-0.061895584,-0.030000019,,,8.5715,8.4848,8.2083,8.8243,268651.78,0.04874
,TRMK,,24.29000092,1557455360,0.784360212,,Financials,,,,0.086314859,0.069178869,0,,,,,0.0025,0.086314859,0.281570956,0.060703405,0.0060276,,,23.1485,22.3812,21.101,22.0683,1554341.39,0.281995
,TRST,,5.610000134,523497728,0.645294079,,Financials,,,,0.064516158,0.0597462,0,,,,,0.0036,0.064516158,0.32276968,0.175443857,-0.082563119,,,5.432,5.1694,4.8015,5.1059,494637.27,0.089739
,TTI,,9.340000153,721736320,0.848047941,,Energy,,,,0.017429177,-0.045213188,0,,,,,-0.0011,0.017429177,0.323825739,-0.26630004,-0.229372917,,,9.015,9.04,9.1169,11.1762,638582.24,0.115854
,UBSI,,28.27000046,1419315200,0.685367862,,Financials,,,,0.069773116,0.052590855,0,,,,,-0.0126,0.069773116,0.216511554,0.183714843,-0.005909381,,,28.0855,25.7256,23.4419,24.0275,1418984.38,0.257438
,UFCS,,20.18000031,514644512,1.331903883,,Financials,,,,0.038140135,-0.015142491,0,,,,,-0.0118,0.038140135,0.345104213,0.18076027,-0.083822933,,,20.0725,18.981,18.1008,18.409,434535.94,0.078835
,UAM,,12.71000004,1035552320,0.971422647,,Health Care,,,,-0.03198782,0.08723171,0,,,,,-0.0451,-0.03198782,0.103767676,0.160730617,1.175346513,,,12.914,12.3566,11.3677,12.5749,410304.22,0.074439
,UMH,,9.31000042,138745072,0.249848787,,REIT,,,,0.010857805,0.031001065,0.241233793,,,,,0.0065,0.010857805,0.265297407,-0.096864276,-0.017550637,,,9.146,9.4442,9.3852,9.8514,112660.31,0.020439
,UMBF,,37.25,1504572288,0.777828368,,Financials,,,,0.049347496,0.067950873,0,,,,,-0.0045,0.049347496,0.344842122,-0.100791014,-0.094468213,,,36.09,35.92,35.7088,38.2515,1192298,0.216312
,USEG,,2.910000086,79368504,1.62617403,,Energy,,,,0.073800755,-0.055702196,0,,,,,-0.0906,0.073800755,0.226320932,-0.318501148,-0.528363039,,,17.268,17.3112,16.437,22.7493,70986.54,0.012879
,UTL,,28.37999916,310638944,0.576875512,,Utilities,,,,0.023440304,0.037342388,0.006438343,,,,,0.0032,0.023440304,0.103945932,0.107678447,0.316297908,,,27.781,27.1806,26.4733,25.7657,310079.88,0.056256
,VALU,,10.27999973,101735000,0.507996265,,Consumer Discretionary,,,,-0.136859793,0.377146508,0,,,,,-0.0293,-0.136859793,-0.116666592,-0.21015179,-0.258524142,,,10.9625,11.7152,11.653,12.6328,1646.59,0.000299
,VLGEA,,28.45000076,389196000,0.551801683,,Consumer Staples,,,,-0.072685773,0.061110597,0,,,,,-0.019,-0.072685773,-0.094634929,0.030911307,-0.131662106,,,29.1075,28.9269,26.5806,26.8487,177812.5,0.03226
,VOXX,,8.449999809,194975296,2.211562228,,Consumer Discretionary,,,,0.167127082,0.139468951,0,,,,,-0.0152,0.167127082,0.205338387,0.117724851,-0.037585414,,,7.757,7.2447,6.6044,7.0296,152463.35,0.027661
,VSEC,,24.28000069,127176208,1.081821845,,Industrials,,,,-0.069375219,0.153102536,0,,,,,0.0466,-0.069375219,-0.070084265,-0.018982826,-0.276413693,,,11.9205,12.483,12.554,12.9021,100300.68,0.018197
,WABC,,43.90000153,1250214912,0.44311419,,Financials,,,,-0.043781275,0.071838849,0,,,,,-0.0034,-0.043781275,-0.130924875,-0.094072461,-0.198062264,,,42.817,43.5376,41.7351,45.3856,690920.59,0.12535
,WASH,,23.86000061,388657952,0.734563681,,Financials,,,,0.011301259,0.075022265,0,,,,,0.002,0.011301259,0.285207184,0.06031437,0.123922007,,,23.7345,23.344,21.9392,22.3455,340076.58,0.061698
,TTEK,,21.59000015,1350182400,0.633044092,,Industrials,,,,-0.035730204,0.068866251,0,,,,,-0.0226,-0.035730204,-0.030262206,-0.040444438,-0.145288996,,,21.717,21.7718,20.5039,21.768,1072750.34,0.194623
,WTS,,34.20999908,1242588672,0.797448145,,Industrials,,,,-0.104450304,0.047481521,0,,,,,-0.0312,-0.104450304,-0.31211964,-0.026671715,-0.064532467,,,35.1835,34.4894,30.9333,33.1528,930558.53,0.168826
,WBS,,20.38999939,1784196352,0.999029636,,Financials,,,,0.03502531,0.073565894,0.016219627,,,,,0.003,0.03502531,-0.434961211,-0.024950319,0.051381911,,,19.5785,19.2664,17.9829,19.3648,1468936.38,0.266501
,WERN,,24.10000038,1755287424,0.418909162,,Industrials,,,,0.028156989,0.055548737,0,,,,,-0.0082,0.028156989,0.116068471,-0.014043809,0.098018791,,,23.8325,23.6048,22.9177,23.9612,901938.69,0.163634
,WEYS,,24.54999924,267965712,0.623613397,,Consumer Discretionary,,,,0.00211867,0.058264917,0,,,,,-0.0089,0.00211867,-0.085895165,0.011347562,0.005341532,,,24.1185,23.6858,23.1616,23.4157,175876.2,0.031908
,WIRE,,25.89999962,606575424,0.728207861,,Industrials,,,,-0.000771623,0.063248524,0,,,,,-0.0152,-0.000771623,0.228527604,0.070305518,0.031242246,,,26.1545,25.6112,23.6102,23.9484,480522.7,0.087179
,DIAL,,3.190000057,181527712,0.064596198,,,,,,-0.204488809,-0.143443663,0,,,,,0.0095,-0.204488809,-0.15715869,-0.381782916,-0.659551751,,,3.433,3.7912,4.2016,5.1527,16068.03,0.002915
,WRE,,27.35000038,1806998016,0.473055864,,REIT,,,,0.021881559,0.005910355,0,,,,,-0.0091,0.021881559,0.098366498,-0.132429286,-0.070824602,,,27.051,27.714,28.4138,30.1077,1343658.46,0.243772
,WPP,,8.260000229,406181376,0.650687126,,Materials,,,,0.069948245,0.054724321,0,,,,,-0.0167,0.069948245,0.123091367,0.235196935,-0.036462536,,,8.19,7.86,7.1979,7.0732,406193.76,0.073693
,WSBC,,19.46999931,518474432,1.223593575,,Financials,,,,-0.000756652,0.083863345,0,,,,,-0.0318,-0.000756652,0.019496418,0.00682757,0.038153062,,,19.6875,19.532,18.7587,19.2133,449951.7,0.081632
,XRIT,,4.639999866,399170368,0.563235696,,,,,,-0.0333334,0.021359301,0,,,,,-0.019,-0.0333334,0.145899156,-0.066398378,-0.006424028,,,4.681,4.602,4.177,4.4344,122412.48,0.022209
,ZIGO,,17.64999962,315521984,0.416674611,,,,,,0.080832805,0.077341679,0,,,,,-0.0205,0.080832805,-0.090277578,0.33509828,0.426839109,,,17.5825,16.2922,14.1344,13.6486,237402.28,0.043071
,OPY,,16.10000038,220119200,2.349145408,,Financials,,,,0.041397176,0.118090562,0,,,,,-0.0473,0.041397176,0.163123765,-0.421983647,-0.386812152,,,16.118,15.9056,16.6787,22.5112,166071.5,0.030129
,TLB,,2.660000086,187549424,0.693689147,,,,,,0.336683454,-0.327471014,0,,,,,-0.0256,0.336683454,0.615871655,-0.203592768,-0.691056888,,,2.5355,2.4288,2.6137,3.5223,185949.96,0.033736
,NICK,,12.81999969,153398992,0.76265683,,Financials,,,,0.166738264,0.130833435,0,,,,,-0.0008,0.166738264,0.485443999,0.099019166,0.28773527,,,12.264,11.535,10.9649,11.6465,124597.58,0.022605
,PQ,,6.599999905,423460608,0.511960253,,Energy,,,,-0.039301308,0.011009288,2.36149E-06,,,,,-0.009,-0.039301308,0.036045968,-0.059829071,-0.112903245,,,26.248,27.3816,27.1988,29.258,283239.99,0.051387
,TESO,,12.64000034,483212064,0.813802132,,Energy,,,,-0.05176291,0.036064911,0,,,,,-0.0682,-0.05176291,-0.064758218,-0.348789261,-0.210986268,,,12.5648,13.3047,13.7524,16.5948,72089.26,0.013079
,EGY,,6.039999962,344998144,0.637939664,,Energy,,,,-0.041269876,0.115875986,0,,,,,-0.0082,-0.041269876,0.086848125,0.003322256,-0.154061614,,,5.9215,6.1558,5.9932,6.3226,272149.5,0.049375
,LTC,,30.86000061,936310912,0.416827354,,REIT,,,,0.078413879,0.040684135,0.04111882,,,,,0.0141,0.078413879,-0.012946379,0.14418845,0.154612369,,,29.7385,28.7128,27.2097,27.6052,767633.24,0.139267
,OHI,,19.35000038,1996269824,0.44976134,,REIT,,,,0.07919688,0.019176766,0,,,,,-0.0107,0.07919688,0.350913713,-0.03949886,-0.079499329,,,18.7545,17.9476,17.5338,19.3943,104210.24,0.018906
,ATU,,22.69000053,1554834560,0.678775753,,Industrials,,,,-0.010034884,0.086831746,0,,,,,-0.0083,-0.010034884,0.090033143,-0.152608381,-0.150391746,,,22.0575,22.1766,20.9434,23.3967,1308968.76,0.237479
,RDN,,2.339999914,311686144,4.133760813,,Financials,,,,0.083333251,-2.274492998,0,,,,,0.04,0.083333251,0.487160871,-0.445625847,-0.713077377,,,2.2285,2.387,2.48,3.6751,311486.76,0.056511
,ONTY,,7.579999924,323534080,0.110439679,,Health Care,,,,0.085959871,-0.115307791,9.27259E-05,,,,,0,0.085959871,0.590738704,-0.175190395,1.318042804,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,90175.14,0.01636
,BKS,,14.47999954,871335424,0.652885215,,Consumer Discretionary,,,,-0.169724822,-0.071157442,0.219985308,,,,,0.0021,-0.169724822,0.039883761,-0.126658648,0.010467524,,,9.9791,9.5082,8.7001,9.1912,420484.72,0.076286
,MTX,,56.52999878,998410240,0.765037218,,Materials,,,,-0.025344849,0.06697848,0,,,,,-0.0233,-0.025344849,0.324154336,-0.145729235,-0.147871288,,,28.1875,27.8117,27.0964,29.9542,1032746.57,0.187365
,LFUS,,42.97999954,989197632,0.501867372,,Information Technology,,,,-0.080445058,0.092361725,0,,,,,0.0005,-0.080445058,0.038504833,-0.262156617,-0.090580638,,,44.0455,45.8318,44.5702,50.7439,118209.18,0.021446
,KAI,,22.61000061,269599360,0.817360991,,Industrials,,,,0.106164385,0.125586352,0,,,,,0.0198,0.106164385,0.791170815,-0.282450002,-0.053974855,,,22.065,21.0578,20.4178,24.3852,202524.82,0.036743
,ZOLT,,7.619999886,261885664,1.082159304,,,,,,-0.071863599,-0.013647177,0,,,,,-0.0546,-0.071863599,0.099645612,-0.276353269,-0.353689575,,,7.9965,7.3554,7.4328,9.3051,211660.74,0.0384
,ETH,,23.70999908,683995584,0.415435431,,Consumer Discretionary,,,,0.167980294,0.047086561,0,,,,,-0.0088,0.167980294,0.362859211,0.122768452,0.175431694,,,22.634,20.587,17.9958,19.67,370934.98,0.067297
,PMTI,,9.300000191,181419744,0.852167711,,,,,,0.125907982,0.040894044,0,,,,,-0.0043,0.125907982,0.220236509,-0.175531879,-0.364319883,,,8.5165,8.3162,8.1542,10.2848,176765.1,0.03207
,SHFL,,11.72000027,634705984,0.347092994,,,,,,0.056807945,0.049771076,0,,,,,-0.0059,0.056807945,-0.014914677,0.252806076,0.013840817,,,11.53,10.9758,9.8512,9.9433,120949.47,0.021943
,BBOX,,28.04000092,495755616,1.564750839,,Information Technology,,,,-0.014737851,0.102137017,0,,,,,-0.0243,-0.014737851,0.202918629,-0.098140902,-0.268533822,,,28.2205,27.6494,25.5148,28.8317,503906.84,0.091421
,UVE,,3.579999924,143174224,0.888647666,,Financials,,,,0.076427142,0.180670733,0.002006506,,,,,0.0719,0.076427142,0.052713367,-0.186644082,-0.209958744,,,3.571,3.7938,3.8969,4.4774,67117.84,0.012177
,SANM,,9.31000042,752009664,1.013724994,,Information Technology,,,,0.099173569,0.091643769,0,,,,,-0.0148,0.099173569,-0.103225293,-0.098741482,-0.193240862,,,9.013,8.5866,8.0628,9.2713,749576.03,0.135991
,VICL,,4.409999847,317001376,0.209863442,,Health Care,,,,0,-0.02343523,0,,,,,-0.0178,0,-0.052749762,0.070388342,1.151219488,,,44.835,38.6935,34.8598,36.6424,34472.2,0.006254
,PSUN,,1.710000038,115256392,1.304734648,,Consumer Discretionary,,,,0.230215867,-0.898197473,0,,,,,0,0.230215867,0.186124824,-0.344827545,-0.689655178,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,81105.3,0.014714
,SCVL,,25.70000076,343210656,0.81701426,,Consumer Discretionary,,,,0.080740119,0.080029566,0,,,,,-0.0104,0.080740119,0.067019795,-0.147595321,-0.047089306,,,16.2463,16.4777,16.5979,17.8723,235257.8,0.042682
