Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CERS,,3.019999981,164321216,0.001923063,,Health Care,,,,-0.090361433,-0.125023418,0.057789251,,,,,-0.0017,-0.090361433,-0.129894367,0.059649152,0.090252708,,,3.3534,3.3414,3.5948,3.2989,18732.62,0.003298
,HLX,,17.87999916,1881540992,0.823405924,,Energy,,,,0.089579484,0.093678002,0.000531479,,,,,0.0889,0.089579484,-0.044525293,0.08692999,-0.086823328,,,17.165,16.7232,17.5834,17.3813,1888861.08,0.332501
,PLUS,,33.97999954,271187584,0.809871178,,Information Technology,,,,0.050386434,0.086165449,0,,,,,0.0589,0.050386434,0.168229786,0.191444565,0.280814122,,,32.7435,32.4018,31.609,30.2445,134764.68,0.023723
,WTFC,,36.70999908,1334070784,1.026482241,,Financials,,,,0.034084481,0.069167244,0.132179637,,,,,0.0022,0.034084481,0.027262099,0.201102703,0.080370693,,,36.248,35.0304,35.1388,32.534,1333233.78,0.234693
,SEAC,,7.570000172,248433024,0.780294845,,Information Technology,,,,-0.080194339,-0.010590379,0,,,,,0.0707,-0.080194339,-0.142887664,0.054317598,-0.208159013,,,7.677,7.9042,8.0177,7.7345,216358.17,0.038086
,OCN,,19.76000023,2664586752,0.495250175,,Financials,,,,0.052183147,0.028375132,0,,,,,0.0378,0.052183147,-0.241638533,0.3731758,0.532971273,,,19.3525,17.9568,16.6571,15.4913,1996246.49,0.351405
,VPHM,,21.70999908,1513851264,0.687727399,,,,,,-0.083966313,0.082045048,0,,,,,-0.0221,-0.083966313,-0.173401474,-0.27123201,0.200774291,,,22.555,21.8832,23.3107,24.7961,1513860.01,0.266489
,MWW,,7.25,879068288,1.310115539,,Information Technology,,,,-0.127557204,0.065365798,0,,,,,0.0372,-0.127557204,-0.156435091,0.006944471,-0.38245314,,,7.601,8.096,8.5118,8.2181,879069.75,0.154745
,LAD,,27.86000061,713257792,0.539766963,,Consumer Discretionary,,,,0.208676856,0.098125812,0,,,,,0.1238,0.208676856,0.262799596,0.263081877,0.369131002,,,25.6335,24.5062,25.1109,23.7654,603781.92,0.106285
,TAYC,,17.45000076,499111872,0.461932478,,,,,,0.064673668,0.216610756,0.206218296,,,,,0.0316,0.064673668,0.088328632,0.410671053,1.274753972,,,16.773,15.606,14.8684,12.5914,284173.25,0.050024
,PLCE,,50.79999924,1232748416,0.502310908,,Consumer Discretionary,,,,0.019466132,0.057458602,0,,,,,0.0285,0.019466132,-0.336469882,0.018240125,0.051324494,,,50.39,47.7108,48.2822,49.4116,766778.96,0.134978
,RSTI,,18.12999916,517542592,0.947004199,,Information Technology,,,,-0.042261021,0.095910947,0,,,,,0.0226,-0.042261021,0.059393697,-0.360944708,-0.422243479,,,18.4963,18.9215,21.6682,22.97,517538.98,0.091104
,ELON,,3.220000029,137238000,0.650687127,,Information Technology,,,,-0.074712641,-0.045534036,0,,,,,0.0288,-0.074712641,-0.164245974,-0.377176019,-0.611580212,,,33.705,33.807,38.4475,46.4926,56980.75,0.01003
,QUIK,,2.390000105,103241312,0.29959906,,Information Technology,,,,-0.04780872,-0.112484041,0,,,,,0.0042,-0.04780872,0.025111587,-0.167247317,-0.428229617,,,2.437,2.4968,2.6925,2.6932,11560.73,0.002035
,FIBK,,14.40999985,644981504,1.064115749,,Financials,,,,0.011938208,0.072837748,0.077521603,,,,,0.0389,0.011938208,0.09842984,0.064842823,0.116428486,,,14.225,14.064,14.1442,13.5489,234003.99,0.041192
,BSRR,,10.68000031,150622176,1.145495282,,Financials,,,,0.084848557,0.056558737,0,,,,,0.0357,0.084848557,-0.081606104,0.184114933,-0.049807585,,,10.4545,9.6526,9.6088,9.618,129078.48,0.022722
,GST,,1.950000048,128199824,1.576866439,,Energy,,,,0.010362746,-0.030257452,0,,,,,0.0428,0.010362746,0.005318601,-0.349999984,-0.589473674,,,1.9295,1.8816,2.2798,2.7326,114995.4,0.020243
,EEFT,,18.28000069,927651520,0.600245885,,Information Technology,,,,0.070884652,0.028968852,0,,,,,0.1347,0.070884652,0.047738226,-0.004357294,0.065268115,,,17.6368,17.4741,18.8399,18.5522,927655.16,0.163298
,CIEN,,16.03000069,1589437056,-0.025838708,,Information Technology,,,,-0.020769709,-0.081294191,0,,,,,0.1132,-0.020769709,0.076874071,0.101718246,0.036869382,,,15.0568,14.5577,14.8,14.1777,389404.61,0.068548
,EPIQ,,11.28999996,406813696,0.825525324,,Information Technology,,,,-0.073616666,0.032990531,0,,,,,-0.0183,-0.073616666,-0.138366659,-0.065030343,-0.110753376,,,12.2065,11.8882,11.7452,12.1929,327830.98,0.057709
,SPTN,,17.20000076,372634560,1.019253287,,Consumer Staples,,,,-0.051296108,0.085526152,0,,,,,0.013,-0.051296108,-0.082209025,-0.074366971,-0.009850683,,,17.8678,17.5071,17.7107,17.7492,372638,0.065596
,GIFI,,27.80999947,400667008,0.734450329,,Energy,,,,-0.014179356,0.044166352,0,,,,,-0.031,-0.014179356,-0.401719045,-0.077119388,-0.186779884,,,29.7247,27.5637,27.6373,28.6527,400046.85,0.070421
,GCOM,,10.18000031,234597088,0.890582239,,,,,,0.003944769,0.100755726,0,,,,,0.0335,0.003944769,-0.034017441,-0.286615278,-0.270773619,,,10.0138,10.2265,11.9383,12.8485,53253.77,0.009374
,RFMD,,3.880000114,1079201536,0.600973022,,,,,,-0.087058797,-0.025215865,0,,,,,-0.0945,-0.087058797,-0.047894166,-0.222444831,-0.425185168,,,4.0575,4.0266,4.2236,4.9697,946460.68,0.166608
,RMBS,,4.199999809,464924896,0.824950445,,Information Technology,,,,-0.268292687,-0.190017787,0,,,,,0.0319,-0.268292687,-0.353531008,-0.423868336,-0.697406356,,,4.8608,4.9924,5.3019,7.6262,430334.02,0.075753
,COLM,,50.59000015,1708393984,0.619715374,,Consumer Discretionary,,,,-0.056508744,0.058689038,0,,,,,-0.0245,-0.056508744,-0.194175539,0.113573166,-0.103028622,,,26.3433,25.5636,24.7354,24.6241,620132.22,0.109164
,ANH,,6.639999866,916837952,1.000574837,,REIT,,,,-0.032890513,0.11787252,0.082541304,,,,,-0.009,-0.032890513,-0.02785287,0.083414124,0.086338687,,,6.7175,6.776,6.6847,6.5481,910948.24,0.160357
,HOFT,,11.78999996,127251824,0.998689025,,Consumer Discretionary,,,,0,0.04364574,0,,,,,0.0217,0,-0.073336432,-0.006060583,0.357463718,,,11.804,11.439,12.0392,11.6462,127249.47,0.0224
,UMPQ,,12.47999954,1396438272,1.21511706,,Financials,,,,-0.051671756,0.065899082,0,,,,,-0.0142,-0.051671756,-0.347473154,0.037938245,0.127916178,,,13.1168,12.793,12.9586,12.5746,1396437.12,0.245819
,LBAI,,9.420000076,254274064,0.971160755,,Financials,,,,-0.099248602,0.076449008,0,,,,,0.0081,-0.099248602,-0.061808952,0.010277106,0.018531065,,,9.8248,9.3783,9.1199,8.6588,254010.3,0.044714
,GLF,,35.95000076,968593664,1.051231324,,Energy,,,,0.056110452,0.050552674,0,,,,,0.0345,0.056110452,0.015073992,-0.213692043,-0.262412812,,,36.1755,35.095,40.3815,42.5996,755233.65,0.132946
,GRIF,,28.79999924,148017600,0.697585963,,Financials,,,,0.028938888,-0.011998573,0,,,,,0.0095,0.028938888,-0.077827608,0.079055776,0.03970286,,,28.5235,27.1072,25.997,26.375,80726.4,0.01421
,CRZO,,25.20999908,997852160,0.524211939,,Energy,,,,0.073222619,0.04541564,0,,,,,0.0691,0.073222619,0.04724096,0.037875592,-0.343489633,,,24.2658,22.8367,25.3303,25.955,137704.99,0.024241
,ACI,,7.210000038,1530305920,2.042023117,,Energy,,,,0.046444148,-0.224473418,0,,,,,0,0.046444148,0.042888629,-0.494051647,-0.711096901,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1530308.08,0.269384
,OZRK,,32.18999863,1113580928,0.397497842,,Financials,,,,0.074788176,0.066069738,0,,,,,-0.0012,0.074788176,0.09624136,0.15953789,0.259317183,,,15.9695,15.0773,15.2729,14.6371,253890.26,0.044693
,CBKN,,2.369999886,203351216,1.116221464,,,,,,0.039473647,0.042212681,0,,,,,0.0487,0.039473647,0.098829591,0,-0.20469803,,,2.4045,2.2852,2.2635,2.2154,33348.27,0.00587
,PWER,,5,611259968,0.670932208,,,,,,0.106194695,0.205293994,0.05942807,,,,,0.1312,0.106194695,-0.008885198,0.152073692,-0.306518728,,,4.6193,4.3713,4.3111,4.4863,335400,0.059041
,GPOR,,20.60000038,1146383872,0.567499289,,Energy,,,,-0.001454134,0.09954519,0,,,,,0.0521,-0.001454134,-0.129099866,-0.373097992,-0.434997233,,,20.2245,19.0978,23.1007,27.8634,761202.96,0.133997
,FIX,,9.789999962,365979552,0.716769575,,Industrials,,,,-0.02295414,-0.092874041,0,,,,,0.0124,-0.02295414,-0.173448566,-0.173203983,-0.042444825,,,10.1665,9.7114,10.0104,10.4586,258381.58,0.045484
,PCBK,,9.229999542,166717792,1.083201678,,Financials,,,,0.05098052,0.045400073,0,,,,,0.0358,0.05098052,0.037359832,0.065478354,-0.031927676,,,9.208,9.0274,9.0697,8.9209,168022.92,0.029578
,WAC,,22.62000084,647895616,0.901018599,,Financials,,,,-0.034982921,-0.098710345,0,,,,,-0.0139,-0.034982921,-0.145908557,0.208333423,-0.05632359,,,23.479,22.1144,21.7329,21.5885,647904.66,0.114052
,PVSW,,6.760000229,110864000,0.745616251,,,,,,-0.096860373,0.01491918,0,,,,,-0.0174,-0.096860373,-0.014175719,0.173611104,-0.079019062,,,7.1495,7.0693,6.5667,6.2705,82974.99,0.014606
,GRNB,,1.809999943,241020320,1.089173693,,,,,,0.090361433,-0.104920614,0,,,,,0.071,0.090361433,0.148037817,0.350746192,-0.298449614,,,1.8235,1.7416,1.7011,1.5123,22172.5,0.003903
,EPR,,45.15999985,2114540160,0.378192895,,REIT,,,,0.098516156,0.048531119,0.159018017,,,,,0.0581,0.098516156,-0.093925933,0.051066175,0.039833654,,,43.01,42.2924,44.1472,43.955,2114526.68,0.372226
,RNWK,,7.760000229,269704992,0.920528012,,Information Technology,,,,-0.101851861,-0.117943683,0,,,,,0,-0.101851861,0.03892383,-0.239960803,-0.157827811,,,7.975,8.3578,8.9741,8.8111,169641.36,0.029862
,GPI,,53.75,1223898240,0.691049295,,Consumer Discretionary,,,,0.178469618,0.076878123,0,,,,,0.0445,0.178469618,0.253232723,0.013312673,0.141544781,,,50.5435,49.6542,52.6722,51.3732,1232165,0.216901
,CSU,,11.23999977,316494784,0.537686612,,Health Care,,,,0.060377299,0.00590847,0,,,,,-0.0053,0.060377299,0.114202302,0.387654227,0.278725804,,,11.31,10.5332,9.9975,8.8915,43043.45,0.007577
,CWST,,5.050000191,136272096,-0.32810092,,Industrials,,,,-0.13675209,-0.574717806,0,,,,,0,-0.13675209,-0.232039537,-0.263848383,-0.19713828,,,5.2035,5.285,5.7155,6.0752,123176.89,0.021683
,SAH,,17.12000084,910085504,0.617355197,,Consumer Discretionary,,,,0.252377523,0.09526907,0,,,,,0.0166,0.252377523,0.011089237,0.101636497,0.100100151,,,16.002,14.968,16.072,15.778,689644.96,0.1214
,SRI,,6.420000076,179847312,0.898595582,,Consumer Discretionary,,,,-0.057268703,0.270279269,0,,,,,0.1069,-0.057268703,-0.294885553,-0.314834562,-0.485576898,,,6.3965,6.7502,8.0308,8.3347,179849.88,0.031659
,TUC,,13.82999992,198571136,0.562050468,,,,,,-0.018452819,0.002230939,0,,,,,0.0192,-0.018452819,-0.121810844,0.000990877,-0.042806787,,,14.1465,13.4772,13.9898,13.812,141230.8,0.024861
,EQY,,21.69000053,2489257216,0.574188929,,REIT,,,,0.023113196,0.004190808,0,,,,,0.0197,0.023113196,-0.114817782,0.176880962,0.174490745,,,21.541,20.8108,20.4994,19.0273,1189848.33,0.209452
,YDNT,,36.09000015,283548288,0.485225966,,,,,,0.046390212,0.060007416,0,,,,,0.0338,0.046390212,0.177588308,0.184334701,0.294736315,,,35.6805,34.9086,33.3619,31.3913,110599.1,0.019469
,MBWM,,16.55999947,142586576,0.906579032,,Financials,,,,-0.102439091,0.271456129,0.143042919,,,,,-0.0078,-0.102439091,-0.01339916,0.45135843,0.691521913,,,17.7325,16.833,15.723,13.0922,142581.6,0.025099
,STEL,,13.39000034,306292256,1.377880034,,,,,,0.072916734,0.061385816,0,,,,,0.0975,0.072916734,0.303699641,0.100822531,0.093922013,,,12.725,12.31,12.1215,12.0236,309041.2,0.054401
,MBRG,,16.17000008,113275704,0.915333089,,Financials,,,,-0.048823525,0.053056391,0,,,,,0.0043,-0.048823525,-0.050102973,0.074140796,0.140229828,,,16.537,16.4288,16.3656,15.5774,86752.05,0.015271
,CAC,,36.06999969,277183520,0.815661768,,Financials,,,,-0.008626436,0.092945641,0,,,,,0.0562,-0.008626436,-0.040078096,0.062436701,0.1819729,,,37.3675,35.0546,34.2523,33.0928,277197.95,0.048796
,AMKR,,5.329999924,896974528,0.746078034,,Information Technology,,,,0.092213074,0.072842648,0,,,,,0.1365,0.092213074,-0.114429336,-0.069808044,-0.000937229,,,4.87,4.7398,5.1836,5.1629,425163.44,0.074843
,CECO,,4.710000038,316495520,2.219421596,,Consumer Discretionary,,,,-0.295964126,-0.563799424,0,,,,,-0.0188,-0.295964126,-0.321388594,-0.53412461,-0.792419571,,,5.5605,6.0092,6.711,8.2323,243836.7,0.042923
,AMCC,,5.71999979,369458240,0.455802529,,Information Technology,,,,0,-0.268503959,0,,,,,0.1685,0,0.050965371,-0.269476393,-0.093502402,,,5.3043,5.4401,5.8836,6.4962,355126.2,0.062514
,IRET,,8.159999847,736564032,0.50978461,,REIT,,,,0.029003786,0.009967905,0.039032587,,,,,0.0124,0.029003786,0.179258668,0.13803586,0.075289466,,,8.1015,7.667,7.547,7.4555,699067.2,0.123059
,IN,,6.019999981,361122336,0.473653914,,,,,,-0.029032231,-0.73872473,0,,,,,0.1005,-0.029032231,0.177274348,-0.286729825,-0.44155843,,,5.9845,6.0748,6.2696,6.8853,315259.28,0.055496
,AI,,22.36000061,216485040,1.021405488,,Financials,,,,0.029940191,0.037891764,0,,,,,0.0141,0.029940191,-0.033181869,0.078679255,-0.072855473,,,22.3605,22.3332,22.7527,22.565,187466.24,0.033
,MKSI,,26.39999962,1386984704,0.731377225,,Information Technology,,,,-0.085239118,0.06808078,0,,,,,0.0361,-0.085239118,-0.174169269,-0.115046623,0.082698171,,,26.955,26.9589,27.4147,27.7884,1386976.8,0.244153
,CFFI,,40.93000031,131197024,0.715679343,,Financials,,,,0.019173318,0.106481074,7.62212E-05,,,,,0.0452,0.019173318,0.225633432,0.458228101,0.978729571,,,40.2885,38.4008,34.3896,30.1643,131180.65,0.023092
,MHR,,3.799999952,632116352,0.214031786,,Energy,,,,-0.090909065,-0.156793919,0.431167457,,,,,0,-0.090909065,-0.369098976,-0.354838703,-0.470752083,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,363364.98,0.063964
,RAS,,4.639999866,231545280,2.312165465,,REIT,,,,0.021570701,-0.651812034,0.721327595,,,,,0.0594,0.021570701,-0.120031722,-0.14887211,-0.111359297,,,4.597,4.4306,4.6277,4.8158,231545.28,0.04076
,ATSG,,4.829999924,310407200,0.896248489,,Industrials,,,,-0.071153827,0.089063656,0,,,,,0.0321,-0.071153827,-0.027197883,-0.197674429,-0.030120501,,,5.26,5.128,5.2969,5.3012,256700.01,0.045188
,SRDX,,15.93999958,279638592,0.521852148,,Health Care,,,,-0.0786127,-0.017858765,0,,,,,0.0198,-0.0786127,0.027441801,0.108483968,0.449090871,,,16.6905,16.0138,15.4053,14.2508,189159.47,0.033298
,BRKL,,8.409999847,589044800,1.016671438,,Financials,,,,-0.049717572,0.048145744,0,,,,,-0.0344,-0.049717572,-0.020855831,-0.075894138,0.012610858,,,8.8915,8.7933,8.9733,8.7573,589044.81,0.103691
,PDII,,7.179999828,106903016,0.557234045,,Health Care,,,,-0.128640773,-0.030616536,0,,,,,0,-0.128640773,-0.167324741,0.120124805,-0.03753354,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,65684.51,0.011563
,DENN,,4.360000134,419226208,-0.006612182,,Consumer Discretionary,,,,-0.013574647,0.263578464,0,,,,,0.0235,-0.013574647,0.064548618,0.016317056,0.144357008,,,4.4948,4.3705,4.2242,4.03,90133.82,0.015866
,MRCY,,11.67000008,361293856,0.921975269,,Information Technology,,,,-0.097447811,0.062605548,0,,,,,0.0697,-0.097447811,-0.175888856,-0.128454087,-0.304943452,,,12.1605,12.1886,12.5593,13.1959,361291.53,0.063599
,PCCC,,11.89000034,313909088,0.886740813,,Information Technology,,,,0.119585732,0.094830004,0,,,,,0.1112,0.119585732,-0.137459556,-0.009166638,0.577141091,,,11.0315,10.0602,9.1667,9.7631,106094.47,0.018676
,AMSG,,29.54000092,934518592,0.693469384,,Health Care,,,,-0.014676405,0.226377519,0,,,,,-0.0054,-0.014676405,-0.019978314,0.147630193,0.161620156,,,30.406,29.2296,28.4167,27.0348,628002.44,0.110549
,SCS,,8.569999695,1129700864,0.607860057,,Industrials,,,,-0.050941312,0.055235861,0,,,,,0.0889,-0.050941312,0.023416168,0.003576562,-0.104457851,,,8.738,8.6086,8.7685,8.376,561999.28,0.09893
,NUTR,,14.90999985,146645808,0.864184266,,Consumer Staples,,,,-0.022295092,0.101380327,0,,,,,-0.004,-0.022295092,0.130764978,0.158508157,0.007432409,,,15.313,15.2288,14.8119,13.6883,129866.1,0.022861
,SAAS,,5.139999866,225522640,0.157859982,,Telecommunication Services,,,,0.02594803,-0.045117421,0,,,,,0.0178,0.02594803,0.119170841,0.027999973,0.088983071,,,5.231,5.0654,5.2777,4.9693,10567.67,0.00186
,NHC,,43.66999817,610633216,0.471644805,,Health Care,,,,-0.034490413,0.080822659,0.279242929,,,,,-0.0039,-0.034490413,-0.075963667,-0.001712771,-0.054096622,,,46.0095,44.3766,44.6515,43.5225,460412.81,0.081048
,HFWA,,13.85000038,209733312,0.954235672,,Financials,,,,-0.04163021,0.054512084,0,,,,,-0.0578,-0.04163021,-0.252497344,0.013030904,0.12150816,,,14.859,14.2944,13.8487,13.3769,214342.6,0.037731
,GTY,,18.57999992,620475328,0.610549672,,REIT,,,,-0.029764998,0.009879523,0,,,,,0,-0.029764998,-0.050825297,0.116260598,-0.163556604,,,18.9495,17.7744,16.6666,16.1125,476521.26,0.083883
,RLH,,7.480000019,144125392,1.104427178,,Consumer Discretionary,,,,-0.135260075,-0.056360645,0,,,,,-0.0013,-0.135260075,-0.086311852,0.021857902,-0.009271546,,,8.1365,8.323,8.194,7.6522,103044.48,0.018139
,RMTI,,9.020000458,188136464,0.135994062,,Health Care,,,,-0.031149296,-0.154670872,0,,,,,0.0227,-0.031149296,-0.03157585,-0.167128299,-0.157796412,,,9.0545,9.0154,9.0753,8.9213,9406.96,0.001656
,OME,,8.329999924,163243840,1.228560343,,Consumer Staples,,,,0.131793447,0.183976314,0,,,,,-0.0188,0.131793447,0.055954638,-0.032520295,-0.31270627,,,8.2285,7.3402,7.3155,7.8627,163243.01,0.028736
,MRGE,,2.960000038,273022400,0.316193836,,Health Care,,,,0.034965086,-0.036623369,0,,,,,0.0242,0.034965086,-0.3870167,-0.45985401,-0.417322818,,,3.0735,2.6973,3.7244,4.6793,40182.86,0.007073
,LHO,,26.26000023,2265216512,0.52403071,,REIT,,,,-0.098833192,0.012226646,0.10041954,,,,,0.0408,-0.098833192,-0.192424833,-0.01842935,0.072696653,,,27.6365,27.4908,27.9467,26.3367,2248801.36,0.395862
,BDE,,9.840000153,301950240,0.787464213,,Consumer Discretionary,,,,0.041269878,0.02091073,0,,,,,0.0103,0.041269878,-0.041694367,0.226932617,0.170035711,,,9.977,9.6232,9.5794,8.748,206531.76,0.036356
,CRAI,,15.48999977,160852816,1.711179244,,Industrials,,,,0.05445883,0.060036251,0,,,,,0.0566,0.05445883,0.038907696,-0.283202252,-0.42373511,,,14.8145,15.9898,19.4107,20.2598,160848.16,0.028315
,HSII,,13.38000011,240654000,0.935550591,,Industrials,,,,-0.235428565,-0.141111305,0,,,,,-0.1209,-0.235428565,-0.266708546,-0.382910556,-0.484870233,,,16.1355,16.3502,18.3741,19.6815,240652.68,0.042363
,CIX,,12.84000015,159037520,0.537923378,,Industrials,,,,0.0190476,0.0329482,0,,,,,0.0612,0.0190476,-0.078742838,-0.138253049,-0.020432535,,,13.2965,12.4956,12.9464,14.1791,13089.16,0.002304
,HZO,,7.440000057,175020048,1.152365174,,Consumer Discretionary,,,,-0.217665628,-0.017095184,0,,,,,-0.1631,-0.217665628,-0.232940617,-0.094890533,-0.190424331,,,8.9035,9.1258,8.999,8.0764,151709.04,0.026706
,AXTI,,3.49000001,112802736,1.189873551,,Information Technology,,,,-0.116455705,0.2082219,0.031311297,,,,,0.0325,-0.116455705,-0.358972366,-0.319688123,-0.600229073,,,3.766,3.8248,4.6763,4.7151,112803.78,0.019857
,VDSI,,9.25,358669696,0.403415715,,Information Technology,,,,0.130806804,0.074321863,0,,,,,0.2955,0.130806804,0.025071323,0.097271609,-0.044421518,,,8.1793,7.7227,8.3824,8.1515,143411.54,0.025245
,LSE,,4.550000191,303789856,0.787027622,,REIT,,,,0.096385563,-0.070726522,0.243194427,,,,,0.0179,0.096385563,-0.040734386,0.129284732,0.092390796,,,4.4645,4.234,4.1719,4.1169,303789.85,0.053477
,CMLS,,2.519999981,383291744,0.413622267,,Consumer Discretionary,,,,-0.162790701,0.059876061,0.30215626,,,,,-0.0308,-0.162790701,-0.344825581,-0.284090911,-0.28611898,,,2.8145,2.8724,3.11,3.2011,141432.48,0.024897
,PFBC,,10.77999973,142559024,1.241380553,,Financials,,,,-0.193113772,0.181847485,0,,,,,0.0151,-0.193113772,-0.198049456,0.26674494,0.212598348,,,11.5905,12.2016,12.0742,10.1498,126600.32,0.022286
,IOSP,,31.12000084,717941568,0.490290597,,Materials,,,,0.050996292,0.072429293,0,,,,,0.0318,0.050996292,0.000425043,-0.038615945,-0.031133192,,,30.8285,28.685,29.4234,29.5142,628914.04,0.110709
,BEBE,,6,506010592,0.712386289,,Consumer Discretionary,,,,0.022146528,0.026552804,0,,,,,0.0435,0.022146528,-0.237297854,-0.31039944,-0.179390859,,,5.901,5.9374,7.1352,7.6379,200130.08,0.035229
,MIPS,,6.150000095,328938304,0.328839781,,,,,,-0.077961016,-0.006849309,0,,,,,0.0302,-0.077961016,-0.007161109,0.047700207,-0.143454005,,,6.3815,6.429,6.2232,5.7401,67341.66,0.011854
,KFY,,13.15999985,631097024,0.997431368,,Industrials,,,,-0.082926864,0.086045407,0,,,,,-0.0098,-0.082926864,-0.240561267,-0.199026196,-0.389043673,,,14.0375,13.6788,14.7086,15.6521,629258.56,0.11077
,IXYS,,10.10000038,317050112,0.740999606,,Information Technology,,,,-0.093357265,0.095587413,0,,,,,0.1136,-0.093357265,-0.446268044,-0.264919902,-0.259530783,,,10.0698,10.5357,11.4463,11.748,247793.4,0.04362
,PB,,40.56999969,1926020096,0.853478613,,Financials,,,,-0.034737072,0.075927557,0,,,,,0.0352,-0.034737072,-0.054004755,-0.013888366,-0.004498744,,,40.533,41.245,43.2905,41.6115,1925087.07,0.338878
,PVTB,,15.31999969,1163705984,0.731958054,,Financials,,,,0.037940343,0.036583983,0.207255952,,,,,0.0493,0.037940343,-0.082041905,0.084950745,0.304188993,,,15.2775,14.781,14.9272,13.3475,925036.92,0.162837
,SKX,,19.94000053,996874816,0.851092806,,Consumer Discretionary,,,,-0.021109489,-0.054605653,0,,,,,0.0773,-0.021109489,-0.02068682,0.639802696,0.197597657,,,6.551,6.4553,5.7338,5.0281,754629.3,0.132839
,ETM,,5.440000057,210515488,1.193517885,,Consumer Discretionary,,,,-0.096345503,0.315606232,0,,,,,-0.0795,-0.096345503,-0.239700189,-0.295336761,-0.314861459,,,6.0615,5.5936,5.7905,6.1914,132877.44,0.023391
,MCBI,,10.34000015,193168768,0.874670423,,,,,,-0.030927828,0.024465653,0.008013718,,,,,0.033,-0.030927828,-0.16443257,0.466666649,0.598145361,,,10.504,10.01,10.0894,8.202,163434.04,0.02877
,STL,,8.260000229,313045728,1.415537605,,Financials,,,,0.088274053,0.054733218,0,,,,,0.0403,0.088274053,0.018964963,0.014500145,0.130203691,,,7.843,7.738,7.9911,7.6738,296494.03,0.052193
,LMIA,,18.03000069,215604544,0.805145331,,Industrials,,,,0.037399399,0.078439905,0,,,,,0.0422,0.037399399,-0.127779223,-0.088933812,-0.215745939,,,18.0345,17.1978,17.786,18.3621,143023.41,0.025177
,KIRK,,10.81000042,196286896,0.597584466,,Consumer Discretionary,,,,-0.039111074,0.091193046,0,,,,,-0.0055,-0.039111074,-0.288522141,-0.278852529,0.001853611,,,10.888,11.083,13.0696,13.3251,156345.03,0.027522
,AXL,,10.78999996,807519296,-0.48878089,,Consumer Discretionary,,,,0.028598684,0.13324759,0,,,,,0.1298,0.028598684,0.041473249,-0.105306834,-0.059285117,,,10.2675,9.8204,10.2469,10.269,719498.78,0.126655
,CVG,,14.73999977,1657321344,0.905376603,,Information Technology,,,,-0.002031191,0.138416126,0,,,,,0.0222,-0.002031191,0.102312573,0.111288583,0.189007396,,,14.8145,14.4224,13.7777,13.0609,1719774.76,0.302736
,PACR,,4.199999809,147359520,0.791262078,,,,,,-0.222222271,0.05903928,0,,,,,-0.1102,-0.222222271,-0.131917786,-0.303482643,-0.213483204,,,5.05,5.3792,5.8037,5.4757,130293.29,0.022936
,BIRT,,6.460000038,318360416,0.385924235,,,,,,-0.067821039,0.044556419,0,,,,,0.066,-0.067821039,-0.073520569,0.12152774,0.064250388,,,6.4238,6.5291,6.543,6.3403,20375.15,0.003587
,DRIV,,17.79000092,656618240,0.935169002,,,,,,0.070397113,0.022530596,0,,,,,0.0577,0.070397113,-0.216879956,0.111180554,-0.302352905,,,16.8825,15.7068,16.5446,16.671,656611.11,0.115585
,EGBN,,17.75,365493792,0.484467873,,Financials,,,,0.126984127,0.077957548,0.154858991,,,,,0.038,0.126984127,-0.05289171,0.057176833,0.315789496,,,15.4859,14.876,15.0326,14.2782,281513.85,0.049556
,CFNL,,12.80000019,374438400,0.738230951,,Financials,,,,0.042345315,0.092608023,0,,,,,0.0314,0.042345315,-0.049667316,0.145581388,0.206861753,,,12.616,12.0144,11.7921,11.2531,374067.2,0.065848
,HTBK,,6.130000114,161136256,0.779793469,,Financials,,,,-0.056923059,0.062797785,0.121133508,,,,,0.0268,-0.056923059,-0.224896058,0.23588711,0.228456993,,,6.449,6.2937,6.3521,5.6535,127136.2,0.02238
,VHS,,8.5,654236544,0.524886607,,,,,,-0.043869553,0.043562226,0,,,,,0.0353,-0.043869553,-0.085090664,-0.24039318,-0.509803926,,,8.5935,8.2776,8.8441,9.4912,36476.73,0.006421
,RBCAA,,23.61000061,494794784,1.090781555,,Financials,,,,0.061123623,0.214480838,0,,,,,0.0146,0.061123623,-0.143338021,-0.057535267,0.342844827,,,23.335,21.9992,22.8115,22.8925,235037.55,0.041374
,BCOR,,15.25,610474304,0.703985431,,Information Technology,,,,0.237824706,0.075438065,0,,,,,0.1951,0.237824706,0.070427963,0.238830177,0.600209908,,,13.183,12.8115,12.5587,11.6002,516459.95,0.090914
,WBCO,,13.97999954,215937888,0.813905302,,,,,,0.00575539,0.071529828,0,,,,,-0.0078,0.00575539,0.101014155,0.075751246,0.107250001,,,14.3155,13.9302,13.8756,12.9637,215585.58,0.03795
