Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,RSYS,,4.920000076,140196880,0.894756003,,Information Technology,,,,0.174224346,-0.310092493,0,,,,,0.1156,0.174224346,0.468099718,0.366666724,-0.349206334,,,4.444,4.1356,3.4118,3.8421,112623.72,0.016333
,PWOD,,40.97000122,157275632,0.565853711,,Financials,,,,0.030172767,0.088061957,0,,,,,0.0324,0.030172767,0.03141466,-0.047896586,0.042746842,,,40.485,40.4034,39.5729,40.1063,144820.67,0.021002
,BANR,,31.82999992,619252672,0.714871373,,Financials,,,,0.071356476,0.096800551,0,,,,,0.0199,0.071356476,0.126996322,0.173233861,0.417606584,,,31.35,30.8702,30.4586,27.166,611868.09,0.088734
,HLIT,,5.789999962,667019584,0.829680275,,Information Technology,,,,0.017574676,-0.01639682,0,,,,,0.0105,0.017574676,0.149937819,0.275330399,0.04136691,,,5.7635,5.5748,5.1338,4.7556,680747.67,0.098723
,SSS,,64.48999786,1964352512,0.370977195,,REIT,,,,0.059993388,0.025714835,0,,,,,0.0299,0.059993388,-0.010873347,0.132048602,0.329852054,,,62.7065,63.767,62.7526,59.1355,164567.13,0.023866
,KFRC,,16.37000084,570744960,0.259876145,,Industrials,,,,0.125859758,-0.062570855,0,,,,,0.0006,0.125859758,0.153267888,0.49744956,0.191290865,,,16.0643,14.9897,14.0778,13.1552,41505.41,0.006019
,CENX,,7.735000134,684972160,1.595529056,,Materials,,,,-0.045061757,-0.051987514,1.45991E-06,,,,,-0.0427,-0.045061757,0.147354797,0.080326154,-0.114481919,,,8.1423,8.5101,8.3214,7.6298,398431.98,0.057781
,AEIS,,18.29999924,715694720,0.545574806,,Information Technology,,,,0.014412323,0.028190791,0,,,,,-0.0317,0.014412323,0.088015673,0.484207477,0.381132018,,,19.2175,17.49,15.215,13.9664,727095.6,0.105444
,NWPX,,27.97999954,264058448,1.040246968,,Industrials,,,,0.171691814,0.061516684,0,,,,,-0.0288,0.171691814,0.165947999,0.135091277,0.315467745,,,26.421,24.9168,23.531,23.9869,262256.54,0.038033
,POR,,30.32999992,2291643904,0.754043853,,Utilities,,,,0.030886916,0.061091516,0,,,,,0.026,0.030886916,0.178651616,0.143054531,0.272368074,,,29.9705,29.189,28.0252,27.5849,2290096.98,0.332113
,YORW,,18.79999924,242358320,0.518723682,,Utilities,,,,0.018418211,0.038385313,0,,,,,0.0113,0.018418211,-0.057823491,0.040793096,0.093910054,,,18.756,18.7206,18.0742,17.9809,59813.93,0.008674
,IVAC,,4.71999979,112192976,1.162809051,,Information Technology,,,,-0.012552388,-0.493070083,0,,,,,-0.0426,-0.012552388,-0.24327252,-0.22749596,-0.425790798,,,4.843,4.6053,4.6386,5.4668,109801.36,0.015924
,BKI,,29.95000076,1164042624,0.520031638,,,,,,0.080057745,0.080309774,0,,,,,0.0328,0.080057745,0.123128603,-0.059408654,-0.139213857,,,28.902,28.9188,28.2832,29.1971,490979.69,0.071202
,ACCL,,9.760000229,542781888,0.447363844,,,,,,0.031712494,-0.019164236,0,,,,,0.0104,0.031712494,0.198792794,0.127020832,0.233881216,,,9.5923,9.5483,9.2776,8.7664,541826.4,0.078576
,DGIT,,6.420000076,177632416,1.796130409,,,,,,-0.171612893,-1.344095933,0,,,,,-0.0829,-0.171612893,-0.217779239,-0.434610274,-0.392045472,,,7.3448,8.4853,9.4839,10.2546,177294.39,0.025711
,CMCO,,19.25,375353824,0.504750419,,Industrials,,,,-0.01885835,0.09223564,0,,,,,-0.0732,-0.01885835,0.205113702,0.273990764,0.147199,,,20.191,19.3304,17.3581,16.1905,373469.25,0.054161
,LNDC,,14.47000027,373093024,0.463755656,,Consumer Staples,,,,0.314259761,0.051710964,0,,,,,0.19,0.314259761,0.358354498,0.263755503,1.222734218,,,12.136,11.769,10.9158,10.184,277999.03,0.040316
,ELNK,,5.409999847,556890240,0.940565897,,Information Technology,,,,-0.060621098,0.013503559,0,,,,,-0.0374,-0.060621098,0.108786011,-0.228606698,-0.312214438,,,5.6045,6.1636,6.3299,6.6738,575631.1,0.083479
,IDT,,12.06000042,275578240,0.348013689,,Telecommunication Services,,,,0.19287842,0.17632742,0,,,,,0.0406,0.19287842,0.212774221,0.262907555,0.407078383,,,7.815,7.4987,7.0934,7.1239,11683.34,0.001694
,EE,,33.65000153,1353029504,0.859834164,,Utilities,,,,0.016491846,0.06714266,0,,,,,0.0066,0.016491846,-0.036836099,-0.002358538,0.076190002,,,33.671,33.527,32.624,33.0897,1347245.05,0.195379
,CSGS,,21.19000053,730688448,0.473138735,,Information Technology,,,,0.091705343,0.066894447,0,,,,,0.0632,0.091705343,0.334545964,-0.057803435,0.36974791,,,19.7438,19.4627,19.0714,19.4252,305286.36,0.044273
,KVHI,,13.56999969,201724848,0.524000891,,Information Technology,,,,0.018768769,0.017746946,0,,,,,0,0.018768769,0.243538983,0.005930313,0.274178421,,,13.611,13.7832,13.306,13.1253,29449.08,0.004271
,PGI,,10.98999977,523847136,0.492158842,,Telecommunication Services,,,,0.029990599,0.0535557,0,,,,,-0.0161,0.029990599,0.129079762,0.175400997,0.1958651,,,10.978,10.1458,9.523,9.344,423013.42,0.061346
,FCN,,37.65999985,1537970304,0.69466946,,Industrials,,,,0.084052908,-0.024048579,0,,,,,0.0264,0.084052908,0.399618467,0.411544206,-0.009729133,,,35.5355,34.3228,32.6342,29.6264,1580891.48,0.229263
,EXAC,,20.69000053,276542528,0.603335744,,Health Care,,,,0.123845774,0.04607248,0,,,,,0.0594,0.123845774,0.209643585,0.160403849,0.249396208,,,19.1155,18.7916,17.6629,17.2229,136833.94,0.019844
,AFFX,,4.71999979,335423488,0.826331542,,Health Care,,,,0.162561541,-0.01029743,0,,,,,0.0129,0.162561541,0.439064352,0.087557517,0.085057447,,,4.565,4.1359,3.7137,3.921,333359.44,0.048344
,TAXI,,13.22000027,283744832,0.76236807,,Financials,,,,0.03417237,0.086405098,0,,,,,0,0.03417237,0.106816853,0.159627391,0.270361502,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,236505.8,0.034298
,TTEC,,21.20999908,1110538624,0.408713385,,Information Technology,,,,0.130476499,0.066564997,0,,,,,0.0301,0.130476499,0.352571196,0.243988272,0.324796926,,,20.2845,19.1316,18.217,17.3961,487024.02,0.070629
,DCOM,,14.35999966,515120480,0.694922896,,Financials,,,,0.01055592,0.078249655,0,,,,,-0.0158,0.01055592,-0.127833725,0.01477294,-0.001187148,,,14.3508,14.1287,13.9709,14.0521,451420.96,0.065466
,OCFC,,14.42000008,256230432,0.808850059,,Financials,,,,0.034433322,0.078132796,0.003902737,,,,,0.0162,0.034433322,-0.251532414,-0.000189732,0.032642283,,,14.2725,14.1856,13.8011,13.981,207547.06,0.030099
,FFG,,38.86000061,989099712,1.430213774,,Financials,,,,0.072416313,0.083556793,0.003033061,,,,,0.0023,0.072416313,0.072548703,0.177396412,0.118621863,,,38.1935,36.3298,34.6044,33.1187,373833.2,0.054214
,AWRE,,4.630000114,104218984,0.785806931,,Information Technology,,,,-0.073999977,0.691601446,0,,,,,-0.0253,-0.073999977,-0.042907956,-0.014062834,0.9175083,,,4.826,5.2396,5.6575,5.9154,7353.57,0.001066
,ARTC,,34.75999832,974812928,0.267124081,,,,,,-0.004581897,0.043908938,0.082845639,,,,,-0.0049,-0.004581897,0.093718188,0.072839404,0.280294616,,,35.4015,35.8418,34.6158,32.3085,166320.83,0.02412
,CZNC,,19.5,240466208,0.752958187,,Financials,,,,0,0.094420751,0,,,,,-0.0031,0,0.124844419,0.019895958,-0.010794404,,,19.6425,19.6488,19.042,19.1331,238231.5,0.034549
,GSIG,,8.529999733,288491424,0.783191364,,Information Technology,,,,-0.111458397,0.079017947,0,,,,,0,-0.111458397,-0.014195451,-0.042648723,-0.301964031,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,235303.12,0.034124
,ASFI,,9.600000381,124234560,1.276158647,,Financials,,,,-0.002078951,0.078271296,0,,,,,-0.0062,-0.002078951,-0.088811492,0.030973603,0.179933218,,,9.6243,9.5561,9.3482,9.3393,94204.8,0.013662
,BAGL,,14.82999992,254040864,-0.013419101,,,,,,0.103422648,0.050153349,0,,,,,0.0109,0.103422648,0.470292452,0.132790875,0.353678584,,,14.707,13.6948,14.3176,15.7359,9576.47,0.001389
,WSTL,,2.00999999,118367696,1.427568549,,Information Technology,,,,0.104395567,-0.068337902,0,,,,,-0.0195,0.104395567,-0.003747105,-0.060747714,-0.15546223,,,1.937,1.8934,1.9077,2.0437,92200.71,0.013371
,UVSP,,17.42000008,292746592,0.890544926,,Financials,,,,0.062332772,0.071297158,0,,,,,0.014,0.062332772,0.066240706,-0.009230604,0.061560128,,,17.136,16.9208,16.8172,16.7904,292307.6,0.042391
,SWM,,38.72999954,1215556608,0.435767447,,Materials,,,,0.05101767,0.068775078,0,,,,,0.0021,0.05101767,0.111060826,0.188459214,0.136795098,,,38.0245,38.6776,38.239,35.8157,315507.44,0.045755
,PSEM,,6.809999943,159987328,1.467241206,,Information Technology,,,,-0.029914535,-0.039534381,0,,,,,-0.0581,-0.029914535,0.006486676,-0.215889509,-0.177536212,,,7.0794,7.0654,7.3287,7.8535,160845.39,0.023326
,FFIC,,16.94000053,522763296,0.780400987,,Financials,,,,0.080863154,0.06567217,0,,,,,0.026,0.080863154,0.147454659,0.09016244,0.281227539,,,16.311,16.0158,15.5643,15.1103,523801.74,0.075962
,RDEN,,40.25,1198713472,0.485993544,,Consumer Staples,,,,0.03470433,0.044054731,0,,,,,0.0553,0.03470433,-0.124798125,-0.147967854,0.121482326,,,39.3715,40.822,43.7451,43.2685,148087.8,0.021476
,BBCN,,13.06000042,1028855040,0.650604773,,Financials,,,,0.054927326,0.077982803,0,,,,,0,0.054927326,0.143571484,0.044203518,0.169396602,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1018627.76,0.147723
,BUSE,,4.570000172,396144512,0.59999567,,Financials,,,,0.015555594,0.04726558,0.183428011,,,,,0.0022,0.015555594,-0.237716088,-0.040127032,-0.050990911,,,13.812,13.6284,13.6653,14.0103,340058.27,0.049316
,HAFC,,16,505347200,0.647804124,,Financials,,,,-0.058269558,0.178835462,0,,,,,-0.0006,-0.058269558,0.106248188,0.249024159,0.571709187,,,16.2515,16.4052,14.6845,13.2461,503824,0.073065
,MCF,,40.09000015,609167552,0.663083565,,Energy,,,,0.034313774,-0.000370998,0,,,,,-0.0516,0.034313774,0.137675763,-0.141453937,-0.292725031,,,40.8505,41.8698,42.5971,48.8694,42461.84,0.006158
,ASTX,,4.465000153,418147712,0.566646649,,,,,,0.369631953,0.019720304,0,,,,,0.1537,0.369631953,0.455286784,0.44967541,1.536931919,,,4.038,3.5811,3.1395,2.8622,415279.52,0.060224
,SYKE,,15.96000004,698711232,0.867688928,,Information Technology,,,,0.074024253,0.057176696,0,,,,,0.0626,0.074024253,0.107287298,0.18750004,0.027688365,,,15.1885,15.3414,15.004,14.6991,621290.88,0.0901
,HTLF,,25.27000046,425996608,0.479215102,,Financials,,,,0.073491906,0.107674566,0.19178087,,,,,0.006,0.073491906,-0.008206665,-0.062389281,0.484843754,,,24.895,24.5138,25.4422,25.5002,367046.75,0.05323
,BKYF,,27.43000031,205198352,0.769148477,,,,,,0.026571894,0.088426636,0,,,,,-0.0122,0.026571894,-0.170434512,-0.00458818,0.04125675,,,26.9355,26.6628,25.7339,25.6559,160739.8,0.023311
,JAKK,,10.48999977,234008832,0.885522133,,Consumer Discretionary,,,,-0.133200771,-0.447846345,0,,,,,-0.0029,-0.133200771,-0.081021966,-0.269547801,-0.382618949,,,10.7245,12.0214,12.2919,14.0127,231010.78,0.033501
,BIOS,,12.71000004,724916096,0.404748899,,Health Care,,,,0.160730617,-0.01150478,0,,,,,0.0016,0.160730617,0.271481256,0.3951702,0.908408458,,,12.0373,11.6701,11.0538,9.5165,405892.95,0.058863
,MTN,,62.31999969,2237854976,0.355704022,,Consumer Discretionary,,,,0.131958964,0.011452932,0,,,,,0.0092,0.131958964,0.249339806,0.092017986,0.419998521,,,60.425,56.4924,55.4502,53.9299,1454325.94,0.210908
,WG,,9.819999695,481763296,0.445482256,,Energy,,,,0.45481477,-0.060747675,0,,,,,0.0616,0.45481477,0.450523265,0.828677822,1.871344876,,,8.441,7.4686,6.3087,6.1063,293120.51,0.042509
,GERN,,1.070000052,139714944,0.613055394,,Health Care,,,,-0.267123271,-0.49301097,0,,,,,-0.0183,-0.267123271,-0.22852007,-0.374268989,-0.39548019,,,1.1915,1.3513,1.3481,1.4781,141332.02,0.020496
,FNLC,,18.01000023,190077536,0.659778081,,Financials,,,,0.039238333,0.067246242,0.065247058,,,,,0.0187,0.039238333,0.100929162,0.049301388,0.246878583,,,17.7763,17.3055,16.5439,16.6726,158794.17,0.023029
,GPK,,7.489999771,2602848256,0.42445809,,Materials,,,,0.009433921,0.04614176,0,,,,,0.0288,0.009433921,0.282906574,0.2891566,0.36429874,,,7.4575,7.26,6.7919,6.1904,1099292.32,0.159421
,SBSI,,21.01000023,356680448,0.652943017,,Financials,,,,-0.016846074,0.097271942,0,,,,,-0.0094,-0.016846074,0.061738051,-0.002559897,0.041001255,,,17.4758,17.4433,17.33,17.6213,364229.36,0.052821
,SNBC,,3.410000086,294140128,0.883034932,,Financials,,,,-0.052777729,-0.171663079,0,,,,,-0.0784,-0.052777729,0.0188268,0.011869496,-0.042134792,,,17.985,17.66,17.1385,15.9132,135830.53,0.019698
,FDP,,26.97999954,1557809024,1.166317527,,Consumer Staples,,,,0.039029517,0.093079445,0,,,,,-0.0142,0.039029517,0.019019953,0.063050347,0.20852499,,,27.1375,26.8422,26.389,25.4168,1028234.78,0.149116
,PTRY,,12.47000027,294397984,1.094256841,,,,,,0.002411631,-0.009086339,0,,,,,-0.0817,0.002411631,-0.024680592,-0.142955319,-0.025781244,,,12.7215,12.5432,12.4519,13.3699,266887.18,0.038704
,IMN,,3.819999933,158563616,2.525169456,,Information Technology,,,,0.120234556,-2.14866442,0,,,,,0.0214,0.120234556,0.079838174,-0.316636882,-0.389776391,,,3.7225,3.727,3.9623,4.8045,118049.46,0.01712
,PROV,,17.01000023,180397856,0.863957053,,Financials,,,,-0.005263167,0.123660006,0,,,,,0.0322,-0.005263167,0.035098653,0.205796353,0.598577984,,,16.8415,17.3606,16.9063,14.8457,165422.25,0.02399
,WLFC,,15.11999989,131433632,1.518279522,,Industrials,,,,0.007328425,-0.00728885,0,,,,,-0.0066,0.007328425,0.001657981,0.225283606,0.173002287,,,15.4635,15.0952,14.6839,13.681,82313.28,0.011937
,CSV,,21.25,384837184,0.344036402,,Consumer Discretionary,,,,0.167582369,0.030295929,0.0005197,,,,,0.0427,0.167582369,0.110900088,1.206418735,1.944744807,,,19.714,16.7906,14.1897,11.5819,337088.75,0.048885
,LVB,,24.02000046,299255584,0.728541099,,,,,,0.069456876,0.045145356,0,,,,,0.048,0.069456876,0.012873599,-0.013957313,-0.048335948,,,23.0065,22.4624,22.4851,23.4175,165834.08,0.024049
,CYMI,,96.15200043,3022817024,0.242680573,,,,,,-0.027588965,-0.012030169,0,,,,,-0.0146,-0.027588965,-0.071621308,0.883117858,0.950740488,,,97.8494,99.5165,92.9943,75.7182,2057347.62,0.298359
,NCI,,13.14000034,667781376,0.92941043,,Industrials,,,,0.032207448,0.069137897,0,,,,,-0.0259,0.032207448,-0.010194176,0.189140282,-0.070721356,,,13.0215,12.2716,11.5128,11.5361,681243.3,0.098795
,PAG,,33.36000061,3012478208,0.432937585,,Consumer Discretionary,,,,0.120967754,0.064221875,0,,,,,-0.0021,0.120967754,0.030098875,0.118737791,0.352793348,,,32.595,32.0264,30.5664,28.5767,1050794.7,0.152388
,EDMC,,3.670000076,457287520,1.145030155,,Consumer Discretionary,,,,0.030898914,-3.47213725,0,,,,,-0.0027,0.030898914,0.09665063,0.180064373,-0.74811255,,,3.704,3.802,3.9412,4.0713,97812.84,0.014185
,MILL,,3.710000038,161068528,1.752440526,,Energy,,,,-0.053571437,-0.127911711,0.103353524,,,,,0,-0.053571437,-0.028957528,-0.262425471,-0.120853028,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,114861.6,0.016657
,CERS,,4.420000076,302487104,0.063166329,,Health Care,,,,0.343465084,-0.052620425,0,,,,,-0.0045,0.343465084,0.232335284,0.299999986,0.099502512,,,4.271,3.581,3.3589,3.3332,27416.61,0.003976
,HLX,,22.87999916,2442746624,0.570417311,,Energy,,,,-0.022639927,0.01176217,0,,,,,0.0119,-0.022639927,-0.130948217,0.252326141,0.27465171,,,23.206,23.4396,21.0527,19.4312,2417066.08,0.350526
,PLUS,,46.20999908,376653088,0.609457369,,Information Technology,,,,0.005439513,0.082264028,0,,,,,-0.0222,0.005439513,0.1322251,0.251864419,0.498721811,,,47.122,46.7765,43.4526,39.1675,183268.86,0.026578
,WTFC,,37.04000092,1369872512,0.993669846,,Financials,,,,0.014794546,0.074513503,0.128775487,,,,,-0.0051,0.014794546,0.110900252,-0.011719818,0.035628655,,,36.958,37.0784,36.9518,36.9046,1345218.72,0.195085
,SEAC,,11.89000034,383941184,0.498422675,,Information Technology,,,,0.032118044,-0.02826735,0,,,,,0.0042,0.032118044,0.046636112,0.514649744,0.455324386,,,11.6705,11.4124,10.4802,9.2277,339828.09,0.049282
,OCN,,37.91999817,5143389184,0.254396255,,Financials,,,,-0.038051752,0.035147642,0.029819248,,,,,0.0643,-0.038051752,0.080941508,0.383436643,1.399999855,,,38.8555,38.923,37.0215,31.1297,3830853.59,0.555555
,VPHM,,25.15999985,1640658432,0.552543393,,,,,,0.008821143,0.004411643,0,,,,,0.0488,0.008821143,0.389561605,-0.166611481,-0.172096073,,,24.889,25.5388,24.8496,25.1722,1658245.28,0.240481
,MWW,,5.070000172,592365632,1.485634764,,Information Technology,,,,-0.009765569,0.0712803,0,,,,,-0.0136,-0.009765569,0.195051512,-0.308321934,-0.482653054,,,5.1765,5.4058,5.5961,6.5634,614742.57,0.089151
,LAD,,47.47999954,1220644352,0.350717219,,Consumer Discretionary,,,,0.155231175,0.065776735,0,,,,,0.0556,0.155231175,0.554679563,0.433738225,0.850490795,,,45.1125,43.287,39.5226,34.427,1028986.56,0.149225
,TAYC,,15.98999977,465358560,0.151560534,,,,,,-0.032667931,0.117949909,0.437997745,,,,,0.0069,-0.032667931,-0.031610409,-0.066004732,0.132436254,,,16.363,16.94,17.3855,17.1032,260397.15,0.037763
,PLCE,,44.81999969,1057263488,0.543209898,,Consumer Discretionary,,,,-0.014078297,0.056518551,0,,,,,-0.021,-0.014078297,0.174866466,-0.253000005,-0.143184888,,,46.717,48.3789,48.5708,51.3694,676516.4,0.098109
,RSTI,,27.09000015,762301760,0.6592363,,Information Technology,,,,0.019570962,0.047174232,0,,,,,-0.0015,0.019570962,0.233894706,0.373036025,0.033180811,,,27.1645,26.5906,23.7095,21.7434,773311.14,0.112147
,ELON,,2.440000057,105047128,0.782486885,,Information Technology,,,,-0.072243365,-0.125477014,0,,,,,-0.0469,-0.072243365,-0.082439422,-0.364583304,-0.421800906,,,25.325,24.808,25.3,29.946,43177.96,0.006262
,QUIK,,2.460000038,109520920,0.249066571,,Information Technology,,,,0.138888861,-0.11243514,0,,,,,-0.016,0.138888861,0.004096633,-0.121428543,-0.015999985,,,2.4275,2.268,2.2059,2.39,13534.92,0.001963
,FIBK,,18.80999947,859491008,0.869668184,,Financials,,,,0.029556595,0.063902937,0,,,,,-0.0105,0.029556595,0.050671526,0.278258381,0.309374117,,,18.862,17.7998,16.42,15.4796,305455.59,0.044298
,BSRR,,13.14999962,185610928,0.834051107,,Financials,,,,0.038704564,0.044097619,0,,,,,-0.0075,0.038704564,0.053832293,0.083412662,0.345898419,,,13.1775,12.816,11.9691,11.4259,158930.9,0.023048
,GST,,1.75999999,120472360,0.414161389,,Energy,,,,0.530434806,-1.276566675,0,,,,,0.1355,0.530434806,0.529065241,0.060240979,-0.413333337,,,1.4225,1.269,1.1349,1.4198,103790.72,0.015052
,EEFT,,26.34000015,1306593024,0.416661493,,Information Technology,,,,0.091135079,0.015586338,0,,,,,0.0411,0.091135079,0.278281335,0.401809413,0.268175232,,,24.91,24.5673,23.5026,20.7497,1336675.98,0.193846
,CIEN,,16.01000023,1625448832,-0.048377407,,Information Technology,,,,0.050524965,-0.088401429,0,,,,,-0.016,0.050524965,0.091538178,0.178072116,-0.016584794,,,16.3143,15.9254,15.4617,15.1516,388918.76,0.056401
,EPIQ,,14.02999973,503992672,0.681299557,,Information Technology,,,,0.127813521,0.044498663,0,,,,,0.0557,0.127813521,0.127637393,0.07038815,0.181834051,,,13.1308,12.7162,12.3582,12.3158,407393.15,0.059081
,SPTN,,17.54999924,381721280,0.862783987,,Consumer Staples,,,,0.058295462,0.079586865,0,,,,,-0.0034,0.058295462,0.097937446,0.157739042,-0.02858965,,,17.6295,16.8174,15.9591,16.0782,380220.75,0.05514
,GIFI,,21.05999947,304453888,1.022227051,,Energy,,,,-0.111462555,-0.013437174,0,,,,,-0.0286,-0.111462555,-0.018659023,-0.237349322,-0.26490685,,,22.2865,23.084,23.0048,25.3038,302948.1,0.043934
,GCOM,,12.01000023,282614528,0.810043283,,,,,,-0.010708411,0.058351565,0,,,,,-0.0074,-0.010708411,0.121383046,0.077130102,-0.175703467,,,12.213,12.2508,11.8298,11.3311,62826.89,0.009111
,RFMD,,5.320000172,1487393280,0.434980457,,,,,,0.154013019,-0.033635354,0,,,,,0.0835,0.154013019,0.308542585,0.348542525,0.087934625,,,4.8276,4.9112,4.6537,4.3095,1297724.44,0.188198
,RMBS,,5.610000134,625655232,0.508041758,,Information Technology,,,,-0.005319102,-0.214712502,0,,,,,0.0408,-0.005319102,0.217073517,0.01263541,-0.144817045,,,5.5345,5.4996,5.1831,5.0704,574803.29,0.083359
,COLM,,57.88000107,1976115840,0.578839062,,Consumer Discretionary,,,,0.042319509,0.050532969,0,,,,,-0.0138,0.042319509,0.039880107,0.082803781,0.247902862,,,28.6441,27.0838,27.2329,26.7408,709493.04,0.102892
,ANH,,6.329999924,904744320,1.039567713,,REIT,,,,0.037704922,0.104389713,0.081334581,,,,,0.0112,0.037704922,0.3519819,-0.022731193,0.082634187,,,6.1705,6.1818,6.0211,6.3398,868419.03,0.125939
,HOFT,,15.93999958,171292848,0.748700261,,Consumer Discretionary,,,,0.068489761,0.03243568,0,,,,,0.008,0.068489761,0.407497248,0.252575302,0.222533582,,,16.2105,15.2872,14.7668,13.4995,172040.42,0.02495
,UMPQ,,13.26000023,1484403968,1.090040902,,Financials,,,,0.064511902,0.068641018,0,,,,,0.0007,0.064511902,0.124870584,0.043498577,-0.006536127,,,13.1465,12.932,12.4274,12.5582,1483714.44,0.21517
,LBAI,,9.850000381,293534944,0.895954684,,Financials,,,,0.024974062,0.074069546,0.003406749,,,,,0.0061,0.024974062,0.015924378,-0.034904488,-0.009542847,,,9.3557,9.272,9.2617,9.4953,291569.85,0.042284
,GLF,,38.95999908,1037306112,0.990914805,,Energy,,,,0.097909555,0.018578894,0,,,,,0.0104,0.097909555,0.161727608,0.220628404,-0.127065738,,,37.434,37.2452,34.7996,34.6665,818467.39,0.118695
,GRIF,,30.04999924,154444976,0.674324298,,Financials,,,,0.029814905,-0.004409337,0,,,,,-0.0063,0.029814905,0.088086077,-0.102050665,0.168511982,,,30.081,29.6109,28.0198,28.5619,84230.15,0.012215
,CRZO,,25.77000046,1038043968,0.599043026,,Energy,,,,0.09706261,0.05345342,0,,,,,-0.0246,0.09706261,-0.220976963,0.030387854,-0.064609758,,,25.3865,23.3008,22.2632,23.5207,140763.88,0.020414
,ACI,,5.429999828,1152616832,3.052834932,,Energy,,,,0.038240881,-0.593160701,0,,,,,0,0.038240881,-0.01646537,-0.133450026,-0.48747136,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1152506.64,0.167138
,OZRK,,44.34999847,1567949952,0.329446102,,Financials,,,,0.155248741,0.049149528,0,,,,,0.0343,0.155248741,0.208822368,0.297610615,0.427588174,,,21.0728,19.6073,18.0035,17.043,349799.09,0.050728
,PWER,,4.139999866,505506848,0.887388588,,,,,,-0.025882384,0.110111268,0.07186055,,,,,-0.0372,-0.025882384,0.068080023,-0.258728767,-0.086092787,,,4.2445,4.2096,4.2013,4.6733,278382,0.040371
,GPOR,,45.83000183,3544487424,0.317791489,,Energy,,,,0.119169743,0.020266964,0,,,,,0.1033,0.119169743,0.281435202,0.466090899,0.604691971,,,42.7975,41.195,38.8071,31.9907,2318151.43,0.336181
,FIX,,14.09000015,524769344,0.515283515,,Industrials,,,,0.133540626,0.021451329,0,,,,,0.0225,0.133540626,0.8079685,0.300590984,0.283981665,,,13.2995,12.8128,12.044,11.2696,371868.89,0.053929
,PCBK,,11.17000008,199218064,0.889231571,,Financials,,,,0.05079962,0.063518336,0,,,,,0.0145,0.05079962,0.167895041,0.284660397,0.202459267,,,10.9955,10.9044,10.1621,9.6116,203338.68,0.029488
,WAC,,37.25,1374051840,0.681156979,,Financials,,,,-0.188806588,-0.016108563,0,,,,,0.0982,-0.188806588,-0.226766298,0.00648478,0.646045134,,,41.195,44.0248,43.4427,36.924,1330942.5,0.193015
,PVSW,,9.170000076,154977584,0.558100067,,,,,,0.002185842,0.011975925,0,,,,,0.0033,0.002185842,0.114986204,0.066279031,0.564846394,,,9.151,9.1294,9.0013,8.4364,112556.31,0.016323
,EPR,,52.04999924,2436939264,0.220366999,,REIT,,,,0.083134173,0.038935726,0.189274304,,,,,0.0243,0.083134173,0.013217791,0.208691324,0.197175869,,,50.4435,48.5786,46.943,45.6495,2437137.15,0.353437
,RNWK,,7.710000038,272548480,1.241059939,,Information Technology,,,,0.060522704,0.164524858,0,,,,,-0.0241,0.060522704,0.107164856,-0.073317269,-0.23814228,,,7.7015,7.6386,7.4728,7.7843,168548.31,0.024443
,GPI,,60.06999969,1452528640,0.640405267,,Consumer Discretionary,,,,0.040353272,0.068989345,0,,,,,0.0005,0.040353272,0.094632648,0.00239336,0.082278954,,,60.5055,63.2146,62.3525,58.7146,1377044.68,0.199701
,CSU,,26.43000031,746224576,0.225929305,,Health Care,,,,0.149130448,-0.004179707,0,,,,,0.026,0.149130448,0.343149462,0.826537652,1.879084905,,,25.9565,23.2026,20.4791,16.5697,101213.37,0.014678
,CWST,,4.369999886,173253200,0.139951239,,Industrials,,,,-0.066239306,-0.519909589,0,,,,,0.021,-0.066239306,0.006397096,0.02273061,-0.311811031,,,4.3095,4.4318,4.414,4.6585,153538.04,0.022266
,SAH,,22.15999985,1178007808,0.446979204,,Consumer Discretionary,,,,-0.007019279,0.074801711,0,,,,,-0.0419,-0.007019279,0.171878586,0.170252821,0.220862866,,,23.1745,23.5094,21.8891,19.5832,946254.16,0.137227
,SRI,,7.630000114,217169648,0.689566859,,Consumer Discretionary,,,,0.182945789,0.017258397,0,,,,,-0.033,0.182945789,0.458362985,0.535211355,-0.254154403,,,7.567,6.7904,5.9314,6.0069,213746.82,0.030998
,TUC,,12.80000019,186001920,0.63056876,,,,,,0.03772445,0.023171804,0,,,,,-0.0131,0.03772445,-0.020694624,-0.033987378,-0.142323691,,,12.7565,12.3638,12.251,12.8904,130712.52,0.018956
,EQY,,23.96999931,2849975552,0.493258272,,REIT,,,,0.029038423,-0.002067386,0,,,,,0.0204,0.029038423,0.240375784,0.160843025,0.243558589,,,23.8155,23.3008,22.155,21.6921,1314922.29,0.190692
