Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TTEC,,25.94000053,1254621056,0.341481602,,Information Technology,,,,0.019253429,0.061705484,0,,,,,-0.0023,0.019253429,-0.032506712,0.01258721,0.083086459,,,25.86,24.9794,23.9046,24.8161,220668.99,0.025609
,DCOM,,15.92000008,586648768,0.737512842,,Financials,,,,-0.011180143,0.078394437,0,,,,,-0.0275,-0.011180143,0.113006465,0.029347065,0.012750172,,,16.2395,15.9532,15.7658,15.4331,521746.16,0.060549
,OCFC,,16.78000069,283603008,0.714777327,,Financials,,,,-0.020845383,0.072199516,0.003526056,,,,,0.0006,-0.020845383,-0.102926565,0.02857417,0.074859651,,,17.098,17.034,16.8529,16.5906,224952.68,0.026106
,FFG,,58.27000046,1443122560,1.006527102,,Financials,,,,-0.06031282,0.076028886,0.002078826,,,,,-0.0608,-0.06031282,-0.158444364,0.23153108,0.386930091,,,61.721,59.935,57.5943,52.2225,563004.74,0.065337
,SQBG,,12.39999962,491682912,0.722679173,,Consumer Discretionary,,,,0.15887849,0.000138301,0,,,,,-0.0698,0.15887849,0.158413328,-0.011164302,0.441860357,,,13.45,11.4072,11.4589,12.1291,44580.81,0.005174
,CZNC,,19.84000015,243298464,0.750181473,,Financials,,,,-0.003964329,0.070226502,0,,,,,-0.0079,-0.003964329,-0.184224604,0.023476305,0.11619944,,,20.5675,20.053,20.0151,19.7375,246611.2,0.02862
,GEOS,,21.60000038,283962592,1.137234302,,Energy,,,,0.308298006,0.025672396,0,,,,,0.0014,0.308298006,0.337620893,-0.298473539,-0.628419061,,,20.141,18.4516,21.6256,28.6468,254493.25,0.029534
,GSIG,,13.27999973,456915392,0.470645104,,Information Technology,,,,-0.003003,-0.037006851,0,,,,,0,-0.003003,0.158431116,0.033462984,0.093904395,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,403419.84,0.046817
,UVSP,,19.51000023,389595296,0.870108,,Financials,,,,-0.014148594,0.058062816,0,,,,,-0.0245,-0.014148594,0.219124868,-0.029729496,0.030485233,,,19.837,19.507,19.5,19.4826,316900.93,0.036777
,SWM,,44.20999908,1349593856,0.415236034,,Materials,,,,-0.041413701,0.06646444,0,,,,,-0.0275,-0.041413701,0.416456025,0.04456034,0.048393725,,,45.493,45.9682,43.4656,42.7737,1142022.82,0.132533
,PSEM,,12.52000046,279909632,0.787075452,,Information Technology,,,,-0.190691646,0.03391809,0,,,,,-0.1102,-0.190691646,-0.200737088,0.150247304,0.55789391,,,14.1585,14.9342,14.3618,12.2369,277656.04,0.032222
,FFIC,,19.15999985,563443072,0.77394867,,Financials,,,,-0.045341299,0.075741458,0,,,,,-0.0425,-0.045341299,-0.033289753,-0.033522361,0.028459551,,,20.1465,19.9796,19.7626,19.4787,579685.8,0.067273
,PEIX,,11.96000004,305113952,0.699754956,,Energy,,,,0.108433742,0.081074627,3.27746E-06,,,,,-0.0386,0.108433742,0.105136702,-0.152374179,-0.233328428,,,11.858,10.8812,10.2925,13.3094,266209.84,0.030894
,IPXL,,45.25999832,3254063616,0.259994915,,Health Care,,,,-0.034350345,0.01762504,0,,,,,-0.0962,-0.034350345,0.711596194,0.562305813,0.7307839,,,49.1925,45.527,40.2343,33.3753,2555648.53,0.296586
,RDEN,,14.06999969,419449984,0.665430966,,Consumer Staples,,,,-0.098076965,-0.684060105,0.119203724,,,,,-0.0383,-0.098076965,-0.048783644,-0.142073169,-0.617038676,,,15.121,15.8756,16.7904,17.3721,364258.23,0.042273
,BBCN,,14.18999958,1128226304,0.726005069,,Financials,,,,-0.012559225,0.077800881,0,,,,,0,-0.012559225,0.003471761,0.017993033,-0.052887228,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1127977.29,0.130903
,BUSE,,6.239999771,542067392,0.628940248,,Financials,,,,-0.060144499,0.058887512,0.134049753,,,,,-0.0473,-0.060144499,-0.212110677,0.014363139,0.172932791,,,19.7205,19.5684,19.371,18.5184,452375.04,0.052499
,HAFC,,21.28000069,679547712,0.584683031,,Financials,,,,0.006146623,0.073907982,0,,,,,-0.0212,0.006146623,-0.049488878,0.00049479,0.015762505,,,21.1945,20.7691,20.8548,20.7354,677597.76,0.078636
,MCF,,25.06999969,486236576,1.281010139,,Energy,,,,0.139545441,-0.044986332,0,,,,,0.1612,0.139545441,0.386560736,-0.314465411,-0.47814323,,,22.5285,22.5858,25.9454,31.4052,436443.63,0.05065
,PLCM,,13.05000019,1762471424,0.552364128,,Information Technology,,,,-0.026119361,0.038155512,0,,,,,-0.0031,-0.026119361,-0.445786055,-0.002293558,0.060975609,,,13.1263,13.3066,13.319,13.0458,978944.54,0.113608
,SYKE,,25.03000069,1083964416,0.607232096,,Information Technology,,,,0.007243473,0.053314481,0,,,,,-0.0024,0.007243473,0.317865189,0.162024124,0.264780168,,,24.9795,24.29,23.8037,22.5231,898297.79,0.104249
,GES,,18.30999947,1563102592,0.687002891,,Consumer Discretionary,,,,-0.015061898,0.062173782,0,,,,,-0.0076,-0.015061898,0.050513181,-0.154879397,-0.29089337,,,18.5995,18.251,19.1001,21.2273,1125332.6,0.130596
,HTLF,,34.40999985,708332288,0.521046405,,Financials,,,,0.054550987,0.070449986,0.115338523,,,,,0.0223,0.054550987,0.110141076,0.303063581,0.438524172,,,33.7325,32.444,29.9558,27.2451,541234.89,0.062811
,BKYF,,47.88999939,370544000,0.527867136,,,,,,-0.020048041,0.054025973,0,,,,,0.0082,-0.020048041,0.024206887,0.02862476,0.410655295,,,48.4375,48.3574,47.5703,44.9259,300797.09,0.034908
,JAKK,,6.670000076,155282864,0.908644962,,Consumer Discretionary,,,,-0.024853812,0.194696306,0,,,,,-0.0045,-0.024853812,0.198072805,0.045454539,-0.238584486,,,6.929,6.7526,6.6381,6.8049,124448.86,0.014442
,BIOS,,4.699999809,322593728,0.672068218,,Health Care,,,,0.060948079,-0.444980753,0,,,,,-0.1048,0.060948079,0.021362968,-0.272445854,-0.320809284,,,5.074,4.9356,5.5095,6.2754,321597.5,0.037322
,GERN,,3.619999886,571401792,0.219066516,,Health Care,,,,-0.039787824,-0.063956747,0,,,,,-0.164,-0.039787824,0.075905688,0.62331832,0.934979213,,,4.015,3.7892,3.4988,2.986,568115.56,0.06593
,FNLC,,16.68000031,179036432,0.879491388,,Financials,,,,-0.032642488,0.086328798,0,,,,,-0.0142,-0.032642488,0.021455717,-0.034719798,0.098451543,,,16.8758,16.8099,17.0599,17.0366,160011.24,0.018569
,SBSI,,27.31999969,691646848,0.583750244,,Financials,,,,-0.000139451,0.03179079,0,,,,,-0.0222,-0.000139451,0.131224624,-0.130858684,0.074508975,,,26.2366,26.3762,26.2225,27.6357,687781,0.079818
,SNBC,,18.93000031,352450656,0.711444294,,Financials,,,,0.001057666,-0.071289412,0,,,,,-0.043,0.001057666,-0.078333134,-0.062871307,-0.003684182,,,19.3225,18.982,18.9065,18.8736,160583.19,0.018636
,FDP,,36.93000031,1935642496,0.912771843,,Consumer Staples,,,,-0.05088665,0.0671095,0,,,,,-0.0906,-0.05088665,-0.048260553,0.158471569,0.298292436,,,39.92,37.8452,35.6381,33.7696,1247015.31,0.144718
,CSV,,23.63999939,437223936,0.328117919,,Consumer Discretionary,,,,-0.009635586,0.035373178,0,,,,,-0.0195,-0.009635586,0.590347537,0.18725713,0.477211239,,,23.7825,23.8088,22.4435,20.3417,316880.58,0.036774
,NCI,,14.46000004,697515648,0.809299418,,Industrials,,,,0.11574074,-0.031732621,0,,,,,0.0126,0.11574074,0.167929494,-0.060428868,-0.139285673,,,14.069,13.759,14.2988,14.7459,710680.08,0.082475
,HLX,,16.47999954,1745459456,0.948180172,,Energy,,,,0.101604245,0.092222136,0,,,,,-0.012,0.101604245,0.077439704,-0.381381384,-0.314475919,,,16.332,15.272,17.6207,21.3722,1739299.2,0.201848
,PLUS,,82.95999908,613101696,0.440708303,,Information Technology,,,,-0.045668943,0.073645205,0,,,,,-0.0365,-0.045668943,-0.093539523,0.358441125,0.657873652,,,85.0412,85.0969,78.4014,69.0964,409038.59,0.047469
,WTFC,,48.74000168,2309885952,0.764920899,,Financials,,,,0.022231572,0.064776791,0.054733005,,,,,-0.0049,0.022231572,0.125508897,0.057076928,0.097350197,,,48.5695,47.9098,46.6183,46.1922,2268408.34,0.263251
,SEAC,,6.710000038,223440160,0.765533859,,Information Technology,,,,-0.145222915,-0.123026228,0,,,,,-0.0523,-0.145222915,0.00060721,-0.007396478,-0.283884726,,,6.7275,7.324,7.0131,7.0948,220517.44,0.025591
,MWW,,5.889999866,537113536,0.782884727,,Information Technology,,,,-0.070977961,-0.528392954,0,,,,,-0.091,-0.070977961,-0.11124082,0.525906743,-0.145137884,,,6.307,6.3566,5.4678,5.319,536090.13,0.062214
,PLCE,,60.65999985,1258795136,0.438203168,,Consumer Discretionary,,,,-0.052751905,0.045192421,0,,,,,-0.035,-0.052751905,-0.019425775,0.23742798,0.276404407,,,62.5353,61.0976,59.9434,55.2125,1337371.02,0.155203
,BJRI,,46.79999924,1231633280,0.251466891,,Consumer Discretionary,,,,-0.072348889,0.026269183,0,,,,,-0.1243,-0.072348889,-0.22697707,0.063153084,0.639229439,,,50.469,51.485,49.3538,43.9363,769239.48,0.089271
,SPPI,,5.650000095,377822496,0.61353414,,Health Care,,,,-0.069192762,-0.121006559,0.001270438,,,,,-0.063,-0.069192762,0.046463131,-0.254617394,-0.17758367,,,5.9525,6.1453,6.5766,7.0994,282350.18,0.032767
,RSTI,,23.65999985,664680384,0.800921774,,Information Technology,,,,-0.023524544,0.050100771,0,,,,,-0.0547,-0.023524544,0.041782219,0.056721773,0.065765722,,,24.973,24.3732,25.8149,24.5674,663284.44,0.076975
,QUIK,,1.75999999,98889840,0.32746539,,Information Technology,,,,-0.088082882,-0.147709815,0,,,,,-0.1244,-0.088082882,-0.010002998,-0.388888917,-0.62790698,,,1.9935,1.9492,2.3718,2.8035,5726.15,0.000665
,KMG,,29.28000069,342017920,0.366369692,,Materials,,,,0.095398473,0.020697746,0,,,,,-0.024,0.095398473,0.21481747,0.658887964,0.888070841,,,29.851,26.032,23.0687,20.0544,281322.24,0.032648
,FIBK,,27.05999947,1229064064,0.696365679,,Financials,,,,-0.020247009,0.068334924,0,,,,,-0.0348,-0.020247009,0.0005661,-0.05832595,0.124279019,,,27.8345,27.3116,26.7236,27.0009,489840.12,0.056847
,BSRR,,16.37999916,223390960,0.75274756,,Financials,,,,-0.013274387,0.067948139,0,,,,,-0.0043,-0.013274387,0.062627552,-0.033786401,0.073837476,,,16.625,16.5514,16.5306,16.5688,198902.34,0.023083
,YDKN,,19.68000031,622065472,0.698278615,,Financials,,,,-0.03054182,0.045625423,0.045662396,,,,,-0.002,-0.03054182,0.145528274,0.013910379,0.027676277,,,20.1195,19.8832,19.4481,19.1583,400232.16,0.046447
,EGHT,,8.729999542,784544128,0.364263758,,Telecommunication Services,,,,0.039285707,-0.000290615,0,,,,,-0.0147,0.039285707,0.337130829,0.110686946,-0.10000003,,,8.87,8.2192,8.3116,7.9124,524960.38,0.060922
,PGNX,,4.949999809,344742496,0.362325508,,Health Care,,,,-0.172240837,0.012792157,0,,,,,-0.2272,-0.172240837,-0.339474526,0.024844697,0.402266246,,,6.011,6.2225,6.3886,5.8381,263735.49,0.030607
,GST,,3.630000114,286267904,0.143348239,,Energy,,,,0.385496287,0.127604246,0.54014086,,,,,0.0868,0.385496287,0.376501155,-0.092499971,-0.45248868,,,3.2095,2.9134,2.7063,4.2302,16811.81,0.001951
,SSB,,67.72000122,1635897088,0.558351768,,Financials,,,,-0.009796727,0.050398647,0,,,,,-0.0281,-0.009796727,0.033340588,0.130872427,0.195298498,,,68.8555,67.9482,65.8095,62.5197,1633541.84,0.189574
,PPBI,,15.65999985,334933216,0.778755273,,Financials,,,,-0.032736298,0.04709297,0,,,,,-0.012,-0.032736298,0.021988649,-0.032736298,0.147252768,,,15.9565,16.0186,16.0713,15.5377,324788.4,0.037692
,EPIQ,,17.90999985,667756096,0.485217597,,Information Technology,,,,0.004359532,0.004034407,0,,,,,0.0718,0.004359532,0.051020458,0.135526928,0.433466177,,,17.292,17.6242,17.2816,16.6342,526937.2,0.061152
,SPTN,,30.17000008,1141219072,0.654784879,,Consumer Staples,,,,-0.044043074,0.051804252,0,,,,,-0.0551,-0.044043074,0.016751917,0.359084748,0.429779653,,,31.8705,29.5522,27.773,24.6755,1138042.57,0.132071
,FBC,,17.18000031,969570944,0.414109901,,Financials,,,,0.184011029,0.041727736,0.275379539,,,,,0.1492,0.184011029,0.199315559,0.092875319,-0.02386364,,,15.221,14.8418,15.0696,15.9432,348410.4,0.040433
,PFIS,,39.29000092,296574976,0.841129631,,Financials,,,,-0.124359219,0.060676056,0,,,,,-0.051,-0.124359219,-0.057494453,-0.205906134,-0.127070481,,,41.7995,41.6268,44.3505,46.6221,296560.92,0.034416
,GIFI,,13.18999958,191780832,1.695570994,,Energy,,,,-0.112382242,0.06188314,0,,,,,-0.1402,-0.112382242,-0.068338551,-0.368773182,-0.327925451,,,15.137,15.0346,16.6049,18.1654,120474.03,0.013981
,COLM,,62.70000076,4413574656,0.302664649,,Consumer Discretionary,,,,0.029556637,0.033102873,0,,,,,0.0095,0.029556637,0.053057488,0.637083424,0.477936239,,,61.3815,59.2002,51.777,45.2214,559688.42,0.064953
,ANH,,5.079999924,539794432,1.117525377,,REIT,,,,-0.001964681,-0.012758561,0.152007867,,,,,-0.0268,-0.001964681,-0.032037258,0.034645478,0.050405336,,,5.204,5.208,5.2186,5.1841,539795.72,0.062644
,UMPQ,,17.01000023,3748951040,0.900958152,,Financials,,,,-0.009895231,0.04691579,0,,,,,-0.0145,-0.009895231,0.00457326,-0.016455539,0.059288952,,,17.2805,17.0834,16.7747,16.8789,2833917.03,0.328879
,CUNB,,20.71999931,346688320,0.658548289,,Financials,,,,-0.089230799,0.028974152,0.046828806,,,,,-0.0157,-0.089230799,-0.036213193,0.049113889,0.141597782,,,21.719,21.5524,21.1363,20.0499,206827.04,0.024003
,TTWO,,23.70000076,1999536896,0.40778892,,Information Technology,,,,-0.068945165,-0.033734311,0,,,,,-0.0558,-0.068945165,-0.204071298,-0.103969751,0.162904894,,,24.8763,25.3025,26.8537,25.221,1825914.6,0.2119
,LBAI,,11.35000038,430166240,0.861343745,,Financials,,,,-0.005652141,0.075077951,0,,,,,-0.0268,-0.005652141,-0.232668327,0.047440376,0.183105015,,,11.615,11.342,11.3477,10.8905,430312.55,0.049938
,GLF,,15.01000023,384801152,2.399114481,,Energy,,,,0.151073641,0.105750723,0,,,,,0.1012,0.151073641,0.160550553,-0.49653667,-0.658504104,,,14.8025,14.7844,18.164,26.2162,377081.22,0.043761
,BGC,,16.30999947,799798592,0.76306711,,Industrials,,,,-0.053395247,-0.774319943,0,,,,,-0.0556,-0.053395247,-0.336690731,0.180078813,-0.337094176,,,17.4385,16.4436,14.8715,16.3718,793465.19,0.092083
,REIS,,22.72999954,255233008,0.374721533,,Information Technology,,,,-0.113494537,0.019052297,0,,,,,-0.1083,-0.113494537,0.150200465,-0.01852667,0.409634838,,,25.783,25.4516,24.5383,24.0014,176506.18,0.020484
,OSIS,,67.20999908,1331420800,0.418546876,,Information Technology,,,,-0.094936747,0.048702859,0,,,,,-0.1131,-0.094936747,-0.00058132,-0.051777629,0.204264423,,,73.6807,73.3446,72.0601,69.3839,1037393.61,0.120391
,OZRK,,38.75999832,3362820608,0.246441934,,Financials,,,,0.053019145,0.039620906,0,,,,,-0.0274,0.053019145,0.002521825,0.107834407,0.313543846,,,38.8575,37.594,36.4993,34.753,211003.24,0.024487
,OSIR,,15.17000008,521814816,0.161181702,,Health Care,,,,-0.137087592,-0.000479097,0,,,,,-0.0856,-0.137087592,-0.150071864,0.112986056,0.066057664,,,16.5635,17.0984,16.2661,14.9335,25605.22,0.002972
,FCS,,18.16500092,2117628288,0.559399388,,Information Technology,,,,-0.000825049,-0.011711215,0,,,,,-0.0539,-0.000825049,0.353049453,0.183387652,0.42694435,,,18.8553,18.303,17.4115,16.5407,2126958.02,0.246836
,FIX,,20.69000053,773624000,0.401090183,,Industrials,,,,-0.016634998,0.044498361,0,,,,,0.0073,-0.016634998,0.0431919,0.356736556,0.399574256,,,20.5865,19.6536,18.175,16.4412,631358.04,0.07327
,PCBK,,12.89999962,228572240,0.876326924,,Financials,,,,-0.024205797,0.065677267,0,,,,,-0.0023,-0.024205797,0.141598416,-0.098342907,0.006447346,,,13.0525,13.1808,13.3667,13.4734,248531.4,0.028842
,FARO,,39.83000183,692264256,0.486549737,,Information Technology,,,,-0.358924817,0.042378326,0,,,,,-0.1082,-0.358924817,-0.415572472,-0.288749967,-0.001754378,,,53.746,56.5996,57.0081,54.9156,89922.36,0.010436
,WAC,,17.61000061,664464512,1.750696874,,Financials,,,,0.09040254,-0.16604047,0,,,,,-0.0028,0.09040254,0.23106555,-0.224911922,-0.337471758,,,17.742,17.3258,17.1731,20.1543,662910.84,0.076932
,EPR,,57.66999817,3297941760,0.368904649,,REIT,,,,-0.034428705,0.046888032,0.104989721,,,,,-0.0245,-0.034428705,0.033157569,0.05897903,0.143447656,,,59.2655,59.7584,60.1987,57.6147,3296013.51,0.382506
,RNWK,,6.570000172,237196160,0.830118835,,Information Technology,,,,-0.023774123,-0.302766284,0,,,,,-0.0437,-0.023774123,0.133345121,-0.047826075,-0.128647188,,,6.7525,6.822,6.8775,7.0497,150860.34,0.017508
,GPI,,78.98000336,1917559424,0.549317531,,Consumer Discretionary,,,,-0.085138403,0.050854226,0,,,,,-0.0889,-0.085138403,-0.197672623,-0.071291569,0.104649207,,,85.193,82.9848,84.1456,81.6142,1560342.78,0.18108
,CWST,,5.480000019,222120864,-0.484128317,,Industrials,,,,-0.00363636,-0.122951079,0,,,,,0.0262,-0.00363636,-0.039023211,0.217777782,0.074509828,,,5.7333,5.1623,4.5398,4.4473,29528.9,0.003427
,SAH,,23.35000038,1189325568,0.560584952,,Consumer Discretionary,,,,-0.062248966,0.078165309,0,,,,,-0.0465,-0.062248966,-0.14636472,-0.059983044,-0.036848411,,,24.47,24.5824,25.3784,24.979,930731,0.108012
,SRI,,12.03999996,337329312,0.270524964,,Consumer Discretionary,,,,0.06643047,-0.148955333,0,,,,,0.0118,0.06643047,-0.028084706,-0.073133166,0.12628629,,,11.8165,11.58,11.9592,11.831,78213.28,0.009077
,EQY,,24.62999916,3188478976,0.501410561,,REIT,,,,-0.077182515,0.012416579,0,,,,,-0.0431,-0.077182515,-0.165789865,0.044177502,0.134034638,,,25.979,26.4342,26.3916,24.8435,1623708.12,0.188433
,MBWM,,19.81999969,334945760,0.949891111,,Financials,,,,0.013810766,0.060890456,0,,,,,-0.0346,0.013810766,-0.03625206,0.018168816,0.140864561,,,20.1975,19.6914,19.7651,19.589,333511.14,0.038704
,RHP,,57.63999939,2953821952,0.135894111,,REIT,,,,-0.053685774,0.0428147,0,,,,,-0.0455,-0.053685774,0.011600479,0.192364386,0.321952414,,,60.1835,60.5514,57.6761,53.0663,1219390.34,0.141512
,CAC,,38.31999969,284696896,0.818702316,,Financials,,,,-0.030938767,0.08593701,0,,,,,-0.0147,-0.030938767,-0.123402159,-0.048798687,0.034373654,,,39.802,38.877,38.4435,37.624,284296.08,0.032993
,AMKR,,7.03000021,1668739968,0.687924421,,Information Technology,,,,-0.204301055,0.085334446,0,,,,,-0.1758,-0.204301055,-0.261037828,0.036873155,-0.115723223,,,8.313,8.8615,7.9242,8.1758,287944.3,0.033416
,CUI,,5.510000229,114499976,0.576160261,,Information Technology,,,,-0.059726945,-0.024465315,0,,,,,-0.0597,-0.059726945,-0.090002455,-0.326405865,-0.395170095,,,5.735,5.845,6.3246,6.7328,39326.46,0.004564
,CECO,,4.199999809,284032480,0.992608282,,Consumer Discretionary,,,,-0.165010013,-0.483187697,0,,,,,-0.1376,-0.165010013,-0.17457119,-0.275862126,-0.418282558,,,4.7508,5.1878,5.6719,5.4998,282336.6,0.032765
,IRET,,7.170000076,879042112,0.405189907,,REIT,,,,-0.04399999,-0.035509107,0.163530277,,,,,-0.0245,-0.04399999,-0.205841632,-0.117208098,-0.123741387,,,7.32,7.4102,7.85,8.0272,803004.15,0.09319
,AI,,21.68000031,497920032,0.918334195,,Financials,,,,-0.098919336,-0.086889455,0,,,,,-0.0829,-0.098919336,-0.046151459,-0.153058136,-0.064854098,,,23.6525,24.3662,25.4188,26.2106,482856.96,0.056036
,MKSI,,34.81000137,1855003520,0.595518559,,Information Technology,,,,0.029577047,0.063783706,0,,,,,-0.0194,0.029577047,0.278547511,-0.034980835,0.261105831,,,34.3355,34.8874,35.2086,34.5319,1863553.35,0.216268
,RAS,,6.480000019,536607712,0.290307598,,REIT,,,,-0.030644089,-0.583916319,0.405516617,,,,,-0.0357,-0.030644089,0.065356312,-0.069504475,-0.12662617,,,6.76,6.9364,7.1511,7.3625,533245.68,0.061884
,ATSG,,9.319999695,605323072,0.616034659,,Industrials,,,,0.010845925,0.052986581,0,,,,,-0.0011,0.010845925,0.231461573,0.139364223,0.190293715,,,9.32,9.159,8.7808,8.4028,487044.56,0.056522
,SRDX,,25.21999931,326329984,0.261024129,,Health Care,,,,-0.031117993,0.039172006,0,,,,,-0.0483,-0.031117993,-0.004042985,0.164896063,0.159007309,,,26.3945,25.6468,24.0272,22.1506,270124.21,0.031348
,BRKL,,10.77000046,754321920,0.813021549,,Financials,,,,0.071641816,0.061330579,0,,,,,-0.0173,0.071641816,0.114467438,0.142671825,0.229820793,,,10.4685,10.0804,9.8942,9.5231,760426.62,0.088248
,UTIW,,9.029999733,953233344,0.324660275,,Industrials,,,,-0.265853692,-0.21032101,0.190883998,,,,,-0.0404,-0.265853692,-0.225855426,-0.173833533,-0.077630259,,,9.3698,11.4867,11.6166,11.0769,826172.76,0.095878
,DENN,,10.40999985,882494080,0.00179378,,Consumer Discretionary,,,,-0.086842088,0.037082402,0,,,,,-0.1057,-0.086842088,0.060175013,0.207656611,0.544510416,,,11.5865,11.5896,11.0368,9.3,297353.41,0.034508
,MRCY,,13.81000042,471605344,0.722351848,,Information Technology,,,,-0.11189709,0.016085484,0,,,,,-0.0818,-0.11189709,0.272291073,-0.012160167,-0.010744958,,,15.1845,15.9166,15.2591,13.517,459223.93,0.053293
,PCCC,,24.29000092,640055616,0.598863584,,Information Technology,,,,-0.068991921,0.068953383,0,,,,,-0.0879,-0.068991921,-0.045154135,0.036324019,0.235198799,,,25.8635,25.7368,24.7801,23.4358,234884.3,0.027259
,AMSG,,62.72000122,3036474880,0.652795768,,Health Care,,,,0.019505864,0.079809651,0.054876792,,,,,-0.0394,0.019505864,-0.14455279,0.161266491,0.448164379,,,64.247,62.1778,58.0199,54.2494,2090126.94,0.242562
,NUTR,,19.5,186444112,0.831058693,,Consumer Staples,,,,-0.010152323,0.079793348,0,,,,,-0.0166,-0.010152323,0.217774269,-0.13256226,-0.21749599,,,19.8165,18.8382,19.4367,21.027,168792,0.019589
,SAAS,,10.35000038,636390656,0.163765761,,Telecommunication Services,,,,-0.050458647,-0.014451815,0,,,,,-0.0058,-0.050458647,0.348360163,0.162921441,0.254545501,,,10.656,10.9218,9.9228,9.2602,60956.83,0.007074
,NHC,,63.29999924,893300288,0.419187166,,Health Care,,,,-0.006435408,0.050038045,0.190858553,,,,,-0.0165,-0.006435408,-0.065371399,0.060755902,0.183086414,,,63.7485,63.756,63.4169,60.5482,652179.9,0.075686
,HFWA,,16.89999962,511225216,0.902013441,,Financials,,,,-0.005882375,0.055259403,0,,,,,-0.0186,-0.005882375,0.000342297,-0.016987481,0.073654938,,,17.1775,16.731,16.721,16.6658,510143.4,0.059203
,GTY,,17.37000084,580456768,0.70121329,,REIT,,,,-0.04560439,0.035261885,0,,,,,-0.017,-0.04560439,-0.052100929,-0.036840988,-0.031583792,,,17.7655,17.9036,18.1597,18.1803,444289.86,0.05156
,RMTI,,9.710000038,488115712,0.140751036,,Health Care,,,,-0.111619418,-0.04369283,0,,,,,-0.084,-0.111619418,-0.079684809,0.11353208,-0.04429132,,,10.5115,10.4827,10.2415,10.044,399504.14,0.046363
,OME,,12.77999973,277556960,0.953613269,,Consumer Staples,,,,-0.066471868,0.066512474,0,,,,,-0.042,-0.066471868,0.284803157,-0.115570941,0.125000011,,,13.4435,12.7598,11.6115,12.4915,267127.56,0.031
,LHO,,36.68999863,4144628224,0.490306477,,REIT,,,,-0.055841532,0.050146355,0.043128114,,,,,-0.047,-0.055841532,-0.39914675,-0.046594946,0.154179497,,,37.967,38.5974,39.9164,38.2431,4097098.92,0.475473
,BDE,,9.010000229,294664576,0.761516688,,Consumer Discretionary,,,,-0.046560803,-0.024149493,0,,,,,-0.0259,-0.046560803,0.130887005,0.16108247,-0.191928203,,,9.4158,8.6793,8.0997,8.2742,204869.38,0.023775
,CRAI,,29.20000076,268807616,0.800167061,,Industrials,,,,-0.061696659,0.046795549,0,,,,,-0.0158,-0.061696659,0.01931467,-0.026666641,0.341295367,,,30.633,30.9132,30.483,28.8346,278246.8,0.032291
,HSII,,24.05999947,440770048,0.556634919,,Industrials,,,,-0.015875355,0.024881455,0,,,,,0.0267,-0.015875355,0.313601946,0.175779408,0.307558842,,,24.3865,24.1894,23.3843,21.9433,437964.18,0.050826
,MCBC,,5.25,177800656,0.739879115,,Financials,,,,-0.018691571,0.060033524,0,,,,,-0.0019,-0.018691571,0.052420811,0.015270017,0.095250183,,,5.306,5.326,5.3407,5.1794,137523.75,0.01596
,HZO,,22.07999992,556192640,0.439678598,,Consumer Discretionary,,,,-0.167106762,0.030967688,0,,,,,-0.0951,-0.167106762,-0.043583998,0.151799678,0.374844375,,,24.448,25.4192,23.5183,20.6052,547429.44,0.06353
,HCKT,,9.600000381,286509376,0.313385905,,Information Technology,,,,0.073825596,0.033901159,0,,,,,-0.0303,0.073825596,0.014154275,0.388361464,0.622069031,,,9.4405,9.029,8.6703,7.6728,187565.75,0.021767
,CMLS,,2.279999971,540911040,0.985992107,,Consumer Discretionary,,,,-0.076923099,0.016681116,0,,,,,-0.0751,-0.076923099,0.070737094,-0.409326416,-0.644305768,,,2.4603,2.8621,3.3953,3.7959,106735.44,0.012387
,BNCN,,18.25,700534080,0.481566864,,Financials,,,,0.008287272,0.0451998,0,,,,,-0.0267,0.008287272,-0.01722812,0.079240086,0.132926161,,,18.4595,17.6424,17.1849,16.954,364160.5,0.042261
,PFBC,,28.18000031,373931776,0.585748583,,Financials,,,,0.030137163,0.069876383,0,,,,,-0.0366,0.030137163,-0.00354583,0.068615955,0.329778998,,,28.832,28.0166,27.2914,25.7145,330523.22,0.038358
,IOSP,,43.70000076,1061996800,0.506781188,,Materials,,,,-0.057986606,0.079190446,0,,,,,-0.0334,-0.057986606,0.085646562,0.089359977,0.028015855,,,45.0875,44.7764,43.3608,41.7981,844009.21,0.097948
,BEBE,,3.309999943,263528288,0.643585587,,Consumer Discretionary,,,,-0.088154314,-0.218230841,0,,,,,-0.006,-0.088154314,-0.093051785,0.459755746,-0.329437505,,,3.4105,3.4984,3.2534,2.9325,103794.98,0.012046
,KFY,,31.53000069,1589531904,0.495490537,,Industrials,,,,-0.040766604,0.05289985,0,,,,,-0.034,-0.040766604,-0.052406323,0.132384379,0.088726227,,,32.669,31.9898,30.4646,29.2775,763655.69,0.088623
,SP,,22.76000023,503627040,0.326281146,,Industrials,,,,0.04164759,0.051889589,0,,,,,-0.0035,0.04164759,0.169151508,0.043079768,-0.067977062,,,22.439,21.969,22.5891,21.7625,22397.3,0.002599
