Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TTEC,,25.42000008,1231454592,0.34085949,,Information Technology,,,,-0.043281883,0.061836628,0,,,,,-0.0204,-0.043281883,0.075430203,0.095890776,-0.035731593,,,25.9465,25.7634,24.4357,24.579,216245.4,0.02487
,DCOM,,16.38999939,605789824,0.769336132,,Financials,,,,0.015722703,0.075917419,0,,,,,0.0117,0.015722703,-0.015264939,0.101529475,0.112367314,,,16.115,16.1536,15.8169,15.5223,537149.47,0.061777
,OCFC,,17.29999924,291893024,0.747883581,,Financials,,,,0.004264241,0.070148987,0.003425913,,,,,0.0035,0.004264241,-0.001693466,0.090728515,0.077459784,,,17.111,17.146,16.8994,16.676,231923.8,0.026673
,FFG,,57.43999863,1424460800,1.029603589,,Financials,,,,-0.049164066,0.077460889,0.00210606,,,,,-0.0188,-0.049164066,0.891452421,0.170775732,0.395260708,,,58.86,60.3184,58.2379,53.7317,554985.28,0.063828
,SQBG,,13.97000027,554638656,0.471299628,,Consumer Discretionary,,,,0.087159522,0.000122602,0,,,,,0.0219,0.087159522,0.318379064,0.133928621,0.523446036,,,13.055,12.6588,11.5811,12.1005,50225.32,0.005776
,CZNC,,19.38999939,236529136,0.799550581,,Financials,,,,-0.053296279,0.07023659,0,,,,,-0.0182,-0.053296279,0.122889195,0.022353407,0.089719359,,,19.657,20.1254,19.8982,19.8075,241017.7,0.027719
,GEOS,,20.57999992,270584096,1.16538261,,Energy,,,,-0.05161294,-0.032182231,0,,,,,0.0285,-0.05161294,-0.085496468,-0.219271645,-0.60323886,,,19.8185,19.3202,20.3037,26.4802,242475.52,0.027887
,GSIG,,14.93000031,513685760,0.422598843,,Information Technology,,,,0.066428593,-0.031768449,0,,,,,0,0.066428593,-0.150193673,0.177444791,0.218775535,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,453543.54,0.052161
,UVSP,,19.20000076,377709696,0.95415603,,Financials,,,,-0.044300616,0.059889911,0,,,,,0,-0.044300616,0.352089748,0.009979236,-0.015362603,,,19.2735,19.5502,19.3643,19.4815,311865.6,0.035867
,SWM,,40.36000061,1229943296,0.353430928,,Materials,,,,-0.10260018,0.069352791,0,,,,,-0.0047,-0.10260018,-0.261676109,-0.039814309,-0.008472233,,,42.002,44.1398,43.5489,42.7775,1042570.48,0.119905
,PSEM,,13.09000015,292967296,0.751995199,,Information Technology,,,,0.038741091,0.032406347,0,,,,,0.01,0.038741091,-0.105285839,0.038968818,0.470522761,,,13.097,14.0112,14.28,12.6603,290296.93,0.033387
,FFIC,,19.37999916,569938368,0.76865507,,Financials,,,,-0.01474331,0.074878272,0,,,,,-0.0036,-0.01474331,0.092116211,0.024368342,0.004217024,,,19.4085,19.8524,19.6557,19.5216,586341.9,0.067434
,PEIX,,11.51000023,283818112,0.61095819,,Energy,,,,-0.051112933,0.102336668,0.063685153,,,,,-0.0464,-0.051112933,0.26780127,-0.010318133,-0.156158362,,,12.214,11.7686,10.5885,12.6766,256193.59,0.029464
,IPXL,,47.00999832,3370720512,0.325498958,,Health Care,,,,0.014020658,0.013230109,0,,,,,0.0173,0.014020658,0.086141097,0.471361415,0.697111806,,,45.515,47.098,43.058,35.3552,2654463.93,0.305286
,RDEN,,14.06999969,419449984,0.577820978,,Consumer Staples,,,,-0.036960984,-0.704582218,0.119203724,,,,,-0.0461,-0.036960984,0.004546503,-0.19044877,-0.46481555,,,14.5695,15.1188,15.8478,16.7415,364258.23,0.041893
,BBCN,,14.39999962,1145516672,0.784971566,,Financials,,,,-0.002770081,0.076626558,0,,,,,0,-0.002770081,-0.215736438,0.049385565,-0.028786788,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1144670.4,0.131647
,BUSE,,6.28000021,545714752,0.539607916,,Financials,,,,-0.024844697,0.058493929,0.133153813,,,,,-0.0172,-0.024844697,0.484249947,-0.02589169,0.147082046,,,18.876,19.401,19.2423,18.7445,455274.88,0.052361
,HAFC,,22.125,706592512,0.661583597,,Financials,,,,0.020996766,0.071079157,0,,,,,0.0007,0.020996766,-0.07346281,0.110088796,0.049681524,,,21.757,21.36,20.9185,20.8235,704504.25,0.081024
,MCF,,13.77999973,267235536,2.05824411,,Energy,,,,-0.446808518,-0.113177313,0,,,,,-0.0758,-0.446808518,-0.307015592,-0.5924283,-0.684884521,,,17.3745,20.3326,23.3181,29.1189,239896.02,0.02759
,PLCM,,13.47000027,1819194624,0.535141199,,Information Technology,,,,0.023556263,0.036965808,0,,,,,0.0105,0.023556263,0.231865726,0.022779058,0.04216635,,,13.3725,13.2561,13.3212,13.0887,1010450.8,0.116211
,SYKE,,24.22999954,1050823488,0.616588821,,Information Technology,,,,-0.051292143,0.060064322,0,,,,,-0.0114,-0.051292143,0.132231795,0.04574879,0.182528053,,,24.523,24.7128,24.0363,22.8955,869586.71,0.10001
,GES,,17.54000092,1503176960,0.714390939,,Consumer Discretionary,,,,-0.050351837,0.064652401,0,,,,,-0.0256,-0.050351837,0.005505722,-0.208275394,-0.319955597,,,18.1285,18.4856,18.6268,20.3941,1078008.4,0.12398
,HTLF,,34.08000183,701932992,0.575483695,,Financials,,,,-0.029304525,0.071092256,0.116390027,,,,,0.005,-0.029304525,-0.115217506,0.36794733,0.420983087,,,34.1555,33.689,31.4473,28.2664,536044.32,0.06165
,BKYF,,49.31000137,381874304,0.512205189,,,,,,0.029221489,0.052423009,0,,,,,0.0018,0.029221489,-0.070158025,0.065941768,0.435018286,,,48.863,48.685,47.7835,46.3416,309716.11,0.03562
,JAKK,,7.679999828,179751216,0.784957093,,Consumer Discretionary,,,,0.124450939,0.168193577,0,,,,,-0.0315,0.124450939,0.06571016,0.043478219,-0.097532359,,,7.325,7.053,6.7398,6.8377,143293.44,0.01648
,BIOS,,3.549999952,243708448,0.542943805,,Health Care,,,,-0.295634925,-0.556599499,0.258312752,,,,,-0.0608,-0.295634925,-0.31470621,-0.452160503,-0.539559023,,,4.0315,4.5248,5.0581,5.9302,242908.75,0.027937
,GERN,,3.859999895,610217792,0.205131679,,Health Care,,,,0.013123347,-0.059888454,0,,,,,-0.0228,0.013123347,-0.232454304,0.048912996,0.927011902,,,3.9085,3.9368,3.6272,3.1302,605780.68,0.06967
,FNLC,,17.05999947,183200432,0.89255248,,Financials,,,,0.007083762,0.084366613,0,,,,,0.0113,0.007083762,-0.142547003,-0.000296262,0.106117138,,,16.7495,16.8729,16.843,17.0721,163656.58,0.018822
,SBSI,,26.85000038,680140480,0.639300305,,Financials,,,,-0.047744606,0.032328615,0,,,,,-0.01,-0.047744606,-0.124579975,-0.113958507,0.138334168,,,25.9224,26.0784,25.998,27.5719,675948.75,0.07774
,SNBC,,19.30999947,359549344,0.693187214,,Financials,,,,0.004160163,-0.069881924,0,,,,,0.0094,0.004160163,0.238496331,0.040970364,0.013648281,,,19.0395,19.1664,18.801,18.8542,163806.73,0.018839
,FDP,,37.63999939,1972856320,0.895554304,,Consumer Staples,,,,0.005259788,0.065843619,0,,,,,-0.0079,0.005259788,-0.087826857,0.122683826,0.333095443,,,37.7015,38.776,36.6005,34.516,1270989.88,0.146175
,CSV,,24.87999916,460500800,0.404288132,,Consumer Discretionary,,,,0.038160062,0.043936949,0,,,,,-0.0182,0.038160062,0.028623688,0.297965525,0.364690261,,,24.726,24.2882,23.3481,21.1631,333502.07,0.038356
,NCI,,13.60999966,656513728,0.859843418,,Industrials,,,,-0.072888326,-0.033714451,0,,,,,-0.0382,-0.072888326,-0.171216128,-0.027857167,-0.192763988,,,14.1675,13.9808,14.1339,14.5038,668904.28,0.07693
,HLX,,15.67000008,1659669248,0.997192694,,Energy,,,,-0.065593342,0.096989204,0,,,,,-0.0392,-0.065593342,-0.078416484,-0.314822934,-0.319878496,,,16.507,16.0206,16.5961,20.4558,1653811.8,0.190203
,PLUS,,77.65000153,573804800,0.487216238,,Information Technology,,,,-0.083883913,0.079887795,0,,,,,-0.0842,-0.083883913,-0.025009442,0.127978002,0.36779991,,,85.0815,85.6471,81.0062,71.9748,382857.36,0.044032
,WTFC,,50.09999847,2375751168,0.896168762,,Financials,,,,0.019965123,0.062980922,0.00042092,,,,,-0.0048,0.019965123,-0.103351163,0.126300245,0.157922576,,,49.9795,48.9092,47.4599,46.5916,2331704.1,0.268166
,SEAC,,6.760000229,225434896,0.758760117,,Information Technology,,,,-0.021707615,-0.121937644,0,,,,,-0.016,-0.021707615,0.03835718,0.007451593,-0.303810484,,,6.926,7.066,7.1535,7.0198,222160.64,0.02555
,MWW,,6.070000172,552386496,0.756240413,,Information Technology,,,,0.003305782,-0.503011949,0,,,,,-0.0033,0.003305782,0.005976187,0.395402369,0.05933685,,,6.0625,6.2214,5.7902,5.3001,552473.19,0.063539
,PLCE,,65.40000153,1348374912,0.423319226,,Consumer Discretionary,,,,0.073891624,0.043681471,0,,,,,-0.0345,0.073891624,0.086732405,0.172056145,0.375283746,,,66.6953,64.3998,62.0885,56.9112,1357180.8,0.156087
,BJRI,,45.77999878,1200641024,0.299191856,,Consumer Discretionary,,,,-0.047837,0.026947272,0,,,,,0.0035,-0.047837,-0.08092205,-0.068755107,0.461685799,,,46.9135,49.2714,49.0103,45.2458,752474,0.086541
,SPPI,,6.269999981,420059008,0.547277853,,Health Care,,,,0.075471709,-0.103890166,0.000571348,,,,,-0.011,0.075471709,0.08286466,-0.130374487,-0.201273878,,,6.2705,6.1079,6.418,7.0067,313333.74,0.036036
,RSTI,,28.45000076,801220352,0.628712177,,Information Technology,,,,0.168377836,0.041590306,0,,,,,-0.007,0.168377836,0.066150097,0.056835092,0.212702552,,,27.5685,25.8458,25.5379,25.09,797567.3,0.091727
,QUIK,,1.519999981,85439408,0.379017139,,Information Technology,,,,-0.2437811,-0.170963263,0,,,,,-0.0194,-0.2437811,-0.245468382,-0.496688745,-0.651376162,,,1.6173,1.8219,2.0831,2.5819,4945.31,0.000569
,KMG,,29.70999908,347040704,0.361067156,,Materials,,,,-0.040684542,0.020398184,0,,,,,0.0058,-0.040684542,-0.019014825,0.600941673,0.803716218,,,29.5715,29.024,25.0578,21.3514,285453.68,0.03283
,FIBK,,27.23999977,1237498752,0.741821341,,Financials,,,,-0.009814629,0.067869159,0,,,,,-0.0026,-0.009814629,-0.058332356,-0.016351126,0.087225399,,,27.2345,27.4876,26.6861,27.1207,493098.48,0.056711
,BSRR,,16.86000061,229562544,0.821057289,,Financials,,,,0.013221228,0.066121414,0,,,,,0.0018,0.013221228,0.087674592,0.075368257,0.080389208,,,16.835,16.7308,16.5254,16.6894,204730.98,0.023546
,YDKN,,19.75,624278144,0.818559837,,Financials,,,,-0.001516718,0.045463709,0.045500552,,,,,-0.0125,-0.001516718,0.135475892,0.038926868,0.043868918,,,19.92,20.025,19.6453,19.291,401655.75,0.046194
,EGHT,,8.340000153,735189952,0.370259424,,Telecommunication Services,,,,-0.083516505,0.002619731,0,,,,,-0.0083,-0.083516505,-0.14420694,0.071979425,0.087353334,,,8.5755,8.6658,8.3088,7.9782,501508.54,0.057678
,PGNX,,5.630000114,392101088,0.294498035,,Health Care,,,,0.068311221,0.008847208,0,,,,,0.0236,0.068311221,0.062369784,-0.191091942,0.386699555,,,5.458,5.7732,6.046,5.9038,299965.81,0.034499
,GST,,3.049999952,240528128,0.158538664,,Energy,,,,-0.184491993,0.147550311,0.642856174,,,,,-0.0097,-0.184491993,-0.182954836,0.033898272,-0.607464613,,,3.323,3.144,2.8694,3.827,14125.62,0.001625
,SSB,,71.83000183,1737178240,0.580000376,,Financials,,,,0.027008559,0.0474603,0,,,,,0.006,0.027008559,-0.251873402,0.167863079,0.245131058,,,70.174,69.2862,66.8373,63.731,1732683.26,0.199273
,PPBI,,15.75,338804960,0.806502384,,Financials,,,,0,0.046554808,0,,,,,-0.0019,0,0.019884175,-0.010056559,0.107594916,,,15.6995,15.9102,15.8737,15.668,326655,0.037568
,EPIQ,,16.77000046,625282112,0.518177318,,Information Technology,,,,-0.071220685,0.004308455,0,,,,,-0.0204,-0.071220685,0.228441063,0.111184001,0.416786032,,,17.508,17.556,17.4887,16.9887,493396.81,0.056745
,SPTN,,31.26000023,1175717504,0.643527866,,Consumer Staples,,,,-0.002552646,0.04852186,0,,,,,-0.0154,-0.002552646,0.012082605,0.352655867,0.35903428,,,32.025,31.5322,29.0387,25.7206,1179158.46,0.135613
,FBC,,18.73999977,1057611136,1.342646581,,Financials,,,,0.095906395,0.038254136,9.45527E-07,,,,,0.0124,0.095906395,0.154178921,0.229658796,0.097832461,,,17.9805,16.1632,15.6136,15.9257,380047.2,0.043709
,PFIS,,37.54999924,283440832,0.880106082,,Financials,,,,-0.095992637,0.063487677,0,,,,,-0.0487,-0.095992637,0.028173618,-0.201729295,-0.208517981,,,39.3075,41.048,42.3418,45.7161,283427.4,0.032597
,GIFI,,11.26000023,163721888,1.739846831,,Energy,,,,-0.16878007,0.07248878,0,,,,,-0.1352,-0.16878007,-0.30058801,-0.41432272,-0.418991052,,,12.6053,14.1307,15.2028,17.4523,102845.91,0.011828
,COLM,,56.04999924,3946851584,0.34491518,,Consumer Discretionary,,,,-0.117642155,0.037017353,0,,,,,-0.0057,-0.117642155,-0.242610503,0.250762675,0.356962754,,,56.8015,59.2842,54.2197,47.0284,500327.52,0.057542
,ANH,,5.199999809,545011264,1.106828456,,REIT,,,,0.009708682,-0.012636436,0.150552852,,,,,0.0019,0.009708682,0.190923223,0.017899219,0.091386714,,,5.179,5.1978,5.1945,5.1871,552546.8,0.063548
,UMPQ,,17.59000015,3879613440,0.979729048,,Financials,,,,0.017351025,0.045335702,0,,,,,0.0057,0.017351025,0.421670351,0.053597727,0.094092311,,,17.3213,17.2753,16.8251,16.9255,2930546.77,0.337038
,CUNB,,21.19000053,355993440,0.708628249,,Financials,,,,-0.003761162,0.028216812,0.046068265,,,,,-0.0019,-0.003761162,0.050393985,0.081122455,0.144786617,,,21.196,21.663,21.2706,20.3278,211518.58,0.024326
,TTWO,,27.37000084,2315760640,0.243154664,,Information Technology,,,,0.122181284,-0.120681733,0,,,,,0.004,0.122181284,0.009155644,-0.010484418,0.354950485,,,25.8275,25.3448,26.4395,25.5695,2108661.71,0.242514
,LBAI,,11.43000031,433198240,0.895857749,,Financials,,,,-0.024928111,0.074552473,0,,,,,-0.0256,-0.024928111,0.020603686,0.050997923,0.133783239,,,11.5505,11.5558,11.3319,11.0274,433345.59,0.049838
,GLF,,13.43000031,344295744,2.681363427,,Energy,,,,-0.0795065,0.118191993,0,,,,,-0.0674,-0.0795065,-0.020885494,-0.478461002,-0.703092436,,,14.666,14.4632,16.4764,23.7424,337388.46,0.038803
,BGC,,18.88999939,923489920,0.559508002,,Industrials,,,,0.105971866,-0.347377912,0,,,,,-0.0058,0.105971866,0.126895877,0.389493624,-0.21943618,,,18.2455,17.675,15.6429,15.8709,918979.61,0.105691
,REIS,,21.71999931,243891808,0.392146439,,Information Technology,,,,-0.157813162,0.019938247,0,,,,,-0.0432,-0.157813162,-0.217142272,-0.127743732,0.197816765,,,22.26,24.4846,24.226,24.0283,168663.18,0.019398
,OSIS,,72.23999786,1431064448,0.389403857,,Information Technology,,,,0.056449265,0.045311726,0,,,,,-0.0011,0.056449265,0.338454014,0.023664421,0.259414175,,,70.1595,72.2835,71.8375,69.7581,1115032.2,0.128238
,OZRK,,43.97000122,3815451648,0.282548218,,Financials,,,,0.104219025,0.034920636,0,,,,,0.0103,0.104219025,0.375225391,0.223418148,0.501638328,,,42.09,39.7912,37.553,35.8096,239365.64,0.027529
,OSIR,,18.60000038,639659776,0.135203124,,Health Care,,,,0.18925831,0.002717069,0,,,,,0.022,0.18925831,0.161727414,0.414448739,0.18170271,,,17.2805,17.0752,16.8629,15.1935,31394.66,0.003611
,FCS,,19.92000008,2319345408,0.510747543,,Information Technology,,,,0.069243208,-0.010692672,0,,,,,-0.0211,0.069243208,0.10691277,0.234965971,0.359727003,,,19.9795,19.2533,17.9982,16.9711,2332452.72,0.268252
,FIX,,22.45000076,839432576,0.369646117,,Industrials,,,,0.09277804,0.041009845,0,,,,,-0.008,0.09277804,0.018089576,0.571532361,0.434037547,,,22.0975,21.13,19.2802,17.1286,685064.67,0.078788
,PCBK,,12.86999989,251123552,0.838834137,,Financials,,,,0.003828085,0.059779339,0,,,,,0.0094,0.003828085,0.132673344,-0.056861209,-0.037777694,,,12.9115,13.0276,13.1534,13.4066,247953.42,0.028517
,FARO,,43.63000107,758310080,0.44417317,,Information Technology,,,,0.067531251,0.03868734,0,,,,,0.0123,0.067531251,0.128378035,-0.205716351,0.028524351,,,41.611,50.166,53.3368,54.2123,98501.44,0.011329
,WAC,,16.53000069,623713728,1.812172754,,Financials,,,,-0.088754066,-0.254464497,0,,,,,-0.0282,-0.088754066,-0.433036297,-0.113197359,-0.425443155,,,17.493,17.4038,17.164,19.1289,622255.32,0.071565
,EPR,,57.66999817,3297941760,0.368904649,,REIT,,,,-0.01415047,0.046888032,0.104989721,,,,,-0.0142,-0.01415047,-0.024795537,0.061103337,0.136497042,,,58.515,59.182,60.4291,57.9209,3296013.51,0.37907
,RNWK,,5.570000172,201110528,0.860680909,,Information Technology,,,,-0.183284453,-0.440126138,0,,,,,-0.0591,-0.183284453,-0.188943407,-0.205420829,-0.275682688,,,6.0865,6.4992,6.6943,6.8816,127898.34,0.014709
,GPI,,82.30999756,1920904576,0.499674487,,Consumer Discretionary,,,,0.021522375,0.050765666,0,,,,,-0.0012,0.021522375,-0.101668615,-0.075986213,0.039564079,,,81.7425,83.66,82.6227,82.0906,1626130.85,0.187019
,CWST,,5.5,223172432,-0.093658521,,Industrials,,,,-0.023090606,0,0,,,,,0.0577,-0.023090606,0.00952412,0.395939066,0.001821535,,,5.4065,5.5005,4.8428,4.5016,29636.67,0.003408
,SAH,,23.25,1182753408,0.568216525,,Consumer Discretionary,,,,-0.011899731,0.078599647,0,,,,,-0.0148,-0.011899731,0.029468971,-0.096672397,-0.119807305,,,23.8125,24.2744,24.776,24.8814,926745,0.106584
,SRI,,11.93000031,334247424,0.243783479,,Consumer Discretionary,,,,-0.01810694,-0.145502991,0,,,,,-0.0075,-0.01810694,-0.133339653,0.098526766,0.247907927,,,11.9595,11.8166,11.9417,11.9163,77498.71,0.008913
,EQY,,24.78000069,3207987456,0.498361373,,REIT,,,,-0.009196303,0.012341071,0,,,,,-0.0135,-0.009196303,-0.050145902,0.04056469,0.119573411,,,24.9595,25.7446,26.3504,24.9779,1633596.72,0.187878
,MBWM,,20.01000023,338016544,0.984531692,,Financials,,,,-0.02199408,0.060337283,0,,,,,-0.0005,-0.02199408,-0.149872565,0.057957452,-0.025999827,,,19.861,19.9374,19.6312,19.6188,336708.27,0.038724
,RHP,,55.11000061,2824615680,0.131583211,,REIT,,,,-0.067985801,0.03906974,0,,,,,-0.0208,-0.067985801,-0.118509644,0.080268213,0.23943832,,,56.354,59.035,58.2625,53.8413,1165867.48,0.134085
,CAC,,38.36000061,285496544,0.881968673,,Financials,,,,-0.062790122,0.085696309,0,,,,,-0.008,-0.062790122,-0.344235157,0.077871246,0.07138127,,,38.4533,39.0623,38.5121,37.8935,284592.84,0.032731
,AMKR,,6.760000229,1604648960,0.715400692,,Information Technology,,,,-0.049226427,0.088742774,0,,,,,-0.0059,-0.049226427,0.120880021,0.010463404,-0.33201578,,,6.9098,7.8654,7.9516,7.896,276885.27,0.031844
,CUI,,5.400000095,112214712,0.544262681,,Information Technology,,,,-0.037433161,-0.056940092,0,,,,,-0.0037,-0.037433161,-0.234086582,-0.271255033,-0.350961503,,,5.3305,5.5918,5.911,6.5891,38541.36,0.004433
,CECO,,3.769999981,255921488,1.007910676,,Consumer Discretionary,,,,-0.106635031,-0.447695896,0,,,,,-0.0431,-0.106635031,-0.205462107,-0.356655308,-0.197872312,,,4.1298,4.6044,5.2147,5.4071,253430.71,0.029147
,IRET,,7.239999771,887624128,0.401272319,,REIT,,,,-0.012278329,-0.035165786,0.16194918,,,,,-0.0229,-0.012278329,-0.031955473,-0.082371595,-0.135994083,,,7.3075,7.353,7.6448,7.9032,810843.8,0.093254
,AI,,20.69000053,475182912,0.962275748,,Financials,,,,-0.06927571,-0.091047045,0,,,,,-0.0134,-0.06927571,0.033751982,-0.205373502,-0.142567266,,,21.166,22.887,24.1946,25.6688,460807.68,0.052997
,MKSI,,37.70999908,2012644352,0.548874431,,Information Technology,,,,0.056913332,0.058787833,0,,,,,0.0096,0.056913332,-0.183561258,0.044287217,0.328202203,,,36.4815,35.2834,35.2154,34.9866,2018804.85,0.23218
,RAS,,6.360000134,527197568,0.295489406,,REIT,,,,-0.023041488,-0.594338857,0.412754833,,,,,-0.0215,-0.023041488,0.006372927,-0.094150715,-0.109034504,,,6.444,6.6348,6.9132,7.2247,523370.76,0.060192
,ATSG,,10.52000046,686267520,0.520815859,,Industrials,,,,0.131182822,0.050194711,0,,,,,-0.0214,0.131182822,0.151946001,0.32327053,0.137297347,,,10.358,9.709,9.1923,8.6305,549754.16,0.063226
,SRDX,,24.68000031,321121504,0.265257851,,Health Care,,,,-0.050038463,0.039807362,0,,,,,-0.0088,-0.050038463,0.154897268,0.174678726,0.142063841,,,25.002,25.783,24.6319,22.6355,264340.42,0.030401
,BRKL,,10.93999958,766343360,0.849904899,,Financials,,,,0.009365347,0.060368501,0,,,,,-0.0117,0.009365347,0.048248211,0.170235444,0.261824872,,,10.9048,10.5381,10.1172,9.7074,772429.64,0.088836
,UTIW,,9.619999886,1019675648,0.303505336,,Industrials,,,,0.067702513,-0.196616444,0.178445952,,,,,0.0021,0.067702513,0.162238409,-0.184745786,-0.026315812,,,9.486,10.0827,11.1803,11.0476,880153.04,0.101225
,DENN,,10.43000031,879913344,0.004435664,,Consumer Discretionary,,,,-0.024321729,0.039580034,0,,,,,-0.0038,-0.024321729,-0.106588478,0.076367467,0.594801279,,,10.594,11.1976,11.1584,9.7011,297924.69,0.034264
,MRCY,,13.64999962,466807360,0.729776394,,Information Technology,,,,-0.036016966,0.016250815,0,,,,,-0.0243,-0.036016966,-0.037866246,0.056501512,0.146095701,,,14.0035,14.9038,15.3525,13.7862,453903.45,0.052203
,PCCC,,24.92000008,656656512,0.5526055,,Information Technology,,,,-0.004792366,0.067210176,0,,,,,0.0167,-0.004792366,0.132945873,0.113991915,0.1994979,,,24.925,25.5276,24.9254,23.8759,240976.4,0.027714
,AMSG,,67.33999634,3260143872,0.419739748,,Health Care,,,,0.055155071,0.076221176,0.051111855,,,,,-0.0165,0.055155071,0.097784897,0.305797881,0.472234234,,,66.3625,64.8018,60.8518,56.0364,2244087.18,0.258089
,NUTR,,21.94000053,209773520,0.738634695,,Consumer Staples,,,,0.104733125,0.070919342,0,,,,,0.063,0.104733125,0.025897292,0.035882919,-0.089248634,,,20.1065,19.8202,19.2407,20.7177,189912.64,0.021842
,SAAS,,9.720000267,597656576,0.225386962,,Telecommunication Services,,,,-0.100832573,-0.023078471,0,,,,,0.0157,-0.100832573,-0.102679662,0.176755448,0.171084343,,,10.037,10.4722,10.2132,9.4301,57246.42,0.006584
,NHC,,62.91999817,894650624,0.454976766,,Health Care,,,,-0.012089817,0.049977051,0.190775451,,,,,0.007,-0.012089817,-0.118914425,0.055438034,0.185951921,,,62.2645,63.2984,63.3379,61.1627,648264.76,0.074556
,HFWA,,17.11000061,517464864,0.893830766,,Financials,,,,0.000714623,0.054593079,0,,,,,-0.0052,0.000714623,-0.014931665,0.023456568,0.107841395,,,17.1115,17.0606,16.6552,16.7941,516482.46,0.0594
,GTY,,16.82999992,562458560,0.708875321,,REIT,,,,-0.049152588,0.022540327,0,,,,,-0.0071,-0.049152588,-0.032509204,-0.041547839,-0.093318464,,,17.1765,17.6346,17.9632,18.0397,430477.74,0.049509
,RMTI,,11.06999969,556482048,0.121875745,,Health Care,,,,0.113682109,-0.030945877,0,,,,,0.0533,0.113682109,0.22226452,0.236871501,-0.057069854,,,10.1865,10.4128,10.5389,10.0022,455459.41,0.052382
,OME,,13.75,298623488,0.895505607,,Consumer Staples,,,,0.03617178,0.040716824,0,,,,,0.0734,0.03617178,-0.056555566,0.354679854,-0.040474524,,,12.6745,13.1732,12.1913,12.411,287402.5,0.033054
,LHO,,36.45999908,4118646784,0.493399451,,REIT,,,,-0.031349637,0.050462691,0.043400177,,,,,-0.0038,-0.031349637,0.096681933,-0.079795183,0.151819061,,,36.6145,37.7064,39.09,38.3473,4071415.28,0.468248
,BDE,,9.260000229,302910048,0.724327217,,Consumer Discretionary,,,,0.028888914,-0.024640979,0,,,,,-0.0253,0.028888914,-0.398635978,0.018701878,-0.142592587,,,9.3565,9.4675,8.2767,8.2527,210553.88,0.024216
,CRAI,,27.62999916,253179312,0.849935132,,Industrials,,,,-0.089621126,0.049684154,0,,,,,-0.0209,-0.089621126,-0.046975778,-0.071260532,0.237903205,,,28.935,30.0556,30.1466,29.3111,263286.27,0.03028
,HSII,,25.13999939,460555264,0.532722171,,Industrials,,,,0.043153485,0.02381256,0,,,,,-0.0126,0.043153485,0.027988986,0.269638412,0.375740194,,,24.88,24.5854,23.9503,22.5682,457623.42,0.052631
,MCBC,,5.070000172,171704624,0.766147055,,Financials,,,,-0.041462455,0.062164895,0,,,,,-0.0155,-0.041462455,0.00053147,0.011523063,0.019605809,,,5.2005,5.2704,5.3051,5.2134,132808.65,0.015274
,HZO,,23.92000008,609815488,0.401016381,,Consumer Discretionary,,,,0.077963024,0.028244609,0,,,,,-0.0103,0.077963024,0.000182238,0.292274434,0.492202062,,,22.8525,24.1614,24.23,21.2278,593048.56,0.068206
,HCKT,,11.82999992,351311936,0.256754726,,Information Technology,,,,0.196157686,0.04202533,0,,,,,0.0085,0.196157686,0.240974643,0.349063203,0.985624572,,,10.7405,9.833,9.071,8.1422,231135.71,0.026583
,CMLS,,2.359999895,559890368,0.952568657,,Consumer Discretionary,,,,0.026086932,0.016115655,0,,,,,-0.0445,0.026086932,0.193810889,-0.408521331,-0.641881663,,,2.3455,2.4453,3.0581,3.506,110480.54,0.012706
,BNCN,,18.55999947,710336960,0.561862922,,Financials,,,,0.004333345,0.044576028,0,,,,,0.0076,0.004333345,-0.001070467,0.09999811,0.107653097,,,18.5905,18.4012,17.5007,17.1588,370346.24,0.042593
,PFBC,,27.57999992,365970144,0.598491466,,Financials,,,,-0.0469938,0.071396534,0,,,,,-0.0161,-0.0469938,-0.056491658,0.089304302,0.234148535,,,28.001,28.2532,27.6517,26.254,323485.82,0.037204
,IOSP,,42.88000107,1039424384,0.525964186,,Materials,,,,-0.027956953,0.081872237,0,,,,,-0.0212,-0.027956953,0.001337667,0.007196243,0.039294681,,,44.1325,44.8068,43.6319,42.1556,828171.97,0.095247
,BEBE,,2.599999905,207045056,0.75377796,,Consumer Discretionary,,,,-0.235294167,-0.213122693,0,,,,,-0.0941,-0.235294167,-0.160648631,-0.130531056,-0.346445857,,,2.945,3.2692,3.3392,2.9407,81530.8,0.009377
,KFY,,32.09000015,1617763456,0.486843743,,Industrials,,,,-0.000622873,0.051976696,0,,,,,-0.0237,-0.000622873,0.0054338,0.185606909,0.057812251,,,32.2845,32.4714,31.241,29.5487,777218.87,0.089387
,SP,,24.28000069,537446656,0.428933717,,Industrials,,,,0.064912346,0.043049854,0,,,,,-0.0162,0.064912346,0.420810257,0.168431178,0.031874202,,,24.1355,22.9442,22.7468,22.1541,23893.07,0.002748
