Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CMCO,,24.71999931,487999712,0.549379406,,Industrials,,,,-0.089167286,0.149252137,0,,,,,-0.0175,-0.089167286,-0.026471797,0.117540614,0.30655387,,,25.9128,26.5115,25.7186,23.493,413298.95,0.053309
,ELNK,,4.340000153,442455808,1.00365726,,Information Technology,,,,-0.143815279,-0.58411711,0,,,,,-0.0726,-0.143815279,-0.156920502,-0.294029882,-0.33777589,,,4.883,5.0228,5.0573,5.4384,447289.08,0.057694
,IDT,,17,390941952,0.237672114,,Telecommunication Services,,,,-0.048684992,0.045940324,0,,,,,0.0029,-0.048684992,-0.329055049,-0.012833816,0.996548392,,,14.4803,15.465,15.9227,14.5806,16993.8,0.002192
,EE,,36.43000031,1466572160,0.609378801,,Utilities,,,,0.037596117,0.062875188,0,,,,,-0.0025,0.037596117,-0.030094152,-0.020199159,0.114880477,,,35.7175,35.2256,34.6703,35.5811,1464923.16,0.188953
,CSGS,,29.95999908,1013917376,0.362392456,,Information Technology,,,,0.019047601,0.057263049,0,,,,,-0.0216,0.019047601,-0.175685814,0.27980265,0.619637746,,,30.1535,29.415,27.6702,25.1453,458867.96,0.059187
,PRGX,,6.659999847,194576304,0.50637204,,Information Technology,,,,-0.008928563,0.039799296,0,,,,,-0.054,-0.008928563,-0.069500505,0.074193557,-0.013333356,,,7.0545,6.7632,6.6922,6.2004,192121.02,0.024781
,KVHI,,13.18000031,205766480,0.561743584,,Information Technology,,,,0.01151194,0.037197507,0,,,,,-0.0422,0.01151194,0.004988183,-0.057898462,-0.094780225,,,13.4805,13.4538,13.5295,13.4426,31482.99,0.004061
,PGI,,10.89999962,527013600,0.540860805,,Telecommunication Services,,,,-0.059534126,0.056070659,0,,,,,0.0562,-0.059534126,-0.079572438,-0.009090944,0.16328706,,,11.1035,10.6904,10.1298,10.6935,420568,0.054247
,CRR,,115.1200027,2656721920,0.289299005,,Energy,,,,-0.009565261,0.031951406,0,,,,,0.0664,-0.009565261,0.205913307,0.317662508,0.455651736,,,111.1755,115.8884,110.7513,93.2582,1289735.87,0.166357
,FCN,,37.06999969,1490868864,0.694964538,,Industrials,,,,-0.098930475,-0.059919422,0,,,,,-0.049,-0.098930475,0.128764643,-0.005099266,0.140615375,,,40.0105,42.0354,40.5574,37.8134,1494180.49,0.192727
,EXAC,,22.28000069,301470688,0.616494457,,Health Care,,,,-0.062289542,0.048618325,0,,,,,-0.0388,-0.062289542,-0.142668717,0.031959265,0.161021369,,,23.5215,23.858,22.468,20.9208,167189.9,0.021565
,AFFX,,9.390000343,675301888,0.381387946,,Health Care,,,,0.095682693,-0.056225224,0,,,,,0.0296,0.095682693,0.184901506,1.471052753,1.470402539,,,9.186,8.6747,7.7427,6.0141,667610.22,0.086112
,TAXI,,13.32999992,332696992,0.678885032,,Financials,,,,-0.071080169,0.077070129,0,,,,,0,-0.071080169,-0.084151767,-0.090807316,0.106182259,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,283849.02,0.036612
,TTEC,,21.81999969,1100253056,0.379974412,,Information Technology,,,,-0.088554753,0.065105023,0,,,,,-0.0206,-0.088554753,-0.022002374,-0.128942101,0.166844856,,,22.8115,23.8308,24.6634,24.1411,152098.49,0.019618
,DCOM,,16.34000015,599889600,0.725405155,,Financials,,,,-0.034278955,0.072593357,0,,,,,-0.0343,-0.034278955,-0.135042485,-0.053467576,0.22764793,,,16.8385,16.6923,16.6236,16.1608,520330.96,0.067115
,OCFC,,17.76000023,308776448,0.687714369,,Financials,,,,0.043822569,0.052886158,0.003238589,,,,,-0.0143,0.043822569,-0.140169113,0.053861277,0.287995156,,,17.468,17.6692,17.5035,16.5223,244519.68,0.031539
,FFG,,38.63000107,955144448,1.208420329,,Financials,,,,-0.137530693,0.108736433,0.003140886,,,,,-0.0284,-0.137530693,0.363612707,-0.080251466,0.171002889,,,41.557,43.4142,44.0569,43.3404,343034.4,0.044246
,ARTC,,45.38000107,1287786752,0.217598138,,,,,,0.127733578,0.017201606,0.064877201,,,,,-0.0355,0.127733578,-0.031893508,0.25151691,0.245676659,,,45.703,41.2332,38.4686,36.5692,231620.38,0.029876
,CZNC,,19.57999992,242246368,0.709979685,,Financials,,,,-0.038496373,0.075031053,0,,,,,0.0043,-0.038496373,0.669870124,0.0175673,0.034276553,,,19.9645,20.1016,20.1499,19.9897,241480.14,0.031147
,GSIG,,10.78999996,366428608,0.637919603,,Information Technology,,,,-0.040035571,0.052828845,0,,,,,0,-0.040035571,0.476734438,0.282996452,0.13578947,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,327487.29,0.042241
,OMEX,,1.940000057,162159248,-0.00963953,,Industrials,,,,-0.039603923,-0.156107908,1.85003E-08,,,,,-0.049,-0.039603923,0.225115765,-0.453521103,-0.369105682,,,23.493,23.748,28.1574,33.0888,11351.11,0.001464
,BAGL,,15.26000023,268172160,0.133209204,,,,,,0.052413809,0.048028848,0,,,,,-0.0293,0.052413809,-0.063131737,-0.04490331,0.228198058,,,15.5375,15.5282,16.4839,15.8294,10654.84,0.001374
,WSTL,,3.75,221859008,0.587548827,,Information Technology,,,,-0.074074118,-0.184820082,0,,,,,0.0997,-0.074074118,-0.130477321,0.447876496,1.04918028,,,3.5655,3.8202,3.6709,3.0709,166721.25,0.021505
,UVSP,,18.78000069,305801376,0.846624654,,Financials,,,,-0.091876189,0.069290074,0,,,,,0.0218,-0.091876189,-0.112138012,-0.055355558,0.161212605,,,19.359,19.9956,19.7023,19.322,313494.54,0.040436
,SWM,,46.13000107,1448458112,0.412231458,,Materials,,,,-0.103749758,0.075942824,0,,,,,0.0179,-0.103749758,-0.087709507,-0.137475269,0.163195556,,,46.9575,49.165,54.3436,52.3269,400910.06,0.051711
,PSEM,,8.279999733,188966160,1.132440856,,Information Technology,,,,-0.065462748,-0.083972707,0,,,,,-0.0304,-0.065462748,-0.087631269,0.082352893,0.17114562,,,8.763,9.0214,8.4097,7.7862,189951.48,0.024501
,FFIC,,20.54000092,618731584,0.641848598,,Financials,,,,-0.007729461,0.061015149,0,,,,,0.0255,-0.007729461,-0.065822564,0.09788745,0.335962616,,,20.2855,20.5756,19.8543,18.4592,633350.9,0.081693
,IPXL,,23.13999939,1609557632,0.508647226,,Health Care,,,,-0.079554497,0.071870679,0,,,,,-0.0354,-0.079554497,-0.035585534,0.115718401,0.147817439,,,24.3951,24.0864,22.471,20.9454,1584557.78,0.204384
,RDEN,,27.12000084,802944576,0.677796491,,Consumer Staples,,,,-0.234978836,0.049959862,0,,,,,-0.0018,-0.234978836,-0.081741552,-0.339181281,-0.293933847,,,31.0685,34.4336,35.7913,39.3134,105653.01,0.013628
,BBCN,,15.05000019,1195595008,0.678408667,,Financials,,,,-0.092827001,0.069825484,0,,,,,0,-0.092827001,-0.00424168,0.035284204,0.267688625,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1188664.05,0.15332
,BUSE,,5.5,477422016,0.510217359,,Financials,,,,-0.045284265,0.052559369,0.152200773,,,,,-0.0231,-0.045284265,-0.136828613,0.118160634,0.250735252,,,17.103,17.2944,16.4892,15.2153,398502.5,0.051401
,HAFC,,21.56999969,684990208,0.585755807,,Financials,,,,-0.014618534,0.058257767,0,,,,,0.0199,-0.014618534,-0.177723857,0.278624258,0.321374551,,,21.8135,21.1472,19.202,17.9281,681374.73,0.087887
,MCF,,41.95999908,637580160,0.639602738,,Energy,,,,-0.112145566,-0.017342133,0,,,,,-0.0547,-0.112145566,-0.052235722,0.085359525,-0.02259495,,,45.1195,45.7748,43.1175,40.1385,519382.56,0.066993
,SYKE,,20.95999908,921787456,0.678270232,,Information Technology,,,,-0.038972967,0.042905769,0,,,,,-0.0043,-0.038972967,-0.053798522,0.193621852,0.301863266,,,20.9905,21.2348,19.9041,18.1209,823120.16,0.10617
,HTLF,,25.19000053,463474752,0.595639747,,Financials,,,,-0.125043427,0.077156306,0.176272817,,,,,-0.0252,-0.125043427,-0.073452018,-0.09369914,0.079740364,,,26.1575,27.7632,27.6305,27.4839,373492.13,0.048175
,BKYF,,35.93000031,273786560,0.612787596,,,,,,-0.0212739,0.072191272,0,,,,,0.0113,-0.0212739,0.163944601,0.323872427,0.401098461,,,35.5405,34.8948,31.7421,29.4504,220574.27,0.028451
,JAKK,,5.760000229,128469344,1.279316815,,Consumer Discretionary,,,,-0.142857082,-1.224377701,0,,,,,-0.0725,-0.142857082,-0.065304446,-0.041597336,-0.552993038,,,6.404,6.3585,5.9144,7.2864,110672.64,0.014275
,BIOS,,8.510000229,579610688,0.638937507,,Health Care,,,,0.150000016,-0.068404536,0,,,,,0.029,0.150000016,0.159218879,-0.476307678,-0.242208319,,,7.826,7.1182,7.7419,11.1364,378059.83,0.048764
,WG,,8.350000381,415661600,0.421636254,,Energy,,,,-0.113588077,-0.06243781,0,,,,,-0.0347,-0.113588077,-0.320953236,0.162952727,0.276758476,,,8.969,8.7928,9.1057,8.4819,333833,0.043059
,GERN,,5.019999981,777218816,0.079612072,,Health Care,,,,0.059071777,-0.057848574,0,,,,,-0.1068,0.059071777,0.199320188,2.832061222,2.177215092,,,4.6419,4.7642,4.0932,2.6619,654758.6,0.084454
,FNLC,,16.98999977,181264464,0.805993612,,Financials,,,,-0.013257039,0.071525327,0,,,,,-0.0012,-0.013257039,0.030870982,-0.028409482,0.073864829,,,17.0555,17.2398,17.1374,17.0291,162322.46,0.020937
,SBSI,,26.64999962,477035040,0.501657069,,Financials,,,,-0.025237766,0.072177088,0,,,,,-0.0313,-0.025237766,0.012287758,0.087497652,0.374717247,,,23.2411,23.4008,23.3727,21.9131,475489.3,0.061331
,SNBC,,3.170000076,274883360,0.874050725,,Financials,,,,-0.099431792,-0.036910201,0,,,,,-0.0335,-0.099431792,-0.018566374,-0.045180681,-0.083815017,,,16.8825,17.373,17.6465,17.13,128201.14,0.016536
,FDP,,26.45999908,1484818944,1.260288339,,Consumer Staples,,,,-0.065017675,0.072736141,0,,,,,-0.0193,-0.065017675,-0.171481599,-0.049644239,0.022946085,,,27.218,27.5694,28.301,28.0435,1001854.98,0.129224
,PTRY,,14.60999966,342868128,0.929339784,,,,,,-0.129320676,-0.014871607,0,,,,,-0.102,-0.129320676,-0.29021744,0.173493966,0.168799973,,,16.0245,15.7022,14.0418,13.3836,320972.22,0.041401
,IMN,,4.809999943,201084784,1.721661844,,Information Technology,,,,0.027777803,-1.759456847,0,,,,,-0.0678,0.027777803,0.315621124,0.027777803,0.296495928,,,5.0755,4.7374,4.4639,4.369,163145.58,0.021043
,PROV,,15.05000019,153420416,0.993674792,,Financials,,,,0.003333346,0.086318368,0,,,,,0.0315,0.003333346,0.032553243,-0.129164773,-0.076365627,,,14.716,14.7552,15.65,16.0992,138068.7,0.017809
,NCI,,17.56999969,869223744,0.672990139,,Industrials,,,,-0.084895886,0.063049359,0,,,,,-0.0373,-0.084895886,-0.040709218,0.30923991,0.523850833,,,18.436,18.696,17.5378,15.3846,886178.09,0.114304
,PAG,,42.90999985,3870481664,0.373127968,,Consumer Discretionary,,,,-0.090118745,0.061914775,0,,,,,0.013,-0.090118745,-0.107872892,0.163756669,0.326432624,,,44.0975,44.5846,43.0004,38.5067,1406614.17,0.181432
,MILL,,7.889999866,351300512,0.546887948,,Energy,,,,0.120738624,-0.105658827,0.241969474,,,,,0,0.120738624,0.090376435,0.58116237,0.957816242,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,240779.13,0.031057
,ARQL,,2.289999962,143590560,0.458122038,,Health Care,,,,0.065116214,-0.166724052,0,,,,,-0.0984,0.065116214,0.036729498,-0.142322136,-0.094861665,,,2.367,2.2576,2.2812,2.4554,7881.14,0.001017
,HLX,,20.38999939,2157287424,0.677576842,,Energy,,,,-0.120362419,-0.011202958,0,,,,,-0.0336,-0.120362419,-0.205424802,-0.196294887,-0.140387859,,,21.9155,22.3542,23.4661,24.0162,2160035.04,0.278612
,PLUS,,53.93999863,440744064,0.573539205,,Information Technology,,,,-0.051020435,0.07527271,0,,,,,-0.0388,-0.051020435,-0.036690532,-0.150417433,0.157759143,,,55.881,55.2978,54.1818,54.5562,190036.23,0.024512
,WTFC,,43.83000183,2021289856,0.815140389,,Financials,,,,-0.049653017,0.063729108,0.062572421,,,,,-0.0538,-0.049653017,-0.110953156,0.073701388,0.18779283,,,45.754,45.6928,44.0257,41.3846,1623419.37,0.209397
,SEAC,,11.96000004,392795744,0.524753629,,Information Technology,,,,-0.016447353,0.013910538,0,,,,,-0.0156,-0.016447353,0.103929844,0.015280162,0.07264578,,,12.199,12.5256,12.7513,12.0182,391594.32,0.05051
,MWW,,6.119999886,641821568,1.290654639,,Information Technology,,,,-0.141655009,0.028235262,0,,,,,0.0033,-0.141655009,-0.279559025,0.069930089,0.055172359,,,6.5745,6.2604,5.4153,5.2151,641822.76,0.082786
,TAYC,,22.32999992,655033216,0.403834458,,,,,,-0.159894658,0.070388797,0.15268386,,,,,-0.0308,-0.159894658,-0.207218551,-0.004458332,0.287031668,,,23.708,24.5608,23.5574,21.0555,385773.08,0.049759
,PLCE,,52.66999817,1173117440,0.524700218,,Consumer Discretionary,,,,-0.075478374,0.048164828,0,,,,,-0.0424,-0.075478374,-0.082747616,-0.025351642,0.056781661,,,55.631,54.936,54.9117,53.8366,802067.82,0.103455
,SPPI,,8.409999847,537228416,0.561928578,,Health Care,,,,-0.049717572,-0.022629108,0.000446737,,,,,-0.1203,-0.049717572,-0.134739092,-0.003554471,-0.333068987,,,9.0565,9.0755,8.8505,8.3891,532420.28,0.068674
,RSTI,,23.10000038,650830208,0.816434163,,Information Technology,,,,-0.145077721,0.053802051,0,,,,,-0.0708,-0.145077721,-0.053434177,-0.000432723,-0.098712402,,,25.3435,25.4178,25.0081,24.905,607431.83,0.07835
,PTX,,2.289999962,85106648,1.358144807,,Health Care,,,,-0.09126985,-0.252200592,0,,,,,-0.0338,-0.09126985,0.017526803,-0.326470618,-0.716934497,,,2.319,2.4068,2.4229,2.9436,40118.51,0.005175
,KMG,,15.65999985,181571712,0.718570082,,Materials,,,,-0.072824132,0.036514498,0,,,,,0.044,-0.072824132,0.324483489,-0.304303664,-0.194231242,,,15.841,16.7646,19.1464,20.5034,23712.76,0.003059
,FIBK,,25.65999985,1131348480,0.697775271,,Financials,,,,-0.089883712,0.076135693,0,,,,,-0.0186,-0.089883712,-0.287805603,0.108036771,0.525765763,,,26.9689,27.279,25.9433,23.7435,450050.74,0.05805
,BSRR,,15.85000038,225017040,0.807378855,,Financials,,,,-0.010258475,0.059413278,0,,,,,-0.0028,-0.010258475,0.164596904,0.01283029,0.294624408,,,16.375,16.6468,16.794,15.6436,193037.15,0.024899
,YDKN,,18.70000076,268980576,0.469829494,,Financials,,,,0.097417826,0.063011985,0.10535705,,,,,0.0803,0.097417826,0.927163304,0.199486888,0.855158864,,,17.881,17.6136,17.0616,15.5182,268980.8,0.034695
,PGNX,,4.78000021,290745440,0.298845616,,Health Care,,,,-0.103189441,-0.11812739,0,,,,,-0.2496,-0.103189441,-0.028033958,-0.202003273,0.677193112,,,6.1535,5.3576,4.9117,4.8994,56065.49,0.007232
,PPBI,,15.86999989,264203616,0.663223322,,Financials,,,,0.00825922,0.034038141,0,,,,,-0.01,0.00825922,0.046909675,0.217958573,0.376409389,,,15.835,15.29,14.446,13.4602,264013.32,0.034054
,CIEN,,23.32999992,2419513088,-0.034170925,,Information Technology,,,,-0.025073146,-0.03530917,0,,,,,0.0552,-0.025073146,0.001839886,0.057570285,0.489782896,,,22.905,22.6795,23.8364,21.5457,615842.48,0.079434
,EPIQ,,14.35999966,499176032,0.669194822,,Information Technology,,,,-0.106762519,0.03000745,0,,,,,-0.0724,-0.106762519,-0.183292962,0.116726559,0.19278995,,,15.3885,15.7286,14.9067,13.892,423634.91,0.054643
,SPTN,,22.59000015,866880128,0.45943608,,Consumer Staples,,,,-0.069604633,0.032117474,0,,,,,-0.0079,-0.069604633,-0.090426668,0.157763249,0.415516178,,,23.785,23.5603,23.116,21.1866,827358.75,0.106717
,FBC,,20.87000084,1171287168,0.762858155,,Financials,,,,0.063710497,0.22300509,0.227249139,,,,,0.0063,0.063710497,0.084093877,0.272561056,0.326764237,,,20.356,19.0106,17.2789,15.8364,414248.63,0.053432
,GIFI,,20.26000023,293187808,0.954415567,,Energy,,,,-0.127476278,0.007681083,0,,,,,-0.0506,-0.127476278,-0.200713907,-0.174205425,-0.11213717,,,22.3165,23.2774,24.0742,22.9468,292898.82,0.03778
,RFMD,,5.329999924,1505915648,0.438312741,,,,,,0.032945752,-0.001509381,0,,,,,0.1537,0.032945752,0.021178596,0.027965281,0.065999985,,,4.8723,5.0259,5.2879,5.2843,188885.23,0.024363
,COLM,,74.34999847,2565027072,0.4724753,,Consumer Discretionary,,,,-0.055873035,0.037741902,0,,,,,-0.0025,-0.055873035,0.067084715,0.160798576,0.47732147,,,38.5728,36.8596,34.1504,32.2884,960527.65,0.123894
,ANH,,4.690000057,661037184,1.15157062,,REIT,,,,0.114014255,0.124396936,0.110772891,,,,,0.024,0.114014255,0.156541421,0.009684365,-0.174299199,,,4.4855,4.3758,4.5293,4.9416,679412.16,0.087634
,HOFT,,15.14999962,162907680,0.821796738,,Consumer Discretionary,,,,-0.091726658,0.059100958,0,,,,,-0.0537,-0.091726658,0.178676286,-0.086680061,0.029701319,,,16.1135,16.5068,15.933,16.1712,162801.9,0.020999
,UMPQ,,17.55999947,1966249472,0.878538595,,Financials,,,,-0.082549633,0.05002468,0,,,,,-0.063,-0.082549633,-0.178697125,0.060733748,0.443623049,,,18.5338,18.4894,17.5505,16.247,1966035.16,0.253589
,CUNB,,17.25,185304784,0.71295515,,Financials,,,,-0.013157869,0.046307493,0,,,,,-0.0433,-0.013157869,-0.023716009,-0.028169014,0.4375,,,17.624,17.5556,18.0057,16.979,162098.25,0.020908
,LBAI,,11.27000046,403835200,0.870216365,,Financials,,,,-0.088924773,0.061829677,0,,,,,-0.0376,-0.088924773,-0.376729524,0.015654535,0.179670872,,,11.251,11.4962,11.2028,10.6175,402789.8,0.051954
,GLF,,42.56000137,1156083840,0.895691108,,Energy,,,,-0.096965831,0.03470942,0,,,,,-0.0259,-0.096965831,-0.124083595,-0.126657262,0.252259886,,,44.1685,46.3162,48.5614,47.4122,1136309.44,0.146567
,GRIF,,30.60000038,157478800,0.667702573,,Financials,,,,-0.083283421,-0.004806996,0,,,,,-0.0347,-0.083283421,0.044552248,-0.032476868,0.022810145,,,32.17,32.4834,32.1962,31.1549,80355.6,0.010365
,BGC,,28.53000069,1415049600,1.029080581,,Industrials,,,,-0.029921767,-0.032225019,0.002685418,,,,,-0.0465,-0.029921767,-0.064325472,-0.078124834,-0.131060984,,,29.3165,28.9784,30.3123,31.2298,1313152.45,0.169377
,CRZO,,41.09999847,1866819328,0.35786967,,Energy,,,,-0.08197458,0.033513152,0,,,,,-0.0284,-0.08197458,-0.163900294,0.297758079,0.913407791,,,42.7655,42.196,41.6045,35.5187,268819.65,0.034674
,OSIS,,57.93000031,1154722944,0.427163938,,Information Technology,,,,0.09075503,0.040133437,0,,,,,0.0105,0.09075503,0.39601937,-0.177013769,0.065085511,,,57.018,59.4356,66.8659,65.4395,85466.33,0.011024
,ACI,,4.239999771,900067200,2.868290297,,Energy,,,,-0.047191022,-0.726156909,0,,,,,0,-0.047191022,-0.179607174,0.102349185,-0.389345744,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,899927.28,0.116077
,OZRK,,63.40000153,2326888448,0.242395813,,Financials,,,,0.124667219,0.037459037,0,,,,,0.0627,0.124667219,0.230037456,0.338180801,0.774803666,,,29.1513,28.1926,26.2544,24.3253,565852.99,0.072987
,FIX,,17.04000092,636537856,0.453019404,,Industrials,,,,-0.121196418,0.042814421,0,,,,,-0.0804,-0.121196418,-0.163205049,0.10975502,0.338522697,,,18.5995,19.2088,18.4811,16.6315,470319.61,0.060664
,PCBK,,14.10000038,252225168,0.710412848,,Financials,,,,-0.1030526,0.054578217,0,,,,,-0.0281,-0.1030526,-0.108769218,0.17817791,0.360615597,,,15.2355,14.9802,14.1643,13.1034,252220.8,0.032533
,FARO,,51.72000122,885181696,0.341871064,,Information Technology,,,,-0.112864461,0.023823358,0,,,,,-0.0363,-0.112864461,-0.085463694,0.40811331,0.55736232,,,54.787,54.9396,49.4707,43.0156,79555.19,0.010261
,WAC,,30.84000015,1141515136,1.078094278,,Financials,,,,-0.127828065,0.183582323,0,,,,,-0.021,-0.127828065,-0.262080049,-0.224930901,-0.311760785,,,33.0665,35.5548,37.0589,36.9498,1137595.08,0.146733
,EPR,,51.08000183,2593100032,0.308736282,,REIT,,,,0.044899337,0.044509274,0.13352743,,,,,0.0068,0.044899337,0.082682208,0.046653738,0.16562307,,,50.183,50.0272,49.9851,51.3398,2638435.24,0.340319
,RNWK,,7.28000021,260137504,1.104050756,,Information Technology,,,,-0.035761586,-0.224677331,0,,,,,-0.0306,-0.035761586,-0.101419927,-0.074968194,-0.049608309,,,7.667,7.6606,7.8439,7.6587,163501.52,0.021089
,GPI,,61.13000107,1489829632,0.686616774,,Consumer Discretionary,,,,-0.139256492,0.073433229,0,,,,,-0.0144,-0.139256492,-0.175662675,-0.156222004,-0.088651852,,,64.491,67.1758,69.2212,68.4263,1329699.76,0.171511
,CWST,,5.130000114,205196336,0.057861657,,Industrials,,,,-0.115517251,-0.10689762,0,,,,,-0.0465,-0.115517251,0.091216238,0.075471726,0.129955982,,,5.4505,5.6434,5.7189,5.0836,18631.53,0.002403
,SAH,,22.43000031,1181833088,0.493919141,,Consumer Discretionary,,,,-0.0837418,0.070998181,0,,,,,-0.0044,-0.0837418,-0.248218599,0.015208679,-0.071874697,,,22.97,23.477,23.3429,22.9342,649877.67,0.083825
,SRI,,11.38000011,324140704,0.4743773,,Consumer Discretionary,,,,-0.107450971,0.058301842,0,,,,,0.0336,-0.107450971,-0.066120399,-0.057947004,0.817891326,,,11.77,12.2556,12.1289,11.6597,50900.16,0.006565
,EQY,,22.65999985,2705524736,0.524735182,,REIT,,,,0.009803891,0.003334658,0,,,,,0.0018,0.009803891,-0.11585964,-0.000495281,0.042483451,,,22.526,22.3884,22.5736,23.0554,1364290.62,0.175973
,MBWM,,20.01000023,174869552,0.87679639,,Financials,,,,-0.072752535,0.097398317,0,,,,,-0.0476,-0.072752535,-0.024033594,0.01376021,0.242366782,,,20.9595,21.1928,21.2646,19.8071,174187.05,0.022468
,MBRG,,17.86000061,126611160,0.835171244,,Financials,,,,-0.009977843,0.051567334,0,,,,,-0.0203,-0.009977843,0.121064857,-0.138503567,-0.022035079,,,18.513,18.7588,19.1245,19.2189,94997.34,0.012253
,RHP,,41.36000061,2089787264,0.35506723,,REIT,,,,-0.010052613,0.035136591,0,,,,,-0.0325,-0.010052613,-0.003381701,0.139736798,0.089014741,,,42.64,42.0982,39.4609,38.6856,642243.37,0.08284
,CAC,,35.34999847,270320192,0.854897292,,Financials,,,,-0.149351117,0.084281532,0,,,,,-0.0753,-0.149351117,-0.098566892,-0.079301163,0.078274881,,,39.1075,40.6609,40.4823,38.6425,269932.6,0.034817
,AMKR,,5.300000191,1154561408,0.795866712,,Information Technology,,,,-0.135399659,0.067359778,0,,,,,-0.0112,-0.135399659,-0.039855992,0.255924278,0.144708436,,,5.7575,5.7769,5.2714,4.7873,371742,0.047949
,CECO,,5.440000057,365315552,1.344391185,,Consumer Discretionary,,,,-0.045613993,-0.401179198,0,,,,,-0.1038,-0.045613993,-0.060415842,0.689440997,0.572254335,,,6.0738,5.4447,4.5144,3.7316,300168.32,0.038717
,IRET,,8.68999958,920022656,0.368006155,,REIT,,,,0.012820473,0.009538896,0.156246152,,,,,0.0152,0.012820473,0.00396482,0.037348593,-0.014375384,,,8.5075,8.6158,8.5256,8.7143,828349.48,0.106845
,AI,,26.25,435803008,0.868277587,,Financials,,,,-0.005305017,0.4251026,0,,,,,0.0031,-0.005305017,0.214544652,0.11071268,0.285716761,,,26.327,26.3052,25.5255,25.8096,420210,0.054201
,MKSI,,30.12999916,1603769728,0.636951172,,Information Technology,,,,0.007018686,0.022307442,0,,,,,0.0297,0.007018686,-0.084441248,0.124093405,0.109338801,,,29.993,29.5856,28.8664,27.9478,1597100.91,0.206002
,CFFI,,35.29000092,118323024,0.954514144,,Financials,,,,-0.227282629,0.121717646,0,,,,,-0.0907,-0.227282629,-0.197871455,-0.338940415,-0.109852747,,,41.513,45.5318,48.6951,49.7337,115363.01,0.01488
,MHR,,8.350000381,1427594112,-0.252822561,,Energy,,,,0.142270923,-0.22403847,0.381890059,,,,,0,0.142270923,0.337131683,1.180156801,1.066831797,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,984648.93,0.127005
,IBCA,,7.480000019,163945312,1.068594191,,,,,,-0.003994702,0.081960258,0,,,,,-0.0197,-0.003994702,0.068808755,0.0108108,0.626086994,,,7.562,7.411,7.3797,7.0357,133914.44,0.017273
,RAS,,8.43999958,687416320,0.667067363,,REIT,,,,-0.041939417,-0.326055686,0.29085722,,,,,0.0471,-0.041939417,-0.064270961,0.161280627,0.31626941,,,8.5085,8.508,7.851,7.7217,590462.4,0.076161
,ATSG,,6.289999962,406754656,0.804639856,,Industrials,,,,-0.222496929,0.08709427,0,,,,,-0.0278,-0.222496929,-0.149967837,-0.058383215,0.352688136,,,7.2015,7.4656,7.371,6.84,326174.24,0.042072
,BRKL,,8.899999619,624428928,0.983085473,,Financials,,,,-0.068062886,0.059531195,0,,,,,-0.0592,-0.068062886,-0.082913893,-0.080731802,0.048894673,,,9.4133,9.2687,9.1994,9.1055,623845.5,0.080467
,UTIW,,15.65999985,1640558208,0.474929806,,Industrials,,,,-0.108200437,-0.099375322,0,,,,,-0.0451,-0.108200437,0.250311741,-0.0509091,0.064976748,,,16.9075,16.6342,15.9097,15.9243,407810.19,0.052601
,DENN,,6.860000134,612169088,0.000628911,,Consumer Discretionary,,,,-0.045897068,0.043762419,0,,,,,-0.0058,-0.045897068,-0.27269551,0.205623913,0.355731267,,,6.9913,7.1331,6.7423,6.2598,142912.31,0.018434
,MRCY,,10.69999981,356197056,0.928733111,,Information Technology,,,,-0.022831051,-0.012703642,0,,,,,-0.0506,-0.022831051,-0.07982921,0.153017254,0.455782306,,,11.164,10.9069,10.1631,9.6835,345888.2,0.044614
,PCCC,,20.45999908,535427232,0.631043719,,Information Technology,,,,-0.176660009,0.066642109,0,,,,,-0.1104,-0.176660009,-0.179087941,0.227523008,0.685731858,,,23.7005,23.4328,20.4195,18.2391,190932.72,0.024627
,AMSG,,41.75,1345470080,0.549688935,,Health Care,,,,-0.090810068,0.184499086,0,,,,,-0.0275,-0.090810068,-0.173030071,0.067501901,0.337712311,,,44.1685,45.4233,43.4516,40.1834,945681.09,0.121979
,SCS,,14.77000046,1832058752,0.367782965,,Industrials,,,,-0.068726307,0.019813775,0,,,,,0.013,-0.068726307,-0.005975982,-0.018807003,0.113143732,,,15.088,15.5058,15.7075,15.0266,1103390.81,0.142321
,NUTR,,25.04000092,246745744,0.577436505,,Consumer Staples,,,,-0.064973851,0.07152707,0,,,,,-0.0347,-0.064973851,-0.15848248,0.126912767,0.424345906,,,25.8495,25.7056,24.8467,22.8389,214292.32,0.027641
,SAAS,,8.779999733,486812416,0.156668149,,Telecommunication Services,,,,0.124199718,-0.012834512,0,,,,,-0.0113,0.124199718,0.216948705,0.035377383,0.488135524,,,9.022,8.174,8.0455,8.1182,31391.32,0.004049
