Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,QLGC,,13.09000015,1084375552,0.666210166,,Information Technology,,,,-0.012820518,0.036311221,0,,,,,-0.041,-0.012820518,0.322534831,0.053945255,-0.120886511,,,13.3013,13.1321,12.6037,11.7989,1084375.6,0.128665
,AMNB,,26.72999954,230216336,0.817765634,,Financials,,,,0.054022039,0.067988225,0,,,,,0.0352,0.054022039,0.083266511,0.061622997,0.225686935,,,25.832,25.382,25.0547,24.5621,233299.44,0.027682
,ATLO,,25.79000092,240128448,0.689676065,,Financials,,,,0.048410213,0.063244539,0,,,,,0.0145,0.048410213,-0.025061499,0.066286556,0.046825389,,,25.0075,24.5332,24.229,24.1991,240130.69,0.028492
,ARTNA,,26.98999977,245568624,0.791986357,,Utilities,,,,-0.007720624,0.046036012,0,,,,,-0.0018,-0.007720624,0.087556294,0.121437441,0.277395423,,,27.6565,27.4448,27.6635,25.6108,211493.64,0.025094
,CCNE,,17.88999939,258661312,0.746671385,,Financials,,,,0.015899987,0.083704052,0,,,,,-0.0072,0.015899987,0.210758184,-0.027943523,0.068066687,,,17.742,17.7714,17.6523,17.848,257669.67,0.030573
,LKFN,,47.29000092,789593280,0.486409894,,Financials,,,,0.037689041,0.060170218,0,,,,,0.0254,0.037689041,0.025242505,0.039703161,0.196407052,,,30.423,29.9527,29.7553,29.5613,785534.19,0.093206
,SCSC,,40.68000031,1066431616,0.707775325,,Information Technology,,,,0.008678365,0.061928021,0,,,,,-0.0117,0.008678365,0.184194648,0.001230599,-0.013818174,,,40.758,39.5684,36.0168,36.5627,1088759.52,0.129185
,FCBC,,20.80999947,369526336,0.8207588,,Financials,,,,0.075452148,0.066750317,0,,,,,0.0102,0.075452148,0.124752266,0.08112817,0.249735847,,,20.062,19.3126,18.7639,18.6071,328610.71,0.038991
,HBNC,,24.39999962,292886944,0.849204777,,Financials,,,,-0.02110283,0.069777777,0,,,,,-0.0145,-0.02110283,0.03504615,-0.080694535,0.044144683,,,24.482,24.3474,25.2654,25.3149,278843.2,0.033086
,NKSH,,35.99000168,250417488,0.684996089,,Financials,,,,0.050802969,0.062479662,0,,,,,-0.022,0.050802969,0.107917805,0.030513565,0.269964642,,,35.5975,34.378,34.2793,33.4193,250130.5,0.029679
,MPAA,,32.06999969,587746368,0.345875396,,Consumer Discretionary,,,,-0.140214468,0.019341676,0,,,,,-0.1012,-0.140214468,-0.142800843,-0.047237081,0.096410246,,,35.2725,35.8146,34.7229,33.8953,42629.43,0.005058
,SHEN,,28.69000053,1399181696,0.216747398,,Telecommunication Services,,,,0.064169195,0.031775001,0,,,,,0.041,0.064169195,0.173533476,0.251525273,0.612636041,,,26.973,25.6856,23.69,22.4273,195622.13,0.023211
,AKS,,4.679999828,1078132480,-0.918718234,,Materials,,,,0.122302097,-0.1416338,0,,,,,-0.0429,0.122302097,0.515289513,0.720588154,-0.069582578,,,4.6155,4.046,3.1111,2.9291,832132.08,0.098735
,BDGE,,30.44000053,531124032,0.593497874,,Financials,,,,0.014997323,0.047021032,0,,,,,-0.0168,0.014997323,0.004534372,0.031067221,0.245271296,,,30.3445,29.628,29.3437,28.7574,453221.16,0.053776
,CCBG,,14.81999969,255224864,1.006551587,,Financials,,,,0.017857093,0.038307396,0,,,,,0.0047,0.017857093,-0.049946912,-0.0499624,0.018920379,,,14.573,14.6182,14.6889,14.9929,159403.92,0.018914
,INTL,,27.29999924,513408064,0.726128057,,Financials,,,,0.003307613,0.107322038,0,,,,,-0.0468,0.003307613,0.09693419,-0.142318589,-0.179194209,,,26.9755,26.8226,28.3126,28.8711,303838.08,0.036051
,COB,,13.19999981,320655072,0.387818646,,Financials,,,,-0.021497403,0.025872037,0,,,,,-0.0127,-0.021497403,-0.004683413,-0.020044577,0.285296906,,,13.326,13.1902,13.1479,12.4351,162294,0.019257
,ADC,,38.77999878,805183040,0.557324735,,REIT,,,,-0.005895913,0.050739299,0,,,,,-0.0152,-0.005895913,0.057358446,0.21520337,0.311542536,,,39.199,38.3406,36.4213,33.639,799372.14,0.094848
,BMRC,,49.02000046,299648128,0.680381357,,Financials,,,,-0.01009693,0.065510171,0,,,,,0.0086,-0.01009693,0.043322331,-0.083744963,-0.012364454,,,49.036,49.055,50.6931,50.5214,292796.46,0.034741
,HIW,,46.72999954,4551930368,0.436368942,,REIT,,,,-0.024018411,0.022665769,0.006377514,,,,,0.0009,-0.024018411,-0.000399022,0.086329089,0.105325951,,,47.234,46.4018,44.2735,42.7373,4395049.96,0.521487
,ABCB,,31.39999962,1014500736,0.573059251,,Financials,,,,0.08126717,0.042779663,0,,,,,-0.0306,0.08126717,0.126655705,-0.030496668,0.245704133,,,30.289,28.9924,29.7549,29.4867,1010609,0.119912
,PENN,,16.12999916,1310056832,-0.517567629,,Consumer Discretionary,,,,-0.007384667,0.008605734,0,,,,,-0.0489,-0.007384667,0.425236334,-0.094329049,0.001241375,,,16.8855,15.5653,15.1212,16.4468,1198554.22,0.142212
,SSD,,37.59999847,1815805696,0.47596282,,Industrials,,,,0.005342941,0.040852389,0,,,,,-0.0134,0.005342941,0.247456909,-0.003131495,0.159337725,,,37.9905,36.7134,34.8849,35.3751,1453675.03,0.172483
,ISCA,,33.49000168,1556331520,0.904523869,,Consumer Discretionary,,,,-0.096817691,0.039523713,0,,,,,-0.0167,-0.096817691,-0.254627354,-0.057150866,-0.07688649,,,34.603,35.4148,34.2429,34.0638,934638.92,0.110898
,GEO,,32.02999878,2390765824,0.404713425,,REIT,,,,-0.043378263,0.059765368,0,,,,,0.0077,-0.043378263,0.099452557,0.048157638,-0.138971755,,,33.3415,31.844,29.9148,30.8712,2391231.68,0.283728
,MLR,,21.26000023,241206608,0.731161561,,Industrials,,,,0.068341741,0.06623782,0,,,,,-0.0274,0.068341741,0.342812529,-0.067801942,-0.077286784,,,21.0765,20.2278,20.5379,20.7196,223394.64,0.026507
,MATW,,52.63999939,1737548032,0.498874257,,Industrials,,,,0.036666313,0.033947263,0,,,,,0.0206,0.036666313,0.208090431,-0.080545793,0.061892595,,,51.034,49.8554,50.4507,52.1512,1646678.53,0.195384
,FR,,22.94000053,2680481792,0.394225774,,REIT,,,,-0.001740601,0.033775271,0,,,,,0.0173,-0.001740601,0.101255244,0.044037086,0.179176119,,,22.7185,22.2698,21.602,21.328,2540100.32,0.301391
,CLI,,25.55999947,2291163392,0.654629454,,REIT,,,,0.093268964,-0.030533829,0,,,,,0.0269,0.093268964,0.335437522,0.155486679,0.447167953,,,24.218,22.6034,21.899,21.3751,2278137.24,0.270309
,PGC,,19.13999939,312895936,0.906067991,,Financials,,,,0.135231239,0.065366781,0,,,,,0.0307,0.135231239,0.189185568,-0.168768178,-0.081102,,,17.954,17.2748,18.669,20.1902,312881.58,0.037124
,FCH,,7.159999847,997436224,-0.378757056,,REIT,,,,-0.098193936,-0.048069239,0.322814632,,,,,-0.0773,-0.098193936,-0.014691625,-0.083340277,-0.359086523,,,7.7,7.7324,7.3058,7.8103,1025856.16,0.121721
,PES,,3.109999895,201168816,1.647263262,,Energy,,,,0.480952398,-0.849137572,0,,,,,0.0436,0.480952398,0.596643586,0.317796624,-0.524464845,,,2.5905,2.1806,1.9532,2.4425,200324.43,0.023769
,ADTN,,19.31999969,946479360,0.487015366,,Information Technology,,,,-0.014840606,0.021493337,0,,,,,-0.0012,-0.014840606,0.52785592,0.296842926,0.240315654,,,19.6535,19.3358,18.454,17.0308,964608.96,0.114454
,WIBC,,10.77000046,846988928,0.603556886,,Financials,,,,0.054848229,0.066088231,0,,,,,-0.0262,0.054848229,0.103991595,-0.01831187,0.047555324,,,10.6855,10.3939,10.6297,10.8885,760081.98,0.090186
,AMED,,51.49000168,1721308160,0.310675341,,Health Care,,,,0.106360135,-0.001343164,0,,,,,0.0004,0.106360135,0.079988123,0.297631081,0.848169438,,,49.699,44.4868,41.206,41.2025,297906.47,0.035348
,APOL,,7.800000191,847413440,1.111273392,,Consumer Discretionary,,,,-0.010152274,-0.101203257,0,,,,,0.0729,-0.010152274,-0.013597313,0.084840074,-0.546511637,,,7.5633,7.9991,7.8174,9.1197,735867.6,0.087313
,CPE,,10.51000023,1276241792,0.173852003,,Energy,,,,0.223515721,-0.194347185,0.061859281,,,,,0.0096,0.223515721,0.653077442,0.242316806,0.195676937,,,9.5175,8.3576,7.7353,8.0261,1010242.22,0.119869
,DXPE,,21.85000038,315290688,0.560498634,,Industrials,,,,0.201870188,-0.124202844,0.005112742,,,,,-0.0272,0.201870188,0.300493524,-0.265299242,-0.526953864,,,19.8865,17.8674,18.7801,25.0993,191723.55,0.022749
,DF,,17.22999954,1580493824,0.392875942,,Consumer Staples,,,,-0.012607519,-0.005112959,0,,,,,0.0336,-0.012607519,0.2387936,-0.042197939,0.049879033,,,17.1625,18.1716,18.2861,17.9694,877916.4,0.104168
,HEOP,,8.350000381,284980704,0.645036655,,Financials,,,,0.054292967,0.053319399,0,,,,,0.0451,0.054292967,0.321971528,-0.074166018,0.063381729,,,7.965,7.6624,7.6851,7.9482,195882.65,0.023242
,EME,,48.47999954,2942766336,0.503505469,,Industrials,,,,-0.007968012,0.05910663,0,,,,,-0.0128,-0.007968012,0.346337268,0.020539766,0.052494907,,,48.2025,47.5862,46.664,46.8624,3039162.72,0.360607
,NSIT,,24.70999908,906979648,0.688828034,,Information Technology,,,,-0.127779769,0.079150618,0,,,,,-0.1321,-0.127779769,0.085990788,-0.0155379,-0.142609322,,,28.109,27.7305,25.9118,26.0976,957833.73,0.11365
,STRT,,52.90000153,192415232,0.761431444,,Consumer Discretionary,,,,-0.103237837,0.074100163,0,,,,,-0.0745,-0.103237837,-0.040913721,-0.115122235,-0.31879916,,,56.897,55.8784,54.4767,59.7203,157304.66,0.018665
,PLPC,,41.97000122,218698016,0.992839368,,Industrials,,,,0.16219965,0.030521539,0,,,,,0.0302,0.16219965,0.265183036,0.039767586,-0.044613558,,,38.628,36.5489,37.6271,37.516,111933.99,0.013281
,IBKC,,58.99000168,2432286464,0.9542129,,Financials,,,,0.180272153,0.065981948,0.032890863,,,,,0.0324,0.180272153,0.170528787,-0.037082829,-0.043798683,,,53.56,51.7442,51.1463,56.4493,2252356.18,0.267249
,MBFI,,34.75999832,2567777792,0.759989036,,Financials,,,,0.065603907,0.060733838,9.73604E-06,,,,,-0.0139,0.065603907,0.148328487,0.07020381,0.152275725,,,33.423,32.6454,31.8005,32.5345,2611310.24,0.309841
,SWC,,12.19999981,1476841344,0.534737868,,Materials,,,,0.118240145,-0.016071462,0,,,,,0.0472,0.118240145,0.623499818,0.306209808,-0.095626389,,,11.356,10.2866,8.8292,9.2041,998332.49,0.118455
,CVTI,,19.90999985,366999168,0.760603904,,Industrials,,,,-0.226195095,0.097152809,0,,,,,-0.1214,-0.226195095,-0.159809028,0.041317938,-0.37192431,,,22.637,22.2909,20.344,21.0892,12613.54,0.001497
,LION,,16.15999985,410948640,0.749913624,,Financials,,,,0.029035117,0.080267938,0,,,,,-0.0671,0.029035117,0.194568339,-0.243457995,-0.024071259,,,16.5275,15.946,17.3884,18.9353,312259.68,0.037051
,NWBI,,14.02000046,1426928768,0.786037858,,Financials,,,,0.0430277,0.043698047,0,,,,,0.04,0.0430277,0.287149119,0.055436346,0.180633411,,,13.6,13.3127,13.0443,13.0607,1423296.38,0.168879
,VECO,,18.40999985,733164160,0.988103368,,Information Technology,,,,-0.023860061,-0.04361779,0,,,,,-0.0505,-0.023860061,0.203109618,0.008214656,-0.387354399,,,19.079,18.8517,18.9757,20.4146,743469.44,0.088215
,ANDE,,33.50999832,946495296,0.94863442,,Consumer Staples,,,,0.083560598,-0.011964138,0,,,,,-0.0095,0.083560598,0.164152774,-0.033629262,-0.218686066,,,32.1345,30.4422,29.8518,32.6491,951684,0.11292
,HY,,61.25,1003388224,0.492431532,,Industrials,,,,-0.086911176,0.070760248,0,,,,,-0.1206,-0.086911176,-0.008458655,0.027999995,-0.156852615,,,67.222,64.701,58.307,59.8045,416413.88,0.049409
,SASR,,28.59000015,687379072,0.723679292,,Financials,,,,0.022532228,0.065383137,0,,,,,0.0092,0.022532228,0.329744463,0.016258334,0.117608396,,,27.9335,27.4286,26.8627,26.9939,705372.48,0.083695
,BRKS,,9.460000038,649110208,0.839996009,,Information Technology,,,,-0.086872553,-0.114530628,0,,,,,-0.0596,-0.086872553,-0.017154449,-0.123023479,-0.117374023,,,10.0735,9.9616,9.9663,10.4618,638370.26,0.075745
,RCII,,14.69999981,780450176,0.635201353,,Consumer Discretionary,,,,-0.040013317,-1.113286945,0,,,,,-0.0367,-0.040013317,0.062483959,-0.19341311,-0.484162872,,,14.851,14.4172,14.0356,18.9235,779511.6,0.092492
,ERN,,2,424028768,-0.251454637,,Energy,,,,-0.014778311,-1.067047847,0,,,,,0.1364,-0.014778311,-0.07154607,-0.50372211,-0.649122795,,,1.7705,2.0392,2.3282,3.191,23965.63,0.002844
,TRK,,17.52000046,721921216,1.078501375,,Consumer Discretionary,,,,-0.095975169,-0.03636962,0,,,,,-0.032,-0.095975169,-0.028497553,-0.035432711,-0.247282595,,,18.402,18.525,18.7885,19.0837,205054.08,0.02433
,BHB,,34.70000076,208563408,0.724364842,,Financials,,,,0.046441524,0.075171384,0,,,,,0.0414,0.046441524,0.063273878,0.012032303,0.044436506,,,33.3255,33.3468,33.0886,33.2097,207263.1,0.024592
,NVEC,,57.38000107,277997184,0.365108051,,Information Technology,,,,0.006843295,0.048037134,0,,,,,-0.0185,0.006843295,-0.36058091,-0.003639936,-0.116586319,,,57.5625,55.236,53.6492,54.683,152198.61,0.018059
,CBZ,,10.18000031,535062560,0.776370898,,Industrials,,,,0.001968549,0.069707737,0,,,,,0.015,0.001968549,0.209316225,-0.062615044,0.150282471,,,10.0435,10.1866,10.141,10.17,503828.56,0.059781
,SYX,,9.050000191,333743104,0.736194987,,Information Technology,,,,0.006674129,-0.236409379,0,,,,,0.0078,0.006674129,0.008236158,-0.05235602,-0.1494361,,,9.0445,8.8568,8.5955,8.6314,102310.25,0.012139
,AVX,,13.22000027,2215263232,0.929462418,,Information Technology,,,,0.063555908,0.045834282,0,,,,,0.0601,0.063555908,0.157933876,-0.006460221,-0.013041869,,,12.4975,12.265,11.9511,12.5891,610803.66,0.072474
,RWT,,12.96000004,998870592,1.147561025,,REIT,,,,0.016470591,0.102144363,0,,,,,0.0269,0.016470591,0.059348807,0.02116036,-0.203780141,,,12.8315,12.4512,12.2353,13.2365,1001185.92,0.118794
,IART,,70.81999969,2635842048,0.351200103,,Health Care,,,,0.058436644,-9.67433E-05,0,,,,,0.0661,0.058436644,0.156134884,0.193260346,0.286767409,,,66.8525,64.7918,63.9535,62.9303,1120599.45,0.132963
,BREW,,8.520000458,163405136,0.840463179,,Consumer Staples,,,,-0.008148975,0.013573625,0,,,,,0.0532,-0.008148975,0.028540057,0.10505842,-0.385281337,,,8.196,8.33,8.2898,8.3696,58000.79,0.006882
,IBOC,,26.19000053,1727008640,0.93982331,,Financials,,,,0.06418147,0.079169262,0,,,,,-0.0113,0.06418147,0.500777358,-0.042352074,0.009211218,,,25.2925,24.6066,24.2926,25.5983,1418502.78,0.16831
,PWOD,,41.61999893,197202464,0.642994035,,Financials,,,,0.073510406,0.069071145,0,,,,,0.0092,0.073510406,0.073681175,-0.016722666,-0.025696698,,,40.1095,39.3716,39.9996,41.3836,199193.32,0.023635
,BANR,,42.77999878,1404042880,0.812009388,,Financials,,,,0.021992331,0.036226102,0,,,,,-0.0118,0.021992331,-0.103913006,-0.148772989,-0.05699258,,,42.3428,41.6055,42.3816,45.2671,897353.28,0.106474
,HLIT,,3.460000038,267518032,1.170425775,,Information Technology,,,,0.048484875,-0.058541848,0,,,,,-0.0416,0.048484875,0.071332421,-0.406517996,-0.502873561,,,3.3385,3.2684,3.4717,4.6602,220930,0.026214
,SSS,,106.2200012,4185035264,0.349340651,,REIT,,,,-0.090299869,0.02837491,0,,,,,-0.0152,-0.090299869,0.547661776,0.066654669,0.244649366,,,112.2755,111.7302,109.101,102.3459,530910.08,0.062994
,CENX,,8.819999695,767675584,1.362556014,,Materials,,,,0.242253495,-0.194420668,1.30263E-06,,,,,0.0704,0.242253495,0.344696864,1.055944003,-0.3267176,,,7.6695,7.4212,5.7026,5.6032,407726.14,0.048378
,AEIS,,32.34999847,1290472832,0.181610177,,Information Technology,,,,-0.070669428,-0.142011513,0,,,,,-0.0279,-0.070669428,0.116831952,0.161162877,0.295035992,,,34.154,32.7382,30.2375,28.5239,607191,0.072045
,NWPX,,10.78999996,103296672,2.155771291,,Industrials,,,,0.210998894,-0.284500937,0,,,,,0.0844,0.210998894,0.308817883,-0.194174781,-0.565094712,,,9.431,9.3768,9.5512,12.2049,103087.66,0.012232
,POR,,39.72000122,3531138048,0.648799348,,Utilities,,,,0.003537124,0.051824652,0,,,,,0.0417,0.003537124,0.147757755,0.091847588,0.148136373,,,39.043,38.9144,38.1313,37.1455,3525785.52,0.418346
,YORW,,29.64999962,380295264,0.419581875,,Utilities,,,,-0.042621883,0.032840272,0,,,,,0.032,-0.042621883,-0.027411056,0.298888278,0.261879014,,,30.5635,29.6813,27.5953,24.8322,348071.85,0.0413
,CMCO,,16.51000023,331971040,0.847962545,,Industrials,,,,0.048253983,0.047254122,0,,,,,-0.0317,0.048253983,0.090263481,-0.183757869,-0.339262703,,,16.115,15.3094,15.9015,17.8852,331322.68,0.039313
,LNDC,,11.25,304573984,0.673261706,,Consumer Staples,,,,0.049440272,-0.039399294,0,,,,,0.0036,0.049440272,0.263607032,-0.086850627,-0.220914105,,,10.738,10.62,11.141,11.9391,238278.85,0.028273
,IDT,,15.34000015,351746816,0.36054342,,Telecommunication Services,,,,-0.04124999,0.034803442,0,,,,,-0.0401,-0.04124999,0.1734451,0.223527257,-0.096980593,,,13.1468,12.3138,11.0963,11.7257,218412.16,0.025915
,EE,,45.09999847,1825783424,0.828014405,,Utilities,,,,-0.020417081,0.044867315,0,,,,,0.0178,-0.020417081,0.15301173,0.195034724,0.218280805,,,44.8935,43.6994,41.3096,39.1618,1821679.2,0.216148
,CASS,,49.47000122,558676864,0.344087991,,Information Technology,,,,-0.072205523,0.04179518,0,,,,,0.0071,-0.072205523,0.088820828,-0.054168419,-0.058816212,,,49.9175,50.4726,50.5343,50.856,247524.93,0.02937
,KVHI,,9.760000229,161033184,0.736413434,,Information Technology,,,,0.030623015,0.013990905,0,,,,,0.0135,0.030623015,0.18811343,-0.017119846,-0.322692552,,,9.56,9.3202,9.1864,9.8247,33409.68,0.003964
,CRR,,14.85000038,348431168,1.779966963,,Energy,,,,-0.013289024,-0.303147392,0,,,,,-0.0973,-0.013289024,0.051000232,-0.17454138,-0.601042282,,,15.213,16.908,16.7389,20.2587,291431.25,0.034579
,FCN,,40.29999924,1670315392,0.707199345,,Industrials,,,,0.176298926,0.043433713,0,,,,,0.1491,0.176298926,-0.28728408,0.191954972,0.052219322,,,35.856,34.876,34.2489,37.3307,1538934.65,0.1826
,EXAC,,22.73999977,320552192,0.730888778,,Health Care,,,,0.184374941,0.047071898,0,,,,,0.0035,0.184374941,0.276850861,0.281848933,-0.023195915,,,21.5845,19.9136,19.1825,18.8051,231788.82,0.027503
,TTEC,,27.79000092,1340357120,0.287137655,,Information Technology,,,,-0.006435409,0.04915481,0,,,,,-0.0039,-0.006435409,0.053555841,-0.053019313,0.059900428,,,27.6435,27.7526,27.238,27.6172,204293.41,0.02424
,DCOM,,18.11000061,677298624,0.753382614,,Financials,,,,0.016273901,0.12259142,0,,,,,0.0284,0.016273901,-0.216014644,0.023451,0.150419756,,,17.471,17.3972,17.167,17.2439,563728.08,0.066888
,OCFC,,19.47999954,338133952,0.647610211,,Financials,,,,0.109971532,0.056977419,0.002957408,,,,,0.0581,0.109971532,0.134177756,0.021951751,0.155246831,,,18.215,17.6776,18.1034,18.2295,259025.56,0.030734
,FFG,,60.47000122,1501872384,0.716098787,,Financials,,,,0.006994205,0.07545448,0.064586047,,,,,-0.0151,0.006994205,-0.006395287,-0.001283346,0.064193076,,,59.987,59.459,60.1168,60.4237,581479.52,0.068994
,IMH,,14.19999981,172931152,0.357431263,,Financials,,,,0.007806931,0.276462624,0.299350345,,,,,-0.0602,0.007806931,0.086710697,-0.330819969,-0.339534893,,,14.513,13.9896,15.0271,16.691,10526.74,0.001249
,CZNC,,20.19000053,245330864,0.745303697,,Financials,,,,0.03126579,0.066151481,0,,,,,0.0119,0.03126579,-0.087095266,0.008077096,0.03775191,,,19.993,20.0424,20.1276,20.0623,246297.81,0.029224
,GEOS,,16.36000061,218047152,1.273472336,,Energy,,,,0.324696365,-0.175365739,0,,,,,0.0401,0.324696365,0.541329803,0.033480776,-0.246082948,,,14.4525,12.9051,11.8965,13.7835,215101.28,0.025522
,UVSP,,19.73999977,386879168,0.893072144,,Financials,,,,0.028124947,0.073513909,0,,,,,-0.0065,0.028124947,-0.062988516,0.012666692,0.023681564,,,19.614,19.4118,19.6563,19.7263,388325.28,0.046076
,SWM,,34.38999939,1050325504,0.488515225,,Materials,,,,0.093829479,0.086163765,0,,,,,0.0293,0.093829479,0.182089142,-0.105801323,-0.209221058,,,32.381,31.2688,36.1466,36.8144,862504.71,0.102339
,FFIC,,19.95000076,578260032,0.787285966,,Financials,,,,-0.086538433,0.081342298,0,,,,,-0.0482,-0.086538433,-0.074376832,-0.070861242,0.046734274,,,20.8625,21.1214,20.9829,20.8845,586709.55,0.069615
,PEIX,,4.730000019,185773936,1.80538777,,Energy,,,,0.044150066,-0.108400567,0.097295672,,,,,-0.0367,0.044150066,0.045042578,-0.187285244,-0.61005771,,,4.4715,4.4745,4.1349,5.3012,150721.45,0.017884
,RDEN,,10.22999954,306381536,0.358849954,,Consumer Staples,,,,0.2384987,-0.548502375,0.163195213,,,,,-0.0049,0.2384987,0.353476269,-0.18873911,-0.299794676,,,9.5005,7.9186,8.173,9.6594,267064.38,0.031688
,BUSE,,20.44000053,586522816,0.48125664,,Financials,,,,0.010544209,0.070178003,0.123889469,,,,,-0.0239,0.010544209,0.299758479,-0.026733691,0.093480375,,,20.4315,20.0878,19.9623,19.9771,492808.4,0.058473
,HAFC,,23.12000084,743943488,0.616666464,,Financials,,,,0.056672839,0.077392975,0,,,,,-0.0343,0.056672839,0.230219433,-0.112624717,0.089280544,,,22.487,22.0442,22.0564,23.8134,738360.32,0.087609
,MCF,,12.57999992,243963952,0.974910457,,Energy,,,,0.093913037,-1.373350404,0,,,,,-0.0024,0.093913037,0.263581678,0.602547781,-0.494981935,,,11.9115,10.0298,7.8846,8.2569,219118.44,0.025999
,HUBG,,38.52000046,1343674880,0.578477722,,Industrials,,,,-0.039161878,0.058524574,0,,,,,-0.0118,-0.039161878,-0.014100666,-0.047006378,-0.035553285,,,38.8145,38.2762,35.3764,37.2169,120916.09,0.014347
,PLCM,,11.94999981,1620662016,0.607512845,,Information Technology,,,,0.077547308,0.031498856,0,,,,,-0.0245,0.077547308,0.007331301,-0.129643102,-0.091945293,,,11.8435,11.1878,11.2129,11.5188,1613907.25,0.191495
,SYKE,,29.14999962,1247110144,0.544202133,,Information Technology,,,,-0.041118422,0.055004765,0,,,,,-0.0003,-0.041118422,0.19471414,-0.021812068,0.141346851,,,29.2025,29.307,29.5765,28.2615,1136325.3,0.134829
,GES,,18.35000038,1541625600,0.606413132,,Consumer Discretionary,,,,-0.023416738,0.055016601,0,,,,,0.0088,-0.023416738,0.342142876,-0.093962756,0.039562491,,,17.7905,19.3748,18.9938,20.2267,1136121.9,0.134805
,HTLF,,33.50999832,821659008,0.737595535,,Financials,,,,0.065500716,0.077356908,0.004596797,,,,,0.0548,0.065500716,0.144230822,-0.111838527,-0.035605105,,,31.5095,31.1824,30.6866,33.7867,633573.57,0.075176
,JAKK,,7.5,152552912,0.818089923,,Consumer Discretionary,,,,0.050420188,0.087628612,0,,,,,0.0094,0.050420188,-0.214044799,-0.075215744,0.098096645,,,7.489,7.3308,7.3752,8.1306,112174.32,0.01331
,BSF,,9.840000153,369590720,0.542040125,,Financials,,,,0.067676959,0.031513237,0,,,,,-0.0005,0.067676959,0.145261177,-0.116800824,-0.010994037,,,9.464,9.2064,9.4233,9.4485,131147.52,0.015561
,BIOS,,2.640000105,181579840,-0.866638058,,Health Care,,,,0.287804959,-1.707843778,0.3838642,,,,,-0.0365,0.287804959,0.311254,0.333333374,-0.476190451,,,2.4665,2.2826,1.9738,2.1147,181236,0.021504
,GERN,,2.950000048,468804512,0.303166877,,Health Care,,,,0.017241362,9.81219E-05,0,,,,,-0.0979,0.017241362,0.065378594,-0.159544144,-0.225721761,,,3.1755,2.9392,3.3413,3.4795,25649.78,0.003043
,FNLC,,19.85000038,213870224,0.774497716,,Financials,,,,0.042315019,0.077308564,0,,,,,0.019,0.042315019,0.805471884,-0.044871679,0.225903915,,,19.389,19.1218,19.3139,19.519,213169.15,0.025293
,SBSI,,29.20999908,729364224,0.627362825,,Financials,,,,0.115737156,0.065994463,0,,,,,0.0425,0.115737156,0.100287715,0.044659858,0.067131625,,,25.5595,24.6225,23.2304,24.5667,739918.51,0.087794
,STRA,,49.63999939,553683520,0.258010208,,Consumer Discretionary,,,,0.014925364,0.072284976,0,,,,,0.0083,0.014925364,0.072481311,-0.066390801,-0.043176593,,,47.9235,47.6401,50.8642,52.3378,323036.37,0.038329
,SNBC,,21.48999977,403650624,0.62723302,,Financials,,,,0.039671006,0.025318925,0,,,,,-0.0241,0.039671006,0.030924125,0.026755827,0.117524716,,,21.3605,21.0636,20.8717,20.6251,206261.02,0.024474
,FDP,,43.25999832,2209692672,0.787213544,,Consumer Staples,,,,0.015254581,0.030049428,0,,,,,0.0212,0.015254581,0.245872334,-0.032493613,0.165820528,,,42.447,41.908,41.014,40.9368,1441596.24,0.17105
,IMN,,1.570000052,58338644,0.438817193,,Information Technology,,,,-0.006329108,-3.32541154,0,,,,,-0.0248,-0.006329108,0.083298828,-0.226600949,-0.616136921,,,1.466,1.3438,1.2349,1.9333,47916.4,0.005685
,CSV,,24.43000031,406285152,0.400403508,,Consumer Discretionary,,,,0.154536885,0.046779952,0,,,,,0.0458,0.154536885,0.201557915,0.136768121,0.022808465,,,22.6185,21.5034,22.1472,22.4973,301906.38,0.035822
,NCI,,15.96000004,760284544,0.793392385,,Industrials,,,,0.023733155,0.062929071,0,,,,,-0.0062,0.023733155,0.187498468,-0.077989571,0.08719344,,,15.708,15.4612,15.619,15.9642,769878.48,0.091349
,ANF,,26.72999954,1806569856,0.714648833,,Consumer Discretionary,,,,-0.15704824,0.021343764,0,,,,,-0.0741,-0.15704824,-0.336057384,0.296998257,0.251472161,,,28.819,29.9388,27.984,24.4496,1859098.23,0.220588
,CERS,,6.260000229,634356544,0.149579918,,Health Care,,,,0.052100913,-0.088070345,0,,,,,-0.0586,0.052100913,0.11049576,0.29606632,0.403587483,,,6.38,5.8992,5.8243,5.4606,91344.44,0.010838
,UNFI,,35.66999817,1795344256,0.802885572,,Consumer Staples,,,,-0.126377748,0.072778243,0,,,,,0.0037,-0.126377748,-0.266874189,-0.307781894,-0.471712086,,,36.5175,37.672,37.4528,43.3762,141107.84,0.016743
,HLX,,8.630000114,927992064,1.346715241,,Energy,,,,0.580586091,-0.457379998,0,,,,,0.0298,0.580586091,0.750518342,0.543828243,-0.485390586,,,6.934,5.6022,4.9474,5.7927,914037.82,0.108454
