Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,FCBC,,16.37000084,301255808,1.052039468,,Financials,,,,0.145556395,0.080210902,0.050292806,,,,,0.0749,0.145556395,0.376321418,0.124624235,0.012976946,,,15.531,15.6474,15.0259,15.3224,268009.64,0.031174
,HBNC,,25.71999931,236901408,0.695563616,,Financials,,,,0.122664867,0.072190369,0.052764566,,,,,0.0477,0.122664867,0.049447566,0.301547875,0.209535841,,,24.178,23.2362,22.3856,21.939,236675.44,0.027529
,HVB,,22.73999977,454525056,0.640985565,,Financials,,,,0.252892576,-0.002637918,0,,,,,-0.0117,0.252892576,0.299426462,0.248384092,0.244044709,,,20.0505,18.8042,18.2119,18.2988,335005.68,0.038966
,NKSH,,31.30999947,217541072,0.748465559,,Financials,,,,0.127881816,0.079975702,0,,,,,0.0906,0.127881816,-0.059777136,-0.022442854,-0.080006929,,,28.859,28.6978,29.5276,32.3106,217541.88,0.025303
,SHEN,,29.59000015,713509120,0.365339397,,Telecommunication Services,,,,0.19266428,0.044722624,0,,,,,0.1663,0.19266428,-0.005262685,0.055654635,0.082478245,,,12.717,13.1686,13.7844,13.8671,105524.09,0.012274
,RVLT,,1.730000019,144233280,0.012437906,,Industrials,,,,0.029761948,-0.084765347,0.236311758,,,,,-0.0114,0.029761948,0.356076176,-0.405498293,-0.421404678,,,17.5725,17.931,20.4695,25.1035,5097.93,0.000593
,AKS,,7.570000172,1300524544,-0.28526951,,Materials,,,,-0.054931341,-0.028142491,0,,,,,0.0632,-0.054931341,-0.100930295,0.081428596,0.720454547,,,6.701,8.36,8.4859,7.5801,1340268.5,0.155894
,BDGE,,26.26000023,305781152,0.572223,,Financials,,,,0.12084743,0.043168128,0,,,,,0.0942,0.12084743,0.259353866,0.100632059,0.180723578,,,24.477,24.5554,24.2822,24.7551,305325.02,0.035514
,CCBG,,15.10999966,263661328,1.074306172,,Financials,,,,0.11595271,0.038348438,0,,,,,0.0522,0.11595271,0.045148917,0.090207651,0.23375603,,,14.422,14.0644,13.887,13.6612,160770.4,0.0187
,OLBK,,15.97999954,172350208,0.773111222,,Financials,,,,0.032299743,0.056144,0,,,,,0.037,0.032299743,0.048947058,-0.052926338,0.214471306,,,15.548,15.113,15.1267,15.9723,133896.42,0.015574
,INTL,,18.10000038,341727712,0.909496038,,Financials,,,,0.045034682,0.044187227,0,,,,,0.0569,0.045034682,0.170908838,-0.043340364,-0.11534696,,,17.4258,17.9093,18.7478,18.6239,215103.66,0.02502
,COB,,10.64000034,231299760,0.408517501,,Financials,,,,0.206349287,0.03515784,0,,,,,0.1757,0.206349287,0.117427564,0.091282086,-0.011152405,,,9.2425,9.2936,9.5385,10.0934,115053.25,0.013382
,ADC,,30.61000061,457932288,0.62200464,,REIT,,,,0.117969377,0.040303072,0,,,,,0.0366,0.117969377,0.112454028,0.055652895,0.027576196,,,29.0665,28.76,29.4211,29.749,458048.04,0.053278
,BMRC,,49.91999817,295824928,0.661452033,,Financials,,,,0.092755143,0.058899702,0,,,,,0.0624,0.092755143,0.044479736,0.109183622,0.193911124,,,47.02,47.192,46.1895,45.2256,295176.96,0.034334
,HIW,,42.86999893,3912745984,0.366427563,,REIT,,,,0.102056485,0.027812437,0.007431354,,,,,0.0214,0.102056485,0.131133661,0.084447529,0.159753294,,,40.937,40.9674,41.501,40.0474,3863530.14,0.449388
,DSCI,,9.100000381,229760416,0.602861165,,Health Care,,,,0.092437031,-0.12766088,0.014024905,,,,,0.0259,0.092437031,0.09925454,-0.119922607,-0.213483092,,,8.8005,8.5437,9.389,10.5116,206051.3,0.023967
,ABCB,,24.79999924,663113280,0.533589097,,Financials,,,,0.129840473,0.043466178,0,,,,,0.0425,0.129840473,0.182427385,0.17124333,0.361330448,,,23.546,23.0392,22.3662,21.9447,623918.4,0.072571
,PENN,,13.09000015,1029372800,0.766816469,,Consumer Discretionary,,,,0.167707414,-0.847507344,0,,,,,0.0548,0.167707414,0.079342444,0.172939098,-0.010284109,,,11.8583,11.6208,11.5143,11.7204,1028795.46,0.119665
,SSD,,33.08000183,1620027520,0.533400203,,Industrials,,,,0.134819975,0.037542572,0,,,,,0.0475,0.134819975,0.11322925,0.017535384,-0.05231769,,,30.869,31.1344,32.4819,33.1534,1275594.24,0.148371
,ISCA,,31.32999992,1482584448,0.890003972,,Consumer Discretionary,,,,-0.009797708,0.039633493,0,,,,,0.0398,-0.009797708,0.018590526,0.004154383,-0.034832919,,,29.9635,31.5016,31.7604,32.1531,872133.21,0.101443
,GEO,,39.93999863,2901162752,0.354854963,,REIT,,,,0.045002547,0.0436718,0,,,,,0.0486,0.045002547,0.074732653,0.229953405,0.20973235,,,37.624,37.4156,36.5738,34.7469,2899284.54,0.337232
,MLR,,19.77000046,223431248,0.739798043,,Industrials,,,,0.169822539,0.046452768,0,,,,,0.1291,0.169822539,0.131554593,0.036395772,0.088412894,,,17.8685,18.1028,18.9837,19.0256,210480.99,0.024482
,MATW,,46.08000183,1512834944,0.400132862,,Industrials,,,,0.049897527,0.035438103,0,,,,,0.0454,0.049897527,0.003571582,0.144892705,0.146867376,,,43.4555,44.7974,43.7987,42.4,1374566.4,0.159883
,FR,,19.53000069,2159110144,0.486601384,,REIT,,,,0.154937958,0.009031962,0,,,,,0.0557,0.154937958,0.135029058,0.075308958,0.104449381,,,18.1085,17.8326,18.2259,18.3579,2150917.02,0.250185
,CLI,,18.72999954,1667547392,0.986148913,,REIT,,,,-0.012183661,-0.01103297,0,,,,,-0.0132,-0.012183661,-0.236210445,-0.066771787,-0.048661122,,,19.1995,19.8498,20.6306,20.8197,1660564.34,0.193149
,PGC,,18.25,224234496,0.838720194,,Financials,,,,0.045654506,0.058300575,0,,,,,0.0155,0.045654506,-0.056710029,-0.034903557,0.005593156,,,18.493,18.401,18.9454,19.1798,219620.5,0.025545
,FCH,,10.72999954,1333615872,-0.474776137,,REIT,,,,0.148832821,0.018791018,0.368887319,,,,,0.0571,0.148832821,0.120128742,0.167275742,0.610790332,,,9.772,9.7966,10.0672,9.5413,1332526.51,0.154993
,TESS,,31.75,264490640,0.450608006,,Information Technology,,,,0.095205252,0.055052232,0,,,,,0.0583,0.095205252,0.087817408,-0.021940461,-0.08198506,,,31.552,30.9736,30.9654,32.7574,170749.25,0.019861
,PES,,9.180000305,585722944,1.118445188,,Energy,,,,-0.345221112,0.012019335,0,,,,,-0.17,-0.345221112,-0.364773938,-0.386773538,0.092857229,,,10.7105,12.8754,14.704,13.587,162442.1,0.018895
,ADTN,,21.20999908,1160292096,0.48813314,,Information Technology,,,,0.037651211,0.040651833,0,,,,,0.0384,0.037651211,-0.007766721,-0.046392283,-0.082065793,,,19.829,21.1591,21.7558,23.0031,580353.22,0.067504
,WIBC,,9.899999619,775192384,0.61366444,,Financials,,,,0.072589394,0.069427927,0,,,,,0.06,0.072589394,0.076327905,0.000179846,0.189594445,,,9.362,9.4679,9.6363,10.0413,695465.1,0.080893
,AMED,,26.10000038,871229056,0.440482316,,Health Care,,,,0.294001006,-0.00521562,0,,,,,0.1972,0.294001006,0.304857997,0.914893629,0.603194059,,,21.5665,20.9638,19.0931,16.975,712999.8,0.082933
,METR,,25.04000092,355572416,0.67429865,,Financials,,,,0.032577357,0.057251348,0.002812367,,,,,0.108,0.032577357,0.078844116,0.226248816,0.173383352,,,23.233,23.393,23.3483,21.939,355042.16,0.041297
,CPE,,6.559999943,362702656,0.343791803,,Energy,,,,-0.255391642,0.008422877,0.217664246,,,,,0.0396,-0.255391642,-0.330821314,-0.28540308,-0.039531476,,,6.371,8.2448,9.4704,8.9275,362702.4,0.042188
,DF,,14.71000004,1379406080,0.563254719,,Consumer Staples,,,,0.110188682,0.26634725,0,,,,,0.0082,0.110188682,0.101977336,-0.063432437,-0.235573873,,,13.7635,14.442,15.6061,15.6014,1374987.83,0.159932
,USAP,,25.70999908,181821616,1.106881637,,Materials,,,,-0.024658631,-0.002881946,0,,,,,0.0276,-0.024658631,-0.092544738,-0.283644483,-0.204517348,,,25.451,28.1808,29.4074,31.4472,181538.31,0.021116
,HEOP,,7.869999886,260455408,0.610511447,,Financials,,,,0.124285698,0.023992591,0.013837301,,,,,0.0479,0.124285698,-0.190956687,0.06662355,0.153821964,,,7.5303,7.2115,7.256,7.5122,176492.62,0.020529
,EME,,44.13000107,2857308672,0.529061149,,Industrials,,,,0.106507144,0.061771065,0,,,,,0.0452,0.106507144,0.218338688,-0.036823865,0.199560745,,,41.308,42.0872,42.7701,43.8448,2969154.66,0.345359
,NSIT,,22.75,932176000,0.727855015,,Information Technology,,,,0.005302733,0.082181906,0,,,,,-0.0576,0.005302733,0.038063582,-0.129019936,0.079734235,,,23.3625,24.2877,26.1726,25.6985,931248.5,0.108319
,STRT,,103.7200012,370654752,0.352438487,,Consumer Discretionary,,,,0.274984673,0.069137114,0,,,,,0.0727,0.274984673,-0.007724099,0.557036078,1.57758199,,,86.6075,84.0454,75.3851,70.2049,76976.01,0.008954
,PLPC,,56.99000168,307181344,0.860501476,,Industrials,,,,0.080174441,0.055517694,0,,,,,0.0802,0.080174441,-0.1068558,-0.039254467,-0.312913032,,,51.841,53.668,54.357,58.0096,140822.86,0.01638
,AOI,,2.029999971,179277216,1.23304012,,Consumer Staples,,,,0.030456823,-0.383941705,0,,,,,0.0305,0.030456823,0.166007494,-0.210116722,-0.316498333,,,19.905,20.602,22.546,24.7485,178946.53,0.020814
,IBKC,,68.86000061,2301295616,0.789793375,,Financials,,,,0.101583786,0.041842082,0,,,,,0.0738,0.101583786,-0.044299232,0.105994126,0.202833792,,,63.9575,64.9746,65.8243,65.6184,2163787.78,0.251682
,MBFI,,31.54999924,2334068480,0.753772681,,Financials,,,,0.139812099,0.030775447,0.049390153,,,,,0.1125,0.139812099,0.177602114,0.186221845,0.080250808,,,28.2185,28.3802,27.8935,28.4919,2095109.3,0.243694
,SWC,,13.13000011,1575921536,0.554080256,,Materials,,,,-0.126413816,-0.173881119,0,,,,,-0.0499,-0.126413816,-0.139554132,-0.167934073,0.20348307,,,13.8015,15.5828,16.8688,15.8965,99098.19,0.011527
,LION,,15.35000038,327097856,0.789253134,,Financials,,,,0.127083102,0.081584148,0,,,,,0.0656,0.127083102,-0.087860878,0.176288139,0.030680663,,,14.3825,14.0624,13.8433,13.8351,254211.35,0.029569
,NWBI,,12.82999992,1218394368,0.883721275,,Financials,,,,0.071519092,0.053389938,0,,,,,0.0414,0.071519092,0.175044897,-0.014304094,0.03225,,,12.2815,12.3382,12.6563,13.3693,1214333.84,0.141246
,VECO,,35.99000168,1447425920,0.560624212,,Information Technology,,,,0.029756821,-0.022186282,0,,,,,0.1074,0.029756821,0.009921891,-0.026507966,0.232112386,,,32.9885,34.1548,34.6675,36.2328,1441039.6,0.167615
,ANDE,,63.72999954,1809932032,0.421227964,,Consumer Staples,,,,0.013517787,0.070752381,0,,,,,0.0698,0.013517787,0.075467905,0.027150423,0.298564369,,,59.6795,63.1998,59.4617,57.6273,134788.95,0.015678
,GTI,,4.289999962,585241920,1.940122485,,Industrials,,,,-0.06331877,-0.39319465,0,,,,,-0.0833,-0.06331877,-0.109055428,-0.617305982,-0.517977512,,,4.306,6.1292,7.8296,9.2016,504207.99,0.058647
,JRN,,9.81000042,499458304,0.564701777,,,,,,0.163701075,0.069545345,0,,,,,0.0973,0.163701075,0.090934539,0.223192003,0.174850296,,,8.725,9.3306,9.2169,8.8757,439723.44,0.051147
,SASR,,25.79999924,646851328,0.807610617,,Financials,,,,0.127129748,0.059774168,0,,,,,0.115,0.127129748,-0.028181687,0.089774618,0.086098251,,,23.607,23.733,23.8739,24.1187,646522.2,0.075201
,ESI,,10.10999966,237071152,0.487811355,,Consumer Discretionary,,,,1.356643298,-0.113991094,0,,,,,0.1476,1.356643298,1.330358939,-0.625555568,-0.748005984,,,7.4055,7.0128,10.5072,19.3076,217605.31,0.025311
,MIND,,10.19999981,130231112,1.315284845,,Energy,,,,-0.07692311,-0.003501467,0,,,,,-0.002,-0.07692311,-0.138758359,-0.260869589,-0.38701922,,,10.406,11.1532,12.395,13.2792,129325.8,0.015043
,BRKS,,12.32999992,823750784,0.797981619,,Information Technology,,,,0.173168378,0.010739899,0,,,,,0.0926,0.173168378,0.220938369,0.226266365,0.321429879,,,10.8463,10.9249,10.6503,10.492,765234,0.089009
,RCII,,30.96999931,1638367232,0.84536847,,Consumer Discretionary,,,,0.020428301,0.051734433,0,,,,,0.0574,0.020428301,-0.447602973,0.076855381,-0.066976528,,,30.6215,29.5023,27.9497,27.4983,1635092.12,0.190187
,TRK,,19.56999969,808771392,1.051984509,,Consumer Discretionary,,,,0.147127802,0.109581027,0,,,,,0.0747,0.147127802,0.117434934,0.094210819,0.107509053,,,17.756,17.839,17.843,18.3038,227853.51,0.026503
,NVEC,,71.68000031,348218080,0.320757153,,Information Technology,,,,0.110629056,0.038056987,0,,,,,0.0428,0.110629056,0.370975857,0.365073369,0.343076667,,,66.0955,66.969,63.1053,59.2085,201122.18,0.023394
,CBZ,,9.229999542,455401632,0.886323113,,Industrials,,,,0.172808091,0.062094639,0,,,,,0.0872,0.172808091,0.194013287,0.07701282,0.131127416,,,8.506,8.4054,8.5398,8.6918,383229.6,0.044576
,SYX,,15.30000019,562954432,0.712135791,,Consumer Discretionary,,,,0.226944656,-0.072119514,0,,,,,0.1258,0.226944656,0.11054828,-0.115095467,0.610526336,,,14.035,13.8422,14.05,14.0377,173134.8,0.020138
,CVO,,2.279999971,154231760,-3.557295851,,Industrials,,,,-0.076923099,-0.681215075,0,,,,,-0.0256,-0.076923099,-0.228049466,-0.262135911,-0.273885384,,,18.292,20.88,24.3608,24.9704,79221.93,0.009215
,RWT,,18.79000092,1561814016,0.799649589,,REIT,,,,0.133293185,0.048199721,0,,,,,0.0616,0.133293185,-0.057745405,-0.111956019,0.136768281,,,17.4415,17.8794,18.6561,19.2485,1559043.88,0.181341
,MIG,,6.369999886,319084064,1.309407317,,Financials,,,,0.088888887,0.030669034,0,,,,,0.0274,0.088888887,0.275390211,0.14472576,-0.028390924,,,6.202,6.1138,6.3334,6.1645,319086.04,0.037115
,IART,,51.11000061,1666118656,0.458759653,,Health Care,,,,0.02961324,-0.005603442,0,,,,,0.028,0.02961324,-0.021340407,0.121325111,0.11642643,,,44.6222,44.9048,44.0002,42.7866,754455.51,0.087755
,BREW,,13.88000011,264334832,0.428501984,,Consumer Staples,,,,-0.036111078,0.016766614,0,,,,,-0.1782,-0.036111078,-0.071823396,-0.0728123,-0.143738378,,,16.331,14.4712,12.9776,13.6556,28070.13,0.003265
,IBOC,,28.37000084,1897733120,0.809447297,,Financials,,,,0.150212844,0.080166172,0,,,,,0.124,0.150212844,0.250902903,0.248956043,0.267853138,,,25.0918,25.6532,25.8606,24.8898,1542930.82,0.179467
,PWOD,,48.52999878,233960752,0.585585398,,Financials,,,,0.148639024,0.065053646,0,,,,,0.0884,0.148639024,0.04310215,0.126023973,-0.013934382,,,44.874,44.6888,44.7835,45.4667,233914.6,0.027208
,BANR,,43.22000122,845937408,0.678605744,,Financials,,,,0.128732263,0.063803775,0,,,,,0.0593,0.128732263,-0.052767309,0.103236556,0.148894729,,,39.8845,39.4848,39.42,39.4564,846074.72,0.098412
,HLIT,,6.670000076,611470976,0.621692644,,Information Technology,,,,0.05205046,-0.07125931,0,,,,,0.0706,0.05205046,0.048406372,-0.051209121,-0.086926731,,,6.1213,6.3859,6.5285,6.694,545579.34,0.063459
,SSS,,85.08999634,2831802880,0.33645456,,REIT,,,,0.154314977,0.029351619,0,,,,,0.0363,0.154314977,0.178418648,0.140921566,0.154336197,,,80.6455,77.9794,77.659,75.4958,370449.87,0.043089
,CENX,,29.28000069,2600354816,0.405455816,,Materials,,,,0.127454812,0.015755542,3.84563E-07,,,,,0.042,0.127454812,0.118070312,1.129454595,2.37327185,,,25.1285,25.5764,21.8482,17.3717,1505753.28,0.175142
,AEIS,,19.78000069,789896192,0.569591281,,Information Technology,,,,0.052687585,0.076469542,0,,,,,0.1094,0.052687585,0.273799914,-0.095977996,-0.052681921,,,17.9818,18.5829,18.3963,21.0418,73182.24,0.008512
,NWPX,,35.77999878,340573952,0.742719772,,Industrials,,,,0.049266873,-0.041162866,0,,,,,0.0545,0.049266873,-0.132620378,0.000279517,-0.006938662,,,33.5655,34.9732,36.2777,35.9307,340232.02,0.039574
,POR,,36.40999985,2847614208,0.663362309,,Utilities,,,,0.133561677,0.062508467,0,,,,,0.0245,0.133561677,-0.011651792,0.106391497,0.313179354,,,34.486,33.785,33.4847,32.6999,2846606.62,0.331104
,YORW,,21.97999954,282029152,0.360218081,,Utilities,,,,0.098999977,0.035602703,0,,,,,0.0608,0.098999977,0.174540745,0.113992312,0.091317039,,,20.7685,20.4014,20.1449,20.1759,107259.94,0.012476
,IVAC,,7.400000095,171873488,0.656907597,,Information Technology,,,,0.109445279,-0.066106763,0,,,,,0,0.109445279,0.106092694,-0.080745352,0.450980438,,,7.3105,7.0482,7.1498,7.6013,176889.6,0.020575
,CMCO,,28.45000076,567911872,0.532996444,,Industrials,,,,0.293769944,0.059183478,0,,,,,0.1148,0.293769944,0.257206496,0.077439099,0.097322616,,,23.114,23.7256,25.0107,25.7884,502535.96,0.058453
,LNDC,,12.59000015,338243904,0.608339147,,Consumer Staples,,,,0.027755115,0.050123594,0,,,,,0.0448,0.027755115,0.081831932,0.061551477,0.075149454,,,11.842,12.3446,12.2712,11.7714,337160.2,0.039217
,ELNK,,3.579999924,366117024,0.286640591,,Information Technology,,,,0.04678358,-0.925977198,0,,,,,0.0468,0.04678358,0.014907365,0.078487224,-0.256301771,,,3.318,3.6653,3.7416,3.7718,366438.06,0.042622
,IDT,,16.47999954,382428896,0.26211147,,Telecommunication Services,,,,0.026151936,0.054938317,0,,,,,0.1009,0.026151936,0.087994342,0.061656497,-0.216635775,,,12.6792,13.0446,13.4943,13.6976,25808.12,0.003002
,EE,,37.84000015,1526889088,0.637785662,,Utilities,,,,0.035294143,0.056629523,0,,,,,0.0131,0.035294143,-0.078919927,0.01548304,0.108981385,,,36.659,37.1766,37.6924,36.9004,1525330.4,0.17742
,CSGS,,26.51000023,919534080,0.42688251,,Information Technology,,,,0.008751885,0.047279379,0,,,,,0.0429,0.008751885,0.029806456,0.017580772,-0.027124145,,,25.8165,26.5566,26.5961,26.8123,530502.66,0.061706
,PRGX,,5.289999962,146287232,0.513407759,,Information Technology,,,,-0.097269652,-0.080512837,0,,,,,-0.1034,-0.097269652,-0.059791968,-0.177293919,-0.263231186,,,5.714,5.9044,6.1588,6.36,146289.66,0.017016
,KVHI,,12.92000008,205469184,0.574962132,,Information Technology,,,,0.141342794,-0.000228745,0,,,,,0.0875,0.141342794,-0.013103747,-0.043671365,-0.059679746,,,11.995,11.9958,12.6365,12.9886,46307.01,0.005386
,PGI,,10.47000027,493455456,0.566961002,,Telecommunication Services,,,,-0.12531328,0.025876702,0,,,,,-0.001,-0.12531328,-0.149947056,-0.176886789,0.162042176,,,11.3305,12.1854,12.6904,12.3463,430366.63,0.050058
,FCN,,40.38000107,1656529792,0.672066962,,Industrials,,,,0.155034386,0.030634523,0,,,,,0.0864,0.155034386,-0.05919855,0.177259533,-0.004928555,,,36.3395,36.2984,36.6727,34.8083,1649644.14,0.191879
,EXAC,,21.29999924,292960512,0.703122092,,Health Care,,,,-0.069462656,0.054491986,0,,,,,-0.0028,-0.069462656,-0.470560545,-0.041404145,-0.061674074,,,21.793,22.9066,23.5341,23.1941,208101,0.024205
,AFFX,,9.010000229,662988096,0.40404495,,Health Care,,,,0.129072708,0.000561096,0,,,,,0.1717,0.129072708,0.056644611,0.212651472,0.27439887,,,7.6343,8.0437,8.4167,8.0891,491594.61,0.05718
,TTEC,,25.80999947,1269523712,0.354370695,,Information Technology,,,,0.050040665,0.062684138,0,,,,,0.0754,0.050040665,-0.108300668,0.069622891,-0.024933882,,,24.209,25.2564,26.7003,25.4621,219563.09,0.025539
,DCOM,,15.75,580522240,0.785849321,,Financials,,,,0.093750029,0.073325356,0,,,,,0.0479,0.093750029,-0.008608956,-0.01612371,-0.003735224,,,14.707,14.9022,15.1534,15.7332,516174.75,0.060039
,OCFC,,16.56999969,284075968,0.76264811,,Financials,,,,0.049634618,0.059589694,0.003520185,,,,,0.0583,0.049634618,-0.036126665,0.044999654,-0.029842619,,,16.0728,16.1833,16.308,16.8037,222137.42,0.025838
,FFG,,49.58000183,1225588352,1.129100209,,Financials,,,,0.109172282,0.085939133,0.002447804,,,,,0.044,0.109172282,0.156680671,0.126183589,0.138448459,,,47.086,46.14,45.5277,44.0415,479041.96,0.05572
,SQBG,,12.53999996,478530944,0.161364695,,Consumer Discretionary,,,,0.003199997,0.012500759,0,,,,,0.0364,0.003199997,-0.181743644,0.458139466,1.384030307,,,12.0475,12.743,12.9334,10.3073,45084.15,0.005244
,CZNC,,19.89999962,246310128,0.73329912,,Financials,,,,0.061052611,0.068787265,0,,,,,0.0473,0.061052611,-0.067331332,0.090596269,0.0622205,,,19.583,19.5472,19.3194,19.2669,247357,0.028771
,GEOS,,30.79000092,404316320,0.823642261,,Energy,,,,-0.124039841,0.129670749,0,,,,,0.0592,-0.124039841,-0.115489142,-0.470325127,-0.683945786,,,29.2525,35.2008,40.776,53.0947,362770.71,0.042196
,GSIG,,12.85000038,439385760,0.58641864,,Information Technology,,,,0.11836385,0.029133853,0,,,,,0,0.11836385,0.253760232,0.058484351,0.287575248,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,390357.3,0.045405
,BAGL,,20.25,365666528,0.121903419,,,,,,0.004464293,0.035004571,0,,,,,0.0015,0.004464293,0.01537015,0.3417062,0.175103433,,,20.211,17.0434,16.1674,15.8727,35556.04,0.004136
,UVSP,,20.52000046,332803936,0.861729616,,Financials,,,,0.094400024,0.065993811,0,,,,,0.0534,0.094400024,-0.019383835,0.062059733,0.069307662,,,19.609,19.2664,19.564,19.5875,333306.36,0.038769
,SWM,,43.06000137,1311666304,0.415578284,,Materials,,,,0.042362623,0.050775109,0,,,,,0.0414,0.042362623,-0.060699038,0.003669855,-0.281775747,,,40.2675,41.6714,42.1249,42.7942,1112316.27,0.12938
,PSEM,,10.93000031,238744000,0.889622391,,Information Technology,,,,0.122176649,0.026157725,0,,,,,0.1517,0.122176649,0.101154066,0.354399098,0.352722823,,,9.7505,9.797,9.4011,8.8703,242394.61,0.028194
,FFIC,,20.13999939,608120064,0.702321836,,Financials,,,,0.102353524,0.074212319,0,,,,,0.0424,0.102353524,0.507082789,0.06413176,0.031691634,,,19.0925,19.0384,19.2977,19.7921,609335.7,0.070875
,PEIX,,14.10999966,337343200,0.617451308,,Energy,,,,0.010744958,0.0633687,2.96434E-06,,,,,0.2029,0.010744958,0.281165518,-0.095507059,2.855191073,,,11.692,16.0114,16.6769,14.5016,314065.29,0.036531
,IPXL,,28.96999931,2048145792,0.424159743,,Health Care,,,,0.22184734,0.015474484,0,,,,,0.0421,0.22184734,0.130969217,0.107839378,0.429911105,,,26.9883,25.4651,26.3417,26.0168,1635818.34,0.190271
,RDEN,,16.39999962,488911136,0.685772917,,Consumer Staples,,,,-0.020310643,-0.398303466,0.102268074,,,,,0.0406,-0.020310643,-0.107565576,-0.553620063,-0.546836136,,,16.6965,16.8332,19.4843,24.2262,424579.6,0.049385
,BBCN,,14.14000034,1124041344,0.769231492,,Financials,,,,-0.023768891,0.076266768,0,,,,,0,-0.023768891,0.036548949,-0.069627452,-0.023521038,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1124002.74,0.130739
,BUSE,,6.25,542693888,0.658500138,,Financials,,,,0.1317059,0.056473826,0.133895003,,,,,0.0666,0.1317059,-0.048415504,0.156324344,0.249388471,,,17.454,17.313,17.1366,17.1383,453100,0.052703
,HAFC,,21.45000076,683427584,0.623837858,,Financials,,,,0.063988141,0.062656236,0,,,,,0.0839,0.063988141,0.141589893,0.015260164,0.243362665,,,20.131,20.3286,20.8068,21.6219,683010.9,0.079445
,MCF,,36.56999969,708735552,0.832002874,,Energy,,,,0.100180441,0,0,,,,,0.0591,0.100180441,0.139390487,-0.238759388,-0.146557736,,,33.929,35.626,38.2337,41.8391,636647.13,0.074052
,PLCM,,13.07999992,1785194624,0.550939943,,Information Technology,,,,0.064713072,0.010983676,0,,,,,0.0557,0.064713072,-0.02820018,0.063414611,0.257692347,,,11.7888,12.5278,12.6484,12.6975,981194.98,0.114128
,SYKE,,21.54000092,943168832,0.691647079,,Information Technology,,,,0.078078149,0.046434953,0,,,,,0.0482,0.078078149,0.218456409,0.088428495,0.150641117,,,20.399,20.4693,20.6842,20.4611,773045.72,0.089917
,GES,,22.17000008,1889215232,0.607389793,,Consumer Discretionary,,,,0.009103358,0.066690654,0,,,,,0.0502,0.009103358,-0.047034587,-0.160940311,-0.266894345,,,21.34,22.449,24.5425,26.2696,1362568.2,0.158488
,HTLF,,26.60000038,491240960,0.651417569,,Financials,,,,0.113902903,0.074820715,0.166309422,,,,,0.0978,0.113902903,-0.025994767,0.103955473,0.020326679,,,24.4155,24.1848,24.2495,24.9697,418391.4,0.048665
,BKYF,,46.90999985,359901120,0.534210641,,,,,,0.018615971,0.057996485,0,,,,,0.036,0.018615971,0.128531984,0.371399319,0.659351026,,,45.6415,44.2504,39.663,37.5258,294641.71,0.034271
,JAKK,,6.380000114,148444304,0.997592956,,Consumer Discretionary,,,,-0.101408423,0.017804658,0,,,,,-0.0207,-0.101408423,-0.161894089,-0.271689504,-0.010085346,,,7.4043,7.1013,7.2237,7.3086,119038.04,0.013846
,BIOS,,6.460000038,443247328,0.710713852,,Health Care,,,,-0.065122984,-0.184664396,0,,,,,0.0785,-0.065122984,-0.072117003,-0.066473993,-0.078459368,,,6.1695,7.1486,7.4612,7.5134,442025.5,0.051414
,GERN,,2.230000019,349850240,0.413271141,,Health Care,,,,0.11500001,-0.099211022,0,,,,,0,0.11500001,-0.144828014,0.191990005,-0.402496151,,,2.1015,2.2213,2.4347,2.6542,349971.74,0.040707
,FNLC,,17.69000053,189548672,0.839837063,,Financials,,,,0.074500182,0.078001074,0,,,,,0.0249,0.074500182,0.240340036,0.137961331,0.066294495,,,17.253,16.9878,16.8326,16.5692,169700.17,0.019739
,SBSI,,33.58000183,632835840,0.46000712,,Financials,,,,0.009924867,0.058411673,0,,,,,0.0167,0.009924867,0.114560802,0.236287996,0.336376648,,,29.7556,29.8429,28.1129,26.6353,632177.08,0.073532
,SNBC,,20.20000076,375417728,0.659822351,,Financials,,,,0.115405858,-0.094278979,0,,,,,0.1266,0.115405858,-0.050322999,0.063157948,0.224242488,,,18.2093,18.4337,18.9933,18.4587,171356.6,0.019931
,FDP,,32.11000061,1809893376,1.037409178,,Consumer Staples,,,,0.006583103,-0.000552519,0,,,,,0.05,0.006583103,0.023983122,0.120694259,0.229112979,,,31.134,31.8604,31.1011,29.2529,1159941.64,0.134919
,PTRY,,25.77000046,604149504,0.536004757,,,,,,0.273850768,-0.000759746,0,,,,,0.0527,0.273850768,0.479065605,0.713430886,0.92457056,,,23.8793,22.0866,19.7431,17.4418,604358.04,0.070296
,CSV,,19.95999908,369284480,0.472402761,,Consumer Discretionary,,,,0.151759906,0.038409413,0,,,,,0.0566,0.151759906,0.110598015,0.24422183,-0.00101481,,,18.491,18.3726,17.7064,18.1201,267552.3,0.03112
