Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ISCA,,32.70999908,1535011456,0.826623168,,Consumer Discretionary,,,,0.014263538,0.034412121,0,,,,,-0.023,0.014263538,0.188264458,0.001452469,0.290891827,,,32.566,32.1737,32.8107,32.3701,910613.69,0.118322
,GEO,,35.27000046,2539470080,0.412922756,,REIT,,,,0.060751893,0.066756447,0,,,,,-0.0332,0.060751893,0.108435339,-0.031153763,0.60341665,,,34.721,33.2398,33.91,34.7987,1421682.49,0.184729
,MLR,,18.73999977,210608160,0.754814058,,Industrials,,,,0.103651371,0.040653695,0,,,,,-0.0032,0.103651371,0.142558176,0.261406465,0.263632075,,,17.8205,17.052,16.684,16.2704,210506.42,0.027353
,MATW,,40.59999847,1113845248,0.445987456,,Industrials,,,,0.066176379,0.046831461,0,,,,,-0.0117,0.066176379,0.227815923,0.105773311,0.42811892,,,39.893,38.6353,38.7482,36.8626,627718.22,0.081564
,FR,,18.06999969,2086170112,0.55782269,,REIT,,,,0.110633017,-0.00878356,0,,,,,-0.0393,0.110633017,0.042691816,0.01819331,0.375162827,,,17.7415,16.644,16.3473,16.5469,1942272.02,0.252373
,PGC,,18.34000015,165614976,0.763324689,,Financials,,,,-0.008670091,0.047845915,0,,,,,0.0054,-0.008670091,0.177112446,0.2645022,0.198447189,,,18.477,17.8284,17.8847,16.3396,164949.96,0.021433
,FCH,,6.71999979,834124224,-0.790066953,,REIT,,,,0.090909084,-0.270896101,0.589793436,,,,,-0.0074,0.090909084,0.16144436,0.123745781,0.527272647,,,6.568,6.2062,6.0926,5.8697,834099.84,0.10838
,TESS,,35.43000031,291325472,0.376395841,,Information Technology,,,,0.051335297,0.059017496,0,,,,,-0.0512,0.051335297,0.247520091,0.75718952,0.813018285,,,36.238,33.9534,31.5741,26.7243,180722.62,0.023483
,PES,,8.399999619,524659680,1.148963839,,Energy,,,,0.11850857,-0.056907365,0,,,,,-0.0311,0.11850857,0.365843133,0.191489275,0.272727233,,,8.226,7.6734,7.307,7.5481,522270,0.067862
,ADTN,,23.47999954,1366960000,0.448186481,,Information Technology,,,,-0.115454502,0.02773673,0,,,,,-0.0306,-0.115454502,-0.014131204,0.12588303,0.412107531,,,24.9003,25.6788,25.4918,23.4176,487113.73,0.063294
,WIBC,,8.470000267,599422080,0.607778746,,Financials,,,,0.036719729,0.082866484,0,,,,,-0.032,0.036719729,0.058792128,0.336315005,0.311682397,,,8.575,8.4396,8.1533,7.2604,524521.69,0.068155
,CHDX,,16.82999992,289701120,0.52824094,,,,,,-0.012324001,0.00907487,0,,,,,-0.0117,-0.012324001,0.011994394,0.228467165,0.62295083,,,16.8795,17.129,17.0119,15.007,156350.62,0.020316
,AMED,,16.28000069,523911584,0.884887875,,Health Care,,,,-0.05403826,-0.205063227,0,,,,,-0.0676,-0.05403826,-0.304833904,0.621514019,0.474637749,,,17.4028,17.2014,15.2018,13.2757,512250.2,0.06656
,METR,,21.34000015,301844800,0.75847254,,Financials,,,,0.015706802,0.052162568,0.003312961,,,,,-0.0511,0.015706802,0.213995338,0.20225353,0.644067866,,,22.2445,21.2846,21.329,19.271,301662.24,0.039197
,AZPN,,38.15000153,3548041728,0.026578887,,Information Technology,,,,0.104196885,0.015740514,0,,,,,0.1016,0.104196885,0.51912758,0.251640489,0.539548042,,,35.055,34.7512,33.06,31.7683,204202.22,0.026533
,CPE,,6.829999924,276122976,0.429645492,,Energy,,,,0.248628919,-0.008192002,0.285923327,,,,,-0.0501,0.248628919,0.303823947,0.907821248,0.194055975,,,6.458,5.512,4.6899,4.4921,272291.61,0.035381
,USAP,,32.31999969,225938640,0.887023981,,Materials,,,,0.004038555,0.019226459,0,,,,,0.0022,0.004038555,-0.123921519,-0.075514859,-0.060465167,,,33.028,31.6744,29.8068,31.9651,223816,0.029082
,HEOP,,6.849999905,173680080,0.555751702,,Financials,,,,0.070312469,0.063789699,0.020750797,,,,,0.0029,0.070312469,-0.166070346,0.240942016,0.259191146,,,6.503,6.405,6.4058,6.0535,138212.45,0.017959
,EME,,37.06000137,2487899904,0.571641982,,Industrials,,,,-0.051428403,0.051397968,0,,,,,-0.017,-0.051428403,0.012265707,-0.006147884,0.168384007,,,38.57,38.8074,39.9493,39.3556,2487244.84,0.323185
,NSIT,,21.06999969,892065856,0.725165071,,Information Technology,,,,0.114225271,0.080017635,0,,,,,-0.0163,0.114225271,0.137344933,0.162803461,0.303030278,,,20.0725,19.6846,19.8162,19.595,916966.4,0.119148
,PLPC,,84.01999664,450421056,0.53317003,,Industrials,,,,0.168080026,0.057519513,0,,,,,0.072,0.168080026,0.043341398,0.049730526,0.57877445,,,75.061,72.141,71.3009,71.3017,197835.76,0.025706
,AOI,,2.970000029,260292704,0.990715437,,Consumer Staples,,,,0.020618536,0.070117217,0,,,,,-0.01,0.020618536,-0.035253257,-0.207999992,-0.023026294,,,29.355,29.166,33.296,35.4115,260293.77,0.033822
,IBKC,,58.43000031,1737202048,0.878002631,,Financials,,,,0.125602013,0.03609655,0,,,,,-0.0275,0.125602013,0.350814633,0.297383998,0.205162838,,,56.8155,54.9866,55.3923,52.7061,1734845.13,0.22542
,MBFI,,29.70000076,1632357760,0.801305361,,Financials,,,,0.052818211,0.060410164,0,,,,,0.0034,0.052818211,-0.007538348,0.209483513,0.492162137,,,29.2705,28.3628,28.1063,26.0697,1627530.3,0.211476
,SWC,,10.90999985,1300122240,0.855184177,,Materials,,,,-0.009082687,0.02939339,0,,,,,-0.0611,-0.009082687,-0.039975731,-0.122990336,0.04803074,,,11.1205,11.2764,11.4004,12.0277,1288427.36,0.167414
,LION,,15.27000046,325885056,0.569265134,,Financials,,,,0.002123704,0.079564864,0.146631455,,,,,0.0087,0.002123704,-0.100936652,0.302137433,0.610571699,,,14.5203,14.3965,14.1524,12.7584,223033.62,0.02898
,NWBI,,13.98999977,1317187072,0.864367743,,Financials,,,,0.068633622,0.047602198,0,,,,,-0.0237,0.068633622,0.205943596,0.16314951,0.23309812,,,13.9228,13.6236,13.6652,13.0573,1311352.65,0.170393
,VECO,,29.20999908,1143765376,0.714482198,,Information Technology,,,,-0.215228002,0.051373298,0,,,,,-0.0602,-0.215228002,-0.07262481,-0.232729201,-0.048534255,,,34.177,35.1386,35.1669,35.1979,887570.15,0.115328
,ANDE,,74.18000031,1387166080,0.45832221,,Consumer Staples,,,,0.06123031,0.05219995,0,,,,,0.0183,0.06123031,-0.143282307,0.367866223,0.911527496,,,47.584,46.4453,42.5292,38.2626,1387166,0.180244
,GTI,,8.899999619,1201696000,1.144523254,,Industrials,,,,0.053254417,0.024632686,0,,,,,0.084,0.053254417,0.047290253,0.239554294,-0.153187495,,,8.356,8.2598,7.9,7.9832,1040000.6,0.135134
,JRN,,8.350000381,425266304,0.52566121,,,,,,-0.02339179,0.069288349,0,,,,,-0.0565,-0.02339179,0.015671107,0.226138099,0.48841358,,,8.3735,7.957,8.08,7.1636,368260.05,0.047851
,SASR,,24.48999977,611690048,0.807405623,,Financials,,,,0.053786575,0.073059878,0,,,,,0.002,0.053786575,0.110085599,0.212955354,0.318253289,,,24.241,23.5698,23.5374,21.857,611319.38,0.079433
,MIND,,16.63999939,213617264,0.819488972,,Energy,,,,0.088292965,0.036546672,0,,,,,-0.0154,0.088292965,0.671715402,0.120538651,0.228044218,,,15.998,15.825,16.5772,16.0476,213624.32,0.027758
,BRKS,,9.640000343,640761088,0.972482624,,Information Technology,,,,0.035445747,0.168691579,0,,,,,0.001,0.035445747,0.037854165,0.008406907,0.384556575,,,9.4353,9.2907,9.5942,9.7324,640973.24,0.083286
,RCII,,34.24000168,1832592384,0.735416139,,Consumer Discretionary,,,,-0.10154812,0.089240794,0,,,,,-0.009,-0.10154812,-0.099216603,-0.008822804,0.050868016,,,35.7375,36.9712,37.885,37.0662,1828005.12,0.237525
,TRK,,18.26000023,755453696,1.035065424,,Consumer Discretionary,,,,0.020111766,-0.069957961,0,,,,,-0.0539,0.020111766,0.074024204,0.029397436,0.160262642,,,18.818,18.4456,18.4306,18.0018,212509.88,0.027613
,ANAD,,2.019999981,168512928,0.572513938,,Information Technology,,,,0.025380686,-0.391174735,0,,,,,0.0202,0.025380686,-0.112213058,-0.038095203,0.383561595,,,2.06,1.9771,2.042,2.0794,166225.8,0.021599
,BHB,,37.74000168,148563664,0.830640526,,Financials,,,,0.025822254,0.085815062,0,,,,,0.0051,0.025822254,0.043870756,0.066194702,0.10175687,,,24.5583,24.3579,24.6714,24.1923,148242.72,0.019262
,CBZ,,8.159999847,384695040,0.945710098,,Industrials,,,,0.096774165,0.078025441,0,,,,,0.0251,0.096774165,-0.007210697,0.257318973,0.478260847,,,7.596,7.3184,7.204,6.7713,310430.88,0.040336
,SYX,,9.5,348823328,1.214081645,,Consumer Discretionary,,,,0.024811168,-0.146205818,0,,,,,0.0074,0.024811168,-0.0996959,0.037117921,-0.109852376,,,9.3085,9.389,9.4166,9.5762,103512,0.01345
,CVO,,3.140000105,201181696,-2.504382904,,Industrials,,,,0.064406798,-0.437718748,0,,,,,0,0.064406798,0.214586384,0.539215767,0.562189114,,,23.74,23.4016,20.5904,19.2104,83913.31,0.010903
,HA,,8.244999886,431931360,0.728111096,,Industrials,,,,0.108198901,0.072620335,0,,,,,0.0476,0.108198901,0.277070804,0.501821535,0.390387879,,,7.917,7.5938,7.1719,6.4939,428348.25,0.055658
,RWT,,17.52000046,1442337792,0.82736307,,REIT,,,,-0.110208228,0.144129899,0,,,,,-0.0352,-0.110208228,-0.237527611,-0.208836582,0.190341104,,,17.7815,18.408,17.85,19.4315,1438830,0.186957
,MIG,,6.639999866,331251008,1.139344409,,Financials,,,,0.021538441,-0.285581018,0,,,,,-0.009,0.021538441,0.254401287,-0.141915849,0.195553971,,,6.582,6.4384,7.1066,7.1644,312368.45,0.040588
,CRAY,,22.36000061,892246592,0.35709859,,Information Technology,,,,-0.070656646,0.00122836,0,,,,,-0.0408,-0.070656646,0.033076791,0.056710812,0.843363594,,,23.693,24.3792,23.5912,21.487,432375.32,0.056182
,IART,,45.77999878,1287032320,0.376902728,,Health Care,,,,0.137391274,-0.012722291,0,,,,,0.057,0.137391274,0.172140589,0.306879828,0.196862713,,,39.2663,37.6388,35.9553,35.3753,417492.72,0.054248
,BREW,,16.20999908,306972672,0.352050882,,Consumer Staples,,,,0.20610116,0.001921995,0,,,,,-0.011,0.20610116,0.141270435,1.15558499,1.138522328,,,15.2185,13.7374,11.3976,9.3158,106739.75,0.013869
,IBOC,,22.85000038,1535464704,0.910013723,,Financials,,,,0.056891744,0.064811649,0,,,,,-0.0206,0.056891744,0.093300485,0.190256097,0.284492114,,,22.765,22.36,22.9931,21.6101,1219801.55,0.158497
,RSYS,,3.019999981,86923480,1.336853978,,Information Technology,,,,-0.059190048,-0.582523847,0,,,,,-0.0033,-0.059190048,-0.082488299,-0.391129041,0.063380307,,,3.1095,3.3022,3.923,4.2113,70266.34,0.00913
,PWOD,,51.20000076,246706320,0.510128804,,Financials,,,,0.027699741,0.055470812,0,,,,,0.0155,0.027699741,-0.055783085,0.278568072,0.329838081,,,49.478,48.1742,46.1487,43.3093,231140.66,0.030034
,BANR,,38.25999832,747717120,0.708813515,,Financials,,,,0.006696198,0.065635785,0,,,,,-0.0152,0.006696198,0.10708384,0.179914484,0.335343,,,37.9523,36.9029,36.1457,33.81,744616.12,0.096753
,HLIT,,7.304999828,738698496,0.684321155,,Information Technology,,,,-0.048828126,0.038678839,0,,,,,-0.08,-0.048828126,-0.10932695,0.286091558,0.683179625,,,7.718,7.6003,7.3181,6.5259,740700.37,0.096244
,SSS,,76.48999786,2404999680,0.331705232,,REIT,,,,0.017829076,0.024995845,0,,,,,-0.0115,0.017829076,0.074769584,0.131794581,0.363563574,,,77.1565,73.829,71.1849,68.2231,216202.04,0.028093
,KFRC,,19.69000053,664080448,0.247316422,,Industrials,,,,0.113058222,0.037560208,0,,,,,0.1043,0.113058222,0.312428099,0.302248722,0.904702318,,,17.878,17.4615,16.6015,15.7117,47976.06,0.006234
,CENX,,8.680000305,769767808,1.258682171,,Materials,,,,0.080946525,-0.058786558,1.29909E-06,,,,,-0.0441,0.080946525,-0.079692758,0.063725547,0.219079795,,,8.66,8.4211,8.8652,8.656,446334.28,0.057995
,AEIS,,20.87999916,831067584,0.48674142,,Information Technology,,,,0.192461387,0.009208637,0,,,,,0.0664,0.192461387,0.18860956,0.229681963,0.765004167,,,19.1805,18.6362,19.2374,18.5101,50820.54,0.006603
,NWPX,,36.02999878,340458240,0.808748209,,Industrials,,,,0.095802847,0.067476704,0,,,,,-0.0099,0.095802847,0.302192206,0.320263744,0.567885096,,,35.453,32.4152,30.7227,28.3602,340015.11,0.044181
,POR,,28.70000076,2220318208,0.79312953,,Utilities,,,,0.016648999,0.040985116,0,,,,,-0.0178,0.016648999,-0.034869745,-0.093256731,0.087588846,,,28.8655,28.6046,29.6803,29.9819,2171958.6,0.282218
,YORW,,20.70999908,267412544,0.375195563,,Utilities,,,,0.031888361,0.036045429,0,,,,,-0.025,0.031888361,-0.083155708,0.119945928,0.227451649,,,20.8835,20.421,20.3611,19.5306,70437.11,0.009152
,ACCL,,9.350000381,520471904,0.476853775,,,,,,-0.049796724,-0.004732244,0,,,,,-0.0517,-0.049796724,0.001045663,-0.050761419,0.044692802,,,9.571,9.4896,9.1117,9.1972,522160.1,0.067848
,DGIT,,12.63000011,352569824,0.925201154,,,,,,-0.02320187,-0.678112509,0,,,,,-0.0255,-0.02320187,0.014617042,0.885074698,0.358064501,,,12.874,12.7758,10.5643,9.0974,306130,0.039778
,CMCO,,26.01000023,512209440,0.504803254,,Industrials,,,,0.082396982,0.147888723,0,,,,,-0.058,0.082396982,0.120916202,0.384983987,0.737474934,,,25.111,23.9072,23.1885,21.2289,434866.73,0.056505
,ELNK,,5.059999943,521176864,0,,Information Technology,,,,0.02222225,-0.471933858,0,,,,,-0.038,0.02222225,-0.033397363,-0.094103038,-0.173448433,,,5.0648,5.0506,5.5361,5.7357,521493.72,0.067761
,IDT,,21.88999939,503166048,0.176090975,,Telecommunication Services,,,,0.233239402,0.035928497,0,,,,,0.0369,0.233239402,0.268234087,0.759689083,1.727896839,,,16.7,15.3236,14.8098,12.0417,21882.01,0.002843
,EE,,35.16999817,1415725568,0.599287763,,Utilities,,,,0.052993909,0.06599796,0,,,,,0.0011,0.052993909,-0.02799869,-0.046532373,0.067019868,,,34.4915,33.9348,35.3846,35.0669,1414256.04,0.183764
,CSGS,,27.86000061,942754560,0.389747261,,Information Technology,,,,0.112175707,0.061585488,0,,,,,0.0096,0.112175707,0.212934522,0.305599211,0.368947061,,,26.1125,25.0296,24.1879,22.2263,426704.32,0.055445
,PRGX,,7.179999828,209564288,0.470156442,,Information Technology,,,,0.146964787,0.036952861,0,,,,,0.1029,0.146964787,0.310487446,0.284436428,-0.081841474,,,6.4865,6.3648,6.076,6.1918,207121.46,0.026913
,KVHI,,13.73999977,213951856,0.540252383,,Information Technology,,,,-0.004347856,0.035774403,0,,,,,-0.0214,-0.004347856,0.306098725,0.0401211,-0.005788707,,,13.827,13.538,13.5908,13.5085,32820.66,0.004265
,PGI,,9.010000229,434049152,0.656702124,,Telecommunication Services,,,,-0.095381507,0.068079847,0,,,,,-0.0425,-0.095381507,-0.053278365,-0.19768472,0.060000027,,,9.4295,9.7692,10.6032,10.6671,347643.82,0.045172
,CRR,,125.3399963,2893089536,0.258141331,,Energy,,,,0.268539465,0.028985968,0,,,,,0.2343,0.268539465,0.169749135,0.785538015,0.718668661,,,103.3195,96.7062,86.8414,84.2502,1404234.66,0.182462
,FCN,,40.58000183,1645911424,0.655908307,,Industrials,,,,0.073545044,-0.009719843,0,,,,,0.0022,0.073545044,-0.036311194,0.225241641,0.56317424,,,39.493,37.257,36.2186,35.4383,1635658.06,0.212532
,EXAC,,22.70000076,307153696,0.605087975,,Health Care,,,,0.126550928,0.047718781,0,,,,,0.0089,0.126550928,0.162240017,0.227027068,0.359281421,,,21.137,20.1112,20.1405,19.464,170341.59,0.022134
,AFFX,,7.070000172,506009568,0.508986423,,Health Care,,,,0.141242934,-0.075036131,0,,,,,-0.0288,0.141242934,0.778216661,0.942307684,1.230283912,,,6.8325,6.3171,5.3714,4.6661,502662.86,0.065314
,TAXI,,15.18000031,333481568,0.669728169,,Financials,,,,0.020161303,0.077530522,0,,,,,0,0.020161303,0.060205627,0.045678579,0.293684555,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,282697.14,0.036733
,TTEC,,26.46999931,1334724992,0.31322408,,Information Technology,,,,0.055001959,0.053667984,0,,,,,-0.0049,0.055001959,0.07227359,0.243306631,0.571852677,,,25.7205,25.1354,24.8344,22.702,184511.78,0.023975
,DCOM,,16.37999916,597248768,0.707820618,,Financials,,,,-0.016216244,0.066931909,0,,,,,-0.037,-0.016216244,-0.006151309,0.168551768,0.173506692,,,16.6998,16.5499,16.5325,15.3938,520967.84,0.067693
,OCFC,,17.59000015,305820800,0.692461049,,Financials,,,,0.047151518,0.06027059,0.003269889,,,,,-0.0222,0.047151518,0.087909384,0.254527903,0.300687327,,,17.5905,17.1126,16.7238,15.4363,242179.12,0.031468
,FFG,,44.74000168,1147384960,1.005953545,,Financials,,,,-0.003563471,0.090518007,0.002614641,,,,,-0.024,-0.003563471,-0.205541562,0.197532559,0.387433211,,,44.9605,44.8852,44.4809,41.2904,397291.2,0.051623
,ARTC,,37.43999863,1062466624,0.263744756,,,,,,0.052276467,0.020849596,0.078635882,,,,,-0.0074,0.052276467,0.055722036,0.080519393,0.244680809,,,36.77,35.0778,35.3291,35.156,191094.47,0.02483
,CZNC,,19.76000023,244125008,0.702373728,,Financials,,,,0.003510516,0.08648438,0,,,,,-0.0319,0.003510516,-0.073715577,0.045682775,0.11798669,,,20.2675,20.0264,20.0392,19.8105,243700.08,0.031666
,GSIG,,9.979999542,338822112,0.670328151,,Information Technology,,,,0.046121549,0.056787911,0,,,,,0,0.046121549,0.043776428,0.168618219,0.284427229,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,302902.98,0.039358
,OMEX,,2.160000086,171992096,-0.031189288,,Industrials,,,,-0.279999971,-0.104230482,1.74427E-08,,,,,-0.2895,-0.279999971,-0.209721532,-0.267796593,-0.252595153,,,33.318,34.644,36.8448,37.6884,11980.5,0.001557
,BAGL,,17.84000015,310199040,0.115161543,,,,,,0.030023122,0.041521727,0,,,,,-0.01,0.030023122,0.550865015,0.25858709,0.588245938,,,17.753,17.2716,16.4585,15.2112,12456.24,0.001619
,WSTL,,3.589999914,211912368,0.606028809,,Information Technology,,,,0.071641796,-0.210006619,0,,,,,-0.0164,0.071641796,0.123025558,0.831632574,0.759803912,,,3.521,3.3376,2.9876,2.4848,159607.81,0.020739
,UVSP,,19.96999931,325283296,0.8446606,,Financials,,,,0.059416388,0.065613575,0,,,,,-0.0211,0.059416388,-0.171930637,0.163532531,0.233390029,,,19.4223,19.2687,19.5147,18.3669,333359.21,0.043316
,SWM,,61.88000107,1942566656,0.285704482,,Materials,,,,0.022303029,0.055648026,0,,,,,-0.0085,0.022303029,0.029519336,0.553977503,0.80934344,,,61.228,60.0938,56.6553,48.7001,537791.35,0.069879
,PSEM,,8.079999924,183957360,1.156610423,,Information Technology,,,,0.035897401,-0.121941302,0,,,,,0.0319,0.035897401,0.078857698,0.250773975,0.045278125,,,7.627,7.475,7.457,7.1799,185363.28,0.024086
,FFIC,,20.09000015,604563264,0.649414252,,Financials,,,,0.088888852,0.057899648,0,,,,,0.0035,0.088888852,0.372916177,0.344120505,0.336597615,,,19.343,18.7592,18.3104,17.097,619475.15,0.080493
,IPXL,,20.26000023,1395633024,0.581939523,,Health Care,,,,-0.010258871,0.097344357,0,,,,,-0.0103,-0.010258871,0.069515789,0.157714299,-0.045330312,,,20.2055,20.4734,20.3315,19.1535,1387344.02,0.180267
,RDEN,,36.18999863,1071481024,0.519720838,,Consumer Staples,,,,-0.01977247,0.037438834,0,,,,,-0.0749,-0.01977247,-0.439655546,-0.116239366,-0.23293772,,,38.0685,36.6442,39.8606,41.0819,140987.55,0.018319
,BBCN,,14.82999992,1174506112,0.66498166,,Financials,,,,0.083956212,0.072550495,0,,,,,0,0.083956212,0.104042598,0.167849865,0.265910752,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1171288.23,0.152194
,BUSE,,5.170000076,448569888,0.761787666,,Financials,,,,-0.000102555,0.051474699,0.161990365,,,,,-0.0058,-0.000102555,0.029297365,0.221495387,0.141716826,,,15.543,15.24,14.7873,14.09,374592.35,0.048673
,HAFC,,17.47999954,555061888,0.71695789,,Financials,,,,0.054918519,0.079014613,0,,,,,0.0034,0.054918519,0.125180056,0.137652458,0.414502658,,,17.351,16.839,17.0672,16.6049,552175.72,0.071748
,MCF,,42.84999847,816229184,0.499612148,,Energy,,,,0.165986353,-0.01354644,0,,,,,-0.0338,0.165986353,0.17471855,0.139021789,-0.082720627,,,41.308,38.6698,37.9839,38.7985,530399.01,0.068918
,SYKE,,18.71999931,824533696,0.732245422,,Information Technology,,,,0.046394631,0.040684814,0,,,,,-0.0184,0.046394631,0.154509237,0.216374197,0.3744493,,,18.463,17.8718,17.3352,16.3568,735153.12,0.095524
,HTLF,,26.48999977,449033408,0.519353322,,Financials,,,,-0.049174473,0.081345841,0.181941919,,,,,-0.0872,-0.049174473,0.080421342,0.050233511,-0.059170156,,,27.595,27.6332,27.8338,26.4997,392767.23,0.051035
,BKYF,,28.80999947,216577440,0.809184041,,,,,,0.06150612,0.087728436,0,,,,,-0.0052,0.06150612,0.121818564,0.112033992,0.174821353,,,28.1455,27.732,27.8312,27.1582,176864.59,0.022981
,JAKK,,6.445000172,143778768,1.143096399,,Consumer Discretionary,,,,0.43222226,-1.094007149,0,,,,,-0.0619,0.43222226,0.079906504,-0.405101561,-0.489944774,,,5.4343,5.1357,6.6822,8.9286,123738.16,0.016078
,BIOS,,7.010000229,475134208,0.843767932,,Health Care,,,,-0.201594483,-0.037486251,0,,,,,-0.1193,-0.201594483,-0.201622399,-0.494227965,-0.237229897,,,7.984,9.743,12.7228,12.6726,311421.79,0.040465
,WG,,9.760000229,485654560,0.413199044,,Energy,,,,0.063180817,-0.027881958,0,,,,,-0.0279,0.063180817,0.160539647,0.027368445,0.909980425,,,9.6145,9.4846,8.4367,8.1899,390204.8,0.050702
,GERN,,3.950000048,508165056,0.13461571,,Health Care,,,,0.179104525,-0.103627747,0,,,,,-0.0982,0.179104525,0.153648893,2.376068541,1.969924752,,,3.5364,2.6915,1.9995,1.6012,515198.5,0.066943
,FNLC,,17.40999985,185646192,0.789959602,,Financials,,,,0.057958517,0.068872945,0,,,,,-0.0214,0.057958517,0.62237471,0.042101343,0.105224319,,,17.4845,17.0028,17.137,17.0677,166335.14,0.021613
,SBSI,,27.29999924,487761344,0.490625186,,Financials,,,,0.017138565,0.07058985,0,,,,,-0.0271,0.017138565,0.026715585,0.298547285,0.478863783,,,23.892,23.0322,22.1918,20.085,487086.6,0.063291
,SNBC,,3.299999952,285615008,0.893268886,,Financials,,,,-0.138381196,-0.093436967,0,,,,,-0.0859,-0.138381196,-0.224290246,0.024844697,0.067961179,,,17.9025,18.471,17.5695,17.1625,133458.6,0.017341
,FDP,,26.59000015,1492114048,1.254126655,,Consumer Staples,,,,-0.104110516,0.072380526,0,,,,,-0.1163,-0.104110516,0.015172013,0.05602822,0.075347518,,,29.3675,29.6054,28.9589,27.8661,1006777.17,0.130817
,PTRY,,13.39000034,315302144,1.022397107,,,,,,0.208483794,-0.027779703,0,,,,,0.0527,0.208483794,0.170815092,-0.082562515,0.009423294,,,12.262,11.8093,12.1433,12.5415,294169.61,0.038223
,IMN,,4.650000095,194101488,1.801119629,,Information Technology,,,,0.134146391,-1.822757794,0,,,,,0.0941,0.134146391,0.056344901,0.26358696,0.017505453,,,4.203,4.2264,4.3844,4.0868,157718.7,0.020493
,PROV,,15.15999985,154826832,0.922592022,,Financials,,,,-0.087296852,0.120005039,0,,,,,-0.1237,-0.087296852,-0.047501018,-0.054776432,0.044318072,,,16.6715,17.3442,17.0779,16.8298,139077.84,0.018071
,NCI,,17.35000038,858339840,0.681523775,,Industrials,,,,0.122250992,0.063848836,0,,,,,0.0035,0.122250992,0.689758617,0.407137104,0.669874861,,,16.556,15.5328,14.4408,13.4707,875081.95,0.113705
,PAG,,39.61999893,3573723648,0.404112098,,Consumer Discretionary,,,,-0.072782603,0.067056108,0,,,,,-0.0095,-0.072782603,-0.082707551,0.292863981,0.318242593,,,40.7475,41.244,37.8798,34.7935,1298766.1,0.168758
,MILL,,6.760000229,295246112,0.770645176,,Energy,,,,-0.068870521,-0.118887256,0.181756839,,,,,0,-0.068870521,0.171726244,0.778947451,0.495575278,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,206294.92,0.026805
,ARQL,,2.25,141126864,0.502632865,,Health Care,,,,-0.034334732,-0.129585534,0,,,,,-0.1107,-0.034334732,0.024680514,-0.237288148,-0.103518723,,,2.3565,2.3748,2.457,2.5608,7743.48,0.001006
,HLX,,23.65999985,2503257600,0.583930315,,Energy,,,,-0.067402481,-0.00965462,0,,,,,0.0282,-0.067402481,-0.080115275,0.026909675,0.368420971,,,24.143,25.24,25.0588,24.2395,2506445.76,0.32568
,PLUS,,54.36000061,445747936,0.534454522,,Information Technology,,,,0.051857591,0.077662726,0,,,,,-0.0042,0.051857591,0.108045145,0.195250685,0.614691079,,,53.321,53.6872,57.2601,52.0071,191515.93,0.024885
,WTFC,,43.50999832,1728466432,0.858395649,,Financials,,,,0.059410729,0.070918936,0.102099755,,,,,-0.0132,0.059410729,-0.034708097,0.215962768,0.182950052,,,42.91,41.4873,40.6967,38.7624,1611566.89,0.209402
,SEAC,,14.18999958,466389728,0.43219861,,Information Technology,,,,0.237140301,0.010791404,0,,,,,-0.0615,0.237140301,0.307037934,0.306629837,0.567955722,,,13.6208,12.1879,11.9513,11.5824,464608.98,0.06037
,MWW,,4.320000172,488308800,1.694530215,,Information Technology,,,,-0.022624412,0.100217321,0,,,,,0.0093,-0.022624412,0.023673369,-0.013698617,-0.305466187,,,4.3155,4.4222,4.7916,4.9634,503439.84,0.065415
,TAYC,,23,674671424,0.276933336,,,,,,0.038374736,0.082576493,0.265225403,,,,,0.0009,0.038374736,0.203523488,0.569965911,0.231263363,,,22.791,22.1682,21.1416,18.6826,397348,0.05163
,PLCE,,54.59000015,1217923456,0.472374487,,Consumer Discretionary,,,,-0.056352609,0.040879416,0,,,,,0.0198,-0.056352609,0.001326544,0.115903561,-0.065719667,,,53.5059,54.8635,54.5373,51.7618,831305.91,0.108017
,SPPI,,8.600000381,544446400,0.50899409,,Health Care,,,,0.026253015,0.031163766,0.000440815,,,,,-0.016,0.026253015,0.210586177,0.160593868,-0.219179381,,,8.533,8.2615,8.1634,8.6603,543815.72,0.070662
,RSTI,,26.25,740412608,0.700075858,,Information Technology,,,,0.084262742,0.047597785,0,,,,,0.0027,0.084262742,0.146543035,0.054216884,0.441485979,,,25.3015,24.3252,24.3827,25.3007,690263.44,0.089691
,PTX,,2.089999914,77582664,1.559052729,,Health Care,,,,-0.231617687,-0.202175772,0,,,,,-0.05,-0.231617687,-0.165618754,-0.452879594,-0.734771588,,,2.3073,2.5571,3.0774,4.1406,36614.71,0.004758
