Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,GPK,,5.590000153,2200750592,0.562035504,,Materials,,,,-0.00178567,0.125002806,0,,,,,0.0072,-0.00178567,0.195974362,0.058712108,0.327790998,,,5.631,5.526,5.3653,5.1377,936174.07,0.159282
,SBSI,,21.90999985,380329120,0.692442377,,Financials,,,,0.059875365,0.10542711,0,,,,,-0.0023,0.059875365,0.109241932,0.099626616,0.210600385,,,17.9345,18.1309,17.5951,17.2585,379831.76,0.064625
,SNBC,,2.900000095,249377968,1.141913226,,Financials,,,,-0.013605429,-0.10267146,0,,,,,0.0069,-0.013605429,-0.109501668,0.010453035,-0.013605429,,,14.5775,14.158,13.691,13.942,115515.7,0.019654
,FDP,,24.70000076,1432632192,1.278555662,,Consumer Staples,,,,0.012239978,0.086065356,0,,,,,0.0257,0.012239978,-0.300653806,0.113551471,0.040075306,,,24.7025,24.0656,23.793,23.9191,941341.7,0.160161
,PTRY,,14.02000046,326315488,1.006216413,,,,,,-0.014757491,0.017029532,0,,,,,-0.0311,-0.014757491,-0.021980943,0.127916341,0.121600037,,,14.606,14.5904,13.892,13.031,300060.81,0.051053
,IMN,,5.710000038,221261936,3.170450574,,Information Technology,,,,0.025134625,-0.231399946,0,,,,,-0.0206,0.025134625,-0.147946732,-0.086399994,-0.177233431,,,5.7485,5.6898,5.7572,5.8948,176456.13,0.030022
,PROV,,13.18999958,143190640,1.011078601,,Financials,,,,0.081830384,0.075493761,0,,,,,-0.0023,0.081830384,0.095846393,0.289067456,0.595765079,,,12.9625,12.1344,11.566,10.6651,128272.75,0.021824
,WLFC,,12.38000011,115806232,1.55122049,,Industrials,,,,-0.012759159,0.080772855,0.275589659,,,,,0,-0.012759159,-0.302941062,-0.144436774,-0.013545823,,,12.216,12.4932,12.6385,12.7906,67396.72,0.011467
,CSV,,9.039999962,163068688,0.795008543,,Consumer Discretionary,,,,0.121972373,0.04874633,0.001226477,,,,,0.0635,0.121972373,0.220017882,0.518456655,0.595340166,,,8.6985,8.472,7.963,7.0034,143401.52,0.024398
,LVB,,24.89999962,309305312,0.713618549,,,,,,0.010551958,0.016679313,0,,,,,0.0012,0.010551958,-0.177270959,-0.002403825,0.001206223,,,24.648,24.5006,24.2809,24.8961,171909.6,0.029249
,CYMI,,56.70000076,1760568960,0.431145863,,,,,,-0.008914496,0.031157541,0,,,,,0.0018,-0.008914496,-0.165351748,0.233144875,0.401384134,,,58.6935,58.5314,55.3071,51.7155,1213856.51,0.206527
,NCI,,11.05000019,570132480,0.937340037,,Industrials,,,,-0.049871016,0.075052732,0,,,,,-0.0195,-0.049871016,-0.046587411,-0.182087342,0.16438361,,,11.413,12.0036,12.3482,12.4399,572887.25,0.097472
,PAG,,26.63999939,2404705024,0.501991296,,Consumer Discretionary,,,,0.119973321,0.083276742,0,,,,,0.0346,0.119973321,0.240504779,0.116362945,0.486554806,,,25.5935,24.113,24.6359,23.467,839123.82,0.142769
,EDMC,,2.99000001,374142880,4.526091893,,Consumer Discretionary,,,,-0.20478723,-4.051219769,0,,,,,-0.0967,-0.20478723,-0.210939944,-0.834532371,-0.809917349,,,3.413,4.5454,7.0097,13.8817,79689.48,0.013558
,MILL,,4.519999981,189593216,1.488381272,,Energy,,,,0.161953691,-0.103046936,0.046510103,,,,,0,0.161953691,-0.023985784,0.076190521,0.262569854,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,132598.72,0.02256
,CERS,,3.190000057,174882176,0.105894154,,Health Care,,,,0.056291416,-0.092279273,0,,,,,-0.0031,0.056291416,0.119897154,-0.151595727,0.556097625,,,3.2191,3.2766,3.4165,3.3551,19787.1,0.003367
,HLX,,17.62000084,1854180736,0.835556087,,Energy,,,,-0.014541294,0.095060312,0.000539322,,,,,-0.0249,-0.014541294,0.12279426,-0.08419953,0.043220928,,,18.4245,17.4924,17.6491,17.4627,1861394.42,0.316699
,PLUS,,34.04999924,274425952,0.828613294,,Information Technology,,,,0.002060026,0.101032719,0,,,,,-0.0087,0.002060026,0.109942446,0.063397837,0.353338611,,,34.449,33.3568,32.1017,31.0549,135042.3,0.022976
,WTFC,,37.40999985,1360384768,1.006626949,,Financials,,,,0.021560682,0.067829339,0.12962288,,,,,0.0163,0.021560682,-0.161191333,0.112473827,0.190865359,,,37.0025,36.399,35.4998,33.4642,1358656.38,0.231163
,SEAC,,8.159999847,267795696,0.723876488,,Information Technology,,,,0.077939189,-0.009824654,0,,,,,0.0779,0.077939189,0.164932927,0.187772923,0.038167902,,,7.676,7.7138,7.9448,7.6571,233220.96,0.03968
,OCN,,25.72999954,3470608896,0.392522186,,Financials,,,,0.302125468,0.027101296,0,,,,,0.058,0.302125468,0.264140456,0.597144542,0.864492695,,,24.277,21.2746,18.5056,16.6481,2599363.47,0.442258
,VPHM,,26.60000038,1827542272,0.554171586,,,,,,0.225241893,0.05318892,0,,,,,-0.0093,0.225241893,0.331356033,-0.170305701,0.342756239,,,25.3645,23.6618,22.2499,25.2998,1854844.6,0.315585
,MWW,,6.96999979,824378816,1.335823942,,Information Technology,,,,-0.038620719,0.062200773,0,,,,,-0.0043,-0.038620719,0.066536768,0.004322728,-0.261652532,,,6.9035,7.344,7.9026,7.9926,845119.47,0.143789
,LAD,,29.20999908,747819840,0.514820511,,Consumer Discretionary,,,,0.052042205,0.093590724,0,,,,,0.0132,0.052042205,0.003413534,0.250020713,0.569249672,,,28.909,26.7184,25.8034,24.7557,633039.12,0.107706
,TAYC,,16.84000015,482870144,0.477469951,,,,,,-0.034957054,0.223896634,0.213154616,,,,,0.0036,-0.034957054,-0.077150821,0.252044639,1.681564341,,,16.9525,16.7234,15.55,13.5574,274239.4,0.046659
,PLCE,,56.93999863,1381745920,0.425363297,,Consumer Discretionary,,,,0.120866132,0.045319475,0,,,,,0.0112,0.120866132,0.324111276,0.121970416,0.326654265,,,54.102,51.5056,48.771,50.2014,859456.57,0.146229
,RSTI,,21.72999954,620326336,0.779749271,,Information Technology,,,,0.198565943,0.068857305,0,,,,,-0.0082,0.198565943,0.385954571,-0.073742524,-0.058899983,,,20.7085,19.3065,20.4146,22.6034,620304.58,0.105539
,ELON,,3.329999924,142804720,0.610168908,,Information Technology,,,,0.034161458,-0.055943529,0,,,,,-0.0776,0.034161458,-0.035878117,-0.323170758,-0.601197632,,,34.155,33.886,35.7415,42.9646,58927.29,0.010026
,QUIK,,2.680000067,117968248,0.262197672,,Information Technology,,,,0.121338891,-0.098441743,0,,,,,0.1652,0.121338891,0.247898294,0.030769294,-0.059649068,,,2.2725,2.3514,2.5989,2.6574,14745.36,0.002509
,FIBK,,14.30000019,641945600,1.06914819,,Financials,,,,-0.007633564,0.073182214,0.07788822,,,,,0.0063,-0.007633564,0.026815937,0.069146198,0.216061118,,,14.1713,14.1881,14.0534,13.7536,232217.7,0.03951
,BSRR,,10.88000011,153442816,1.124438384,,Financials,,,,0.018726573,0.055519054,0,,,,,0.0402,0.018726573,0.053656201,0.197111099,0.060000163,,,10.692,10.4266,9.8002,9.6382,131495.68,0.022373
,GST,,1.600000024,105143832,1.22714759,,Energy,,,,-0.179487187,-0.726091094,0,,,,,-0.0361,-0.179487187,-0.014090282,-0.44250868,-0.614457834,,,1.774,1.869,2.0196,2.5367,94355.2,0.016054
,EEFT,,17.76000023,902744384,0.596167661,,Information Technology,,,,-0.028446413,0.029796918,0,,,,,0.0102,-0.028446413,0.022628528,-0.079315739,0.091579578,,,17.7073,17.5275,18.3976,18.4784,901266.72,0.153342
,CIEN,,13.67000008,1355433856,-0.044456614,,Information Technology,,,,-0.147223987,-0.094124106,0,,,,,-0.1902,-0.147223987,-0.05799176,-0.081625807,0.116830093,,,16.955,15.9717,15.0274,14.6121,332074.92,0.0565
,EPIQ,,11.72000027,421063264,0.797588003,,Information Technology,,,,0.03808683,0.03187407,0,,,,,-0.0068,0.03808683,0.083696407,0.029709853,-0.047392322,,,11.4738,11.7715,11.5965,11.9293,340317.02,0.057902
,SPTN,,15.31000042,324264256,0.979346327,,Consumer Staples,,,,-0.105238641,0.098102086,0,,,,,0.0165,-0.105238641,-0.05029549,-0.129996919,-0.034624667,,,15.283,16.6873,17.0905,17.5444,331691.15,0.056434
,GIFI,,26.02000046,374877952,0.784975522,,Energy,,,,-0.060919133,0.047204697,0,,,,,-0.0269,-0.060919133,0.122162548,-0.095180007,0.071919143,,,26.899,28.0187,27.0959,28.4607,374297.7,0.063683
,GCOM,,11.90999985,274464768,0.761219742,,,,,,0.169941011,0.086120343,0,,,,,0.0512,0.169941011,0.346086697,-0.178053828,-0.07315179,,,11.608,10.6645,11.244,12.6561,62303.77,0.0106
,RFMD,,3.75,1037670336,0.625026066,,,,,,-0.033505183,-0.026225092,0,,,,,-0.0027,-0.033505183,-0.054438289,-0.213836475,-0.397106089,,,3.7635,3.9199,3.9968,4.5747,914749.37,0.155636
,RMBS,,4.28000021,473780608,0.809530811,,Information Technology,,,,0.019047715,-0.186466053,0,,,,,-0.1175,0.019047715,0.047817274,-0.39548019,-0.631352254,,,4.673,4.8443,4.8762,6.1571,438530.85,0.074612
,COLM,,52.29000092,1767323520,0.599051619,,Consumer Discretionary,,,,0.037980641,0.056732114,0,,,,,0.0332,0.037980641,1.592518963,0.056666304,0.010064625,,,25.9658,26.1191,25.1695,24.589,640970.82,0.109055
,ANH,,6.860000134,954835904,0.960714799,,REIT,,,,0.033132571,0.113139859,0.07925655,,,,,0.0193,0.033132571,0.081816145,0.119310419,0.081746826,,,6.645,6.7146,6.7047,6.5782,941130.26,0.160125
,HOFT,,11.35000038,122502816,1.037404724,,Consumer Discretionary,,,,-0.029216358,0.045337733,0,,,,,-0.0105,-0.029216358,-0.118781306,-0.039276401,0.297514775,,,11.7745,11.8014,11.7258,11.8376,122500.55,0.020842
,UMPQ,,12.64000034,1414312320,1.199760438,,Financials,,,,0.012820577,0.065066251,0,,,,,0.008,0.012820577,0.072774082,0.038445993,0.32829053,,,12.4155,12.7427,12.7681,12.7,1414340.16,0.240637
,LBAI,,10.13000011,299860160,0.82352051,,Financials,,,,0.075371553,0.064826885,0,,,,,0.006,0.075371553,-0.140833158,0.188560536,0.291259325,,,9.5395,9.6564,9.2227,8.8372,273155.45,0.046475
,GLF,,35.08000183,945153472,1.07730229,,Energy,,,,-0.024200248,0.051806401,0,,,,,-0.0231,-0.024200248,0.107516786,-0.301751579,-0.112123429,,,36.5575,35.718,37.8671,41.8831,736956.78,0.125387
,GRIF,,28.30999947,145499248,0.709660025,,Financials,,,,-0.017013881,-0.012206249,0,,,,,-0.0153,-0.017013881,-0.087154526,0.10889145,0.070294123,,,28.7395,28.4856,26.6638,26.6312,79352.93,0.013501
,CRZO,,25.23999977,1009032128,0.552311421,,Energy,,,,0.001190031,0.065488593,0,,,,,0.0016,0.001190031,0.050542906,-0.10401137,-0.159227202,,,25.3905,24.3493,24.5313,25.7475,137868.86,0.023457
,ACI,,6.110000134,1296963584,2.40941234,,Energy,,,,-0.148530466,-0.264859403,0,,,,,0,-0.148530466,-0.22394811,-0.541898407,-0.691617786,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1296835.28,0.220645
,OZRK,,32.09999847,1110470656,0.413869573,,Financials,,,,-0.002795904,0.066250287,0,,,,,0.0133,-0.002795904,0.094057763,0.102716269,0.435709028,,,16.0513,15.8255,15.3629,15.0433,253180.4,0.043076
,CBKN,,2.359999895,202493200,1.141421045,,,,,,-0.004219405,0.049102883,0,,,,,0.0396,-0.004219405,0.248493281,0.072727202,-0.15412189,,,2.3775,2.3798,2.3032,2.2434,33207.56,0.00565
,PWER,,6.139999866,750627264,0.546361716,,,,,,0.227999973,0.167177514,0.048394192,,,,,0.0066,0.227999973,0.382273963,0.414746463,-0.188903603,,,5.9225,5.1505,4.6291,4.5475,411871.2,0.070076
,GPOR,,26.29999924,1464589184,0.472974942,,Energy,,,,0.276698968,0.07645079,0,,,,,0.0478,0.276698968,0.080190099,-0.217727541,-0.090280201,,,25.3965,22.0305,21.8348,26.9663,971827.08,0.165348
,FIX,,10.31999969,385363264,0.686079927,,Industrials,,,,0.059058121,-0.085905957,0,,,,,-0.0471,0.059058121,0.175016212,-0.084573789,0.101532994,,,10.7725,10.3162,10.0063,10.5123,272369.55,0.046341
,PCBK,,8.989999771,161796624,1.116148085,,Financials,,,,-0.026002143,0.046780951,0,,,,,-0.0033,-0.026002143,-0.010891308,0.094604101,0.121903268,,,9.1285,9.1136,9.0394,8.9769,163653.96,0.027844
,WAC,,27.98999977,807657024,0.719003229,,Financials,,,,0.237400475,-0.074451157,0,,,,,-0.0004,0.237400475,0.048063378,0.373405345,0.136692135,,,26.5145,24.5864,22.4615,21.8006,801717.57,0.136405
,PVSW,,8.319999695,136448000,0.605813204,,,,,,0.230769144,0.012121834,0,,,,,0.0012,0.230769144,0.412423,0.384359298,0.266362173,,,7.864,7.4309,6.9566,6.4442,102123.07,0.017375
,GRNB,,1.809999943,241020320,1.110528772,,,,,,0,-0.046074953,0,,,,,-0.067,0,-0.087254663,0.256944355,-0.117073178,,,1.785,1.787,1.7503,1.5727,22172.5,0.003772
,EPR,,45.59000015,2134674176,0.37462582,,REIT,,,,0.009521707,0.048073379,0.157518177,,,,,0.017,0.009521707,0.131532195,0.037054228,0.158370857,,,45.4585,43.8262,43.927,44.193,2134660.57,0.363193
,RNWK,,7.940000057,277333888,1.191581723,,Information Technology,,,,0.023195853,0.202052481,0,,,,,-0.0075,0.023195853,-0.120591635,-0.217733955,-0.141621615,,,7.9855,8.0134,8.4741,8.7151,173576.34,0.029532
,GPI,,55.00999832,1252588800,0.675220804,,Consumer Discretionary,,,,0.026238118,0.075117229,0,,,,,0.0481,0.026238118,0.192616108,0.072742592,0.332302857,,,53.9635,51.3162,52.1402,52.3655,1261049.24,0.214556
,CSU,,12.02999973,338897120,0.502636316,,Health Care,,,,0.070284696,0.000929486,0,,,,,-0.0283,0.070284696,0.127662939,0.403733975,0.675487468,,,11.7095,11.338,10.5555,9.3587,46068.74,0.007838
,CWST,,4.809999943,131580704,0.053526085,,Industrials,,,,-0.0475248,-0.63070798,0,,,,,0.0234,-0.0475248,0.070054799,-0.265648885,-0.162020883,,,4.7285,5.0504,5.356,5.9156,117322.94,0.019961
,SAH,,17.87000084,949954880,0.591444949,,Consumer Discretionary,,,,0.043808409,0.091270651,0,,,,,-0.0028,0.043808409,-0.150696959,0.046520849,0.296380664,,,17.7735,16.403,15.9853,16.1476,719857.21,0.122477
,SRI,,6.320000172,177300016,0.790129652,,Consumer Discretionary,,,,-0.015576309,0.226006748,0,,,,,-0.0186,-0.015576309,0.359804982,-0.346432252,-0.207026306,,,6.37,6.3944,7.162,8.2118,177048.48,0.030123
,TUC,,13.07999992,188358544,0.598788872,,,,,,-0.054229935,0.005261243,0,,,,,-0.0091,-0.054229935,0.080205358,-0.053292794,-0.039849563,,,13.2605,13.725,13.689,13.7712,133571.86,0.022726
,EQY,,21.20000076,2509340160,0.558858848,,REIT,,,,-0.022591045,0.002518989,0,,,,,-0.0061,-0.022591045,-0.157336742,0.140012705,0.236556361,,,21.2615,21.315,20.8595,19.5698,1162968.4,0.197869
,YDNT,,37.27000046,294209376,0.467643125,,,,,,0.033889914,0.057832963,0,,,,,0.01,0.033889914,0.030799128,0.234920619,0.413267354,,,36.3355,35.736,34.5266,32.1857,114215.26,0.019433
,MBWM,,16.95000076,146093744,1.024424427,,Financials,,,,0.023550804,0.269073808,0,,,,,0.0059,0.023550804,0.093217308,0.260223123,1.029940118,,,16.9605,17.3814,16.388,14.0108,145939.5,0.02483
,STEL,,13.25,306133312,1.378595427,,,,,,-0.005776892,0.061417687,0,,,,,0.0099,-0.005776892,0.145508759,0.150311235,0.146722052,,,12.9808,12.7511,12.3356,12.1521,305810,0.052031
,MBRG,,16.87000084,119022912,0.877016015,,Financials,,,,0.046457334,0.05049448,0,,,,,-0.0047,0.046457334,-0.078807674,0.076976672,0.114714878,,,16.523,16.5194,16.4502,15.797,90507.55,0.015399
,CAC,,36.91999817,281304544,0.803712577,,Financials,,,,0.023565248,0.091584017,0,,,,,0.0216,0.023565248,0.141119013,0.059478926,0.375467551,,,35.9615,36.3854,34.472,33.8376,283730.2,0.048274
,AMKR,,4.690000057,730539264,0.916053421,,Information Technology,,,,-0.120075024,0.08943804,0,,,,,-0.0042,-0.120075024,0.018366457,-0.266040664,0.078160956,,,5.0963,4.9699,4.9376,5.1933,374111.92,0.063652
,CECO,,3.150000095,211668976,3.318563756,,Consumer Discretionary,,,,-0.331210176,-0.843014387,0,,,,,-0.0922,-0.331210176,-0.24711099,-0.63457075,-0.814378302,,,3.45,4.6792,5.6413,7.1672,163075.5,0.027746
,AMCC,,5.110000134,330057952,0.510213431,,Information Technology,,,,-0.106643301,-0.30055631,0,,,,,-0.0395,-0.106643301,-0.135275972,-0.246312688,-0.101933202,,,5.3545,5.3869,5.5512,6.341,317254.35,0.053978
,IRET,,8.350000381,753714432,0.498184713,,REIT,,,,0.02328438,0.00974109,0.03814442,,,,,0.0072,0.02328438,0.038833619,0.132482911,0.149827467,,,8.1865,8.0794,7.6663,7.5595,715344.5,0.121709
,IN,,5.920000076,356606592,0.353526836,,,,,,-0.01661128,-0.842654081,0,,,,,-0.005,-0.01661128,0.079957221,-0.208556142,-0.196743532,,,5.99,6.0224,5.9285,6.6905,310022.41,0.052748
,AI,,22.89999962,221701776,0.997249566,,Financials,,,,0.024150223,0.037000155,0,,,,,-0.0009,0.024150223,0.037394737,0.07125291,0.033447721,,,22.9015,22.5466,22.6498,22.5131,191993.6,0.032666
,MKSI,,27.11000061,1433433088,0.707677974,,Information Technology,,,,0.0329412,0.065874718,0,,,,,0.0183,0.0329412,-0.009047661,-0.084275476,0.194103787,,,27.027,27.0868,26.9016,27.8579,1424278.07,0.242328
,CFFI,,39.11999893,125813832,0.746380573,,Financials,,,,-0.044221875,0.111037076,0,,,,,-0.0161,-0.044221875,-0.008814047,0.304089283,0.730270997,,,40.1485,40.135,36.7551,32.1598,125379.6,0.021332
,MHR,,4.300000191,723592384,0.255986641,,Energy,,,,0.131579012,-0.136905808,0.490204164,,,,,0,0.131579012,0.420485445,-0.378612696,-0.042316167,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,411176.16,0.069958
,RAS,,4.699999809,234557728,2.292633905,,REIT,,,,0.012931023,-0.643440748,0.712063514,,,,,-0.0208,0.012931023,0.071710648,-0.084186139,0.286563564,,,4.7275,4.6602,4.526,4.822,234539.4,0.039905
,ATSG,,4.650000095,298695552,0.974868859,,Industrials,,,,-0.037267046,0.089003669,0,,,,,0.0043,-0.037267046,-0.150353543,-0.143646364,-0.137291241,,,4.628,4.9282,5.0661,5.2238,247133.55,0.042048
,SRDX,,18.63999939,327023904,0.45761489,,Health Care,,,,0.169385187,-0.017313719,0,,,,,-0.0059,0.169385187,0.227453769,0.301675963,0.748592838,,,18.2505,17.383,16.0847,15.1199,221200.28,0.037635
,BRKL,,8.489999771,594987712,1.006516625,,Financials,,,,0.019421086,0.04766485,0,,,,,-0.0082,0.019421086,-0.015178897,-0.057236161,0.048214641,,,8.6173,8.7237,8.7988,8.8144,594648.09,0.101174
,PDII,,6.940000057,103728712,0.575896479,,Health Care,,,,-0.033426153,-0.026839242,0,,,,,0,-0.033426153,0.069333617,0.002890171,-0.041436426,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,63488.92,0.010802
,DENN,,4.889999866,463994496,-0.005974209,,Consumer Discretionary,,,,0.121559568,0.238147221,0,,,,,0.0124,0.121559568,0.135050829,0.178313194,0.290237445,,,4.765,4.5801,4.3549,4.1668,101090.46,0.0172
,MRCY,,9.760000229,313946016,1.055939503,,Information Technology,,,,-0.163667509,0.072047418,0,,,,,0.035,-0.163667509,-0.254904022,-0.320807216,-0.298346489,,,9.4065,10.9718,11.6347,12.6385,302159.84,0.05141
,PCCC,,12.18999958,322443776,0.892378881,,Information Technology,,,,0.025231222,0.096494342,0,,,,,0.0041,0.025231222,-0.030551116,0.363534693,0.419127568,,,12.2065,11.3732,10.0479,10.0854,108771.37,0.018506
,AMSG,,29.40999985,928700160,0.697814063,,Health Care,,,,-0.004400848,0.227795804,0,,,,,-0.0027,-0.004400848,0.027833806,0.125526245,0.299602339,,,29.6145,29.871,28.947,27.5621,625238.72,0.106379
,SCS,,9.699999809,1278657920,0.537047494,,Industrials,,,,0.131855327,0.048801168,0,,,,,-0.0031,0.131855327,0.157389351,0.126847339,0.215614549,,,9.424,9.0002,8.7896,8.5803,636101.87,0.108227
,NUTR,,15.30000019,150481616,0.842156028,,Consumer Staples,,,,0.026156965,0.098796121,0,,,,,0.0248,0.026156965,-0.209519167,0.175115181,0.096774222,,,14.936,15.078,15.032,13.8674,133263,0.022673
,SAAS,,5.699999809,253536000,0.141325098,,Telecommunication Services,,,,0.108949408,-0.038345639,0,,,,,0.0053,0.108949408,0.14766805,0.069418366,0.428571377,,,5.5225,5.293,5.2416,5.1447,11719.01,0.001994
,NHC,,44.68999863,624895808,0.478390125,,Health Care,,,,0.023357007,0.078982767,0.272867889,,,,,0.0047,0.023357007,0.243708834,0.010435469,0.337426938,,,45.115,45.3032,44.4989,44.2389,471166.67,0.080165
,HFWA,,13.98999977,211865968,0.944630277,,Financials,,,,0.015831252,0.053963362,0,,,,,0.0065,0.015831252,0.009356187,0.070650789,0.266575913,,,14.0303,14.3815,13.9288,13.5844,216509.24,0.036837
,GTY,,17.90999985,598100864,0.632752779,,REIT,,,,-0.036060284,-0.013462612,0,,,,,-0.0105,-0.036060284,0.087093412,0.060817238,-0.016006323,,,17.9755,18.4306,17.3117,16.3926,459337.77,0.078152
,RLH,,7.28000021,140987392,1.11024827,,Consumer Discretionary,,,,-0.026737942,-0.193279694,0,,,,,0.0356,-0.026737942,-0.042059737,-0.053315975,0.041487904,,,7.176,7.7326,7.9875,7.6843,100289.28,0.017063
,RMTI,,7.980000019,169725024,0.098228821,,Health Care,,,,-0.115299378,-0.214855177,0,,,,,-0.0087,-0.115299378,-0.027590977,-0.159114836,-0.115299378,,,8.1815,8.7118,8.803,8.9925,8322.34,0.001416
,OME,,7.21999979,142108368,-1.202793406,,Consumer Staples,,,,-0.133253319,0.067821481,0,,,,,-0.0708,-0.133253319,-0.191613733,-0.12590804,-0.402317894,,,7.896,7.9422,7.3804,7.6501,141490.34,0.024073
,MRGE,,3.160000086,291386688,0.296266108,,Health Care,,,,0.067567583,-0.034315226,0,,,,,-0.0366,0.067567583,-0.039547252,-0.515708806,-0.466216209,,,3.172,3.0607,3.1029,4.309,42897.92,0.007299
,LHO,,27.25,2350615040,0.504992521,,REIT,,,,0.037699915,0.011782448,0.096771269,,,,,-0.0173,0.037699915,0.161207595,0.032701415,0.48082784,,,27.42,27.5598,27.7459,26.8032,2333581,0.397038
,BDE,,9.659999847,302680640,0.780879121,,Consumer Discretionary,,,,-0.018292714,0.017235988,0,,,,,0.0277,-0.018292714,-0.014529465,0.166666686,0.252918262,,,9.3735,9.6422,9.5601,8.8868,202753.74,0.034497
,CRAI,,15.85000038,162823888,1.686036388,,Industrials,,,,0.02324084,0.059309479,0,,,,,0.0025,0.02324084,-0.031800656,-0.334313283,-0.327249544,,,16.125,15.3212,17.4663,19.6435,164586.4,0.028003
,HSII,,12.31999969,222327952,1.012666154,,Industrials,,,,-0.069827065,-0.152742827,0,,,,,-0.0269,-0.069827065,-0.198972518,-0.383403423,-0.389448605,,,12.7378,14.6655,16.3221,18.9046,221587.52,0.037701
,CIX,,12.35000038,153042432,0.557884496,,Industrials,,,,-0.038161975,0.037257641,0,,,,,-0.0608,-0.038161975,0.016980757,-0.26199306,-0.112008365,,,12.8495,12.9492,12.6701,13.9957,12589.65,0.002142
,HZO,,7.210000038,170861136,1.180414767,,Consumer Discretionary,,,,-0.030913981,-0.017511296,0,,,,,-0.0673,-0.030913981,0.013422061,-0.107673254,0.061855682,,,7.4515,8.3046,8.8501,8.1235,147019.11,0.025014
,AXTI,,3.349999905,108380880,1.25285936,,Information Technology,,,,-0.040114643,0.155442547,0.032588774,,,,,0.0276,-0.040114643,-0.185804866,-0.415357785,-0.56885458,,,3.151,3.5008,3.9766,4.5049,108278.7,0.018423
,VDSI,,9.420000076,365928384,0.395413415,,Information Technology,,,,0.018378387,0.072847588,0,,,,,0,0.018378387,0.147851363,0.042035411,0.324894501,,,9.6445,8.7835,8.282,8.4076,146047.21,0.024849
,LSE,,4.900000095,327158304,0.548593699,,REIT,,,,0.076923053,-0.029471971,0.373510311,,,,,0.002,0.076923053,0.230266084,0.255383384,0.312048236,,,4.8145,4.5642,4.3338,4.227,327158.3,0.055663
,CMLS,,2.769999981,463944544,0.34546372,,Consumer Discretionary,,,,0.09920635,0.028139139,0.254838647,,,,,0.0184,0.09920635,0.247712061,-0.194767461,0.029739748,,,2.718,2.7806,2.9343,3.1746,155463.48,0.026451
,PFBC,,12.89000034,170462512,1.038175479,,Financials,,,,0.1957329,0.152080359,0,,,,,0.0238,0.1957329,0.211235538,0.27623761,0.613266672,,,12.16,12.0062,12.2011,10.6189,151380.16,0.025756
,IOSP,,31.45999908,730472896,0.506110496,,Materials,,,,0.010925393,0.058729078,0,,,,,0.0135,0.010925393,-0.141333238,0.016149871,0.163031422,,,31.4795,30.7494,29.6359,29.7583,635785.21,0.108173
,BEBE,,5.429999828,457939584,0.790759333,,Consumer Discretionary,,,,-0.095000029,0.025592896,0,,,,,0.0112,-0.095000029,-0.185853695,-0.391513712,-0.197806773,,,5.8175,5.8376,6.3396,7.4749,181117.73,0.030816
,MIPS,,6.639999866,355146368,0.365021331,,,,,,0.079674758,0.040169353,0,,,,,0.0506,0.079674758,-0.007989353,0.152777709,0.185714282,,,6.4285,6.3966,6.4465,5.8691,72707.1,0.01237
,KFY,,14.30000019,685766528,0.917915854,,Industrials,,,,0.086626167,0.079185842,0,,,,,-0.0131,0.086626167,0.093687812,-0.104571074,-0.120541206,,,14.3325,14.043,14.2477,15.4216,683768.8,0.116337
,IXYS,,9.729999542,305431520,0.778082734,,Information Technology,,,,-0.036633745,0.086228821,0,,,,,0.0296,-0.036633745,0.087800056,-0.184409112,-0.189166705,,,9.4015,9.8475,10.7143,11.3379,238715.82,0.040615
,PB,,42.09999847,2359721728,0.696614749,,Financials,,,,0.037712566,0.061972562,0,,,,,0.0181,0.037712566,0.0886982,-0.028870653,0.133482815,,,41.189,40.82,42.1836,42.0076,1997687.1,0.339888
,PVTB,,16.29999924,1180635264,0.721462414,,Financials,,,,0.06396864,0.036059401,0.204284083,,,,,0.0349,0.06396864,-0.061107815,0.125693783,0.842341734,,,15.9185,15.442,15.1496,14.0163,984210.3,0.167455
,SKX,,21.67000008,1085622400,0.781517574,,Consumer Discretionary,,,,0.086760256,-0.050141744,0,,,,,-0.0261,0.086760256,0.065326132,0.696945912,0.343459467,,,6.882,6.7223,6.2842,5.2762,820101.15,0.139533
,ETM,,6.329999924,244835536,1.017948636,,Consumer Discretionary,,,,0.163602915,0.059219345,0,,,,,0.0309,0.163602915,0.327691535,-0.095714297,0.036006512,,,6.2605,6.072,5.7506,6.2132,154616.58,0.026307
,MCBI,,10.56999969,198131472,0.852762089,,,,,,0.022243669,0.023852849,0.007812994,,,,,-0.0103,0.022243669,0.074671466,0.304938173,0.887542087,,,10.5755,10.4802,10.3833,8.8065,167069.42,0.028425
