Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MATW,,59.81000137,1966660096,0.444533846,,Industrials,,,,0.038711063,0.03278655,0,,,,,0.0078,0.038711063,-0.049413664,0.210699048,0.311882207,,,57.8765,54.8412,53.6468,52.1182,1870969.66,0.210424
,FR,,22.85000038,2530507520,0.410349709,,REIT,,,,0.053966792,0.015546289,0,,,,,0.0129,0.053966792,0.126847465,0.186238351,0.178728498,,,22.0465,21.7924,20.9445,20.6274,2530134.8,0.284559
,CLI,,23.5,2098798592,0.712588639,,REIT,,,,0.079963224,-0.055503178,0,,,,,-0.0204,0.079963224,0.31569071,0.412821169,0.261749503,,,22.891,21.5622,20.6823,19.604,2094531.5,0.235567
,PGC,,22.78000069,360126176,0.739740729,,Financials,,,,0.009683645,0.055094579,0,,,,,-0.0004,0.009683645,-0.024623706,0.129331124,0.296267862,,,22.8655,21.8806,21.7105,21.318,352793.86,0.039678
,FCH,,8.020000458,1149974272,-0.266632059,,REIT,,,,-0.003726675,-0.019466522,0.279994967,,,,,0.0191,-0.003726675,-0.052337032,-0.246717835,-0.217905023,,,8.0925,7.8966,8.4231,9.6774,1149073.52,0.129234
,PES,,2.529999971,163179728,2.681877298,,Energy,,,,0.09523811,-0.946275631,0,,,,,0.012,0.09523811,0.123406415,-0.639601143,-0.58112583,,,2.6575,2.6566,3.013,4.6335,162964.89,0.018328
,ADTN,,16.30999947,808327616,0.590900252,,Information Technology,,,,0.050225354,0.027488854,0,,,,,-0.0006,0.050225354,-0.131864764,-0.041591087,-0.202361048,,,15.8895,15.3182,15.6222,16.8606,814325.68,0.091585
,WIBC,,12.34000015,969909312,0.542966227,,Financials,,,,0.154349919,0.0655319,0,,,,,0.0601,0.154349919,0.221525815,0.129294646,0.314424278,,,11.435,11.0495,11.1743,10.9829,870883.16,0.097946
,AMED,,40.59000015,1367525760,0.287476126,,Health Care,,,,0.025517895,-0.004426242,0,,,,,-0.028,0.025517895,0.139451334,0.308510624,0.596774195,,,41.37,39.8396,41.2309,36.019,234842.17,0.026412
,METR,,33.97999954,481229440,0.572695669,,Financials,,,,0.099261001,0.042002833,0.002078011,,,,,0.0165,0.099261001,-0.247991937,0.319910335,0.369866166,,,32.9225,31.1196,29.6182,27.923,402798.92,0.045302
,APOL,,7.059999943,765335488,1.474721831,,Consumer Discretionary,,,,-0.027548248,0.042561727,0,,,,,-0.0759,-0.027548248,-0.100365798,-0.574185768,-0.773862905,,,7.3995,9.0728,10.6848,15.0826,666054.52,0.07491
,CPE,,9.489999771,743214592,0.281461374,,Energy,,,,0.093317908,-0.155946884,0.106224233,,,,,0.0248,0.093317908,0.015787433,0.207379085,0.932790238,,,9.199,8.6396,8.245,8.0703,625115.79,0.070305
,DXPE,,32.75,471555744,0.417233794,,Industrials,,,,0.082286839,-0.262834249,0.003418472,,,,,0.0548,0.082286839,-0.087515799,-0.201414257,-0.442648044,,,30.986,30.4205,31.8109,38.2372,287365.96,0.032319
,DF,,18.76000023,1713864704,0.349218926,,Consumer Staples,,,,0.039754959,-0.012366787,0,,,,,-0.0058,0.039754959,0.081792476,0.026480598,0.118084237,,,18.6605,18.04,17.5862,17.2781,955874.15,0.107505
,HEOP,,8.329999924,286186976,0.643138981,,Financials,,,,-0.047737937,0.055855092,0,,,,,-0.0142,-0.047737937,0.189968998,0.089343792,0.179527601,,,8.5945,8.4612,8.2074,8.1248,195413.47,0.021978
,EME,,50.40000153,3161287936,0.477752096,,Industrials,,,,0.04391058,0.052700989,0,,,,,0.0161,0.04391058,0.094892503,0.114647306,0.170870297,,,49.237,47.084,46.9382,46.5329,3159525.6,0.355345
,NSIT,,26.78000069,993359616,0.616830962,,Information Technology,,,,0.054330752,0.07727111,0,,,,,0.0183,0.054330752,0.012622628,-0.086941672,0.142979101,,,26.3945,26.279,26.3413,27.5926,1038073.14,0.11675
,STRT,,62.36000061,226775632,0.625097991,,Consumer Discretionary,,,,0.042460731,0.079563222,0,,,,,-0.0006,0.042460731,0.068621436,-0.092942675,-0.394940259,,,60.8865,62.7592,65.2887,68.4033,185435.13,0.020855
,PLPC,,41.86999893,220739888,0.988738383,,Industrials,,,,-0.014823555,0.027715879,0,,,,,0.018,-0.014823555,-0.206439737,0.114888979,-0.095638513,,,41.5195,40.4899,37.2081,39.5206,111667.29,0.012559
,IBKC,,63.36999893,2606633728,0.891264852,,Financials,,,,0.045192113,0.051550396,0.030690925,,,,,0.0021,0.045192113,0.054736896,-0.003364921,-0.008890588,,,62.988,60.7392,62.0117,63.4536,2419593.34,0.272126
,MBFI,,35.74000168,2633598720,0.782895675,,Financials,,,,0.108560788,0.054475269,9.49271E-06,,,,,-0.0036,0.108560788,-0.003806439,0.120443767,0.156470397,,,34.496,33.086,33.2613,32.6121,2684931.76,0.301968
,SWC,,9.359999657,1132523904,0.797562864,,Materials,,,,0.002141274,-0.012192237,0,,,,,0.0196,0.002141274,0.127129237,-0.354037281,-0.287128745,,,9.162,9.8834,9.6325,11.5404,765933.78,0.086143
,CVTI,,21.01000023,379367200,0.511522894,,Industrials,,,,0.088601091,0.111765066,0,,,,,0.0116,0.088601091,0.101833367,-0.320284687,-0.200532737,,,20.395,20.2538,22.0763,26.4184,13310.42,0.001497
,LION,,22.62000084,521779104,0.565921505,,Financials,,,,0.079713605,0.075838606,0,,,,,-0.0013,0.079713605,0.106912673,0.477563994,0.512345408,,,21.9915,21.351,20.3033,18.405,398315.58,0.044798
,NWBI,,13.93999958,1418658560,0.818616257,,Financials,,,,0.046522051,0.043486151,0,,,,,0.0022,0.046522051,-0.125228684,0.177134144,0.157527208,,,13.648,13.36,13.0455,12.6195,1415174.86,0.159162
,VECO,,20.45000076,837288512,0.890091066,,Information Technology,,,,0.13485018,-0.094474006,0,,,,,0.0328,0.13485018,0.160189586,-0.324636714,-0.453354695,,,19.4803,20.0451,22.1477,26.4011,825852.8,0.092882
,ANDE,,34.47000122,965160000,0.807915786,,Consumer Staples,,,,-0.026271194,0.065647147,0,,,,,0.0247,-0.026271194,-0.062597315,-0.216578434,-0.353336168,,,34.9615,35.3234,35.5652,38.9133,978948,0.1101
,HY,,57.83000183,944006272,0.483683227,,Industrials,,,,-0.00700591,0.089406186,0,,,,,0.0311,-0.00700591,-0.013804941,-0.177285342,-0.198397557,,,56.624,59.0376,61.6261,66.4824,393162.69,0.044218
,SASR,,29.37999916,715743296,0.731538789,,Financials,,,,0.07712667,0.058262509,0,,,,,0.0159,0.07712667,-0.065766159,0.142556659,0.278091445,,,28.521,27.4672,27.1118,26.8168,724863.36,0.081524
,BRKS,,11.14999962,754237952,0.748788881,,Information Technology,,,,0.009963737,0.018854792,0,,,,,0.0063,0.009963737,0.115312379,0.010193078,-0.01386916,,,11.1695,11.2492,10.9601,11.2763,752413.15,0.084622
,RCII,,17.15999985,910649856,1.53988712,,Consumer Discretionary,,,,-0.066884154,0.0789579,0,,,,,0.019,-0.066884154,-0.194852528,-0.422189881,-0.48558149,,,17.6015,21.5296,24.2801,26.7467,909960.48,0.102341
,ERN,,3.970000029,839903808,0.289724835,,Energy,,,,-0.007499993,-0.165624919,0,,,,,-0.027,-0.007499993,0.43765101,-0.49683142,0.600887173,,,3.9765,4.1664,4.0449,4.3047,47571.78,0.00535
,TRK,,19.48999977,803463616,0.972504562,,Consumer Discretionary,,,,0.063711778,-0.050801305,0,,,,,0.0598,0.063711778,0.189209774,-0.097202091,0.017270681,,,18.606,18.5766,19.4901,21.1577,228110.96,0.025655
,BHB,,34.90999985,209363328,0.736098349,,Financials,,,,-0.005110812,0.070628415,0,,,,,-0.0023,-0.005110812,0.003316066,-0.042123673,0.179424334,,,34.9985,33.6006,33.3831,34.0227,208517.43,0.023451
,NVEC,,59.56000137,288558944,0.361061704,,Information Technology,,,,0.004553895,0.04702555,0,,,,,0.046,0.004553895,0.073238918,-0.142216404,-0.087511998,,,57.871,54.3546,56.5163,63.0314,157980.99,0.017768
,CBZ,,10.71000004,560014144,0.795617391,,Industrials,,,,-0.003720927,0.061425234,0,,,,,0.0278,-0.003720927,0.059879492,0.180815921,0.238150348,,,10.4725,10.5744,10.1623,9.711,530059.32,0.059615
,SYX,,9.670000076,356423520,0.809991439,,Information Technology,,,,0.043149903,-0.260364411,0,,,,,0.0104,0.043149903,0.422818775,0.158083789,-0.251547986,,,9.35,8.949,8.623,9.4994,109319.35,0.012295
,AVX,,13.48999977,2263433216,0.924002041,,Information Technology,,,,0.007008298,0.090117525,0,,,,,0.0173,0.007008298,0.124074732,-0.027202839,-0.026676425,,,13.373,13.427,13.2294,13.6976,623278.47,0.070099
,RWT,,13.77999973,1131673856,1.066186136,,REIT,,,,0.037650603,0.077786546,0,,,,,0.0185,0.037650603,0.03478891,-0.112912473,-0.247111579,,,13.25,13.653,14.3461,15.9227,1161075.24,0.130584
,IART,,62.70999908,2319158528,0.403013402,,Health Care,,,,0.052711086,-0.000574777,0,,,,,0.0115,0.052711086,0.080553386,0.032884023,0.408993006,,,62.9335,61.1412,61.8767,59.7039,992273.25,0.111599
,BREW,,9.720000267,186350736,0.628567413,,Consumer Staples,,,,0.268929564,0.00899916,0,,,,,0.1503,0.268929564,0.277134723,-0.096654269,-0.282127009,,,8.0598,8.0089,8.5055,10.3503,66169.92,0.007442
,IBOC,,30.51000023,2025082368,0.818552874,,Financials,,,,0.132096451,0.069285577,0,,,,,0.0143,0.132096451,0.206846708,0.18293337,0.223491142,,,29.484,27.2946,26.8206,26.4767,1652482.62,0.185851
,PWOD,,44.61000061,211751536,0.640264503,,Financials,,,,0.001346832,0.061557995,0,,,,,-0.0018,0.001346832,-0.22705648,0.075507843,0.048933168,,,44.7105,42.9452,42.7201,43.7473,213503.46,0.024012
,BANR,,52.5,1723213952,0.38950589,,Financials,,,,0.069900149,0.029058493,0,,,,,0.009,0.069900149,-0.165866575,0.17497258,0.294622844,,,51.673,49.6178,48.0188,46.9475,1101240,0.123854
,HLIT,,5.53000021,481511808,0.74737108,,Information Technology,,,,-0.039930557,-0.027654566,0,,,,,0.0073,-0.039930557,-0.050398832,-0.187958846,-0.20999997,,,5.5475,5.7636,5.907,6.5802,411253.49,0.046253
,SSS,,100.4899979,3634566656,0.3164171,,REIT,,,,0.006208021,0.029915808,0,,,,,-0.0026,0.006208021,0.032669068,0.121829048,0.223495814,,,98.8485,97.6188,95.2662,93.0004,453863.19,0.051045
,CENX,,3.730000019,324255232,3.303780128,,Materials,,,,0.030386778,0.140688555,3.08399E-06,,,,,0.0361,0.030386778,0.009687008,-0.666368523,-0.865099455,,,3.8443,4.5271,5.7402,9.807,172428.4,0.019393
,AEIS,,29.17000008,1197194752,0.210144583,,Information Technology,,,,0.031470982,-0.154889586,0,,,,,0.015,0.031470982,-0.084547417,0.02279101,0.427802234,,,28.804,27.719,26.7268,26.7653,547504.21,0.061577
,NWPX,,11.85999966,113437952,2.034786383,,Industrials,,,,-0.102195335,-0.261790692,0,,,,,-0.035,-0.102195335,-0.093604813,-0.428984141,-0.641041183,,,12.8405,13.4342,15.1535,18.8628,113310.44,0.012744
,POR,,36.91999817,3277477888,0.68101146,,Utilities,,,,-0.004315093,0.050038476,0,,,,,0.009,-0.004315093,0.152894886,0.074452578,0.03400212,,,36.299,36.908,36.0668,35.7548,3277240.72,0.368584
,YORW,,23.86000061,305207584,0.350744888,,Utilities,,,,0.029335647,0.041034367,0,,,,,0.014,0.029335647,-0.027166041,0.081576958,0.212209315,,,23.2645,22.8396,21.9996,22.5237,280100.99,0.031502
,CMCO,,20.63999939,414897632,0.668292539,,Industrials,,,,0.106722844,0.039337414,0,,,,,0.0628,0.106722844,0.081048498,-0.091557587,-0.22174025,,,18.876,18.9058,19.9709,22.5139,414203.52,0.046585
,LNDC,,12.81000042,346062432,0.642358082,,Consumer Staples,,,,0.041463433,0.041290237,0,,,,,0.0389,0.041463433,-0.180637261,-0.103568898,-0.025114149,,,12.37,12.2918,12.7813,13.5406,271320.18,0.030515
,IDT,,12.48999977,291348800,0.459349755,,Telecommunication Services,,,,-0.035521239,0.295573553,0,,,,,0.0056,-0.035521239,-0.019536649,-0.290330788,-0.207435605,,,10.8125,11.3,12.5133,13.9546,177833.63,0.020001
,EE,,38.65000153,1562490624,0.653312725,,Utilities,,,,-0.00051711,0.054727368,0,,,,,0.0026,-0.00051711,0.075241913,0.081098411,0.055110509,,,39.067,38.0926,36.9644,36.827,1561150.8,0.175579
,CASS,,53.86999893,610959552,0.326442245,,Information Technology,,,,0.032783725,0.037241418,0,,,,,0.0372,0.032783725,0.161822664,0.08958671,0.203399093,,,51.888,51.5746,51.3865,51.8953,269540.48,0.030315
,KVHI,,9.859999657,158897696,0.731338483,,Information Technology,,,,0.006122394,-0.005601088,0,,,,,0.0764,0.006122394,0.037657498,-0.20930237,-0.193126069,,,9.3295,9.7622,10.608,12.0778,33751.99,0.003796
,PGI,,13.86999989,648472256,0.416480424,,Telecommunication Services,,,,0.013888858,0.020230626,0,,,,,0.0124,0.013888858,-0.073914417,0.373267264,0.314691909,,,13.694,13.6942,12.3492,11.1275,644511.16,0.072487
,CRR,,18.63999939,434050912,1.617418521,,Energy,,,,0.063926878,-0.136170662,0,,,,,0.1148,0.063926878,0.425695025,-0.559337799,-0.499709081,,,18.238,19.69,24.5155,31.4671,365810,0.041142
,FCN,,37.38000107,1568202112,0.741232865,,Industrials,,,,0.099088589,0.036108228,0,,,,,0.0021,0.099088589,0.190333241,-0.048854916,-0.035852447,,,36.59,40.4132,40.6638,39.8973,1427428.71,0.16054
,EXAC,,17.53000069,246789856,0.905730064,,Health Care,,,,0.029359952,0.063900519,0,,,,,-0.0079,0.029359952,0.283043222,-0.180074772,-0.209648312,,,17.5835,17.894,18.5564,20.6265,178683.29,0.020096
,AFFX,,9.470000267,757290560,0.439057389,,Health Care,,,,0.029347876,0.014819939,0,,,,,0.0395,0.029347876,-0.044158983,-0.192668317,0.037239885,,,9.262,9.0224,9.5737,10.8189,526493.7,0.059214
,TTEC,,29.02000046,1404447488,0.279425197,,Information Technology,,,,-0.002749138,0.050739526,0,,,,,0.0172,-0.002749138,0.054121987,0.14928267,0.259488278,,,28.9925,28.5162,27.9419,26.7686,213335.54,0.023993
,DCOM,,18.51000023,690435712,0.700831373,,Financials,,,,0.066858779,0.06571937,0,,,,,0.0065,0.066858779,0.04216627,0.14783566,0.264374812,,,18.208,17.5716,17.2775,16.7713,576179.28,0.064802
,OCFC,,19.76000023,341453952,0.681462313,,Financials,,,,0.070422601,0.058646268,0.002928653,,,,,-0.0085,0.070422601,0.043852938,0.158462804,0.263568415,,,19.526,18.5828,18.3079,17.7898,262748.72,0.029551
,FFG,,68.31999969,1693057408,0.665249749,,Financials,,,,0.08616849,0.065305523,0.0572928,,,,,0.0302,0.08616849,0.481599917,0.206290478,0.412295618,,,65.9755,63.2894,60.2914,59.5872,656965.12,0.073887
,IMH,,18.69000053,192929440,-0.129783199,,Financials,,,,-0.16375838,0.355192033,0.268320895,,,,,0.036,-0.16375838,0.02971746,0.077233436,2.120200542,,,18.9965,18.5444,18.4192,17.2908,13855.27,0.001558
,CZNC,,20.53000069,250037616,0.739840681,,Financials,,,,0.036345343,0.067085906,0,,,,,0.0032,0.036345343,0.118414151,0.086332727,0.110615965,,,20.3035,20.075,19.9804,19.996,250445.47,0.028167
,GEOS,,12.72999954,167372976,1.74177461,,Energy,,,,-0.17122397,-0.195019535,0,,,,,0.0591,-0.17122397,0.265869103,-0.38143831,-0.517071349,,,15.0275,15.2666,15.906,17.8422,167374.04,0.018824
,UVSP,,20.87999916,407695456,0.880826575,,Financials,,,,0.060436699,0.062056125,0,,,,,0.001,0.060436699,0.094257718,0.11038288,0.121463652,,,20.6298,19.8435,19.7869,19.6663,410751.36,0.046196
,SWM,,41.81999969,1274355712,0.360966719,,Materials,,,,0.087888121,0.068505206,0,,,,,0.0428,0.087888121,0.193820499,0.057889971,0.015770813,,,40.17,38.2532,37.3938,40.4055,1048849.87,0.117962
,FFIC,,22.77000046,656463872,0.668109906,,Financials,,,,0.082224309,0.069511822,0,,,,,0.0111,0.082224309,0.086282456,0.194298913,0.223401998,,,22.1045,21.0578,20.7528,20.4005,669642.93,0.075313
,PEIX,,4.989999771,194503648,1.720075708,,Energy,,,,-0.169717208,-0.032287312,0.092928848,,,,,0.3029,-0.169717208,-0.052092471,-0.566463973,-0.570937255,,,4.7008,5.7829,6.6593,8.8275,159006.35,0.017883
,RDEN,,10.25,306691136,0.37277243,,Consumer Staples,,,,-0.182615628,-0.712928984,0.16303047,,,,,0.001,-0.182615628,-0.154823459,-0.271499629,-0.410241629,,,11.211,11.7264,11.2184,13.127,267586.5,0.030095
,BBCN,,18.90999985,1504355968,0.617918261,,Financials,,,,0.126265564,0.061207588,0,,,,,0,0.126265564,0.097912463,0.331045507,0.396779942,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1504290.5,0.169184
,BUSE,,21.98999977,630952768,0.473728011,,Financials,,,,0.053665495,0.055771211,0.115165514,,,,,0.0087,0.053665495,0.35769462,0.186122325,0.155411612,,,21.851,20.6884,19.8982,19.6637,530178.9,0.059628
,HAFC,,26.10000038,834565952,0.581678405,,Financials,,,,0.023529427,0.063978167,0,,,,,-0.034,0.023529427,0.177672676,0.189976603,0.320979695,,,26.75,26.0904,25.5565,23.7345,833529.6,0.093745
,MCF,,7.710000038,149597744,2.330429582,,Energy,,,,0.00784313,-1.629055262,0,,,,,0.0363,0.00784313,-0.182929225,-0.440493455,-0.771960966,,,8.0295,8.4628,8.7955,13.813,134292.78,0.015104
,HUBG,,38.52999878,1400964352,0.44505129,,Industrials,,,,-0.036268154,0.046347361,0,,,,,-0.0077,-0.036268154,0.081604485,-0.091702017,0.024189258,,,38.698,38.4702,39.1839,39.8033,120947.48,0.013603
,PLCM,,13.63000011,1805284736,0.54287282,,Information Technology,,,,-0.010885314,0.0414893,0,,,,,0.0164,-0.010885314,0.218777704,0.011878236,0.034927869,,,13.4643,12.5902,11.7457,12.4057,1840799.65,0.207031
,SYKE,,31.81999969,1360641920,0.487092163,,Information Technology,,,,0.097241369,0.052228289,0,,,,,0.0382,0.097241369,0.010939368,0.313248052,0.373327561,,,30.6795,28.3848,26.6612,25.5182,1240407.24,0.139506
,GES,,19.69000053,1688596224,0.593357357,,Consumer Discretionary,,,,-0.064608017,0.053959614,0,,,,,0.0293,-0.064608017,0.004631714,0.147040624,-0.091859714,,,20.233,21.2008,21.5306,20.0692,1219086.66,0.137108
,HTLF,,38.11000061,786488320,0.543694014,,Financials,,,,0.037223938,0.072343096,0.103879483,,,,,0.0005,0.037223938,0.136907275,0.124242513,0.537904544,,,37.9675,36.9096,36.9085,35.3942,679043.98,0.076371
,JAKK,,8.229999542,184130576,0.954311901,,Consumer Discretionary,,,,0.039141346,0.192005048,0,,,,,0.0457,0.039141346,-0.09229409,0.071614548,0.118206439,,,7.9248,8.3636,8.9195,8.1859,141632.74,0.015929
,BSF,,10.64999962,404272160,0.380647037,,Financials,,,,-0.027397278,0.031723678,0,,,,,0.0411,-0.027397278,-0.345365936,0.126984109,0.017191915,,,10.2075,9.8754,9.4222,9.5953,141943.2,0.015964
,BIOS,,2.119999886,145744944,-0.91715703,,Health Care,,,,0.076142058,-2.421517964,0.457353773,,,,,0.0707,0.076142058,0.748807857,-0.402816926,-0.672839525,,,2.3013,2.1373,2.2991,3.345,145538,0.016368
,GERN,,5.099999905,806931840,0.18327942,,Health Care,,,,0.469740594,-0.0005366,0,,,,,0.2143,0.469740594,0.596804942,0.321243535,0.385869514,,,4.077,3.5292,3.5861,3.7268,44343.68,0.004987
,FNLC,,22.19000053,238565456,0.700608524,,Financials,,,,0.050165708,0.066493281,0,,,,,0.0207,0.050165708,0.147579316,0.330845052,0.330450773,,,21.2755,20.3847,19.6157,18.4359,238298.41,0.026801
,SBSI,,28.23999977,716520192,0.624054988,,Financials,,,,0.061700268,0.039580183,0,,,,,0.018,0.061700268,0.245050704,0.072718198,-0.049527166,,,26.5633,26.1594,25.9541,26.2386,715347.44,0.080454
,STRA,,59.18999863,652698624,0.194847967,,Consumer Discretionary,,,,0.118480738,0.061169119,0,,,,,0.0471,0.118480738,0.064238526,0.291512028,-0.217994494,,,53.6115,55.4312,53.3524,52.8396,385183.78,0.043321
,SNBC,,21.92000008,409238656,0.6242934,,Financials,,,,0.095452265,0.014512314,0,,,,,0.0272,0.095452265,-0.114880466,0.135163163,0.181671212,,,21.3625,20.5418,20.3071,19.7204,210388.16,0.023662
,FDP,,43.70999908,2284058624,0.798228212,,Consumer Staples,,,,-0.0394185,0.061119272,0,,,,,-0.018,-0.0394185,0.054679621,0.168318746,0.31165256,,,44.3645,42.4896,40.6762,39.2787,1456592.04,0.16382
,IMN,,1.950000048,72336552,0.569559909,,Information Technology,,,,-0.034653433,-2.744117524,0,,,,,0.1538,-0.034653433,-0.112563341,-0.578833693,-0.384858044,,,1.975,2.0454,2.7265,3.4847,68505.45,0.007705
,CSV,,24.69000053,427922496,0.395148639,,Consumer Discretionary,,,,0.149061936,0.048574217,0,,,,,0.0078,0.149061936,0.172543565,-0.00551956,0.290801326,,,23.7155,22.4456,22.7834,23.4435,325823.86,0.036645
,NCI,,17.5,832659456,0.698912339,,Industrials,,,,0.017441815,0.071418152,0,,,,,0.0006,0.017441815,0.020326479,0.285819283,0.25,,,17.245,17.0172,16.2041,15.1326,844165,0.094941
,ANF,,25.56999969,1717102208,0.73680182,,Consumer Discretionary,,,,0.215736806,0.013999749,0,,,,,0.0264,0.215736806,0.490098804,0.271621537,-0.081563219,,,22.538,21.5528,20.7746,21.4728,1778419.07,0.200015
,CERS,,5.670000076,550772608,0.17343092,,Health Care,,,,0.188679266,-0.110944152,0,,,,,0.0718,0.188679266,0.384063254,0.138554228,0.251655588,,,5.2355,4.9482,5.0802,4.8903,82735.3,0.009305
,UNFI,,43.90999985,2204069888,0.598841744,,Consumer Staples,,,,-0.129633317,0.062944465,0,,,,,-0.002,-0.129633317,-0.069878397,-0.345310869,-0.416012789,,,46.968,50.0618,50.1325,60.4372,173704.67,0.019536
,HLX,,6.480000019,687767808,2.432921362,,Energy,,,,0.121107229,0.050666809,0,,,,,0.1058,0.121107229,0.386457215,-0.586470964,-0.716659389,,,6.0975,5.8824,6.8899,11.0605,686322.72,0.077189
,PLUS,,88.19000244,659838272,0.462248107,,Information Technology,,,,0.044657716,0.074115131,0,,,,,-0.0097,0.044657716,0.013244279,0.135737292,0.281086681,,,90.0575,86.0026,81.2105,82.3271,462339.78,0.051998
,WTFC,,52.63000107,2545562880,0.720120469,,Financials,,,,0.044548057,0.059142519,0.098725513,,,,,0.0152,0.044548057,-0.104944759,0.054833657,0.188059406,,,51.9655,51.8116,52.4006,51.0045,2495714.6,0.280687
,SEAC,,6.96999979,234169152,0.685282406,,Information Technology,,,,0.077279755,-0.116099835,0,,,,,0.0806,0.077279755,0.071111281,0.031065023,0.0387481,,,6.488,6.5756,6.5467,6.9024,232435.56,0.026142
,OCN,,7.130000114,894034112,1.1335842,,Financials,,,,0.020028662,-0.694315762,0,,,,,0.1003,0.020028662,-0.056670284,-0.298228325,-0.689189191,,,6.746,7.104,7.7987,8.6545,766004.42,0.086151
,MWW,,6.440000057,587906432,0.736326368,,Information Technology,,,,0.02711325,-0.457717408,0,,,,,0.0506,0.02711325,-0.308846042,0.060955498,0.480459816,,,6.27,6.69,6.8096,6.5357,586059.32,0.065913
,VSAT,,61.97999954,2999053056,0.364132602,,Information Technology,,,,-0.060339594,0.009889455,0,,,,,0.0191,-0.060339594,-0.195602748,-0.016034325,-0.065158421,,,62.777,64.7726,62.8428,62.5169,394483.11,0.044367
,PLCE,,48.31999969,981552000,0.538764112,,Consumer Discretionary,,,,-0.099683224,0.056941456,0,,,,,-0.0264,-0.099683224,-0.01478015,-0.257531627,-0.12978538,,,50.705,54.5452,57.2364,60.3315,736201.73,0.082799
,SPPI,,6,404039648,0.530292037,,Health Care,,,,0.15163147,-0.12278003,0.000594001,,,,,0.0949,0.15163147,0.912137804,-0.043062198,-0.167822473,,,5.3565,5.8183,6.4086,6.3987,294242.04,0.033093
,RSTI,,28.73999977,815069376,0.653984792,,Information Technology,,,,-0.007596662,0.050573609,0,,,,,0.022,-0.007596662,-0.384934558,0.010193286,0.067607715,,,28.8095,27.7482,26.4866,26.2803,713060.15,0.080196
,FIBK,,30.40999985,1378941696,0.690095875,,Financials,,,,0.07228488,0.062468196,0,,,,,0.0154,0.07228488,-0.205542892,0.132305712,0.113791239,,,29.538,28.4344,27.9033,27.6726,597860.6,0.06724
,BSRR,,17.84000015,236345168,0.791435685,,Financials,,,,0.100555284,0.069212331,0,,,,,0.0051,0.100555284,0.109554648,0.072525656,0.153360045,,,17.3135,16.7504,16.8169,16.772,210636.88,0.02369
,YDKN,,26.29000092,833904064,0.667699099,,Financials,,,,0.120902935,0.055917703,0,,,,,0.021,0.120902935,0.42863857,0.342755254,0.39502451,,,25.074,23.298,22.3019,21.1852,662192.52,0.074475
,EGHT,,11.80000019,1053570432,0.254098824,,Telecommunication Services,,,,0.106941872,-0.00164868,0,,,,,-0.0059,0.106941872,-0.041195678,0.414868103,0.516709495,,,11.424,10.0378,9.1351,8.8113,671965.07,0.075574
,GST,,1.100000024,86747848,-3.104445796,,Energy,,,,-0.299363066,-3.298825257,1.782464875,,,,,-0.0909,-0.299363066,-0.163559945,-0.639344249,-0.627118642,,,1.45,1.4454,1.5248,2.2657,89260.6,0.010039
,PCYG,,11.55000019,221236992,0.126774721,,Information Technology,,,,-0.008583642,-0.020316394,3.16222E-05,,,,,0.0764,-0.008583642,0.101399047,0.001734645,0.260917072,,,11.1315,11.0088,11.6683,12.1485,8359.01,0.00094
,ROVI,,11.81000042,976040576,1.018098067,,Information Technology,,,,0.290710482,-0.037361152,0,,,,,0.0688,0.290710482,0.356941567,-0.295346047,-0.469928184,,,10.3273,10.5571,11.2378,15.0353,1044192.96,0.117438
,LTS,,3.150000095,577143552,-0.595799792,,Financials,,,,0.240157537,-0.042958117,0.632873757,,,,,0.0606,0.240157537,0.247817814,-0.042553151,-0.056886175,,,2.946,2.6004,2.6832,3.1583,296636.71,0.033362
,SSB,,78.61000061,1903781760,0.55064715,,Financials,,,,0.01762533,0.049998378,0,,,,,0.0033,0.01762533,0.091435353,0.101568452,0.286481125,,,78.174,77.3134,76.9303,73.6393,1798518.98,0.202275
,PPBI,,23.43000031,503995168,0.576924198,,Financials,,,,0.097423882,0.042345644,0,,,,,-0.0021,0.097423882,0.179994132,0.487619067,0.472658739,,,22.9495,21.804,20.4097,18.2782,504002.73,0.056684
,EPIQ,,13.52999973,507551008,0.591778976,,Information Technology,,,,-0.01956525,-0.04200169,0,,,,,0.048,-0.01956525,-0.128047691,-0.187870921,-0.097575161,,,12.868,13.164,13.8388,15.6447,272633.72,0.030663
,EMKR,,7.25,185338192,0.720310253,,Information Technology,,,,0.059941497,0.064023501,0,,,,,-0.0068,0.059941497,0.126957673,0.138147587,0.39423082,,,7.1495,6.9295,6.7936,6.3089,141781,0.015946
,SPTN,,21.62000084,812817024,0.957897024,,Consumer Staples,,,,-0.225089565,0.071404754,0,,,,,-0.0555,-0.225089565,-0.035571259,-0.30196068,-0.055793018,,,25.14,26.284,28.4736,29.5777,813149.82,0.091453
