Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ADTN,,22.44000053,1266001792,0.476046694,,Information Technology,,,,0.000445842,0.037528383,0,,,,,0.0058,0.000445842,0.143055236,-0.119481591,-0.034794018,,,22.0135,23.2443,24.5531,25.0139,465538,0.057723
,WIBC,,10.09000015,789707072,0.571825964,,Financials,,,,0.009000015,0.05938911,0,,,,,-0.0049,0.009000015,-0.060817047,-0.038342439,0.527211455,,,10.0783,10.5247,10.4512,9.7903,683526.87,0.084752
,CHDX,,23.68000031,431896416,0.375872533,,,,,,-0.006294571,-0.022192821,0,,,,,-0.0046,-0.006294571,-0.117209109,0.385605623,0.457230788,,,23.7403,22.1245,19.9556,18.3428,232600.04,0.028841
,AMED,,14.55000019,477423424,0.759765788,,Health Care,,,,0.067498171,-0.229366626,0,,,,,-0.0115,0.067498171,0.383289148,-0.106265382,0.1602871,,,14.264,14.3018,14.9176,15.6408,457815.75,0.056766
,METR,,21.85000038,309816032,0.774611328,,Financials,,,,0.070029398,0.059709628,0.001291089,,,,,0.039,0.070029398,0.058740439,-0.024553538,0.12051284,,,20.92,20.7859,20.4025,20.8442,308871.6,0.038298
,AZPN,,42.99000168,3958156800,0.021778571,,Information Technology,,,,0,0.020086117,0,,,,,-0.0328,0,0.023616567,0.087528535,0.386774248,,,44.2815,42.3802,43.5508,40.1755,229627.34,0.028472
,CPE,,10.55000019,426746272,0.287489818,,Energy,,,,0.149237455,0.000857652,0.184998453,,,,,0.0353,0.149237455,-0.063602825,0.586466171,1.761780203,,,9.868,9.2162,8.0624,6.9499,420596.85,0.052151
,USAP,,30.13999939,212819520,0.926202634,,Materials,,,,-0.160211761,-0.021619257,0,,,,,-0.0575,-0.160211761,0.095437239,-0.170839047,-0.066584127,,,32.0625,33.5008,33.7622,33.1145,208719.5,0.02588
,HEOP,,7.360000134,242905136,0.649768064,,Financials,,,,-0.0067476,0.019793735,0.014837068,,,,,0.0222,-0.0067476,0.031970693,-0.078848518,0.23905725,,,7.239,7.6718,7.7582,7.2994,160558.4,0.019908
,EME,,44.52000046,2995377152,0.505269261,,Industrials,,,,-0.031963496,0.046230572,0,,,,,-0.0104,-0.031963496,-0.079624271,0.124592382,0.120318897,,,45.2045,45.642,44.6748,41.8928,2987915.28,0.370478
,NSIT,,27.18000031,1112597632,0.579046711,,Information Technology,,,,0.040581908,0.066057124,0,,,,,-0.0174,0.040581908,-0.168867924,0.129206508,0.394561346,,,27.922,26.77,24.7679,22.9834,1122669.9,0.139202
,PLPC,,52.43000031,282531264,0.913428115,,Industrials,,,,-0.122657266,0.064983959,0,,,,,-0.01,-0.122657266,-0.113915287,-0.251702486,-0.24461028,,,53.8865,60.8712,63.0775,67.4436,123453.09,0.015307
,AOI,,2.480000019,218614992,1.08123871,,Consumer Staples,,,,-0.035019423,-0.248853016,0,,,,,-0.0425,-0.035019423,-0.052950703,-0.197410975,-0.336898392,,,25.6,26.944,27.112,28.375,217349.68,0.02695
,IBKC,,62.45999908,1876993280,0.832815444,,Financials,,,,-0.006995269,0.046234049,0,,,,,0.0021,-0.006995269,-0.15556557,0.006404245,0.220987596,,,62.108,65.5609,65.175,61.5104,1854499.86,0.229944
,MBFI,,26.84000015,1479874304,0.907056063,,Financials,,,,0,0.063193205,0,,,,,-0.0045,0,0.05636447,-0.170599418,0.053361011,,,26.7978,28.6319,29.3902,29.4808,1470805.16,0.182368
,SWC,,16.80999947,2013851264,0.422674218,,Materials,,,,0.065272481,-0.147646455,0,,,,,-0.0372,0.065272481,-0.105129746,0.496883362,0.314308015,,,16.278,15.7678,14.5843,12.9966,1985193.76,0.246149
,LION,,13.38000011,284856448,0.850923368,,Financials,,,,0.012869044,0.095528819,0,,,,,-0.0059,0.012869044,0.06367264,-0.241635167,0.065981017,,,13.202,13.5634,13.9891,14.6635,196204.32,0.024328
,NWBI,,13.31000042,1259770112,0.91886286,,Financials,,,,0.001504925,0.052454809,0,,,,,-0.003,0.001504925,-0.092380123,-0.017885438,0.191705995,,,13.2295,13.9778,14.1846,14.0885,1247612.85,0.154694
,VECO,,33.31999969,1334116608,0.628407606,,Information Technology,,,,-0.098728737,-0.009768262,0,,,,,0.0196,-0.098728737,-0.103475962,0.034140237,-0.217840355,,,32.857,37.4498,38.0324,35.6611,1012455.92,0.125537
,ANDE,,50.93999863,1436508032,0.500875724,,Consumer Staples,,,,-0.182212267,0.076170128,0,,,,,0.1156,-0.182212267,-0.187275933,-0.098469501,0.467783867,,,51.2205,56.7296,56.1541,53.4431,1428867,0.177168
,GTI,,10.44999981,1417970560,0.949545079,,Industrials,,,,-0.06779663,-0.030315157,0,,,,,0.001,-0.06779663,-0.103525616,-0.092881997,0.241092603,,,10.568,10.8136,10.6765,10.1015,1221124.3,0.15141
,JRN,,8.25,419620352,0.626525875,,,,,,0.028678246,0.067406168,0,,,,,0.0148,0.028678246,-0.093807412,-0.145962719,0.211453755,,,8.1485,8.3342,8.6041,8.5025,363849.75,0.045115
,SASR,,23.70999908,594140224,0.859032874,,Financials,,,,-0.006949886,0.07538961,0,,,,,0.0055,-0.006949886,-0.160367218,-0.175215945,0.12531759,,,23.547,24.2155,24.6321,24.9509,591849.02,0.073385
,MIND,,13.43000031,170284016,1.000963003,,Energy,,,,-0.026811586,0.028000279,0,,,,,0.0174,-0.026811586,-0.074586784,-0.232571411,-0.157465454,,,13.407,13.6435,14.3715,15.3415,172414.34,0.021378
,BRKS,,9.710000038,648688832,0.976704073,,Information Technology,,,,-0.050830843,0.020316366,0,,,,,0.0341,-0.050830843,-0.08976285,-0.067164644,-0.075140582,,,9.6233,10.3787,10.4062,10.0367,645627.61,0.080053
,RCII,,27.95999908,1476163456,0.922782665,,Consumer Discretionary,,,,-0.042793565,0.07556548,0,,,,,-0.0186,-0.042793565,-0.109360758,-0.166261393,-0.21973365,,,28.825,27.7546,27.313,31.4836,1492728.48,0.185087
,TRK,,18.45000076,764191616,1.07457472,,Consumer Discretionary,,,,0.02298256,-0.00394142,0,,,,,0.0005,0.02298256,0.254135964,-0.068469515,0.054762878,,,18.0435,18.2388,18.8822,18.8615,214721.1,0.026624
,ANAD,,1.080000043,92405936,0.728470517,,Information Technology,,,,-0.135999966,-0.505487007,0,,,,,-0.0357,-0.135999966,0.043377607,-0.437499965,-0.483253547,,,1.1265,1.3764,1.6521,1.7797,88873.2,0.01102
,BHB,,25.39999962,150277440,0.863263308,,Financials,,,,0.022613701,0.09152405,0,,,,,-0.014,0.022613701,-0.191071689,-0.018336613,0.09615167,,,25.4802,25.1963,25.3199,25.1199,149656.8,0.018556
,CBZ,,8.529999733,421846560,0.941138408,,Industrials,,,,-0.00466744,0.059941226,0,,,,,0.0012,-0.00466744,0.111287587,-0.047991105,0.278860515,,,8.5165,8.7842,8.8642,8.439,304435.7,0.037748
,SYX,,15.98999977,587641216,0.687664495,,Consumer Discretionary,,,,-0.075188032,-0.068919604,0,,,,,0.0095,-0.075188032,-0.054519657,0.394071438,0.650154847,,,15.835,15.6066,13.6583,11.8021,174227.04,0.021603
,CVO,,3.069999933,203699392,-2.511848518,,Industrials,,,,-0.006472486,-0.409186297,0,,,,,0.0066,-0.006472486,0.155312729,-0.104956305,0.370535679,,,24.384,24.5712,25.7976,25.1612,82042.63,0.010173
,HA,,15.43999958,821461056,0.473585445,,Industrials,,,,0.068512096,0.077817444,0,,,,,0.0349,0.068512096,0.076371681,0.692982431,1.608108004,,,14.7998,14.2236,12.8279,10.4655,801660.24,0.0994
,RWT,,19.48999977,1617119872,0.765890063,,REIT,,,,-0.105963282,0.077195885,0,,,,,0.0078,-0.105963282,-0.035191197,0.079148553,0.078398211,,,19.6175,20.2302,19.8036,19.1429,1600616.25,0.198464
,MIG,,6.809999943,341124928,1.165625703,,Financials,,,,0.219842203,-0.319636564,0,,,,,-0.013,0.219842203,0.223971883,-0.0723549,-0.148766866,,,6.391,5.9622,5.9873,6.3404,320365.83,0.039723
,CRAY,,28.04000092,1140976384,0.320419435,,Information Technology,,,,-0.023336753,0.02357104,0,,,,,-0.0011,-0.023336753,0.466853328,0.177656512,0.555185793,,,27.1512,31.6351,32.5809,28.3803,542209.48,0.06723
,IART,,44.95000076,1463887744,0.524744471,,Health Care,,,,-0.013821875,-0.007323649,0,,,,,0.0029,-0.013821875,-0.22854718,-0.032292787,0.204448047,,,40.3787,40.7955,41.7928,40.5672,469262.9,0.058185
,BREW,,11.01000023,209363760,0.531099556,,Consumer Staples,,,,-0.264529056,0.016870159,0,,,,,-0.0409,-0.264529056,-0.423416484,-0.379718297,0.415167086,,,11.814,13.6686,14.8597,14.6615,72454.05,0.008984
,IBOC,,24.10000038,1613911936,0.908299889,,Financials,,,,0.049651626,0.087940362,0,,,,,-0.0021,0.049651626,0.005753801,-0.06679059,0.114825229,,,23.5618,23.9835,23.9398,23.8308,1286530.3,0.15952
,RSYS,,3.25999999,117548096,0.792220403,,Information Technology,,,,0.018749982,-0.453269783,0,,,,,-0.024,0.018749982,0.114298338,0.455357132,-0.362035244,,,3.1268,3.2742,3.2944,3.1096,92509.02,0.01147
,PWOD,,46.06999969,222066784,0.595789238,,Financials,,,,0.047045448,0.062454185,0,,,,,0.015,0.047045448,0.02290567,-0.096159608,0.171464842,,,44.672,45.7902,46.4751,47.8161,207981.45,0.025788
,BANR,,38.16999817,747212288,0.732755573,,Financials,,,,-0.034648526,0.060949212,0,,,,,-0.0042,-0.034648526,-0.010929012,-0.114981619,0.184359065,,,38.566,39.6413,39.8133,39.4218,742864.54,0.092109
,HLIT,,7.239999771,686215552,0.673958774,,Information Technology,,,,0.029871914,0.037425558,0,,,,,-0.0203,0.029871914,-0.039734511,-0.059740266,0.177235717,,,7.212,7.0228,6.8463,7.1493,693121.4,0.085942
,SSS,,76.80000305,2532998144,0.352283319,,REIT,,,,0.011857727,0.029421656,0,,,,,0.0075,0.011857727,-0.12942875,0.1733145,0.22153774,,,76.0615,75.0074,72.3974,71.473,217078.27,0.026916
,KFRC,,22.03000069,742415872,0.217402421,,Industrials,,,,-0.047145334,0.018779232,0,,,,,0.0009,-0.047145334,0.013528445,0.102645989,0.494385217,,,21.98,21.567,20.9363,19.734,53677.64,0.006656
,CENX,,13.64999962,1211953408,0.811181355,,Materials,,,,-0.007272755,-0.060942112,8.25114E-07,,,,,-0.0137,-0.007272755,-0.17943133,0.516666624,0.327821009,,,13.861,13.5322,12.5397,10.6482,701896.65,0.08703
,AEIS,,19.56999969,804505024,0.567979061,,Information Technology,,,,-0.105575848,0.049688938,0,,,,,0.0198,-0.105575848,-0.125465403,-0.178421497,0.039851223,,,18.699,21.9328,24.1531,22.3371,47632.09,0.005906
,NWPX,,35.95999908,341940640,0.734332134,,Industrials,,,,0.005311675,-0.034040996,0,,,,,0.0073,0.005311675,-0.031182808,-0.077475641,0.297726462,,,35.5433,35.3629,35.5697,34.9347,339354.52,0.042077
,POR,,33.06999969,2585490688,0.717852131,,Utilities,,,,-0.011951046,0.044092211,0,,,,,0.0098,-0.011951046,-0.139566982,0.129051155,0.112331446,,,32.8505,32.6138,31.6368,30.3693,2502671.46,0.310312
,YORW,,20.37000084,263674576,0.394319398,,Utilities,,,,0.017991035,0.036507122,0,,,,,0.0079,0.017991035,-0.06811231,-0.056488873,0.102192425,,,19.739,20.1178,20.2498,20.4105,69280.73,0.00859
,CMCO,,28.15999985,558900736,0.489974334,,Industrials,,,,0.06468633,0.054430059,0,,,,,-0.0706,0.06468633,-0.234525457,0.018178334,0.329728517,,,27.5315,26.945,26.3525,25.6977,470813.04,0.058377
,ELNK,,3.640000105,372578560,0.355039216,,Information Technology,,,,0.067448684,-0.880568694,0,,,,,0.0196,0.067448684,0.002640292,-0.316587728,-0.368686125,,,3.4845,3.5182,3.9207,4.5036,375145.68,0.046515
,IDT,,16.57999992,383623552,0.242273968,,Telecommunication Services,,,,0.046717157,0.04545602,0,,,,,0.0642,0.046717157,-0.003337384,-0.238786882,0.1311644,,,13.2083,13.4518,13.9502,14.9163,16573.95,0.002055
,EE,,38.11000061,1536224768,0.617741645,,Utilities,,,,0.007667925,0.055697579,0,,,,,0.035,0.007667925,0.14347448,0.07418013,0.089674009,,,36.9385,36.3748,35.9061,35.1722,1532479.32,0.190016
,CSGS,,26.27000046,895561920,0.425671301,,Information Technology,,,,-0.00341427,0.051525192,0,,,,,0.0174,-0.00341427,-0.11215907,-0.080530088,0.23881971,,,25.976,26.2048,27.3366,26.9674,402351.85,0.049889
,PRGX,,6.380000114,191855936,0.492385078,,Information Technology,,,,-0.007776005,-0.017528777,0,,,,,-0.0078,-0.007776005,-0.072494602,-0.030395108,0.164233594,,,6.391,6.5142,6.6314,6.5715,184043.86,0.02282
,KVHI,,13.57999992,215370000,0.539745554,,Information Technology,,,,0.005181324,0.006714027,0,,,,,0.0188,0.005181324,-0.060462058,-0.039603989,0.014947669,,,13.3025,13.3126,13.3643,13.4047,32438.46,0.004022
,PGI,,13.01000023,627662144,0.470820174,,Telecommunication Services,,,,0.022798739,0.026993822,0,,,,,-0.0291,0.022798739,0.075131441,0.394426617,0.047504038,,,13.026,12.4492,11.8472,10.9151,501980.7,0.062242
,CRR,,137.5700073,3178166784,0.241212323,,Energy,,,,-0.016725011,0.026976558,0,,,,,0.0483,-0.016725011,-0.140601895,0.123541782,1.025047098,,,135.1815,134.706,125.9149,116.0147,1541252.29,0.191103
,FCN,,32.27000046,1318317312,0.816971725,,Industrials,,,,-0.059183639,-0.012255775,0,,,,,0.0525,-0.059183639,-0.023870957,-0.28145178,-0.148997837,,,30.6285,32.1114,33.6072,36.5114,1300706.89,0.161278
,EXAC,,23.29000092,318087904,0.623079336,,Health Care,,,,0.048154889,0.049398295,0,,,,,0.0397,0.048154889,-0.113198088,-0.063906684,0.279670326,,,21.984,22.5024,22.8414,22.2779,174768.98,0.02167
,AFFX,,8.260000229,600897536,0.442952377,,Health Care,,,,0.111709343,-0.01891171,0,,,,,-0.0167,0.111709343,-0.03193235,-0.027090642,1.162303763,,,7.9108,7.4342,7.8278,7.4431,587269.48,0.072817
,TAXI,,13.51000023,339202208,0.810888023,,Financials,,,,0.0110294,0.076856811,0,,,,,0,0.0110294,0.24863118,-0.212272199,-0.044329221,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,287681.94,0.03567
,TTEC,,26.37999916,1304064000,0.324569187,,Information Technology,,,,0.093244927,0.05687681,0,,,,,0.0107,0.093244927,0.100504214,0.027258522,0.160070335,,,25.8043,24.8051,23.8764,24.4326,183884.43,0.0228
,DCOM,,15.11999989,557313344,0.792435733,,Financials,,,,-0.064230123,0.077177409,0,,,,,0.0047,-0.064230123,-0.157163273,-0.085165203,0.075142923,,,15.3675,16.226,16.4326,16.4912,481481.28,0.0597
,OCFC,,16.34000015,283300832,0.756051433,,Financials,,,,0.014837575,0.058598487,0.003529817,,,,,-0.0157,0.014837575,0.126208895,-0.109004574,0.18112914,,,16.467,17.0094,17.3614,17.3758,224969.12,0.027894
,FFG,,43.70999908,1078078208,1.188389717,,Financials,,,,-0.022366361,0.098558712,0.002782729,,,,,-0.0048,-0.022366361,-0.17041722,-0.036905239,0.121314021,,,44.22,43.8006,42.3992,43.4813,388144.8,0.048127
,CZNC,,18.67000008,232077104,0.766465097,,Financials,,,,-0.003735309,0.078318799,0,,,,,-0.0032,-0.003735309,-0.113365403,-0.072824784,-0.012366163,,,18.517,18.9848,19.329,19.7151,230257.11,0.02855
,GSIG,,12.11999989,414316384,0.615843374,,Information Technology,,,,-0.001647484,0.024708171,0,,,,,0,-0.001647484,-0.223904982,0.103825172,0.451496926,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,367854.12,0.045611
,OMEX,,1.379999995,117004808,0.071654893,,Industrials,,,,-0.369863032,-0.132970963,2.564E-08,,,,,-0.0676,-0.369863032,-0.298230751,-0.326829255,-0.584337343,,,20.811,23.9868,24.3576,27.3645,8074.5,0.001001
,BAGL,,15.40999985,276223712,0.150316567,,,,,,0.011746313,0.051632063,0,,,,,0.0104,0.011746313,0.071872877,-0.019311597,0.133742624,,,15.348,15.6308,15.6061,16.1296,10759.57,0.001334
,WSTL,,2.460000038,147453136,0.946965224,,Information Technology,,,,-0.245398759,0.036703187,0,,,,,-0.0502,-0.245398759,-0.273970554,-0.410071944,0.103139021,,,2.9195,3.2622,3.5884,3.5831,109369.14,0.013561
,UVSP,,20.81999969,338170528,0.837731193,,Financials,,,,0.056316624,0.063627662,0,,,,,0.051,0.056316624,-0.040348951,0.013292062,0.200466839,,,19.7325,19.9303,19.5565,19.6544,347548.26,0.043093
,SWM,,41.68000031,1269653376,0.47950095,,Materials,,,,-0.036669524,0.055920774,0,,,,,-0.0202,-0.036669524,0.027156462,-0.17924893,-0.120055558,,,42.2395,41.825,43.8402,50.038,362235.67,0.044914
,PSEM,,8.930000305,198040608,1.070204794,,Information Technology,,,,0.106567614,-0.068400113,0,,,,,0,0.106567614,0.186529684,-0.063941264,0.261299492,,,8.5895,8.1754,8.3582,8.2391,204863.13,0.025401
,FFIC,,19.88999939,601779136,0.693546783,,Financials,,,,0.034859527,0.068616536,0,,,,,0.004,0.034859527,-0.025915286,-0.067259001,0.298941741,,,19.7445,20.1722,20.2775,19.9102,613308.15,0.076045
,IPXL,,27.76000023,1944776960,0.424307783,,Health Care,,,,0.061567902,0.001152831,0,,,,,-0.0047,0.061567902,-0.039164899,0.154742062,0.421402932,,,26.7285,25.956,25.4067,23.6234,1900921.52,0.2357
,RDEN,,27.12999916,805955200,0.67755377,,Consumer Staples,,,,-0.26156783,0.005336525,0,,,,,0.0411,-0.26156783,-0.378835768,-0.313685808,-0.429922272,,,29.3655,29.925,29.7092,33.1338,105691.97,0.013105
,BBCN,,15.25,1212236160,0.686466056,,Financials,,,,-0.010382858,0.072772949,0,,,,,0,-0.010382858,0.009702816,-0.077092849,0.196928016,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1204460.25,0.149344
,BUSE,,5.559999943,482732128,0.569686582,,Financials,,,,0.010909081,0.056497172,0.150526546,,,,,-0.0054,0.010909081,0.120279134,-0.058827516,0.274904678,,,16.692,16.98,17.1656,16.6085,402849.8,0.04995
,HAFC,,21.30999947,678563328,0.611166255,,Financials,,,,0.001880536,0.060172718,0,,,,,0.0066,0.001880536,-0.138912968,0.043169147,0.332404917,,,21.4815,22.3212,22.4151,20.3625,673161.59,0.083467
,MCF,,42.99000168,832519104,0.701416908,,Energy,,,,-0.105120715,0,0,,,,,0.0207,-0.105120715,-0.040537898,-0.087454869,0.198828805,,,44.022,46.1834,45.8693,43.8013,532131.94,0.06598
,SYKE,,20.18000031,886358912,0.717039086,,Information Technology,,,,0.019706891,0.046318708,0,,,,,0.0055,0.019706891,0.026436169,-0.088527513,0.277215194,,,20.351,20.0919,20.2755,19.7432,792488.78,0.098262
,HTLF,,24.22999954,447144032,0.65736982,,Financials,,,,0.001391502,0.067767873,0.182710702,,,,,-0.0138,0.001391502,-0.605405855,-0.180529231,-0.113501069,,,24.099,25.3776,25.8127,26.8191,359258.21,0.044545
,BKYF,,35.00999832,268252576,0.69572867,,,,,,0.014488555,0.075648854,0,,,,,0.0228,0.014488555,-0.063646883,0.045352397,0.374457241,,,34.356,35.3436,35.367,32.8275,214926.39,0.026649
,JAKK,,8.829999924,205540880,0.644640618,,Consumer Discretionary,,,,0.007990833,-0.207496436,0,,,,,0.0232,0.007990833,-0.003910721,0.366873045,-0.123928979,,,8.5255,8.1683,7.3089,6.5027,169659.62,0.021036
,BIOS,,7.849999905,537134656,0.619315839,,Health Care,,,,0.134393037,-0.133221715,0,,,,,0.058,0.134393037,0.115519155,0.152716589,-0.444837361,,,7.2325,7.1814,7.5243,8.0301,348739.09,0.043241
,WG,,12.15999985,608541440,0.295853324,,Energy,,,,0.094509471,-0.019385697,0,,,,,0.0565,0.094509471,0.076955661,0.38654495,0.806835039,,,11.1675,11.5766,10.3921,9.7933,486156.8,0.06028
,GERN,,2.079999924,326431648,0.462246847,,Health Care,,,,0.050505002,-0.106981049,0,,,,,0.0097,0.050505002,-0.039900738,-0.612662948,0.890908981,,,1.8288,1.8725,3.0698,3.2881,322033.92,0.03993
,FNLC,,16.15999985,173034832,0.880839992,,Financials,,,,0.014438138,0.078232803,0,,,,,-0.0012,0.014438138,-0.080600474,-0.078045419,0.065377072,,,15.99,16.146,16.3634,16.7229,154392.64,0.019143
,SBSI,,25.81999969,486085984,0.558323015,,Financials,,,,-0.056208991,0.078375023,0,,,,,0.0012,-0.056208991,-0.020087346,-0.036060215,0.225407085,,,23.7751,25.665,25.0538,24.0741,483711.88,0.059977
,SNBC,,3.769999981,328279616,0.758189019,,Financials,,,,-0.007894729,-0.044184894,0,,,,,0.0053,-0.007894729,-0.114491824,0.02724793,0.196825355,,,18.67,18.693,17.76,17.831,152466.34,0.018905
,FDP,,28.96999931,1612429440,1.099334946,,Consumer Staples,,,,0.007106358,-0.012217589,0,,,,,0.0115,0.007106358,-0.033080603,0.043670846,0.096408816,,,28.5435,27.6568,27.2364,27.9472,1096891.11,0.136006
,PTRY,,16.88999939,396103360,0.781084048,,,,,,0.123005281,-0.021565078,0,,,,,0.1561,0.123005281,0.109498379,0.173731688,0.308288117,,,14.6158,15.1279,15.0727,14.1614,371062.34,0.046009
,IMN,,3.430000067,144046224,2.45268491,,Information Technology,,,,-0.206018535,-0.177720729,0,,,,,-0.0755,-0.206018535,-0.253157042,-0.215102939,-0.175480723,,,3.7145,4.7394,5.112,4.7299,116338.74,0.014425
,PROV,,14.5,140198704,1.069603268,,Financials,,,,0.037718178,0.069701072,0,,,,,-0.0075,0.037718178,-0.069731634,-0.001553529,-0.034870122,,,14.3245,14.5956,14.8465,15.5444,125454,0.015555
,NCI,,16.82999992,827166976,0.729112744,,Industrials,,,,0.001785755,0.062947387,0,,,,,-0.0117,0.001785755,-0.0316308,-0.141326551,0.270188674,,,16.705,17.5782,17.7589,17.2632,848854.71,0.105251
,PAG,,46.52000046,4212387328,0.371618263,,Consumer Discretionary,,,,0.018621966,0.061592627,0,,,,,0.0002,0.018621966,-0.055236685,0.056174313,0.470080619,,,46.035,44.4768,43.9018,43.1464,1524952.02,0.189082
,MILL,,5.440000057,246683296,0.737925928,,Energy,,,,0.128630677,-0.15314373,0.372874862,,,,,0,0.128630677,0.105493757,-0.347721828,0.343209827,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,166012.48,0.020584
,ARQL,,1.429999948,89694664,0.608219013,,Health Care,,,,-0.117283986,-0.289493252,0,,,,,0.0142,-0.117283986,-0.164961395,-0.411522672,-0.476190499,,,1.452,1.6983,1.9849,2.146,4921.41,0.00061
,HLX,,23.37999916,2467523328,0.631402754,,Energy,,,,-0.027454315,0.066813553,0,,,,,0.0165,-0.027454315,-0.203427973,0.052678979,-0.039046476,,,23.2175,23.0014,22.6092,23.3946,2476783.68,0.307102
,PLUS,,56.70999908,433032960,0.599825011,,Information Technology,,,,0.133293326,0.080254861,0,,,,,0.0216,0.133293326,0.107111642,0.049796346,0.129906369,,,52.7135,54.8688,55.5925,54.7573,199795.23,0.024773
,WTFC,,43.58000183,2028276096,0.831834015,,Financials,,,,-0.025461834,0.06522682,0.062356895,,,,,-0.0018,-0.025461834,0.005524461,-0.034831896,0.142876785,,,43.9715,45.7882,45.7267,44.3918,1873809.26,0.232338
,SEAC,,9.579999924,314841856,0.649567356,,Information Technology,,,,0.022411957,-0.007073392,0,,,,,0.0181,0.022411957,-0.010559142,-0.354447451,-0.118675251,,,9.2425,9.7198,10.5989,11.5397,313668.36,0.038892
,MWW,,5.659999847,515156352,1.480329265,,Information Technology,,,,-0.1785196,-0.008482862,0,,,,,-0.0139,-0.1785196,-0.40151324,0.005328549,0.038532118,,,5.668,6.471,6.8482,5.945,544027.88,0.067455
,TAYC,,21.19000053,622352128,0.453977733,,,,,,-0.004697059,0.087882724,0.160701628,,,,,-0.0056,-0.004697059,-0.088491257,-0.149337589,0.272672734,,,21.2748,22.4661,22.9745,23.0921,366078.44,0.045391
,PLCE,,48.38000107,1066630976,0.521459628,,Consumer Discretionary,,,,0.007916689,0.04439211,0,,,,,0.0172,0.007916689,0.045492661,-0.118054746,-0.084946415,,,47.5668,48.6209,51.1485,52.8619,736738.96,0.09135
,SPPI,,7.789999962,510885696,0.519433231,,Health Care,,,,0.133915588,-0.16638164,0.000469772,,,,,0.0513,0.133915588,0.166166786,-0.191069588,-0.059178718,,,7.4415,7.3498,7.9557,8.2783,493169.32,0.061149
,RSTI,,23.23999977,651520768,0.846273855,,Information Technology,,,,0.046846801,0.039053245,0,,,,,0.0082,0.046846801,-0.090533404,-0.100271009,-0.139896396,,,22.916,23.2524,23.5203,24.0706,611113.23,0.075773
,PTX,,7.110000134,268566560,0.381887693,,Health Care,,,,0.478170524,-0.100748906,0,,,,,0.0789,0.478170524,0.538388417,1.566787069,0.932065219,,,5.7015,5.3134,4.156,3.3333,124560.09,0.015444
,KMG,,16.10000038,187092080,0.681124503,,Materials,,,,0.031390182,0.01192461,0,,,,,-0.0295,0.031390182,0.158793848,-0.111063369,-0.256335113,,,15.731,16.0504,15.7786,18.1376,24379.02,0.003023
,FIBK,,25.67000008,1139493760,0.724565632,,Financials,,,,0.038128618,0.076775322,0,,,,,-0.0073,0.038128618,0.036435553,-0.071423681,0.310345387,,,25.2765,26.3574,26.2544,25.7877,450226.13,0.055825
,BSRR,,15.82999992,223537616,0.823883672,,Financials,,,,0.014093547,0.066360196,0,,,,,-0.0094,0.014093547,-0.093206392,-0.096801211,0.165483876,,,15.6318,15.7719,15.9552,16.2422,192793.57,0.023905
,YDKN,,18.85000038,271075680,0.398818544,,Financials,,,,-0.015665757,0.059370874,0.104786235,,,,,-0.0032,-0.015665757,-0.100562666,0.050139252,0.484252021,,,18.6825,19.6598,19.3521,17.9701,271138.4,0.033619
,PGNX,,4.059999943,282395872,0.382066491,,Health Care,,,,0.150141636,-0.143865417,0,,,,,0.0973,0.150141636,0.141383677,-0.207031244,-0.012165496,,,3.6708,3.7783,4.5104,4.618,54734.88,0.006787
,PPBI,,14.11999989,243216688,0.776509217,,Financials,,,,0.034432255,0.039688888,0,,,,,0,0.034432255,0.078821834,-0.028885838,0.193575653,,,14.086,15.118,15.585,14.7812,234900.32,0.029126
,CIEN,,19.39999962,2037546880,-0.042630185,,Information Technology,,,,-0.018715267,-0.026523562,0,,,,,-0.0372,-0.018715267,-0.346561418,-0.126519567,0.162372618,,,19.2855,20.492,22.0403,22.8143,512102.19,0.063497
,EPIQ,,12.06000042,430345984,0.759307637,,Information Technology,,,,-0.057075805,0.011328095,0,,,,,-0.0219,-0.057075805,-0.129340686,-0.270106304,0.019285879,,,12.5325,13.2678,13.882,14.1227,355782.52,0.044114
,SPTN,,24.28000069,915857472,0.785684452,,Consumer Staples,,,,0.127205184,0,0,,,,,0.0104,0.127205184,0.161097599,0.052158246,0.378244944,,,22.3555,22.4012,22.5962,22.5868,889255,0.110261
,FBC,,17.01000023,956338048,0.85531051,,Financials,,,,-0.033522735,0.167438701,0.278831311,,,,,-0.0035,-0.033522735,-0.056958215,-0.07302453,0.191176509,,,17.0345,19.0252,20.0408,18.1769,337631.49,0.041864
,GIFI,,19.70999908,285753760,0.97257163,,Energy,,,,-0.012480274,0.027926142,0,,,,,0.0056,-0.012480274,-0.154622469,-0.247779537,-0.044173158,,,19.456,20.9706,21.0832,22.6887,284947.47,0.035331
