Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ARTNA,,24.13999939,216325568,0.591330933,,Utilities,,,,0.097771698,0.05192174,0,,,,,0.0387,0.097771698,0.236684703,0.151551541,0.247390842,,,22.558,22.1936,21.7877,21.7922,189161.04,0.022936
,CCNE,,18.17000008,261740976,0.736365375,,Financials,,,,0.065689202,0.089622956,0,,,,,-0.0038,0.065689202,-0.06619995,0.088509486,0.202264846,,,17.7455,17.4898,17.6642,17.5487,261702.51,0.031732
,LKFN,,45.15000153,750824768,0.500349781,,Financials,,,,0.098807529,0.060063282,0,,,,,0.074,0.098807529,0.150099728,0.125576572,0.231128841,,,27.9203,27.9315,27.9093,27.4065,749986.65,0.090939
,SCSC,,35.45999908,979234560,0.804696909,,Information Technology,,,,-0.071727791,0.066806261,0,,,,,-0.0028,-0.071727791,-0.193136543,-0.127675332,0.025151747,,,35.822,36.2706,37.4956,38.1752,1014865.2,0.123056
,FCBC,,17.89999962,331688352,1.038830571,,Financials,,,,0.010728433,0.073355003,0,,,,,0.0017,0.010728433,-0.173797191,0.037188875,0.292661536,,,17.7205,17.7503,17.7013,17.142,301811.9,0.036596
,HBNC,,23.75,219830624,0.910387299,,Financials,,,,0.011426189,0.090337732,0.004548957,,,,,-0.0557,0.011426189,-0.018089064,0.027427353,0.060815128,,,24.341,24.3874,24.5403,24.1031,271415,0.03291
,NKSH,,31.11000061,216353680,0.774518834,,Financials,,,,-0.02077431,0.076157706,0,,,,,-0.0127,-0.02077431,0.029144322,0.062182389,0.163792362,,,31.0233,30.9135,30.2882,29.8619,216214.5,0.026217
,MPAA,,31.34000015,569641088,0.343804189,,Consumer Discretionary,,,,-0.017246762,0.016526196,0,,,,,-0.0273,-0.017246762,-0.222567375,0.127743761,0.151782477,,,32.175,31.0556,30.5842,29.3155,41659.07,0.005051
,SHEN,,42.81000137,1035917248,0.270018665,,Telecommunication Services,,,,0.106487539,0.036114854,0,,,,,-0.0147,0.106487539,-0.020446238,0.373876816,2.507523406,,,20.482,19.3894,17.9202,16.8726,145949.52,0.017697
,AKS,,2.410000086,428584256,-2.020372937,,Materials,,,,-0.220064676,-0.703945597,0,,,,,0.0212,-0.220064676,-0.162100034,-0.460850067,-0.69912609,,,2.667,2.8468,3.6747,4.168,428512.46,0.051959
,BDGE,,26.70999908,464139840,0.719410357,,Financials,,,,0.013277635,0.030734272,0,,,,,-0.0056,0.013277635,0.047769752,0.052075306,0.170242812,,,26.66,26.8984,26.3487,26.0517,397685.19,0.048221
,CCBG,,14.92000008,255941200,1.062892633,,Financials,,,,0.000666689,0.034644676,0,,,,,0.002,0.000666689,-0.13754788,-0.078076443,0.110809055,,,14.9415,15.0586,14.9569,15.1883,160479.52,0.019459
,INTL,,24.69000053,469617792,0.758063272,,Financials,,,,-0.066893372,0.086027405,0,,,,,-0.0112,-0.066893372,0.01392922,-0.169525701,0.425519686,,,25.413,26.9774,31.0125,28.3778,274789.82,0.033319
,COB,,10.86999989,264050704,1.021720374,,Financials,,,,0.032288714,0.573492127,0,,,,,0.0178,0.032288714,-0.110239526,0.104674768,0.232426334,,,10.595,10.5928,10.4916,10.4026,133646.65,0.016205
,ADC,,29.85000038,542244224,0.680348448,,REIT,,,,0.065803758,0.0509874,0,,,,,0.0034,0.065803758,-0.245342279,-0.065820035,0.156934894,,,29.0685,29.6262,29.9753,31.2952,525449.55,0.063713
,BMRC,,47.99000168,287408544,0.720862355,,Financials,,,,-0.000208298,0.065457344,0,,,,,-0.0087,-0.000208298,-0.051120538,-0.048630302,0.064708948,,,48.2605,48.0888,48.8194,49.8348,286644.27,0.034757
,HIW,,38.75,3647107584,0.411333919,,REIT,,,,0.021349536,0.033753871,0.007965216,,,,,-0.0033,0.021349536,-0.028513347,-0.136404452,0.035944813,,,38.2925,39.9264,40.7952,43.145,3644515,0.44191
,ABCB,,28.75,925608768,0.525891717,,Financials,,,,0.056147338,0.035992529,0,,,,,0.0342,0.056147338,0.104290681,0.093467647,0.319683284,,,27.966,27.5398,26.5918,26.0199,925318.75,0.112198
,PENN,,16.78000069,1345513344,0.445347491,,Consumer Discretionary,,,,-0.075991144,-0.161091682,0,,,,,-0.021,-0.075991144,-0.17990706,0.07151985,0.496877844,,,17.5288,18.1375,17.8936,16.6837,1246853.05,0.151185
,SSD,,33.49000168,1645005440,0.529688237,,Industrials,,,,-0.036016231,0.038026622,0,,,,,-0.0146,-0.036016231,-0.172802261,-0.095235759,0.169162129,,,34.414,35.017,34.6237,34.8136,1294775.98,0.156996
,ISCA,,31.71999931,1485065472,0.917849085,,Consumer Discretionary,,,,-0.011530098,0.036579532,0,,,,,0.0006,-0.011530098,-0.057414232,-0.020573258,0.009453453,,,32.0835,32.6918,34.7392,33.623,885241.76,0.107339
,GEO,,29.73999977,2220563456,0.462152972,,REIT,,,,-0.00965704,0.060324779,0,,,,,-0.0243,-0.00965704,-0.165168938,-0.296016167,-0.169903592,,,30.0965,32.3376,34.3745,38.2193,2220269.44,0.269216
,MLR,,19.54000092,221586528,0.773553309,,Industrials,,,,-0.092002451,0.081597921,0,,,,,-0.089,-0.092002451,-0.19833147,-0.189780166,0.192726247,,,20.614,20.06,20.0378,21.0073,205321.32,0.024896
,MATW,,48.97000122,1614270336,0.536498754,,Industrials,,,,-0.035643907,0.03283341,0,,,,,-0.0095,-0.035643907,-0.119619305,-0.044436509,0.127672943,,,50.3205,51.6725,51.9121,50.3162,1531874.01,0.185745
,FR,,20.95000076,2320099840,0.450520253,,REIT,,,,0.087128231,0.014367054,0,,,,,0.011,0.087128231,0.086303609,-0.009841114,0.26861117,,,20.086,20.224,19.9647,20.5082,2319751.6,0.281278
,CLI,,18.87999916,1682020736,0.970993975,,REIT,,,,0.008008522,0.01648969,0,,,,,-0.045,0.008008522,-0.159266788,-0.005075052,0.019521448,,,19.3005,19.8474,19.0586,19.0485,1682755.52,0.20404
,PGC,,21.17000008,330062464,0.781294537,,Financials,,,,-0.002356232,0.055510705,0,,,,,0.01,-0.002356232,-0.035387712,-0.015335706,0.221824058,,,21.0905,21.3014,21.3405,20.5475,327859.79,0.039754
,FCH,,7.070000172,1013360128,-0.286794398,,REIT,,,,-0.123915683,0.055680107,0.317741935,,,,,-0.0623,-0.123915683,-0.097002146,-0.380150477,-0.234597291,,,7.8155,8.429,9.5002,10.2107,1012961.32,0.122825
,PES,,2.099999905,135443040,3.400706422,,Energy,,,,-0.36555893,-0.91861494,0,,,,,-0.1322,-0.36555893,-0.327704941,-0.612546149,-0.850213992,,,2.5645,3.031,4.7012,5.0864,135267.3,0.016402
,ADTN,,14.60000038,728956032,0.679602031,,Information Technology,,,,-0.088639203,0.03632455,0,,,,,0.0153,-0.088639203,-0.123840011,-0.209241655,-0.274775127,,,15.0375,15.6057,16.1531,18.2466,728948.8,0.088388
,WIBC,,10.51000023,825284288,0.624733823,,Financials,,,,-0.010342072,0.079250267,0,,,,,0.0014,-0.010342072,0.065032847,0.065046897,0.161948711,,,10.6493,10.9819,11.448,10.6593,741732.74,0.089938
,AMED,,37.97000122,1278293248,0.296755844,,Health Care,,,,-0.017339497,-0.00471801,0,,,,,-0.1066,-0.017339497,-0.059716431,0.41784915,0.882498814,,,40.7565,42.1658,39.4012,33.6279,219683.6,0.026637
,METR,,29.38999939,412268704,0.642738557,,Financials,,,,0.026187151,0.050692667,0.002425603,,,,,0.024,0.026187151,0.39682066,0.071224609,0.221213124,,,29.0805,28.496,27.3042,26.6766,348389.06,0.042243
,APOL,,11.06000042,1191318784,0.965618915,,Consumer Discretionary,,,,-0.004500382,0.062591979,0,,,,,-0.0449,-0.004500382,-0.193693654,-0.415433384,-0.560238545,,,11.4933,11.893,13.7672,19.298,1043422.52,0.126519
,CPE,,7.289999962,483174464,0.667007948,,Energy,,,,-0.205016369,0.01677241,0.163393155,,,,,-0.0545,-0.205016369,-0.182662833,-0.024096363,-0.172531258,,,8.2705,7.903,7.9189,7.3942,480199.59,0.058226
,DXPE,,27.28000069,388558688,0.635152443,,Industrials,,,,-0.083025187,-0.13798173,0.000514723,,,,,-0.0051,-0.083025187,1.193626888,-0.38126558,-0.629750264,,,29.1175,31.1226,36.9944,41.2728,239369.26,0.029024
,DF,,16.52000046,1559981824,0.403813054,,Consumer Staples,,,,0.003645284,-0.036259397,0,,,,,-0.0693,0.003645284,-0.123519171,0.007301463,0.267411912,,,17.065,17.139,17.3586,17.3229,841739.93,0.102064
,HEOP,,7.960000038,273141376,0.654906271,,Financials,,,,0.024453032,0.057296336,0,,,,,-0.0221,0.024453032,0.092715061,-0.027123587,0.169965292,,,7.914,7.9052,7.9909,8.0203,186733.64,0.022642
,EME,,44.25,2778690560,0.529319456,,Industrials,,,,-0.039921895,0.061832722,0,,,,,-0.0156,-0.039921895,-0.188659832,-0.044590527,0.115433746,,,45.337,46.2794,46.7206,45.4756,2773988.25,0.336356
,NSIT,,25.85000038,958774144,0.63426927,,Information Technology,,,,0.021335477,0.076488295,0,,,,,0.0423,0.021335477,0.067236359,-0.093618515,0.142289056,,,24.9995,25.8836,27.9031,27.1929,1002023.55,0.121499
,STRT,,63.06000137,229313712,0.631915984,,Consumer Discretionary,,,,0.001599867,0.107062939,0,,,,,0.0361,0.001599867,0.052432076,-0.142758921,-0.219597692,,,62.2955,66.1236,68.4123,71.155,187516.67,0.022737
,PLPC,,37.15000153,200264464,1.162347964,,Industrials,,,,0.232770709,0.042279094,0,,,,,0.0293,0.232770709,0.054343094,-0.108703437,-0.282451746,,,34.447,33.8718,36.226,41.2889,99079.05,0.012014
,IBKC,,58.20999908,2394164480,0.987937176,,Financials,,,,-0.038540493,0.050807704,0,,,,,0.0057,-0.038540493,-0.068528385,-0.066507055,-0.048667837,,,59.4915,61.692,64.4277,63.2952,2222574.22,0.269495
,MBFI,,32.63999939,2450690048,0.847233215,,Financials,,,,-0.003995101,0.044921633,1.02012E-05,,,,,0.0181,-0.003995101,-0.127217308,0.052999417,0.201917219,,,32.4255,32.9726,33.3405,32.0705,2452047.36,0.297319
,SWC,,10.32999992,1248947712,0.733329326,,Materials,,,,0.081675363,0.012855622,0,,,,,0.1302,0.081675363,0.102214842,-0.200464407,-0.31270791,,,9.3525,9.2956,11.0119,12.4201,845309.4,0.102497
,CVTI,,17.96999931,328363648,0.596920546,,Industrials,,,,-0.238236575,0.111553152,0,,,,,-0.1406,-0.238236575,-0.260698042,-0.458082045,-0.033351309,,,21.4605,22.8786,25.4868,27.9518,11384.5,0.00138
,LION,,21.13999939,477448576,0.598904256,,Financials,,,,0.095620591,0.082010926,0,,,,,0.011,0.095620591,-0.079240725,0.266333877,0.578470835,,,20.376,19.7213,18.1657,17.2071,372254.26,0.045137
,NWBI,,13,1229970432,0.868598129,,Financials,,,,0.012461047,0.053783407,0,,,,,0.0172,0.012461047,-0.013998197,0.121728241,0.123259526,,,12.7643,12.7116,12.6403,12.3348,1319747,0.160024
,VECO,,20.51000023,836587968,0.878448006,,Information Technology,,,,-0.110966602,-0.117602695,0,,,,,-0.0139,-0.110966602,-0.224545122,-0.328641547,-0.413161666,,,21.8585,23.1506,26.5162,29.038,828275.84,0.100431
,ANDE,,34.06000137,953680000,0.840443319,,Consumer Staples,,,,-0.033287219,0.087648897,0,,,,,0.0059,-0.033287219,-0.166582909,-0.170322972,-0.450857899,,,34.2705,35.3102,38.3003,41.7817,967304,0.117289
,HY,,57.83000183,943783680,0.483373478,,Industrials,,,,-0.048222458,0.097374008,0,,,,,-0.014,-0.048222458,-0.05365198,-0.204160695,-0.179375207,,,59.849,63.0312,66.7049,68.3736,393162.69,0.047672
,SASR,,26.18000031,643159808,0.806755935,,Financials,,,,0.019867559,0.065066255,0,,,,,0.0073,0.019867559,-0.226769617,0.014821115,0.182283858,,,25.9435,26.3846,26.8462,26.2966,645912.96,0.078319
,BRKS,,11.71000004,790309120,0.716037522,,Information Technology,,,,0.139158687,0.010021395,0,,,,,0.1068,0.139158687,-0.219400963,0.025352077,0.153906861,,,10.6855,10.5738,11.0612,11.5473,790202.51,0.095815
,RCII,,24.25,1286580352,1.10269595,,Consumer Discretionary,,,,-0.089136916,0.078736629,0,,,,,-0.0304,-0.089136916,-0.141005411,-0.099837597,-0.173635894,,,25.8455,26.4388,28.4684,29.453,1285929,0.155923
,ERN,,3.920000076,829086464,0.36275952,,Energy,,,,-0.015075362,-0.147674586,0,,,,,0.0026,-0.015075362,-0.013409792,0.232704493,0.055465796,,,4.0645,3.9682,4.6852,3.8398,46972.64,0.005696
,TRK,,18.04999924,745255680,1.045489505,,Consumer Discretionary,,,,-0.06718352,-0.054146518,0,,,,,-0.0337,-0.06718352,-0.10719481,-0.195374514,0.088006328,,,18.6315,19.6524,20.9664,21.9306,211257.2,0.025616
,BHB,,31.98999977,191596496,0.775880578,,Financials,,,,-0.035283477,0.076843785,0,,,,,-0.0253,-0.035283477,-0.151516715,-0.002626096,0.139550924,,,31.951,32.5164,34.2622,33.5673,191076.27,0.023169
,NVEC,,48.54000092,236204416,0.452950008,,Information Technology,,,,-0.075780646,0.05983999,0,,,,,0.0098,-0.075780646,-0.066181796,-0.273537911,-0.200345621,,,49.3235,53.6042,63.9955,65.6626,128750.8,0.015611
,CBZ,,9.819999695,521812768,0.859932964,,Industrials,,,,0.007179456,0.061504819,0,,,,,0.0031,0.007179456,-0.109690543,0.052518733,0.247776345,,,9.891,9.7496,9.6174,9.247,486011.44,0.058931
,SYX,,7.489999771,276260896,1.092083622,,Consumer Discretionary,,,,-0.178728085,-0.308766102,0,,,,,-0.0385,-0.178728085,-0.217469824,-0.387070409,-0.399358492,,,8.238,8.2198,8.3942,10.3801,84674.45,0.010267
,AVX,,13.09000015,2198988032,0.945434835,,Information Technology,,,,0.00229707,0.100377536,0,,,,,0.0267,0.00229707,-0.054104462,-0.068562918,0.015851983,,,12.8735,12.9574,13.4039,13.6786,604797.27,0.073334
,RWT,,13.84000015,1170417536,1.080626324,,REIT,,,,-0.032433173,0.097368671,0,,,,,-0.0442,-0.032433173,0.006858764,-0.196798812,-0.108380159,,,14.329,14.7548,15.5253,17.2699,1166130.72,0.141397
,IART,,59.54999924,2171396352,0.368765015,,Health Care,,,,-0.007169061,0.018584815,0,,,,,-0.0936,-0.007169061,-0.196002127,0.068658072,0.327211373,,,63.0845,62.5354,62.051,57.3878,942271.92,0.114254
,BREW,,7.96999979,152794464,0.760754002,,Consumer Staples,,,,-0.024479839,0.009882557,0,,,,,0.0166,-0.024479839,-0.083765371,-0.41568918,-0.446527778,,,8.0695,8.549,9.7398,11.3002,54256.61,0.006579
,IBOC,,25.03000069,1663760768,0.978654547,,Financials,,,,-0.012511414,0.085062109,0,,,,,0.0222,-0.012511414,-0.097507969,-0.026927346,0.038529941,,,25.14,25.971,26.4143,25.7759,1355674.86,0.16438
,PWOD,,40.91999817,195005312,0.692278578,,Financials,,,,-0.034994599,0.074172338,0,,,,,-0.0342,-0.034994599,0.057688388,-0.144563912,0.011131096,,,41.329,42.1566,42.7465,44.4672,195843.12,0.023747
,BANR,,47.77000046,1001373760,0.659743655,,Financials,,,,0.075658649,0.051898704,0,,,,,0.0398,0.075658649,0.060970852,0.048786015,0.262409806,,,45.6573,46.1435,46.6194,45.213,1002023.52,0.121499
,HLIT,,5.800000191,511142560,0.726247488,,Information Technology,,,,0.005199343,-0.014530193,0,,,,,-0.0068,0.005199343,-0.080106091,-0.217273912,-0.085173494,,,5.8685,5.8874,6.421,6.8719,431332.78,0.052301
,SSS,,94.30000305,3379253760,0.33182563,,REIT,,,,0.050930564,0.030424765,0,,,,,-0.0015,0.050930564,0.002104803,0.021495755,0.312513843,,,91.3035,93.0964,91.5073,91.5957,425906.04,0.051643
,CENX,,4.599999905,399744384,2.793129942,,Materials,,,,-0.178571432,0.380583208,2.5016E-06,,,,,-0.0855,-0.178571432,-0.196667547,-0.666666678,-0.822872544,,,5.2765,6.2079,8.8091,13.8397,212646.29,0.025784
,AEIS,,26.29999924,1078818688,0.219097057,,Information Technology,,,,0.083642305,-0.175713493,0,,,,,0.0639,0.083642305,-0.316539929,0.02494152,0.399680572,,,25.03,25.4791,26.7566,25.9594,493635.96,0.059855
,NWPX,,13.06000042,124915656,1.857317229,,Industrials,,,,-0.209443096,-0.178712587,0,,,,,0.0148,-0.209443096,-0.308625507,-0.43093682,-0.617008768,,,14.086,15.972,18.3606,21.5327,124775.24,0.015129
,POR,,36.97000122,3281675008,0.676788509,,Utilities,,,,0.079347785,0.050583924,0,,,,,0.0356,0.079347785,0.082095806,0.014120645,0.18852091,,,35.186,35.5008,34.8559,36.132,3281679.02,0.397915
,YORW,,21.02000046,270463200,0.396837721,,Utilities,,,,-0.003082917,0.044623446,0,,,,,-0.0388,-0.003082917,-0.092506031,-0.122508712,0.078602141,,,21.4325,21.1156,21.6388,22.6136,246761.22,0.029921
,CMCO,,18.15999985,364397440,0.768762283,,Industrials,,,,-0.044713328,0.075104809,0,,,,,0.0301,-0.044713328,-0.11066989,-0.32361926,-0.168916048,,,18.495,20.1144,22.1255,24.0331,364434.88,0.044189
,LNDC,,11.67000008,315211168,0.800920226,,Consumer Staples,,,,-0.122556398,0.045331516,0,,,,,-0.0767,-0.122556398,-0.208522121,-0.163440843,-0.047346933,,,12.861,13.0116,13.6598,13.8376,247174.59,0.029971
,IDT,,14.30000019,340735936,0.427929645,,Telecommunication Services,,,,-0.084507023,0.271829268,0,,,,,-0.0299,-0.084507023,-0.161020807,-0.186781768,-0.017825244,,,12.5621,13.3136,14.2,15.3203,203604.56,0.024688
,EE,,36.81999969,1488431104,0.661554313,,Utilities,,,,0.0490873,0.054585664,0,,,,,0.0366,0.0490873,0.157368981,-0.030594071,0.04035415,,,35.294,35.8492,35.7057,37.0847,1487233.44,0.180332
,CASS,,49.13000107,561098624,0.351886459,,Information Technology,,,,0.023720829,0.041479339,0,,,,,-0.0186,0.023720829,0.143642739,-0.11744561,0.206998604,,,49.095,49.966,51.6789,51.4177,245823.72,0.029807
,KVHI,,10,160909312,0.734730629,,Information Technology,,,,-0.097472918,-0.001715252,0,,,,,0.005,-0.097472918,-0.19321898,-0.338624334,-0.11660775,,,10.16,10.8676,12.011,12.6597,34231.23,0.004151
,PGI,,13.73999977,643148096,0.42334262,,Telecommunication Services,,,,0.274582571,0.019135562,0,,,,,0,0.274582571,0.098303793,0.437238407,0.14786963,,,12.8755,11.5106,10.8944,10.317,638470.32,0.077417
,CRR,,18.98999977,442344352,1.635097247,,Energy,,,,-0.307439835,-0.071127844,0,,,,,-0.1229,-0.307439835,-0.321293214,-0.374236892,-0.672421093,,,22.5155,26.9826,34.2073,35.08,372678.75,0.045189
,FCN,,41.50999832,1736802432,0.669956427,,Industrials,,,,0.041394824,0.039634905,0,,,,,-0.0235,0.041394824,0.400543103,0.108115305,0.187356963,,,41.6815,40.7994,41.0055,39.5663,1585140.88,0.192204
,EXAC,,17.43000031,244986384,0.897213096,,Health Care,,,,-0.111167784,0.064913812,0,,,,,-0.0578,-0.111167784,-0.091114617,-0.319937539,-0.238532077,,,18.6765,18.8418,20.0011,21.6264,177663.99,0.021542
,AFFX,,8.539999962,681662784,0.492121618,,Health Care,,,,-0.084673094,0.0277894,0,,,,,-0.0522,-0.084673094,-0.199019429,-0.32006372,0.070175431,,,9.2055,9.7376,10.6737,11.1356,474789.46,0.05757
,TTEC,,26.79000092,1293975552,0.3239211,,Information Technology,,,,-0.002964867,0.056810965,0,,,,,0.0052,-0.002964867,0.00710993,0.059717044,0.105468302,,,27.192,27.3224,26.9266,25.5111,196942.08,0.02388
,DCOM,,16.89999962,628500032,0.760456617,,Financials,,,,-0.00763365,0.074875096,0,,,,,0.0199,-0.00763365,0.141360184,0.067759259,0.215727036,,,16.768,16.8852,16.8583,16.3224,526063.2,0.063787
,OCFC,,17.21999931,299330624,0.733419805,,Financials,,,,-0.065146621,0.068459417,0.003340787,,,,,-0.0137,-0.065146621,-0.060449947,0.012285555,0.116157606,,,17.417,17.8172,17.8074,17.3363,228974.34,0.027764
,FFG,,61.52000046,1524367488,0.736172216,,Financials,,,,0.086164913,0.074836285,0.06363295,,,,,0.0497,0.086164913,0.165694515,0.006173964,0.462628923,,,58.0795,57.6612,57.621,57.7521,591576.32,0.071731
,IMH,,16.35000038,167366944,-0.270465594,,Financials,,,,-0.073654349,0.29129408,0.309302415,,,,,-0.0789,-0.073654349,-0.190117401,0.313253063,1.587025307,,,16.615,17.701,18.6728,15.0057,12120.58,0.00147
,SQBG,,14.47000027,579204224,0.454542597,,Consumer Discretionary,,,,-0.116066003,0.001954406,0,,,,,-0.0586,-0.116066003,-0.262177431,0.352336498,0.157600021,,,15.75,16.1324,15.5304,13.5086,73287.63,0.008886
,CZNC,,19.52000046,238065840,0.76327621,,Financials,,,,-0.023022978,0.070598117,0,,,,,-0.0201,-0.023022978,-0.003490048,-0.007102343,0.082540877,,,19.616,19.7532,19.9357,19.9727,238124.48,0.028873
,GEOS,,13.81000042,181572720,1.701373466,,Energy,,,,-0.220214504,-0.115788319,0,,,,,-0.0336,-0.220214504,-0.251061392,-0.163537236,-0.607112381,,,15.5925,16.0814,18.3903,19.8423,181573.88,0.022016
,GSIG,,12.72999954,438044640,0.549336725,,Information Technology,,,,-0.020015414,-0.000488535,0,,,,,0,-0.020015414,-0.095477301,-0.044294307,0.107919913,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,437988.38,0.053108
,UVSP,,19.21999931,374699040,0.950592198,,Financials,,,,0.003612141,0.064070087,0,,,,,0.0079,0.003612141,-0.14938286,-0.008366751,0.068091706,,,19.1565,19.4974,19.6437,19.5526,378095.84,0.045845
,SWM,,34.38000107,1047738880,0.442953878,,Materials,,,,-0.026889349,0.080936197,0,,,,,-0.0061,-0.026889349,-0.268266106,-0.239387445,-0.136057906,,,33.933,35.6904,37.9162,40.7479,862253.91,0.104551
,PSEM,,18.25,398878784,0.545812414,,Information Technology,,,,0.498357926,0.029643091,0,,,,,0.0641,0.498357926,0.385417735,0.190890836,0.899373528,,,16.7815,14.0212,13.5694,13.9472,408453.25,0.049526
,FFIC,,20.02000046,579074880,0.745043543,,Financials,,,,0.011819388,0.079134843,0,,,,,0.0111,0.011819388,-0.170746057,0.013959173,0.131579415,,,19.702,20.1572,20.3148,20.0281,588768.18,0.07139
,PEIX,,6.489999771,275960032,0.632048079,,Energy,,,,-0.083333356,0.047582978,0.065498615,,,,,-0.0608,-0.083333356,-0.298835096,-0.398517165,-0.535100304,,,6.784,7.1334,8.9436,9.6478,206803.85,0.025076
,RDEN,,11.68999958,348498240,0.386116728,,Consumer Staples,,,,0.059836796,-0.710534435,0.143472748,,,,,0.135,0.059836796,0.015203761,-0.250641071,-0.301672656,,,10.696,10.4976,12.1103,14.3591,305179.14,0.037004
,BBCN,,15.02000046,1194874624,0.760404492,,Financials,,,,0.032302423,0.073987679,0,,,,,0,0.032302423,0.318844381,0.052822245,0.059598766,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1194841,0.144879
,BUSE,,19.87000084,576714560,0.515436961,,Financials,,,,0.034895862,0.058385902,0.125996472,,,,,0.0015,0.034895862,0.147998131,0.00511575,0.227671092,,,18.998,19.0841,19.2702,19.287,479065.7,0.058088
,HAFC,,25.20000076,805822720,0.58665509,,Financials,,,,0.044174603,0.065397759,0,,,,,0.0339,0.044174603,-0.020077643,0.201908422,0.271632806,,,24.7565,24.9511,24.3443,22.5993,804787.2,0.097583
,MCF,,7.599999905,147592240,3.604152847,,Energy,,,,-0.183673516,-0.368271394,0,,,,,-0.0698,-0.183673516,-0.040382173,-0.654545459,-0.771359822,,,8.915,8.6844,10.9175,18.1637,132376.8,0.016051
,HUBG,,36.40999985,1333583744,0.462947311,,Industrials,,,,-0.033961232,0.037185516,0,,,,,-0.0288,-0.033961232,-0.167722925,-0.07330112,-0.101653073,,,37.8925,39.3954,40.6191,39.2412,114292.7,0.013858
,PLCM,,10.47999954,1397614720,0.696517432,,Information Technology,,,,-0.026022368,0.056051213,0,,,,,0.0387,-0.026022368,-0.273852201,-0.21791046,-0.146927174,,,10.3565,10.7121,11.6133,12.4692,1415376.4,0.171619
,SYKE,,25.5,1109791872,0.595399913,,Information Technology,,,,0.013916516,0.060995221,0,,,,,-0.007,0.013916516,0.035405643,0.026156926,0.276276306,,,25.408,25.0416,24.804,24.3484,994041,0.120531
,GES,,21.36000061,1831813888,0.571266,,Consumer Discretionary,,,,-0.024226043,0.054353229,0,,,,,-0.0383,-0.024226043,-0.049429258,0.174044479,0.016552828,,,22.267,21.821,20.6923,19.8331,1322483.04,0.160356
,HTLF,,36.29000092,748587840,0.555453832,,Financials,,,,-0.002199561,0.072520547,0.109138829,,,,,0.0191,-0.002199561,-0.31040232,0.118373222,0.53933137,,,35.9645,36.6142,36.3552,33.3888,646615.22,0.078404
,JAKK,,8.520000458,194793488,0.709577109,,Consumer Discretionary,,,,-0.105981039,0.172279886,0,,,,,-0.0709,-0.105981039,-0.308265968,0.245614074,0.200000081,,,9.467,9.481,8.9784,7.803,146623.44,0.017779
,BSF,,8.899999619,296936512,0.503508332,,Financials,,,,0.028901735,0.108733681,0,,,,,-0.0719,0.028901735,0.239876531,-0.100101182,0.098765385,,,9.0555,8.9812,9.1029,9.7736,118619.2,0.014383
,BIOS,,1.870000005,128526736,-0.893370544,,Health Care,,,,-0.230452694,-2.833589425,0.503848476,,,,,-0.2996,-0.230452694,-0.286106699,-0.577878086,-0.729377707,,,2.4915,2.3406,2.955,4.1843,128375.5,0.015566
,GERN,,2.75999999,436472384,0.271164922,,Health Care,,,,-0.089108905,-0.085153154,0,,,,,-0.1687,-0.089108905,-0.244214821,-0.267904508,0.379999995,,,3.2935,3.4543,3.742,3.633,23997.76,0.00291
,FNLC,,19.10000038,205229280,0.798175543,,Financials,,,,0.029649659,0.076904231,0,,,,,0.0252,0.029649659,-0.210793024,0.120299615,0.201177172,,,18.7665,18.7298,18.4474,17.7159,205114.9,0.024871
,SBSI,,27.54999924,698608896,0.617905077,,Financials,,,,0.057987645,0.032485988,0,,,,,0.0749,0.057987645,-0.209944924,0.025279059,-0.09991792,,,25.07,25.3964,26.1688,26.117,697869.05,0.084619
,STRA,,54.97000122,606223744,0.199028826,,Consumer Discretionary,,,,0.052258795,0.067887476,0,,,,,-0.0112,0.052258795,-0.008938179,0.029208039,-0.081997324,,,54.286,52.8794,49.5713,55.7705,357721.78,0.043375
,SNBC,,19.19000053,358266592,0.705971491,,Financials,,,,-0.033736156,0.005442874,0,,,,,-0.0026,-0.033736156,-0.29578243,0.014807017,0.059635554,,,19.4185,19.9132,19.7071,19.2884,184185.62,0.022333
,FDP,,39.50999832,2072970368,0.87873906,,Consumer Staples,,,,-0.002020759,0.062904903,0,,,,,-0.0181,-0.002020759,0.106617743,0.022214252,0.255911003,,,39.8975,39.122,38.7185,37.2759,1316631.24,0.159646
,IMN,,2.130000114,88941736,2.298133691,,Information Technology,,,,-0.310679556,-1.209780749,0,,,,,-0.127,-0.310679556,-0.29588003,-0.471464019,-0.277966075,,,2.556,3.1042,3.7592,3.8725,74829.03,0.009073
,CSV,,21.59000015,397241440,0.474285865,,Consumer Discretionary,,,,-0.059259284,0.052630461,0,,,,,0.0179,-0.059259284,-0.287879885,-0.093626571,0.251465499,,,21.922,22.7316,23.5604,23.1386,284914.42,0.034547
