Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MPAA,,30.09000015,540855680,0.351670538,,Consumer Discretionary,,,,0.045881115,0.021175704,0,,,,,-0.055,0.045881115,0.093774055,-0.032164683,0.23572894,,,30.878,29.6096,28.0092,28.8613,39997.49,0.004282
,SHEN,,34.22999954,827639424,0.324199153,,Telecommunication Services,,,,0.089086835,0.042957113,0,,,,,0.0038,0.089086835,0.192073417,0.095359985,0.142165671,,,16.361,16.4421,16.0347,15.2033,116698.25,0.012493
,AKS,,3.869999886,688110592,-1.170742043,,Materials,,,,-0.264258609,-0.368690735,0,,,,,-0.1381,-0.264258609,-0.128179891,-0.348484874,-0.513819112,,,4.754,5.0486,4.7154,5.444,688109.22,0.073666
,BDGE,,26.69000053,457311456,0.393935043,,Financials,,,,0.080129564,0.039622887,0,,,,,-0.0309,0.080129564,0.094694466,0.015478565,0.15418467,,,25.9265,25.425,25.4869,25.5005,312539.9,0.033459
,CCBG,,15.27000046,267723712,1.023768145,,Financials,,,,0.060427445,0.024260085,0,,,,,0.0039,0.060427445,-0.010595871,-0.013411512,0.058795071,,,14.75,14.721,15.2173,14.9739,164244.12,0.017583
,INTL,,33.24000168,630931072,0.542056043,,Financials,,,,-0.052181295,0.050560198,0,,,,,-0.0843,-0.052181295,0.070170916,0.615945657,0.668674777,,,35.969,34.7706,31.4496,24.9301,369947.9,0.039605
,COB,,10.77000046,260436736,1.040375502,,Financials,,,,0.070576542,0.58248311,0,,,,,-0.0209,0.070576542,0.025041886,-0.059388591,0.110309347,,,10.502,10.2506,10.1749,10.1551,132417.15,0.014176
,ADC,,29.17000008,513468288,0.684031696,,REIT,,,,-0.022446615,0.038753433,0,,,,,-0.014,-0.022446615,-0.037715069,-0.033816643,0.023758548,,,29.93,30.5622,31.7031,31.1976,513479.51,0.054971
,BMRC,,50.86999893,303868064,0.673009191,,Financials,,,,0.084879497,0.064814314,0,,,,,0.0073,0.084879497,0.057275813,-0.02418322,0.1357487,,,49.792,49.7184,50.2543,49.879,303846.51,0.032528
,HIW,,39.95000076,3757378816,0.395131826,,REIT,,,,-0.047675804,0.032129845,0.007731454,,,,,-0.0287,-0.047675804,-0.106208638,-0.080503097,-0.009718618,,,41.18,42.3684,43.9376,43.5586,3757377.4,0.402248
,ABCB,,25.29000092,813958016,0.601730063,,Financials,,,,0.005903531,0.049310897,0,,,,,-0.0209,0.005903531,0.209395011,-0.009872651,0.185107273,,,25.826,25.471,25.7635,25.0363,813958.65,0.087139
,PENN,,18.35000038,1464567936,0.392606558,,Consumer Discretionary,,,,0.103427619,-0.155832312,0,,,,,0.0133,0.103427619,0.412500102,0.336489512,0.511532114,,,17.687,16.9493,16.4771,14.8694,1363513.32,0.145972
,SSD,,34,1678233984,0.509636911,,Industrials,,,,0.007075526,0.036643281,0,,,,,-0.0107,0.007075526,-0.277434316,-0.004831635,-0.044844272,,,34.3615,34.1086,35.1954,33.8606,1314493.38,0.140724
,ISCA,,36.66999817,1714405504,0.794593212,,Consumer Discretionary,,,,-0.01504167,0.036419038,0,,,,,-0.0281,-0.01504167,0.14558416,0.1666129,0.109474135,,,37.1345,37.091,34.8496,32.9572,1023386.36,0.109559
,GEO,,34.15999985,2550244608,0.40401967,,REIT,,,,-0.099393631,0.056700443,0,,,,,-0.0328,-0.099393631,-0.175602635,-0.126874764,0.016936056,,,35.6815,37.438,40.3077,39.9618,2550248.96,0.273018
,MLR,,19.95000076,225886864,0.743389841,,Industrials,,,,-0.019603015,0.069069975,0,,,,,-0.0138,-0.019603015,-0.113201071,-0.025848824,-1.75456E-05,,,20.0755,21.2206,22.099,20.5142,209629.49,0.022442
,MATW,,53.13999939,1751676544,0.482341886,,Industrials,,,,0.070291999,0.028216967,0,,,,,-0.035,0.070291999,0.037566175,0.097786281,0.292102037,,,52.9775,50.9804,50.2896,48.1146,1662319.48,0.177961
,FR,,18.72999954,2073928960,0.502075041,,REIT,,,,-0.03361765,0.010786773,0,,,,,-0.0366,-0.03361765,-0.232624924,-0.077365756,0.017748363,,,19.4635,19.8036,20.4418,20.0265,2073935.44,0.222026
,CLI,,18.43000031,1642642048,0.980232431,,REIT,,,,0.090532587,0.027817381,0,,,,,-0.0269,0.090532587,0.013553653,-0.017901426,-0.115526478,,,18.4395,18.0356,18.5749,18.9293,1642647.47,0.175855
,PGC,,22.21999931,344122400,0.724605524,,Financials,,,,0.096742303,0.049014537,0,,,,,-0.0164,0.096742303,0.279645763,0.203243993,0.058475914,,,21.539,20.939,20.7281,19.4359,344121.14,0.03684
,FCH,,9.880000114,1415568512,-0.455667802,,REIT,,,,-0.080074458,0.05822537,0.347519027,,,,,-0.0445,-0.080074458,-0.128339849,-0.080196701,-0.049187413,,,10.3265,10.7864,10.9415,10.5824,1415566.88,0.151544
,PES,,6.340000153,408380160,1.328771662,,Energy,,,,-0.096866073,-0.116210347,0,,,,,-0.0216,-0.096866073,0.162384929,0.144404368,-0.638540489,,,6.7355,7.029,6.2744,7.1172,408378.42,0.043719
,ADTN,,16.25,866436352,0.626322973,,Information Technology,,,,-0.056329811,0.044238679,0,,,,,-0.0339,-0.056329811,-0.162309123,-0.247411297,-0.266612549,,,16.7145,16.7145,18.479,19.7496,866433.75,0.092757
,WIBC,,12.63000011,990817472,0.510264526,,Financials,,,,0.14932224,0.065112901,0,,,,,-0.0001,0.14932224,-0.144844513,0.258926561,0.25458134,,,12.2193,11.3527,10.6302,10.1198,891349.62,0.095424
,AMED,,39.72999954,1337638912,0.274112098,,Health Care,,,,0.280786556,-0.006948063,0,,,,,-0.0176,0.280786556,0.427665688,0.353662659,1.373357233,,,38.294,32.407,30.051,27.5493,229866.46,0.024608
,METR,,26.13999939,370488000,0.725432403,,Financials,,,,0.010827485,0.058849409,0.002699143,,,,,-0.0106,0.010827485,-0.098162584,0.013872797,0.136660122,,,26.008,26.061,26.2229,25.451,309863.56,0.033173
,APOL,,12.88000011,1387358464,0.829172836,,Consumer Discretionary,,,,-0.223160424,0.053747465,0,,,,,-0.2274,-0.223160424,-0.21866421,-0.622398127,-0.587839996,,,16.3,16.673,20.2401,24.3483,1215124.96,0.130086
,CPE,,8.319999695,548047040,0.601510746,,Energy,,,,0.058524116,0.032499035,0.144052233,,,,,-0.013,0.058524116,0.228813726,0.526605502,-0.285836913,,,8.289,8.2752,7.8829,7.0381,548046.72,0.058671
,DXPE,,46.5,661864000,0.363517291,,Industrials,,,,0.133869834,-0.068355433,0.000302177,,,,,0.0098,0.133869834,0.122623862,-0.079754579,-0.384432096,,,43.8125,43.7972,44.7727,51.4065,408015.78,0.04368
,DF,,16.17000008,1525754112,0.401071163,,Consumer Staples,,,,-0.122149837,-0.055084892,0,,,,,-0.076,-0.122149837,-0.228324755,-0.158769939,-0.065319115,,,17.294,17.4602,16.9886,16.6694,823906.45,0.088204
,HEOP,,7.869999886,267190592,0.66368732,,Financials,,,,0.014175213,0.055387429,0.003952235,,,,,-0.0653,0.014175213,-0.063512128,-0.048456673,0.057714568,,,8.2615,8.0066,8.041,7.8499,184622.33,0.019765
,EME,,47.77000046,2994647552,0.47676362,,Industrials,,,,0.052898426,0.055386818,0,,,,,-0.0177,0.052898426,-0.100682884,0.077666689,0.080760339,,,47.674,46.5934,45.8492,44.2261,2994653.53,0.320594
,NSIT,,29.90999985,1159393152,0.534694398,,Information Technology,,,,0.019774972,0.064762328,0,,,,,-0.0797,0.019774972,0.134356098,0.155272327,-0.027000648,,,31.616,29.9564,28.6063,26.2658,1159401.33,0.12412
,STRT,,68.69999695,246442288,0.577473944,,Consumer Discretionary,,,,-0.002794807,0.11769084,0,,,,,0.028,-0.002794807,0.145694839,-0.165224459,0.071743731,,,69.3005,72.6802,71.3555,79.4952,204287.9,0.02187
,PLPC,,37.72000122,203437952,1.134812879,,Industrials,,,,-0.00107178,0.048501275,0,,,,,-0.0197,-0.00107178,0.052789823,-0.302786283,-0.28713,,,38.7395,40.1516,42.4469,46.6568,100599.24,0.01077
,IBKC,,68.23000336,2605126656,0.831948053,,Financials,,,,0.06678562,0.041976462,0,,,,,-0.0271,0.06678562,0.053600958,0.063043289,0.006868995,,,68.8905,65.8918,64.6039,64.0371,2605157.86,0.278897
,MBFI,,34.43999863,2587259648,0.794986678,,Financials,,,,0.074146983,0.036425799,9.66273E-06,,,,,-0.0202,0.074146983,-0.125325047,0.058081483,0.297256597,,,34.4735,32.4806,31.756,30.9185,2587270.56,0.276982
,SWC,,11.59000015,1398842624,0.671862581,,Materials,,,,-0.200138003,0.051994412,0,,,,,-0.0713,-0.200138003,-0.165572063,-0.213704184,-0.339601102,,,13.0165,13.5728,13.6292,13.8423,948415.87,0.101533
,CVTI,,25.05999947,457496448,0.395102521,,Industrials,,,,-0.189259153,0.064282466,0,,,,,-0.1101,-0.189259153,-0.241935541,-0.075617894,0.945652115,,,28.3065,29.984,31.0128,27.1748,15876.21,0.0017
,LION,,17.44000053,373373920,0.736253844,,Financials,,,,0.128072477,0.092837229,0,,,,,0.0338,0.128072477,0.213054914,0.095139606,0.374877629,,,16.1435,16.361,16.4202,15.7607,291108.48,0.031165
,NWBI,,12.81999969,1211000832,0.881515523,,Financials,,,,0.059504074,0.052487165,0,,,,,0.0008,0.059504074,0.064937052,0.046845415,-0.013050213,,,12.5973,12.4115,12.1353,12.2558,1211002.84,0.129645
,VECO,,28.73999977,1160648448,0.636442521,,Information Technology,,,,-0.050858682,-0.090647603,0,,,,,-0.0732,-0.050858682,-0.086989041,-0.176032142,-0.228663418,,,30.658,30.5352,30.8055,32.493,1160636.16,0.124253
,ANDE,,39,1107600000,0.701628718,,Consumer Staples,,,,-0.117310034,0.090791802,0,,,,,-0.0885,-0.117310034,-0.170682867,-0.260959579,-0.235314061,,,41.345,42.8868,42.7205,49.0528,1107600,0.118575
,GTI,,4.960000038,680411264,1.373344366,,Industrials,,,,-0.021696278,-0.484217428,0,,,,,-0.0139,-0.021696278,0.185859545,-0.019762827,-0.525812618,,,5.0305,4.8864,4.4482,4.5021,596320.96,0.063839
,HY,,69.27999878,1130587904,0.37184194,,Industrials,,,,-0.023675315,0.090306998,0,,,,,-0.03,-0.023675315,-0.01553146,-0.046000273,-0.20561479,,,70.6375,72.3394,71.1994,71.8637,471006.59,0.050424
,SASR,,27.97999954,690320640,0.755834274,,Financials,,,,0.070390214,0.055766839,0,,,,,-0.0268,0.070390214,0.111193218,0.091309451,0.161356068,,,27.4975,26.7694,26.3802,25.4197,690322.56,0.073903
,BRKS,,11.44999981,772662144,0.72819668,,Information Technology,,,,0.027330844,-0.003267922,0,,,,,-0.0576,0.027330844,-0.042164697,-0.086701098,0.100004912,,,11.825,11.4391,11.6349,11.7194,772657.45,0.082717
,RCII,,28.35000038,1503336704,0.934877067,,Consumer Discretionary,,,,-0.05487602,0.063649746,0,,,,,-0.0915,-0.05487602,0.08591837,-0.205945514,0.019856236,,,30.928,30.8174,29.3117,30.8229,1503343.8,0.160941
,ERN,,3.910000086,824867520,0.368153684,,Energy,,,,-0.504435976,-0.151387947,0,,,,,-0.1134,-0.504435976,-0.041315093,0.761261277,-0.069047583,,,5.439,5.8504,4.4605,3.4709,46852.81,0.005016
,TRK,,22.64999962,936014720,0.873788583,,Consumer Discretionary,,,,0.033302899,0.020373611,0,,,,,0.0053,0.033302899,0.072903993,0.04932842,0.277722883,,,22.1325,22.5476,22.8903,21.4596,265095.6,0.02838
,BHB,,35.43000031,211613792,0.709277928,,Financials,,,,-0.042432424,0.069499251,0,,,,,0.0314,-0.042432424,-0.044022816,0.123408016,0.310801475,,,35.9555,35.888,34.4946,32.4135,211623.39,0.022655
,NVEC,,78.40000153,380863520,0.28515003,,Information Technology,,,,0.091465955,0.037725729,0,,,,,0.0428,0.091465955,0.29700352,0.157628916,0.474159953,,,73.707,71.368,68.7824,68.7043,207953.49,0.022263
,CBZ,,9.640000343,477100704,0.876823254,,Industrials,,,,0.062844616,0.0663361,0,,,,,-0.0103,0.062844616,0.09248249,0.126168209,0.067552672,,,9.453,9.316,9.196,8.8634,477102.88,0.051077
,SYX,,8.640000343,318108864,1.026063832,,Consumer Discretionary,,,,0.034730533,-0.198359767,0,,,,,0.0562,0.034730533,0.004288125,-0.359999975,-0.398747362,,,8.443,9.2232,10.6369,12.17,97675.2,0.010457
,AVX,,13.46000004,2262423040,0.909846201,,Information Technology,,,,-0.044465089,0.099835882,0,,,,,-0.0379,-0.044465089,-0.075009105,-0.024144086,0.043562202,,,13.9085,14.0924,14.1819,13.8725,621892.38,0.066577
,RWT,,15.69999981,1322846336,0.950382482,,REIT,,,,-0.009129865,0.077798152,0,,,,,-0.061,-0.009129865,0.424491584,-0.177157638,-0.142582642,,,16.416,16.6602,17.7286,18.3173,1322850.6,0.141619
,MIG,,8.600000381,432638112,1.033332468,,Financials,,,,0.009389662,0.061524862,0,,,,,0.007,0.009389662,-0.00374532,0.02132664,0.209682592,,,8.5425,8.5382,8.4944,7.6096,432640.2,0.046317
,IART,,67.37000275,2218791424,0.34921985,,Health Care,,,,0.002977588,0.018109859,0,,,,,-0.0291,0.002977588,0.156536259,0.24230137,0.431576727,,,61.7263,59.843,56.9121,51.5594,962818.09,0.103075
,BREW,,11.06000042,211555664,0.541016004,,Consumer Staples,,,,0.027881058,0.009997369,0,,,,,-0.0721,0.027881058,-0.01212979,-0.170914521,0,,,11.396,11.5996,12.2937,13.0397,75292.11,0.00806
,IBOC,,26.87000084,1784653952,0.906809407,,Financials,,,,0.029501933,0.081453886,0,,,,,-0.0264,0.029501933,-0.154332286,0.023876221,0.01728888,,,27.15,26.6824,26.0249,25.6505,1455332.94,0.155802
,PWOD,,44.09000015,210998288,0.649313325,,Financials,,,,0.050923914,0.0686925,0,,,,,-0.039,0.050923914,-0.137707917,-0.085765527,-0.023644114,,,43.7765,43.4862,44.9521,45.351,211014.74,0.02259
,BANR,,47.93000031,1005371200,0.647833381,,Financials,,,,0.064637935,0.055430273,0,,,,,-0.0268,0.064637935,0.0269298,0.118521226,0.230568259,,,47.9755,46.4556,45.6839,43.3642,1005379.68,0.107632
,HLIT,,6.829999924,604680192,0.614414041,,Information Technology,,,,0.002936855,-0.071930585,0,,,,,-0.0631,0.002936855,0.290006251,-0.025677646,-0.084450417,,,7.13,7.0476,7.3202,7.0322,507931.53,0.054377
,SSS,,86.91000366,3090760448,0.353238303,,REIT,,,,-0.047143904,0.030684358,0,,,,,-0.0133,-0.047143904,-0.104292199,0.012996906,0.163978044,,,88.033,89.221,90.9916,87.872,392529.1,0.042022
,CENX,,10.43000031,905402944,1.257942727,,Materials,,,,-0.067084077,0.227939396,1.10448E-06,,,,,-0.1198,-0.067084077,-0.09583041,-0.572540964,-0.334821422,,,11.3803,12.4683,14.6757,19.9573,482152.35,0.051617
,AEIS,,27.48999977,1124126080,0.409493213,,Information Technology,,,,-0.036115031,0.047630778,0,,,,,-0.0481,-0.036115031,-0.093944728,0.159915565,0.428051936,,,28.852,27.5234,26.7948,23.9605,515971.58,0.055238
,NWPX,,20.37000084,194619504,1.251282605,,Industrials,,,,-0.019258527,-0.036291327,0,,,,,-0.0837,-0.019258527,0.043978513,-0.32370517,-0.494916937,,,21.061,22.1074,22.9115,26.9036,194614.98,0.020835
,POR,,33.15999985,2597918208,0.746366863,,Utilities,,,,-0.043013488,0.063897316,0,,,,,-0.0125,-0.043013488,0.154018646,-0.108955786,-0.012090584,,,33.638,34.6436,35.6295,36.0861,2597920.2,0.278122
,YORW,,20.86000061,268223520,0.394256999,,Utilities,,,,-0.060871563,0.044369711,0,,,,,-0.0541,-0.060871563,-0.057512286,-0.089576514,0.028449866,,,21.951,22.805,23.1704,22.4719,244882.92,0.026216
,CMCO,,25,501828512,0.483850563,,Industrials,,,,0.096010547,0.054181856,0,,,,,0.004,0.096010547,0.049746865,-0.105587724,-0.070019242,,,24.2795,24.3962,25.1531,25.411,501700,0.05371
,LNDC,,14.43000031,388850880,0.550023166,,Consumer Staples,,,,0.009797085,0.036232398,0,,,,,-0.0157,0.009797085,-0.088201091,0.044894994,0.155324305,,,14.5155,14.3927,14.2843,13.6436,305632.34,0.03272
,IDT,,18.07999992,430804608,0.338462044,,Telecommunication Services,,,,0.014464111,0.2149977,0,,,,,-0.0238,0.014464111,-0.020198548,-0.064173216,0.157317762,,,15.6418,14.9956,15.6261,15.3376,257424.5,0.027559
,EE,,34.65999985,1399998208,0.696618766,,Utilities,,,,-0.038801376,0.064479368,0,,,,,-0.01,-0.038801376,-0.087370515,-0.120670392,-0.110920336,,,34.842,35.9812,36.845,37.5561,1399986.72,0.149876
,CASS,,56.22000122,645185344,0.310282932,,Information Technology,,,,0.132201875,0.036828177,0,,,,,-0.0097,0.132201875,0.077025348,0.06461664,0.155586428,,,53.4233,52.1577,51.8714,49.4594,281298.79,0.030115
,KVHI,,13.44999981,216157664,0.525338764,,Information Technology,,,,0.078588574,-0.001193573,0,,,,,-0.0168,0.078588574,0.185507371,0.063241124,0.032233314,,,13.336,13.2392,13.5357,12.9066,46041,0.004929
,PGI,,10.28999996,478160608,0.537856937,,Telecommunication Services,,,,0.018811839,0.028358672,0,,,,,-0.0191,0.018811839,-0.140926179,-0.031073439,-0.229213508,,,10.3375,10.2368,9.878,10.3213,478155.72,0.051189
,CRR,,41.63000107,968803456,0.760872595,,Energy,,,,-0.023915602,0.008833577,0,,,,,-0.0881,-0.023915602,-0.138488145,0.052548697,-0.724115598,,,44.5085,42.0226,38.4483,42.9934,816988.75,0.087463
,FCN,,41.24000168,1715502336,0.651269306,,Industrials,,,,0.049363931,0.037526035,0,,,,,-0.055,0.049363931,0.546009824,0.067564083,0.090428398,,,41.487,40.3352,38.8622,38.4197,1574830.4,0.168594
,EXAC,,20.82999992,291361536,0.733531992,,Health Care,,,,-0.025724942,0.056294322,0,,,,,-0.0048,-0.025724942,0.077857489,-0.116249462,-0.174395549,,,21.237,21.6864,22.7944,22.577,212320.19,0.02273
,AFFX,,10.92000008,844375552,0.356860166,,Health Care,,,,-0.069053666,0.013058171,0,,,,,-0.073,-0.069053666,-0.091777466,0.106382999,0.225589255,,,11.598,12.0009,12.1139,10.6474,607107.84,0.064994
,TTEC,,27.07999992,1311872256,0.31996483,,Information Technology,,,,0.065302905,0.058046048,0,,,,,-0.0332,0.065302905,-0.100793712,0.15217224,-0.058867223,,,26.587,26.2172,25.3367,24.5548,199073.96,0.021312
,DCOM,,16.94000053,626118336,0.744357693,,Financials,,,,0.033557118,0.073452569,0,,,,,-0.0202,0.033557118,0.020088608,0.059470351,0.112561223,,,16.9885,16.4916,16.1738,15.6994,527308.32,0.056451
,OCFC,,18.64999962,312056096,0.69956012,,Financials,,,,0.078034708,0.065616408,0.003204552,,,,,0.0186,0.078034708,0.019649287,0.105182922,0.161539043,,,17.6875,17.3476,17.1578,16.8053,247989.05,0.026549
,FFG,,57.72000122,1431404544,1.024608982,,Financials,,,,0.011978795,0.077085126,0.002095844,,,,,-0.0084,0.011978795,-0.020246486,0.042961189,0.334385008,,,57.3135,58.4876,58.9905,54.9811,555035.52,0.05942
,IMH,,19.13999939,195023072,-0.352322416,,Financials,,,,0.103169969,0.168487757,0.265440389,,,,,-0.0401,0.103169969,0.059925141,2.087096771,2.987499714,,,19.3695,19.813,15.5466,11.0439,14188.86,0.001519
,SQBG,,15.28999996,607045440,0.430611903,,Consumer Discretionary,,,,0.094488165,0.000112018,0,,,,,-0.075,0.094488165,0.178950452,0.169854653,0.107168682,,,14.6,13.7054,12.3391,12.2224,77440.76,0.00829
,CZNC,,20.54999924,250679408,0.754417802,,Financials,,,,0.059824646,0.066271897,0,,,,,-0.0125,0.059824646,0.202279012,0.02061165,0.111654131,,,20.2895,20.0102,19.9534,19.8689,250689.45,0.026838
,GEOS,,23.04999924,303059456,1.040502099,,Energy,,,,0.120019403,-0.028733636,0,,,,,-0.0069,0.120019403,0.207446823,-0.130188708,-0.58151782,,,22.92,21.3352,19.766,24.5291,303061.4,0.032444
,GSIG,,15.02999973,517126400,0.419787131,,Information Technology,,,,0.006697885,-0.031557082,0,,,,,0,0.006697885,-0.075006298,0.021059746,0.180675591,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,517122.18,0.055361
,UVSP,,20.36000061,400529664,0.899793489,,Financials,,,,0.071584815,0.056477714,0,,,,,-0.0049,0.071584815,0.018185991,0.027100962,0.024958096,,,19.7975,19.5952,19.4753,19.5313,400521.92,0.042878
,SWM,,39.88000107,1215315584,0.357684873,,Materials,,,,-0.011892952,0.070187531,0,,,,,-0.0107,-0.011892952,0.067854524,-0.040691876,-0.054148966,,,39.7465,41.5754,43.5176,42.392,1000194.47,0.107076
,PSEM,,13.14999962,294310144,0.748564073,,Information Technology,,,,0.004583611,0.032258487,0,,,,,-0.0962,0.004583611,-0.146580363,-0.020249507,0.467458153,,,13.331,13.2392,14.1866,13.0619,294310.15,0.031508
,FFIC,,21.01000023,617874368,0.709021184,,Financials,,,,0.092934724,0.069069057,0,,,,,-0.0232,0.092934724,0.001259725,0.05354728,0.055302433,,,20.562,19.9428,19.9497,19.6597,617883.09,0.066148
,PEIX,,10.31999969,254474624,0.681407825,,Energy,,,,-0.103388402,0.114137117,0.071028693,,,,,-0.0058,-0.103388402,-0.348815051,-0.000968076,-0.32504907,,,10.579,11.501,10.9913,11.4388,254470.56,0.027242
,RDEN,,14.26000023,425114208,0.570122088,,Consumer Staples,,,,0.013503947,-0.695194361,0.117615453,,,,,0.0462,0.013503947,0.106839309,-0.333333304,-0.334267032,,,13.938,14.3024,15.1868,16.3465,372271.56,0.039854
,BBCN,,14.78999996,1176541056,0.764272536,,Financials,,,,0.027083358,0.074605981,0,,,,,0,0.027083358,0.124802462,0.043328633,-0.046261234,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1176544.5,0.125956
,BUSE,,6.570000172,570914944,0.515789616,,Financials,,,,0.046178336,0.055912006,0.127276402,,,,,-0.015,0.046178336,0.102000311,0.0253527,0.169069947,,,19.6995,19.3212,19.4268,19.005,475208.1,0.050874
,HAFC,,24.84000015,793299776,0.589272845,,Financials,,,,0.127572096,0.063310241,0,,,,,-0.0096,0.127572096,0.00538937,0.149903893,0.197637642,,,24.278,22.7372,21.6526,21.1981,793290.24,0.084926
,MCF,,12.27000046,237952112,2.311540601,,Energy,,,,-0.10957905,-0.127105407,0,,,,,-0.0619,-0.10957905,-0.089435487,-0.580369338,-0.709997635,,,12.4805,16.0586,19.8743,26.2281,213718.86,0.02288
,HUBG,,40.34000015,1482248832,0.40273469,,Industrials,,,,-0.04903343,0.033596923,0,,,,,-0.0632,-0.04903343,0.155563277,0.059348693,-0.199603196,,,42.593,41.853,40.3734,38.7172,126629.16,0.013556
,PLCM,,11.43999958,1545032448,0.630100677,,Information Technology,,,,-0.150705319,0.043525299,0,,,,,-0.0354,-0.150705319,-0.268695394,-0.152592624,-0.086991235,,,12.6203,13.0224,13.2299,13.0378,1545029.2,0.165404
,SYKE,,24.25,1051690816,0.616080321,,Information Technology,,,,0.000825442,0.060014787,0,,,,,-0.0362,0.000825442,-0.057290601,0.033233946,0.11596873,,,24.68,24.6948,24.3513,23.3306,945313.5,0.101201
,GES,,19.17000008,1642739072,0.644381688,,Consumer Discretionary,,,,0.105652034,0.062918087,0,,,,,-0.0405,0.105652034,0.364636254,-0.06906401,-0.257923398,,,19.744,18.8142,18.5429,19.8632,1186891.38,0.127063
,HTLF,,37.22000122,766606400,0.52693402,,Financials,,,,0.092136127,0.065094682,0.106570986,,,,,-0.0205,0.092136127,0.055131884,0.382073632,0.526805381,,,36.5755,35.1112,33.4333,29.6287,663185.96,0.070998
,JAKK,,9.890000343,231476496,0.609552134,,Consumer Discretionary,,,,0.28776049,0.130609373,0,,,,,0.0821,0.28776049,0.231777567,0.454411774,0.27777786,,,8.802,7.8346,7.2788,7.0452,170200.21,0.018221
,BSF,,9.340000153,311729504,0.470013259,,Financials,,,,-0.011640176,0.086132367,0,,,,,0.0662,-0.011640176,0.150390461,-0.150136456,0.168668673,,,8.8595,9.4434,9.8532,9.6625,124483.52,0.013327
,BIOS,,3.630000114,249493072,0.530355376,,Health Care,,,,0.022535257,-0.543694456,0.25232364,,,,,-0.0242,0.022535257,-0.002979612,-0.480686662,-0.564748196,,,3.6445,4.0298,4.5609,5.4219,249199.5,0.026678
,GERN,,4.28000021,676614528,0.18500194,,Health Care,,,,0.108808375,-0.054011551,0,,,,,-0.0093,0.108808375,0.08407179,0.316923142,0.411145172,,,3.9925,3.9626,3.7961,3.302,37213.92,0.003984
,FNLC,,19.44000053,208758288,0.783279081,,Financials,,,,0.139507687,0.074037779,0,,,,,0.0291,0.139507687,-0.032976981,0.087537164,0.168026482,,,18.3285,17.4152,17.1139,17.2346,208766.16,0.02235
,SBSI,,29.22999954,740428544,0.587246426,,Financials,,,,0.088640563,0.029696316,0,,,,,0.0055,0.088640563,-0.238257464,0.078688907,0.095030028,,,27.3,26.5455,26.4869,27.3597,740425.13,0.079267
,STRA,,43.09999847,472962208,0.22488689,,Consumer Discretionary,,,,-0.059568039,0.090827553,0,,,,,-0.082,-0.059568039,-0.280382483,-0.41976307,-0.179203964,,,46.448,47.9608,53.4595,61.2654,280476.78,0.030027
,SNBC,,19.25,358432160,0.695347784,,Financials,,,,-0.003107171,-0.070099737,0,,,,,-0.0258,-0.003107171,-0.079430392,-0.007731939,-0.039900304,,,19.564,19.3488,19.0984,18.9306,184761.5,0.01978
,FDP,,38.65999985,2026318336,0.871926161,,Consumer Staples,,,,0.027098844,0.064106413,0,,,,,-0.0359,0.027098844,-0.092803071,0.160324889,0.279875222,,,38.5,38.3008,37.6263,35.2354,1288305.84,0.13792
,IMN,,4.059999943,173360352,1.271917122,,Information Technology,,,,-0.123110185,-0.634516478,0,,,,,-0.0709,-0.123110185,-0.159267802,0.071240101,0.180232522,,,4.4895,4.4028,4.2368,3.7774,142631.86,0.01527
,CSV,,23.87999916,441991936,0.42121811,,Consumer Discretionary,,,,-0.040192927,0.045776853,0,,,,,-0.032,-0.040192927,0.031239894,0.142326901,0.400832337,,,24.4175,24.5004,24.0075,21.8201,315134.62,0.033737
,NCI,,14.86999989,717293120,0.786985114,,Industrials,,,,0.092579005,-0.030857678,0,,,,,-0.0093,0.092579005,0.130466277,-0.032530905,-0.147851047,,,14.5075,14.3232,14.0795,14.3237,717299.06,0.076791
,ANF,,21.51000023,1496424704,0.873615602,,Consumer Discretionary,,,,0.050806104,0.008183506,0,,,,,-0.0772,0.050806104,-0.076910377,-0.235483613,-0.487795298,,,22.5115,21.98,22.387,26.607,1496042.01,0.16016
,CERS,,5.190000057,494975552,0.222105919,,Health Care,,,,0.042168682,-0.096572446,0,,,,,-0.0749,0.042168682,0.109069835,-0.168269191,0.250602395,,,5.3685,4.9241,4.7311,4.7428,75731.25,0.008107
,UNFI,,63.68000031,3189582592,0.424202205,,Consumer Staples,,,,-0.050544199,0.042642257,0,,,,,0.0062,-0.050544199,0.182826738,-0.176462945,-0.021812568,,,63.4565,66.1789,71.7616,71.6368,251913.3,0.026969
,HLX,,12.63000011,1337691392,1.237213649,,Energy,,,,-0.194001273,0.120334182,0,,,,,-0.092,-0.194001273,-0.221873593,-0.417972365,-0.519954376,,,14.533,15.6906,15.6436,19.1706,1337693.82,0.143208
