Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,AEIS,,13.42000008,533200768,0.740518438,,Information Technology,,,,-0.024709313,0.035360039,0,,,,,-0.0338,-0.024709313,0.00583503,0.225570805,-0.076393646,,,13.5165,13.2334,12.7525,11.3321,533203.44,0.092765
,NWPX,,24.26000023,227391408,1.07981649,,Industrials,,,,0.107762587,0.060811445,0,,,,,0.0004,0.107762587,0.091724376,0.054324206,-0.015821477,,,22.9525,21.6915,22.0311,22.6847,227388.98,0.03956
,POR,,26.65999985,2012989824,0.840540762,,Utilities,,,,0.06557811,0.063090234,0,,,,,0.0191,0.06557811,0.105791222,0.069498138,0.103585801,,,26.2075,25.5198,25.2112,24.844,2012989.96,0.350214
,YORW,,17.88999939,229501856,0.418576136,,Utilities,,,,0.053569615,0.038718641,0,,,,,0.0301,0.053569615,-0.12620268,0.034843257,0.118942695,,,17.365,17.2756,17.3735,17.2665,56918.68,0.009903
,IVAC,,7.519999981,174937760,1.090462162,,Information Technology,,,,-0.045685295,-0.103493951,0,,,,,-0.0541,-0.045685295,-0.231067401,-0.002652517,-0.219917042,,,7.7705,7.9374,8.0997,7.8175,174937.76,0.030435
,BKI,,28.48999977,1122696832,0.529227445,,,,,,0.004583891,0.067346765,0,,,,,0.0654,0.004583891,0.130110965,-0.163457361,0.086565473,,,27.962,29.131,31.6024,31.1515,467045.46,0.081255
,ACCL,,8.090000153,449512768,0.553025448,,,,,,0.045219689,0.011623697,0,,,,,-0.0061,0.045219689,0.054991859,0.202080257,0.164028831,,,7.8904,7.8972,7.8696,7.3063,449116.35,0.078136
,DGIT,,12.36999989,341082976,1.517759667,,,,,,0.366850787,0.040166179,0,,,,,-0.004,0.366850787,0.213679634,0.029118088,-0.600581203,,,12.0473,10.2563,10.455,12.8906,341078.01,0.05934
,CMCO,,15.09000015,292753536,0.5539267,,Industrials,,,,-0.029581996,0.088521561,0,,,,,0.0286,-0.029581996,-0.313006343,0.193829094,-0.141149663,,,14.8955,14.6344,15.5967,14.3109,292761.09,0.050934
,LNDC,,8.56000042,218690880,0.676333645,,Consumer Staples,,,,0.192200644,0.034560197,0,,,,,0.1146,0.192200644,0.152393443,0.547920451,0.348031582,,,7.5525,7.0736,6.8,6.2486,164455.54,0.028611
,ELNK,,7.429999828,789102400,0.955505901,,Information Technology,,,,-0.084455354,0.032273378,0,,,,,0.0178,-0.084455354,-0.03889489,0.171146558,-0.003438494,,,7.477,7.924,7.8383,7.2621,790165.2,0.13747
,IDT,,9.81000042,223310928,0.316975083,,Telecommunication Services,,,,0.216104894,-0.029958229,0,,,,,0.0166,0.216104894,0.035320655,0.125283267,-0.314514924,,,6.4116,6.0754,6.2752,7.0173,9503.61,0.001653
,EE,,33.15999985,1327633536,0.572565374,,Utilities,,,,0.091743046,0.075403338,0,,,,,0.0216,0.091743046,0.147818906,-0.042664356,0.064619735,,,32.2685,31.0328,31.7674,32.4632,1327626.92,0.230976
,CSGS,,17.28000069,587157120,0.524638107,,Information Technology,,,,0.028571516,0.072542763,0,,,,,0.0147,0.028571516,0.107087977,0.185998699,-0.057797135,,,16.5655,16.1786,15.8995,15.2395,248954.62,0.043312
,JDAS,,29.69000053,1269012992,0.552574327,,,,,,0.056959785,0.055964754,0,,,,,0.0075,0.056959785,-0.089037849,-0.094541028,-0.031953034,,,28.648,28.2234,27.511,28.4066,975297.85,0.169679
,KVHI,,12.5,184542496,0.524220719,,Information Technology,,,,0.302083282,0.005521763,0,,,,,0.1882,0.302083282,0.424895976,0.610824695,0.181474489,,,10.6865,9.8858,9.8573,8.9561,27127.01,0.004719
,PGI,,8.390000343,419943808,0.598453896,,Telecommunication Services,,,,-0.00119039,0.048058811,0,,,,,0.0207,-0.00119039,-0.05573173,-0.022144473,0.072890046,,,8.2655,8.5008,8.7,8.4133,322937.45,0.056184
,FCN,,28.75,1206876032,0.952527804,,Industrials,,,,-0.088170017,0.086722246,0,,,,,0.0181,-0.088170017,-0.206327036,-0.324958913,-0.235981951,,,28.92,31.6196,35.5528,38.2013,1206867.5,0.209967
,KBW,,16.45000076,571292032,0.666645027,,,,,,0.019876403,-0.062736741,0,,,,,-0.0237,0.019876403,0.219816947,0.096899852,-0.097959085,,,16.523,16.2714,16.8174,15.7944,571292.05,0.099392
,SRZ,,7.289999962,424240832,0.237794178,,,,,,0.214999994,7.7786E-05,0,,,,,0.0311,0.214999994,0.023076648,0.137285513,-0.227754207,,,6.6765,6.395,6.8258,6.2078,83151.34,0.014466
,EXAC,,16.77000046,220933008,0.725319451,,Health Care,,,,0.006602678,0.041370007,0,,,,,-0.0106,0.006602678,-0.072713385,0.050093937,-0.068333308,,,16.525,16.3272,16.3591,15.8078,110908.9,0.019296
,AFFX,,4.690000057,330389888,0.825657812,,Health Care,,,,-0.052525204,-0.09811741,0,,,,,0.0086,-0.052525204,-0.184908431,0.116666731,-0.402547756,,,4.7958,4.7405,4.5449,4.6512,331240.63,0.057628
,TAXI,,10.61999989,227807488,0.764939772,,Financials,,,,0.008547023,0.089325422,0,,,,,0,0.008547023,0.019369315,-0.01433708,0.180622961,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,189991.8,0.033054
,TTEC,,16,887425600,0.494649927,,Information Technology,,,,0.086956502,0.09434143,0,,,,,0.0198,0.086956502,-0.191840613,-0.021406751,-0.231877098,,,15.4245,15.077,15.7169,16.0983,367392,0.063918
,DCOM,,13.28999996,469430720,0.784714285,,Financials,,,,-0.005239498,0.099005025,0,,,,,-0.0356,-0.005239498,-0.511827307,0.071416184,-0.040126849,,,13.3225,13.4736,13.8415,12.9366,417784.44,0.072685
,OCFC,,14.35999966,266699648,0.826664038,,Financials,,,,-0.00485105,0.07980138,0,,,,,0.0007,-0.00485105,-0.084206063,0.098352876,0.150908108,,,14.23,14.3478,14.2317,13.5321,206683.48,0.035958
,FFG,,28.01000023,775759360,1.560512219,,Financials,,,,0.094481724,0.102553709,0.003867179,,,,,0.0566,0.094481724,-0.158496658,-0.177862076,-0.105737184,,,26.366,26.7012,29.9661,31.0232,283909.36,0.049394
,AWRE,,6.449999809,136283344,0.412236729,,Information Technology,,,,0.137566089,0.022702701,0,,,,,0.019,0.137566089,0.030500384,1.737851247,1.581139154,,,5.9575,5.7438,4.8575,3.8845,9694.11,0.001687
,ARTC,,29.28000069,809832064,0.279148009,,,,,,0.092945117,-0.007123699,0.096394059,,,,,0.0149,0.092945117,-0.057268175,-0.078375818,-0.119133598,,,28.186,26.4332,26.4682,28.1427,140099.94,0.024374
,CZNC,,19.04999924,232733856,0.684253691,,Financials,,,,0.07566348,0.100604185,0,,,,,0.0026,0.07566348,0.19367172,0.038880211,0.333909244,,,18.502,18.1676,19.0965,18.2861,232733.85,0.04049
,GSIG,,11.46000004,385451360,0.59411904,,Information Technology,,,,-0.044203481,0.062622687,0,,,,,0,-0.044203481,-0.272264253,0.126843653,-0.047381522,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,316128.23,0.054999
,ASFI,,9.369999886,137203040,1.200286816,,Financials,,,,0.051573103,0.076426878,0,,,,,0.0576,0.051573103,-0.068481797,0.165084007,0.159267562,,,8.8698,8.7397,8.3189,8.107,103725.9,0.018046
,BAGL,,17.55999947,296714816,0.302623918,,,,,,0.036832508,0.05135908,0,,,,,0.0471,0.036832508,-0.143875661,0.255506176,0.210949645,,,17.1128,16.1751,15.491,14.7543,11339.37,0.001973
,WSTL,,2.380000114,150819888,1.235672579,,Information Technology,,,,0.101851861,0.141486645,0,,,,,0.0673,0.101851861,0.344156747,0.057777829,-0.333333289,,,2.231,2.2102,2.2729,2.2294,115677.52,0.020125
,UVSP,,16.53000069,277380000,0.993312395,,Financials,,,,0.068883332,0.073123513,0,,,,,0.0122,0.068883332,-0.011564863,0.138795461,0.123194899,,,16.0345,15.9656,16.1216,15.3631,277373.4,0.048257
,SWM,,68.13999939,1063365632,0.460330845,,Materials,,,,-0.003509767,0.080499122,0,,,,,0.0075,-0.003509767,-0.052418803,0.026498116,0.241333453,,,33.2455,33.7072,34.2834,33.6474,277545.53,0.048286
,PSEM,,9,212570992,1.12826307,,Information Technology,,,,0.137800275,0.006830659,0,,,,,-0.0011,0.137800275,0.053152228,0.161290323,0.01809953,,,8.5575,8.1848,8.069,7.954,212571,0.036982
,FFIC,,13.63000011,421449152,0.924799583,,Financials,,,,0.055970107,0.081917355,0,,,,,0.0256,0.055970107,0.245916946,0.081335795,0.100373667,,,12.996,13.093,13.2064,12.7551,421453.23,0.073323
,RDEN,,38.81000137,1139888512,0.436401443,,Consumer Staples,,,,0.084078274,0.051925254,0,,,,,0.0338,0.084078274,-0.011525883,0.055193112,0.358893631,,,36.6045,36.6462,36.7981,35.6453,142789.75,0.024842
,BBCN,,10.89000034,849380800,0.681411682,,Financials,,,,-0.005479403,0.046812925,0.140919126,,,,,0,-0.005479403,-0.036054786,0.151162822,0.357855327,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,849376.44,0.147772
,BUSE,,4.820000172,417535392,0.640276224,,Financials,,,,0.025531993,0.057317297,0.174030756,,,,,0.0105,0.025531993,0.202825571,-0.029742822,-0.055460566,,,14.139,13.9638,14.2575,14.5848,359405.13,0.062528
,HAFC,,10.47999954,330006816,0.890036211,,Financials,,,,0.093945681,0.075910553,0,,,,,0.0407,0.093945681,-0.043473791,0.416216136,0.439560335,,,9.827,9.9289,9.7113,8.6777,330004.72,0.057413
,MCF,,59.20000076,909146240,0.504234619,,Energy,,,,0.087835405,0.073702581,0,,,,,0.0609,0.087835405,-0.031620162,0.004581715,0.021570319,,,55.2415,54.5826,57.6824,58.975,62702.45,0.010909
,ASTX,,2.089999914,194603664,1.18999297,,,,,,0.129729669,0.022055083,0,,,,,-0.0048,0.129729669,0.012444023,0.187499958,-0.291525464,,,1.9535,1.7906,1.8219,1.8794,194604.08,0.033857
,SYKE,,15.92000008,699483392,0.822498488,,Information Technology,,,,0.032425421,0.066927965,0,,,,,0.0453,0.032425421,0.11770664,0.016602824,-0.25953488,,,15.3405,15.5884,15.7103,15.7882,621290.88,0.10809
,HTLF,,24,395704800,0.505422224,,Financials,,,,0.269841296,0.073986972,0.206461989,,,,,0.0536,0.269841296,0.143020278,0.545301956,0.694194213,,,21.249,19.6946,18.0863,16.7914,348600,0.060648
,BKYF,,26.63999939,198862272,0.801931902,,,,,,0.106312271,0.084364922,0,,,,,0.037,0.106312271,0.052360906,0.306737837,0.24750902,,,24.6965,24.6072,24.9067,23.0643,156110.4,0.02716
,JAKK,,16.01000023,416565792,0.900878121,,Consumer Discretionary,,,,-0.112625999,0.007314571,0,,,,,-0.1208,-0.112625999,-0.102580244,0.130015535,-0.091581665,,,18.1105,18.3502,17.3828,17.3273,416564.19,0.072473
,BIOS,,7.429999828,434015264,0.494625479,,Health Care,,,,0.078374452,0.006700225,0,,,,,-0.0159,0.078374452,0.068856404,0.383612661,0.132621935,,,7.1745,7.2088,6.9519,6.4072,237276.52,0.041281
,MTN,,50.08000183,1805363840,0.488951856,,Consumer Discretionary,,,,0.145813835,0.009028651,0,,,,,0.0451,0.145813835,-0.159667231,0.183250711,0.107473407,,,46.8595,44.025,43.5916,42.9146,1168688.11,0.203325
,WG,,6.460000038,316631072,0.665752728,,Energy,,,,0.125435592,-0.528735222,0,,,,,0.0254,0.125435592,0.123227172,0.794444503,-0.244444457,,,6.142,5.5596,4.7878,4.5544,192826.73,0.033547
,GERN,,1.710000038,225866720,0.579602874,,Health Care,,,,0.22142862,-0.403791227,0,,,,,0,0.22142862,-0.228926096,0.22142862,-0.5735661,,,1.397,1.4094,1.563,1.6873,227187.92,0.039525
,FNLC,,17,167290208,0.758783156,,Financials,,,,0.20652944,0.066244164,0.073692299,,,,,-0.023,0.20652944,0.090907654,0.128193108,0.202425255,,,15.805,14.8088,14.8314,14.5875,149889,0.026077
,GPK,,5.5,2162214912,0.549575357,,Materials,,,,0.082677182,0.122929501,0,,,,,0.0618,0.082677182,0.04833002,0.3033176,0.009174347,,,5.1095,5.177,5.3024,4.7888,921101.5,0.16025
,SBSI,,22.47999954,389704288,0.66686207,,Financials,,,,0.075083678,0.112641819,0,,,,,0.0564,0.075083678,0.024165526,0.092007735,0.243903404,,,17.3845,17.1644,17.1091,16.6362,389713.28,0.067801
,SNBC,,2.680000067,230072912,1.230753354,,Financials,,,,0.130801771,-0.123943318,0,,,,,-0.0074,0.130801771,0.142887563,0.130801771,-0.249299687,,,12.6775,12.992,14.249,13.8765,107549.1,0.018711
,FDP,,23.46999931,1357324032,1.310519786,,Consumer Staples,,,,-0.015107034,0.074853165,0,,,,,0.0357,-0.015107034,0.05796616,-0.059252868,-0.100839163,,,23.0605,23.5646,23.3006,23.9833,894465.17,0.155616
,PTRY,,14.69999981,343459616,0.910706801,,,,,,0.129900042,0.02822457,0,,,,,0.0897,0.129900042,0.448567866,0.248937913,-0.213062122,,,13.568,13.3121,12.887,12.7207,314614.4,0.054736
,IMN,,5.909999847,227731200,3.147570469,,Information Technology,,,,0.040492962,-0.227022033,0,,,,,0.019,0.040492962,0.059569242,0.02782606,-0.368589737,,,5.8915,5.8116,5.9852,6.1929,182636.73,0.031775
,PROV,,11.52999973,126991416,1.128572407,,Financials,,,,0.070566318,0.067760485,0,,,,,0.0359,0.070566318,-0.192079179,0.254813741,0.455207344,,,11.223,11.0528,10.7261,9.8878,112129.25,0.019508
,WLFC,,12.31999969,114461424,1.525946349,,Industrials,,,,-0.033725514,0.083932208,0.278827564,,,,,-0.0337,-0.033725514,0.629389162,0.030100306,-0.071590108,,,12.496,12.6991,13.2289,12.5452,67070.08,0.011669
,CSV,,8.319999695,150235600,0.87389407,,Consumer Discretionary,,,,0.139725956,0.052497544,0.001331242,,,,,0.0196,0.139725956,0.102975426,0.496907551,0.505197856,,,7.6985,7.5306,7.0356,6.4346,131980.16,0.022961
,LVB,,24.5,303128704,0.726678131,,,,,,0.091800331,0.005657663,0,,,,,0.0373,0.091800331,-0.027872724,-0.032385454,-0.044834294,,,23.3015,23.8736,24.5763,24.7965,169148,0.029428
,CYMI,,58.95000076,1823753856,0.409022854,,,,,,0.07103924,0.040012527,0,,,,,0.0561,0.07103924,0.091301121,0.168252117,0.222268325,,,55.3775,53.066,50.5476,48.0708,1262025.42,0.219563
,NCI,,12.64000034,655315776,0.804558687,,Industrials,,,,0.024311198,0.067134047,0,,,,,0.0748,0.024311198,-0.142268318,0.13160253,0.230769209,,,11.623,12.4454,13.1363,12.0893,655320.8,0.114011
,PAG,,21.23999977,1918439296,0.613925106,,Consumer Discretionary,,,,-0.155467193,0.09934221,0,,,,,-0.0606,-0.155467193,-0.265479203,0.1098489,-0.042395775,,,22.883,24.5716,24.6669,22.245,669031.16,0.116396
,EDMC,,6.949999809,869663232,1.947196333,,Consumer Discretionary,,,,-0.172619033,-0.336032374,0,,,,,0.0451,-0.172619033,-0.268041616,-0.757332404,-0.709083299,,,6.5785,8.7814,12.5176,16.928,185231.4,0.032226
,MILL,,5,205434000,1.43938129,,Energy,,,,0.231527111,-0.07555409,0,,,,,0,0.231527111,-0.102135783,0.838235275,-0.20634923,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,146680,0.025519
,CERS,,3.319999933,180644512,0.001749292,,Health Care,,,,-0.056818196,-0.113726123,0.052567332,,,,,-0.009,-0.056818196,-0.077741012,0.177304969,0.125423688,,,3.269,3.5022,3.6215,3.1713,20593.48,0.003583
,HLX,,16.40999985,1733570432,0.865151479,,Energy,,,,-0.114886783,0.099752509,0.000576844,,,,,0.0492,-0.114886783,-0.456592279,0.043229518,-0.003642955,,,15.845,17.65,17.9208,17.0968,1733568.81,0.301601
,PLUS,,32.34999847,258178880,0.85067767,,Information Technology,,,,0.012836504,0.090507016,0,,,,,-0.0309,0.012836504,-0.242286322,0.149609068,0.250483086,,,32.509,31.1566,31.4579,29.3372,128300.1,0.022321
,WTFC,,35.5,1289299584,1.035691751,,Financials,,,,0.041972419,0.062080219,0.136742462,,,,,0.0088,0.041972419,-0.077877815,0.242162498,0.131134526,,,34.3205,34.728,34.5147,31.6225,1289289,0.224306
,SEAC,,8.229999542,270092960,0.717719588,,Information Technology,,,,0.021091701,-0.009741091,0,,,,,0.0186,0.021091701,-0.023712324,0.170696913,-0.238667972,,,8.0555,8.1478,7.8764,7.7713,235221.63,0.040923
,OCN,,18.78000069,2532436224,0.521093895,,Financials,,,,0.167184618,0.029855836,0,,,,,0.0604,0.167184618,-0.221029256,0.288065898,0.481072574,,,17.5105,16.1358,15.9118,14.8207,1897242.36,0.330076
,VPHM,,23.70000076,1652615168,0.629981506,,,,,,0.16233455,0.075156033,0,,,,,0.0233,0.16233455,0.060342826,-0.151450036,0.332958372,,,21.9245,21.0332,25.1568,24.3701,1652624.7,0.287518
,MWW,,8.31000042,1007594176,1.143000874,,Information Technology,,,,-0.045924181,0.05702792,0,,,,,-0.0315,-0.045924181,-0.216810591,0.046599542,-0.428079795,,,8.3285,8.4006,8.4335,8.2518,1030633.5,0.179306
,LAD,,23.04999924,604334144,0.631569491,,Consumer Discretionary,,,,-0.064908739,0.106444424,0,,,,,-0.0348,-0.064908739,-0.155966072,0.045012048,0.202674785,,,23.52,24.5212,24.9417,22.7793,499539.6,0.086908
,TAYC,,16.38999939,465834944,0.454650324,,,,,,0.172389122,0.197007548,0.220007111,,,,,0.0608,0.172389122,-0.030631093,0.679303177,1.086641656,,,15.1005,14.5704,14.1444,11.4708,266911.15,0.046436
,PLCE,,49.83000183,1209209728,0.51208898,,Consumer Discretionary,,,,0.047068747,0.058577101,0,,,,,0.1041,0.047068747,0.019425036,-0.079778385,0.120530705,,,45.549,45.8903,48.2347,49.036,752137.71,0.130855
,RSTI,,18.93000031,540379584,0.906982837,,Information Technology,,,,-0.061942516,0.091857652,0,,,,,0.0161,-0.061942516,-0.212179948,-0.186506234,-0.43610365,,,18.8255,20.8344,23.016,23.1813,540375.78,0.094013
,ELON,,3.480000019,148319328,0.602072577,,Information Technology,,,,-0.033333302,-0.042132068,0,,,,,-0.0057,-0.033333302,0.043293621,-0.312252953,-0.605442161,,,33.2275,36.717,42.4023,50.6091,61581.68,0.010714
,QUIK,,2.50999999,108424976,0.200830111,,Information Technology,,,,-0.246246232,-0.096260109,0,,,,,0.1057,-0.246246232,-0.400952201,-0.019531232,-0.208201915,,,2.2945,2.7866,2.7293,2.6832,12141.18,0.002112
,FIBK,,14.23999977,637373888,1.065740252,,Financials,,,,0.036896693,0.068755562,0.078446891,,,,,0.0043,0.036896693,0.058895138,0.116374661,0.022270555,,,14.0255,13.9814,14.0989,13.2027,231243.36,0.040231
,BSRR,,9.899999619,139621680,1.219330637,,Financials,,,,0.081967217,0.058228779,0,,,,,0.0465,0.081967217,0.108205299,0.122025587,-0.103132773,,,9.189,9.1448,9.3921,9.519,119651.4,0.020817
,GST,,1.929999948,126884952,1.593207049,,Energy,,,,-0.015306168,-0.030571001,0,,,,,-0.0398,-0.015306168,-0.207277211,-0.391167224,-0.420420423,,,1.818,2.1004,2.4994,2.8889,113815.96,0.019801
,EEFT,,17.06999969,866247872,0.642794085,,Information Technology,,,,-0.105345924,0.038634438,0,,,,,0.0289,-0.105345924,-0.206024643,-0.079288088,0.108441566,,,16.832,18.7964,19.0952,18.4023,868788.64,0.151149
,CIEN,,16.37000084,1623149312,-0.025302047,,Information Technology,,,,0.326580279,-0.079605739,0,,,,,0.0554,0.326580279,0.280257934,0.342904135,-0.108873158,,,14.9625,13.9998,14.8872,13.8307,397663.97,0.069184
,EPIQ,,12.25,441405472,0.755239863,,Information Technology,,,,0.091800331,0.025004221,0,,,,,0.0569,0.091800331,0.529254416,0.025273647,-0.123124138,,,11.946,11.463,11.6745,12.2471,355706.78,0.061885
,SPTN,,18.12999916,392782848,0.966969413,,Consumer Staples,,,,0.083062461,0.081138981,0,,,,,0.0348,0.083062461,0.095653849,-0.023275878,-0.051389564,,,17.375,17.4602,17.6962,17.4929,392786.45,0.068336
,GIFI,,28.20999908,405800864,0.710193145,,Energy,,,,0.069776192,0.029420834,0,,,,,0.0653,0.069776192,0.01064189,-0.067838077,-0.095909915,,,26.121,26.2556,28.1262,27.9182,405800.85,0.0706
,GCOM,,10.14000034,233675296,0.894095369,,,,,,-0.061111096,0.101153183,0,,,,,-0.0029,-0.061111096,-0.023410252,-0.24833206,-0.338120069,,,10.2195,11.3696,12.9188,13.2261,53044.52,0.009229
,RFMD,,4.25,1182115072,0.568752589,,,,,,0.067839191,0.000724972,0,,,,,0.0599,0.067839191,0.133615454,-0.223034705,-0.279661029,,,4.1193,4.0296,4.3974,5.2517,1036715.95,0.180365
,RMBS,,5.739999771,633752832,0.644435766,,Information Technology,,,,0.231759648,-0.105266591,0,,,,,0.0195,0.231759648,-0.016909707,-0.248691116,-0.602768177,,,5.2913,4.8908,5.8289,8.6235,588123.16,0.10232
,COLM,,53.61999893,1810715264,0.595627042,,Consumer Discretionary,,,,0.105111262,0.052248414,0,,,,,0.0092,0.105111262,-0.064273162,0.163520071,-0.129667777,,,25.4095,24.4463,24.3776,24.4161,657273.96,0.11435
,ANH,,7.050000191,967197888,0.930861181,,REIT,,,,0.042899401,0.118895007,0.078243554,,,,,0.0115,0.042899401,-0.058667428,0.155823828,0.075425601,,,6.857,6.7516,6.6483,6.5484,967196.55,0.16827
,HOFT,,11.78999996,127251824,0.998689025,,Consumer Discretionary,,,,0.031496032,0.04364574,0,,,,,0.0342,0.031496032,-0.073728854,0.01931661,0.413894177,,,11.0635,11.6122,12.2061,11.3995,127249.47,0.022138
,UMPQ,,13.15999985,1472526336,1.145685473,,Financials,,,,0.011638051,0.058764314,0,,,,,0.037,0.011638051,-0.223882528,0.057980529,0.177966747,,,12.4513,12.7615,12.8295,12.1617,1472525.04,0.256185
,LBAI,,10.52000046,283671808,0.852939916,,Financials,,,,0.1611479,0.065392469,0,,,,,0.0468,0.1611479,0.036573718,0.250815454,0.150665025,,,9.2624,8.9166,8.8671,8.392,283671.8,0.049352
,GLF,,34.04000092,913293184,1.114268708,,Energy,,,,-0.086419687,0.052767283,0,,,,,0.0664,-0.086419687,-0.190675621,-0.197926437,-0.220160373,,,33.4455,38.1312,43.4012,42.9037,715108.58,0.124412
,GRIF,,27.98999977,143706256,0.724728365,,Financials,,,,0.072824822,-0.013868568,0,,,,,0.0007,0.072824822,-0.067711058,0.04401344,-0.124162352,,,26.612,25.2144,25.6506,26.0294,78455.97,0.01365
,CRZO,,23.48999977,929771776,0.562596144,,Energy,,,,-0.052440544,0.048741095,0,,,,,0.1594,-0.052440544,-0.145732028,-0.111237249,-0.428606193,,,20.734,24.1154,25.963,25.8505,128419.05,0.022342
,ACI,,6.889999866,1462386688,2.442873003,,Energy,,,,-0.057232576,0.070643422,0,,,,,0,-0.057232576,-0.080324869,-0.50554193,-0.726165525,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1462388.72,0.254422
,OZRK,,30.07999992,1039883584,0.425668818,,Financials,,,,0.025571088,0.100670884,0,,,,,0.033,0.025571088,0.060300873,-0.012206966,0.18384926,,,14.4425,14.8261,15.0025,14.0985,237248.18,0.041276
,CBKN,,2.279999971,195629024,1.160282801,,,,,,0.045871514,0.04387897,0,,,,,-0.0256,0.045871514,-0.194315337,0.134328349,-0.368421042,,,2.219,2.2258,2.2442,2.2,32081.88,0.005582
,PWER,,4.519999981,551277248,0.703210621,,,,,,0.118811887,0.200372862,0.065894249,,,,,-0.0174,0.118811887,-0.341111889,0.180156677,-0.435705387,,,4.344,4.1224,4.341,4.5507,303201.6,0.05275
,GPOR,,20.62999916,1148053376,0.566674029,,Energy,,,,0.034085131,0.099400431,0,,,,,0.2353,0.034085131,-0.069293342,-0.307718131,-0.294459668,,,17.835,20.6222,26.1738,28.3903,762311.51,0.132625
,FIX,,10.02000046,374577664,0.700316739,,Industrials,,,,0.087947928,-0.090742197,0,,,,,0.0774,0.087947928,0.174555767,-0.059405732,-0.020886457,,,9.4495,9.6418,10.3075,10.3482,264451.83,0.046008
,PCBK,,8.869999886,161470368,1.112030661,,Financials,,,,-0.034688301,0.04093011,0,,,,,0.008,-0.034688301,-0.135149163,0.020706753,-0.006167008,,,8.81,8.925,8.9418,8.7094,161469.48,0.028092
,WAC,,23.44000053,671382528,0.86949835,,Financials,,,,0.269772573,-0.095257171,0,,,,,0.0321,0.269772573,-0.126154911,0.137864083,0.135079446,,,22.2275,20.5754,21.2117,21.5987,671391.92,0.116807
,PVSW,,7.485000134,122210592,0.666717988,,,,,,0.081647406,0.019458215,0,,,,,0.0253,0.081647406,0.606632856,0.262226029,0.171361548,,,7.0378,6.6531,6.3119,6.1788,91935.31,0.015995
,GRNB,,1.659999967,221046272,1.18759294,,,,,,-0.051428591,-0.114401387,0,,,,,-0.117,-0.051428591,-0.151251073,0.307086608,-0.371212159,,,1.7015,1.7044,1.6127,1.4725,20335,0.003538
,EPR,,41.11000061,1924905856,0.403823909,,REIT,,,,-0.016368767,0.033066033,0.174683859,,,,,0.0071,-0.016368767,-0.023843615,-0.034948139,-0.050560582,,,41.741,43.3566,44.396,43.5681,1924893.53,0.334887
,RNWK,,8.640000343,300290112,0.82677048,,Information Technology,,,,-0.019296262,-0.105930894,0,,,,,0.0385,-0.019296262,-0.229069389,0.119171059,-0.070573082,,,8.575,8.789,9.4642,8.8584,188879.04,0.032861
,GPI,,45.61000061,1045572736,0.764140996,,Consumer Discretionary,,,,-0.144508051,0.086219731,0,,,,,-0.0202,-0.144508051,-0.209542043,-0.109597111,0.116592854,,,48.025,51.514,53.3346,50.0369,1045563.64,0.181904
,CSU,,10.60000038,298473728,0.57015071,,Health Care,,,,0.107628079,0.006265208,0,,,,,0.0261,0.107628079,-0.028110698,0.364221417,0.144708436,,,10.102,9.9148,9.4384,8.3728,40592.57,0.007062
,CWST,,5.849999905,157859696,-0.283232523,,Industrials,,,,0.091417865,-0.496124103,0,,,,,0.0675,0.091417865,0.103665894,-0.069952315,-0.016806707,,,5.362,5.5494,6.0147,6.1143,142690.06,0.024825
,SAH,,13.67000008,719767232,0.757638003,,Consumer Discretionary,,,,-0.11303452,0.112982359,0,,,,,-0.0215,-0.11303452,-0.241395197,-0.072783828,-0.069954411,,,13.9865,15.0342,16.383,15.3676,550668.61,0.095804
,SRI,,6.809999943,190772608,0.847134197,,Consumer Discretionary,,,,-0.05416665,0.254800731,0,,,,,0.0493,-0.05416665,-0.209986059,-0.202576116,-0.538305089,,,6.8755,7.6746,8.7856,8.287,190775.34,0.03319
,TUC,,14.09000015,202304224,0.55167904,,,,,,0.112025269,0.002189771,0,,,,,0.0315,0.112025269,-0.004577377,0.034653603,-0.098410914,,,13.143,13.5124,13.9326,13.6633,143885.9,0.025033
,EQY,,21.20000076,2433022208,0.587460292,,REIT,,,,0.065815538,0.004287672,0,,,,,0.0256,0.065815538,0.063390549,0.270987272,0.199266597,,,20.444,20.4776,20.0329,18.4314,1162968.4,0.20233
,YDNT,,34.49000168,270977568,0.491494558,,,,,,-0.040878683,0.061536459,0,,,,,-0.0379,-0.040878683,-0.226848044,0.167365685,0.253776128,,,34.058,33.774,32.1069,30.6328,105695.85,0.018389
,MBWM,,18.45000076,158860032,0.794989139,,Financials,,,,0.250847509,0.238341888,0.128389751,,,,,0.0714,0.250847509,0.040350925,0.909443729,1.320754869,,,16.8065,15.7448,14.6927,12.0716,158854.5,0.027637
