Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,NKTR,,13.06999969,1717157632,0.021158221,,Health Care,,,,-0.126920544,-0.031398399,0,,,,,-0.0397,-0.126920544,-0.168445794,-0.084733898,0.000765641,,,13.7853,14.5793,14.3618,13.4498,721921.38,0.082889
,CCNE,,16.90999985,242980624,0.775979569,,Financials,,,,-0.005004285,0.094962304,0,,,,,0.0044,-0.005004285,0.019843769,0.019447626,-0.04256325,,,16.9875,17.6186,17.6426,17.1365,244603.15,0.028085
,LKFN,,39.04000092,646036864,0.55924982,,Financials,,,,-0.001789816,0.067805728,0,,,,,-0.0036,-0.001789816,-0.014121913,0.014657684,0.051712377,,,26.2707,26.9843,26.8221,25.9857,645526.4,0.074118
,SCSC,,36.36000061,1042077312,0.785688377,,Information Technology,,,,-0.075514902,0.076849384,0,,,,,-0.0117,-0.075514902,-0.24173101,-0.067931244,-0.075984701,,,36.449,38.1028,37.6545,37.4446,1036914.48,0.119056
,FCBC,,16.07999992,295918944,1.084999844,,Financials,,,,0.049797817,0.083063286,0.051199831,,,,,-0.0135,0.049797817,-0.386071914,0.002864376,0.001914658,,,16.215,16.0595,15.9035,15.3502,263261.76,0.030227
,HBNC,,22.60000038,209703504,0.917552622,,Financials,,,,-0.057547923,0.085678111,0.004768638,,,,,0.0071,-0.057547923,-0.110747923,0.033868545,0.057956656,,,22.779,24.1268,24.418,23.0748,207965.2,0.023878
,HVB,,25.98999977,519837760,0.572420934,,Financials,,,,0.030088407,0.015277844,0,,,,,0.005,0.030088407,0.007128764,0.461980635,0.394090224,,,25.807,25.8308,24.5832,21.1677,382884.68,0.043962
,NKSH,,29.05999947,201980768,0.823360608,,Financials,,,,-0.035192608,0.083740646,0,,,,,-0.0222,-0.035192608,-0.115648254,0.012390417,-0.17133505,,,29.6375,29.9278,29.917,30.0523,201908.88,0.023183
,SHEN,,29.09000015,702733376,0.447563771,,Telecommunication Services,,,,-0.098264053,0.048216011,0,,,,,-0.0209,-0.098264053,0.020487577,0.078272098,0.114865026,,,14.7733,15.3574,14.6293,14.3074,103740.99,0.011911
,RVLT,,1.100000024,142773808,-0.026020459,,Industrials,,,,-0.05172409,-0.075899397,0.252672535,,,,,-0.0265,-0.05172409,-0.019127192,-0.473684178,-0.651898736,,,11.3125,12.098,13.8515,17.6943,3555.19,0.000408
,AKS,,4.420000076,785811456,-0.626740672,,Materials,,,,0.040000018,-0.043394633,0,,,,,-0.0112,0.040000018,-0.084844914,-0.593001822,-0.31472865,,,4.3565,4.7524,5.5362,6.9795,782561,0.089851
,BDGE,,24.82999992,289287424,0.605342595,,Financials,,,,-0.03497861,0.047575521,0,,,,,-0.0331,-0.03497861,-0.12928281,0.022559289,-0.028835385,,,25.513,25.9813,25.6874,24.9543,288698.41,0.033148
,CCBG,,15.47000027,269686752,1.01057986,,Financials,,,,0.047393351,0.034336132,0,,,,,-0.0051,0.047393351,0.115542332,0.115171197,0.119993557,,,15.3325,15.2464,14.9872,14.3186,164600.8,0.018899
,OLBK,,14.60000038,157554000,0.754196536,,Financials,,,,-0.011509822,0.045017638,0,,,,,0.0139,-0.011509822,0.016057534,-0.031125558,-0.122623802,,,14.6375,14.9998,15.2476,15.2538,122333.4,0.014046
,INTL,,27.22999954,513724576,0.632634714,,Financials,,,,0.402885098,0.051778718,0,,,,,0.0806,0.402885098,0.486458715,0.411612144,0.49779973,,,23.0578,21.1726,19.388,19.1857,323606.22,0.037156
,COB,,10.05000019,243075312,1.09807943,,Financials,,,,-0.048295474,0.618976887,0,,,,,-0.0519,-0.048295474,-0.033179852,0.042531103,-0.089673893,,,10.1525,10.5314,10.311,9.9702,108673.41,0.012478
,ADC,,32.83000183,575836416,0.615322321,,REIT,,,,-0.068916523,0.032607674,0,,,,,0.0049,-0.068916523,-0.110713228,0.142706231,0.129053145,,,33.388,32.9312,31.4879,30.5799,576100.84,0.066146
,BMRC,,50.16999817,297679072,0.671951839,,Financials,,,,0.008844155,0.066417165,0,,,,,-0.0002,0.008844155,-0.110164407,0.061670333,0.15617679,,,50.0685,50.7842,50.0291,47.7767,296655.21,0.034061
,HIW,,45.61000061,4237963776,0.345942309,,REIT,,,,-0.039535924,0.026682861,0.006857067,,,,,-0.0134,-0.039535924,-0.112145141,0.103228875,0.265398953,,,46.6295,46.2368,44.1714,42.8286,4110464.42,0.471952
,DSCI,,7.920000076,199967312,0.63992963,,Health Care,,,,-0.088607542,-0.178181132,0.016114474,,,,,-0.0549,-0.088607542,-0.130635979,-0.081206475,-0.464140716,,,8.593,8.7556,8.6984,9.1281,179332.56,0.02059
,ABCB,,26.17000008,736962880,0.496670877,,Financials,,,,0.113617025,0.052155951,0,,,,,0.0065,0.113617025,-0.00842516,0.119699871,0.261451592,,,25.514,25.0224,24.8303,23.3395,658384.86,0.075594
,PENN,,16.29000092,1297882752,0.427223503,,Consumer Discretionary,,,,0.064010481,-0.180340641,0,,,,,-0.0061,0.064010481,0.131450455,0.450578947,0.229434031,,,16.229,15.0599,13.9987,12.7132,1280296.26,0.147
,SSD,,36.20000076,1771934464,0.487300767,,Industrials,,,,0.06973997,0.035854599,0,,,,,0.0044,0.06973997,0.794421534,0.125308768,0.036471643,,,34.9225,34.2184,33.2846,33.1446,1395904.22,0.160274
,ISCA,,31.03000069,1454894208,1.168956472,,Consumer Discretionary,,,,0.029528909,0.046311958,0,,,,,-0.0297,0.029528909,0.076041164,-0.069006931,-0.072432158,,,31.134,30.9512,30.9485,31.4673,863782.11,0.099177
,GEO,,43.15000153,3201835776,0.327897509,,REIT,,,,0.016842566,0.044924228,0,,,,,0.0091,0.016842566,0.143543844,0.184938281,0.423894001,,,43.2165,41.9586,40.4988,38.1658,3132301.65,0.359642
,MLR,,22.15999985,250441904,0.663918415,,Industrials,,,,0.10029794,0.045315899,0,,,,,0.0288,0.10029794,0.259078221,0.187023506,0.255173028,,,21.1415,20.5294,19.5076,19.4363,235926.09,0.027088
,MATW,,48.36999893,1595077632,0.551605759,,Industrials,,,,0.025007671,0.032130098,0,,,,,-0.0045,0.025007671,0.085720188,0.053678043,0.202737654,,,48.1455,47.5758,46.4673,44.8267,1442877.1,0.165667
,FR,,21.28000069,2356075264,0.445263372,,REIT,,,,-0.046594938,0.010287872,0,,,,,-0.0185,-0.046594938,-0.024539982,0.172206718,0.143835949,,,21.6515,21.4862,20.2783,19.2964,2343651.52,0.269092
,CLI,,18.80999947,1675623552,0.969657567,,REIT,,,,-0.0427481,0.018733921,0,,,,,-0.0269,-0.0427481,-0.136906812,-0.095404227,-0.106556905,,,19.495,19.3274,19.2676,20.1834,1667656.98,0.191476
,PGC,,19.64999962,297809824,0.813495689,,Financials,,,,0.042970396,0.049998351,0,,,,,0.0208,0.042970396,-0.125000895,0.054138651,0.065862642,,,18.989,18.6081,18.3398,18.7279,236468.1,0.027151
,FCH,,10.77000046,1344877312,-0.47546492,,REIT,,,,0.042594437,0.041102634,0.365785777,,,,,-0.0009,0.042594437,-0.1819772,0.031777278,0.28144645,,,10.519,10.585,10.3996,10.241,1337493.99,0.153567
,TESS,,22.35000038,182951040,0.629512683,,Information Technology,,,,-0.031303246,0.064615648,0,,,,,-0.1156,-0.031303246,0.116820398,-0.288652778,-0.393187325,,,23.7895,25.6094,27.7839,29.3223,120196.71,0.013801
,PES,,5.320000172,339777504,1.653696885,,Energy,,,,0.184855333,-0.111890868,0,,,,,-0.0937,0.184855333,0.210386887,-0.654993506,-0.525846698,,,5.314,5.0356,6.7178,11.1944,94138.56,0.010809
,ADTN,,21.53000069,1150571264,0.461787121,,Information Technology,,,,-0.031446312,0.038780736,0,,,,,-0.0639,-0.031446312,-0.158816436,-0.057600379,-0.170596238,,,22.251,22.1203,21.1866,21.6912,589109.13,0.06764
,WIBC,,9.510000229,744914048,0.607080789,,Financials,,,,0.01277954,0.079215851,0,,,,,-0.0276,0.01277954,0.012020639,-0.009468612,-0.034899383,,,9.6413,9.6135,9.6488,9.7289,668067.99,0.076706
,AMED,,30.17000008,1007087424,0.381060256,,Health Care,,,,0.04034483,-0.004512021,0,,,,,0.0516,0.04034483,0.091549443,0.440783157,0.731917333,,,28.723,28.5783,26.3357,21.9987,824184.06,0.094631
,METR,,25.27000046,359003392,0.73404044,,Financials,,,,-0.026168422,0.058564906,0.002785489,,,,,-0.0063,-0.026168422,-0.136775596,0.091261794,0.291493223,,,25.6775,25.5872,24.951,23.9613,358303.33,0.041139
,CPE,,7.320000172,405064064,0.63658124,,Energy,,,,0.249146759,0.034991996,0.194901022,,,,,-0.0068,0.249146759,0.278075373,-0.290697637,0.102409687,,,6.9945,5.9748,5.9299,8.0971,404722.8,0.046469
,DF,,16.12000084,1517783936,0.480863579,,Consumer Staples,,,,-0.150684867,-0.013300312,0,,,,,-0.0248,-0.150684867,-0.435999846,0.003471171,0.119590207,,,16.865,18.0294,16.7347,16.4672,1506784.76,0.173005
,USAP,,22.62000084,160390800,1.529052789,,Materials,,,,0.091172279,0.025250825,0,,,,,-0.0567,0.091172279,-0.040538877,-0.286885204,-0.322754497,,,23.3225,23.532,24.5695,27.5048,159719.82,0.018339
,HEOP,,7.699999809,254829312,0.658982276,,Financials,,,,-0.033769423,0.03518826,0.00414395,,,,,-0.0216,-0.033769423,-0.111645198,0.112717659,-0.019582879,,,7.904,8.0278,7.7941,7.5122,172680.2,0.019827
,EME,,44.02999878,2773009152,0.510641321,,Industrials,,,,0.055875251,0.062978876,0,,,,,-0.0052,0.055875251,-0.008208133,0.023226882,-0.034106043,,,43.279,42.7686,42.899,43.2411,2962426.46,0.340138
,NSIT,,26.29999924,1045529024,0.63465572,,Information Technology,,,,0.073469357,0.072388234,0,,,,,0.0077,0.073469357,-0.0086225,-0.000380092,0.138528087,,,25.1425,24.896,24.189,25.6416,1076564.2,0.123608
,STRT,,68.01000214,243962144,0.568871079,,Consumer Discretionary,,,,-0.106776955,0.114140659,0,,,,,0.0497,-0.106776955,-0.20168776,-0.126907065,0.000217984,,,65.768,74.122,85.1083,78.1267,50473.76,0.005795
,PLPC,,45.95000076,246037424,1.032574622,,Industrials,,,,-0.062818644,0.054890024,0,,,,,-0.008,-0.062818644,-0.170729636,-0.196984735,-0.236045197,,,47.187,49.1158,49.8053,52.2012,113542.91,0.013037
,IBKC,,63.11999893,2118356352,0.87466352,,Financials,,,,0.11539139,0.050332891,0,,,,,0.0088,0.11539139,0.035085971,-0.01306571,0.010387064,,,61.606,60.886,63.1375,64.4086,1983419.76,0.227731
,MBFI,,31.19000053,2345270016,0.780925848,,Financials,,,,0.067785057,0.035007057,1.06598E-05,,,,,0.0039,0.067785057,-0.16381851,0.10375407,0.05395861,,,30.8095,30.7812,30.4883,29.0755,2071203.14,0.23781
,SWC,,14.5,1747520640,0.65176171,,Materials,,,,0.054545455,0.03941756,0,,,,,0.0372,0.054545455,-0.152744173,-0.214943122,0.063049827,,,14.128,14.1654,13.8192,15.659,109438.21,0.012565
,LION,,15.78999996,336766080,0.786750875,,Financials,,,,0.031838831,0.089189505,0,,,,,-0.0032,0.031838831,-0.030174882,0.173709154,0.128484575,,,15.888,15.7536,15.4046,14.5299,261498.19,0.030024
,NWBI,,11.81499958,1119109376,0.907565425,,Financials,,,,-0.005442129,0.055429792,0,,,,,0.0047,-0.005442129,0.033712506,-0.045001534,-0.072610204,,,11.8093,12.0331,12.3112,12.5904,1118266.12,0.128396
,VECO,,30.48999977,1230630016,0.612815353,,Information Technology,,,,-0.023382433,-0.054394903,0,,,,,0.0208,-0.023382433,0.052828367,-0.140157909,-0.225552436,,,30.1335,32.0182,33.4829,33.9973,1220819.6,0.140171
,ANDE,,44.27000046,1279403008,0.64776932,,Consumer Staples,,,,-0.064257046,0.095861116,0,,,,,-0.0127,-0.064257046,-0.062056295,-0.335800533,-0.18041813,,,45.6215,48.4276,52.6921,55.0389,93631.05,0.01075
,GTI,,3.900000095,532038112,2.134134722,,Industrials,,,,-0.041769059,-0.432514113,0,,,,,-0.0201,-0.041769059,-0.045095427,-0.569536433,-0.622823981,,,3.8455,4.1764,4.2392,6.6501,458370.9,0.052629
,JRN,,11.88000011,604848576,0.46630678,,,,,,0.114446556,0.057427597,0,,,,,0.0421,0.114446556,0.004371591,0.213483163,0.299781145,,,10.9595,10.9114,10.1748,9.6429,532509.12,0.061141
,SASR,,25.78000069,645554112,0.808221957,,Financials,,,,0.049857668,0.059173971,0,,,,,-0.0062,0.049857668,0.180889224,0.09572485,0.128191285,,,25.6115,25.397,24.8159,24.3653,646021.02,0.074174
,ESI,,7.400000095,173517296,0.692369019,,Consumer Discretionary,,,,-0.112709837,-0.432227805,0,,,,,-0.1041,-0.112709837,-0.214133447,-0.129411754,-0.761597942,,,7.724,8.4524,8.468,10.7777,159275.9,0.018288
,MIND,,6.309999943,76250392,2.116618522,,Energy,,,,0.093587515,0.023278569,0,,,,,-0.0322,0.093587515,0.195047266,-0.524132743,-0.558277913,,,6.6925,6.1128,7.6486,10.355,80004.49,0.009186
,BRKS,,12,807768704,0.695044278,,Information Technology,,,,-0.086758015,-0.003878586,0,,,,,-0.0188,-0.086758015,-0.034480835,0.094948314,0.184905937,,,12.3605,12.522,12.0042,11.1885,744753.29,0.08551
,RCII,,27.60000038,1460088320,0.948589192,,Consumer Discretionary,,,,-0.237358347,0.06660282,0,,,,,-0.0541,-0.237358347,-0.302702035,0.000779959,0.143475304,,,29.765,32.8834,32.2511,29.9151,1457169.6,0.167308
,TRK,,23.71999931,980278848,0.867931587,,Consumer Discretionary,,,,0.074248901,0.090408969,0,,,,,0.0008,0.074248901,0.176388386,0.288956573,0.240469022,,,23.3885,22.613,20.942,19.4402,276171.96,0.031709
,NVEC,,63.72000122,309548768,0.369713634,,Information Technology,,,,-0.040152346,0.042861947,0,,,,,0.0054,-0.040152346,0.071266249,-0.052612527,0.160260988,,,64.8215,67.2912,68.4086,64.3805,178787.74,0.020528
,CBZ,,8.840000153,436013632,0.925734799,,Industrials,,,,0.063778545,0.069098757,0,,,,,-0.0034,0.063778545,0.278783796,0.035128828,-0.033879724,,,8.702,8.5804,8.6234,8.5861,367036.8,0.042142
,SYX,,12.02999973,442681824,0.885511848,,Consumer Discretionary,,,,-0.15341311,-0.07183489,0,,,,,-0.0251,-0.15341311,-0.218726786,-0.196392818,0.027327045,,,12.5655,13.2168,13.6037,13.9999,136131.48,0.01563
,CVO,,2.089999914,141618880,-4.178002312,,Industrials,,,,0.123655859,-0.609516189,0,,,,,0.0885,0.123655859,-0.063221411,-0.325806459,-0.387096815,,,15.804,15.992,16.2256,20.928,72620.1,0.008338
,RWT,,19.12000084,1595123840,0.793905165,,REIT,,,,-0.050645411,0.062971286,0,,,,,-0.0348,-0.050645411,-0.090100418,0.004120012,0.024735044,,,19.7995,19.8908,19.2661,19.149,1586424.64,0.182149
,MIG,,8.359999657,418783136,1.00191236,,Financials,,,,0.001197518,0.022056762,0,,,,,0.0012,0.001197518,0.235804727,0.331451992,0.571672239,,,8.347,8.0144,7.0851,6.7619,418769.12,0.048082
,IART,,60.00999832,1967040512,0.401792428,,Health Care,,,,0.047477699,0.017286883,0,,,,,0.053,0.047477699,0.054333792,0.199960015,0.294714138,,,51.6512,50.2911,47.2045,45.2324,885832.03,0.101709
,BREW,,12.5,238427776,0.479923111,,Consumer Staples,,,,0.028806617,0.013022812,0,,,,,0.0196,0.028806617,0.003813529,-0.040675345,-0.246079611,,,12.298,12.488,13.5909,12.7318,25279.3,0.002902
,IBOC,,24.76000023,1644198016,0.937028894,,Financials,,,,0.053617031,0.093146323,0,,,,,0.0045,0.053617031,0.329578982,-0.058778203,0.094547139,,,24.413,24.4982,25.1429,25.4285,1346597.36,0.154613
,PWOD,,46.24000168,222317424,0.611589526,,Financials,,,,0.000865821,0.06570785,0,,,,,-0.0058,0.000865821,0.160449479,0.049258228,0.037370904,,,46.4705,46.7292,46.1533,45.4882,222876.8,0.02559
,BANR,,43.65999985,854519680,0.671790244,,Financials,,,,0.075899406,0.063949376,0,,,,,-0.0198,0.075899406,0.163100505,0.100050501,0.134525233,,,43.7625,42.4486,41.8863,40.5542,854688.16,0.098133
,HLIT,,7.809999943,687740992,0.540629389,,Information Technology,,,,0.103107348,-0.067246246,0,,,,,-0.0114,0.103107348,-0.03651081,0.207109768,0.199692729,,,7.801,7.2809,6.9513,6.8638,593520.3,0.068146
,SSS,,92.01999664,3255186432,0.299788971,,REIT,,,,-0.040958837,0.027358187,0,,,,,-0.0205,-0.040958837,0.19275974,0.204684221,0.305615928,,,94.3085,92.1232,87.6431,82.2419,400620.48,0.045998
,CENX,,18.96999931,1687346560,0.646663234,,Materials,,,,-0.198563614,0.066669173,5.92646E-07,,,,,-0.144,-0.198563614,-0.242334402,-0.230113645,0.607627035,,,22.7838,23.2625,24.7462,22.1888,975551.22,0.11201
,AEIS,,26.62000084,1083111424,0.415488178,,Information Technology,,,,0.079043403,0.043376885,0,,,,,0.0034,0.079043403,0.002836723,0.386458322,-0.047925547,,,26.2955,24.7835,22.2944,20.4301,98488.94,0.011308
,NWPX,,24.21999931,230576032,1.123108927,,Industrials,,,,-0.012234957,-0.039800321,0,,,,,-0.0354,-0.012234957,-0.116521506,-0.355165111,-0.30859263,,,24.8965,25.9686,29.4012,33.0848,230307.98,0.026443
,POR,,37.29000092,2917153024,0.440840797,,Utilities,,,,-0.077436848,0.059647197,0,,,,,0.0092,-0.077436848,-0.076493335,0.10790266,0.21774347,,,37.828,38.579,37.2344,35.2107,2915406.78,0.334739
,YORW,,23.67000008,303194176,0.3393238,,Utilities,,,,-0.020205305,0.034865445,0,,,,,0.0325,-0.020205305,0.120457118,0.194851454,0.199073691,,,23.5365,23.533,22.2719,21.1449,115506.95,0.013262
,IVAC,,6.860000134,159839168,0.617026485,,Information Technology,,,,0.028485765,-0.171703847,0,,,,,-0.02,0.028485765,0.017621926,-0.04986145,-0.090185654,,,6.901,7.1328,7.2729,7.2239,163981.44,0.018828
,CMCO,,26.55999947,530609632,0.575040417,,Industrials,,,,0.032264277,0.065600015,0,,,,,0.0331,0.032264277,-0.070238828,0.030501899,0.034611614,,,25.921,26.311,26.116,26.1024,469151.32,0.053867
,LNDC,,13.96000004,375188736,0.558430923,,Consumer Staples,,,,0.041791077,0.044532254,0,,,,,-0.0141,0.041791077,0.112647211,0.064836034,0.342307745,,,13.9625,13.7806,13.2604,12.7498,373848.8,0.042924
,ELNK,,4.269999981,436834368,0.176799276,,Information Technology,,,,-0.02954548,-0.165671489,0,,,,,-0.0717,-0.02954548,0.558070179,0.054552229,0.147544705,,,4.5018,4.3877,4.1406,3.9677,437064.39,0.050183
,IDT,,21.04999924,488299840,0.326899538,,Telecommunication Services,,,,-0.074318406,0.199291485,0,,,,,-0.0739,-0.074318406,0.018453832,0.447791305,0.323789959,,,18.45,17.8161,15.8266,14.7432,32964.87,0.003785
,EE,,37.81999969,1526130688,0.946479236,,Utilities,,,,-0.070533277,0.059908369,0,,,,,-0.0018,-0.070533277,0.078097556,-0.01050452,0.114070384,,,38.6185,39.4262,38.4988,38.1536,1524524.2,0.175042
,CSGS,,29.90999985,1022238144,0.371027055,,Information Technology,,,,0.180813262,0.03615498,0,,,,,-0.0164,0.180813262,0.266306484,0.095527664,0.10433858,,,29.152,26.6891,26.1493,26.3647,598541.48,0.068723
,PRGX,,5.010000229,136527808,0.550107711,,Information Technology,,,,-0.052930007,-0.08626814,0,,,,,-0.06,-0.052930007,-0.006168429,-0.180032714,-0.170529758,,,5.3045,5.397,5.4156,5.8552,138546.54,0.015908
,KVHI,,12.82999992,204138176,0.566425165,,Information Technology,,,,0.00469847,-0.00628006,0,,,,,-0.0023,0.00469847,0.035867139,0.030522098,-0.010030873,,,12.8685,12.5888,12.4556,12.6702,45984.44,0.00528
,PGI,,9.739999771,458559392,0.602942617,,Telecommunication Services,,,,0.0703296,0.038038693,0,,,,,0.0253,0.0703296,-0.121364944,-0.255351695,-0.124100731,,,9.5725,9.786,10.3342,11.6967,400360.17,0.045968
,FCN,,36.86999893,1525402496,0.763766932,,Industrials,,,,-0.08374758,0.038551792,0,,,,,0.0085,-0.08374758,-0.134003347,0.002719567,0.249830472,,,37.3965,38.3544,38.2112,36.9394,1506250.11,0.172943
,EXAC,,23.35000038,322420768,0.65557504,,Health Care,,,,0.048966763,0.051138145,0,,,,,0.0073,0.048966763,-0.070082192,-0.008492521,0.004733245,,,22.4165,22.5767,22.225,23.0047,228129.5,0.026193
,AFFX,,11.69999981,874169408,0.311526582,,Health Care,,,,0.056910581,-0.004385878,0,,,,,-0.0118,0.056910581,0.138669535,0.344827594,0.462499976,,,11.4485,10.8112,9.7031,9.1215,638363.7,0.073295
,TTEC,,24.29999924,1184199808,0.357146641,,Information Technology,,,,0.081441922,0.065374947,0,,,,,0.0245,0.081441922,-0.269436371,-0.090228376,-0.004506375,,,23.174,23.0028,23.5038,25.3527,206717.67,0.023735
,DCOM,,15.56000042,573435392,0.801703206,,Financials,,,,0.026354365,0.077159521,0,,,,,-0.0089,0.026354365,-0.018689701,0.024279796,-0.027454209,,,15.541,15.6115,15.3727,15.3135,509947.88,0.058551
,OCFC,,16.34000015,277958336,0.778026704,,Financials,,,,0.006046011,0.071669014,0.003597661,,,,,-0.0297,0.006046011,-0.0326075,-0.003130891,-0.089867551,,,16.661,16.6898,16.5313,16.4592,219054.04,0.025151
,FFG,,57.84000015,1425911552,1.018676064,,Financials,,,,0.07890318,0.076946568,0.002103917,,,,,0.0038,0.07890318,-0.010201795,0.270260024,0.431200602,,,57.0385,55.7814,52.9647,48.9556,558850.08,0.064166
,SQBG,,10.13000011,386687264,0.685049715,,Consumer Discretionary,,,,-0.131962292,-0.001673187,0,,,,,-0.025,-0.131962292,0.002644853,-0.251846371,0.770979106,,,10.42,11.3061,11.7234,12.089,36419.65,0.004182
,CZNC,,19.25,236063280,0.77317404,,Financials,,,,-0.024706032,0.072378898,0,,,,,-0.0036,-0.024706032,-0.043747939,0.007172742,0.04092482,,,19.3685,19.9282,19.7864,19.4493,239277.5,0.027473
,GEOS,,18.62999916,244917728,1.318532565,,Energy,,,,-0.28865984,0.029765097,0,,,,,0.0175,-0.28865984,-0.30649553,-0.553558606,-0.7519638,,,20.891,23.8328,26.522,35.8707,219500.43,0.025202
,GSIG,,13.14999962,449878336,0.57800292,,Information Technology,,,,-0.042940332,0.03500502,0,,,,,0,-0.042940332,-0.436371427,0.031372519,0.073469357,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,399470.7,0.045866
,UVSP,,18.98999977,381014848,0.746831746,,Financials,,,,-0.011452333,0.058346808,0,,,,,-0.0026,-0.011452333,-0.117893794,-0.006608323,0.027053364,,,19.0148,19.3829,19.6133,19.6317,308454.57,0.035416
,SWM,,46.81999969,1429269120,0.39208851,,Materials,,,,0.189619486,0.062759349,0,,,,,0.0197,0.189619486,-0.074596295,0.118697832,0.023725516,,,42.984,41.6714,41.6177,42.0581,1209443.75,0.138865
,PSEM,,15.60000038,348769216,0.622655298,,Information Technology,,,,0.127793029,0.02486458,0,,,,,0.0393,0.127793029,0.196782991,0.628383133,0.924452689,,,14.932,14.0327,12.6984,10.9429,345961.2,0.039722
,FFIC,,19.57999992,580556672,0.7354097,,Financials,,,,0.024594416,0.076201002,0,,,,,-0.0015,0.024594416,-0.044070929,0.036680756,-0.027574508,,,19.535,19.5602,19.5118,19.483,592392.9,0.068017
,PEIX,,9.180000305,224768688,0.746345025,,Energy,,,,-0.0086393,0.095106664,0.0901816,,,,,-0.0565,-0.0086393,0.019330939,-0.591455248,-0.385542131,,,9.4065,9.4884,10.985,13.9472,204331.63,0.023461
,IPXL,,40.29000092,2873886976,0.294388749,,Health Care,,,,0.035732631,0.019956596,0,,,,,-0.0015,0.035732631,0.023479447,0.642478589,0.552003172,,,39.327,36.1533,32.6659,29.5446,2275012.8,0.261211
,RDEN,,16.75,499345216,0.558962015,,Consumer Staples,,,,0.001195485,-0.574610492,0.100131129,,,,,0,0.001195485,0.123648577,-0.058459857,-0.449013151,,,15.9155,17.5738,17.4186,19.3662,433640.75,0.049789
,BBCN,,13.75,1093088256,0.807595349,,Financials,,,,0.003052434,0.081068477,0,,,,,0,0.003052434,-0.175710773,-0.04690814,-0.164384731,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1093001.25,0.125495
,BUSE,,6.329999924,549773888,0.656588128,,Financials,,,,0.034313732,0.058291237,0.132170701,,,,,-0.0125,0.034313732,-0.084312329,0.098502671,0.099290151,,,19.224,19.1142,18.9174,17.9646,458899.68,0.05269
,HAFC,,19.72999954,629466560,0.720271793,,Financials,,,,-0.060028597,0.07975801,0,,,,,-0.016,-0.060028597,-0.154753353,-0.068859826,-0.141890306,,,20.1698,20.7565,20.7245,20.9114,628242.66,0.072133
,MCF,,23.53000069,455897792,1.304138766,,Energy,,,,-0.215666644,0.009756573,0,,,,,-0.0725,-0.215666644,-0.348037138,-0.413655618,-0.497436975,,,28.099,28.6302,31.4583,35.6437,409633.77,0.047033
,PLCM,,13.81999969,1854384000,0.529343433,,Information Technology,,,,0.02446256,0.022680847,0,,,,,-0.0014,0.02446256,0.090097404,0.054157136,0.045385735,,,13.75,13.4416,13.0175,12.918,1036706.01,0.119032
,SYKE,,23.25,1006521856,0.653952997,,Information Technology,,,,0.007802354,0.057416538,0,,,,,0.0188,0.007802354,-0.139224205,0.119942184,0.170694828,,,23.2635,23.2916,22.7642,21.7171,834415.65,0.095805
,GES,,18.11000061,1543506816,0.719708521,,Consumer Discretionary,,,,-0.096307396,0.073010368,0,,,,,0.0061,-0.096307396,0.002041844,-0.278855108,-0.383086655,,,18.313,19.5874,20.5365,23.0542,1113040.6,0.127796
,HTLF,,30.70999908,628047104,0.530089234,,Financials,,,,0.068462368,0.065413883,0.1300826,,,,,0.0428,0.068462368,-0.010495102,0.294870223,0.162780889,,,29.545,28.049,26.6954,25.462,483037.59,0.055461
,BKYF,,47.52000046,365516800,0.53512725,,,,,,0.045084653,0.054769028,0,,,,,-0.0034,0.045084653,0.143019083,0.301296257,0.383864649,,,47.0935,46.8092,46.635,42.0345,298473.12,0.03427
,JAKK,,6.659999847,154944272,0.978029056,,Consumer Discretionary,,,,0.090016318,0.138817652,0,,,,,-0.0431,0.090016318,-0.134028401,-0.013333356,-0.077562321,,,6.5425,6.504,6.7838,7.0755,124262.28,0.014267
,BIOS,,6.110000134,419368800,0.664157677,,Health Care,,,,0.053448264,-0.231264224,0,,,,,0.0116,0.053448264,0.026801513,-0.285380117,-0.174324317,,,5.9578,6.0817,6.1007,6.9316,418076.75,0.048002
,GERN,,3.019999981,474778688,0.288930408,,Health Care,,,,-0.103857542,-0.075833227,0,,,,,-0.0443,-0.103857542,0.002742313,0.268907494,-0.368331282,,,3.0873,3.1678,2.9456,2.6747,473952.76,0.054418
,FNLC,,16.60000038,177978176,0.907718034,,Financials,,,,-0.027533645,0.082644964,0,,,,,-0.0189,-0.027533645,-0.009093948,0.012073075,0.062715997,,,16.8095,17.1612,17.3499,16.9816,159243.8,0.018284
,SBSI,,28.70999908,691491904,0.420986841,,Financials,,,,0.033273597,0.05345688,0,,,,,-0.0239,0.033273597,0.282426396,-0.14439997,0.056044034,,,26.6807,25.8968,27.7378,27.3215,688379.67,0.079038
,SNBC,,18.54999924,345325856,0.715692137,,Financials,,,,0.016995585,-0.086318471,0,,,,,-0.0059,0.016995585,-0.022200247,-0.025735381,0.091176395,,,18.6265,18.6892,18.7858,18.9448,157359.65,0.018068
