Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,SYX,,14.57999992,536462464,0.747302984,,Consumer Discretionary,,,,0.119815623,-0.075680971,0,,,,,0.0118,0.119815623,0.192404762,0.238742511,0.593442681,,,14.2865,14.2498,14.974,13.4359,164987.28,0.019211
,CVO,,3.039999962,205642336,-2.667972027,,Industrials,,,,-0.116279096,-0.510911333,0,,,,,-0.0318,-0.116279096,-0.072580774,-0.103244877,0.089605736,,,25.956,27.472,26.2296,26.408,105629.24,0.0123
,RWT,,19.37000084,1610023168,0.775705568,,REIT,,,,-0.003087981,0.04675647,0,,,,,-0.0005,-0.003087981,-0.118864523,-0.009010899,0.138430273,,,19.322,19.4196,19.7208,19.5215,1607167.64,0.187141
,MIG,,6.190000057,310067552,1.347483815,,Financials,,,,0.0016234,0.031560865,0,,,,,-0.0298,0.0016234,0.021817291,0.164128814,0.043125047,,,6.218,6.4904,6.3825,6.3706,310069.48,0.036105
,IART,,49.99000168,1629608192,0.469037907,,Health Care,,,,0.047569162,-0.005728984,0,,,,,-0.014,0.047569162,0.055277859,0.0627126,0.216893852,,,44.446,43.3836,42.1943,42.2462,737922.74,0.085925
,BREW,,13.19999981,251384704,0.450576341,,Consumer Staples,,,,0.180679736,0.017630349,0,,,,,0.024,0.180679736,0.279642641,-0.191671778,0.149825813,,,12.6505,11.799,12.0653,13.9941,26694.94,0.003108
,IBOC,,26.36000061,1763279744,0.871169166,,Financials,,,,0.024087057,0.086278993,0,,,,,0.0027,0.024087057,0.11459898,0.148862676,0.191300292,,,25.721,26.121,25.0829,24.906,1433614.96,0.166932
,PWOD,,45.47999954,219256848,0.619374041,,Financials,,,,0.068107036,0.062360652,0,,,,,0.0174,0.068107036,0.03783576,0.012740082,-0.037592973,,,44.0945,44.8696,44.9075,46.8173,219213.6,0.025526
,BANR,,39.38000107,770777728,0.730447925,,Financials,,,,-0.014267827,0.065902267,0,,,,,-0.0204,-0.014267827,-0.024065181,0.001049721,0.15450494,,,39.439,39.3144,39.3193,40.2319,770902.88,0.089765
,HLIT,,6.570000172,602303488,0.672101358,,Information Technology,,,,0.146596885,-0.013242493,0,,,,,0.0363,0.146596885,-0.116129425,0.012326719,-0.108548131,,,6.233,6.5465,6.8609,6.8889,537399.74,0.062576
,SSS,,77.26999664,2571552512,0.353716285,,REIT,,,,0.002985407,0.030010665,0,,,,,-0.005,0.002985407,-0.005479432,0.063209481,0.187614699,,,77.8105,77.4176,76.6657,72.7812,336404.53,0.039171
,CENX,,24.97999954,2218471936,0.452397429,,Materials,,,,0.346630759,-0.008538309,4.50761E-07,,,,,0.1063,0.346630759,0.270473007,1.109797231,2.126408042,,,22.1053,19.1649,16.6309,13.7649,1284621.48,0.149583
,AEIS,,19.25,768731136,0.585273528,,Information Technology,,,,0.133686721,0.078574936,0,,,,,0.0089,0.133686721,0.336875962,-0.298469401,0.031065877,,,18.378,18.2504,19.2124,22.0403,71221.34,0.008293
,NWPX,,36.95999908,351805856,0.719007383,,Industrials,,,,0.018462335,-0.039848683,0,,,,,0.0109,0.018462335,0.11090851,0.042595156,0.26575336,,,36.306,37.4969,36.7063,36.448,351452.64,0.040924
,POR,,34.47000122,2695661056,0.694078382,,Utilities,,,,0.035446088,0.063435275,0,,,,,0.0135,0.035446088,-0.008590481,0.102246541,0.239554462,,,33.1525,33.318,33.0921,31.8164,2694933.54,0.313802
,YORW,,20.18000031,258933024,0.392348563,,Utilities,,,,0.05820664,0.038778368,0,,,,,0.0177,0.05820664,-0.080272693,0.007510542,0.037187474,,,19.601,19.8244,19.9916,20.2786,98476.14,0.011467
,IVAC,,7.130000114,168448704,0.716437688,,Information Technology,,,,0.112324537,-0.062618469,0,,,,,0.02,0.112324537,0.139044703,-0.053120861,0.161237829,,,6.8085,7.1756,7.5102,7.6157,170435.52,0.019846
,CMCO,,25.05999947,499640832,0.600183133,,Industrials,,,,-0.012134509,0.060311324,0,,,,,0.0085,-0.012134509,-0.003690757,-0.012550083,0.135522794,,,24.7493,25.9541,26.6816,26.4928,442655.58,0.051543
,LNDC,,13.13000011,352405600,0.64981939,,Consumer Staples,,,,0.092346058,0.054882783,0,,,,,0.017,0.092346058,0.175326632,0.288518219,-0.024517082,,,12.483,12.3542,12.0666,11.7007,351621.4,0.040943
,ELNK,,4.130000114,422364064,0.248468108,,Information Technology,,,,0.024813871,-0.802663022,0,,,,,-0.0024,0.024813871,0.00565428,0.082937708,-0.135884489,,,4.2005,3.8854,3.7035,4.109,422734.41,0.049224
,IDT,,15.71000004,364781024,0.26446277,,Telecommunication Services,,,,-0.024223623,0.03814069,0,,,,,-0.0101,-0.024223623,-0.030765812,-0.107647502,-0.066366345,,,13.1242,13.7446,13.6686,14.3516,24602.28,0.002865
,EE,,39.34000015,1587415936,0.613467426,,Utilities,,,,0.026350072,0.054470286,0,,,,,0.028,0.026350072,0.048111024,0.133115186,0.170320967,,,37.366,38.3002,37.7006,36.4603,1585795.4,0.184652
,CSGS,,27.71999931,961504512,0.408248751,,Information Technology,,,,0.040540539,0.045215596,0,,,,,-0.0174,0.040540539,-0.08496506,0.001212869,0.17082838,,,27.604,26.93,26.4915,27.3938,554716.48,0.064592
,PRGX,,6.21999979,172005024,0.483712615,,Information Technology,,,,0.023026294,-0.038731427,0,,,,,0.0163,0.023026294,0.116935836,0.029801296,0.006472486,,,6.2025,6.3714,6.3936,6.552,187041.62,0.021779
,KVHI,,12.43000031,197676624,0.597627568,,Information Technology,,,,-0.103821167,-0.000237762,0,,,,,-0.0158,-0.103821167,-0.1434635,-0.038669759,-0.050420156,,,12.5715,13.2056,13.2251,13.3145,44550.79,0.005188
,PGI,,13.17000008,620707584,0.46401561,,Telecommunication Services,,,,0.003046456,0.024114415,0,,,,,0.01,0.003046456,-0.090107545,0.164456197,0.309145082,,,13.089,13.1968,12.9765,12.0068,541349.43,0.063036
,FCN,,37.09999847,1519131520,0.729311442,,Industrials,,,,0.005147619,-0.014742634,0,,,,,0.0148,0.005147619,0.00374778,0.270983138,0.075362275,,,37.1455,37.1864,34.735,36.2332,1515646.3,0.176484
,EXAC,,23.87999916,328445888,0.621329112,,Health Care,,,,0.041884777,0.049155738,0,,,,,0.0218,0.041884777,-0.059019564,0.024892701,0.24504686,,,23.585,24.0112,23.4697,23.4576,233307.6,0.027167
,AFFX,,8.670000076,636219328,0.422579102,,Health Care,,,,0.017605588,-0.00969477,0,,,,,0.0093,0.017605588,-0.042387031,0.123057035,0.599630988,,,8.7046,8.741,8.3207,8.201,473043.87,0.055082
,TTEC,,26.85000038,1320678400,0.340644626,,Information Technology,,,,-0.04719659,0.060256153,0,,,,,-0.0132,-0.04719659,-0.153508728,0.115033242,0.083535094,,,27.1585,28.0802,26.8931,25.3101,228410.27,0.026596
,DCOM,,15.43999958,569096064,0.788134075,,Financials,,,,0.013948936,0.072804932,0,,,,,0.0065,0.013948936,-0.134614645,-0.064194608,-0.008821524,,,15.1965,15.4078,15.568,16.1266,506015.12,0.058921
,OCFC,,16.42000008,281504384,0.759636454,,Financials,,,,0.030127476,0.059434243,0.003552343,,,,,-0.012,0.030127476,0.017467725,-0.117266028,-0.005230453,,,16.6095,16.508,16.5395,17.14,220126.52,0.025632
,FFG,,46.83000183,1157609984,1.195404396,,Financials,,,,0.08127454,0.090985739,0.002591546,,,,,0.0192,0.08127454,0.154839955,0.137096074,0.119585118,,,45.1395,45.0104,44.6811,43.6364,452471.46,0.052686
,SQBG,,13.35000038,527324992,0.146433416,,Consumer Discretionary,,,,0.06544299,0.011344048,0,,,,,-0.0177,0.06544299,-0.039325361,1.297762567,1.375444956,,,13.344,13.3814,11.3433,8.7192,47996.28,0.005589
,CZNC,,19.71999931,244082208,0.749411411,,Financials,,,,0.053981843,0.071144063,0,,,,,0.0087,0.053981843,0.159800121,0.017398781,0.03955663,,,19.3795,19.2098,18.9411,19.4079,245119.6,0.028542
,GEOS,,41.11999893,539963840,0.616730202,,Energy,,,,-0.030188739,0.097095391,0,,,,,0.0196,-0.030188739,-0.041214606,-0.464374095,-0.422066085,,,40.1415,44.5482,50.1337,65.7113,484479.75,0.056414
,GSIG,,12.81999969,438359936,0.587790943,,Information Technology,,,,0.091993181,0.02920203,0,,,,,0,0.091993181,-0.044034947,0.021513904,0.501170931,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,389445.96,0.045348
,BAGL,,14.22999954,255699984,0.165248348,,,,,,-0.050862008,0.052698478,0,,,,,0.0113,-0.050862008,-0.108844237,-0.02935669,-0.099533642,,,14.423,15.1234,15.2385,15.4622,24985.8,0.002909
,UVSP,,19.10000038,309773632,0.925795414,,Financials,,,,0.007384035,0.07026744,0,,,,,-0.0185,0.007384035,0.521978548,0.010582867,0.022905903,,,19.3285,19.7926,19.8144,19.8064,310241.3,0.036125
,SWM,,42.84000015,1304964736,0.417712461,,Materials,,,,0.041047682,0.051035862,0,,,,,0.0154,0.041047682,0.041146314,-0.094611093,-0.231816442,,,42.734,42.5796,42.2477,44.7012,1106633.28,0.128858
,PSEM,,9.779999733,214631872,1.010315933,,Information Technology,,,,0.12672804,0.019214295,0,,,,,0.0382,0.12672804,0.027018863,0.208899821,0.360222483,,,9.262,9.099,8.7335,8.7111,216891.06,0.025255
,FFIC,,19.29999924,582756544,0.746807586,,Financials,,,,-0.005667213,0.074387839,0,,,,,-0.0016,-0.005667213,-0.222748151,-0.054746389,0.089993308,,,19.0095,19.4498,19.6762,20.1313,583921.5,0.067993
,PEIX,,23.11000061,552516032,0.214058933,,Energy,,,,0.247840175,0.020260046,0.036686718,,,,,0.0922,0.247840175,0.429949785,0.690563313,5.026075719,,,20.6265,18.2462,15.861,12.1116,436009.78,0.05077
,IPXL,,24.63999939,1742019712,0.498697567,,Health Care,,,,0.037037001,0.018193824,0,,,,,0.0086,0.037037001,0.117600911,-0.043849478,0.178383528,,,24.024,26.745,26.7495,25.6694,1391320.81,0.162007
,RDEN,,17.10000038,509779296,0.824717668,,Consumer Staples,,,,-0.178674321,-0.288744563,0,,,,,0.0106,-0.178674321,-0.19305292,-0.440628049,-0.507062524,,,18.85,20.7218,25.0254,28.5041,442701.9,0.051549
,BBCN,,14.60000038,1160608384,0.734622493,,Financials,,,,-0.012353531,0.075700815,0,,,,,0,-0.012353531,-0.036074005,-0.132332255,0.088934343,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1160568.6,0.135138
,BUSE,,5.75,499278400,0.563691536,,Financials,,,,0.045454545,0.057573089,0.145538041,,,,,0.0017,0.045454545,0.106852788,-0.016417599,0.216605858,,,16.983,17.007,16.9071,17.1484,416852,0.048539
,HAFC,,20.54999924,654752320,0.651159205,,Financials,,,,-0.033396095,0.065400303,0,,,,,-0.0284,-0.033396095,-0.020235112,-0.117436605,0.254556632,,,20.6815,21.2054,21.477,21.7424,654353.1,0.076194
,MCF,,39.61999893,767845312,0.767954179,,Energy,,,,-0.032950995,0,0,,,,,0.0058,-0.032950995,0.017344454,-0.164487548,0.068500458,,,39.839,40.5784,42.506,44.3118,689744.58,0.080315
,PLCM,,13.25,1812465792,0.527776568,,Information Technology,,,,0.006838917,-0.011796636,0,,,,,0.0118,0.006838917,-0.115977993,-0.008233507,0.290165473,,,12.933,12.8234,12.7252,12.3804,993947.52,0.115737
,SYKE,,20.94000053,916896704,0.711465059,,Information Technology,,,,-0.001430557,0.047765468,0,,,,,-0.0019,-0.001430557,-0.072332422,0.064024401,0.209006981,,,20.5055,20.9424,20.5816,20.6415,751512.41,0.087507
,GES,,23.44000053,1998207360,0.574259744,,Consumer Discretionary,,,,-0.10636672,0.063053016,0,,,,,-0.0939,-0.10636672,-0.120105106,-0.214329191,-0.216571229,,,25.6445,26.4586,26.691,28.4364,1440622.4,0.167748
,HTLF,,23.92000008,441747488,0.699551251,,Financials,,,,0.003359205,0.071355244,0.184942761,,,,,-0.0095,0.003359205,-0.253541007,-0.103221729,-0.109370285,,,24.047,24.2254,24.4345,25.8331,376237.68,0.04381
,BKYF,,36.75999832,282028672,0.681714404,,,,,,0.060894566,0.074010206,0,,,,,0.0323,0.060894566,0.039992925,0.058056665,0.368483165,,,35.2711,35.2592,34.9074,35.0866,230889.56,0.026885
,JAKK,,6.78000021,157821872,0.680514042,,Consumer Discretionary,,,,0.04147465,-0.030597787,0,,,,,0.0257,0.04147465,0.131595107,-0.053072576,0.311412014,,,6.5995,7.229,7.7745,7.1494,126501.24,0.01473
,BIOS,,8.460000038,580475584,0.542696411,,Health Care,,,,0.135570504,-0.141008515,0,,,,,0.0205,0.135570504,0.012947634,0.186535751,-0.314979775,,,8.0318,7.8121,7.6414,7.4628,578875.5,0.067405
,GERN,,2.380000114,373382752,0.387224657,,Health Care,,,,-0.036437212,-0.092958231,0,,,,,0.0259,-0.036437212,-0.030894714,-0.470264122,0.668141838,,,2.392,2.5811,2.2896,3.2218,373512.44,0.043492
,FNLC,,16.87999916,180869504,0.870511548,,Financials,,,,0.028641031,0.077636084,0,,,,,0.0163,0.028641031,-0.12627536,0.056327877,0.050486425,,,16.64,16.7174,16.4216,16.6166,161929.84,0.018855
,SBSI,,34.34999847,647346944,0.438651951,,Financials,,,,0.162553976,0.059445712,0,,,,,0.0704,0.162553976,-0.05835949,0.240182965,0.489211777,,,28.146,27.0356,25.9844,25.2272,646673.1,0.0753
,SNBC,,18.73999977,326881408,0.698883431,,Financials,,,,-0.036503894,-0.120627846,0,,,,,-0.0158,-0.036503894,-0.079296532,0.077011475,0.015718129,,,18.9485,19.5284,19.2775,18.2507,158971.42,0.018511
,FDP,,31.94000053,1772413184,1.029895314,,Consumer Staples,,,,0.075704366,-0.009196501,0,,,,,0.037,0.075704366,0.026679895,0.222906503,0.115234501,,,31.1135,30.5232,29.4342,28.3103,1153800.56,0.13435
,PTRY,,21.17000008,496307520,0.652472499,,,,,,0.357921736,-0.00092483,0,,,,,0.0153,0.357921736,0.387286526,0.403846166,0.824999947,,,20.374,17.973,16.7147,15.9632,496478.84,0.057811
,CSV,,18.63999939,344814944,0.643081177,,Consumer Discretionary,,,,0.155079009,0.033446926,0,,,,,0.0081,0.155079009,0.05362693,-0.084895126,0.061890331,,,18.008,17.166,17.1465,18.2798,249858.46,0.029094
,NCI,,16.29000092,795590656,0.660259137,,Industrials,,,,-0.015709869,-0.047437711,0,,,,,-0.0121,-0.015709869,0.062948981,-0.065404439,0.160256479,,,16.3115,16.7666,16.974,17.6433,800620.92,0.093225
,EDMC,,1.289999962,162510064,-0.621333827,,Consumer Discretionary,,,,0.007812493,-2.942008662,0,,,,,-0.1938,0.007812493,-0.20622427,-0.782828291,-0.842490839,,,1.396,1.5292,2.0768,5.1706,23739.23,0.002764
,MILL,,5.179999828,239880464,0.687496586,,Energy,,,,0.033932054,-0.174115888,0.386863517,,,,,0,0.033932054,0.178759521,-0.253602336,-0.099130465,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,144744.92,0.016854
,HLX,,27.31999969,2883394816,0.562503612,,Energy,,,,0.03211184,0.067495786,0,,,,,0.0384,0.03211184,0.07941588,0.155668376,0.061383059,,,26.072,25.8184,24.7083,23.5856,2883352.8,0.335742
,PLUS,,58.47000122,438666208,0.566859255,,Information Technology,,,,0.043548144,0.084118629,0,,,,,0.0112,0.043548144,0.088024121,0.028134382,0.101129998,,,57.2088,57.1487,56.1603,55.8788,288289.38,0.033569
,WTFC,,46.56999969,2169658880,0.804412657,,Financials,,,,0.011549517,0.063405359,0.058288886,,,,,0.0065,0.011549517,0.042531159,0.010775833,0.184915698,,,45.801,46.0616,45.5037,45.7358,2167414.37,0.252377
,SEAC,,7.590000153,249146560,0.77300686,,Information Technology,,,,-0.005242459,-0.038828551,0,,,,,-0.0052,-0.005242459,0.005813305,-0.280568719,-0.260954254,,,7.5075,7.7352,8.4821,10.1461,249437.76,0.029045
,MWW,,5.769999981,512509184,1.464531773,,Information Technology,,,,-0.129713442,-0.013683657,0,,,,,-0.012,-0.129713442,-0.327334857,-0.276035115,0.246220268,,,5.654,6.2074,6.1616,6.4872,525168.09,0.061151
,PLCE,,53.75999832,1173945472,0.497037546,,Consumer Discretionary,,,,0.082343473,0.051364396,0,,,,,-0.0087,0.082343473,0.048543604,-0.002333819,0.002663704,,,51.3805,50.2846,49.1953,51.3795,1185246.72,0.138012
,BJRI,,37.27000046,1048588800,0.390909199,,Consumer Discretionary,,,,0.066380533,0.016034884,0,,,,,0.0428,0.066380533,0.137210913,0.345487344,0.144655985,,,35.898,34.7914,33.0348,31.5449,668290.57,0.077817
,SPPI,,8.109999657,533086176,0.49743177,,Health Care,,,,0.166906457,-0.147045644,0.000450209,,,,,0.0253,0.166906457,0.176115226,-0.0287426,0.045103018,,,7.792,7.7399,7.6299,8.1317,405284.96,0.047192
,RSTI,,23.95999908,671094848,0.825601665,,Information Technology,,,,0.08514489,0.034451166,0,,,,,0.0067,0.08514489,0.096293305,0.020877707,0.044463754,,,23.2885,23.0225,23.0437,23.7088,671694.64,0.078213
,QUIK,,3.390000105,189106064,0.222827334,,Information Technology,,,,-0.156716388,-0.055302299,0,,,,,-0.0259,-0.156716388,-0.326893538,-0.333988212,0.418410024,,,3.461,4.1258,4.2928,4.3403,11029.35,0.001284
,KMG,,16.95000076,197327376,0.667961044,,Materials,,,,0.024169278,0.002863262,0,,,,,0.0018,0.024169278,0.083568985,0.146693111,-0.279443671,,,16.6095,16.9586,16.5316,16.4298,162855.6,0.018963
,FIBK,,26.52000046,1173642880,0.717384334,,Financials,,,,0.024756378,0.074176738,0,,,,,-0.0004,0.024756378,0.038461476,0.037079494,0.186349187,,,26.073,26.5662,26.2041,26.5251,480065.04,0.055899
,BSRR,,17.37000084,242663520,0.770292955,,Financials,,,,0.100760528,0.062934882,0,,,,,0.0617,0.100760528,0.143172759,0.076571743,0.202011398,,,16.1985,15.854,15.7666,16.065,210923.91,0.02456
,YDKN,,18.78000069,593427520,0.194958926,,Financials,,,,0.008051612,0.026380644,0.047865997,,,,,-0.0116,0.008051612,-0.018226136,-0.021875003,0.257028194,,,18.964,18.8264,18.9226,18.8427,381928.86,0.044472
,EGHT,,7.769999981,689415488,0.407215963,,Telecommunication Services,,,,-0.037174687,-0.000559895,0,,,,,-0.0089,-0.037174687,0.006785856,-0.26559546,-0.166308988,,,7.954,7.8417,8.2386,9.2485,467232.78,0.054405
,PGNX,,5.510000229,383251552,0.256283372,,Health Care,,,,0.095427435,-0.102901084,0,,,,,0.0318,0.095427435,0.101207853,0.17987155,-0.038394379,,,5.0385,4.756,4.2442,4.5771,293572.23,0.034184
,GST,,7.860000134,485892096,-0.202160094,,Energy,,,,0.087136945,-0.004365167,0.318229074,,,,,0.0797,0.087136945,-0.096829246,0.231974921,1.471698103,,,7.2145,7.743,7.3313,6.6262,28537.51,0.003323
,SSB,,58.56000137,1413276160,0.674332456,,Financials,,,,0.013636587,0.041374787,0,,,,,-0.0019,0.013636587,0.067382486,-0.036879758,0.090579084,,,58.057,58.988,58.9172,60.9183,1412584.32,0.164483
,PPBI,,14.85000038,253469328,0.75820216,,Financials,,,,0.031966645,0.057383669,0,,,,,0.0088,0.031966645,-0.067936598,-0.066037689,0.121601257,,,14.7165,14.4138,14.4713,15.0784,255791.25,0.029785
,EPIQ,,14.55000019,523799904,0.616500701,,Information Technology,,,,0.078498135,-0.002646049,0,,,,,-0.0136,0.078498135,0.035896025,0.039749245,0.207834979,,,14.6485,14.1134,13.5139,14.208,428081.31,0.049846
,SPTN,,21.48999977,810721472,0.903922022,,Consumer Staples,,,,0.006086103,0,0,,,,,-0.0174,0.006086103,-0.038831756,-0.038378736,0.052340085,,,21.467,21.4096,21.8251,22.4123,810624.29,0.09439
,FBC,,17.43000031,980244480,0.869538146,,Financials,,,,-0.057837821,0.125753322,0.272031108,,,,,-0.0501,-0.057837821,-0.059891643,-0.212737092,0.160452715,,,18.0225,18.0778,18.013,19.06,353480.4,0.04116
,PFIS,,50.49000168,381116608,0.640656919,,Financials,,,,0.051989113,0.018340843,0,,,,,0.0263,0.051989113,0.082835742,0.304122906,0.525273338,,,49.034,49.2806,48.6833,43.4587,381098.52,0.044376
,GIFI,,21.06999969,305619904,0.919544193,,Energy,,,,0.057429511,0.026212298,0,,,,,0.0213,0.057429511,-0.045017301,0.019958118,-0.121425359,,,19.883,20.2628,20.4328,21.3722,192447.9,0.022409
,COLM,,76.16000366,2668913920,0.475838106,,Consumer Discretionary,,,,-0.012332368,0.040379347,0,,,,,-0.0232,-0.012332368,-0.161598573,-0.073894448,0.370415045,,,38.1535,39.6671,40.7098,39.5895,339919.22,0.039581
,ANH,,5.190000057,631015744,1.112035683,,REIT,,,,0.001930546,0.074166137,0.116043063,,,,,0.0058,0.001930546,0.395236309,0.05817197,0.266009139,,,5.141,5.1704,5.2591,4.9801,663977.46,0.077315
,UMPQ,,17.46999931,3795257088,0.982557969,,Financials,,,,0.027042862,0.02232576,0,,,,,-0.0068,0.027042862,-0.152877271,-0.000279679,0.08471325,,,17.0638,17.2577,17.1975,17.7096,2910554.41,0.338909
,CUNB,,18.70999908,209968016,0.692667401,,Financials,,,,0.008625329,0.049345611,0,,,,,0.0196,0.008625329,-0.082036456,0.035991121,0.102533874,,,18.162,18.6086,18.5025,18.1594,186763.22,0.021747
,TTWO,,23.51000023,1962389760,0.399022156,,Information Technology,,,,0.019072412,0.197805777,0,,,,,0.0528,0.019072412,0.065821753,0.189175503,0.245892909,,,21.8918,22.2605,21.2217,20.0068,2147622.28,0.250072
,LBAI,,10.32999992,391652576,0.939181853,,Financials,,,,0.015333293,0.073794995,0,,,,,-0.001,0.015333293,0.338090111,-0.025774355,-0.023335807,,,10.2305,10.3756,10.3301,10.7362,391641.29,0.045603
,GLF,,40.20999908,1084756224,1.013916314,,Energy,,,,0.031025618,0.081709603,0,,,,,0.045,0.031025618,-0.018764876,-0.14305021,-0.133032822,,,38.959,41.0278,43.0046,44.314,1083297.61,0.126141
,BGC,,21.46999931,1045173376,1.051500187,,Industrials,,,,-0.113672452,-0.323774034,0,,,,,0.0204,-0.113672452,-0.149704287,-0.29154297,-0.285391429,,,21.3675,23.414,24.2044,26.4523,1044494.03,0.121622
,REIS,,23.71999931,263331488,0.356923575,,Information Technology,,,,0.082116753,0.072041848,0,,,,,0.0055,0.082116753,0.01143906,0.352179525,0.365337547,,,23.066,22.1536,20.1673,19.1568,184193.86,0.021448
,OSIS,,69.76000214,1381009152,0.454099809,,Information Technology,,,,0.039177789,0.034680436,0,,,,,0.037,0.039177789,-0.068510411,0.134862547,-0.030303034,,,67.6693,66.6171,62.6134,61.7944,1076753.13,0.125379
,ACI,,3.049999952,647454016,3.137503214,,Energy,,,,0,-1.238018411,0,,,,,0,0,0.044907076,-0.331140353,-0.324549895,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,647454,0.07539
,OSIR,,14.28999996,490287040,0.164897281,,Health Care,,,,-0.043507338,0.003689675,0,,,,,0.0099,-0.043507338,-0.082388614,-0.064178158,-0.195382895,,,14.605,14.942,14.8052,15.1688,24119.88,0.002809
,FCS,,17.54999924,2108222976,0.604964457,,Information Technology,,,,0.124999924,0.010198162,0,,,,,0.0308,0.124999924,-0.057805524,0.246448816,0.415322563,,,16.011,15.8606,14.8869,14.0352,2192503.95,0.255298
,FIX,,15.19999981,573775616,0.520163255,,Industrials,,,,-0.02264415,0.043541411,0,,,,,0.0026,-0.02264415,-0.119272243,-0.06497274,-0.011876153,,,14.8915,15.3764,15.5168,16.6654,463829.98,0.054009
,PCBK,,13.47999954,239247328,0.761291645,,Financials,,,,-0.008711806,0.065087456,0,,,,,0.0075,-0.008711806,0.035732472,-0.042600576,0.094891225,,,13.4625,13.637,13.6615,14.0874,242383.88,0.028224
,FARO,,58.00999832,1000520576,0.328093219,,Information Technology,,,,0.24484979,0.024595196,0,,,,,-0.0123,0.24484979,0.208974635,0.008168186,0.551069411,,,54.3821,50.403,47.526,50.8816,130966.51,0.01525
,WAC,,26.35000038,993514304,1.299320993,,Financials,,,,-0.088865826,0.087501508,0,,,,,0.0178,-0.088865826,-0.285533385,0.0313112,-0.291094924,,,26.096,27.5454,27.9165,30.1311,991919.4,0.115501
,EPR,,56.90999985,3043084800,0.348032691,,REIT,,,,0.027047204,0.052582498,0.113782562,,,,,0.0139,0.027047204,0.085451828,0.102421821,0.227854385,,,55.6205,55.8282,54.9355,53.0756,3041725.68,0.354183
,RNWK,,7.699999809,277165856,0.867819736,,Information Technology,,,,-0.012820561,-0.202171367,0,,,,,-0.0141,-0.012820561,-0.051235454,0.025299544,0.003911308,,,7.756,7.7003,7.6235,7.5941,176807.4,0.020588
,GPI,,80.16000366,1944812928,0.497256061,,Consumer Discretionary,,,,0.070371334,0.05278194,0,,,,,0.0304,0.070371334,0.238200047,0.205846122,0.052914545,,,77.3145,79.739,77.1877,71.7289,1583655.07,0.184403
,CWST,,4.460000038,180359744,-0.596225065,,Industrials,,,,-0.072765054,-0.151419598,0,,,,,-0.0689,-0.072765054,-0.145420538,-0.167910461,-0.140655108,,,4.8085,4.9356,5.103,5.2835,24032.65,0.002798
,SAH,,24.70000076,1300140928,0.503026232,,Consumer Discretionary,,,,0.015625044,0.077921553,0,,,,,0.0045,0.015625044,0.028934959,0.041643649,0.115654712,,,24.6125,25.384,25.1993,24.2191,984542,0.114642
,SRI,,12.46000004,351924384,0.388356153,,Consumer Discretionary,,,,0.12964645,-0.063209601,0,,,,,0.0825,0.12964645,0.109467186,0.131698436,-0.046671742,,,11.59,11.1792,10.7844,11.2227,80941.66,0.009425
,EQY,,23.60000038,2828143360,0.488974516,,REIT,,,,-0.012965264,0.018417737,0,,,,,0.0073,-0.012965264,-0.237587407,0.037085439,0.137465361,,,23.354,23.6414,23.1725,22.848,1449960.4,0.168836
,MBWM,,18.95000076,319332512,0.989996233,,Financials,,,,-0.020671815,0.042917647,0,,,,,-0.0068,-0.020671815,-0.246857903,0.027855351,0.040391859,,,19.324,20.3224,20.4468,20.667,318871.65,0.03713
,RHP,,49.75,2538113024,0.234510824,,REIT,,,,0.025139115,0.038201608,0,,,,,0.0145,0.025139115,-0.039128829,0.208503638,0.572149989,,,48.5335,48.6914,47.3454,44.7839,1052475.18,0.122552
,CAC,,36.56000137,271333504,0.876117385,,Financials,,,,0.029859194,0.084106827,0,,,,,0.0047,0.029859194,0.054455896,-0.012452174,-0.023139451,,,36.2885,36.8244,37.2848,38.4454,271238.64,0.031583
,AMKR,,10.39999962,2465908480,0.437329684,,Information Technology,,,,0.102863126,0.056429913,0,,,,,0.0297,0.102863126,0.075059021,0.75675667,1.512077284,,,9.5873,10.229,9.7251,7.807,425977.34,0.049601
,CUI,,7.409999847,152898464,0.473495038,,Information Technology,,,,0.156006244,-0.014033764,0,,,,,0.0179,0.156006244,-0.053918543,-0.151202722,0.297723257,,,7.1545,7.415,8.009,8.055,52887.3,0.006158
,CECO,,5.489999771,369184448,0.955151307,,Consumer Discretionary,,,,0.084980204,-0.634715252,0,,,,,-0.0054,0.084980204,0.251726866,-0.257104212,0.98194939,,,5.329,5.0674,5.3999,5.6983,369054.27,0.042973
,IRET,,8.529999733,977611008,0.311661777,,REIT,,,,-0.003504753,-0.036676142,0.147042125,,,,,0.0047,-0.003504753,0.0501415,0.000692848,0.099731906,,,8.523,8.6706,8.7566,8.6953,908999.45,0.105845
