EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
BMRC US Equity,63425102,US0634251021,2647375,Financials,Banks,Regional Banks,36.70000076,Common Stock,195864240,-5.607625249,3.43094368,3.083646326,13532.5,15564000,0,135551008,0,-5400000,75383000,3.57,38.1155,38.0704,36.8214,36.1758,-5.94,-4.32,,,
PRU US Equity,744320102,US7443201022,2819118,Financials,Insurance,Life & Health Insurance,61.31000137,Common Stock,28938319872,7.147850516,32.76250197,-4.083478651,3558785.758,3702999936,0,37222998016,0,13920000000,49045000192,3.39,60.3015,56.1288,53.4638,54.4563,0.54,20.77,,,
UPS US Equity,911312106,US9113121068,2517382,Industrials,Air Freight & Logistics,Air Freight & Logistics,76.86000061,Common Stock,74711695360,1.828961428,20.57862058,7.338741181,4106957.968,3715000000,0,7034999808,0,1782000000,53104999424,5.02,76.7415,75.1374,72.4448,70.5163,1.44,8.10,,,
CELL US Equity,109473405,US1094734050,2963684,,,,8.850000381,Common Stock,603554048,-24.61669034,0.682598633,-29.76190386,651786.1935,47892000,0,291164992,0,,5244382080,-9.04,9.8295,10.5984,10.2853,9.4418,-0.9,-11.91,,,
HIW US Equity,431284108,US4312841087,2420640,Financials,Real Estate Investment Trusts (REITs),Office REITs,32.20999908,REIT,2340571904,-2.261552113,5.281923789,0.150091265,697947.9839,44042000,4553000,977792000,29077000,,483465000,3.45,32.778,31.6488,30.3109,31.2664,0.28,12.42,,,
SMBC US Equity,843380106,US8433801060,2570501,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,23.5,Common Stock,72850000,4.003042282,9.430887843,14.49838105,1766.280702,10116117,608212,71169560,20000000,,37205472,8.94,11.3626,11.2298,11.1203,11.1189,5.72,10.90,,,
KCP US Equity,193294105,US1932941057,2484077,,,,15.77999973,Common Stock,287806080,26.44231019,43.32424528,21.38461333,73577.83871,-13570000,0,135696000,0,,468540000,2.03,13.404,12.261,11.5253,11.7616,20.97,47.60,,,
GDI US Equity,365558105,US3655581052,2374178,,,,71.66000366,Common Stock,3630524928,-6.204185562,-2.869408238,-1.773004477,779042.6129,279542000,0,1277291008,0,-4949000,2370902976,-11.99,73.699,76.4436,77.1264,77.2987,-3.34,-19.88,,,
DVCR US Equity,255104101,US2551041013,B9G6640,Health Care,Health Care Providers & Services,Health Care Facilities,6,Common Stock,34962600,4.931795524,3.636633464,17.64661948,6079.389831,4552000,344000,22935000,4918000,-10118000,312436000,-12.74,5.9729,5.8171,5.8185,6.1287,3.77,5.85,,,
DNBF US Equity,233237106,US2332371069,2701323,Financials,Banks,Regional Banks,13.85900021,Common Stock,37239132,15.49166838,39.82574919,29.74279218,2292.386364,4902000,779000,51056000,12958000,-3091000,29817000,3.04,12.455,11.2692,10.6225,10.334,6.77,38.37,,,
PSSI US Equity,69366A100,US69366A1007,2694296,,,,24.73999977,Common Stock,1268674688,0.650935101,10.39714386,-4.919295404,581499.7742,75999000,0,389169984,0,,2112832960,2.43,24.5595,24.2616,23.3326,24.2103,0.37,-0.57,,,
VCBI US Equity,92778Q109,US92778Q1094,2537692,,,,8.550000191,Common Stock,258079184,1.063831586,52.13523781,44.91525513,83140.45161,27090000,5300000,216576000,67195000,,149989000,2.69,9.1785,8.3538,7.3272,6.5667,-5.83,25.75,,,
UWN US Equity,64126Q206,US64126Q2066,2421137,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,1.49000001,Common Stock,23571800,2.054792507,-18.57923636,38.09082621,37299.43548,-1795889,0,28934948,0,-2785519,54680674,-4.03,1.582,1.4055,1.5305,1.5539,4.2,1.36,,,
CALM US Equity,128030202,US1280302027,2158781,Consumer Staples,Food Products,Packaged Foods & Meats,38.47999954,Common Stock,918559552,3.274292205,28.70398792,37.25692912,86629.5,67016000,0,436964992,0,,1051265968,-0.57,19.4908,18.6878,17.6486,16.5987,-1.36,14.70,,,
PULB US Equity,745548107,US7455481074,2041483,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,7.510000229,Common Stock,84812680,3.301241384,16.9931117,9.262484066,12503.96774,7989501,1737175,90584992,31637920,-12839126,70516946,5.33,7.4661,7.2475,6.9885,6.9486,-2.24,10.88,,,
ENVE US Equity,29402J101,US29402J1016,BMJ14M7,,,,10.93999958,Common Stock,146375008,-3.578919968,18.79205406,12.92619877,23278.37097,9921000,0,43787000,0,,165753000,-5.48,11.4178,11.3012,11.0032,10.6672,1.7,0.53,,,
HDNG US Equity,412324303,US4123243036,2403522,Industrials,Machinery,Industrial Machinery,9.829999924,Common Stock,114607976,-4.191036019,4.034021974,-26.01336263,27367.82258,11986000,0,147023008,0,1752000,341573000,-3.57,10.4588,9.6207,9.2242,9.6847,-5.74,11.68,,,
DSCI US Equity,249827502,US2498275021,2444305,Health Care,Health Care Equipment & Supplies,Health Care Supplies,8.75,Common Stock,92553992,15.58784414,7.099142207,-18.75580661,51786.5,-2366137,,49241560,3222368,,61400248,9.94,8.6492,8.0148,8.0566,8.5011,-1.79,11.58,,,
ABCB US Equity,03076K108,US03076K1088,2038849,Financials,Banks,Regional Banks,11.69999981,Common Stock,277890208,8.033239997,31.01903034,15.95638882,52040.20968,21093000,3241000,243043008,50727000,,193649000,12.31,11.194,10.7916,10.3323,9.7008,4.63,15.20,,,
PENN US Equity,707569109,US7075691094,2682105,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,42.47999954,Common Stock,3240850176,1.602483011,14.96616689,18.75873357,438349.5806,242351000,46101000,1971630976,0,90625000,2742256960,1.18,9.4437,9.1012,8.6418,8.6557,3.38,14.66,,,
ARIA US Equity,04033A100,US04033A1007,2066624,Health Care,Biotechnology,Biotechnology,14.48999977,Common Stock,2282818304,-3.141713007,56.64864617,141.0981567,3254014.097,-123603000,0,220140992,,,25301000,10.28,15.0513,14.0303,12.4874,11.2567,-1.17,18.69,,,
GBX US Equity,393657101,US3936571013,2387530,Industrials,Machinery,Construction Machinery & Heavy Trucks,25.69000053,Common Stock,685113792,12.03663407,64.67948658,2.842277842,536104.8548,23767000,0,368528000,0,,1444516000,-22.97,24.5245,24.1316,21.8517,20.106,2.51,13.87,,,
SSD US Equity,829073105,US8290731053,2809250,Industrials,Building Products,Building Products,30.43000031,Common Stock,1469936384,-8.426118795,15.66560116,6.962964494,214636.9032,50899000,0,758363008,0,,603446000,5.98,32.1245,33.0308,31.9206,29.675,-4.97,-9.58,,,
BTH US Equity,09643P207,US09643P2074,2103985,Consumer Discretionary,Household Durables,Housewares & Specialties,64.73999786,Common Stock,532072192,-0.323324241,21.17799544,93.61815826,61953.20968,24788000,0,249454000,0,,900926976,15.81,31.574,30.5798,30.1996,28.5104,3.72,-3.07,,,
CGX US Equity,209341106,US2093411062,2222772,,,,47.43000031,Common Stock,485578848,-6.338860828,32.52304859,-13.03630453,66598.40323,28902000,0,278510016,0,,1052750000,-4.6,50.821,49.8166,47.9805,46.8578,-4.81,-8.36,,,
ESS US Equity,297178105,US2971781057,2316619,Financials,Real Estate Investment Trusts (REITs),Residential REITs,138.6100006,REIT,4824958976,-3.9165355,1.69190274,15.6575354,288878.0484,49887000,4752000,1363777024,78099000,0,476375000,10.12,142.927,141.5738,137.1896,136.3833,1.3,6.15,,,
HME US Equity,437306103,US4373061039,2414074,Financials,Real Estate Investment Trusts (REITs),Residential REITs,57.41999817,REIT,2777474304,-2.010365288,-7.766495494,1.668966473,508311.7742,47664000,0,1153667968,0,0,579973008,6.25,59.2815,57.8788,56.7845,59.2635,0.24,6.01,,,
ISCA US Equity,460335201,US4603352018,2478144,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,25.75,Common Stock,1215895552,-2.499052826,8.787494368,-6.516356777,128071.371,69424000,0,1212466048,0,315659008,629684976,7.77,26.2638,25.8605,24.749,25.5035,-2.29,2.28,,,
GEO US Equity,36162J106,US36162J1060,BNLYWQ1,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,17.48999977,REIT,1095087360,-1.464790022,-17.26584543,-31.22296673,602874.1613,77463000,0,1038521024,0,123498000,1612899008,8.69,15.7157,15.2438,15.3265,17.0618,2.03,-0.51,,,
RS US Equity,759509102,US7595091023,2729068,Materials,Metals & Mining,Steel,54.54999924,Common Stock,4093666304,-0.691791491,40.6309694,-0.371605202,657420.3548,349200000,0,3143899904,0,365100000,8134700032,3.83,54.638,53.1056,48.4066,46.3289,-0.26,9.69,,,
MLR US Equity,600551204,US6005512040,2801193,Industrials,Machinery,Construction Machinery & Heavy Trucks,16.54000092,Common Stock,185355504,1.659498772,-12.08172649,2.491985589,62327.41935,21710000,0,155688000,0,,382950000,3.08,16.97,16.2602,16.9012,17.2692,-7.42,-0.78,,,
MATW US Equity,577128101,US5771281012,2568090,Industrials,Commercial Services & Supplies,Diversified Support Services,31.27000046,Common Stock,887025792,-5.046834647,-0.476589209,-15.03781742,124461.4032,71357000,0,473108992,0,-17157000,908690016,1.18,32.2855,31.9266,32.6412,33.803,-1.9,-6.23,,,
FALC US Equity,306137100,US3061371007,2629759,Information Technology,Software,Systems Software,2.859999895,Common Stock,134083088,11.7187484,-8.03858548,-41.27310139,79962.51613,-17306709,0,27392688,0,,83921210,30.77,2.817,2.6632,2.8195,3.2879,-0.7,0.35,,,
FR US Equity,32054K103,US32054K1034,2360757,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,11.93000031,REIT,1098879360,1.965816236,45.48781198,6.422839113,655723.7258,-40394000,19565000,754201984,275000000,,301690000,3.52,11.896,11.1254,10.2087,10.2259,1.55,24.42,,,
HW US Equity,42210P102,US42210P1021,2229773,Materials,Construction Materials,Construction Materials,3.200000048,Common Stock,195280000,35.02110558,55.33981245,-36.88363039,520029.7097,-179115000,0,33858000,0,,614937000,30.63,2.98,2.5818,2.3511,2.4385,2.36,18.75,,,
CLI US Equity,554489104,US5544891048,2192314,Financials,Real Estate Investment Trusts (REITs),Office REITs,28.37000084,REIT,2490900224,-1.458840094,-3.241537909,-11.08970899,879328.5161,81387000,1736000,1889564032,,0,724279024,1.59,28.8075,27.7454,27.0353,29.2687,2.55,14.16,,,
PGC US Equity,704699107,US7046991078,2307732,Financials,Banks,Regional Banks,12.31999969,Common Stock,108781912,7.974221721,15.04128645,-6.090514263,7637.903226,12168000,984000,122971000,13938000,,72767000,9.74,12.2215,11.4815,10.8093,11.0634,2.44,23.87,,,
SURW US Equity,868733106,US8687331061,2762193,,,,22.45000076,Common Stock,316336224,55.51418834,86.97477967,77.09032923,86915.69355,2270000,0,271587008,0,,246160000,0.45,21.429,16.331,13.8875,13.6123,0.18,95.90,,,
RFMI US Equity,74955F106,US74955F1066,2734299,,,,1.00999999,Common Stock,11088083,8.602148677,12.22222414,-37.2670819,12930.83929,144000,0,8066000,0,125000,32361000,2.97,1.0146,1.0082,0.9832,1.0817,-1,-10.00,,,
THRD US Equity,872391107,US8723911074,2886093,,,,24.70000076,Common Stock,69812080,10.74799146,16.99313636,21.55002991,3305.675,3929000,0,77408000,0,,34654000,-2.02,24.2835,22.985,21.9155,#N/A N/A,-0.72,12.33,,,
WAVX US Equity,943526400,US9435264000,BBXZ183,Information Technology,Software,Systems Software,2.099999905,Common Stock,185724000,-11.39240481,-11.01694924,-46.67344022,303194.5806,-7144614,0,14301387,0,,32141739,-11.43,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
FCH US Equity,31430F101,US31430F1012,2388395,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,3.980000019,REIT,495827616,2.051280045,54.86381799,-47.42404321,983704.9839,-210763000,38713000,111133000,491960992,,970389008,-9.55,4.1535,3.5996,3.1976,3.7469,-4.95,46.01,,,
LNG US Equity,16411R208,US16411R2085,2654364,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,15.39999962,Common Stock,1995952384,21.16443409,108.1081003,48.36222976,5873229.952,-203338000,0,-381567008,0,,290444000,-2.73,13.9695,11.4358,10.2491,9.2895,9.14,48.91,,,
AIV US Equity,03748R101,US03748R1014,2057059,Financials,Real Estate Investment Trusts (REITs),Residential REITs,24.81999969,REIT,3006784256,1.45723386,0.449436291,-1.120679204,1594298.645,-139565000,45852000,251215008,657113984,-51933000,1121921984,6.41,24.9935,23.9176,23.2674,24.4331,1.55,14.87,,,
TESS US Equity,872386107,US8723861071,2884291,Information Technology,Communications Equipment,Communications Equipment,18.36000061,Common Stock,142827952,4.652380134,31.90085738,56.89442828,22086.53226,14529800,0,91115200,0,,668902712,38.73,18.252,16.5408,15.1466,14.0707,0.61,32.36,,,
CPHC US Equity,1.38E+105,US13811E1010,2586865,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,10.99987507,Common Stock,45118184,-5.580468422,11.22219097,-13.45495645,3802.754098,253910,0,27104368,0,1264000,39557418,-7.68,11.4553,12.2541,11.5428,11.6522,1.34,-5.53,,,
PES US Equity,723664108,US7236641087,B68D808,Energy,Energy Equipment & Services,Oil & Gas Drilling,10.35000038,Common Stock,639922880,14.36464269,-7.999996609,-8.568898759,811324.6613,11177000,0,510444992,0,94010000,715940992,-14.98,9.597,9.5506,9.777,11.3735,3.86,-9.29,,,
STRN US Equity,869380105,US8693801057,B0189D8,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,5.489999771,Common Stock,25658066,7.436391931,12.04080947,-30.68182174,5479.634615,2105822,0,19213366,0,138000,20913277,6.92,5.3646,5.1621,4.958,5.7239,6.88,11.65,,,
FBMI US Equity,33761G104,US33761G1040,2828073,,,,7.300000191,Common Stock,57426180,24.98891849,40.50611098,9.676265388,6844.83871,5623000,1679000,122585000,32792000,,77319000,12.88,6.8636,5.9526,5.4638,5.511,1.1,42.70,,,
RVR US Equity,96445P105,US96445P1057,B0GYJH5,,,,22.60000038,Common Stock,79834504,11.55259262,41.83870676,59.46346042,11373.77049,9527000,0,71729000,0,-36489000,34851000,-1.06,21.4005,20.8046,20.781,19.879,7.72,10.33,,,
ADTN US Equity,00738A106,US00738A1060,2052924,Information Technology,Communications Equipment,Communications Equipment,37.36000061,Common Stock,2378188032,6.563567541,31.12382819,-16.99998478,934634.5645,138577000,0,692131008,0,-8345000,717229008,-16.51,37.2843,33.8551,32.7726,33.5717,-8.23,7.00,,,
WIBC US Equity,97186T108,US97186T1088,2537658,Financials,Banks,Regional Banks,4.349999905,Common Stock,310118464,20.83333389,52.09790434,-34.19062304,319699.6129,-30329000,3659000,248582000,61000000,,153783000,11.03,4.2135,3.8416,3.4883,3.2415,-2.03,35.94,,,
CHDX US Equity,169467107,US1694671074,2397302,,,,9.729999542,Common Stock,163391024,4.511268568,-5.990346052,-45.49019981,57643.90323,,,139352992,0,-40000,,-2.36,9.818,8.9458,9.3764,10.6521,-4.01,1.19,,,
MTSN US Equity,577223100,US5772231008,2572295,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.769999981,Common Stock,161856096,19.39655434,95.07042709,5.72519473,529269.8065,-17950000,0,60145000,0,,184947000,0,2.949,2.2228,1.7598,1.6859,0,133.05,,,
AMED US Equity,23436108,US0234361089,2024332,Health Care,Health Care Providers & Services,Health Care Services,12.44999981,Common Stock,373541088,24.00398264,-22.57462768,-65.33964242,614804.4032,-379384992,0,518868000,0,-23497000,1483630976,16.14,11.756,10.913,11.3639,16.8726,11.16,8.26,,,
METR US Equity,59161R101,US59161R1014,2433938,Financials,Banks,Regional Banks,11.14999962,Common Stock,156896112,5.687198265,13.42827777,-9.053838415,47981.58065,289000,60000,219620000,400000,,128147000,4.84,11.189,9.9296,9.2257,9.8809,-0.75,25.62,,,
FFFD US Equity,658418108,US6584181084,2282271,,,,23,Common Stock,31167300,27.21238992,32.25803008,35.93067895,1933.86,2302109,529253,41985052,10152134,-1155197,28189311,31.44,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9.58,33.80,,,
KNX US Equity,499064103,US4990641031,2487690,Industrials,Road & Rail,Trucking,17.18000031,Common Stock,1363485568,-3.156705035,19.26457299,-6.308849118,584475.0806,60708000,0,476359008,0,,866199008,3.15,17.6185,16.7176,15.7719,15.6809,-1.15,14.91,,,
WVVI US Equity,969136100,US9691361003,2653907,Consumer Staples,Beverages,Distillers & Vintners,3.109999895,Common Stock,15217230,0,0.647248592,-8.529417416,2489.745763,874658,0,16144764,0,578000,16881711,1.24,3.1942,3.1365,3.0544,3.108,0.69,5.98,,,
APOL US Equity,37604105,US0376041051,2043694,Consumer Discretionary,Diversified Consumer Services,Education Services,43.04000092,Common Stock,5439567360,-20.9695159,-4.057065693,-4.904987822,2063225.887,445553984,0,1323715968,0,-43045000,4583376128,-10.22,51.7515,53.3028,50.0122,47.5619,-18.2,-12.05,,,
AZPN US Equity,45327103,US0453271035,2051868,Information Technology,Software,Application Software,20.95999908,Common Stock,1964021120,15.73715283,24.98508356,37.6231104,605412.9516,28094000,0,138126000,0,,223026000,-2.05,20.986,18.812,18.0526,16.9717,-1.86,15.18,,,
CPE US Equity,13123X102,US13123X1028,2186072,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,7.389999866,Common Stock,291147520,25.254233,31.02836953,-11.81384528,346442.9355,33178000,0,135496992,0,,120276000,-14.88,7.053,6.0822,5.419,5.7537,-2.62,31.47,,,
O US Equity,756109104,US7561091049,2724193,Financials,Real Estate Investment Trusts (REITs),Retail REITs,36.54999924,REIT,4875221504,0.634859309,11.88641291,6.858170996,744445.3387,151213000,24252000,1917063936,337790016,0,421685000,6.36,36.8945,36.0006,34.5355,34.0204,1.67,10.28,,,
MCK US Equity,58155Q103,US58155Q1031,2378534,Health Care,Health Care Providers & Services,Health Care Distributors,82.48000336,Common Stock,20298715136,4.249156352,8.586853931,5.069172215,1675125.565,1304000000,0,7456000000,0,,1.20E+11,6.41,81.9585,79.6624,79.0636,79.4459,3.41,2.95,,,
DXPE US Equity,233377407,US2333774071,2276627,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,36.68999863,Common Stock,517244608,8.230079573,66.77272103,72.57760222,84721.72581,28087000,,146208992,1000,,758286016,18.53,37.5008,35.2969,30.5439,26.9974,-0.19,22.31,,,
DF US Equity,242370203,US2423702032,BD5JS97,Consumer Staples,Food Products,Packaged Foods & Meats,12.22999954,Common Stock,2253198848,13.13597657,46.46705369,15.814385,2134958.968,-1606266048,0,-103398000,0,37184000,12688425984,-0.98,10.6615,10.3445,9.7747,9.8689,-0.33,20.67,,,
USAP US Equity,913837100,US9138371003,2944281,Materials,Metals & Mining,Steel,33.74000168,Common Stock,230555552,-17.70731298,2.304433435,-2.34442135,44508.30645,18122000,0,180306000,0,,252596000,26.62,38.8948,38.3811,36.9513,36.7354,-12.36,-11.48,,,
HEOP US Equity,42724R107,US42724R1077,2550354,Financials,Banks,Regional Banks,3.89199996,Common Stock,97910264,2.421052863,17.22891681,9.943502878,5841.45,7725000,1359000,105790000,23764000,-22313000,57956000,30.78,3.9434,3.6603,3.5317,3.5668,3.32,20.18,,,
0625767D US Equity,862685104,US8626851047,2858638,,,,38.54999924,Common Stock,817267648,4.869425999,64.60289971,-15.0506868,179783.629,20626363,0,183311360,0,6760000,155142448,-5.27,38.0793,35.641,31.6326,30.2675,1.8,19.92,,,
ALNC US Equity,19205103,US0192051037,2619578,,,,29.88999939,Common Stock,142381024,-4.198722248,1.907534572,-1.956244386,11614.90323,13297000,0,143996992,0,,75761000,2.41,30.7815,31.388,30.52,30.0907,-1.63,0.55,,,
CDOR US Equity,20676Y106,US20676Y1064,BYSG4R2,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,1.110000014,REIT,25535994,20.52117369,23.33333819,-37.64044763,52001.3871,-5460000,1475000,44606000,8312000,,83353000,-5.41,8.9467,7.1226,6.5696,7.1245,5.71,37.04,,,
EME US Equity,29084Q100,US29084Q1004,2474164,Industrials,Construction & Engineering,Construction & Engineering,28.09000015,Common Stock,1870116992,-2.937112529,27.21934892,-11.47354296,436114.0806,124908000,0,1234733952,0,,5712361088,-1.32,29.5055,28.3182,26.1803,25.974,-6.99,8.66,,,
NSIT US Equity,45765U103,US45765U1034,2475060,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,21.93000031,Common Stock,963834496,21.22719801,19.96717441,19.90158123,225663.1452,100235000,0,596832000,0,-69585000,5287228032,0,20.596,18.3638,17.0528,16.9308,-4.78,42.76,,,
CAFI US Equity,132618109,US1326181096,2164517,,,,2.180000067,Common Stock,15708208,46.30872838,57.97101988,2.347415476,8565,1961000,0,46304000,0,,45635000,28.44,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
HAUP US Equity,419131107,US4191311079,2414687,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.299999952,Common Stock,13158990,36.84210196,-6.474822612,-45.14767869,92682.48387,-4666920,0,4785559,0,-304855,44907340,8.46,1.187,0.9934,1.0167,1.335,3.28,30.68,,,
USAT US Equity,90328S500,US90328S5001,B0Z7XX9,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.029999971,Common Stock,33625996,-8.849559669,-39.41176809,-44.0217417,374515,-6337337,664452,21512928,3138056,,25998954,24.27,1.0585,1.0836,1.1798,1.5895,-5.56,-8.10,,,
ENG US Equity,293306106,US2933061069,2448330,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,2.25999999,Common Stock,60162332,7.619052052,-30.24691408,-52.81837143,31805.56452,-2564000,0,62305000,0,,329824000,6.19,2.2545,2.1784,2.2666,2.8332,-2.95,6.48,,,
ESIC US Equity,277858106,US2778581064,2406792,,,,4.710000038,Common Stock,150247104,7.045453092,-2.079000121,12.94963914,106830.6935,27030677,,101948000,,-16617000,189043384,7.96,4.6795,4.3918,4.4797,4.637,-0.64,9.88,,,
LSBI US Equity,501925101,US5019251017,2596916,,,,17.39999962,Common Stock,27060480,24.11726623,33.84615091,13.13393686,2030.825,1741000,0,36831000,0,,21012000,-2.01,16.8155,14.8222,14.4984,#N/A N/A,-3.01,30.23,,,
STRT US Equity,863111100,US8631111007,2848714,Consumer Discretionary,Auto Components,Auto Parts & Equipment,23.45999908,Common Stock,77478992,8.011665453,1.599375057,-29.36568543,3854.064516,8345000,0,86247000,0,,272135000,0.18,22.875,21.362,21.7581,23.7196,-4.71,13.31,,,
FWV US Equity,337493100,US3374931000,2351870,Financials,Banks,Regional Banks,16.60000038,Common Stock,27436480,9.309900762,19.29073498,-3.2008564,796,2241632,0,33826864,0,,13305944,-1.81,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ALLB US Equity,01890A108,US01890A1088,B45M0Q4,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,11.39999962,Common Stock,62408160,2.24052428,5.954772972,5.269599389,4352.734694,1149000,0,82995000,0,-4881000,19403000,1.14,11.2745,10.7874,10.528,10.7363,-0.44,16.69,,,
PLPC US Equity,740444104,US7404441047,2798466,Industrials,Electrical Equipment,Electrical Components & Equipment,68.19999695,Common Stock,357940896,8.685254101,21.47612749,-2.621133277,5118.806452,28040000,0,209808992,0,-670000,411626000,-3.67,68.1795,63.9238,59.4173,60.5513,-1.93,24.68,,,
LMT US Equity,539830109,US5398301094,2522096,Industrials,Aerospace & Defense,Aerospace & Defense,88.69999695,Common Stock,28836857856,9.363570657,25.31352053,17.08340075,2301387.984,2653000000,0,1001000000,0,,46513999872,1.31,87.1715,83.5156,79.9551,77.9139,2.04,14.40,,,
AOI US Equity,18772301,US0187723012,BYQR2W8,Consumer Staples,Tobacco,Tobacco,3.710000038,Common Stock,324151968,24.08026844,24.49664478,2.203854578,357232.9355,-94736000,0,322550016,0,-63894000,1891696000,1.62,32.65,30.532,28.507,30.2655,14.95,31.79,,,
ABC US Equity,3.07E+108,US03073E1055,2795393,Health Care,Health Care Providers & Services,Health Care Distributors,37.70000076,Common Stock,9720356864,-2.941233778,-1.339414444,0.727318907,2533524.742,708240000,0,2904599040,0,,80689594368,5.2,37.958,38.1586,38.0823,38.9145,1.55,0.95,,,
IBKC US Equity,450828108,US4508281080,2452450,Financials,Banks,Regional Banks,53.61999893,Common Stock,1575028480,2.055572892,16.75502853,-3.951894205,146279.0645,54489000,0,1482660992,0,,553648000,0.35,53.5435,52.6092,51.0366,51.6187,1.36,7.18,,,
MBFI US Equity,55264U108,US55264U1088,2817651,Financials,Banks,Regional Banks,20.03000069,Common Stock,1094897920,9.388925744,30.04159231,-2.405203854,284288.9677,38728000,10414000,1195858048,194719008,-162031008,493666000,4.79,19.876,18.5734,17.5309,17.644,0.86,17.26,,,
CARV US Equity,146875604,US1468756044,B6S48H8,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,6.650000095,Common Stock,24587044,-27.71738877,-31.79486831,-61.44927401,12448.49153,-21007000,96000,15545000,45118000,,34232000,12.78,8.0293,8.9358,8.1395,8.9118,-12.43,0.49,,,
ROYL US Equity,78074G200,US78074G2003,2734501,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,6.150000095,Common Stock,66186916,36.06194959,146.9879547,2.671124046,761380.2903,254916,0,11859585,154014,-4495145,12184446,-15.28,5.2029,4.8294,4.1635,3.5348,14.9,60.68,,,
SWC US Equity,86074Q102,US86074Q1022,2810531,Materials,Metals & Mining,Precious Metals & Minerals,14.97000027,Common Stock,1729924224,9.750732333,2.745371178,-37.28529644,2648568.113,144295000,0,843968000,0,,905968992,-15.56,13.997,12.577,11.5391,13.8596,-3.73,30.16,,,
CVTI US Equity,22284P105,US22284P1057,2200853,Industrials,Road & Rail,Trucking,3.349999905,Common Stock,49312336,-7.202216012,-13.65979882,-61.49425313,22457.69355,-14267000,0,87817000,0,,652626992,-4.48,3.5205,3.3194,3.2009,4.7359,-7.14,5.86,,,
HDSN US Equity,444144109,US4441441098,2730532,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,2.930000067,Common Stock,69677160,5.776176424,96.64429852,54.2003829,99865.54839,1200000,0,19755000,0,-2640000,44606000,12.29,2.981,2.2396,1.7904,1.6658,2.39,114.29,,,
LGF US Equity,535919203,CA5359192039,2753506,Consumer Discretionary,Media,Movies & Entertainment,13.43999958,Common Stock,1927618560,30.86659183,83.35606713,119.6078404,1079690.226,32093000,0,37919000,0,0,1319280992,3.57,11.934,10.1172,9.1064,7.9092,9,55.63,,,
MCRL US Equity,594793101,US5947931011,2589734,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,10.96000004,Common Stock,673842688,-7.116503052,11.17120565,-17.26304606,430672.5806,34016000,0,246428992,0,,259025000,-6.39,11.2535,10.955,10.6158,10.4325,-2.02,2.95,,,
LION US Equity,316394105,US3163941053,2348429,Financials,Banks,Regional Banks,6.460000038,Common Stock,85697072,-0.03360883,2.776462179,-21.93121476,8273.612295,11398000,3293000,120819000,46461000,,145139000,4.33,6.2132,5.8579,5.7689,5.9363,-3.9,8.08,,,
